frame_id,iteration_type,iteration_id,forward_cuda_ms,backward_cuda_ms,full_iteration_cuda_ms
251,tracking,0,1.591296,1.578240,4.450304
251,tracking,1,1.268768,1.727904,3.561472
251,tracking,2,1.368064,1.743168,3.676160
251,tracking,3,1.755488,1.846816,4.331520
251,tracking,4,1.382528,1.844704,3.828160
251,tracking,5,1.288192,1.716736,3.566592
251,tracking,6,1.268672,1.720320,3.543488
251,tracking,7,1.259872,1.715360,3.519584
251,tracking,8,1.253568,1.720352,3.516416
251,tracking,9,1.269760,1.719456,3.534848
252,tracking,0,1.557728,1.847424,4.998144
252,tracking,1,1.560896,1.700288,4.079616
252,tracking,2,1.799168,1.813472,4.385792
252,tracking,3,1.518592,1.960384,4.121600
252,tracking,4,1.286144,1.940544,3.774528
252,tracking,5,1.262688,1.903136,3.713376
252,tracking,6,1.255104,2.141760,3.958784
252,tracking,7,1.265664,1.680160,3.499008
252,tracking,8,1.258848,1.929920,3.726336
252,tracking,9,1.259296,1.922784,3.734528
253,tracking,0,1.399872,1.859264,4.707328
253,tracking,1,1.254720,1.817312,3.609600
253,tracking,2,1.278976,1.936480,3.872768
253,tracking,3,1.761280,2.011232,4.688192
253,tracking,4,1.408704,1.880192,3.997696
253,tracking,5,1.292672,1.672896,3.519488
253,tracking,6,1.269408,1.673120,3.486720
253,tracking,7,1.264640,1.922592,3.731456
253,tracking,8,1.263712,1.929536,3.728384
253,tracking,9,1.256448,1.916000,3.718144
254,tracking,0,1.405952,1.797088,4.695712
254,tracking,1,1.257280,1.751488,3.559424
254,tracking,2,1.778688,1.770592,4.169728
254,tracking,3,1.386720,1.700512,3.695616
254,tracking,4,1.284096,1.711488,3.557376
254,tracking,5,1.252576,1.670272,3.473760
254,tracking,6,1.273504,1.934112,3.794944
254,tracking,7,1.256608,1.820192,3.610752
254,tracking,8,1.254464,1.916224,3.725568
254,tracking,9,1.270784,1.920608,3.727360
255,tracking,0,1.565792,1.757824,5.035232
255,tracking,1,1.443968,1.779904,3.843072
255,tracking,2,1.380352,1.744864,3.697664
255,tracking,3,1.505952,1.771296,3.907584
255,tracking,4,1.370304,1.761056,3.718144
255,tracking,5,1.288192,1.721408,3.556352
255,tracking,6,1.274784,1.710624,3.528704
255,tracking,7,1.259904,1.712576,3.528896
255,tracking,8,1.251328,1.710656,3.517440
255,tracking,9,1.260224,1.709760,3.516832
255,bundle_adjustment,0,2.038784,3.718208,8.697600
255,bundle_adjustment,1,1.845824,3.591904,7.542784
255,bundle_adjustment,2,1.824768,3.584288,7.504896
255,bundle_adjustment,3,1.824768,3.576832,7.500800
255,bundle_adjustment,4,1.833984,3.576832,7.834624
255,bundle_adjustment,5,1.820832,3.575232,8.006272
255,bundle_adjustment,6,1.865120,3.579904,7.543808
255,bundle_adjustment,7,1.828288,3.555328,7.479296
255,bundle_adjustment,8,1.817536,3.578880,7.491584
255,bundle_adjustment,9,1.816480,3.549184,7.760960
256,tracking,0,1.582368,1.588768,4.493312
256,tracking,1,1.267712,1.823168,3.676160
256,tracking,2,1.794048,1.859360,4.364288
256,tracking,3,1.430592,1.774112,3.802112
256,tracking,4,1.308448,1.720320,3.642368
256,tracking,5,1.285120,1.714816,3.552576
256,tracking,6,1.273856,1.716544,3.569664
256,tracking,7,1.268800,1.714432,3.524608
256,tracking,8,1.258496,1.713632,3.530144
256,tracking,9,1.611776,1.719584,3.922944
257,tracking,0,1.266496,1.759840,4.342784
257,tracking,1,1.267712,1.711808,3.534848
257,tracking,2,1.283072,1.754400,3.603712
257,tracking,3,1.624224,1.773760,4.077952
257,tracking,4,1.404928,1.745600,3.727360
257,tracking,5,1.288000,1.709024,3.559424
257,tracking,6,1.258496,1.717408,3.532064
257,tracking,7,1.265824,1.712256,3.528704
257,tracking,8,1.258496,1.713696,3.513472
257,tracking,9,1.264928,1.714272,3.523840
258,tracking,0,1.279040,1.718080,4.404320
258,tracking,1,1.256544,1.786560,3.606528
258,tracking,2,1.818624,1.906560,4.484544
258,tracking,3,1.400576,1.783328,3.794368
258,tracking,4,1.298816,1.729440,3.617152
258,tracking,5,1.278176,1.716544,3.546560
258,tracking,6,1.259520,1.710976,3.519488
258,tracking,7,1.262560,1.722880,3.532032
258,tracking,8,1.270784,1.710880,3.542016
258,tracking,9,1.254016,1.715552,3.521536
259,tracking,0,1.606656,1.835360,5.210112
259,tracking,1,1.820352,1.673600,4.274176
259,tracking,2,1.353856,1.887296,3.974144
259,tracking,3,1.554432,1.794144,4.151296
259,tracking,4,1.391776,1.738656,3.729504
259,tracking,5,1.278976,1.710688,3.535872
259,tracking,6,1.261728,1.712672,3.515392
259,tracking,7,1.257472,1.710784,3.508224
259,tracking,8,1.259808,1.716736,3.527680
259,tracking,9,1.281856,1.711712,3.534976
260,tracking,0,1.253504,1.718560,4.271040
260,tracking,1,1.266016,1.739168,3.557440
260,tracking,2,1.828064,1.898976,4.377600
260,tracking,3,1.434720,1.783616,3.834944
260,tracking,4,1.428864,1.734272,3.819776
260,tracking,5,1.274144,1.719072,3.555328
260,tracking,6,1.267488,1.716256,3.548160
260,tracking,7,1.263616,1.712224,3.518464
260,tracking,8,1.265664,1.712128,3.517568
260,tracking,9,1.273856,1.722880,3.549184
260,bundle_adjustment,0,2.033376,3.748128,8.798208
260,bundle_adjustment,1,1.875968,3.637024,7.634368
260,bundle_adjustment,2,1.836064,3.590144,7.529472
260,bundle_adjustment,3,1.828032,3.589248,7.516160
260,bundle_adjustment,4,1.821696,3.582144,7.834688
260,bundle_adjustment,5,1.853440,3.586336,8.099744
260,bundle_adjustment,6,1.829888,3.579904,7.518208
260,bundle_adjustment,7,1.829952,3.556608,7.492608
260,bundle_adjustment,8,1.834944,3.577504,7.514496
260,bundle_adjustment,9,1.826816,3.552256,7.782400
261,tracking,0,1.606400,1.548992,4.547584
261,tracking,1,1.276864,1.674816,3.567744
261,tracking,2,1.364160,1.707584,3.646592
261,tracking,3,1.605792,1.983392,4.222016
261,tracking,4,1.339424,1.946688,3.866656
261,tracking,5,1.263616,1.812480,3.621888
261,tracking,6,1.550528,1.681440,4.037632
261,tracking,7,1.266688,1.670592,3.620864
261,tracking,8,1.270528,1.917152,3.733568
261,tracking,9,1.460864,1.667584,3.972096
262,tracking,0,1.257472,1.730976,4.310240
262,tracking,1,1.262016,1.761216,3.580928
262,tracking,2,1.686592,1.794848,4.149248
262,tracking,3,1.410048,1.773632,3.804160
262,tracking,4,1.337344,1.738496,3.664896
262,tracking,5,1.292448,1.715328,3.556736
262,tracking,6,1.256384,1.710464,3.523584
262,tracking,7,1.269888,1.709984,3.535264
262,tracking,8,1.252352,1.706848,3.514368
262,tracking,9,1.267520,1.714592,3.530144
263,tracking,0,1.260544,1.719840,4.263712
263,tracking,1,1.254656,1.711936,3.518912
263,tracking,2,1.282048,1.741344,3.581952
263,tracking,3,1.654752,1.790048,4.149248
263,tracking,4,1.417344,1.775584,3.792000
263,tracking,5,1.300224,1.724320,3.586048
263,tracking,6,1.268064,1.721984,3.539200
263,tracking,7,1.261152,1.709088,3.517440
263,tracking,8,1.261600,1.716384,3.538944
263,tracking,9,1.253408,1.720032,3.519712
264,tracking,0,1.270016,1.712064,4.279296
264,tracking,1,1.272992,1.708544,3.537920
264,tracking,2,1.695744,1.825408,4.212736
264,tracking,3,1.403904,1.775168,3.860480
264,tracking,4,1.524736,1.732416,3.855360
264,tracking,5,1.285024,1.715680,3.565824
264,tracking,6,1.260448,1.712832,3.531168
264,tracking,7,1.261248,1.717632,3.526656
264,tracking,8,1.254656,1.713408,3.515392
264,tracking,9,1.270016,1.713376,3.535872
265,tracking,0,1.417632,1.826944,4.594688
265,tracking,1,1.295360,1.970368,3.837312
265,tracking,2,1.314528,2.114816,4.202848
265,tracking,3,1.691584,1.738208,4.307936
265,tracking,4,1.314816,1.717952,3.612768
265,tracking,5,1.273856,1.693984,3.516416
265,tracking,6,1.271776,1.686560,3.582144
265,tracking,7,1.276928,1.678336,3.520512
265,tracking,8,1.273856,1.661600,3.479552
265,tracking,9,1.261568,1.928576,3.741696
265,bundle_adjustment,0,2.037760,3.739680,8.798208
265,bundle_adjustment,1,1.866752,3.634176,7.626752
265,bundle_adjustment,2,1.838080,3.579008,7.529472
265,bundle_adjustment,3,1.828864,3.573824,7.498752
265,bundle_adjustment,4,1.826720,3.581088,7.847232
265,bundle_adjustment,5,1.824768,3.580928,8.077312
265,bundle_adjustment,6,1.851392,3.569664,7.530912
265,bundle_adjustment,7,1.839968,3.556352,7.492608
265,bundle_adjustment,8,1.828896,3.569664,7.508128
265,bundle_adjustment,9,1.822976,3.552256,7.785472
266,tracking,0,1.643520,1.586432,4.646912
266,tracking,1,1.296800,1.766176,3.873120
266,tracking,2,1.702080,1.837216,4.281344
266,tracking,3,1.423392,1.770464,3.808384
266,tracking,4,1.317984,1.729760,3.616768
266,tracking,5,1.285120,1.715264,3.561472
266,tracking,6,1.274080,1.716800,3.544352
266,tracking,7,1.272480,1.707840,3.518592
266,tracking,8,1.261216,1.709504,3.517440
266,tracking,9,1.269984,1.710560,3.522560
267,tracking,0,1.264800,1.717984,4.244608
267,tracking,1,1.249920,1.713056,3.511552
267,tracking,2,1.343488,1.720288,3.610624
267,tracking,3,1.642496,1.791712,4.173824
267,tracking,4,1.414144,1.761408,3.778560
267,tracking,5,1.297408,1.717344,3.568640
267,tracking,6,1.267840,1.712288,3.521536
267,tracking,7,1.251584,1.708256,3.505440
267,tracking,8,1.258496,1.705664,3.508384
267,tracking,9,1.257472,1.706752,3.511296
268,tracking,0,1.261568,1.714368,4.333504
268,tracking,1,1.259424,1.716736,3.526656
268,tracking,2,1.789984,1.834848,4.292608
268,tracking,3,1.399424,1.759584,3.769344
268,tracking,4,1.499200,1.731232,3.811328
268,tracking,5,1.273472,1.705152,3.531776
268,tracking,6,1.250240,1.711776,3.511616
268,tracking,7,1.264640,1.710080,3.525632
268,tracking,8,1.256448,1.711200,3.517536
268,tracking,9,1.267712,1.704576,3.524768
269,tracking,0,1.566368,1.837408,5.012448
269,tracking,1,1.913440,1.714304,4.263936
269,tracking,2,1.754976,1.889984,4.421632
269,tracking,3,1.530880,2.092992,4.538592
269,tracking,4,1.299456,1.987232,3.879264
269,tracking,5,1.278976,1.685152,3.597312
269,tracking,6,1.263616,1.659840,3.461216
269,tracking,7,1.316864,1.667424,3.552256
269,tracking,8,1.285120,1.906688,3.747840
269,tracking,9,1.256448,1.915232,3.724704
270,tracking,0,1.268448,1.768096,4.395744
270,tracking,1,1.267808,1.700128,3.624960
270,tracking,2,2.008864,2.094336,4.908096
270,tracking,3,1.456128,2.053568,4.443136
270,tracking,4,1.310912,1.981248,3.998720
270,tracking,5,1.267520,2.034688,3.924992
270,tracking,6,1.259552,1.846304,3.650560
270,tracking,7,1.280032,1.903552,3.917824
270,tracking,8,1.245600,1.958176,3.740672
270,tracking,9,1.251616,1.971872,3.750912
270,bundle_adjustment,0,2.221056,3.869856,9.369600
270,bundle_adjustment,1,2.045952,3.697888,7.947552
270,bundle_adjustment,2,2.012160,3.690464,7.861568
270,bundle_adjustment,3,2.026528,3.771392,7.948288
270,bundle_adjustment,4,2.003744,3.713952,8.192000
270,bundle_adjustment,5,1.997888,3.680448,8.421824
270,bundle_adjustment,6,1.997888,3.673184,7.824640
270,bundle_adjustment,7,2.010112,3.663936,7.819392
270,bundle_adjustment,8,1.992704,3.674944,7.816192
270,bundle_adjustment,9,2.001056,3.671168,8.125600
271,tracking,0,2.159744,1.675648,5.615648
271,tracking,1,1.632352,1.958752,4.397056
271,tracking,2,1.488480,2.047552,4.564992
271,tracking,3,1.408256,1.704832,3.717120
271,tracking,4,1.331200,1.667104,3.559424
271,tracking,5,1.290368,1.978816,3.879936
271,tracking,6,1.275872,1.932256,3.755008
271,tracking,7,1.291904,1.976416,3.840448
271,tracking,8,1.272832,2.043520,3.860832
271,tracking,9,1.267456,1.674272,3.485696
272,tracking,0,1.555456,1.769984,4.958624
272,tracking,1,1.447904,1.755136,3.872768
272,tracking,2,1.836032,1.925696,4.514816
272,tracking,3,1.733344,2.017344,4.382720
272,tracking,4,1.299200,1.792576,3.655680
272,tracking,5,1.291264,1.885984,3.939744
272,tracking,6,1.255040,1.913984,3.710976
272,tracking,7,1.279392,1.675712,3.489024
272,tracking,8,1.250208,1.931296,3.721216
272,tracking,9,1.260544,1.656992,3.463424
273,tracking,0,1.558304,1.759040,4.917248
273,tracking,1,1.455968,1.673792,3.771712
273,tracking,2,1.361024,1.696992,3.632128
273,tracking,3,1.889280,1.853120,4.503552
273,tracking,4,1.414112,1.769344,3.789824
273,tracking,5,1.303552,1.668000,3.528704
273,tracking,6,1.265632,1.667680,3.481792
273,tracking,7,1.276320,1.668608,3.483648
273,tracking,8,1.261184,1.914240,3.713024
273,tracking,9,1.260544,1.913888,3.710272
274,tracking,0,1.287168,1.781472,4.442976
274,tracking,1,1.276320,1.692256,3.536896
274,tracking,2,1.974432,2.253760,4.889600
274,tracking,3,1.434336,1.980928,4.014176
274,tracking,4,1.303712,1.665312,3.510272
274,tracking,5,1.255456,1.663392,3.460096
274,tracking,6,1.254208,1.934816,3.744768
274,tracking,7,1.275232,1.834112,3.681280
274,tracking,8,1.268672,1.923264,3.730624
274,tracking,9,1.262528,1.922752,3.732864
275,tracking,0,1.600704,1.783040,5.045248
275,tracking,1,1.556768,1.660352,3.898368
275,tracking,2,1.749760,2.174752,4.606976
275,tracking,3,1.659040,1.943712,4.403168
275,tracking,4,1.438720,1.810752,4.019200
275,tracking,5,1.325184,1.858880,3.931296
275,tracking,6,1.319968,1.869248,3.963904
275,tracking,7,1.266624,1.915200,3.720608
275,tracking,8,1.270752,1.916896,3.732480
275,tracking,9,1.624992,1.911328,4.196352
275,bundle_adjustment,0,2.219744,3.894272,9.417728
275,bundle_adjustment,1,1.862656,3.694592,7.677952
275,bundle_adjustment,2,1.841152,3.706880,7.778304
275,bundle_adjustment,3,1.854144,3.681280,7.749632
275,bundle_adjustment,4,1.846176,3.900768,8.185856
275,bundle_adjustment,5,1.831520,3.682496,8.194048
275,bundle_adjustment,6,1.831296,3.764480,7.699456
275,bundle_adjustment,7,1.848320,3.622912,7.566336
275,bundle_adjustment,8,1.841312,3.772576,7.715840
275,bundle_adjustment,9,1.841248,3.827360,8.075424
276,tracking,0,1.816704,1.564320,4.852320
276,tracking,1,1.285472,1.732960,3.590144
276,tracking,2,1.581408,1.722240,3.950624
276,tracking,3,1.436352,1.709600,3.715072
276,tracking,4,1.300064,2.002144,3.908864
276,tracking,5,1.256704,1.919520,3.713152
276,tracking,6,1.254400,1.887808,3.679232
276,tracking,7,1.300384,1.916640,3.943424
276,tracking,8,1.280736,1.933568,3.786944
276,tracking,9,1.258592,1.928288,3.732480
277,tracking,0,1.402752,1.684960,4.456448
277,tracking,1,1.256256,1.668416,3.480576
277,tracking,2,1.296480,1.675968,3.524736
277,tracking,3,1.679008,1.739680,4.098048
277,tracking,4,1.344768,1.686528,3.599360
277,tracking,5,1.287008,1.667552,3.493312
277,tracking,6,1.260608,1.666432,3.462144
277,tracking,7,1.267680,1.663328,3.465312
277,tracking,8,1.263616,2.104992,3.905536
277,tracking,9,1.259264,1.944384,3.739648
278,tracking,0,1.406976,1.702880,4.512768
278,tracking,1,1.324480,1.681696,3.651904
278,tracking,2,1.849056,2.186240,4.752512
278,tracking,3,1.428480,1.969728,3.998720
278,tracking,4,1.305440,1.919552,3.775488
278,tracking,5,1.264800,1.827424,3.631104
278,tracking,6,1.674944,1.946400,4.403200
278,tracking,7,1.264192,1.814432,3.636224
278,tracking,8,1.275104,1.918560,3.731616
278,tracking,9,1.256160,2.035008,3.849216
279,tracking,0,1.408000,1.808608,4.542688
279,tracking,1,1.255424,1.654016,3.456000
279,tracking,2,1.300352,1.693792,3.565568
279,tracking,3,1.642208,1.880800,4.235712
279,tracking,4,1.438720,1.826176,4.039744
279,tracking,5,1.297568,1.706048,3.722688
279,tracking,6,1.266688,1.935072,3.742720
279,tracking,7,1.257152,1.926080,3.714048
279,tracking,8,1.251232,1.844160,3.633152
279,tracking,9,1.266688,1.924864,3.732480
280,tracking,0,1.388768,1.727872,4.415424
280,tracking,1,1.265568,1.663360,3.496960
280,tracking,2,1.573568,1.786656,4.009408
280,tracking,3,1.409824,1.714816,3.689696
280,tracking,4,1.458048,1.675296,3.692576
280,tracking,5,1.278848,1.658112,3.477504
280,tracking,6,1.255264,1.982656,3.768320
280,tracking,7,1.266688,1.680448,3.481600
280,tracking,8,1.253344,1.792512,3.579904
280,tracking,9,1.276128,1.864672,3.918848
280,bundle_adjustment,0,2.048960,3.803552,9.025536
280,bundle_adjustment,1,1.867968,3.597504,7.603200
280,bundle_adjustment,2,1.888448,3.708928,7.704576
280,bundle_adjustment,3,1.840704,3.690496,7.759872
280,bundle_adjustment,4,2.003840,3.910368,8.396800
280,bundle_adjustment,5,2.002944,3.759104,8.498176
280,bundle_adjustment,6,2.005408,3.793344,7.954432
280,bundle_adjustment,7,2.000896,3.794048,7.943168
280,bundle_adjustment,8,1.839680,3.730752,7.676928
280,bundle_adjustment,9,1.856384,3.636224,7.904256
281,tracking,0,1.852544,1.705696,5.197824
281,tracking,1,1.276320,1.811808,3.720192
281,tracking,2,1.364928,1.905184,3.842048
281,tracking,3,1.816320,1.986560,4.507648
281,tracking,4,1.515808,1.692288,4.011008
281,tracking,5,1.265664,1.685920,3.502080
281,tracking,6,1.263552,1.657984,3.463168
281,tracking,7,1.262592,1.922560,3.734528
281,tracking,8,1.255360,1.799552,3.588096
281,tracking,9,1.256704,1.656640,3.444736
282,tracking,0,1.395712,1.877280,4.573184
282,tracking,1,1.259616,1.822944,3.629056
282,tracking,2,1.443872,1.870944,3.994624
282,tracking,3,1.428768,1.975232,4.001792
282,tracking,4,1.350656,1.979104,4.033824
282,tracking,5,1.277696,1.931776,3.890176
282,tracking,6,1.276928,1.834048,3.832832
282,tracking,7,1.282656,1.776224,3.960832
282,tracking,8,1.274880,1.962848,3.794944
282,tracking,9,1.267648,1.963104,3.779584
283,tracking,0,1.589632,1.777664,4.951360
283,tracking,1,1.558816,1.969920,4.220000
283,tracking,2,1.635328,1.997280,4.303872
283,tracking,3,1.879872,2.091488,5.122048
283,tracking,4,1.436736,1.849536,4.183072
283,tracking,5,1.268000,1.865856,3.894272
283,tracking,6,1.266688,1.960224,3.792928
283,tracking,7,1.387360,1.897568,4.179968
283,tracking,8,1.356800,2.010208,4.386816
283,tracking,9,1.287264,1.974144,3.920896
284,tracking,0,1.406976,1.820448,4.684192
284,tracking,1,1.256448,2.014080,3.814848
284,tracking,2,1.791072,1.993184,4.424704
284,tracking,3,1.442016,1.883584,3.936256
284,tracking,4,1.304544,1.695040,3.598784
284,tracking,5,1.262592,1.669472,3.464576
284,tracking,6,1.313728,1.700448,3.552256
284,tracking,7,1.266688,1.769504,3.573792
284,tracking,8,1.271808,1.661248,3.479872
284,tracking,9,1.258688,1.931552,3.723264
285,tracking,0,1.391808,1.734304,4.506400
285,tracking,1,1.247520,1.947488,3.745792
285,tracking,2,1.270720,1.684032,3.509536
285,tracking,3,1.647680,1.948896,4.240384
285,tracking,4,1.404928,1.962176,3.945728
285,tracking,5,1.269024,1.948256,3.762176
285,tracking,6,1.255424,1.976800,3.772416
285,tracking,7,1.254400,1.675520,3.470336
285,tracking,8,1.252352,1.666144,3.467264
285,tracking,9,1.251104,1.661216,3.446912
285,bundle_adjustment,0,2.220224,3.925248,9.405440
285,bundle_adjustment,1,2.038976,3.766272,7.979008
285,bundle_adjustment,2,2.001920,3.759008,7.918688
285,bundle_adjustment,3,2.046080,3.652608,7.977984
285,bundle_adjustment,4,2.017280,3.550048,8.392704
285,bundle_adjustment,5,1.845248,3.560128,8.323072
285,bundle_adjustment,6,1.826944,3.527776,7.434368
285,bundle_adjustment,7,2.009824,3.518720,7.676928
285,bundle_adjustment,8,1.988832,3.560000,7.690240
285,bundle_adjustment,9,2.003968,3.534720,7.984128
286,tracking,0,1.828864,1.676832,5.129216
286,tracking,1,1.337536,1.747104,3.741696
286,tracking,2,1.970176,2.015200,4.717568
286,tracking,3,1.366432,1.976544,3.936256
286,tracking,4,1.272608,1.656512,3.477536
286,tracking,5,1.267712,1.708128,3.506176
286,tracking,6,1.255008,1.659680,3.447808
286,tracking,7,1.267776,1.657312,3.456000
286,tracking,8,1.252064,1.658848,3.444960
286,tracking,9,1.267712,1.903904,3.705024
287,tracking,0,1.400832,1.843328,4.597504
287,tracking,1,1.273216,1.803904,3.612672
287,tracking,2,1.256224,1.944320,3.936384
287,tracking,3,1.747968,2.000576,4.824224
287,tracking,4,1.356992,1.885184,4.104896
287,tracking,5,1.280000,1.671520,3.490112
287,tracking,6,1.259680,1.660448,3.465216
287,tracking,7,1.256448,1.662272,3.452928
287,tracking,8,1.258496,1.659136,3.453952
287,tracking,9,1.257696,1.656800,3.449216
288,tracking,0,1.394688,1.852576,4.695040
288,tracking,1,1.250624,1.936672,3.782048
288,tracking,2,1.860416,1.992128,4.772064
288,tracking,3,1.484736,1.908224,4.324096
288,tracking,4,1.302112,1.681376,3.680256
288,tracking,5,1.272832,1.665248,3.477568
288,tracking,6,1.252352,1.670656,3.456352
288,tracking,7,1.254016,1.663712,3.445760
288,tracking,8,1.248736,1.916448,3.695616
288,tracking,9,1.258208,1.909856,3.696640
289,tracking,0,1.388800,1.839648,4.601856
289,tracking,1,1.278912,1.667712,3.481600
289,tracking,2,1.334112,1.736000,3.664896
289,tracking,3,1.545504,1.708384,3.986656
289,tracking,4,1.387360,1.766176,3.733504
289,tracking,5,1.288192,1.663776,3.492864
289,tracking,6,1.247136,1.666016,3.445920
289,tracking,7,1.260512,1.662560,3.457024
289,tracking,8,1.260576,1.661376,3.468672
289,tracking,9,1.259520,1.658464,3.456000
290,tracking,0,1.400416,1.856736,4.695904
290,tracking,1,1.252352,1.908288,3.786752
290,tracking,2,1.816576,2.030944,4.781056
290,tracking,3,1.406688,1.910144,4.252608
290,tracking,4,1.313696,1.837632,3.917856
290,tracking,5,1.267808,1.663328,3.739648
290,tracking,6,1.303584,1.662720,3.533824
290,tracking,7,1.271552,1.808384,3.629472
290,tracking,8,1.271808,1.914784,3.729408
290,tracking,9,1.267392,1.918208,3.729856
290,bundle_adjustment,0,2.041568,3.821568,8.860448
290,bundle_adjustment,1,1.870880,3.884352,7.879040
290,bundle_adjustment,2,1.838336,3.677984,7.629248
290,bundle_adjustment,3,1.831936,3.692736,7.749760
290,bundle_adjustment,4,1.827008,3.668000,7.918688
290,bundle_adjustment,5,1.826816,3.906560,8.519968
290,bundle_adjustment,6,1.821344,3.587776,7.510016
290,bundle_adjustment,7,1.833184,3.556576,7.491584
290,bundle_adjustment,8,1.826816,3.579904,7.521280
290,bundle_adjustment,9,1.847264,3.558400,7.822592
291,tracking,0,2.129984,1.712256,5.607648
291,tracking,1,1.643264,1.933344,4.379424
291,tracking,2,1.487200,2.035232,4.355072
291,tracking,3,1.608672,1.764032,4.323328
291,tracking,4,1.307648,1.669216,3.543040
291,tracking,5,1.265024,1.668288,3.490112
291,tracking,6,1.264416,1.714912,3.558400
291,tracking,7,1.260288,1.676096,3.494912
291,tracking,8,1.282464,1.661888,3.611648
291,tracking,9,1.262144,1.667552,3.472384
292,tracking,0,1.396608,1.876352,4.624064
292,tracking,1,1.250304,1.886560,3.731456
292,tracking,2,1.841152,1.970400,4.624640
292,tracking,3,1.381376,1.902592,4.149120
292,tracking,4,1.304576,1.689248,3.918848
292,tracking,5,1.261760,1.660064,3.474528
292,tracking,6,1.255328,1.654816,3.447808
292,tracking,7,1.260544,1.659552,3.471360
292,tracking,8,1.263584,1.656576,3.467264
292,tracking,9,1.250304,1.652448,3.440640
293,tracking,0,1.389824,1.786432,4.630528
293,tracking,1,1.253408,1.667424,3.469312
293,tracking,2,1.342784,1.706400,3.625984
293,tracking,3,1.601536,1.719456,3.939328
293,tracking,4,1.373120,1.758400,3.707904
293,tracking,5,1.274880,1.673632,3.492864
293,tracking,6,1.251392,1.664064,3.445760
293,tracking,7,1.268160,1.668160,3.461120
293,tracking,8,1.252768,1.657856,3.446784
293,tracking,9,1.254272,1.909824,3.696640
294,tracking,0,1.399616,1.865344,4.727808
294,tracking,1,1.263616,1.906848,3.736576
294,tracking,2,1.728512,1.949888,4.562656
294,tracking,3,1.467552,2.013504,4.152320
294,tracking,4,1.279968,1.944576,3.780800
294,tracking,5,1.265856,1.864512,3.670016
294,tracking,6,1.390592,1.824288,3.954688
294,tracking,7,1.275904,1.903296,3.730432
294,tracking,8,1.254400,1.911104,3.707904
294,tracking,9,1.305376,1.791200,3.657728
295,tracking,0,1.600512,1.771264,5.036032
295,tracking,1,1.562240,1.939488,4.201472
295,tracking,2,1.365216,2.146144,4.540416
295,tracking,3,1.570816,1.973760,4.612064
295,tracking,4,1.386208,1.736448,3.978496
295,tracking,5,1.269856,1.657280,3.651584
295,tracking,6,1.257696,1.655104,3.467456
295,tracking,7,1.266880,1.663104,3.646464
295,tracking,8,1.258496,1.913344,3.716576
295,tracking,9,1.268832,1.827424,3.655680
295,bundle_adjustment,0,2.228128,3.685184,9.171552
295,bundle_adjustment,1,2.136768,3.771840,8.175616
295,bundle_adjustment,2,1.831648,3.813376,7.748608
295,bundle_adjustment,3,1.822848,3.567616,7.507968
295,bundle_adjustment,4,1.841152,3.581952,7.984320
295,bundle_adjustment,5,1.837248,3.778816,8.406016
295,bundle_adjustment,6,1.832960,3.745920,7.673856
295,bundle_adjustment,7,2.024480,3.680256,7.949696
295,bundle_adjustment,8,1.830720,3.727360,7.662592
295,bundle_adjustment,9,1.843200,3.729408,7.996416
296,tracking,0,1.593760,1.691552,4.944896
296,tracking,1,1.312576,1.711072,3.668128
296,tracking,2,1.719296,1.902880,4.305920
296,tracking,3,1.391616,1.894080,3.876096
296,tracking,4,1.322784,1.925920,3.999744
296,tracking,5,1.322624,1.725632,3.814400
296,tracking,6,1.268736,1.667616,3.484736
296,tracking,7,1.257920,1.751968,3.555328
296,tracking,8,1.258880,1.959456,3.750912
296,tracking,9,1.257024,1.932896,3.726336
297,tracking,0,1.398784,1.759488,4.501504
297,tracking,1,1.255520,1.668352,3.472512
297,tracking,2,1.358144,1.699456,3.618816
297,tracking,3,1.615872,1.706656,3.943424
297,tracking,4,1.356960,1.801760,3.738624
297,tracking,5,1.273856,1.692288,3.516416
297,tracking,6,1.255360,1.662208,3.449952
297,tracking,7,1.254400,1.660448,3.455264
297,tracking,8,1.249472,1.654400,3.438624
297,tracking,9,1.253376,1.660512,3.449280
298,tracking,0,1.401856,1.856544,4.711648
298,tracking,1,1.257888,1.883200,3.702880
298,tracking,2,1.829888,2.106592,4.919488
298,tracking,3,1.453184,2.011360,4.268480
298,tracking,4,1.298464,1.941728,3.822592
298,tracking,5,1.347584,1.928224,3.968416
298,tracking,6,1.257696,1.734112,3.559424
298,tracking,7,1.264640,1.686400,3.499424
298,tracking,8,1.256448,1.870912,3.665920
298,tracking,9,1.332384,1.897824,3.963904
299,tracking,0,1.396544,1.846464,4.643840
299,tracking,1,1.239744,1.804768,3.582976
299,tracking,2,1.296064,2.122560,3.975168
299,tracking,3,1.597728,1.958912,4.310016
299,tracking,4,1.424480,1.870528,4.067616
299,tracking,5,1.260160,1.917600,3.919872
299,tracking,6,1.282432,1.940064,3.956032
299,tracking,7,1.247200,1.957952,3.733856
299,tracking,8,1.272608,1.993760,3.825984
299,tracking,9,1.353024,1.939776,3.839104
300,tracking,0,1.382208,1.814112,4.623360
300,tracking,1,1.293408,1.711072,3.578880
300,tracking,2,1.577408,1.764384,3.976192
300,tracking,3,1.405568,1.703360,3.698688
300,tracking,4,1.275808,1.676928,3.506176
300,tracking,5,1.271360,1.662720,3.479552
