frame_id,iteration_type,iteration_id,forward_cuda_ms,backward_cuda_ms,full_iteration_cuda_ms
589,tracking,4,1.548928,1.738752,3.926016
589,tracking,5,1.375232,1.711328,3.654080
589,tracking,6,1.379360,1.706304,3.638272
589,tracking,7,1.362944,1.713792,3.637248
589,tracking,8,1.368032,1.705312,3.621888
589,tracking,9,1.358656,1.708864,3.632128
590,tracking,0,1.369088,1.712800,4.414432
590,tracking,1,1.373184,1.748288,3.696928
590,tracking,2,1.944576,1.864288,4.592640
590,tracking,3,1.456128,1.888608,3.957760
590,tracking,4,1.374208,1.704608,3.649536
590,tracking,5,1.360960,1.708640,3.631104
590,tracking,6,1.371840,1.705408,3.624960
590,tracking,7,1.360896,1.703360,3.618816
590,tracking,8,1.366720,1.710304,3.633152
590,tracking,9,1.371200,1.705888,3.624960
590,bundle_adjustment,0,2.305088,3.669056,9.200640
590,bundle_adjustment,1,2.161824,3.582976,8.084480
590,bundle_adjustment,2,2.122400,3.516416,7.959808
590,bundle_adjustment,3,2.136352,3.529728,7.975936
590,bundle_adjustment,4,2.137088,3.503392,8.278016
590,bundle_adjustment,5,2.131968,3.533824,8.522752
590,bundle_adjustment,6,2.129600,3.506176,7.939104
590,bundle_adjustment,7,2.134688,3.507200,7.949312
590,bundle_adjustment,8,2.125824,3.484672,7.929856
590,bundle_adjustment,9,2.131712,3.504128,8.269824
591,tracking,0,1.559232,1.577056,4.464384
591,tracking,1,1.397760,1.735360,3.756032
591,tracking,2,1.517568,1.889792,4.111360
591,tracking,3,1.479040,1.792128,3.880960
591,tracking,4,1.444928,1.736128,3.765248
591,tracking,5,1.377120,1.714656,3.654656
591,tracking,6,1.361280,1.714944,3.632128
591,tracking,7,1.383424,1.705120,3.648512
591,tracking,8,1.364992,1.703328,3.622912
591,tracking,9,1.371168,1.714912,3.649536
592,tracking,0,1.359168,1.755040,4.435808
592,tracking,1,1.390688,1.735520,3.707904
592,tracking,2,1.866752,1.861760,4.513792
592,tracking,3,1.477632,1.755488,3.858432
592,tracking,4,1.394784,1.714464,3.674112
592,tracking,5,1.369984,1.708096,3.636224
592,tracking,6,1.369760,1.708640,3.630176
592,tracking,7,1.373408,1.703712,3.630080
592,tracking,8,1.364896,1.705728,3.618144
592,tracking,9,1.370080,1.708064,3.625376
593,tracking,0,1.358656,1.704704,4.365088
593,tracking,1,1.349536,1.702880,3.615744
593,tracking,2,1.430208,1.806944,3.849216
593,tracking,3,1.587264,1.812384,4.167680
593,tracking,4,1.517568,2.111744,4.336640
593,tracking,5,1.383232,1.962944,3.971072
593,tracking,6,1.361920,1.947808,3.855360
593,tracking,7,1.379296,1.669216,3.627008
593,tracking,8,1.368096,1.913152,3.826912
593,tracking,9,1.371136,1.863808,3.776512
594,tracking,0,1.371136,1.706240,4.409120
594,tracking,1,1.393376,1.735552,3.704032
594,tracking,2,1.630560,1.798752,4.116480
594,tracking,3,1.474432,1.736800,3.828736
594,tracking,4,1.383200,1.682976,3.616768
594,tracking,5,1.363808,1.680160,3.587072
594,tracking,6,1.366016,1.659904,3.569728
594,tracking,7,1.364992,1.656928,3.571712
594,tracking,8,1.362400,1.662144,3.579904
594,tracking,9,1.368896,1.707008,3.665088
595,tracking,0,1.380960,1.746144,4.430848
595,tracking,1,1.353504,1.712000,3.614720
595,tracking,2,1.431552,1.950272,4.144128
595,tracking,3,1.513472,1.797248,4.052992
595,tracking,4,1.440800,1.743200,3.820544
595,tracking,5,1.389632,1.723328,3.668992
595,tracking,6,1.376256,1.711712,3.641344
595,tracking,7,1.364672,1.720992,3.636480
595,tracking,8,1.370912,1.706656,3.622912
595,tracking,9,1.360896,1.708288,3.622912
595,bundle_adjustment,0,2.307840,3.666144,9.208832
595,bundle_adjustment,1,2.168032,3.537312,8.024064
595,bundle_adjustment,2,2.125824,3.495936,7.938048
595,bundle_adjustment,3,2.126848,3.513344,7.949376
595,bundle_adjustment,4,2.129952,3.489440,8.273920
595,bundle_adjustment,5,2.138112,3.514400,8.515584
595,bundle_adjustment,6,2.134016,3.491200,7.938080
595,bundle_adjustment,7,2.129984,3.505280,7.954432
595,bundle_adjustment,8,2.130304,3.494528,7.928832
595,bundle_adjustment,9,2.130112,3.505152,8.269920
596,tracking,0,1.523712,1.575968,4.485056
596,tracking,1,1.443936,1.813120,3.927040
596,tracking,2,1.521312,1.806720,4.098048
596,tracking,3,1.467680,1.766304,3.838976
596,tracking,4,1.405888,1.720832,3.688448
596,tracking,5,1.376256,1.708480,3.651584
596,tracking,6,1.374048,1.713184,3.639296
596,tracking,7,1.378432,1.710368,3.645440
596,tracking,8,1.361888,1.701344,3.624960
596,tracking,9,1.371136,1.709984,3.633152
597,tracking,0,1.372160,1.712992,4.338688
597,tracking,1,1.367040,1.704640,3.635200
597,tracking,2,1.460224,1.941472,4.320608
597,tracking,3,1.583104,1.808864,4.250624
597,tracking,4,1.611776,1.740800,3.951616
597,tracking,5,1.392448,1.710464,3.654656
597,tracking,6,1.375904,1.702816,3.637248
597,tracking,7,1.370208,1.715488,3.641344
597,tracking,8,1.373184,1.711776,3.629056
597,tracking,9,1.366016,1.706944,3.623936
598,tracking,0,1.371328,1.710912,4.448000
598,tracking,1,1.375488,1.757440,3.717120
598,tracking,2,1.595232,1.773312,4.072736
598,tracking,3,1.467488,1.781888,3.853312
598,tracking,4,1.414912,1.722560,3.697888
598,tracking,5,1.382688,1.716544,3.657984
598,tracking,6,1.382240,1.715328,3.652608
598,tracking,7,1.377184,1.708128,3.638272
598,tracking,8,1.362272,1.703296,3.620864
598,tracking,9,1.377184,1.707232,3.637248
599,tracking,0,1.365760,1.714912,4.365312
599,tracking,1,1.382304,1.706880,3.645440
599,tracking,2,1.421536,1.961152,4.141376
599,tracking,3,1.516544,1.784000,4.036608
599,tracking,4,1.440928,1.730336,3.755008
599,tracking,5,1.379328,1.714624,3.655680
599,tracking,6,1.383776,1.708800,3.648896
599,tracking,7,1.388448,1.707520,3.653728
599,tracking,8,1.373184,1.706112,3.632128
599,tracking,9,1.368064,1.713792,3.635200
600,tracking,0,1.366016,1.758400,4.440800
600,tracking,1,1.401856,1.727424,3.718144
600,tracking,2,1.623968,1.790368,4.102560
600,tracking,3,1.481760,1.765024,3.851360
600,tracking,4,1.408000,1.714656,3.704832
600,tracking,5,1.378592,1.713248,3.646464
600,tracking,6,1.393664,1.707520,3.649536
600,tracking,7,1.372864,1.708768,3.631104
600,tracking,8,1.376704,1.709408,3.638336
600,tracking,9,1.372256,1.708288,3.630080
600,bundle_adjustment,0,2.321568,3.661984,9.214976
600,bundle_adjustment,1,2.166784,3.562752,8.059168
600,bundle_adjustment,2,2.148352,3.512320,7.977984
600,bundle_adjustment,3,2.137408,3.523424,7.971840
600,bundle_adjustment,4,2.135104,3.495936,8.279040
600,bundle_adjustment,5,2.137184,3.524608,8.516608
600,bundle_adjustment,6,2.152864,3.494912,7.960576
600,bundle_adjustment,7,2.142208,3.500032,7.951360
600,bundle_adjustment,8,2.138144,3.491840,7.943168
600,bundle_adjustment,9,2.125856,3.511296,8.273920
601,tracking,0,1.549312,1.577984,4.453184
601,tracking,1,1.395712,1.726944,3.765248
601,tracking,2,1.515776,1.907968,4.147200
601,tracking,3,1.476768,1.781824,3.880960
601,tracking,4,1.462272,1.756992,3.840000
601,tracking,5,1.393664,1.678592,3.628032
601,tracking,6,1.376256,1.662144,3.589120
601,tracking,7,1.374240,1.982944,3.901440
601,tracking,8,1.364352,1.907584,3.827712
601,tracking,9,1.367328,1.920704,3.838976
602,tracking,0,1.497056,1.670848,4.596608
602,tracking,1,1.376256,1.688416,3.680256
602,tracking,2,1.701248,1.770368,4.183040
602,tracking,3,1.452320,1.889152,3.928064
602,tracking,4,1.426592,1.854912,3.859456
602,tracking,5,1.385472,1.901632,3.875840
602,tracking,6,1.370432,1.666368,3.583168
602,tracking,7,1.370784,1.671360,3.587072
602,tracking,8,1.368448,1.908160,3.821632
602,tracking,9,1.373184,1.908160,3.833856
603,tracking,0,1.502944,1.829952,4.724736
603,tracking,1,1.367040,1.800512,3.727360
603,tracking,2,1.389664,2.066208,4.184064
603,tracking,3,1.481600,1.890240,4.067328
603,tracking,4,1.433792,1.728160,3.743904
603,tracking,5,1.385152,1.715520,3.665920
603,tracking,6,1.375968,1.718208,3.654912
603,tracking,7,1.370112,1.714848,3.644416
603,tracking,8,1.363136,1.711008,3.630368
603,tracking,9,1.378080,1.709376,3.634176
604,tracking,0,1.369888,1.728288,4.422656
604,tracking,1,1.398784,1.732832,3.707904
604,tracking,2,1.622048,1.791712,4.109312
604,tracking,3,1.479968,1.781120,3.877888
604,tracking,4,1.400608,1.720160,3.693568
604,tracking,5,1.386496,1.721312,3.665920
604,tracking,6,1.387648,1.705216,3.642368
604,tracking,7,1.371136,1.714336,3.632128
604,tracking,8,1.379200,1.704448,3.633152
604,tracking,9,1.358848,1.706624,3.620864
605,tracking,0,1.369440,1.709632,4.393728
605,tracking,1,1.374464,1.706304,3.653632
605,tracking,2,1.459200,1.980160,4.199424
605,tracking,3,1.520640,1.801056,4.014080
605,tracking,4,1.532096,1.766976,3.935232
605,tracking,5,1.393280,1.676736,3.621888
605,tracking,6,1.375616,1.659200,3.578880
605,tracking,7,1.377376,1.807008,3.727360
605,tracking,8,1.373600,1.924128,3.842048
605,tracking,9,1.382784,1.906240,3.826688
605,bundle_adjustment,0,2.479104,3.726336,9.650944
605,bundle_adjustment,1,2.315872,3.680256,8.370176
605,bundle_adjustment,2,2.318048,3.644416,8.439840
605,bundle_adjustment,3,2.152032,3.614720,8.214528
605,bundle_adjustment,4,2.339104,3.760128,8.943808
605,bundle_adjustment,5,2.310144,3.731456,8.976224
605,bundle_adjustment,6,2.298304,3.694816,8.357888
605,bundle_adjustment,7,2.315136,3.750752,8.417280
605,bundle_adjustment,8,2.308192,3.691872,8.360960
605,bundle_adjustment,9,2.292288,3.656864,8.601792
606,tracking,0,1.701536,1.569760,4.736000
606,tracking,1,1.484384,1.894464,4.079616
606,tracking,2,1.569600,1.793088,4.173632
606,tracking,3,1.429280,1.745152,3.765472
606,tracking,4,1.385472,1.708192,3.646464
606,tracking,5,1.372032,1.711264,3.633600
606,tracking,6,1.369920,1.715008,3.634176
606,tracking,7,1.367392,1.713344,3.629056
606,tracking,8,1.366016,1.707904,3.625984
606,tracking,9,1.378304,1.718944,3.649536
607,tracking,0,1.369088,1.725632,4.338496
607,tracking,1,1.364992,1.707808,3.628032
607,tracking,2,1.415808,1.933792,4.050944
607,tracking,3,1.526784,1.784320,4.117504
607,tracking,4,1.423584,1.728800,3.759104
607,tracking,5,1.361184,1.717376,3.632128
607,tracking,6,1.368768,1.708352,3.634176
607,tracking,7,1.382048,1.710976,3.648512
607,tracking,8,1.364704,1.709952,3.625984
607,tracking,9,1.367072,1.709312,3.620864
608,tracking,0,1.357472,1.718240,4.447232
608,tracking,1,1.373184,1.753120,3.716096
608,tracking,2,1.570112,1.773120,4.027392
608,tracking,3,1.440928,1.755552,3.789824
608,tracking,4,1.380352,1.720096,3.735808
608,tracking,5,1.383456,1.713344,3.646464
608,tracking,6,1.362272,1.708384,3.630080
608,tracking,7,1.365408,1.719200,3.647488
608,tracking,8,1.374208,1.711232,3.635456
608,tracking,9,1.363712,1.706272,3.622912
609,tracking,0,1.370112,1.708768,4.388864
609,tracking,1,1.359872,1.712768,3.636224
609,tracking,2,1.487872,1.890944,4.096000
609,tracking,3,1.506336,1.788352,3.973120
609,tracking,4,1.438848,1.735616,3.767296
609,tracking,5,1.392640,1.713152,3.660800
609,tracking,6,1.363968,1.706432,3.633152
609,tracking,7,1.385472,1.705760,3.639296
609,tracking,8,1.364992,1.704096,3.633152
609,tracking,9,1.361888,1.711296,3.622144
610,tracking,0,1.363616,1.708704,4.410112
610,tracking,1,1.413120,1.733248,3.708928
610,tracking,2,1.652736,1.788352,4.143104
610,tracking,3,1.428672,1.758112,3.781632
610,tracking,4,1.389472,1.714592,3.682304
610,tracking,5,1.376000,1.713024,3.651776
610,tracking,6,1.368704,1.700576,3.625984
610,tracking,7,1.360896,1.707008,3.620864
610,tracking,8,1.363968,1.709056,3.628032
610,tracking,9,1.372160,1.701568,3.621888
610,bundle_adjustment,0,2.314368,3.676416,9.212608
610,bundle_adjustment,1,2.166432,3.594368,8.109184
610,bundle_adjustment,2,2.156544,3.513568,7.990272
610,bundle_adjustment,3,2.140000,3.538944,8.001760
610,bundle_adjustment,4,2.137216,3.502080,8.285184
610,bundle_adjustment,5,2.132992,3.519168,8.507392
610,bundle_adjustment,6,2.125408,3.491840,7.930880
610,bundle_adjustment,7,2.127808,3.500416,7.938048
610,bundle_adjustment,8,2.120704,3.488800,7.926784
610,bundle_adjustment,9,2.141184,3.503104,8.286208
611,tracking,0,1.550176,1.578144,4.447104
611,tracking,1,1.402880,1.726784,3.770368
611,tracking,2,1.482912,1.889664,4.098144
611,tracking,3,1.465696,1.777088,3.853408
611,tracking,4,1.437728,1.732096,3.760128
611,tracking,5,1.384032,1.722080,3.675136
611,tracking,6,1.387264,1.704224,3.648544
611,tracking,7,1.371264,1.708832,3.636224
611,tracking,8,1.364288,1.708224,3.627168
611,tracking,9,1.377280,1.703008,3.630080
612,tracking,0,1.372032,1.744608,4.422656
612,tracking,1,1.400384,1.733728,3.713024
612,tracking,2,1.688576,1.821312,4.260864
612,tracking,3,1.461504,1.766912,3.848192
612,tracking,4,1.392704,1.719072,3.684352
612,tracking,5,1.379712,1.711904,3.640320
612,tracking,6,1.368416,1.709696,3.637504
612,tracking,7,1.385344,1.715712,3.651584
612,tracking,8,1.370048,1.704736,3.622912
612,tracking,9,1.363296,1.707840,3.617792
613,tracking,0,1.366880,1.716736,4.358144
613,tracking,1,1.367264,1.706240,3.636224
613,tracking,2,1.407840,1.889792,3.971072
613,tracking,3,1.524896,1.791424,4.138752
613,tracking,4,1.575552,1.744960,3.951616
613,tracking,5,1.394400,1.670464,3.627008
613,tracking,6,1.366848,1.667712,3.578880
613,tracking,7,1.381504,1.919424,3.844096
613,tracking,8,1.381632,1.901696,3.837952
613,tracking,9,1.362752,1.904768,3.815424
614,tracking,0,1.493792,1.821088,4.677632
614,tracking,1,1.381376,1.907040,3.864576
614,tracking,2,1.574240,1.961216,4.348608
614,tracking,3,1.423552,1.890240,3.886080
614,tracking,4,1.391520,1.711744,3.681280
614,tracking,5,1.373952,1.713952,3.645440
614,tracking,6,1.364992,1.702144,3.614720
614,tracking,7,1.365280,1.707456,3.624960
614,tracking,8,1.360896,1.706752,3.630368
614,tracking,9,1.378080,1.703488,3.628032
615,tracking,0,1.380512,1.707456,4.393984
615,tracking,1,1.357824,1.713408,3.620864
615,tracking,2,1.402816,1.917120,3.946496
615,tracking,3,1.507008,1.766528,3.896320
615,tracking,4,1.449728,1.737696,3.782656
615,tracking,5,1.387552,1.713792,3.674144
615,tracking,6,1.367456,1.712320,3.632128
615,tracking,7,1.366368,1.706432,3.619872
615,tracking,8,1.358816,1.705952,3.627168
615,tracking,9,1.361920,1.711680,3.625984
615,bundle_adjustment,0,2.323360,3.677184,9.230176
615,bundle_adjustment,1,2.186400,3.574784,8.112128
615,bundle_adjustment,2,2.143584,3.507008,7.977280
615,bundle_adjustment,3,2.134240,3.525664,7.976960
615,bundle_adjustment,4,2.143648,3.496960,8.289280
615,bundle_adjustment,5,2.150400,3.536704,8.536928
615,bundle_adjustment,6,2.132992,3.500032,7.942144
615,bundle_adjustment,7,2.139136,3.510304,7.964672
615,bundle_adjustment,8,2.145248,3.503232,7.953664
615,bundle_adjustment,9,2.129344,3.507232,8.267776
616,tracking,0,1.518592,1.561024,4.497184
616,tracking,1,1.426304,1.790912,3.859456
616,tracking,2,1.558528,1.806080,4.032512
616,tracking,3,1.457152,1.763424,3.822592
616,tracking,4,1.406560,1.719008,3.691520
616,tracking,5,1.372160,1.711200,3.648512
616,tracking,6,1.365344,1.708224,3.639296
616,tracking,7,1.378304,1.704832,3.631104
616,tracking,8,1.370112,1.702816,3.624960
616,tracking,9,1.357824,1.750528,3.663872
617,tracking,0,1.360704,1.711104,4.308992
617,tracking,1,1.368064,1.707200,3.624960
617,tracking,2,1.409024,1.928608,4.056064
617,tracking,3,1.523904,1.784416,4.124256
617,tracking,4,1.530880,1.728736,3.866624
617,tracking,5,1.380640,1.712096,3.662848
617,tracking,6,1.373088,1.718272,3.651584
617,tracking,7,1.372096,1.706720,3.640320
617,tracking,8,1.370144,1.708544,3.629056
617,tracking,9,1.356736,1.710144,3.611808
618,tracking,0,1.367008,1.716480,4.374528
618,tracking,1,1.380352,1.736320,3.679232
618,tracking,2,1.573760,1.793056,4.061184
618,tracking,3,1.445888,1.759104,3.803136
618,tracking,4,1.388960,1.716000,3.709952
618,tracking,5,1.367712,1.720288,3.642368
618,tracking,6,1.363968,1.703424,3.618816
618,tracking,7,1.349632,1.712544,3.617792
618,tracking,8,1.355968,1.710592,3.618816
618,tracking,9,1.362976,1.704992,3.612672
619,tracking,0,1.364992,1.746144,4.400128
619,tracking,1,1.358048,1.716736,3.635200
619,tracking,2,1.408000,1.958912,4.036736
619,tracking,3,1.458592,1.762272,3.945472
619,tracking,4,1.426432,1.733248,3.747840
619,tracking,5,1.383424,1.708992,3.645440
619,tracking,6,1.363968,1.709920,3.633152
619,tracking,7,1.369024,1.710400,3.629056
619,tracking,8,1.357408,1.708768,3.619840
619,tracking,9,1.356384,1.712064,3.629056
620,tracking,0,1.347328,1.720288,4.308992
620,tracking,1,1.396736,1.722752,3.687424
620,tracking,2,1.585472,1.771520,4.047936
620,tracking,3,1.454080,1.769280,3.826112
620,tracking,4,1.385792,1.713280,3.680256
620,tracking,5,1.373920,1.710848,3.641344
620,tracking,6,1.365280,1.704416,3.620864
620,tracking,7,1.360896,1.705376,3.618816
620,tracking,8,1.356800,1.709696,3.629056
620,tracking,9,1.370944,1.704768,3.627008
620,bundle_adjustment,0,2.277216,3.642368,9.090144
620,bundle_adjustment,1,2.156416,3.574400,8.070272
620,bundle_adjustment,2,2.132992,3.527808,7.975936
620,bundle_adjustment,3,2.124800,3.529728,7.976000
620,bundle_adjustment,4,2.142208,3.503104,8.296448
620,bundle_adjustment,5,2.138112,3.535296,8.511936
620,bundle_adjustment,6,2.139968,3.494848,7.945216
620,bundle_adjustment,7,2.124160,3.506528,7.944192
620,bundle_adjustment,8,2.153280,3.494912,7.968768
620,bundle_adjustment,9,2.138432,3.503200,8.272896
621,tracking,0,1.556736,1.571520,4.463616
621,tracking,1,1.400832,1.725056,3.765248
621,tracking,2,1.472512,1.898528,4.072448
621,tracking,3,1.468128,1.778400,3.864576
621,tracking,4,1.506112,1.739264,3.851264
621,tracking,5,1.368064,1.722080,3.650560
621,tracking,6,1.385664,1.709152,3.653632
621,tracking,7,1.363328,1.706336,3.625984
621,tracking,8,1.356800,1.714112,3.625984
621,tracking,9,1.369088,1.707840,3.624960
622,tracking,0,1.355520,1.708448,4.287488
622,tracking,1,1.391808,1.733152,3.710976
622,tracking,2,1.736704,1.853696,4.333568
622,tracking,3,1.461184,1.762624,3.840000
622,tracking,4,1.392768,1.722400,3.676160
622,tracking,5,1.380992,1.712320,3.644416
622,tracking,6,1.370080,1.709312,3.642368
622,tracking,7,1.351264,1.711072,3.622912
622,tracking,8,1.368128,1.701856,3.617792
622,tracking,9,1.354336,1.704416,3.615744
623,tracking,0,1.358848,1.732576,4.326624
623,tracking,1,1.352736,1.706048,3.618816
623,tracking,2,1.376512,1.884800,3.916800
623,tracking,3,1.481728,1.761056,3.874816
623,tracking,4,1.401504,1.734656,3.719168
623,tracking,5,1.366912,1.718528,3.644416
623,tracking,6,1.371136,1.704960,3.622912
623,tracking,7,1.363968,1.712160,3.623936
623,tracking,8,1.353728,1.706336,3.609600
623,tracking,9,1.347584,1.707840,3.609600
624,tracking,0,1.349632,1.711392,4.332384
624,tracking,1,1.431232,1.726592,3.760128
624,tracking,2,1.736704,1.802848,4.262912
624,tracking,3,1.466368,1.774432,3.859456
624,tracking,4,1.405952,1.724928,3.696640
624,tracking,5,1.380352,1.712512,3.654656
624,tracking,6,1.364960,1.702496,3.617792
624,tracking,7,1.360896,1.707520,3.613920
624,tracking,8,1.354752,1.704448,3.620864
624,tracking,9,1.351680,1.712896,3.613696
625,tracking,0,1.357824,1.707424,4.317856
625,tracking,1,1.385472,1.707136,3.646464
625,tracking,2,1.402880,1.929536,4.133888
625,tracking,3,1.626048,1.811264,4.349952
625,tracking,4,1.580768,1.746400,3.947520
625,tracking,5,1.388544,1.665376,3.603456
625,tracking,6,1.370208,1.656704,3.588096
625,tracking,7,1.361120,1.909504,3.825664
625,tracking,8,1.368800,1.913344,3.825664
625,tracking,9,1.361184,1.907360,3.808256
625,bundle_adjustment,0,2.532352,3.681760,9.708352
625,bundle_adjustment,1,2.359712,3.532896,8.318976
625,bundle_adjustment,2,2.331680,3.486720,8.185856
625,bundle_adjustment,3,2.308096,3.555424,8.241152
625,bundle_adjustment,4,2.317088,3.629056,8.634720
625,bundle_adjustment,5,2.560000,3.660160,9.276224
625,bundle_adjustment,6,2.129504,3.477632,7.928896
625,bundle_adjustment,7,2.132672,3.509248,7.950336
625,bundle_adjustment,8,2.127456,3.505312,7.940096
625,bundle_adjustment,9,2.122560,3.510272,8.252416
626,tracking,0,1.540224,1.577056,4.497408
626,tracking,1,1.507328,1.827232,4.000768
626,tracking,2,1.510400,1.797120,4.077568
626,tracking,3,1.453984,1.766144,3.828736
626,tracking,4,1.377312,1.716576,3.661824
626,tracking,5,1.367744,1.720160,3.638336
626,tracking,6,1.373408,1.707200,3.633152
626,tracking,7,1.355712,1.707200,3.619840
626,tracking,8,1.351264,1.713824,3.629056
626,tracking,9,1.369536,1.709632,3.625984
627,tracking,0,1.352704,1.754944,4.354720
627,tracking,1,1.355488,1.718336,3.633152
627,tracking,2,1.422336,1.950272,4.083808
627,tracking,3,1.459200,1.775584,3.884032
627,tracking,4,1.427840,1.748032,3.763200
627,tracking,5,1.379584,1.722816,3.660800
627,tracking,6,1.351424,1.723776,3.625984
627,tracking,7,1.373024,1.705376,3.636224
627,tracking,8,1.353728,1.706016,3.608576
627,tracking,9,1.343936,1.709888,3.610624
628,tracking,0,1.348608,1.715264,4.345856
628,tracking,1,1.395424,1.730304,3.699712
628,tracking,2,1.599456,1.791968,4.090880
628,tracking,3,1.467744,1.766496,3.841024
628,tracking,4,1.381600,1.719264,3.687424
628,tracking,5,1.363360,1.714432,3.636224
628,tracking,6,1.367040,1.705408,3.621888
628,tracking,7,1.357024,1.706816,3.619840
628,tracking,8,1.352704,1.709344,3.627008
628,tracking,9,1.350432,1.708832,3.601824
629,tracking,0,1.363584,1.709024,4.305920
629,tracking,1,1.359872,1.712224,3.634432
629,tracking,2,1.430208,1.950816,4.091904
629,tracking,3,1.537792,1.804064,4.215712
629,tracking,4,1.463104,1.757504,3.850240
629,tracking,5,1.427168,1.680640,3.687424
629,tracking,6,1.379168,1.661856,3.586048
629,tracking,7,1.351680,1.667712,3.567616
629,tracking,8,1.357856,1.911040,3.813376
629,tracking,9,1.367648,1.915776,3.825856
630,tracking,0,1.361344,1.762944,4.393952
630,tracking,1,1.399808,1.682176,3.657728
630,tracking,2,2.070528,1.873504,4.782080
630,tracking,3,1.491968,1.793312,3.952640
630,tracking,4,1.402656,1.727936,3.712000
630,tracking,5,1.378304,1.712256,3.654656
630,tracking,6,1.359008,1.718016,3.632128
630,tracking,7,1.348896,1.714816,3.614720
630,tracking,8,1.344512,1.711648,3.609600
630,tracking,9,1.347584,1.714944,3.617792
630,bundle_adjustment,0,2.313184,3.679680,9.205760
630,bundle_adjustment,1,2.165760,3.574784,8.085504
630,bundle_adjustment,2,2.144576,3.514368,7.987200
630,bundle_adjustment,3,2.133824,3.510272,7.955456
630,bundle_adjustment,4,2.122592,3.486720,8.265728
630,bundle_adjustment,5,2.142432,3.523584,8.516608
630,bundle_adjustment,6,2.125856,3.506496,7.942144
630,bundle_adjustment,7,2.120704,3.504384,7.929856
630,bundle_adjustment,8,2.126272,3.501056,7.932032
630,bundle_adjustment,9,2.126080,3.498816,8.260608
631,tracking,0,1.551616,1.578432,4.445184
631,tracking,1,1.382400,1.732544,3.758112
631,tracking,2,1.527808,1.912288,4.182112
631,tracking,3,1.479328,1.799232,3.916800
631,tracking,4,1.431968,1.743872,3.781632
631,tracking,5,1.381440,1.718112,3.655680
631,tracking,6,1.345856,1.714176,3.616896
631,tracking,7,1.359008,1.720800,3.635200
631,tracking,8,1.362944,1.710272,3.638272
631,tracking,9,1.353632,1.711616,3.615744
632,tracking,0,1.357792,1.716640,4.300512
632,tracking,1,1.395904,1.744032,3.713024
632,tracking,2,1.850432,1.875712,4.613120
632,tracking,3,1.481728,1.766336,3.888160
632,tracking,4,1.382208,1.723968,3.676352
632,tracking,5,1.373792,1.714688,3.647488
632,tracking,6,1.356448,1.711584,3.621888
632,tracking,7,1.342176,1.716160,3.609600
632,tracking,8,1.357696,1.710752,3.616768
632,tracking,9,1.352704,1.711296,3.615744
633,tracking,0,1.353312,1.716800,4.293472
633,tracking,1,1.373184,1.712192,3.647488
633,tracking,2,1.414144,1.947264,4.032736
633,tracking,3,1.517568,1.799424,4.127744
633,tracking,4,1.498048,1.743168,3.854336
633,tracking,5,1.378464,1.714592,3.662848
633,tracking,6,1.353824,1.717824,3.632352
633,tracking,7,1.364992,1.711040,3.625984
633,tracking,8,1.354752,1.709248,3.632128
633,tracking,9,1.356192,1.718240,3.624960
634,tracking,0,1.352864,1.722400,4.349952
634,tracking,1,1.429504,1.735520,3.747840
634,tracking,2,1.631232,1.814080,4.191232
634,tracking,3,1.444896,1.777152,3.832000
634,tracking,4,1.389504,1.719104,3.680256
634,tracking,5,1.368288,1.718624,3.641344
634,tracking,6,1.354752,1.713472,3.624960
634,tracking,7,1.346752,1.711968,3.613696
634,tracking,8,1.353056,1.713280,3.627232
634,tracking,9,1.362144,1.707936,3.617792
635,tracking,0,1.343168,1.749216,4.331488
635,tracking,1,1.337344,1.726080,3.635200
635,tracking,2,1.444864,1.939104,4.138016
635,tracking,3,1.599168,1.821600,4.352736
635,tracking,4,1.424384,1.747968,3.798016
635,tracking,5,1.373184,1.728224,3.666944
635,tracking,6,1.368064,1.717152,3.633152
635,tracking,7,1.350656,1.715520,3.631200
635,tracking,8,1.354496,1.713120,3.620864
635,tracking,9,1.360800,1.720992,3.640320
635,bundle_adjustment,0,2.312448,3.681504,9.198144
635,bundle_adjustment,1,2.158592,3.589408,8.088576
635,bundle_adjustment,2,2.139776,3.536896,7.994368
635,bundle_adjustment,3,2.141152,3.524672,7.974336
635,bundle_adjustment,4,2.138112,3.506144,8.291552
635,bundle_adjustment,5,2.127936,3.522144,8.494080
635,bundle_adjustment,6,2.133824,3.487104,7.939168
635,bundle_adjustment,7,2.212864,3.679552,8.286208
635,bundle_adjustment,8,2.142592,3.609600,8.051712
635,bundle_adjustment,9,2.134016,3.598656,8.391680
636,tracking,0,1.539072,1.582656,4.535296
636,tracking,1,1.468448,1.906912,4.158464
636,tracking,2,1.515200,1.796160,4.083936
636,tracking,3,1.448960,1.755040,3.818496
636,tracking,4,1.376448,1.725248,3.670016
636,tracking,5,1.361152,1.733888,3.645440
636,tracking,6,1.366176,1.714784,3.633472
636,tracking,7,1.339104,1.719488,3.606528
636,tracking,8,1.354752,1.711232,3.611648
636,tracking,9,1.343488,1.712096,3.608576
637,tracking,0,1.346720,1.721536,4.321216
637,tracking,1,1.357824,1.716256,3.636224
637,tracking,2,1.407872,1.975808,4.070400
637,tracking,3,1.491808,1.793760,4.059136
637,tracking,4,1.538880,1.763264,3.915776
637,tracking,5,1.385472,1.678656,3.615744
637,tracking,6,1.356672,1.674656,3.589120
637,tracking,7,1.356768,1.922400,3.824640
