frame_id,iteration_type,iteration_id,forward_cuda_ms,backward_cuda_ms,full_iteration_cuda_ms
107,tracking,6,1.349632,1.700032,3.586176
107,tracking,7,1.354496,1.703072,3.595296
107,tracking,8,1.350656,1.694528,3.574784
107,tracking,9,1.343392,1.942688,3.821568
108,tracking,0,1.475584,2.034528,4.871168
108,tracking,1,1.436672,1.948704,3.961856
108,tracking,2,1.667072,2.158080,4.633952
108,tracking,3,1.475584,2.035680,4.120768
108,tracking,4,1.393664,2.002464,3.938304
108,tracking,5,1.378176,1.729824,3.683712
108,tracking,6,1.353312,1.872160,3.776672
108,tracking,7,1.350656,1.921760,3.844096
108,tracking,8,1.348640,1.940512,3.831808
108,tracking,9,1.352960,1.940672,3.837184
109,tracking,0,1.467808,1.770176,4.591616
109,tracking,1,1.345536,1.719072,3.607552
109,tracking,2,1.387136,2.014912,4.002816
109,tracking,3,1.452032,1.738624,3.821568
109,tracking,4,1.373888,1.755456,3.763200
109,tracking,5,1.350656,1.710208,3.614848
109,tracking,6,1.357984,1.698688,3.591552
109,tracking,7,1.351680,1.698432,3.590144
109,tracking,8,1.356992,1.941152,3.838976
109,tracking,9,1.358848,1.929120,3.820544
110,tracking,0,1.481408,1.797088,4.636672
110,tracking,1,1.356800,1.756768,3.690496
110,tracking,2,1.634912,1.804416,4.150272
110,tracking,3,1.430368,1.743200,3.758080
110,tracking,4,1.461248,1.699616,3.947520
110,tracking,5,1.354752,1.709088,3.606784
110,tracking,6,1.349568,1.901504,3.793920
110,tracking,7,1.364640,1.853184,3.755008
110,tracking,8,1.351680,1.925408,3.829760
110,tracking,9,1.353696,1.937248,3.834304
110,bundle_adjustment,0,2.380800,3.785728,9.902080
110,bundle_adjustment,1,2.116320,3.713024,8.400896
110,bundle_adjustment,2,2.075776,3.654752,8.166720
110,bundle_adjustment,3,2.085664,3.697056,8.357312
110,bundle_adjustment,4,2.095488,3.799360,8.654848
110,bundle_adjustment,5,2.079744,3.767744,8.932416
110,bundle_adjustment,6,2.085888,3.660800,8.402336
110,bundle_adjustment,7,2.070624,3.678400,8.324096
110,bundle_adjustment,8,2.245632,3.631104,8.363008
110,bundle_adjustment,9,2.261984,3.833664,8.891392
111,tracking,0,1.471936,1.684128,4.489440
111,tracking,1,1.428768,1.711296,3.790560
111,tracking,2,1.431584,1.853472,3.942400
111,tracking,3,1.484864,1.746880,4.014080
111,tracking,4,1.467680,1.711808,3.749888
111,tracking,5,1.361664,1.695424,3.615744
111,tracking,6,1.345920,1.700640,3.593216
111,tracking,7,1.346272,1.936800,3.820544
111,tracking,8,1.334272,1.697344,3.564544
111,tracking,9,1.351232,1.698176,3.589120
112,tracking,0,1.467392,2.000288,4.868864
112,tracking,1,1.352704,1.813632,3.722240
112,tracking,2,1.772288,2.102496,4.702592
112,tracking,3,1.449856,1.993408,4.083712
112,tracking,4,1.367808,1.941728,3.852352
112,tracking,5,1.357792,1.939040,3.861504
112,tracking,6,1.544192,2.024544,4.191424
112,tracking,7,1.358688,2.146144,4.122624
112,tracking,8,1.407648,1.862912,4.115424
112,tracking,9,1.362144,1.949440,3.844096
113,tracking,0,1.340416,1.756704,4.328064
113,tracking,1,1.625728,1.752224,3.949696
113,tracking,2,1.420320,2.165344,4.230144
113,tracking,3,1.538720,1.798656,3.993728
113,tracking,4,1.485824,1.771904,3.858624
113,tracking,5,1.364992,1.950656,3.858432
113,tracking,6,1.344320,1.985280,3.869696
113,tracking,7,1.345664,1.851328,3.742016
113,tracking,8,1.349632,1.915872,3.824640
113,tracking,9,1.394624,1.889312,4.024576
114,tracking,0,1.482432,1.765280,4.977536
114,tracking,1,1.347584,1.737632,3.650560
114,tracking,2,1.719072,1.790400,4.234528
114,tracking,3,1.432576,2.136640,4.151296
114,tracking,4,1.348736,1.708256,3.608576
114,tracking,5,1.347488,1.704096,3.608576
114,tracking,6,1.360480,1.695712,3.610752
114,tracking,7,1.344640,1.939392,3.826688
114,tracking,8,1.343616,1.909888,3.798016
114,tracking,9,1.337984,1.942624,3.815520
115,tracking,0,1.472448,1.781632,4.646464
115,tracking,1,1.346560,1.750720,3.643584
115,tracking,2,1.455456,1.923712,4.153696
115,tracking,3,1.488896,1.763360,4.040128
115,tracking,4,1.391360,1.710624,3.654656
115,tracking,5,1.348256,1.781088,3.664096
115,tracking,6,1.342304,1.923328,3.795968
115,tracking,7,1.341472,1.945600,3.825664
115,tracking,8,1.344672,1.693472,3.563904
115,tracking,9,1.354752,1.977760,3.939712
115,bundle_adjustment,0,2.290688,3.849408,9.566336
115,bundle_adjustment,1,2.268160,3.848192,8.783872
115,bundle_adjustment,2,2.069248,3.714048,8.366080
115,bundle_adjustment,3,2.080096,3.699712,8.212480
115,bundle_adjustment,4,2.078624,3.624320,8.469504
115,bundle_adjustment,5,2.087648,3.712000,8.739840
115,bundle_adjustment,6,2.078720,3.676160,8.323072
115,bundle_adjustment,7,2.085888,3.638272,8.152064
115,bundle_adjustment,8,2.081792,3.681280,8.211456
115,bundle_adjustment,9,2.147328,3.709088,8.743936
116,tracking,0,1.491648,1.697408,4.645632
116,tracking,1,1.378624,1.772608,3.812352
116,tracking,2,1.645632,2.096192,4.453376
116,tracking,3,1.441024,2.040032,4.055040
116,tracking,4,1.372800,1.955552,3.873792
116,tracking,5,1.447552,1.703456,3.727840
116,tracking,6,1.355776,1.771584,3.695008
116,tracking,7,1.362112,1.710464,3.612832
116,tracking,8,1.354528,1.839680,3.726560
116,tracking,9,1.351424,1.945280,3.837952
117,tracking,0,1.478976,2.111168,4.960256
117,tracking,1,1.355776,2.006016,3.898368
117,tracking,2,1.503232,2.152416,4.352416
117,tracking,3,1.425472,2.050720,4.068416
117,tracking,4,1.387520,1.992352,3.932160
117,tracking,5,1.349696,1.981248,3.868672
117,tracking,6,1.348320,1.935232,3.821568
117,tracking,7,1.434496,1.704128,3.709952
117,tracking,8,1.359168,1.945984,3.867648
117,tracking,9,1.346176,1.943872,3.834912
118,tracking,0,1.478496,1.790016,4.626880
118,tracking,1,1.410368,1.715008,3.692544
118,tracking,2,1.624288,2.108320,4.459520
118,tracking,3,1.476960,1.754432,3.846144
118,tracking,4,1.397760,1.994624,3.974144
118,tracking,5,1.370528,1.984864,3.894528
118,tracking,6,1.361824,2.049248,3.963008
118,tracking,7,1.363680,2.001600,3.940352
118,tracking,8,1.354592,1.952416,3.850272
118,tracking,9,1.356800,1.812992,3.701760
119,tracking,0,1.467392,1.847584,4.658336
119,tracking,1,1.348608,1.695328,3.584128
119,tracking,2,1.513152,1.828224,3.954816
119,tracking,3,1.465376,1.846496,4.233216
119,tracking,4,1.418240,1.762592,3.745792
119,tracking,5,1.342560,1.696608,3.576832
119,tracking,6,1.349600,1.694528,3.578880
119,tracking,7,1.336352,1.941888,3.817472
119,tracking,8,1.357952,1.971904,3.900416
119,tracking,9,1.352800,1.704640,3.604704
120,tracking,0,1.479680,1.906464,4.800864
120,tracking,1,1.373184,2.060064,4.231200
120,tracking,2,1.554432,1.974752,4.363104
120,tracking,3,1.439456,2.021504,4.411840
120,tracking,4,1.363136,1.954400,3.994624
120,tracking,5,1.363648,1.946880,3.953984
120,tracking,6,1.362944,2.076832,4.172800
120,tracking,7,1.341440,2.124384,4.011360
120,tracking,8,1.341376,1.713920,3.591488
120,tracking,9,1.351232,1.938272,3.822592
120,bundle_adjustment,0,2.410624,4.031616,9.976800
120,bundle_adjustment,1,2.267168,3.856512,8.607744
120,bundle_adjustment,2,2.251648,3.740736,8.482816
120,bundle_adjustment,3,2.399808,3.757056,8.905728
120,bundle_adjustment,4,2.077536,3.660928,8.668160
120,bundle_adjustment,5,2.072672,3.677184,8.689312
120,bundle_adjustment,6,2.085888,3.664288,8.334336
120,bundle_adjustment,7,2.267136,3.774464,8.529920
120,bundle_adjustment,8,2.379136,3.698688,8.823808
120,bundle_adjustment,9,2.256896,3.765952,9.181184
121,tracking,0,1.701920,1.656416,4.888576
121,tracking,1,1.355840,1.718624,3.693568
121,tracking,2,1.440448,1.847232,3.973120
121,tracking,3,1.387328,2.171904,4.142112
121,tracking,4,1.360896,2.012896,3.932160
121,tracking,5,1.361120,1.717536,3.626432
121,tracking,6,1.344256,1.688928,3.576256
121,tracking,7,1.361024,1.691648,3.600384
121,tracking,8,1.343424,1.906496,3.788800
121,tracking,9,1.346624,1.965536,3.861504
122,tracking,0,1.475744,1.872320,4.699008
122,tracking,1,1.368448,1.773312,3.742720
122,tracking,2,1.531904,2.162944,4.466688
122,tracking,3,1.417376,1.727840,3.712000
122,tracking,4,1.353568,1.883968,3.786752
122,tracking,5,1.348224,1.891648,3.776512
122,tracking,6,1.343520,1.705344,3.588096
122,tracking,7,1.348544,1.707680,3.588480
122,tracking,8,1.343488,1.951584,3.834880
122,tracking,9,1.344512,1.942016,3.816704
123,tracking,0,1.474784,2.048704,4.832256
123,tracking,1,1.346496,1.996576,3.891328
123,tracking,2,1.559616,2.014368,4.284416
123,tracking,3,1.458176,2.071424,4.349952
123,tracking,4,1.364992,1.991616,3.906560
123,tracking,5,1.345984,1.895264,3.773440
123,tracking,6,1.361216,1.719520,3.740672
123,tracking,7,1.368832,1.700032,3.622912
123,tracking,8,1.349824,1.696320,3.598656
123,tracking,9,1.363968,1.770240,3.675424
124,tracking,0,1.472512,1.769152,4.603040
124,tracking,1,1.418240,1.990432,4.017152
124,tracking,2,1.594208,2.171360,4.675424
124,tracking,3,1.443008,2.047648,4.070400
124,tracking,4,1.369280,1.981248,3.889152
124,tracking,5,1.367232,1.974368,3.961856
124,tracking,6,1.351680,1.864064,3.760128
124,tracking,7,1.364992,1.932960,3.910656
124,tracking,8,1.357024,1.943680,3.858432
124,tracking,9,1.353792,1.944224,3.847168
125,tracking,0,1.474688,1.923040,4.728832
125,tracking,1,1.348608,2.003648,3.899392
125,tracking,2,1.402848,2.132512,4.242432
125,tracking,3,1.444512,1.922816,3.996672
125,tracking,4,1.386816,1.741152,3.705056
125,tracking,5,1.373920,1.726144,3.653632
125,tracking,6,1.382400,1.726784,3.674176
125,tracking,7,1.357568,1.934400,3.841248
125,tracking,8,1.360896,1.949248,3.849632
125,tracking,9,1.353728,2.032384,3.936416
125,bundle_adjustment,0,2.464032,3.980448,10.039296
125,bundle_adjustment,1,2.304736,3.848480,8.779776
125,bundle_adjustment,2,2.094912,3.700832,8.241152
125,bundle_adjustment,3,2.271040,3.820704,8.585216
125,bundle_adjustment,4,2.243552,3.719168,8.770560
125,bundle_adjustment,5,2.258720,3.887104,9.149440
125,bundle_adjustment,6,2.247680,3.676576,8.548352
125,bundle_adjustment,7,2.080768,3.691520,8.345600
125,bundle_adjustment,8,2.254400,3.671104,8.417280
125,bundle_adjustment,9,2.267136,3.771392,9.095520
126,tracking,0,1.707008,1.603296,4.755456
126,tracking,1,1.472128,1.853376,3.962880
126,tracking,2,1.631232,1.776320,4.239360
126,tracking,3,1.419488,1.772064,3.841024
126,tracking,4,1.363616,1.693984,3.631104
126,tracking,5,1.359136,1.758240,3.661824
126,tracking,6,1.351680,1.976704,3.866624
126,tracking,7,1.344384,1.703232,3.575808
126,tracking,8,1.356640,1.704640,3.587072
126,tracking,9,1.351616,1.944160,3.833856
127,tracking,0,1.476640,2.004000,4.844864
127,tracking,1,1.347776,1.963776,3.854496
127,tracking,2,1.470528,2.064064,4.249600
127,tracking,3,1.472512,2.073984,4.164608
127,tracking,4,1.375392,1.888544,3.808256
127,tracking,5,1.361920,1.969792,3.862528
127,tracking,6,1.336960,1.974016,3.850240
127,tracking,7,1.345312,2.009984,3.891488
127,tracking,8,1.368864,2.006304,4.062208
127,tracking,9,1.367200,1.946496,3.873792
128,tracking,0,1.472480,2.029120,4.876288
128,tracking,1,1.367040,1.788448,3.708928
128,tracking,2,1.753088,1.998880,4.515840
128,tracking,3,1.450880,2.005024,4.315136
128,tracking,4,1.372160,1.943552,3.964928
128,tracking,5,1.361920,1.944224,3.921920
128,tracking,6,1.362176,2.172608,4.239360
128,tracking,7,1.367616,2.194848,4.118528
128,tracking,8,1.350560,1.700480,3.581952
128,tracking,9,1.360128,1.929920,3.834880
129,tracking,0,1.468480,1.822400,4.624064
129,tracking,1,1.349632,1.714976,3.613952
129,tracking,2,1.463296,1.878368,4.086784
129,tracking,3,1.427456,1.734368,3.737856
129,tracking,4,1.365728,1.747616,3.658144
129,tracking,5,1.342464,1.700704,3.579904
129,tracking,6,1.353728,1.698176,3.586048
129,tracking,7,1.352704,1.859904,3.744768
129,tracking,8,1.356832,1.991168,4.045824
129,tracking,9,1.353728,1.951424,3.997696
130,tracking,0,1.470432,1.755872,4.711392
130,tracking,1,1.369184,1.780576,3.717120
130,tracking,2,1.551552,1.757312,3.986816
130,tracking,3,1.421056,2.019872,4.020224
130,tracking,4,1.373184,1.701888,3.627008
130,tracking,5,1.351488,1.703136,3.725312
130,tracking,6,1.361920,1.693472,3.598336
130,tracking,7,1.350848,1.691648,3.592192
130,tracking,8,1.359872,1.737088,3.680256
130,tracking,9,1.349632,1.958144,3.838240
130,bundle_adjustment,0,2.240512,3.821600,9.491456
130,bundle_adjustment,1,2.093120,3.697664,8.357952
130,bundle_adjustment,2,2.063360,3.631104,8.113152
130,bundle_adjustment,3,2.258272,3.679232,8.456192
130,bundle_adjustment,4,2.257568,3.842336,8.922112
130,bundle_adjustment,5,2.248576,3.832832,9.150400
130,bundle_adjustment,6,2.271104,3.710976,8.471552
130,bundle_adjustment,7,2.245632,3.846432,8.577024
130,bundle_adjustment,8,2.244608,3.751936,8.488960
130,bundle_adjustment,9,2.104224,3.758080,8.863744
131,tracking,0,1.726240,1.875840,5.101408
131,tracking,1,1.367328,2.012512,3.934208
131,tracking,2,1.804288,1.855904,4.326752
131,tracking,3,1.423520,1.964448,3.963904
131,tracking,4,1.375232,1.706112,3.677568
131,tracking,5,1.670016,1.770624,3.989504
131,tracking,6,1.364896,1.704128,3.602688
131,tracking,7,1.354752,1.699136,3.599360
131,tracking,8,1.354592,1.947296,3.845120
131,tracking,9,1.355680,1.696512,3.600384
132,tracking,0,1.477856,2.029088,4.852736
132,tracking,1,1.362176,1.822912,3.738880
132,tracking,2,1.559552,2.050656,4.299776
132,tracking,3,1.429888,2.038464,4.082944
132,tracking,4,1.371136,1.722304,3.641344
132,tracking,5,1.358848,1.698336,3.598560
132,tracking,6,1.339392,1.697824,3.574784
132,tracking,7,1.358816,1.945568,3.834880
132,tracking,8,1.362048,1.940896,3.835904
132,tracking,9,1.342464,1.693344,3.565568
133,tracking,0,1.470240,2.042048,4.837408
133,tracking,1,1.350784,2.010624,3.892224
133,tracking,2,1.498112,1.871552,4.093952
133,tracking,3,1.443584,2.020352,4.054016
133,tracking,4,1.388544,1.820448,3.760352
133,tracking,5,1.348480,1.693728,3.591168
133,tracking,6,1.352064,1.938976,3.839264
133,tracking,7,1.371136,2.025120,3.957088
133,tracking,8,1.361280,1.950592,3.848192
133,tracking,9,1.355840,1.842592,3.731456
134,tracking,0,1.480096,1.757888,4.605280
134,tracking,1,1.399520,1.806272,3.758080
134,tracking,2,1.614912,1.838976,4.180992
134,tracking,3,1.445088,1.737664,3.891552
134,tracking,4,1.369248,1.877920,3.814400
134,tracking,5,1.365024,1.691904,3.608576
134,tracking,6,1.356800,2.028608,3.939360
134,tracking,7,1.353792,1.714464,3.614720
134,tracking,8,1.344896,1.948768,3.841024
134,tracking,9,1.351520,1.939008,3.823968
135,tracking,0,1.458048,1.958944,4.753824
135,tracking,1,1.345184,1.987392,3.876864
135,tracking,2,1.442816,2.088064,4.222976
135,tracking,3,1.442720,2.046336,4.236416
135,tracking,4,1.378432,1.981792,3.907584
135,tracking,5,1.367072,1.917248,3.818784
135,tracking,6,1.379584,1.838272,3.971072
135,tracking,7,1.557504,1.908064,4.019200
135,tracking,8,1.359872,1.933344,3.852288
135,tracking,9,1.351264,1.936224,3.843136
135,bundle_adjustment,0,2.474624,3.821152,9.939968
135,bundle_adjustment,1,2.226400,3.721664,8.586464
135,bundle_adjustment,2,2.075328,3.675136,8.326304
135,bundle_adjustment,3,2.086080,3.690496,8.207360
135,bundle_adjustment,4,2.248704,3.840608,8.888320
135,bundle_adjustment,5,2.345888,3.755008,9.280512
135,bundle_adjustment,6,2.078688,3.681152,8.324096
135,bundle_adjustment,7,2.087936,3.667968,8.206624
135,bundle_adjustment,8,2.093056,3.626112,8.292800
135,bundle_adjustment,9,2.071680,3.687776,8.712192
136,tracking,0,1.689568,1.905344,4.975616
136,tracking,1,1.416192,2.257632,4.439328
136,tracking,2,1.505632,1.761856,4.293632
136,tracking,3,1.400832,1.708832,3.689472
136,tracking,4,1.442400,1.943680,3.985408
136,tracking,5,1.366912,1.929504,3.854336
136,tracking,6,1.359872,1.932640,3.847168
136,tracking,7,1.349536,1.934240,3.829760
136,tracking,8,1.357824,1.978400,3.878912
136,tracking,9,1.347168,1.930944,3.819520
137,tracking,0,1.467168,2.074880,4.875168
137,tracking,1,1.344512,2.041312,3.922944
137,tracking,2,1.487072,2.154976,4.320672
137,tracking,3,1.464320,2.069664,4.130816
137,tracking,4,1.414144,1.997664,3.973312
137,tracking,5,1.392640,1.985280,3.919872
137,tracking,6,1.381344,1.968736,3.895744
137,tracking,7,1.354112,1.995808,3.900416
137,tracking,8,1.360896,1.702240,3.627008
137,tracking,9,1.360704,1.699616,3.607552
138,tracking,0,1.483008,1.828960,4.666368
138,tracking,1,1.432672,1.784768,3.777536
138,tracking,2,1.700672,1.981984,4.416512
138,tracking,3,1.446912,1.882656,3.922944
138,tracking,4,1.380224,1.699616,3.631104
138,tracking,5,1.347424,1.694496,3.586336
138,tracking,6,1.364000,1.729120,3.663872
138,tracking,7,1.352256,1.692064,3.578976
138,tracking,8,1.359136,1.692160,3.594240
138,tracking,9,1.348608,1.940352,3.832832
139,tracking,0,1.468736,2.104928,4.910976
139,tracking,1,1.345536,1.987808,3.871744
139,tracking,2,1.538048,2.186560,4.456448
139,tracking,3,1.481920,2.050368,4.138208
139,tracking,4,1.395712,1.989152,3.937280
139,tracking,5,1.371136,1.977408,3.888128
139,tracking,6,1.351968,2.146784,4.044800
139,tracking,7,1.361248,2.093248,3.998720
139,tracking,8,1.371136,2.040000,3.946912
139,tracking,9,1.359200,1.983776,3.877888
140,tracking,0,1.488032,1.748928,4.629088
140,tracking,1,1.356800,1.818560,3.790848
140,tracking,2,1.668096,2.053408,4.499456
140,tracking,3,1.463072,2.011584,4.078592
140,tracking,4,1.390368,1.953696,3.910656
140,tracking,5,1.365824,1.943904,3.841216
140,tracking,6,1.361664,1.930048,3.833856
140,tracking,7,1.346240,1.842208,3.734720
140,tracking,8,1.339200,1.889696,3.957760
140,tracking,9,1.351904,1.933568,3.824768
140,bundle_adjustment,0,2.432416,3.795264,9.828192
140,bundle_adjustment,1,2.283104,3.723264,8.491008
140,bundle_adjustment,2,2.252800,3.741984,8.476672
140,bundle_adjustment,3,2.243424,3.978240,8.698880
140,bundle_adjustment,4,2.076352,3.732480,8.642560
140,bundle_adjustment,5,2.083424,3.705440,8.930208
140,bundle_adjustment,6,2.088960,3.635424,8.290304
140,bundle_adjustment,7,2.077376,3.646528,8.150016
140,bundle_adjustment,8,2.085888,3.657760,8.297472
140,bundle_adjustment,9,2.097312,3.674112,8.498208
141,tracking,0,1.478656,1.648064,4.393984
141,tracking,1,1.359872,1.694848,3.691200
141,tracking,2,1.439744,1.875136,4.039680
141,tracking,3,1.447104,1.760960,3.825664
141,tracking,4,1.415168,1.726400,3.723264
141,tracking,5,1.381120,1.705920,3.627008
141,tracking,6,1.357184,1.704192,3.601472
141,tracking,7,1.358848,1.686048,3.589120
141,tracking,8,1.348608,1.907360,3.814400
141,tracking,9,1.354176,1.942688,3.834880
142,tracking,0,1.488160,1.770752,4.618240
142,tracking,1,1.397312,1.775712,3.734528
142,tracking,2,1.623744,1.779712,4.145152
142,tracking,3,1.462880,1.743200,3.816448
142,tracking,4,1.383424,1.716800,3.666976
142,tracking,5,1.377152,1.694272,3.609600
142,tracking,6,1.347808,1.687104,3.582400
142,tracking,7,1.351616,1.688928,3.584000
142,tracking,8,1.347648,1.921600,3.810304
142,tracking,9,1.351232,1.930496,3.823904
143,tracking,0,1.469760,1.883264,4.698112
143,tracking,1,1.347968,1.781696,3.693568
143,tracking,2,1.461184,1.960288,4.161536
143,tracking,3,1.453184,1.778048,3.858432
143,tracking,4,1.408608,1.764608,3.753984
143,tracking,5,1.372224,1.713024,3.622912
143,tracking,6,1.349472,1.815616,3.709952
143,tracking,7,1.343680,2.035968,3.915104
143,tracking,8,1.354720,1.960672,3.860480
143,tracking,9,1.353568,1.938016,3.830784
144,tracking,0,1.478656,2.017024,4.956576
144,tracking,1,1.352704,1.728896,3.640320
144,tracking,2,1.534976,1.982944,4.237472
144,tracking,3,1.427392,2.015552,4.032768
144,tracking,4,1.374336,1.704576,3.627008
144,tracking,5,1.360896,1.681600,3.582976
144,tracking,6,1.349632,1.687808,3.580288
144,tracking,7,1.352672,1.690208,3.596288
144,tracking,8,1.364992,1.687104,3.587072
144,tracking,9,1.350240,1.928384,3.811680
145,tracking,0,1.491968,1.766528,4.620288
145,tracking,1,1.351520,1.976864,3.881984
145,tracking,2,1.404000,2.171840,4.209664
145,tracking,3,1.506720,1.772128,3.959104
145,tracking,4,1.404768,1.707488,3.680256
145,tracking,5,1.363264,1.691072,3.596288
145,tracking,6,1.359872,1.688704,3.585024
145,tracking,7,1.350624,1.685408,3.579904
145,tracking,8,1.347328,1.848704,3.747840
145,tracking,9,1.364768,1.972960,3.874816
145,bundle_adjustment,0,2.432768,3.788032,9.822848
145,bundle_adjustment,1,2.278080,3.710976,8.508416
145,bundle_adjustment,2,2.390112,3.758240,8.759296
145,bundle_adjustment,3,2.104992,3.722240,8.283136
145,bundle_adjustment,4,2.254016,3.787776,8.855552
145,bundle_adjustment,5,2.254848,3.611648,8.930304
145,bundle_adjustment,6,2.247680,3.703808,8.439808
145,bundle_adjustment,7,2.245632,3.980288,8.711168
145,bundle_adjustment,8,2.247712,3.796000,8.514560
145,bundle_adjustment,9,2.241536,3.837952,8.858624
146,tracking,0,1.503456,1.691424,4.622080
146,tracking,1,1.396928,1.745856,3.814592
146,tracking,2,1.552448,1.793376,4.138016
146,tracking,3,1.549312,1.859712,4.319232
146,tracking,4,1.393600,1.708704,3.664896
146,tracking,5,1.380352,1.698176,3.658976
146,tracking,6,1.354752,1.694272,3.635200
146,tracking,7,1.357568,1.726048,3.611648
146,tracking,8,1.350656,1.814080,3.713024
146,tracking,9,1.349536,1.756352,3.648512
147,tracking,0,1.344416,1.857376,4.410816
147,tracking,1,1.421920,1.703840,3.670304
147,tracking,2,1.394688,1.873120,3.943424
147,tracking,3,1.627136,2.060192,4.639840
147,tracking,4,1.443104,1.774112,4.153024
147,tracking,5,1.376256,1.712160,3.639296
147,tracking,6,1.358848,1.698048,3.597312
147,tracking,7,1.357568,1.937088,3.848480
147,tracking,8,1.353760,1.850592,3.748864
147,tracking,9,1.347424,1.935776,3.826688
148,tracking,0,1.470880,1.938464,4.776736
148,tracking,1,1.378080,1.970944,3.910656
148,tracking,2,1.577824,2.107872,4.438016
148,tracking,3,1.449664,2.027936,4.070400
148,tracking,4,1.396736,1.981248,3.928064
148,tracking,5,1.366016,1.804672,3.722656
148,tracking,6,1.350880,1.933632,3.828736
148,tracking,7,1.353952,1.715136,3.613696
148,tracking,8,1.377344,1.958720,3.871744
148,tracking,9,1.364928,1.936224,3.838976
149,tracking,0,1.472672,1.755296,4.593472
149,tracking,1,1.361856,1.705632,3.607552
149,tracking,2,1.428928,1.846464,4.011232
149,tracking,3,1.509376,1.756000,4.122624
149,tracking,4,1.414144,1.712064,3.699712
149,tracking,5,1.358208,1.765152,3.690944
149,tracking,6,1.369824,1.697376,3.622912
149,tracking,7,1.368768,1.689920,3.602432
149,tracking,8,1.354752,1.690816,3.594496
149,tracking,9,1.362944,1.937664,3.845120
150,tracking,0,1.487456,1.835872,4.727616
150,tracking,1,1.455072,1.807936,3.886080
150,tracking,2,1.562208,1.916064,4.122912
150,tracking,3,1.458176,1.834464,3.915776
150,tracking,4,1.353344,1.878016,3.783744
150,tracking,5,1.358176,1.695808,3.597312
150,tracking,6,1.458112,1.692000,3.702944
150,tracking,7,1.346560,1.684160,3.590272
150,tracking,8,1.358720,1.696832,3.592192
150,tracking,9,1.372160,1.778432,3.688448
150,bundle_adjustment,0,2.475200,3.841024,9.960448
150,bundle_adjustment,1,2.312192,3.745792,8.588288
150,bundle_adjustment,2,2.278400,3.687456,8.468480
150,bundle_adjustment,3,2.254656,3.681664,8.426496
150,bundle_adjustment,4,2.250016,3.659008,8.738144
150,bundle_adjustment,5,2.264672,3.794944,9.110528
150,bundle_adjustment,6,2.256896,3.791872,8.530208
150,bundle_adjustment,7,2.272256,3.828160,8.578048
150,bundle_adjustment,8,2.247008,3.758080,8.486144
150,bundle_adjustment,9,2.257728,3.793056,8.854528
151,tracking,0,1.874688,1.797856,5.341664
151,tracking,1,1.397376,1.844800,3.888128
151,tracking,2,1.686528,2.029632,4.371456
151,tracking,3,1.449920,1.763264,3.998720
151,tracking,4,1.378432,1.707040,3.633152
151,tracking,5,1.353728,1.940128,3.841024
151,tracking,6,1.357856,1.698400,3.605504
151,tracking,7,1.372160,1.695232,3.605504
151,tracking,8,1.361760,1.958912,3.892224
151,tracking,9,1.349632,1.949664,3.851264
152,tracking,0,1.479680,1.754848,4.607072
152,tracking,1,1.389600,1.761024,3.737600
152,tracking,2,1.663136,2.036192,4.460544
152,tracking,3,1.452768,1.963200,4.020224
152,tracking,4,1.384448,1.700896,3.662848
152,tracking,5,1.362752,1.695424,3.599360
152,tracking,6,1.360896,1.933856,3.829760
152,tracking,7,1.354016,1.922368,3.827712
152,tracking,8,1.356800,1.924544,3.827712
152,tracking,9,1.356928,1.932832,3.845120
153,tracking,0,1.474784,2.002752,4.810656
153,tracking,1,1.343104,2.041216,3.942400
153,tracking,2,1.398784,1.870752,3.901440
153,tracking,3,1.481728,1.753024,3.887104
153,tracking,4,1.395712,1.812768,3.780608
153,tracking,5,1.375232,1.757248,3.696640
153,tracking,6,1.368064,1.704320,3.622912
153,tracking,7,1.345760,1.694528,3.575808
153,tracking,8,1.371136,1.940224,3.849600
153,tracking,9,1.358656,1.928960,3.831072
154,tracking,0,1.480608,1.790688,4.630496
154,tracking,1,1.367904,1.722528,3.660800
154,tracking,2,1.537824,1.951808,4.154368
154,tracking,3,1.459296,1.734976,3.791872
154,tracking,4,1.387520,1.693056,3.637600
154,tracking,5,1.368096,1.691904,3.603488
154,tracking,6,1.374208,1.687808,3.598336
154,tracking,7,1.354112,1.685856,3.583264
154,tracking,8,1.356800,1.916160,3.827712
154,tracking,9,1.365024,1.685760,3.590144
155,tracking,0,1.489920,1.877120,4.714144
155,tracking,1,1.350624,1.842176,3.737600
155,tracking,2,1.513376,2.226624,4.643840
155,tracking,3,1.529856,1.990464,4.334592
155,tracking,4,1.420064,1.733440,3.737600
155,tracking,5,1.375168,1.697248,3.623936
155,tracking,6,1.375232,1.693344,3.608576
155,tracking,7,1.355072,1.695488,3.600384
155,tracking,8,1.360864,1.687936,3.586048
155,tracking,9,1.353088,1.686464,3.582976
155,bundle_adjustment,0,2.432224,3.790912,9.839200
155,bundle_adjustment,1,2.304000,3.786624,8.810496
155,bundle_adjustment,2,2.085888,3.735552,8.261632
155,bundle_adjustment,3,2.081472,3.795968,8.455168
155,bundle_adjustment,4,2.098016,3.690496,8.592480
155,bundle_adjustment,5,2.087648,3.717312,8.913248
155,bundle_adjustment,6,2.089184,3.649536,8.173568
155,bundle_adjustment,7,2.080960,3.799040,8.449024
155,bundle_adjustment,8,2.090464,3.687424,8.207360
155,bundle_adjustment,9,2.088768,3.703808,8.680704
