frame_id,iteration_type,iteration_id,forward_cuda_ms,backward_cuda_ms,full_iteration_cuda_ms
543,tracking,7,1.360896,1.709504,3.630080
543,tracking,8,1.332224,1.713504,3.599360
543,tracking,9,1.347584,1.712576,3.606528
544,tracking,0,1.350656,1.753664,4.467712
544,tracking,1,1.368992,1.706432,3.637248
544,tracking,2,1.583104,1.844576,4.096000
544,tracking,3,1.438112,1.766656,3.796160
544,tracking,4,1.398016,1.732032,3.725312
544,tracking,5,1.364960,1.714688,3.645440
544,tracking,6,1.374400,1.705344,3.632128
544,tracking,7,1.353568,1.711456,3.628032
544,tracking,8,1.358112,1.715392,3.633152
544,tracking,9,1.368736,1.715232,3.639296
545,tracking,0,1.348832,1.716704,4.390624
545,tracking,1,1.331200,1.721088,3.616768
545,tracking,2,1.372256,1.753952,3.695616
545,tracking,3,1.562432,1.776960,3.990528
545,tracking,4,1.459456,1.770080,3.836928
545,tracking,5,1.360960,1.713248,3.638272
545,tracking,6,1.347648,1.720160,3.627456
545,tracking,7,1.353728,1.712928,3.616064
545,tracking,8,1.341344,1.716896,3.623072
545,tracking,9,1.338816,1.713184,3.609824
545,bundle_adjustment,0,2.265088,3.635232,9.157632
545,bundle_adjustment,1,2.131872,3.575168,8.037376
545,bundle_adjustment,2,2.106368,3.525024,7.955456
545,bundle_adjustment,3,2.108128,3.525632,7.951360
545,bundle_adjustment,4,2.113312,3.514368,8.292672
545,bundle_adjustment,5,2.106368,3.561472,8.550400
545,bundle_adjustment,6,2.125824,3.508512,7.962624
545,bundle_adjustment,7,2.109792,3.536896,7.969952
545,bundle_adjustment,8,2.117632,3.515392,7.959552
545,bundle_adjustment,9,2.105568,3.537920,8.298496
546,tracking,0,1.512448,1.572224,4.410368
546,tracking,1,1.360576,1.824288,3.789824
546,tracking,2,1.658496,1.854624,4.195328
546,tracking,3,1.424736,1.764800,3.870752
546,tracking,4,1.370048,1.721632,3.657728
546,tracking,5,1.361888,1.712096,3.627456
546,tracking,6,1.348672,1.709920,3.626144
546,tracking,7,1.349600,1.719648,3.639296
546,tracking,8,1.355776,1.708768,3.628032
546,tracking,9,1.351616,1.711040,3.621888
547,tracking,0,1.333568,1.710624,4.367360
547,tracking,1,1.353600,1.721152,3.653984
547,tracking,2,1.378304,1.748736,3.702208
547,tracking,3,1.529408,1.764544,3.951616
547,tracking,4,1.431552,1.764000,3.811360
547,tracking,5,1.371488,1.722016,3.663872
547,tracking,6,1.375296,1.710272,3.638272
547,tracking,7,1.342784,1.713088,3.631104
547,tracking,8,1.360896,1.711776,3.639712
547,tracking,9,1.367616,1.713536,3.641408
548,tracking,0,1.360896,1.752480,4.412032
548,tracking,1,1.369760,1.783904,3.734816
548,tracking,2,1.724544,1.858080,4.235264
548,tracking,3,1.456352,1.778880,3.851264
548,tracking,4,1.385312,1.715936,3.683392
548,tracking,5,1.354304,1.712512,3.632128
548,tracking,6,1.376256,1.706592,3.637248
548,tracking,7,1.350496,1.709664,3.634176
548,tracking,8,1.349632,1.719744,3.629056
548,tracking,9,1.357024,1.711040,3.620864
549,tracking,0,1.363968,1.722656,4.373504
549,tracking,1,1.344320,1.719904,3.629056
549,tracking,2,1.390528,1.745504,3.707904
549,tracking,3,1.722528,1.852832,4.311040
549,tracking,4,1.450048,1.772416,3.833856
549,tracking,5,1.430784,1.736704,3.733760
549,tracking,6,1.346560,1.710784,3.631104
549,tracking,7,1.339168,1.722144,3.620192
549,tracking,8,1.354016,1.715616,3.628448
549,tracking,9,1.344512,1.715744,3.627008
550,tracking,0,1.353728,1.712832,4.412544
550,tracking,1,1.340608,1.708736,3.622912
550,tracking,2,1.650688,1.842528,4.187136
550,tracking,3,1.434912,1.777440,3.827712
550,tracking,4,1.401824,1.729440,3.725312
550,tracking,5,1.372160,1.707360,3.643392
550,tracking,6,1.348608,1.705024,3.619840
550,tracking,7,1.352704,1.714048,3.628032
550,tracking,8,1.361888,1.706016,3.621056
550,tracking,9,1.346400,1.714336,3.616768
550,bundle_adjustment,0,2.254848,3.636224,9.108096
550,bundle_adjustment,1,2.153632,3.577632,8.066048
550,bundle_adjustment,2,2.133792,3.510272,7.974048
550,bundle_adjustment,3,2.124064,3.535168,7.991296
550,bundle_adjustment,4,2.108224,3.500128,8.272896
550,bundle_adjustment,5,2.114368,3.546112,8.537024
550,bundle_adjustment,6,2.122624,3.513536,7.963648
550,bundle_adjustment,7,2.112352,3.548160,7.983104
550,bundle_adjustment,8,2.136064,3.512320,7.974912
550,bundle_adjustment,9,2.112512,3.543072,8.299648
551,tracking,0,1.524768,1.569952,4.397056
551,tracking,1,1.381376,1.720736,3.688448
551,tracking,2,1.432288,1.771872,3.824640
551,tracking,3,1.456896,1.759296,3.891488
551,tracking,4,1.441472,1.760096,3.807232
551,tracking,5,1.374304,1.715008,3.658752
551,tracking,6,1.350656,1.716480,3.640320
551,tracking,7,1.348576,1.719840,3.639296
551,tracking,8,1.359584,1.709760,3.624960
551,tracking,9,1.347840,1.710112,3.618816
552,tracking,0,1.367936,1.713056,4.432896
552,tracking,1,1.347520,1.714496,3.642368
552,tracking,2,1.585216,1.830976,4.214784
552,tracking,3,1.424320,1.782432,3.827840
552,tracking,4,1.384896,1.726624,3.695616
552,tracking,5,1.363968,1.715232,3.647488
552,tracking,6,1.338368,1.709344,3.616768
552,tracking,7,1.343712,1.713088,3.615744
552,tracking,8,1.361696,1.710880,3.624960
552,tracking,9,1.349984,1.720096,3.629216
553,tracking,0,1.343328,1.718464,4.282368
553,tracking,1,1.352736,1.717920,3.642592
553,tracking,2,1.378304,1.748352,3.704960
553,tracking,3,1.628576,1.806208,4.128128
553,tracking,4,1.441568,1.768320,3.820768
553,tracking,5,1.360864,1.710656,3.645440
553,tracking,6,1.357856,1.711776,3.628192
553,tracking,7,1.369152,1.708768,3.634176
553,tracking,8,1.344864,1.718560,3.617888
553,tracking,9,1.340416,1.709920,3.604480
554,tracking,0,1.346592,1.715936,4.367360
554,tracking,1,1.382112,1.741504,3.689472
554,tracking,2,1.764352,1.890112,4.366336
554,tracking,3,1.425664,1.788224,3.809376
554,tracking,4,1.382400,1.710016,3.654048
554,tracking,5,1.350656,1.716864,3.622208
554,tracking,6,1.374656,1.719616,3.657728
554,tracking,7,1.351680,1.709184,3.628032
554,tracking,8,1.348608,1.713344,3.620864
554,tracking,9,1.368352,1.711008,3.633152
555,tracking,0,1.347616,1.713056,4.357024
555,tracking,1,1.352704,1.713504,3.638464
555,tracking,2,1.409056,1.739072,3.746816
555,tracking,3,1.592480,1.797792,4.111648
555,tracking,4,1.445216,1.779264,3.830784
555,tracking,5,1.381376,1.717216,3.661088
555,tracking,6,1.339392,1.708768,3.625984
555,tracking,7,1.353728,1.715680,3.632128
555,tracking,8,1.362144,1.713088,3.629312
555,tracking,9,1.353728,1.719872,3.626016
555,bundle_adjustment,0,2.270464,3.656704,9.144320
555,bundle_adjustment,1,2.152224,3.585312,8.090624
555,bundle_adjustment,2,2.148000,3.517440,8.007680
555,bundle_adjustment,3,2.128896,3.518560,7.966720
555,bundle_adjustment,4,2.119840,3.509248,8.298496
555,bundle_adjustment,5,2.118304,3.549184,8.545088
555,bundle_adjustment,6,2.120800,3.514368,7.968768
555,bundle_adjustment,7,2.123872,3.534848,7.986176
555,bundle_adjustment,8,2.125600,3.514624,7.975936
555,bundle_adjustment,9,2.124800,3.531904,8.302592
556,tracking,0,1.487680,1.561504,4.410720
556,tracking,1,1.367424,2.066880,4.119552
556,tracking,2,1.580032,1.960736,4.439040
556,tracking,3,1.495040,1.916608,3.999744
556,tracking,4,1.391328,1.683328,3.624992
556,tracking,5,1.355776,1.669952,3.571712
556,tracking,6,1.362528,1.663712,3.567616
556,tracking,7,1.337344,1.908736,3.798016
556,tracking,8,1.337728,1.791552,3.675136
556,tracking,9,1.352832,1.707456,3.621888
557,tracking,0,1.344512,1.710016,4.291584
557,tracking,1,1.349344,1.710016,3.615008
557,tracking,2,1.374464,1.756288,3.713024
557,tracking,3,1.633440,1.819648,4.165632
557,tracking,4,1.454432,1.767392,3.841024
557,tracking,5,1.372192,1.712512,3.644448
557,tracking,6,1.353504,1.714080,3.625984
557,tracking,7,1.348448,1.707744,3.609600
557,tracking,8,1.341440,1.705536,3.607552
557,tracking,9,1.335520,1.713824,3.610624
558,tracking,0,1.356448,1.709312,4.430848
558,tracking,1,1.370240,1.738528,3.674112
558,tracking,2,1.745056,1.901696,4.298976
558,tracking,3,1.446944,1.776032,3.843072
558,tracking,4,1.404736,1.724352,3.704096
558,tracking,5,1.371712,1.707456,3.646464
558,tracking,6,1.351456,1.709856,3.626080
558,tracking,7,1.355808,1.706976,3.621888
558,tracking,8,1.345856,1.705952,3.611648
558,tracking,9,1.340256,1.711712,3.612672
559,tracking,0,1.342496,1.716608,4.346272
559,tracking,1,1.359008,1.705024,3.625152
559,tracking,2,1.367040,1.738592,3.687424
559,tracking,3,1.631232,1.812608,4.174848
559,tracking,4,1.449696,1.755712,3.814816
559,tracking,5,1.363968,1.709184,3.641344
559,tracking,6,1.367040,1.704928,3.624992
559,tracking,7,1.340448,1.712000,3.615008
559,tracking,8,1.351808,1.707936,3.607552
559,tracking,9,1.351488,1.705152,3.619840
560,tracking,0,1.376160,1.709376,4.419456
560,tracking,1,1.339616,1.707680,3.617792
560,tracking,2,1.470112,1.854112,4.031488
560,tracking,3,1.422720,1.781920,3.806208
560,tracking,4,1.421312,1.732000,3.733504
560,tracking,5,1.373248,1.711392,3.654976
560,tracking,6,1.353024,1.706240,3.624960
560,tracking,7,1.362848,1.711424,3.633568
560,tracking,8,1.355616,1.708224,3.623936
560,tracking,9,1.352416,1.711488,3.614880
560,bundle_adjustment,0,2.258528,3.642368,9.124864
560,bundle_adjustment,1,2.144608,3.563584,8.054784
560,bundle_adjustment,2,2.118464,3.507584,7.961600
560,bundle_adjustment,3,2.122560,3.526656,7.985344
560,bundle_adjustment,4,2.123776,3.512480,8.298496
560,bundle_adjustment,5,2.127872,3.570688,8.565856
560,bundle_adjustment,6,2.117632,3.512320,7.961600
560,bundle_adjustment,7,2.113312,3.543040,7.977984
560,bundle_adjustment,8,2.120704,3.513376,7.955456
560,bundle_adjustment,9,2.112512,3.536896,8.293632
561,tracking,0,1.506368,1.567904,4.386624
561,tracking,1,1.381376,1.714944,3.692544
561,tracking,2,1.392544,1.762528,3.772416
561,tracking,3,1.448544,1.765760,3.927040
561,tracking,4,1.414016,1.750752,3.774464
561,tracking,5,1.358848,1.717248,3.651584
561,tracking,6,1.362976,1.714016,3.640320
561,tracking,7,1.340416,1.714816,3.610624
561,tracking,8,1.359872,1.704608,3.617792
561,tracking,9,1.341440,1.706624,3.607552
562,tracking,0,1.355648,1.723168,4.401152
562,tracking,1,1.343712,1.713696,3.637248
562,tracking,2,1.790944,1.952608,4.497728
562,tracking,3,1.457152,1.760736,3.827712
562,tracking,4,1.374208,1.713280,3.662016
562,tracking,5,1.353056,1.711968,3.631104
562,tracking,6,1.373184,1.706112,3.635328
562,tracking,7,1.346848,1.708192,3.618816
562,tracking,8,1.352864,1.708544,3.622176
562,tracking,9,1.342464,1.708224,3.608576
563,tracking,0,1.331808,1.711904,4.344576
563,tracking,1,1.344864,1.716128,3.631264
563,tracking,2,1.403904,1.732672,3.717504
563,tracking,3,1.593344,1.783296,4.050944
563,tracking,4,1.466656,1.773856,3.854336
563,tracking,5,1.366944,1.712192,3.664928
563,tracking,6,1.357920,1.709760,3.640320
563,tracking,7,1.369056,1.708928,3.632128
563,tracking,8,1.347520,1.707296,3.616768
563,tracking,9,1.355776,1.713216,3.628032
564,tracking,0,1.338304,1.714624,4.457312
564,tracking,1,1.349984,1.720768,3.643392
564,tracking,2,1.632288,1.834240,4.145152
564,tracking,3,1.449984,1.777344,3.835904
564,tracking,4,1.419264,1.724288,3.728384
564,tracking,5,1.346560,1.713248,3.638272
564,tracking,6,1.348192,1.716320,3.629056
564,tracking,7,1.360128,1.712896,3.635200
564,tracking,8,1.335616,1.707360,3.602784
564,tracking,9,1.351552,1.713664,3.624960
565,tracking,0,1.480704,1.871040,4.718592
565,tracking,1,1.334496,1.806016,3.689472
565,tracking,2,1.546240,2.268832,4.575232
565,tracking,3,1.438368,2.002720,4.217504
565,tracking,4,1.420416,1.677920,3.653632
565,tracking,5,1.353728,1.800608,3.690656
565,tracking,6,1.355776,1.673888,3.606528
565,tracking,7,1.357824,1.667552,3.579904
565,tracking,8,1.353984,1.864288,3.765248
565,tracking,9,1.338400,1.904256,3.791872
565,bundle_adjustment,0,2.270528,3.752960,9.361024
565,bundle_adjustment,1,2.119680,3.680256,8.214528
565,bundle_adjustment,2,2.110240,3.650592,8.225792
565,bundle_adjustment,3,2.115936,3.638272,8.195072
565,bundle_adjustment,4,2.118720,3.638720,8.530944
565,bundle_adjustment,5,2.147040,3.657728,8.808448
565,bundle_adjustment,6,2.113376,3.630304,8.195072
565,bundle_adjustment,7,2.108416,3.640320,8.135680
565,bundle_adjustment,8,2.114560,3.630208,8.086720
565,bundle_adjustment,9,2.104672,3.628160,8.370176
566,tracking,0,1.497120,1.579872,4.415488
566,tracking,1,1.354080,1.824768,3.817472
566,tracking,2,1.698624,1.879552,4.259840
566,tracking,3,1.447904,1.781504,3.837952
566,tracking,4,1.379520,1.719424,3.677184
566,tracking,5,1.356800,1.718528,3.644416
566,tracking,6,1.371136,1.710976,3.637280
566,tracking,7,1.354912,1.717984,3.640320
566,tracking,8,1.357408,1.718400,3.636224
566,tracking,9,1.359104,1.716768,3.642368
567,tracking,0,1.350400,1.721952,4.357120
567,tracking,1,1.348608,1.716288,3.640672
567,tracking,2,1.389568,1.733664,3.704832
567,tracking,3,1.586624,1.804512,4.091104
567,tracking,4,1.455072,1.785056,3.848192
567,tracking,5,1.388544,1.715904,3.676160
567,tracking,6,1.351680,1.717632,3.628032
567,tracking,7,1.355776,1.713728,3.628032
567,tracking,8,1.340640,1.708960,3.613696
567,tracking,9,1.343808,1.722912,3.631104
568,tracking,0,1.468832,1.838016,4.711424
568,tracking,1,1.342144,1.805632,3.701760
568,tracking,2,1.894400,1.966272,4.954112
568,tracking,3,1.465344,1.930016,3.991552
568,tracking,4,1.389568,1.911968,3.854336
568,tracking,5,1.371552,1.963520,3.879936
568,tracking,6,1.344480,1.949024,3.848544
568,tracking,7,1.342688,1.954592,3.851264
568,tracking,8,1.335648,1.948736,3.824640
568,tracking,9,1.331200,1.911424,3.800064
569,tracking,0,1.466432,2.089728,4.957184
569,tracking,1,1.333248,1.978240,3.864864
569,tracking,2,1.459200,2.116064,4.172800
569,tracking,3,1.513472,2.030784,4.151680
569,tracking,4,1.435968,1.986208,3.997696
569,tracking,5,1.375232,1.958496,3.889152
569,tracking,6,1.352320,1.951200,3.848192
569,tracking,7,1.348608,1.952512,3.851424
569,tracking,8,1.347520,1.714944,3.621920
569,tracking,9,1.355424,1.717440,3.641344
570,tracking,0,1.464320,1.934528,4.788224
570,tracking,1,1.326496,1.795104,3.687808
570,tracking,2,1.752064,1.880160,4.499456
570,tracking,3,1.465344,1.792704,3.872992
570,tracking,4,1.372160,1.719776,3.684352
570,tracking,5,1.358976,1.727808,3.659776
570,tracking,6,1.353728,1.714496,3.619840
570,tracking,7,1.342624,1.716320,3.622048
570,tracking,8,1.352704,1.718656,3.632128
570,tracking,9,1.352640,1.716640,3.623008
570,bundle_adjustment,0,2.269216,3.640320,9.121760
570,bundle_adjustment,1,2.161664,3.570880,8.062976
570,bundle_adjustment,2,2.116608,3.525728,7.962624
570,bundle_adjustment,3,2.121792,3.524672,7.971840
570,bundle_adjustment,4,2.114336,3.521536,8.298496
570,bundle_adjustment,5,2.127168,3.550208,8.549376
570,bundle_adjustment,6,2.134016,3.508224,7.969856
570,bundle_adjustment,7,2.121728,3.530752,7.975936
570,bundle_adjustment,8,2.120288,3.504128,7.958528
570,bundle_adjustment,9,2.143232,3.536000,8.332416
571,tracking,0,1.499008,1.566624,4.336800
571,tracking,1,1.365344,1.734016,3.696640
571,tracking,2,1.390688,1.768864,3.757056
571,tracking,3,1.549536,1.786400,3.981312
571,tracking,4,1.434240,1.769376,3.790848
571,tracking,5,1.355680,1.720736,3.650560
571,tracking,6,1.354752,1.719488,3.644416
571,tracking,7,1.366016,1.718432,3.646464
571,tracking,8,1.341120,1.715264,3.613056
571,tracking,9,1.356800,1.721984,3.640320
572,tracking,0,1.350624,1.739328,4.448256
572,tracking,1,1.384448,1.714656,3.665920
572,tracking,2,1.720320,2.085600,4.539392
572,tracking,3,1.473536,1.773888,3.875840
572,tracking,4,1.415168,1.734400,3.721216
572,tracking,5,1.372928,1.715200,3.658752
572,tracking,6,1.340416,1.717376,3.610624
572,tracking,7,1.355776,1.717856,3.636224
572,tracking,8,1.348448,1.717760,3.624960
572,tracking,9,1.336928,1.718944,3.619840
573,tracking,0,1.340416,1.727872,4.311648
573,tracking,1,1.361024,1.712032,3.629056
573,tracking,2,1.399712,1.736320,3.757056
573,tracking,3,1.859584,1.889728,4.614144
573,tracking,4,1.475456,1.779712,3.878912
573,tracking,5,1.366304,1.714528,3.652608
573,tracking,6,1.371296,1.712192,3.639296
573,tracking,7,1.368928,1.709504,3.632128
573,tracking,8,1.334656,1.711424,3.614720
573,tracking,9,1.348608,1.717280,3.633152
574,tracking,0,1.340672,1.720736,4.340160
574,tracking,1,1.337600,1.724384,3.620864
574,tracking,2,1.564672,1.880128,4.134912
574,tracking,3,1.439424,1.785120,3.895296
574,tracking,4,1.413024,1.729184,3.723264
574,tracking,5,1.348608,1.714464,3.638272
574,tracking,6,1.351584,1.717088,3.624960
574,tracking,7,1.355776,1.714688,3.630080
574,tracking,8,1.348992,1.711488,3.621088
574,tracking,9,1.343488,1.724160,3.628032
575,tracking,0,1.339776,1.728320,4.314112
575,tracking,1,1.358752,1.717376,3.629056
575,tracking,2,1.424672,1.727040,3.748864
575,tracking,3,1.719296,1.853280,4.387840
575,tracking,4,1.443904,1.780736,3.844192
575,tracking,5,1.362272,1.723328,3.644832
575,tracking,6,1.361728,1.713088,3.635200
575,tracking,7,1.344704,1.717056,3.630080
575,tracking,8,1.351648,1.715136,3.620864
575,tracking,9,1.347584,1.714368,3.613696
575,bundle_adjustment,0,2.259552,3.632992,9.106432
575,bundle_adjustment,1,2.132992,3.580672,8.045568
575,bundle_adjustment,2,2.123200,3.515232,7.971008
575,bundle_adjustment,3,2.096128,3.520512,7.949312
575,bundle_adjustment,4,2.101312,3.522944,8.290304
575,bundle_adjustment,5,2.108032,3.552256,8.533920
575,bundle_adjustment,6,2.115584,3.513728,7.952832
575,bundle_adjustment,7,2.118432,3.536896,7.970816
575,bundle_adjustment,8,2.128896,3.513344,7.972864
575,bundle_adjustment,9,2.128768,3.537920,8.312832
576,tracking,0,1.504608,1.565472,4.385696
576,tracking,1,1.366976,1.822272,3.781856
576,tracking,2,1.670880,1.827264,4.166656
576,tracking,3,1.421984,1.787552,3.832832
576,tracking,4,1.387424,1.727136,3.694592
576,tracking,5,1.359872,1.720512,3.636224
576,tracking,6,1.346560,1.717504,3.616768
576,tracking,7,1.351680,1.722272,3.633152
576,tracking,8,1.343136,1.714336,3.627008
576,tracking,9,1.338496,1.721632,3.624960
577,tracking,0,1.332672,1.727872,4.274048
577,tracking,1,1.350400,1.712320,3.613696
577,tracking,2,1.370112,1.727712,3.697664
577,tracking,3,1.884288,1.875584,4.578624
577,tracking,4,1.464256,1.758656,3.820544
577,tracking,5,1.364256,1.718272,3.648800
577,tracking,6,1.342624,1.714816,3.623936
577,tracking,7,1.353024,1.717760,3.625184
577,tracking,8,1.346560,1.711264,3.618816
577,tracking,9,1.338368,1.722848,3.624960
578,tracking,0,1.340096,1.724064,4.389888
578,tracking,1,1.366080,1.718496,3.651584
578,tracking,2,1.650688,1.943936,4.307968
578,tracking,3,1.497728,1.792288,3.928064
578,tracking,4,1.396672,1.721856,3.690496
578,tracking,5,1.355104,1.719424,3.635200
578,tracking,6,1.354432,1.715360,3.629472
578,tracking,7,1.359712,1.723840,3.655680
578,tracking,8,1.345536,1.716608,3.615744
578,tracking,9,1.347584,1.713504,3.613696
579,tracking,0,1.343520,1.717856,4.312064
579,tracking,1,1.344384,1.714144,3.627008
579,tracking,2,1.372160,1.752992,3.706880
579,tracking,3,1.621024,1.824704,4.156416
579,tracking,4,1.414336,1.748000,3.767296
579,tracking,5,1.377472,1.711680,3.653632
579,tracking,6,1.349632,1.711552,3.622112
579,tracking,7,1.345888,1.722848,3.633152
579,tracking,8,1.356640,1.711168,3.623936
579,tracking,9,1.343424,1.714560,3.612992
580,tracking,0,1.360992,1.712096,4.375552
580,tracking,1,1.342016,1.716832,3.633152
580,tracking,2,1.602432,1.847776,4.150272
580,tracking,3,1.459136,1.794336,3.943424
580,tracking,4,1.405920,1.728832,3.716096
580,tracking,5,1.362240,1.713152,3.639648
580,tracking,6,1.354752,1.702880,3.627008
580,tracking,7,1.358176,1.717952,3.640320
580,tracking,8,1.356608,1.704480,3.614720
580,tracking,9,1.357824,1.714816,3.627008
580,bundle_adjustment,0,2.256896,3.646464,9.117888
580,bundle_adjustment,1,2.150976,3.576832,8.071168
580,bundle_adjustment,2,2.153696,3.520768,8.017920
580,bundle_adjustment,3,2.139136,3.530176,8.018944
580,bundle_adjustment,4,2.114560,3.514368,8.304672
580,bundle_adjustment,5,2.114432,3.549632,8.546304
580,bundle_adjustment,6,2.134944,3.516416,7.981056
580,bundle_adjustment,7,2.111904,3.533824,7.975936
580,bundle_adjustment,8,2.113728,3.516480,7.956480
580,bundle_adjustment,9,2.112256,3.552256,8.301568
581,tracking,0,1.518752,1.569216,4.417472
581,tracking,1,1.352704,1.724608,3.668992
581,tracking,2,1.382400,1.765472,3.738624
581,tracking,3,1.551232,1.799776,4.037888
581,tracking,4,1.442848,1.754304,3.788832
581,tracking,5,1.359936,1.709728,3.648832
581,tracking,6,1.351680,1.713760,3.623936
581,tracking,7,1.363776,1.713216,3.630080
581,tracking,8,1.343072,1.706240,3.616800
581,tracking,9,1.349312,1.711456,3.619840
582,tracking,0,1.345600,1.715872,4.362240
582,tracking,1,1.348416,1.770400,3.697664
582,tracking,2,1.994752,1.886720,4.730880
582,tracking,3,1.443936,1.764832,3.819520
582,tracking,4,1.373376,1.722112,3.658752
582,tracking,5,1.371488,1.718240,3.652608
582,tracking,6,1.363872,1.709888,3.629472
582,tracking,7,1.352544,1.713440,3.618848
582,tracking,8,1.353760,1.709600,3.622912
582,tracking,9,1.346336,1.710688,3.623936
583,tracking,0,1.327104,1.724160,4.342784
583,tracking,1,1.352704,1.716864,3.630080
583,tracking,2,1.368000,1.731904,3.675168
583,tracking,3,1.538048,1.751136,3.971072
583,tracking,4,1.400960,1.748160,3.739648
583,tracking,5,1.374208,1.723872,3.679232
583,tracking,6,1.366016,1.711040,3.630080
583,tracking,7,1.339200,1.715680,3.607968
583,tracking,8,1.358848,1.713440,3.627008
583,tracking,9,1.343488,1.710144,3.615808
584,tracking,0,1.364864,1.715200,4.410368
584,tracking,1,1.345120,1.743136,3.666944
584,tracking,2,1.755136,1.853664,4.359168
584,tracking,3,1.462112,1.782784,3.861504
584,tracking,4,1.390912,1.729568,3.714048
584,tracking,5,1.362176,1.719008,3.655680
584,tracking,6,1.371264,1.719456,3.643392
584,tracking,7,1.346560,1.709440,3.614720
584,tracking,8,1.350848,1.716544,3.633152
584,tracking,9,1.358592,1.708032,3.621152
585,tracking,0,1.331200,1.712032,4.301952
585,tracking,1,1.355680,1.715328,3.639488
585,tracking,2,1.439520,1.724608,3.755104
585,tracking,3,1.641120,1.808256,4.211712
585,tracking,4,1.447264,1.767872,3.820928
585,tracking,5,1.365024,1.725504,3.676352
585,tracking,6,1.345536,1.715968,3.622912
585,tracking,7,1.351840,1.716960,3.632128
585,tracking,8,1.342496,1.707776,3.610624
585,tracking,9,1.361952,1.718912,3.641440
585,bundle_adjustment,0,2.288640,3.659872,9.187296
585,bundle_adjustment,1,2.135936,3.575808,8.059200
585,bundle_adjustment,2,2.122592,3.519488,7.980032
585,bundle_adjustment,3,2.132160,3.528704,7.999488
585,bundle_adjustment,4,2.125824,3.512320,8.305952
585,bundle_adjustment,5,2.102048,3.550368,8.527488
585,bundle_adjustment,6,2.109440,3.514368,7.962624
585,bundle_adjustment,7,2.104128,3.547104,7.981056
585,bundle_adjustment,8,2.133760,3.518464,7.976960
585,bundle_adjustment,9,2.102496,3.539968,8.299520
586,tracking,0,1.518720,1.567840,4.490016
586,tracking,1,1.386304,1.813696,3.831808
586,tracking,2,1.668928,1.872000,4.206912
586,tracking,3,1.438016,1.769952,3.826688
586,tracking,4,1.397760,1.722560,3.699712
586,tracking,5,1.354496,1.712416,3.635616
586,tracking,6,1.340128,1.713152,3.613696
586,tracking,7,1.353056,1.703776,3.608576
586,tracking,8,1.336224,1.707072,3.602656
586,tracking,9,1.362816,1.711552,3.638272
587,tracking,0,1.343488,1.714656,4.355840
587,tracking,1,1.354752,1.703616,3.630080
587,tracking,2,1.367040,1.744512,3.697728
587,tracking,3,1.619232,1.781632,4.108512
587,tracking,4,1.450272,1.766560,3.821888
587,tracking,5,1.376192,1.722208,3.668992
587,tracking,6,1.356544,1.707168,3.638272
587,tracking,7,1.351648,1.707296,3.628096
587,tracking,8,1.349952,1.703776,3.611648
587,tracking,9,1.358880,1.702688,3.622176
588,tracking,0,1.358880,1.749952,4.422656
588,tracking,1,1.333056,1.704800,3.613792
588,tracking,2,1.604768,1.823040,4.117504
588,tracking,3,1.432512,1.777472,3.825920
588,tracking,4,1.405248,1.732352,3.733504
588,tracking,5,1.371552,1.710528,3.643392
588,tracking,6,1.354688,1.710464,3.625984
588,tracking,7,1.360896,1.724480,3.645440
588,tracking,8,1.357824,1.704512,3.616768
588,tracking,9,1.340576,1.709632,3.604928
589,tracking,0,1.336512,1.714816,4.374528
589,tracking,1,1.362880,1.706080,3.633152
589,tracking,2,1.408288,1.728704,3.719168
589,tracking,3,1.603584,1.786592,4.118528
589,tracking,4,1.447936,1.769728,3.843072
589,tracking,5,1.370752,1.714656,3.664896
589,tracking,6,1.362944,1.706080,3.630240
589,tracking,7,1.349728,1.707040,3.632128
589,tracking,8,1.350720,1.716096,3.630080
589,tracking,9,1.365056,1.705984,3.631104
590,tracking,0,1.355776,1.713184,4.438016
590,tracking,1,1.375232,1.734048,3.670016
590,tracking,2,1.784832,1.941600,4.399104
590,tracking,3,1.479680,1.802400,3.914752
590,tracking,4,1.417824,1.729504,3.736576
590,tracking,5,1.368064,1.714112,3.646720
590,tracking,6,1.343584,1.712480,3.622912
590,tracking,7,1.354400,1.705184,3.612672
590,tracking,8,1.344704,1.703392,3.604480
590,tracking,9,1.351744,1.711392,3.622912
590,bundle_adjustment,0,2.273408,3.673440,9.164608
590,bundle_adjustment,1,2.145472,3.605440,8.100864
590,bundle_adjustment,2,2.116544,3.544160,7.996416
590,bundle_adjustment,3,2.114528,3.536896,7.976960
590,bundle_adjustment,4,2.100960,3.532416,8.302592
590,bundle_adjustment,5,2.107392,3.558624,8.548064
590,bundle_adjustment,6,2.115424,3.513344,7.964672
590,bundle_adjustment,7,2.099488,3.542208,7.963648
590,bundle_adjustment,8,2.109440,3.511168,7.945216
590,bundle_adjustment,9,2.104704,3.534848,8.288544
591,tracking,0,1.565376,1.572992,4.490144
591,tracking,1,1.376512,1.727232,3.748864
591,tracking,2,1.469440,1.776896,3.857696
591,tracking,3,1.480320,1.778688,3.951616
591,tracking,4,1.460224,1.749344,3.813376
591,tracking,5,1.384480,1.723904,3.677184
591,tracking,6,1.350912,1.720896,3.631104
591,tracking,7,1.366016,1.715904,3.645440
591,tracking,8,1.346560,1.708384,3.615744
591,tracking,9,1.356224,1.713920,3.629280
592,tracking,0,1.335296,1.711200,4.350976
