frame_id,iteration_type,iteration_id,forward_cuda_ms,backward_cuda_ms,full_iteration_cuda_ms
558,tracking,3,1.489056,1.776704,3.886080
558,tracking,4,1.416512,1.712128,3.701088
558,tracking,5,1.344576,1.712192,3.636416
558,tracking,6,1.352704,1.711200,3.631168
558,tracking,7,1.365248,1.708448,3.633152
558,tracking,8,1.347424,1.706304,3.629056
558,tracking,9,1.358112,1.717248,3.636224
559,tracking,0,1.330464,1.725792,4.344832
559,tracking,1,1.336160,1.707968,3.623936
559,tracking,2,1.385728,1.722048,3.689472
559,tracking,3,1.679648,1.810176,4.268032
559,tracking,4,1.449600,1.772096,3.850240
559,tracking,5,1.377952,1.712896,3.661824
559,tracking,6,1.366752,1.704544,3.630080
559,tracking,7,1.345344,1.708800,3.627008
559,tracking,8,1.355968,1.713696,3.636224
559,tracking,9,1.348320,1.708864,3.620864
560,tracking,0,1.366016,1.719136,4.416512
560,tracking,1,1.353728,1.788096,3.714048
560,tracking,2,1.755136,1.857440,4.286560
560,tracking,3,1.460448,1.773152,3.844096
560,tracking,4,1.378176,1.712000,3.680256
560,tracking,5,1.355776,1.715488,3.632160
560,tracking,6,1.376096,1.702336,3.637248
560,tracking,7,1.353600,1.710848,3.630080
560,tracking,8,1.358848,1.706176,3.617792
560,tracking,9,1.349344,1.705376,3.620000
560,bundle_adjustment,0,2.276672,3.634304,9.128960
560,bundle_adjustment,1,2.149664,3.570720,8.060928
560,bundle_adjustment,2,2.126656,3.508224,7.958528
560,bundle_adjustment,3,2.116640,3.522560,7.963648
560,bundle_adjustment,4,2.115584,3.509184,8.286208
560,bundle_adjustment,5,2.118688,3.554304,8.544256
560,bundle_adjustment,6,2.127456,3.504128,7.966144
560,bundle_adjustment,7,2.110880,3.532800,7.973888
560,bundle_adjustment,8,2.141184,3.517440,7.994368
560,bundle_adjustment,9,2.117632,3.534016,8.308928
561,tracking,0,1.512352,1.550752,4.365312
561,tracking,1,1.370848,1.712320,3.660864
561,tracking,2,1.455104,1.781472,3.846144
561,tracking,3,1.536000,1.775424,4.070400
561,tracking,4,1.478048,1.741312,3.827712
561,tracking,5,1.367040,1.705472,3.639392
561,tracking,6,1.350656,1.709536,3.634176
561,tracking,7,1.355776,1.707264,3.623936
561,tracking,8,1.346400,1.705056,3.613952
561,tracking,9,1.350656,1.705152,3.612672
562,tracking,0,1.344512,1.715680,4.365312
562,tracking,1,1.367008,1.707072,3.640320
562,tracking,2,1.672192,1.963872,4.317248
562,tracking,3,1.525600,1.791840,3.924064
562,tracking,4,1.420544,1.725568,3.727360
562,tracking,5,1.351424,1.712992,3.641440
562,tracking,6,1.357664,1.712864,3.652608
562,tracking,7,1.361024,1.705824,3.621024
562,tracking,8,1.338368,1.706400,3.609664
562,tracking,9,1.344512,1.712736,3.620864
563,tracking,0,1.350272,1.714080,4.325376
563,tracking,1,1.344640,1.713312,3.630464
563,tracking,2,1.372448,1.736544,3.690496
563,tracking,3,1.593344,1.804352,4.116480
563,tracking,4,1.426176,1.784672,3.819520
563,tracking,5,1.392640,1.722368,3.690528
563,tracking,6,1.359872,1.709888,3.644416
563,tracking,7,1.349184,1.714560,3.637248
563,tracking,8,1.368064,1.710336,3.634176
563,tracking,9,1.353856,1.705216,3.621056
564,tracking,0,1.352608,1.711136,4.321280
564,tracking,1,1.345824,1.788448,3.705856
564,tracking,2,1.845312,1.860480,4.509056
564,tracking,3,1.476608,1.791712,3.889280
564,tracking,4,1.383680,1.723552,3.678208
564,tracking,5,1.362944,1.714400,3.638624
564,tracking,6,1.354336,1.707488,3.616768
564,tracking,7,1.346176,1.706656,3.626400
564,tracking,8,1.340192,1.713024,3.620128
564,tracking,9,1.359136,1.701536,3.615744
565,tracking,0,1.343424,1.710880,4.289536
565,tracking,1,1.341120,1.709248,3.622912
565,tracking,2,1.365056,1.749568,3.699712
565,tracking,3,1.672512,1.824448,4.205984
565,tracking,4,1.464320,1.758720,3.843232
565,tracking,5,1.394976,1.720352,3.684352
565,tracking,6,1.352832,1.712000,3.634304
565,tracking,7,1.353728,1.717440,3.633152
565,tracking,8,1.362528,1.702976,3.624960
565,tracking,9,1.347488,1.714464,3.630560
565,bundle_adjustment,0,2.251968,3.659040,9.096928
565,bundle_adjustment,1,2.149376,3.597312,8.109056
565,bundle_adjustment,2,2.135200,3.533824,8.005632
565,bundle_adjustment,3,2.128960,3.529856,7.994368
565,bundle_adjustment,4,2.122592,3.519520,8.311808
565,bundle_adjustment,5,2.117248,3.545312,8.532992
565,bundle_adjustment,6,2.123488,3.520512,7.986176
565,bundle_adjustment,7,2.125824,3.526656,7.986176
565,bundle_adjustment,8,2.133696,3.513344,7.983104
565,bundle_adjustment,9,2.125824,3.540352,8.326464
566,tracking,0,1.522688,1.578560,4.515840
566,tracking,1,1.411840,1.778432,3.875840
566,tracking,2,1.658880,1.887328,4.210688
566,tracking,3,1.472512,1.793696,3.879200
566,tracking,4,1.422496,1.726112,3.734528
566,tracking,5,1.350080,1.711712,3.636224
566,tracking,6,1.359872,1.711968,3.639296
566,tracking,7,1.369344,1.715936,3.643392
566,tracking,8,1.350656,1.711648,3.634464
566,tracking,9,1.356800,1.719168,3.654912
567,tracking,0,1.345824,1.715296,4.309632
567,tracking,1,1.339744,1.712864,3.627136
567,tracking,2,1.378336,1.735776,3.708032
567,tracking,3,1.602560,1.804608,4.169728
567,tracking,4,1.438720,1.781408,3.838976
567,tracking,5,1.386784,1.717568,3.674112
567,tracking,6,1.359872,1.709952,3.644416
567,tracking,7,1.353696,1.721728,3.637248
567,tracking,8,1.356800,1.712992,3.623264
567,tracking,9,1.343552,1.709696,3.618048
568,tracking,0,1.347936,1.716064,4.347904
568,tracking,1,1.346560,1.726112,3.635200
568,tracking,2,1.763328,1.904128,4.373504
568,tracking,3,1.472512,1.784384,3.901888
568,tracking,4,1.376224,1.724544,3.676160
568,tracking,5,1.373216,1.709760,3.637248
568,tracking,6,1.343392,1.709088,3.627264
568,tracking,7,1.352544,1.714336,3.647488
568,tracking,8,1.358400,1.709760,3.633216
568,tracking,9,1.350272,1.702816,3.620096
569,tracking,0,1.336352,1.724800,4.311040
569,tracking,1,1.355776,1.725760,3.656704
569,tracking,2,1.399648,1.730592,3.710976
569,tracking,3,1.673856,1.819488,4.261248
569,tracking,4,1.469536,1.775072,3.857824
569,tracking,5,1.382400,1.717184,3.669024
569,tracking,6,1.353760,1.713472,3.627008
569,tracking,7,1.371776,1.719008,3.646816
569,tracking,8,1.348864,1.711872,3.627008
569,tracking,9,1.355584,1.722912,3.643392
570,tracking,0,1.341440,1.717760,4.350080
570,tracking,1,1.349984,1.720256,3.649536
570,tracking,2,1.626112,1.842976,4.176928
570,tracking,3,1.521728,1.782688,3.915904
570,tracking,4,1.425408,1.725088,3.729568
570,tracking,5,1.346784,1.711328,3.643392
570,tracking,6,1.346336,1.713760,3.625984
570,tracking,7,1.363936,1.714368,3.644672
570,tracking,8,1.346656,1.704832,3.614112
570,tracking,9,1.345536,1.724032,3.643584
570,bundle_adjustment,0,2.264864,3.636224,9.102336
570,bundle_adjustment,1,2.122944,3.591168,8.067520
570,bundle_adjustment,2,2.120576,3.517504,7.963648
570,bundle_adjustment,3,2.113088,3.512320,7.948544
570,bundle_adjustment,4,2.108512,3.518656,8.291744
570,bundle_adjustment,5,2.108320,3.542720,8.518656
570,bundle_adjustment,6,2.109440,3.518464,7.950336
570,bundle_adjustment,7,2.151168,3.531968,8.002560
570,bundle_adjustment,8,2.113536,3.503104,7.948288
570,bundle_adjustment,9,2.115584,3.533984,8.299680
571,tracking,0,1.950816,1.604128,5.275328
571,tracking,1,1.374176,1.686400,3.736704
571,tracking,2,1.526784,1.787008,3.962880
571,tracking,3,1.468416,1.738656,3.829760
571,tracking,4,1.428608,1.696352,3.728384
571,tracking,5,1.354688,1.678880,3.602432
571,tracking,6,1.412096,1.707296,3.682464
571,tracking,7,1.345440,1.682464,3.583104
571,tracking,8,1.344640,1.674784,3.568640
571,tracking,9,1.343328,1.677312,3.570880
572,tracking,0,1.346560,1.721632,4.434208
572,tracking,1,1.340448,1.715648,3.633152
572,tracking,2,1.671168,1.816064,4.218880
572,tracking,3,1.429504,1.772320,3.826944
572,tracking,4,1.386432,1.721568,3.686400
572,tracking,5,1.361760,1.712352,3.634176
572,tracking,6,1.351200,1.711968,3.635584
572,tracking,7,1.348384,1.718688,3.635328
572,tracking,8,1.356512,1.713504,3.639712
572,tracking,9,1.337344,1.717408,3.625984
573,tracking,0,1.332384,1.719264,4.378624
573,tracking,1,1.346848,1.715680,3.634176
573,tracking,2,1.365664,1.734752,3.714048
573,tracking,3,1.803072,1.839424,4.406272
573,tracking,4,1.470464,1.786304,3.863744
573,tracking,5,1.391616,1.717184,3.675136
573,tracking,6,1.355872,1.709952,3.636544
573,tracking,7,1.350496,1.718048,3.636224
573,tracking,8,1.368064,1.713696,3.661824
573,tracking,9,1.344384,1.723168,3.622304
574,tracking,0,1.353728,1.724192,4.427136
574,tracking,1,1.333088,1.723936,3.637248
574,tracking,2,1.633568,1.794944,4.169728
574,tracking,3,1.414848,1.769024,3.790848
574,tracking,4,1.401856,1.738144,3.730656
574,tracking,5,1.354912,1.721664,3.634272
574,tracking,6,1.337600,1.714112,3.615744
574,tracking,7,1.351680,1.720544,3.637248
574,tracking,8,1.362944,1.716704,3.645440
574,tracking,9,1.345344,1.716896,3.618144
575,tracking,0,1.339392,1.726336,4.388096
575,tracking,1,1.347584,1.714880,3.620896
575,tracking,2,1.382528,1.724224,3.685376
575,tracking,3,1.564672,1.810240,4.129152
575,tracking,4,1.427552,1.756672,3.785728
575,tracking,5,1.379488,1.720672,3.668992
575,tracking,6,1.367488,1.710880,3.646464
575,tracking,7,1.340320,1.713888,3.631488
575,tracking,8,1.345792,1.712384,3.620864
575,tracking,9,1.362944,1.717440,3.638592
575,bundle_adjustment,0,2.264736,3.629056,9.108288
575,bundle_adjustment,1,2.135904,3.575072,8.053088
575,bundle_adjustment,2,2.122592,3.515552,7.963648
575,bundle_adjustment,3,2.136768,3.527680,7.984128
575,bundle_adjustment,4,2.108416,3.510464,8.292352
575,bundle_adjustment,5,2.119360,3.538944,8.517568
575,bundle_adjustment,6,2.134432,3.508320,7.966720
575,bundle_adjustment,7,2.119552,3.537920,7.983104
575,bundle_adjustment,8,2.121536,3.516416,7.963648
575,bundle_adjustment,9,2.114176,3.535872,8.297472
576,tracking,0,1.503488,1.566528,4.444160
576,tracking,1,1.364928,1.792000,3.743744
576,tracking,2,1.721120,1.874560,4.313120
576,tracking,3,1.440768,1.778912,3.835904
576,tracking,4,1.404224,1.725728,3.713024
576,tracking,5,1.365760,1.713312,3.637440
576,tracking,6,1.337600,1.715360,3.612000
576,tracking,7,1.361728,1.707584,3.635200
576,tracking,8,1.356800,1.718848,3.639296
576,tracking,9,1.345536,1.718720,3.630080
577,tracking,0,1.340416,1.725152,4.374528
577,tracking,1,1.361920,1.715712,3.645568
577,tracking,2,1.379008,1.751424,3.720192
577,tracking,3,1.625088,1.788128,4.175872
577,tracking,4,1.422336,1.746560,3.772416
577,tracking,5,1.364512,1.718848,3.656704
577,tracking,6,1.367104,1.716128,3.650560
577,tracking,7,1.346560,1.717056,3.632128
577,tracking,8,1.350368,1.720448,3.646496
577,tracking,9,1.364864,1.711872,3.635200
578,tracking,0,1.335168,1.723584,4.432128
578,tracking,1,1.370272,1.720608,3.661824
578,tracking,2,1.486848,1.871168,4.017152
578,tracking,3,1.428800,1.760224,3.817472
578,tracking,4,1.373472,1.716768,3.666944
578,tracking,5,1.351040,1.719360,3.636224
578,tracking,6,1.339392,1.713152,3.621888
578,tracking,7,1.342560,1.723904,3.635200
578,tracking,8,1.361056,1.713696,3.636352
578,tracking,9,1.352800,1.717248,3.636224
579,tracking,0,1.339392,1.718592,4.381472
579,tracking,1,1.342752,1.721664,3.635200
579,tracking,2,1.420288,1.730144,3.723264
579,tracking,3,1.692672,1.860288,4.357120
579,tracking,4,1.452032,1.770080,3.829760
579,tracking,5,1.394688,1.716928,3.673088
579,tracking,6,1.341536,1.716864,3.615744
579,tracking,7,1.354752,1.713824,3.624256
579,tracking,8,1.335936,1.709024,3.604704
579,tracking,9,1.342912,1.719840,3.631232
580,tracking,0,1.345472,1.715776,4.406080
580,tracking,1,1.353632,1.719136,3.645824
580,tracking,2,1.684352,1.818816,4.179296
580,tracking,3,1.443104,1.754880,3.802272
580,tracking,4,1.402880,1.719360,3.694848
580,tracking,5,1.353792,1.713984,3.641344
580,tracking,6,1.356448,1.712224,3.635392
580,tracking,7,1.354912,1.709728,3.620864
580,tracking,8,1.348608,1.713856,3.616768
580,tracking,9,1.352256,1.714656,3.621888
580,bundle_adjustment,0,2.298880,3.641344,9.156800
580,bundle_adjustment,1,2.126432,3.577856,8.054784
580,bundle_adjustment,2,2.123328,3.515648,7.960576
580,bundle_adjustment,3,2.125664,3.522816,7.970816
580,bundle_adjustment,4,2.116576,3.514368,8.294400
580,bundle_adjustment,5,2.100960,3.539104,8.506368
580,bundle_adjustment,6,2.113536,3.505728,7.948288
580,bundle_adjustment,7,2.107392,3.527680,7.958528
580,bundle_adjustment,8,2.112512,3.496960,7.932928
580,bundle_adjustment,9,2.108128,3.531200,8.277408
581,tracking,0,1.510496,1.567584,4.376576
581,tracking,1,1.367296,1.717408,3.662848
581,tracking,2,1.373216,1.769120,3.744768
581,tracking,3,1.534976,1.781056,4.128768
581,tracking,4,1.439648,1.751392,3.820928
581,tracking,5,1.361152,1.716736,3.651808
581,tracking,6,1.352448,1.705888,3.625984
581,tracking,7,1.346624,1.711040,3.638272
581,tracking,8,1.347200,1.714080,3.631264
581,tracking,9,1.357984,1.708544,3.631104
582,tracking,0,1.341440,1.721632,4.447584
582,tracking,1,1.361728,1.728960,3.661824
582,tracking,2,1.701984,1.833952,4.199424
582,tracking,3,1.440768,1.769952,3.821600
582,tracking,4,1.387520,1.723552,3.693760
582,tracking,5,1.358112,1.715904,3.643392
582,tracking,6,1.354336,1.702144,3.611648
582,tracking,7,1.337344,1.713344,3.614720
582,tracking,8,1.351776,1.712512,3.629120
582,tracking,9,1.345536,1.712480,3.624192
583,tracking,0,1.370112,1.716416,4.452032
583,tracking,1,1.346752,1.718208,3.636224
583,tracking,2,1.384480,1.769824,3.737600
583,tracking,3,1.484128,1.767616,3.911680
583,tracking,4,1.448960,1.756800,3.806208
583,tracking,5,1.354752,1.711264,3.640320
583,tracking,6,1.349664,1.707648,3.629280
583,tracking,7,1.358848,1.709856,3.628032
583,tracking,8,1.359424,1.713696,3.644672
583,tracking,9,1.356512,1.701504,3.614784
584,tracking,0,1.328768,1.711392,4.388864
584,tracking,1,1.354976,1.791232,3.728384
584,tracking,2,1.797120,1.886624,4.400128
584,tracking,3,1.436544,1.779776,3.849216
584,tracking,4,1.380672,1.726752,3.702784
584,tracking,5,1.374208,1.714272,3.644416
584,tracking,6,1.342880,1.710912,3.631104
584,tracking,7,1.355776,1.712704,3.634496
584,tracking,8,1.339552,1.708672,3.609600
584,tracking,9,1.339488,1.713344,3.621888
585,tracking,0,1.342592,1.718944,4.373280
585,tracking,1,1.345504,1.705568,3.610624
585,tracking,2,1.380352,1.738048,3.711264
585,tracking,3,1.566720,1.749536,4.045824
585,tracking,4,1.419392,1.749856,3.779744
585,tracking,5,1.377280,1.712864,3.668416
585,tracking,6,1.374176,1.702880,3.633152
585,tracking,7,1.343488,1.714528,3.620096
585,tracking,8,1.358816,1.710272,3.629056
585,tracking,9,1.340640,1.705920,3.619936
585,bundle_adjustment,0,2.274496,3.659776,9.145440
585,bundle_adjustment,1,2.139136,3.571712,8.053760
585,bundle_adjustment,2,2.120736,3.512256,7.958528
585,bundle_adjustment,3,2.105344,3.521536,7.946240
585,bundle_adjustment,4,2.110368,3.510560,8.286432
585,bundle_adjustment,5,2.114560,3.542112,8.519296
585,bundle_adjustment,6,2.118464,3.518464,7.965696
585,bundle_adjustment,7,2.121728,3.534880,7.980032
585,bundle_adjustment,8,2.130848,3.499104,7.969792
585,bundle_adjustment,9,2.120704,3.535872,8.303616
586,tracking,0,1.508416,1.557280,4.425504
586,tracking,1,1.365120,1.812128,3.748864
586,tracking,2,1.709056,1.863584,4.231168
586,tracking,3,1.473792,1.771168,3.898368
586,tracking,4,1.404608,1.723232,3.713120
586,tracking,5,1.367744,1.703136,3.628032
586,tracking,6,1.350816,1.708896,3.628384
586,tracking,7,1.358848,1.715136,3.644416
586,tracking,8,1.370912,1.702496,3.632128
586,tracking,9,1.343296,1.707104,3.625280
587,tracking,0,1.344448,1.706880,4.379648
587,tracking,1,1.356512,1.713120,3.644416
587,tracking,2,1.430528,1.725792,3.739776
587,tracking,3,1.645568,1.828448,4.233440
587,tracking,4,1.472768,1.774688,3.871744
587,tracking,5,1.374624,1.710080,3.658752
587,tracking,6,1.350656,1.707488,3.622912
587,tracking,7,1.362112,1.707776,3.628384
587,tracking,8,1.347584,1.703648,3.612768
587,tracking,9,1.362208,1.717696,3.642368
588,tracking,0,1.335968,1.712832,4.447232
588,tracking,1,1.352992,1.716800,3.645440
588,tracking,2,1.681152,1.824352,4.197376
588,tracking,3,1.543072,1.790496,3.942400
588,tracking,4,1.395072,1.720192,3.688448
588,tracking,5,1.349344,1.708768,3.635200
588,tracking,6,1.358464,1.713984,3.636448
588,tracking,7,1.375264,1.708288,3.648512
588,tracking,8,1.345536,1.709952,3.618816
588,tracking,9,1.339072,1.712640,3.616768
589,tracking,0,1.348512,1.716864,4.380480
589,tracking,1,1.363328,1.701920,3.624960
589,tracking,2,1.358688,1.754560,3.705856
589,tracking,3,1.557504,1.765920,4.108288
589,tracking,4,1.448320,1.745952,3.817568
589,tracking,5,1.367808,1.716672,3.651584
589,tracking,6,1.366624,1.706272,3.633248
589,tracking,7,1.346656,1.713408,3.625984
589,tracking,8,1.354816,1.705024,3.616896
589,tracking,9,1.354592,1.704192,3.628320
590,tracking,0,1.357824,1.712448,4.425024
590,tracking,1,1.340416,1.721504,3.643392
590,tracking,2,1.592928,1.926304,4.265984
590,tracking,3,1.462176,1.777536,3.871744
590,tracking,4,1.390688,1.716384,3.707232
590,tracking,5,1.374208,1.709504,3.648512
590,tracking,6,1.342656,1.707008,3.614720
590,tracking,7,1.344576,1.714496,3.622912
590,tracking,8,1.356128,1.705920,3.618912
590,tracking,9,1.353920,1.705952,3.640512
590,bundle_adjustment,0,2.283872,3.653920,9.157600
590,bundle_adjustment,1,2.166656,3.595520,8.103936
590,bundle_adjustment,2,2.126848,3.510368,7.961632
590,bundle_adjustment,3,2.129920,3.523584,7.975936
590,bundle_adjustment,4,2.115680,3.507648,8.290304
590,bundle_adjustment,5,2.129728,3.548160,8.539136
590,bundle_adjustment,6,2.132800,3.517440,7.983104
590,bundle_adjustment,7,2.115488,3.526880,7.970016
590,bundle_adjustment,8,2.124800,3.503104,7.964672
590,bundle_adjustment,9,2.125824,3.531776,8.312832
591,tracking,0,1.518176,1.562464,4.388096
591,tracking,1,1.370112,1.723008,3.696640
591,tracking,2,1.387296,1.752672,3.738752
591,tracking,3,1.705088,1.832864,4.326400
591,tracking,4,1.463296,1.763008,3.846528
591,tracking,5,1.377504,1.714784,3.664896
591,tracking,6,1.350208,1.702528,3.615136
591,tracking,7,1.356800,1.719808,3.639360
591,tracking,8,1.361248,1.698208,3.620864
591,tracking,9,1.347968,1.713600,3.623968
592,tracking,0,1.348288,1.716608,4.436928
592,tracking,1,1.354336,1.717472,3.649536
592,tracking,2,1.795904,1.928096,4.395008
592,tracking,3,1.452640,1.778496,3.855616
592,tracking,4,1.401984,1.722272,3.702784
592,tracking,5,1.380640,1.704480,3.654720
592,tracking,6,1.357824,1.704672,3.636224
592,tracking,7,1.355712,1.707648,3.629056
592,tracking,8,1.366368,1.704736,3.634336
592,tracking,9,1.350912,1.709344,3.619840
593,tracking,0,1.343104,1.713824,4.382816
593,tracking,1,1.370112,1.708256,3.647488
593,tracking,2,1.375392,1.743040,3.710368
593,tracking,3,1.631232,1.802400,4.265376
593,tracking,4,1.469760,1.757184,3.853312
593,tracking,5,1.369280,1.710400,3.656736
593,tracking,6,1.349632,1.712736,3.629248
593,tracking,7,1.354016,1.711328,3.632128
593,tracking,8,1.341568,1.708576,3.622272
593,tracking,9,1.368096,1.712480,3.644416
594,tracking,0,1.334240,1.718304,4.405856
594,tracking,1,1.354400,1.716896,3.644416
594,tracking,2,1.729376,1.925280,4.335616
594,tracking,3,1.447808,1.780224,3.871968
594,tracking,4,1.414304,1.722656,3.710368
594,tracking,5,1.350656,1.712352,3.636448
594,tracking,6,1.344512,1.717856,3.630080
594,tracking,7,1.356864,1.713568,3.627008
594,tracking,8,1.337568,1.703904,3.605504
594,tracking,9,1.353728,1.716992,3.646880
595,tracking,0,1.345344,1.719072,4.428512
595,tracking,1,1.367040,1.712000,3.647648
595,tracking,2,1.356736,1.761952,3.713024
595,tracking,3,1.592416,1.790176,4.165952
595,tracking,4,1.437760,1.764256,3.829760
595,tracking,5,1.368832,1.720608,3.663264
595,tracking,6,1.358016,1.706080,3.624960
595,tracking,7,1.346560,1.712448,3.637248
595,tracking,8,1.353408,1.709056,3.625984
595,tracking,9,1.356864,1.711968,3.629152
595,bundle_adjustment,0,2.259744,3.611648,9.066848
595,bundle_adjustment,1,2.131360,3.587072,8.060928
595,bundle_adjustment,2,2.120448,3.523648,7.967744
595,bundle_adjustment,3,2.121728,3.521856,7.964672
595,bundle_adjustment,4,2.115584,3.517056,8.303616
595,bundle_adjustment,5,2.118304,3.541344,8.522752
595,bundle_adjustment,6,2.125792,3.505056,7.960576
595,bundle_adjustment,7,2.126848,3.529728,7.979232
595,bundle_adjustment,8,2.146240,3.511712,7.976960
595,bundle_adjustment,9,2.119680,3.549184,8.313856
596,tracking,0,1.490944,1.574400,4.415488
596,tracking,1,1.388480,1.826496,3.799040
596,tracking,2,1.801216,1.885760,4.412768
596,tracking,3,1.452416,1.785536,3.880960
596,tracking,4,1.395264,1.715840,3.686816
596,tracking,5,1.345536,1.715520,3.629184
596,tracking,6,1.352832,1.714784,3.639296
596,tracking,7,1.362560,1.710656,3.631104
596,tracking,8,1.346112,1.709568,3.621056
596,tracking,9,1.356480,1.718976,3.646464
597,tracking,0,1.333920,1.718848,4.316032
597,tracking,1,1.354944,1.708512,3.630464
597,tracking,2,1.384064,1.746976,3.716448
597,tracking,3,1.674112,1.819968,4.247552
597,tracking,4,1.422240,1.751744,3.791136
597,tracking,5,1.366944,1.717248,3.664896
597,tracking,6,1.370112,1.710304,3.639296
597,tracking,7,1.355776,1.720960,3.642368
597,tracking,8,1.360896,1.715776,3.637248
597,tracking,9,1.363968,1.711616,3.646464
598,tracking,0,1.345536,1.718624,4.387136
598,tracking,1,1.346240,1.707232,3.638432
598,tracking,2,1.638400,1.809664,4.142080
598,tracking,3,1.441728,1.783040,3.907616
598,tracking,4,1.405984,1.731360,3.743744
598,tracking,5,1.373920,1.720384,3.665920
598,tracking,6,1.371136,1.709056,3.638272
598,tracking,7,1.351776,1.719008,3.636288
598,tracking,8,1.362944,1.709344,3.636320
598,tracking,9,1.353408,1.710848,3.639456
599,tracking,0,1.351808,1.722400,4.383552
599,tracking,1,1.344512,1.709728,3.624960
599,tracking,2,1.386240,1.741888,3.694848
599,tracking,3,1.717248,1.811264,4.237312
599,tracking,4,1.468832,1.777728,3.865632
599,tracking,5,1.396832,1.716128,3.678624
599,tracking,6,1.363520,1.710368,3.644448
599,tracking,7,1.359136,1.713344,3.641344
599,tracking,8,1.366976,1.709376,3.634624
599,tracking,9,1.343616,1.712928,3.615744
600,tracking,0,1.340640,1.724128,4.359168
600,tracking,1,1.342208,1.719808,3.632128
600,tracking,2,1.795840,1.885664,4.352000
600,tracking,3,1.449248,1.788128,3.863840
600,tracking,4,1.409024,1.735296,3.729600
600,tracking,5,1.386432,1.717984,3.664896
600,tracking,6,1.351680,1.710336,3.629056
600,tracking,7,1.350656,1.713664,3.640736
600,tracking,8,1.352704,1.706496,3.615744
600,tracking,9,1.347008,1.716352,3.621888
600,bundle_adjustment,0,2.266208,3.674336,9.147392
600,bundle_adjustment,1,2.152352,3.592192,8.115200
600,bundle_adjustment,2,2.133344,3.518464,7.987200
600,bundle_adjustment,3,2.118560,3.528704,7.979008
600,bundle_adjustment,4,2.116960,3.523584,8.327296
600,bundle_adjustment,5,2.114560,3.548256,8.526880
600,bundle_adjustment,6,2.111488,3.524896,7.965696
600,bundle_adjustment,7,2.120512,3.526656,7.969792
600,bundle_adjustment,8,2.123776,3.511296,7.957504
600,bundle_adjustment,9,2.120288,3.544320,8.303008
601,tracking,0,1.522816,1.560544,4.380672
601,tracking,1,1.365280,1.723552,3.689472
601,tracking,2,1.401856,1.772704,3.773856
601,tracking,3,1.559616,1.812224,4.164608
601,tracking,4,1.482752,1.760896,3.856768
601,tracking,5,1.393312,1.719520,3.677184
601,tracking,6,1.345568,1.714240,3.639296
601,tracking,7,1.364256,1.719072,3.663872
601,tracking,8,1.353824,1.714400,3.629056
601,tracking,9,1.354080,1.722464,3.634176
602,tracking,0,1.349440,1.726112,4.397056
602,tracking,1,1.354752,1.735424,3.671040
602,tracking,2,1.707264,1.971456,4.374592
602,tracking,3,1.472288,1.783456,3.878208
602,tracking,4,1.397472,1.731392,3.703808
602,tracking,5,1.365664,1.712416,3.650560
602,tracking,6,1.343488,1.722304,3.636224
602,tracking,7,1.355104,1.719712,3.629056
602,tracking,8,1.346368,1.716864,3.627200
602,tracking,9,1.349632,1.720192,3.633536
603,tracking,0,1.352864,1.722336,4.350016
603,tracking,1,1.361024,1.720352,3.640768
603,tracking,2,1.422176,1.731136,3.751936
603,tracking,3,1.650688,1.827776,4.256768
603,tracking,4,1.449984,1.771104,3.830784
603,tracking,5,1.384224,1.723520,3.684544
603,tracking,6,1.363968,1.714528,3.644640
603,tracking,7,1.376224,1.711456,3.649536
603,tracking,8,1.346112,1.715840,3.620864
603,tracking,9,1.354624,1.715520,3.628064
604,tracking,0,1.337152,1.725600,4.372736
604,tracking,1,1.360800,1.724608,3.653760
604,tracking,2,1.766400,1.931936,4.388864
604,tracking,3,1.438720,1.778304,3.835904
604,tracking,4,1.388544,1.717760,3.673536
604,tracking,5,1.341856,1.717984,3.641344
604,tracking,6,1.348320,1.716960,3.634176
604,tracking,7,1.361120,1.715616,3.637248
604,tracking,8,1.347520,1.714528,3.635488
604,tracking,9,1.353728,1.723648,3.650848
605,tracking,0,1.337216,1.732000,4.323936
605,tracking,1,1.379328,1.721248,3.668032
605,tracking,2,1.379072,1.732672,3.699712
605,tracking,3,1.639392,1.823840,4.219904
605,tracking,4,1.425440,1.758784,3.802112
605,tracking,5,1.362944,1.725248,3.658752
605,tracking,6,1.371488,1.720928,3.664064
605,tracking,7,1.343040,1.720352,3.628032
605,tracking,8,1.356736,1.718464,3.642688
605,tracking,9,1.374208,1.717440,3.655680
605,bundle_adjustment,0,2.278144,3.627936,9.100096
605,bundle_adjustment,1,2.138080,3.567008,8.049664
605,bundle_adjustment,2,2.105024,3.509920,7.937024
605,bundle_adjustment,3,2.127872,3.523584,7.972864
605,bundle_adjustment,4,2.108416,3.522816,8.294432
605,bundle_adjustment,5,2.111872,3.534176,8.499008
605,bundle_adjustment,6,2.124800,3.506176,7.965696
605,bundle_adjustment,7,2.104352,3.534944,7.957504
605,bundle_adjustment,8,2.121472,3.520512,7.967744
605,bundle_adjustment,9,2.110496,3.532128,8.294400
606,tracking,0,1.487872,1.570624,4.427776
606,tracking,1,1.375008,1.821120,3.776512
606,tracking,2,1.689600,1.824608,4.166816
606,tracking,3,1.469600,1.781216,3.869056
606,tracking,4,1.458176,1.729376,3.764224
606,tracking,5,1.359872,1.721696,3.662848
606,tracking,6,1.350656,1.719104,3.639616
