frame_id,iteration_type,iteration_id,forward_cuda_ms,backward_cuda_ms,full_iteration_cuda_ms
280,bundle_adjustment,3,1.895008,3.689472,7.957504
280,bundle_adjustment,4,1.889664,3.674144,8.283136
280,bundle_adjustment,5,1.892192,3.695936,8.513536
280,bundle_adjustment,6,1.893376,3.684352,7.961600
280,bundle_adjustment,7,1.897280,3.671040,7.946240
280,bundle_adjustment,8,1.897696,3.676160,7.963648
280,bundle_adjustment,9,1.890656,3.650944,8.239104
281,tracking,0,1.575328,1.639872,4.521728
281,tracking,1,1.305536,1.794944,3.698688
281,tracking,2,1.329152,1.822016,3.738624
281,tracking,3,1.722208,1.895264,4.353024
281,tracking,4,1.500160,1.867872,4.014080
281,tracking,5,1.338208,1.796032,3.704832
281,tracking,6,1.315488,1.784736,3.647488
281,tracking,7,1.293216,1.786816,3.642368
281,tracking,8,1.299104,1.792896,3.649536
281,tracking,9,1.311328,1.785920,3.656704
282,tracking,0,1.309696,1.808096,4.428480
282,tracking,1,1.305600,1.784096,3.665920
282,tracking,2,1.507520,1.994272,4.229120
282,tracking,3,1.539232,1.849120,4.052992
282,tracking,4,1.339520,1.801568,3.718144
282,tracking,5,1.305600,1.794112,3.655680
282,tracking,6,1.299456,1.783552,3.652608
282,tracking,7,1.313728,1.786368,3.676160
282,tracking,8,1.303552,1.789696,3.645440
282,tracking,9,1.309696,1.786720,3.644416
283,tracking,0,1.311808,1.798848,4.377344
283,tracking,1,1.326080,1.785248,3.690496
283,tracking,2,1.306624,1.835488,3.789824
283,tracking,3,1.819008,1.863840,4.432896
283,tracking,4,1.443552,1.863552,3.935232
283,tracking,5,1.316864,1.787328,3.670016
283,tracking,6,1.303328,1.793056,3.655680
283,tracking,7,1.313984,1.798560,3.667968
283,tracking,8,1.304576,1.782880,3.654656
283,tracking,9,1.297376,1.792288,3.649536
284,tracking,0,1.293728,1.793696,4.377440
284,tracking,1,1.309856,1.788192,3.654656
284,tracking,2,1.349920,1.983200,4.003872
284,tracking,3,1.520640,1.870336,4.085760
284,tracking,4,1.381568,1.796512,3.757056
284,tracking,5,1.304256,1.780704,3.648512
284,tracking,6,1.311744,1.786624,3.663872
284,tracking,7,1.315072,1.788288,3.662848
284,tracking,8,1.300480,1.786944,3.643392
284,tracking,9,1.305600,1.790752,3.674528
285,tracking,0,1.307488,1.790400,4.349952
285,tracking,1,1.315808,1.797696,3.694592
285,tracking,2,1.292064,1.854944,3.712000
285,tracking,3,1.907648,1.918080,4.596736
285,tracking,4,1.522688,1.850592,3.988480
285,tracking,5,1.341344,1.761216,3.684352
285,tracking,6,1.294368,1.745952,3.590144
285,tracking,7,1.307840,1.735712,3.587072
285,tracking,8,1.286368,1.735136,3.566592
285,tracking,9,1.301472,1.994560,3.836928
285,bundle_adjustment,0,2.272224,3.809536,9.622688
285,bundle_adjustment,1,2.091328,3.851680,8.381440
285,bundle_adjustment,2,2.060288,3.931136,8.399872
285,bundle_adjustment,3,2.062240,3.772416,8.233984
285,bundle_adjustment,4,1.923072,3.783776,8.782848
285,bundle_adjustment,5,1.886144,3.699808,8.524800
285,bundle_adjustment,6,1.901664,3.680256,7.949312
285,bundle_adjustment,7,1.886496,3.690720,7.945216
285,bundle_adjustment,8,1.883328,3.686400,7.938048
285,bundle_adjustment,9,1.892352,3.661440,8.279168
286,tracking,0,1.595392,1.641088,4.518912
286,tracking,1,1.316832,1.793568,3.686400
286,tracking,2,1.419456,2.004864,4.147200
286,tracking,3,1.541280,1.860384,4.116480
286,tracking,4,1.532352,1.817280,3.930112
286,tracking,5,1.300416,1.741728,3.595264
286,tracking,6,1.292576,1.745376,3.585024
286,tracking,7,1.298240,1.905344,3.738624
286,tracking,8,1.336064,1.916192,3.985408
286,tracking,9,1.291200,1.982336,3.813440
287,tracking,0,1.434368,1.929024,4.790144
287,tracking,1,1.297312,1.887360,3.731552
287,tracking,2,1.342464,1.983136,3.958784
287,tracking,3,1.800512,2.076320,4.808704
287,tracking,4,1.426368,1.882976,4.245504
287,tracking,5,1.305408,1.738336,3.604480
287,tracking,6,1.305632,1.736576,3.581952
287,tracking,7,1.291392,1.734368,3.564544
287,tracking,8,1.296384,1.987264,3.822592
287,tracking,9,1.296384,1.918464,3.759104
288,tracking,0,1.428480,1.950112,4.770432
288,tracking,1,1.301920,2.095232,3.937280
288,tracking,2,1.394816,2.241024,4.345856
288,tracking,3,1.400096,2.061888,4.203200
288,tracking,4,1.342624,2.004096,3.968000
288,tracking,5,1.301664,1.995296,3.844096
288,tracking,6,1.295744,1.994112,3.835904
288,tracking,7,1.294784,1.730752,3.578880
288,tracking,8,1.301504,1.978080,3.837952
288,tracking,9,1.308000,2.031680,3.902464
289,tracking,0,1.329728,1.916896,4.505152
289,tracking,1,1.335584,1.791712,3.781632
289,tracking,2,1.337344,1.783072,3.723264
289,tracking,3,1.800192,1.918656,4.477952
289,tracking,4,1.496800,1.792704,3.901440
289,tracking,5,1.339392,2.007264,3.936256
289,tracking,6,1.301056,1.739648,3.589120
289,tracking,7,1.292288,1.787680,3.625984
289,tracking,8,1.295264,2.000864,3.845120
289,tracking,9,1.283936,2.061600,3.889152
290,tracking,0,1.560640,2.180032,5.440512
290,tracking,1,1.546624,2.353344,4.580352
290,tracking,2,2.414432,1.854976,5.494784
290,tracking,3,1.430528,1.774624,3.814400
290,tracking,4,1.315968,1.743680,3.617792
290,tracking,5,1.316864,1.739360,3.620864
290,tracking,6,1.299456,1.735136,3.588096
290,tracking,7,1.295232,1.895584,3.732704
290,tracking,8,1.293312,1.738784,3.577856
290,tracking,9,1.296384,1.739104,3.581952
290,bundle_adjustment,0,2.067456,4.023520,9.472320
290,bundle_adjustment,1,1.922944,4.040064,8.476672
290,bundle_adjustment,2,1.878784,3.839328,8.205312
290,bundle_adjustment,3,1.878016,3.869856,8.247296
290,bundle_adjustment,4,1.891328,3.881344,8.604800
290,bundle_adjustment,5,1.888064,4.062208,9.032704
290,bundle_adjustment,6,1.891008,3.953664,8.342528
290,bundle_adjustment,7,1.901504,3.800064,8.209408
290,bundle_adjustment,8,1.892352,3.795968,8.189952
290,bundle_adjustment,9,1.892352,3.763200,8.474688
291,tracking,0,2.062976,1.734400,5.443584
291,tracking,1,1.312768,1.929600,3.907584
291,tracking,2,1.433184,1.810112,3.825664
291,tracking,3,1.497088,1.843872,3.939328
291,tracking,4,1.398784,1.958656,3.949568
291,tracking,5,1.337120,1.742304,3.618816
291,tracking,6,1.298432,1.744512,3.579904
291,tracking,7,1.304576,1.735040,3.592192
291,tracking,8,1.286144,1.734048,3.569664
291,tracking,9,1.293120,1.781408,3.628032
292,tracking,0,1.294944,1.903168,4.544512
292,tracking,1,1.310016,1.751072,3.622912
292,tracking,2,1.336736,1.913344,3.902464
292,tracking,3,1.382112,1.778592,3.819520
292,tracking,4,1.351712,1.750112,3.657728
292,tracking,5,1.307648,1.984320,3.827712
292,tracking,6,1.310784,2.002944,3.872768
292,tracking,7,1.294656,2.021792,3.856384
292,tracking,8,1.288800,1.789984,3.623936
292,tracking,9,1.298464,1.784000,3.637248
293,tracking,0,1.546240,1.917472,5.100544
293,tracking,1,1.300160,1.888416,3.752960
293,tracking,2,1.364992,2.009920,3.950592
293,tracking,3,1.608704,2.026528,4.508672
293,tracking,4,1.388384,1.961472,3.926016
293,tracking,5,1.310624,1.793600,3.647488
293,tracking,6,1.290080,1.751296,3.576832
293,tracking,7,1.305184,1.757120,3.601408
293,tracking,8,1.286144,1.966272,3.795968
293,tracking,9,1.329312,1.946336,4.025344
294,tracking,0,1.318912,1.834368,4.452352
294,tracking,1,1.303552,1.740672,3.606528
294,tracking,2,1.367424,1.976672,4.038656
294,tracking,3,1.394368,1.849568,3.933184
294,tracking,4,1.556608,1.808544,3.948544
294,tracking,5,1.317088,1.782048,3.646464
294,tracking,6,1.303168,1.778400,3.635200
294,tracking,7,1.296320,1.784832,3.627424
294,tracking,8,1.315840,1.778880,3.647488
294,tracking,9,1.295360,1.782560,3.637248
295,tracking,0,1.319040,1.788480,4.368192
295,tracking,1,1.331200,1.788864,3.703808
295,tracking,2,1.317056,1.815392,3.698688
295,tracking,3,1.953632,1.942656,4.721664
295,tracking,4,1.472448,1.834208,3.919872
295,tracking,5,1.343488,1.796384,3.727360
295,tracking,6,1.312768,1.780064,3.651584
295,tracking,7,1.305600,1.784896,3.670016
295,tracking,8,1.291168,1.785120,3.631104
295,tracking,9,1.316960,1.781024,3.654656
295,bundle_adjustment,0,2.290688,4.013984,9.874720
295,bundle_adjustment,1,2.072576,3.689504,8.169472
295,bundle_adjustment,2,1.897216,3.654784,7.932928
295,bundle_adjustment,3,1.898496,3.669888,7.945216
295,bundle_adjustment,4,1.890432,3.671040,8.267776
295,bundle_adjustment,5,1.895680,3.677184,8.511808
295,bundle_adjustment,6,1.892352,3.665920,7.948288
295,bundle_adjustment,7,1.900416,3.673344,7.959552
295,bundle_adjustment,8,1.901568,3.676352,7.969888
295,bundle_adjustment,9,1.903424,3.636224,8.244224
296,tracking,0,1.614080,1.629312,4.592448
296,tracking,1,1.313728,1.790976,3.694592
296,tracking,2,1.634496,1.919424,4.263936
296,tracking,3,1.384448,1.843072,3.837952
296,tracking,4,1.340288,1.806464,3.718144
296,tracking,5,1.328960,1.787168,3.666944
296,tracking,6,1.296160,1.787328,3.656704
296,tracking,7,1.296320,1.796544,3.655840
296,tracking,8,1.308672,1.783328,3.652608
296,tracking,9,1.304896,1.784960,3.645440
297,tracking,0,1.559168,2.184704,5.460992
297,tracking,1,1.312960,1.774400,3.663968
297,tracking,2,1.370912,1.770880,3.820544
297,tracking,3,1.623680,1.802272,4.225024
297,tracking,4,1.390464,1.762944,3.725312
297,tracking,5,1.328064,1.807008,3.885056
297,tracking,6,1.311808,1.731648,3.802112
297,tracking,7,1.289248,1.739136,3.570944
297,tracking,8,1.289216,1.735200,3.568640
297,tracking,9,1.295520,1.985472,3.827712
298,tracking,0,1.431200,1.940608,4.777984
298,tracking,1,1.300672,1.892608,3.737600
298,tracking,2,1.418240,2.304224,4.643840
298,tracking,3,1.551360,1.994144,4.327424
298,tracking,4,1.528832,1.763712,3.857408
298,tracking,5,1.301280,1.743232,3.591168
298,tracking,6,1.288192,1.735136,3.567616
298,tracking,7,1.293184,1.985024,3.840000
298,tracking,8,1.283680,1.983392,3.824640
298,tracking,9,1.299456,1.743360,3.606528
299,tracking,0,1.420416,1.942048,4.783104
299,tracking,1,1.289216,1.791744,3.616992
299,tracking,2,1.393600,2.075040,4.124960
299,tracking,3,1.695744,2.044832,4.701408
299,tracking,4,1.410368,1.905184,4.246528
299,tracking,5,1.314496,1.745440,3.621888
299,tracking,6,1.289664,1.768512,3.593216
299,tracking,7,1.290240,1.747424,3.564864
299,tracking,8,1.297408,1.999648,3.836928
299,tracking,9,1.286336,1.735168,3.559424
300,tracking,0,1.434688,1.779424,4.654080
300,tracking,1,1.309696,1.746848,3.631104
300,tracking,2,1.458880,1.956992,4.117504
300,tracking,3,1.464128,1.792096,3.861504
300,tracking,4,1.364992,1.765792,3.687424
300,tracking,5,1.302944,1.741056,3.579904
300,tracking,6,1.301088,1.734752,3.566592
300,tracking,7,1.286144,1.774144,3.615744
300,tracking,8,1.294304,1.737856,3.571712
300,tracking,9,1.295104,1.733152,3.564544
300,bundle_adjustment,0,2.288576,3.780832,9.596160
300,bundle_adjustment,1,2.085792,3.815424,8.499200
300,bundle_adjustment,2,2.063360,3.744832,8.216576
300,bundle_adjustment,3,2.064704,3.640320,8.116224
300,bundle_adjustment,4,2.070848,3.922752,8.736768
300,bundle_adjustment,5,1.917120,3.868640,8.876864
300,bundle_adjustment,6,1.878144,3.843072,8.217600
300,bundle_adjustment,7,1.887232,3.638272,8.017920
300,bundle_adjustment,8,1.888352,3.842432,8.224896
300,bundle_adjustment,9,1.896608,3.826688,8.541184
301,tracking,0,1.563648,1.765184,4.646912
301,tracking,1,1.298432,1.928128,3.860032
301,tracking,2,1.315840,1.775968,3.661824
301,tracking,3,1.661248,2.024512,4.400128
301,tracking,4,1.456512,1.806816,3.869696
301,tracking,5,1.305280,2.004128,3.857408
301,tracking,6,1.289184,2.002272,3.829760
301,tracking,7,1.316864,1.772416,3.623936
301,tracking,8,1.295968,1.943936,3.783680
301,tracking,9,1.302624,1.958560,3.992576
302,tracking,0,1.311360,1.895616,4.512352
302,tracking,1,1.290304,1.746368,3.603456
302,tracking,2,1.358848,2.120512,4.174272
302,tracking,3,1.551296,2.086176,4.372480
302,tracking,4,1.548160,2.009504,4.141056
302,tracking,5,1.319936,1.787264,3.663872
302,tracking,6,1.293600,1.786304,3.638272
302,tracking,7,1.298432,1.793024,3.653632
302,tracking,8,1.302432,1.785376,3.644416
302,tracking,9,1.298432,1.787168,3.640320
303,tracking,0,1.279840,1.795744,4.389888
303,tracking,1,1.335328,1.795488,3.694592
303,tracking,2,1.322144,1.823488,3.766272
303,tracking,3,1.810432,1.944160,4.497408
303,tracking,4,1.432576,1.849280,3.893248
303,tracking,5,1.360896,1.770400,3.707904
303,tracking,6,1.313792,1.758720,3.637248
303,tracking,7,1.294336,1.765280,3.607552
303,tracking,8,1.304576,1.742080,3.592192
303,tracking,9,1.297408,1.744896,3.596288
304,tracking,0,1.434624,1.919072,4.737024
304,tracking,1,1.295360,2.055968,3.915776
304,tracking,2,1.375232,2.153536,4.276352
304,tracking,3,1.403040,1.857344,4.125696
304,tracking,4,1.508704,1.862208,4.023296
304,tracking,5,1.302528,1.980512,3.838976
304,tracking,6,1.298272,1.746880,3.589120
304,tracking,7,1.287296,1.970336,3.798016
304,tracking,8,1.309696,1.810304,3.655680
304,tracking,9,1.275904,2.025696,3.842048
305,tracking,0,1.292288,1.796000,4.408320
305,tracking,1,1.290144,1.803744,3.644416
305,tracking,2,1.308480,1.829472,3.744768
305,tracking,3,1.803328,1.956352,4.439040
305,tracking,4,1.426720,1.845344,3.875840
305,tracking,5,1.335392,1.801184,3.699712
305,tracking,6,1.310816,1.786784,3.648512
305,tracking,7,1.300544,1.795552,3.653632
305,tracking,8,1.304544,1.793952,3.650560
305,tracking,9,1.302848,1.788640,3.641344
305,bundle_adjustment,0,2.079744,3.835936,9.186016
305,bundle_adjustment,1,1.940480,3.684352,8.001536
305,bundle_adjustment,2,1.889568,3.642368,7.906464
305,bundle_adjustment,3,1.892224,3.675136,7.941120
305,bundle_adjustment,4,1.888832,3.658016,8.254464
305,bundle_adjustment,5,1.888288,3.687424,8.500224
305,bundle_adjustment,6,1.889728,3.673088,7.931296
305,bundle_adjustment,7,1.897472,3.673088,7.942144
305,bundle_adjustment,8,1.894400,3.665920,7.932928
305,bundle_adjustment,9,1.904640,3.654656,8.247488
306,tracking,0,1.623040,1.637024,4.555744
306,tracking,1,1.307776,1.800000,3.681280
306,tracking,2,1.391616,1.989696,4.076544
306,tracking,3,1.433600,1.863648,3.911680
306,tracking,4,1.510240,1.817984,3.920896
306,tracking,5,1.320000,1.793344,3.668992
306,tracking,6,1.292288,1.788800,3.671040
306,tracking,7,1.289216,1.796512,3.634176
306,tracking,8,1.300640,1.789728,3.638272
306,tracking,9,1.289440,1.792736,3.636224
307,tracking,0,1.292224,1.792064,4.361216
307,tracking,1,1.303552,1.799872,3.671040
307,tracking,2,1.303552,1.861184,3.764224
307,tracking,3,1.821696,2.016032,4.575232
307,tracking,4,1.404928,1.868160,3.875840
307,tracking,5,1.351488,1.938720,3.879936
307,tracking,6,1.325312,1.994400,3.864864
307,tracking,7,1.318976,1.782080,3.645440
307,tracking,8,1.292384,2.005056,3.842048
307,tracking,9,1.300928,1.776544,3.622912
308,tracking,0,1.433600,1.873664,4.735968
308,tracking,1,1.308512,1.761920,3.616768
308,tracking,2,1.345184,1.951200,3.970048
308,tracking,3,1.431712,2.055168,4.088832
308,tracking,4,1.379104,1.996416,3.949568
308,tracking,5,1.298784,1.988992,3.834880
308,tracking,6,1.293312,1.988352,3.822592
308,tracking,7,1.301504,1.804256,3.651584
308,tracking,8,1.327264,2.025408,3.917952
308,tracking,9,1.314528,2.025472,3.881984
309,tracking,0,1.289952,1.800352,4.350976
309,tracking,1,1.314016,1.800480,3.679232
309,tracking,2,1.292288,1.813952,3.704832
309,tracking,3,1.757120,1.902176,4.313088
309,tracking,4,1.380448,1.850400,3.831808
309,tracking,5,1.335904,1.796064,3.692544
309,tracking,6,1.312384,1.791840,3.652608
309,tracking,7,1.289664,1.786240,3.639296
309,tracking,8,1.298592,1.792736,3.645440
309,tracking,9,1.312768,1.790368,3.651584
310,tracking,0,1.443872,1.841504,4.686848
310,tracking,1,1.325504,1.783456,3.682304
310,tracking,2,1.345760,1.887200,3.883008
310,tracking,3,1.500928,1.830304,3.947520
310,tracking,4,1.363360,2.101568,4.107264
310,tracking,5,1.297408,1.986624,3.840000
310,tracking,6,1.316640,1.757952,3.653632
310,tracking,7,1.324256,2.002976,3.885056
310,tracking,8,1.300704,1.996320,3.850240
310,tracking,9,1.307360,1.946080,3.802432
310,bundle_adjustment,0,2.271328,4.104192,9.934528
310,bundle_adjustment,1,2.097152,3.967296,8.514848
310,bundle_adjustment,2,2.076992,3.817280,8.324128
310,bundle_adjustment,3,2.074624,4.015360,8.528896
310,bundle_adjustment,4,2.067296,3.884768,8.699136
310,bundle_adjustment,5,2.074720,4.074144,9.174016
310,bundle_adjustment,6,2.068832,3.844096,8.328288
310,bundle_adjustment,7,1.901248,3.672064,7.949312
310,bundle_adjustment,8,1.892736,3.660928,7.928832
310,bundle_adjustment,9,1.900992,3.657728,8.251392
311,tracking,0,1.588832,1.629408,4.503296
311,tracking,1,1.308640,1.801792,3.685376
311,tracking,2,1.395904,1.824512,3.804160
311,tracking,3,1.660160,1.912384,4.259840
311,tracking,4,1.433600,1.854720,3.892224
311,tracking,5,1.345536,1.798272,3.721216
311,tracking,6,1.309344,1.789824,3.665920
311,tracking,7,1.305184,1.796320,3.657728
311,tracking,8,1.313792,1.802976,3.680256
311,tracking,9,1.311008,1.794240,3.658752
312,tracking,0,1.315808,1.799840,4.406272
312,tracking,1,1.291200,1.799040,3.661824
312,tracking,2,1.355776,2.018560,4.041888
312,tracking,3,1.465120,1.848128,3.938304
312,tracking,4,1.395264,1.811360,3.785728
312,tracking,5,1.310848,1.792224,3.668992
312,tracking,6,1.308864,1.792832,3.662848
312,tracking,7,1.314752,1.799040,3.685376
312,tracking,8,1.318464,1.794720,3.667968
312,tracking,9,1.296032,1.794368,3.650560
313,tracking,0,1.296608,1.803168,4.413376
313,tracking,1,1.308672,1.798752,3.679232
313,tracking,2,1.389568,1.957216,3.987456
313,tracking,3,1.847392,2.112608,4.731904
313,tracking,4,1.413120,2.043392,4.068352
313,tracking,5,1.310528,1.769216,3.651584
313,tracking,6,1.310784,1.792448,3.666944
313,tracking,7,1.323008,1.879424,3.831808
313,tracking,8,1.312448,1.753568,3.830784
313,tracking,9,1.314816,1.748576,3.613696
314,tracking,0,1.438720,1.938464,4.796416
314,tracking,1,1.294336,1.893248,3.740672
314,tracking,2,1.330528,2.221568,4.273504
314,tracking,3,1.451008,2.185792,4.316928
314,tracking,4,1.512416,1.779520,3.854336
314,tracking,5,1.310720,1.921952,3.779584
314,tracking,6,1.305600,2.020416,3.873792
314,tracking,7,1.290688,2.222112,4.066560
314,tracking,8,1.313760,2.041280,3.898368
314,tracking,9,1.283072,1.775424,3.603456
315,tracking,0,1.430528,1.914592,4.771808
315,tracking,1,1.288192,2.047584,3.891200
315,tracking,2,1.284096,2.173248,4.004864
315,tracking,3,1.733440,1.994400,4.493312
315,tracking,4,1.399808,1.997920,4.112384
315,tracking,5,1.318912,1.753568,3.641344
315,tracking,6,1.307264,1.751808,3.598336
315,tracking,7,1.283488,1.735168,3.563520
315,tracking,8,1.303424,1.744896,3.591168
315,tracking,9,1.298432,1.745408,3.575808
315,bundle_adjustment,0,2.253120,3.886080,9.622272
315,bundle_adjustment,1,2.090304,3.773440,8.285184
315,bundle_adjustment,2,2.066240,3.748768,8.227840
315,bundle_adjustment,3,2.074624,3.759552,8.247296
315,bundle_adjustment,4,2.068480,3.845824,8.658944
315,bundle_adjustment,5,2.061248,3.795648,8.844288
315,bundle_adjustment,6,2.061152,3.791872,8.264704
315,bundle_adjustment,7,2.066048,3.985408,8.462368
315,bundle_adjustment,8,2.054144,4.028768,8.501248
315,bundle_adjustment,9,1.918048,3.641088,8.256576
316,tracking,0,1.573888,1.711136,4.783072
316,tracking,1,1.385216,1.970464,4.059136
316,tracking,2,1.583168,2.053184,4.338688
316,tracking,3,1.413120,1.778112,3.817472
316,tracking,4,1.311808,1.941440,3.813376
316,tracking,5,1.310400,1.980224,3.860480
316,tracking,6,1.316640,1.994560,3.859456
316,tracking,7,1.312064,1.989984,3.845120
316,tracking,8,1.329152,2.063296,3.946496
316,tracking,9,1.297408,2.091520,3.938304
317,tracking,0,1.305248,1.846592,4.440896
317,tracking,1,1.327520,2.037600,3.920896
317,tracking,2,1.389696,2.134688,4.162560
317,tracking,3,1.603552,2.040192,4.399104
317,tracking,4,1.424384,1.889376,3.908608
317,tracking,5,1.321344,2.043328,3.931136
317,tracking,6,1.315744,2.037536,3.894272
317,tracking,7,1.320960,1.740064,3.600384
317,tracking,8,1.303840,1.871104,3.740672
317,tracking,9,1.307552,2.003680,3.869696
318,tracking,0,1.329856,1.916448,4.595712
318,tracking,1,1.312448,2.035456,3.928064
318,tracking,2,1.546656,2.260768,4.526080
318,tracking,3,1.426240,2.095904,4.116480
318,tracking,4,1.361920,1.808544,3.730432
318,tracking,5,1.307648,1.746944,3.614720
318,tracking,6,1.326784,1.743936,3.640320
318,tracking,7,1.324000,2.000480,3.880960
318,tracking,8,1.311136,2.210176,4.064256
318,tracking,9,1.340384,1.809888,3.694592
319,tracking,0,1.322112,1.848832,4.451168
319,tracking,1,1.315776,2.083712,3.961856
319,tracking,2,1.319232,2.123264,4.031488
319,tracking,3,1.676288,2.056416,4.571072
319,tracking,4,1.444864,1.983360,4.035584
319,tracking,5,1.309696,2.035776,3.902464
319,tracking,6,1.302528,2.035744,3.888384
319,tracking,7,1.325120,1.964320,3.854336
319,tracking,8,1.307360,2.066272,3.920896
319,tracking,9,1.301792,2.043168,3.893248
320,tracking,0,1.296384,1.867456,4.473600
320,tracking,1,1.317120,2.041408,3.918848
320,tracking,2,1.563648,2.144224,4.406272
320,tracking,3,1.437696,1.984096,4.052992
320,tracking,4,1.348224,1.999328,3.915776
320,tracking,5,1.301504,2.139456,3.995648
320,tracking,6,1.298240,2.042336,3.885056
320,tracking,7,1.294336,2.042144,3.889152
320,tracking,8,1.332224,2.046304,3.926016
320,tracking,9,1.308672,2.031680,3.888128
320,bundle_adjustment,0,2.074240,3.987456,9.337856
320,bundle_adjustment,1,2.104320,3.790848,8.313088
320,bundle_adjustment,2,1.895840,3.747008,8.147968
320,bundle_adjustment,3,1.888096,3.740832,8.004608
320,bundle_adjustment,4,1.893440,3.803136,8.404064
320,bundle_adjustment,5,1.898048,3.750112,8.549376
320,bundle_adjustment,6,1.902592,3.763200,8.192000
320,bundle_adjustment,7,1.893216,3.758816,8.083456
320,bundle_adjustment,8,2.081792,3.758400,8.264128
320,bundle_adjustment,9,1.898656,3.751360,8.458528
321,tracking,0,1.583968,1.745152,4.636512
321,tracking,1,1.329504,2.011552,3.991552
321,tracking,2,1.422336,1.782304,3.796992
321,tracking,3,1.599584,1.836608,4.083712
321,tracking,4,1.417024,1.809088,3.842048
321,tracking,5,1.310400,1.792224,3.659776
321,tracking,6,1.304576,1.788672,3.642368
321,tracking,7,1.300480,1.786752,3.651584
321,tracking,8,1.303584,1.792480,3.650560
321,tracking,9,1.310592,1.789056,3.648512
322,tracking,0,1.312768,1.823808,4.450112
322,tracking,1,1.299424,1.747872,3.614720
322,tracking,2,1.346592,1.931808,4.017280
322,tracking,3,1.635008,1.807232,4.296704
322,tracking,4,1.398784,1.829824,3.829760
322,tracking,5,1.299456,1.747136,3.596288
322,tracking,6,1.317568,1.740576,3.601408
322,tracking,7,1.292288,1.735744,3.592192
322,tracking,8,1.297568,1.879840,3.724384
322,tracking,9,1.312768,1.975232,3.827712
323,tracking,0,1.293152,2.023424,4.660224
323,tracking,1,1.317664,1.770432,3.640320
323,tracking,2,1.301504,2.036832,3.941376
323,tracking,3,1.719456,1.886304,4.370432
323,tracking,4,1.478272,1.872672,3.962880
323,tracking,5,1.350720,1.795456,3.707904
323,tracking,6,1.310688,1.792608,3.671040
323,tracking,7,1.301120,1.794528,3.648512
323,tracking,8,1.307616,1.788800,3.646464
323,tracking,9,1.299584,1.792704,3.645440
324,tracking,0,1.328896,1.799328,4.481856
324,tracking,1,1.295360,1.808768,3.683328
324,tracking,2,1.336416,2.038240,4.050944
324,tracking,3,1.495936,1.861856,3.993600
324,tracking,4,1.383232,1.808960,3.778560
324,tracking,5,1.312928,1.792320,3.664896
324,tracking,6,1.308960,1.789600,3.655680
324,tracking,7,1.303136,1.797856,3.653632
324,tracking,8,1.304192,1.787072,3.651584
324,tracking,9,1.305888,1.789696,3.663872
325,tracking,0,1.307968,1.800736,4.420608
325,tracking,1,1.292288,1.803328,3.658752
325,tracking,2,1.303456,1.825312,3.749888
325,tracking,3,1.924864,1.940384,4.639744
325,tracking,4,1.468512,1.827936,3.922944
325,tracking,5,1.325856,1.762560,3.658112
325,tracking,6,1.317888,1.746368,3.609600
325,tracking,7,1.308672,1.751776,3.634176
325,tracking,8,1.305600,1.765952,3.662848
325,tracking,9,1.312672,1.745696,3.595264
325,bundle_adjustment,0,2.110400,3.872768,9.243648
325,bundle_adjustment,1,1.918048,3.792896,8.081408
325,bundle_adjustment,2,2.397376,3.843072,8.929280
325,bundle_adjustment,3,1.908736,3.806976,8.104960
325,bundle_adjustment,4,1.903552,3.883136,8.642560
325,bundle_adjustment,5,1.908896,4.007936,8.883200
325,bundle_adjustment,6,1.880480,3.932512,8.186976
325,bundle_adjustment,7,1.909088,3.776512,8.052736
325,bundle_adjustment,8,1.891616,3.765696,8.017920
325,bundle_adjustment,9,1.910688,3.747840,8.335360
326,tracking,0,1.622016,1.736352,4.828160
326,tracking,1,1.337120,2.164832,4.170688
326,tracking,2,1.908000,2.156928,4.817920
326,tracking,3,1.459200,1.818272,3.881984
326,tracking,4,1.339584,2.075776,3.978240
326,tracking,5,1.328576,2.009920,3.889152
326,tracking,6,1.312768,1.993344,3.862528
326,tracking,7,1.287232,1.743296,3.603456
326,tracking,8,1.304512,1.820864,3.688448
326,tracking,9,1.295296,2.016128,3.852288
327,tracking,0,1.295040,1.905088,4.464640
327,tracking,1,1.311488,1.896832,3.760128
327,tracking,2,1.368064,1.815168,3.765248
327,tracking,3,1.807040,1.841248,4.578400
327,tracking,4,1.426592,1.795424,3.815424
327,tracking,5,1.351936,2.138944,4.057088
327,tracking,6,1.329952,2.056768,3.938304
327,tracking,7,1.325056,1.947104,3.814400
327,tracking,8,1.283072,1.955872,3.793920
327,tracking,9,1.292160,2.046144,3.881984
328,tracking,0,1.323008,1.890848,4.533248
328,tracking,1,1.305408,1.972480,3.843264
328,tracking,2,1.589248,2.245408,4.516864
328,tracking,3,1.393408,2.105856,4.105216
328,tracking,4,1.347584,2.052352,3.979360
328,tracking,5,1.308960,2.044576,3.903488
328,tracking,6,1.318912,2.035008,3.897344
328,tracking,7,1.327328,2.211616,4.078592
328,tracking,8,1.334528,1.881216,3.757184
328,tracking,9,1.316864,1.743360,3.603456
329,tracking,0,1.313792,1.834240,4.473856
329,tracking,1,1.296096,1.745536,3.609600
329,tracking,2,1.349792,1.757216,3.694848
329,tracking,3,1.776640,2.070048,4.578304
329,tracking,4,1.507264,1.957824,4.091200
329,tracking,5,1.328928,1.992096,3.892224
329,tracking,6,1.306624,1.997376,3.859456
329,tracking,7,1.303552,2.037344,3.891200
