frame_id,iteration_type,iteration_id,forward_cuda_ms,backward_cuda_ms,full_iteration_cuda_ms
542,tracking,2,1.716224,2.050592,4.687264
542,tracking,3,1.482752,1.814048,3.914752
542,tracking,4,1.306592,1.744224,3.600384
542,tracking,5,1.270784,1.750304,3.567616
542,tracking,6,1.294720,1.788832,3.644416
542,tracking,7,1.281856,1.786624,3.625984
542,tracking,8,1.273216,1.791936,3.620864
542,tracking,9,1.295648,1.788128,3.636224
543,tracking,0,1.411072,1.812512,4.697408
543,tracking,1,1.274464,1.747616,3.579904
543,tracking,2,1.334272,1.805440,3.753376
543,tracking,3,1.572960,1.784800,4.005888
543,tracking,4,1.397536,1.749632,3.716096
543,tracking,5,1.289312,1.994880,3.835904
543,tracking,6,1.285120,1.996800,3.820928
543,tracking,7,1.278976,1.987456,3.812736
543,tracking,8,1.273856,1.882400,3.699712
543,tracking,9,1.272832,1.788064,3.670464
544,tracking,0,1.276928,1.797504,4.425504
544,tracking,1,1.275584,1.817920,3.722240
544,tracking,2,1.837056,1.887520,4.493504
544,tracking,3,1.421664,1.830016,3.864576
544,tracking,4,1.311712,1.794112,3.661824
544,tracking,5,1.292320,1.788512,3.625984
544,tracking,6,1.260544,1.787648,3.602432
544,tracking,7,1.275840,1.796672,3.628032
544,tracking,8,1.285920,1.791648,3.625344
544,tracking,9,1.271872,1.792096,3.609600
545,tracking,0,1.266880,1.796672,4.348928
545,tracking,1,1.277952,1.785696,3.614720
545,tracking,2,1.279680,1.825856,3.682304
545,tracking,3,1.605920,1.830368,4.240384
545,tracking,4,1.406976,1.808032,3.806208
545,tracking,5,1.280000,1.790848,3.624064
545,tracking,6,1.276928,1.785376,3.605920
545,tracking,7,1.266688,1.793856,3.600384
545,tracking,8,1.268160,1.791584,3.612672
545,tracking,9,1.275168,1.784544,3.617792
545,bundle_adjustment,0,2.005408,3.740064,8.854528
545,bundle_adjustment,1,1.905600,3.684384,7.873536
545,bundle_adjustment,2,1.878304,3.645536,7.788640
545,bundle_adjustment,3,1.889280,3.667968,7.828480
545,bundle_adjustment,4,1.893376,3.643744,8.128768
545,bundle_adjustment,5,1.898176,3.680256,8.395776
545,bundle_adjustment,6,1.890240,3.618976,7.772160
545,bundle_adjustment,7,1.890304,3.652608,7.810048
545,bundle_adjustment,8,1.882816,3.624960,7.766016
545,bundle_adjustment,9,1.875936,3.648512,8.111552
546,tracking,0,1.590944,1.638560,4.654944
546,tracking,1,1.353472,1.977568,4.069408
546,tracking,2,1.545216,1.851584,4.040960
546,tracking,3,1.375552,1.807296,3.760160
546,tracking,4,1.274080,1.798336,3.628032
546,tracking,5,1.270016,1.790496,3.613824
546,tracking,6,1.274880,1.794144,3.618816
546,tracking,7,1.292288,1.791200,3.633376
546,tracking,8,1.265664,1.791200,3.611648
546,tracking,9,1.272800,1.789664,3.622912
547,tracking,0,1.273856,1.903744,4.478272
547,tracking,1,1.298208,1.888736,3.775488
547,tracking,2,1.642240,2.137248,4.505600
547,tracking,3,1.822560,2.088640,4.565024
547,tracking,4,1.332224,2.004736,4.062208
547,tracking,5,1.645568,1.996384,4.302848
547,tracking,6,1.290976,1.996224,3.849216
547,tracking,7,1.285120,2.058368,3.899392
547,tracking,8,1.580032,1.788320,4.028416
547,tracking,9,1.286912,1.797440,3.649536
548,tracking,0,1.276928,1.789984,4.376608
548,tracking,1,1.322944,1.999488,4.015392
548,tracking,2,1.512448,1.848160,4.178240
548,tracking,3,1.333248,1.791360,3.757056
548,tracking,4,1.283200,1.789824,3.628032
548,tracking,5,1.286144,1.786400,3.630080
548,tracking,6,1.275680,1.790496,3.612064
548,tracking,7,1.275904,1.786976,3.613696
548,tracking,8,1.279584,1.780224,3.621888
548,tracking,9,1.277824,1.794208,3.630176
549,tracking,0,1.277728,1.795616,4.370368
549,tracking,1,1.280224,1.793952,3.632128
549,tracking,2,1.505280,2.002848,4.218208
549,tracking,3,1.435488,1.856256,3.905984
549,tracking,4,1.353888,1.797536,3.726336
549,tracking,5,1.271520,1.796256,3.613696
549,tracking,6,1.274880,1.800576,3.623936
549,tracking,7,1.269024,1.793088,3.615744
549,tracking,8,1.275136,1.797088,3.624992
549,tracking,9,1.283072,1.792608,3.620864
550,tracking,0,1.273536,1.791968,4.311232
550,tracking,1,1.321344,1.940864,3.937280
550,tracking,2,1.687552,1.912160,4.551744
550,tracking,3,1.328192,1.807360,3.719232
550,tracking,4,1.288128,1.790464,3.636384
550,tracking,5,1.277600,1.788960,3.619840
550,tracking,6,1.277952,1.794272,3.623936
550,tracking,7,1.278976,1.786240,3.625984
550,tracking,8,1.275936,1.792096,3.613824
550,tracking,9,1.278976,1.791904,3.624160
550,bundle_adjustment,0,2.090880,3.824640,9.107456
550,bundle_adjustment,1,1.904320,3.691520,7.888896
550,bundle_adjustment,2,1.885216,3.644416,7.808000
550,bundle_adjustment,3,1.876800,3.652608,7.806976
550,bundle_adjustment,4,1.880288,3.621888,8.097088
550,bundle_adjustment,5,1.878368,3.674112,8.370176
550,bundle_adjustment,6,1.887392,3.632128,7.782848
550,bundle_adjustment,7,1.875968,3.662144,7.824384
550,bundle_adjustment,8,1.887424,3.619840,7.776256
550,bundle_adjustment,9,1.886624,3.666016,8.147040
551,tracking,0,1.630560,1.647776,4.565984
551,tracking,1,1.281024,1.818496,3.679552
551,tracking,2,1.846688,1.968896,4.473856
551,tracking,3,1.468288,1.839392,3.923072
551,tracking,4,1.309248,1.797728,3.679648
551,tracking,5,1.272832,1.799232,3.624960
551,tracking,6,1.292288,1.785408,3.635200
551,tracking,7,1.272608,1.793760,3.612672
551,tracking,8,1.275904,1.786368,3.625984
551,tracking,9,1.277792,1.789312,3.618976
552,tracking,0,1.277952,1.795808,4.399808
552,tracking,1,1.317440,2.009888,3.998720
552,tracking,2,1.436960,1.839744,4.009984
552,tracking,3,1.362176,1.807776,3.764384
552,tracking,4,1.282048,1.797824,3.635200
552,tracking,5,1.283648,1.790784,3.620224
552,tracking,6,1.276224,1.789408,3.620096
552,tracking,7,1.268736,1.797760,3.618816
552,tracking,8,1.285024,1.785888,3.617088
552,tracking,9,1.271136,1.794592,3.612768
553,tracking,0,1.277952,1.796736,4.349632
553,tracking,1,1.270784,1.790208,3.621888
553,tracking,2,1.698976,1.975648,4.402336
553,tracking,3,1.466368,1.859136,3.946496
553,tracking,4,1.337504,1.797920,3.696640
553,tracking,5,1.281248,1.786880,3.624960
553,tracking,6,1.263200,1.791008,3.608576
553,tracking,7,1.285376,1.789472,3.627264
553,tracking,8,1.278016,1.788576,3.617792
553,tracking,9,1.269664,1.791776,3.616800
554,tracking,0,1.275456,1.788480,4.410272
554,tracking,1,1.313856,1.932992,3.878912
554,tracking,2,1.552384,1.872128,4.244832
554,tracking,3,1.345536,1.801856,3.734528
554,tracking,4,1.274016,1.789152,3.621888
554,tracking,5,1.279424,1.790400,3.618816
554,tracking,6,1.270816,1.787008,3.606912
554,tracking,7,1.289184,1.784096,3.629056
554,tracking,8,1.262688,1.781120,3.598336
554,tracking,9,1.275744,1.789120,3.614048
555,tracking,0,1.269760,1.806528,4.403328
555,tracking,1,1.304416,1.805408,3.682336
555,tracking,2,1.831776,1.944832,4.596864
555,tracking,3,1.514496,1.844544,3.990880
555,tracking,4,1.297408,1.802816,3.666944
555,tracking,5,1.288096,1.783776,3.633152
555,tracking,6,1.290464,1.793120,3.648512
555,tracking,7,1.288000,1.784768,3.643392
555,tracking,8,1.298688,1.786880,3.645440
555,tracking,9,1.274112,1.806464,3.636224
555,bundle_adjustment,0,2.104768,3.841024,9.179136
555,bundle_adjustment,1,1.921344,3.704960,7.931904
555,bundle_adjustment,2,1.911744,3.692544,7.894016
555,bundle_adjustment,3,1.911680,3.685376,7.875584
555,bundle_adjustment,4,1.917344,3.654688,8.182048
555,bundle_adjustment,5,1.886208,3.687680,8.436736
555,bundle_adjustment,6,1.892192,3.654720,7.815168
555,bundle_adjustment,7,1.894400,3.680512,7.867392
555,bundle_adjustment,8,1.904512,3.641344,7.811296
555,bundle_adjustment,9,1.882112,3.653024,8.115200
556,tracking,0,1.603584,1.651872,4.685824
556,tracking,1,1.557408,1.999136,4.424384
556,tracking,2,1.501184,1.865600,3.995648
556,tracking,3,1.397120,1.802144,3.776608
556,tracking,4,1.310720,1.794880,3.677536
556,tracking,5,1.292992,1.747520,3.605504
556,tracking,6,1.281824,1.987328,3.906560
556,tracking,7,1.294080,1.988352,3.845120
556,tracking,8,1.287200,1.988352,3.837952
556,tracking,9,1.278688,1.994080,3.815424
557,tracking,0,1.276928,1.785152,4.429824
557,tracking,1,1.271808,1.789216,3.623968
557,tracking,2,1.777824,2.046336,4.524032
557,tracking,3,1.491040,1.831008,3.952640
557,tracking,4,1.302528,1.793888,3.656704
557,tracking,5,1.289216,1.784640,3.620864
557,tracking,6,1.264928,1.779584,3.604480
557,tracking,7,1.275776,1.786368,3.626208
557,tracking,8,1.277952,1.783456,3.608576
557,tracking,9,1.262784,1.785024,3.599360
558,tracking,0,1.419104,1.906336,4.686592
558,tracking,1,1.341632,1.905568,3.874272
558,tracking,2,1.493888,1.792640,3.894272
558,tracking,3,1.319936,1.801504,3.687424
558,tracking,4,1.283072,1.743904,3.578880
558,tracking,5,1.363008,1.742240,3.683328
558,tracking,6,1.275904,1.734080,3.562496
558,tracking,7,1.271168,1.930528,3.750048
558,tracking,8,1.284096,1.997760,3.820544
558,tracking,9,1.277952,1.986080,3.818816
559,tracking,0,1.622912,1.871200,5.173088
559,tracking,1,1.285280,1.857600,3.732576
559,tracking,2,1.786880,1.915456,4.477952
559,tracking,3,1.426720,1.833792,3.864000
559,tracking,4,1.294112,1.790496,3.647744
559,tracking,5,1.269728,1.789792,3.619840
559,tracking,6,1.287168,1.781792,3.621888
559,tracking,7,1.272896,1.791808,3.611872
559,tracking,8,1.280672,1.784992,3.608896
559,tracking,9,1.268736,1.784704,3.612672
560,tracking,0,1.275904,1.786464,4.399040
560,tracking,1,1.398656,2.047904,4.154752
560,tracking,2,1.517504,1.864608,4.075520
560,tracking,3,1.358848,1.802624,3.747840
560,tracking,4,1.275840,1.790208,3.630208
560,tracking,5,1.272608,1.792992,3.620096
560,tracking,6,1.274048,1.786944,3.612672
560,tracking,7,1.275904,1.790912,3.611776
560,tracking,8,1.280672,1.793824,3.631104
560,tracking,9,1.281024,1.786528,3.618816
560,bundle_adjustment,0,2.093344,3.818912,9.124864
560,bundle_adjustment,1,1.915904,3.698688,7.905280
560,bundle_adjustment,2,1.883200,3.674112,7.841792
560,bundle_adjustment,3,1.891008,3.662848,7.827616
560,bundle_adjustment,4,1.891360,3.641344,8.132960
560,bundle_adjustment,5,1.864736,3.665920,8.356576
560,bundle_adjustment,6,1.884160,3.631104,7.784448
560,bundle_adjustment,7,1.874944,3.675296,7.835648
560,bundle_adjustment,8,1.873920,3.629056,7.758848
560,bundle_adjustment,9,1.880992,3.651584,8.116352
561,tracking,0,1.649856,1.652928,4.690656
561,tracking,1,1.285120,1.869312,3.730432
561,tracking,2,1.920608,1.919616,4.605952
561,tracking,3,1.447936,1.844192,3.892224
561,tracking,4,1.315840,1.762976,3.737920
561,tracking,5,1.283168,1.738944,3.750912
561,tracking,6,1.282912,1.756320,3.588096
561,tracking,7,1.285120,1.735520,3.558400
561,tracking,8,1.273760,1.980352,3.795968
561,tracking,9,1.268736,1.990752,3.807232
562,tracking,0,1.411360,1.931840,4.733984
562,tracking,1,1.303552,2.170624,4.231360
562,tracking,2,1.649088,2.139168,4.595712
562,tracking,3,1.333312,2.062848,3.964928
562,tracking,4,1.272832,2.037952,3.855360
562,tracking,5,1.272992,2.183648,3.997696
562,tracking,6,1.277952,2.026176,3.841216
562,tracking,7,1.285184,1.892320,3.716096
562,tracking,8,1.267072,2.012928,3.832832
562,tracking,9,1.271104,2.030944,3.842464
563,tracking,0,1.278976,1.787168,4.436128
563,tracking,1,1.269184,1.867168,3.702784
563,tracking,2,1.834656,1.899200,4.408320
563,tracking,3,1.339392,1.821440,3.741696
563,tracking,4,1.281024,1.791200,3.630080
563,tracking,5,1.275840,1.785888,3.616864
563,tracking,6,1.266976,1.789152,3.611648
563,tracking,7,1.275808,1.781504,3.612992
563,tracking,8,1.261984,1.784352,3.600768
563,tracking,9,1.270880,1.786720,3.605728
564,tracking,0,1.269760,1.797184,4.363168
564,tracking,1,1.319200,1.938336,3.929088
564,tracking,2,1.600832,1.865088,4.262912
564,tracking,3,1.361120,1.800352,3.754016
564,tracking,4,1.289344,1.784768,3.627008
564,tracking,5,1.259296,1.789056,3.610624
564,tracking,6,1.285312,1.788512,3.628032
564,tracking,7,1.269024,1.786144,3.605824
564,tracking,8,1.271040,1.788384,3.610848
564,tracking,9,1.277792,1.787328,3.614720
565,tracking,0,1.279040,1.791424,4.323104
565,tracking,1,1.268800,1.834944,3.664896
565,tracking,2,1.809344,1.948384,4.517888
565,tracking,3,1.472512,1.832736,3.919872
565,tracking,4,1.315840,1.785504,3.696864
565,tracking,5,1.283072,1.747904,3.578880
565,tracking,6,1.283456,1.734656,3.556352
565,tracking,7,1.271136,1.737920,3.544064
565,tracking,8,1.287168,1.931904,3.753184
565,tracking,9,1.277216,1.982368,3.806208
565,bundle_adjustment,0,2.071552,3.863616,9.109728
565,bundle_adjustment,1,1.916160,3.763552,7.970816
565,bundle_adjustment,2,1.905760,3.709952,7.879680
565,bundle_adjustment,3,1.879040,3.739744,7.880704
565,bundle_adjustment,4,1.881088,3.714432,8.181760
565,bundle_adjustment,5,1.883136,3.757312,8.443328
565,bundle_adjustment,6,1.881088,3.684352,7.810048
565,bundle_adjustment,7,1.868928,3.737792,7.867616
565,bundle_adjustment,8,1.885760,3.712448,7.843840
565,bundle_adjustment,9,1.874688,3.729408,8.182784
566,tracking,0,1.612032,1.772960,4.946944
566,tracking,1,1.480384,2.073920,4.365024
566,tracking,2,1.495936,2.180608,4.723712
566,tracking,3,1.519648,2.053664,4.378624
566,tracking,4,1.283264,1.948160,3.789856
566,tracking,5,1.270016,2.018592,3.850240
566,tracking,6,1.309088,1.748800,3.615744
566,tracking,7,1.273440,1.738080,3.560576
566,tracking,8,1.292608,1.736896,3.579904
566,tracking,9,1.282048,1.735744,3.566592
567,tracking,0,1.603392,1.881184,5.093696
567,tracking,1,1.372160,2.056576,4.059136
567,tracking,2,2.010272,2.136384,4.969792
567,tracking,3,1.472512,2.086144,4.383744
567,tracking,4,1.297408,1.840320,3.698688
567,tracking,5,1.296704,1.744640,3.600384
567,tracking,6,1.272832,1.740000,3.563744
567,tracking,7,1.271840,1.745216,3.563616
567,tracking,8,1.287424,1.736768,3.566592
567,tracking,9,1.268736,1.913440,3.730432
568,tracking,0,1.284896,1.874464,4.525920
568,tracking,1,1.328224,1.939488,3.942752
568,tracking,2,1.427200,1.775584,3.818816
568,tracking,3,1.336320,1.801376,3.777856
568,tracking,4,1.299456,1.756768,3.628032
568,tracking,5,1.287520,1.742464,3.576832
568,tracking,6,1.278176,1.737088,3.577856
568,tracking,7,1.288064,1.737152,3.578880
568,tracking,8,1.277952,1.787072,3.612672
568,tracking,9,1.274880,1.739552,3.558624
569,tracking,0,1.289216,2.072896,4.715520
569,tracking,1,1.275904,2.090848,3.918848
569,tracking,2,1.902624,2.143840,4.734976
569,tracking,3,1.491200,1.800608,3.910656
569,tracking,4,1.335680,1.777856,3.680256
569,tracking,5,1.285152,1.917472,3.763200
569,tracking,6,1.276640,1.786976,3.605632
569,tracking,7,1.286048,1.971808,3.798016
569,tracking,8,1.271808,2.052832,3.867648
569,tracking,9,1.264640,1.975392,3.786752
570,tracking,0,1.439616,1.764960,4.660384
570,tracking,1,1.475584,2.351072,4.728992
570,tracking,2,1.476576,1.993920,4.569056
570,tracking,3,1.335296,1.760544,3.764224
570,tracking,4,1.341440,1.741600,3.746816
570,tracking,5,1.285120,1.741056,3.590368
570,tracking,6,1.297024,1.731936,3.588160
570,tracking,7,1.280640,1.914880,3.748864
570,tracking,8,1.282656,1.992640,3.826688
570,tracking,9,1.287776,1.986304,3.843392
570,bundle_adjustment,0,2.045984,3.939488,9.123840
570,bundle_adjustment,1,1.920160,3.896320,8.108032
570,bundle_adjustment,2,2.077376,3.650272,8.067072
570,bundle_adjustment,3,2.061632,3.845120,8.238400
570,bundle_adjustment,4,1.889568,3.850432,8.455360
570,bundle_adjustment,5,1.883296,3.820576,8.539328
570,bundle_adjustment,6,1.893504,3.791872,7.944192
570,bundle_adjustment,7,1.886208,3.837952,7.991296
570,bundle_adjustment,8,1.874528,3.774464,8.010752
570,bundle_adjustment,9,1.876288,3.735552,8.182784
571,tracking,0,1.619968,1.721792,4.687872
571,tracking,1,1.311712,1.866912,3.832416
571,tracking,2,1.958560,1.871968,4.644864
571,tracking,3,1.430528,2.009024,4.067648
571,tracking,4,1.306624,1.742496,3.602528
571,tracking,5,1.278976,1.738080,3.566592
571,tracking,6,1.266784,1.731648,3.540160
571,tracking,7,1.277856,1.764224,3.609600
571,tracking,8,1.276928,1.976480,3.795968
571,tracking,9,1.265568,1.988768,3.801120
572,tracking,0,1.417216,1.881664,4.769024
572,tracking,1,1.306944,1.920640,3.867648
572,tracking,2,1.587200,1.830528,4.101120
572,tracking,3,1.340672,1.802720,3.722240
572,tracking,4,1.278976,1.741696,3.576832
572,tracking,5,1.281344,1.739712,3.559424
572,tracking,6,1.281024,1.792640,3.629056
572,tracking,7,1.376256,1.826912,3.756032
572,tracking,8,1.286112,1.998048,3.846400
572,tracking,9,1.273920,1.991008,3.812448
573,tracking,0,1.279136,1.898688,4.534272
573,tracking,1,1.284000,1.750720,3.592288
573,tracking,2,1.850368,2.119200,4.638080
573,tracking,3,1.348608,1.794944,3.791872
573,tracking,4,1.299520,1.797632,3.656768
573,tracking,5,1.269760,1.747520,3.570880
573,tracking,6,1.267712,1.747680,3.555328
573,tracking,7,1.276928,1.745408,3.558400
573,tracking,8,1.266688,1.746208,3.550560
573,tracking,9,1.275936,1.734016,3.546112
574,tracking,0,1.271904,1.912704,4.484064
574,tracking,1,1.276928,1.809728,3.646688
574,tracking,2,1.635392,2.056608,4.673536
574,tracking,3,1.366784,2.011520,3.964928
574,tracking,4,1.302656,1.812736,3.744128
574,tracking,5,1.279904,1.756736,3.598336
574,tracking,6,1.283456,1.743264,3.569664
574,tracking,7,1.261440,1.749664,3.547136
574,tracking,8,1.280000,1.742016,3.557536
574,tracking,9,1.264576,1.747968,3.549184
575,tracking,0,1.270176,1.844160,4.388128
575,tracking,1,1.295232,1.737472,3.622912
575,tracking,2,1.709248,1.898080,4.273216
575,tracking,3,1.515104,2.024832,4.176896
575,tracking,4,1.299456,1.779936,3.799712
575,tracking,5,1.286368,1.743616,3.569664
575,tracking,6,1.261696,1.741376,3.554304
575,tracking,7,1.280000,1.744480,3.562496
575,tracking,8,1.270176,1.746144,3.559424
575,tracking,9,1.276928,1.746112,3.570816
575,bundle_adjustment,0,2.053856,3.792896,8.975360
575,bundle_adjustment,1,1.907712,3.699712,7.869440
575,bundle_adjustment,2,2.075008,3.991552,8.453120
575,bundle_adjustment,3,1.896448,3.857536,8.033280
575,bundle_adjustment,4,1.886816,3.832896,8.334336
575,bundle_adjustment,5,1.881952,3.793920,8.506368
575,bundle_adjustment,6,1.883328,3.724288,7.861248
575,bundle_adjustment,7,1.875232,3.628032,7.887872
575,bundle_adjustment,8,1.878240,3.653664,7.789664
575,bundle_adjustment,9,1.890464,3.677280,8.158208
576,tracking,0,1.846560,1.770880,5.131264
576,tracking,1,1.593952,1.910912,4.335008
576,tracking,2,1.542144,1.814976,3.973120
576,tracking,3,1.380576,1.751776,3.702784
576,tracking,4,1.294496,1.747712,3.594240
576,tracking,5,1.285376,1.740960,3.575808
576,tracking,6,1.310720,1.996736,4.026688
576,tracking,7,1.288160,2.089536,3.929088
576,tracking,8,1.260512,1.886464,3.689472
576,tracking,9,1.274752,1.940416,3.948544
577,tracking,0,1.269728,1.879360,4.440064
577,tracking,1,1.296384,1.758304,3.641344
577,tracking,2,1.730624,1.858240,4.344896
577,tracking,3,1.477280,1.795424,3.920160
577,tracking,4,1.340416,1.791264,3.707072
577,tracking,5,1.300480,1.736064,3.587072
577,tracking,6,1.580992,1.784672,3.958784
577,tracking,7,1.284096,1.794944,3.638272
577,tracking,8,1.294336,1.796672,3.660192
577,tracking,9,1.287360,1.789920,3.630080
578,tracking,0,1.274912,1.829824,4.464576
578,tracking,1,1.322304,1.877312,3.881280
578,tracking,2,1.692768,1.816704,4.316160
578,tracking,3,1.403264,1.844480,3.828736
578,tracking,4,1.285120,1.750464,3.580928
578,tracking,5,1.278848,1.745568,3.571712
578,tracking,6,1.277344,1.748192,3.570688
578,tracking,7,1.287168,1.845312,3.712000
578,tracking,8,1.275936,2.004416,3.822592
578,tracking,9,1.271808,2.007392,3.823616
579,tracking,0,1.268736,1.808512,4.395008
579,tracking,1,1.268704,1.755136,3.581952
579,tracking,2,1.706016,1.918240,4.308992
579,tracking,3,1.431296,1.777056,3.811328
579,tracking,4,1.312768,1.745760,3.612672
579,tracking,5,1.271808,1.748128,3.570688
579,tracking,6,1.290560,1.745920,3.586048
579,tracking,7,1.271168,1.740256,3.552256
579,tracking,8,1.265664,1.738368,3.551680
579,tracking,9,1.277888,1.742528,3.568832
580,tracking,0,1.416192,1.915968,4.718592
580,tracking,1,1.326016,2.021664,4.011008
580,tracking,2,1.504512,1.813280,3.953664
580,tracking,3,1.441792,1.916832,3.950592
580,tracking,4,1.293664,1.757664,3.598656
580,tracking,5,1.259520,1.771136,3.568864
580,tracking,6,1.285120,1.741408,3.562496
580,tracking,7,1.266656,2.000960,3.816448
580,tracking,8,1.266368,2.005536,3.811328
580,tracking,9,1.267424,1.982464,3.793024
580,bundle_adjustment,0,2.040832,3.887104,9.196544
580,bundle_adjustment,1,1.899520,3.779584,7.946240
580,bundle_adjustment,2,1.880352,3.621888,7.901184
580,bundle_adjustment,3,1.881440,3.591552,7.726080
580,bundle_adjustment,4,1.882464,3.813376,8.404224
580,bundle_adjustment,5,1.880704,3.832832,8.519680
580,bundle_adjustment,6,1.880064,3.771392,8.021248
580,bundle_adjustment,7,1.879904,3.738624,7.873536
580,bundle_adjustment,8,1.890304,3.758144,8.040512
580,bundle_adjustment,9,1.888608,3.752960,8.212800
581,tracking,0,1.613664,1.744608,4.695136
581,tracking,1,1.300416,1.829312,3.776736
581,tracking,2,1.961920,2.192032,4.996096
581,tracking,3,1.424832,2.056064,4.265216
581,tracking,4,1.315776,1.994816,3.869696
581,tracking,5,1.268736,1.994176,3.811680
581,tracking,6,1.267328,1.999072,3.814400
581,tracking,7,1.278016,1.755232,3.597312
581,tracking,8,1.275936,1.927936,3.945472
581,tracking,9,1.288192,2.012288,3.843072
582,tracking,0,1.271008,1.803616,4.435936
582,tracking,1,1.371040,1.879328,3.858432
582,tracking,2,1.582080,1.868928,4.221952
582,tracking,3,1.433600,1.812608,3.825664
582,tracking,4,1.284928,1.785344,3.625984
582,tracking,5,1.271520,1.801152,3.620864
582,tracking,6,1.282816,1.788992,3.620864
582,tracking,7,1.277952,1.790720,3.630080
582,tracking,8,1.271808,1.796320,3.620864
582,tracking,9,1.290240,1.793312,3.633152
583,tracking,0,1.276832,1.791776,4.437696
583,tracking,1,1.271776,1.820160,3.654656
583,tracking,2,1.853760,1.925952,4.545536
583,tracking,3,1.413344,1.827552,3.846432
583,tracking,4,1.297408,1.795808,3.653632
583,tracking,5,1.281888,1.797952,3.634176
583,tracking,6,1.285472,1.792608,3.627008
583,tracking,7,1.273504,1.798304,3.622016
583,tracking,8,1.278976,1.787904,3.620864
583,tracking,9,1.277952,1.792704,3.621888
584,tracking,0,1.270784,1.798560,4.451712
584,tracking,1,1.576896,2.025376,4.416640
584,tracking,2,1.477632,1.858016,3.971072
584,tracking,3,1.331968,1.821120,3.754112
584,tracking,4,1.292608,1.788192,3.638688
584,tracking,5,1.280800,1.792448,3.627008
584,tracking,6,1.261824,1.799520,3.609632
584,tracking,7,1.278880,1.791264,3.617792
584,tracking,8,1.268768,1.805728,3.624960
584,tracking,9,1.273152,1.800992,3.635200
585,tracking,0,1.267712,1.803296,4.446496
585,tracking,1,1.268736,1.842400,3.671040
585,tracking,2,1.938272,1.945344,4.667808
585,tracking,3,1.430528,1.845152,3.879072
585,tracking,4,1.314432,1.801344,3.671040
585,tracking,5,1.274880,1.792096,3.622176
585,tracking,6,1.265632,1.802528,3.615744
585,tracking,7,1.281952,1.792064,3.621280
585,tracking,8,1.268576,1.796544,3.611648
585,tracking,9,1.271808,1.790688,3.614016
585,bundle_adjustment,0,2.062304,3.803328,9.033728
585,bundle_adjustment,1,1.905984,3.691808,7.887872
585,bundle_adjustment,2,1.883136,3.648512,7.798784
585,bundle_adjustment,3,1.873920,3.657728,7.794688
585,bundle_adjustment,4,1.883136,3.627776,8.098816
585,bundle_adjustment,5,1.883136,3.674752,8.377920
585,bundle_adjustment,6,1.884128,3.622944,7.761920
585,bundle_adjustment,7,1.881088,3.654656,7.809024
585,bundle_adjustment,8,1.873760,3.636320,7.770112
585,bundle_adjustment,9,1.890368,3.660608,8.127488
586,tracking,0,1.622784,1.659136,4.722496
586,tracking,1,1.684480,1.940832,4.454720
586,tracking,2,1.449856,1.852928,3.919104
586,tracking,3,1.347520,1.814624,3.745120
586,tracking,4,1.282048,1.812224,3.651584
586,tracking,5,1.292128,1.800352,3.643392
586,tracking,6,1.272832,1.794528,3.618816
586,tracking,7,1.274720,1.801056,3.624960
586,tracking,8,1.283744,1.800544,3.637248
586,tracking,9,1.276928,1.802144,3.637248
587,tracking,0,1.265536,1.802016,4.375328
587,tracking,1,1.277664,1.795328,3.641344
587,tracking,2,1.901408,1.949088,4.580768
587,tracking,3,1.412736,1.830144,3.848192
587,tracking,4,1.307712,1.801248,3.670016
587,tracking,5,1.283328,1.794560,3.625984
587,tracking,6,1.270368,1.795328,3.624288
587,tracking,7,1.266688,1.795296,3.613696
587,tracking,8,1.278944,1.792448,3.635200
587,tracking,9,1.277824,1.795616,3.634176
588,tracking,0,1.268800,1.796928,4.376576
588,tracking,1,1.312960,1.962080,3.930432
588,tracking,2,1.384448,1.830432,3.938304
588,tracking,3,1.331072,1.807264,3.712000
588,tracking,4,1.285408,1.792096,3.637248
588,tracking,5,1.274624,1.796832,3.625344
588,tracking,6,1.274880,1.788768,3.618816
588,tracking,7,1.280000,1.790240,3.623936
588,tracking,8,1.270080,1.800736,3.620864
588,tracking,9,1.273856,1.793728,3.613760
589,tracking,0,1.272512,1.790176,4.420992
589,tracking,1,1.268480,1.819008,3.645440
589,tracking,2,1.751008,1.945824,4.446208
589,tracking,3,1.440320,1.844352,3.892288
589,tracking,4,1.302944,1.793728,3.652608
589,tracking,5,1.276928,1.796032,3.629056
589,tracking,6,1.283072,1.781312,3.615168
589,tracking,7,1.276896,1.797824,3.625984
589,tracking,8,1.282048,1.785440,3.614112
589,tracking,9,1.273856,1.793568,3.620864
590,tracking,0,1.263648,1.803392,4.432896
590,tracking,1,1.820672,2.031296,4.812800
590,tracking,2,1.672384,2.087200,4.774912
590,tracking,3,1.375232,1.773344,3.724416
590,tracking,4,1.304800,1.746400,3.607552
590,tracking,5,1.292352,1.750720,3.592192
590,tracking,6,1.310400,2.003168,3.869696
590,tracking,7,1.280960,1.901504,3.726336
590,tracking,8,1.276000,1.983968,3.806208
590,tracking,9,1.277952,1.990048,3.814720
590,bundle_adjustment,0,2.206720,3.964928,9.549664
590,bundle_adjustment,1,2.100352,3.863488,8.359264
590,bundle_adjustment,2,2.084288,3.979584,8.404992
590,bundle_adjustment,3,2.062112,3.861504,8.256512
590,bundle_adjustment,4,2.070528,4.000128,8.761568
590,bundle_adjustment,5,1.900928,3.792224,8.551648
590,bundle_adjustment,6,1.885184,3.722240,7.883776
