frame_id,iteration_type,iteration_id,forward_cuda_ms,backward_cuda_ms,full_iteration_cuda_ms
189,tracking,5,1.277952,1.783776,3.609664
189,tracking,6,1.295200,1.777152,3.618816
189,tracking,7,1.280640,1.784608,3.610624
189,tracking,8,1.273696,1.782336,3.606528
189,tracking,9,1.287168,1.776768,3.614720
190,tracking,0,1.264640,1.778976,4.354464
190,tracking,1,1.284224,1.856512,3.693952
190,tracking,2,1.906016,1.915328,4.574208
190,tracking,3,1.356832,1.798528,3.739648
190,tracking,4,1.282048,1.785696,3.630080
190,tracking,5,1.280960,1.777536,3.617792
190,tracking,6,1.278976,1.787360,3.609600
190,tracking,7,1.291264,1.780960,3.614720
190,tracking,8,1.270432,1.772000,3.595328
190,tracking,9,1.270560,1.786336,3.606528
190,bundle_adjustment,0,2.045760,3.752960,8.936160
190,bundle_adjustment,1,1.863680,3.670240,7.837696
190,bundle_adjustment,2,1.860608,3.646496,7.796736
190,bundle_adjustment,3,1.856800,3.656704,7.814144
190,bundle_adjustment,4,1.846272,3.641440,8.107200
190,bundle_adjustment,5,1.841408,3.663072,8.325760
190,bundle_adjustment,6,1.843616,3.646880,7.780352
190,bundle_adjustment,7,1.843200,3.639296,7.783424
190,bundle_adjustment,8,1.846368,3.641536,7.783424
190,bundle_adjustment,9,1.839104,3.638272,8.080544
191,tracking,0,1.597024,1.629184,4.563072
191,tracking,1,1.298432,1.789696,3.664192
191,tracking,2,1.336320,1.966208,3.936256
191,tracking,3,1.580224,1.856096,4.188192
191,tracking,4,1.333248,1.787040,3.681472
191,tracking,5,1.270464,1.778560,3.608864
191,tracking,6,1.279104,1.788192,3.618016
191,tracking,7,1.283328,1.782496,3.613696
191,tracking,8,1.267840,1.780480,3.595456
191,tracking,9,1.293440,1.781184,3.617792
192,tracking,0,1.267840,1.797568,4.360384
192,tracking,1,1.355328,1.875872,3.860480
192,tracking,2,1.776640,1.817248,4.326400
192,tracking,3,1.347168,1.754464,3.667200
192,tracking,4,1.350944,1.784128,3.699904
192,tracking,5,1.273536,1.746848,3.563520
192,tracking,6,1.283040,1.730944,3.556352
192,tracking,7,1.274976,1.734496,3.547136
192,tracking,8,1.277952,1.992672,3.801088
192,tracking,9,1.277152,1.986112,3.803136
193,tracking,0,1.411968,1.930080,4.738048
193,tracking,1,1.288992,1.880960,3.717120
193,tracking,2,1.320960,2.126912,4.329536
193,tracking,3,1.675456,2.072416,4.687840
193,tracking,4,1.423360,1.754944,3.874112
193,tracking,5,1.328128,1.741408,3.634176
193,tracking,6,1.289568,1.734240,3.569792
193,tracking,7,1.297760,1.730976,3.577856
193,tracking,8,1.286752,1.971584,3.804448
193,tracking,9,1.282272,1.988032,3.812544
194,tracking,0,1.421728,1.904896,4.736704
194,tracking,1,1.323744,1.970080,3.862528
194,tracking,2,1.752064,2.083616,4.698080
194,tracking,3,1.433600,1.952448,4.109376
194,tracking,4,1.314848,1.756960,3.648896
194,tracking,5,1.294336,1.743616,3.582400
194,tracking,6,1.277152,1.741696,3.571712
194,tracking,7,1.288224,1.928192,3.773440
194,tracking,8,1.293504,1.979296,3.811328
194,tracking,9,1.280832,1.967872,3.792256
195,tracking,0,1.410976,1.916768,4.722688
195,tracking,1,1.281280,1.877024,3.698688
195,tracking,2,1.366016,2.008096,4.114656
195,tracking,3,1.540864,2.007488,4.382720
195,tracking,4,1.368064,1.794528,3.877888
195,tracking,5,1.320096,1.737056,3.621056
195,tracking,6,1.281216,1.737504,3.560448
195,tracking,7,1.295680,1.728800,3.562528
195,tracking,8,1.277760,1.724384,3.548160
195,tracking,9,1.281440,1.733504,3.555328
195,bundle_adjustment,0,2.411296,3.855360,9.730048
195,bundle_adjustment,1,2.052288,3.743552,8.165376
195,bundle_adjustment,2,2.048160,3.747776,8.148992
195,bundle_adjustment,3,2.111488,3.771392,8.327168
195,bundle_adjustment,4,1.861632,3.696640,8.170496
195,bundle_adjustment,5,2.032640,3.795968,8.754112
195,bundle_adjustment,6,2.018400,3.788544,8.166400
195,bundle_adjustment,7,2.032640,3.760832,8.158208
195,bundle_adjustment,8,2.030592,3.950944,8.339456
195,bundle_adjustment,9,2.020736,3.818624,8.507392
196,tracking,0,1.859424,1.765344,5.384192
196,tracking,1,1.434624,2.332320,4.792640
196,tracking,2,1.452032,2.000992,4.179968
196,tracking,3,1.385440,1.787136,3.802112
196,tracking,4,1.292608,1.735232,3.574784
196,tracking,5,1.287168,1.735200,3.565568
196,tracking,6,1.278784,1.734368,3.561472
196,tracking,7,1.287584,1.736128,3.560448
196,tracking,8,1.288512,1.727840,3.559872
196,tracking,9,1.278880,1.731072,3.549184
197,tracking,0,1.408000,1.763712,4.574208
197,tracking,1,1.280000,1.738080,3.577856
197,tracking,2,1.352672,1.792864,3.836928
197,tracking,3,1.524736,1.775232,3.952640
197,tracking,4,1.319936,1.734080,3.610624
197,tracking,5,1.305600,1.733664,3.639296
197,tracking,6,1.270944,1.736544,3.554304
197,tracking,7,1.287168,1.724672,3.544064
197,tracking,8,1.265664,1.742656,3.540992
197,tracking,9,1.288864,1.724288,3.544256
198,tracking,0,1.408320,1.916960,4.806752
198,tracking,1,1.329760,2.008000,3.903488
198,tracking,2,1.664992,1.782176,4.270112
198,tracking,3,1.399872,1.774592,3.831808
198,tracking,4,1.339616,1.735872,3.667392
198,tracking,5,1.277952,1.731040,3.553280
198,tracking,6,1.280768,1.731232,3.557600
198,tracking,7,1.282048,1.746208,3.561472
198,tracking,8,1.276256,1.731008,3.550208
198,tracking,9,1.275904,1.988000,3.794944
199,tracking,0,1.410048,1.920512,4.773888
199,tracking,1,1.285152,1.879776,3.710976
199,tracking,2,1.452832,2.053952,4.119552
199,tracking,3,1.546976,1.791296,4.120576
199,tracking,4,1.524864,1.738112,3.837952
199,tracking,5,1.310720,1.731072,3.584032
199,tracking,6,1.291072,1.730272,3.562496
199,tracking,7,1.292864,1.722112,3.552672
199,tracking,8,1.277856,1.721856,3.547136
199,tracking,9,1.284832,1.727680,3.554688
200,tracking,0,1.414144,1.905152,4.773056
200,tracking,1,1.301376,2.027040,3.881984
200,tracking,2,1.979392,2.075776,4.846592
200,tracking,3,1.393664,2.026912,4.042752
200,tracking,4,1.305600,2.032608,3.901440
200,tracking,5,1.301568,2.026144,3.866016
200,tracking,6,1.282048,1.731072,3.548160
200,tracking,7,1.277728,1.805120,3.620864
200,tracking,8,1.286144,1.737024,3.590432
200,tracking,9,1.295360,1.728480,3.578880
200,bundle_adjustment,0,2.249728,3.851264,9.513984
200,bundle_adjustment,1,2.058112,3.768256,8.212480
200,bundle_adjustment,2,2.029920,3.828736,8.224768
200,bundle_adjustment,3,2.043168,3.919872,8.329216
200,bundle_adjustment,4,1.988768,3.800448,8.560896
200,bundle_adjustment,5,1.842176,3.731456,8.398048
200,bundle_adjustment,6,1.842624,3.808256,8.084480
200,bundle_adjustment,7,1.847072,3.774528,7.944192
200,bundle_adjustment,8,1.853440,3.864864,8.169472
200,bundle_adjustment,9,1.899520,3.769344,8.587264
201,tracking,0,1.839008,1.628160,5.014176
201,tracking,1,1.290336,1.740928,3.587072
201,tracking,2,1.328288,1.901536,3.864832
201,tracking,3,1.576960,1.771616,4.314752
201,tracking,4,1.295200,1.946784,3.789952
201,tracking,5,1.281024,1.989632,3.816448
201,tracking,6,1.276704,1.976608,3.787776
201,tracking,7,1.294336,2.012864,3.837952
201,tracking,8,1.303552,2.005248,3.875840
201,tracking,9,1.295936,1.901504,3.742720
202,tracking,0,1.661952,1.851328,4.902912
202,tracking,1,1.690848,1.748320,4.044800
202,tracking,2,1.777920,1.824864,4.381696
202,tracking,3,1.394688,1.766112,3.773440
202,tracking,4,1.313792,1.744480,3.628032
202,tracking,5,1.308672,1.727360,3.571808
202,tracking,6,1.279744,1.725952,3.538944
202,tracking,7,1.298560,1.986560,3.826048
202,tracking,8,1.286144,1.974976,3.799040
202,tracking,9,1.280128,1.960800,3.779584
203,tracking,0,1.414144,1.800512,4.652448
203,tracking,1,1.277952,1.979616,3.815424
203,tracking,2,1.453024,1.873248,4.040704
203,tracking,3,1.472512,1.762976,3.868672
203,tracking,4,1.333248,1.864768,3.766272
203,tracking,5,1.296160,1.745696,3.610624
203,tracking,6,1.288608,1.726592,3.549504
203,tracking,7,1.283968,1.750272,3.568064
203,tracking,8,1.281440,1.727744,3.533888
203,tracking,9,1.272224,1.729760,3.532800
204,tracking,0,1.404224,1.786496,4.657152
204,tracking,1,1.278976,2.016960,3.850688
204,tracking,2,1.919744,1.997536,4.705280
204,tracking,3,1.416384,1.889888,3.920896
204,tracking,4,1.336320,1.956256,3.879936
204,tracking,5,1.289216,1.733280,3.587072
204,tracking,6,1.274592,1.725760,3.533824
204,tracking,7,1.283552,1.734048,3.557440
204,tracking,8,1.277952,1.958624,3.775616
204,tracking,9,1.283072,1.731328,3.544064
205,tracking,0,1.407392,2.016096,4.864192
205,tracking,1,1.282048,1.951904,3.781632
205,tracking,2,1.304576,2.096896,4.037632
205,tracking,3,1.628160,2.136032,4.553728
205,tracking,4,1.313152,1.903200,3.768320
205,tracking,5,1.278272,1.731648,3.543040
205,tracking,6,1.271808,1.738240,3.550208
205,tracking,7,1.284128,1.733472,3.551232
205,tracking,8,1.274272,1.724480,3.535872
205,tracking,9,1.280832,1.735072,3.553280
205,bundle_adjustment,0,2.198816,3.852288,9.442048
205,bundle_adjustment,1,2.043072,3.767904,8.205312
205,bundle_adjustment,2,2.009088,3.786752,8.248320
205,bundle_adjustment,3,1.856512,3.791872,7.945504
205,bundle_adjustment,4,2.031008,3.872768,8.593440
205,bundle_adjustment,5,2.201568,3.811328,9.011200
205,bundle_adjustment,6,1.848352,3.784704,7.955904
205,bundle_adjustment,7,1.858496,3.767648,7.932928
205,bundle_adjustment,8,1.859232,3.748896,7.898112
205,bundle_adjustment,9,1.872576,3.731712,8.208384
206,tracking,0,1.655808,1.723392,4.930912
206,tracking,1,1.375232,1.803744,3.880960
206,tracking,2,1.703136,2.077824,4.542656
206,tracking,3,1.482912,2.028544,4.129792
206,tracking,4,1.322016,1.767456,3.664896
206,tracking,5,1.288192,1.728832,3.584000
206,tracking,6,1.290240,1.737536,3.575808
206,tracking,7,1.293312,1.734848,3.592192
206,tracking,8,1.282880,1.883776,3.710976
206,tracking,9,1.287168,1.986208,3.820544
207,tracking,0,1.268736,1.842080,4.402016
207,tracking,1,1.309696,2.035264,3.895296
207,tracking,2,1.393280,2.151328,4.143104
207,tracking,3,1.698816,2.131552,4.775296
207,tracking,4,1.539040,2.039328,4.169728
207,tracking,5,1.313408,2.030720,3.900416
207,tracking,6,1.305600,2.020608,3.870720
207,tracking,7,1.279872,2.137248,3.984384
207,tracking,8,1.285088,2.063328,3.950400
207,tracking,9,1.289568,2.127072,3.965952
208,tracking,0,1.289856,1.845792,4.423680
208,tracking,1,1.282048,2.030816,3.874816
208,tracking,2,1.763488,2.228864,4.682752
208,tracking,3,1.519392,2.090944,4.236288
208,tracking,4,1.345536,2.023552,3.936256
208,tracking,5,1.307648,2.031456,3.884032
208,tracking,6,1.281344,2.019136,3.859808
208,tracking,7,1.283072,2.022976,3.857408
208,tracking,8,1.274880,1.968384,3.784704
208,tracking,9,1.283488,2.031072,3.876864
209,tracking,0,1.566688,1.842560,5.143424
209,tracking,1,1.290240,1.808928,3.731456
209,tracking,2,1.886400,2.253248,4.956160
209,tracking,3,1.846240,2.045344,4.806656
209,tracking,4,1.411872,2.003168,4.021376
209,tracking,5,1.305600,1.728992,3.593216
209,tracking,6,1.292288,1.984416,3.829760
209,tracking,7,1.313792,1.985632,3.851264
209,tracking,8,1.307648,1.971808,3.827712
209,tracking,9,1.282880,2.033216,3.860480
210,tracking,0,1.305600,1.878944,4.537920
210,tracking,1,1.287616,2.094624,3.951616
210,tracking,2,1.827392,2.155264,4.646912
210,tracking,3,1.529440,2.143968,4.383744
210,tracking,4,1.336992,2.029696,3.945472
210,tracking,5,1.287904,1.945152,3.791872
210,tracking,6,1.277376,2.101696,3.921216
210,tracking,7,1.278144,2.035040,3.856384
210,tracking,8,1.283072,2.058816,3.888128
210,tracking,9,1.296960,2.031968,3.865600
210,bundle_adjustment,0,2.048000,3.864704,9.074624
210,bundle_adjustment,1,2.015168,3.781632,8.132608
210,bundle_adjustment,2,1.881088,3.766272,7.944192
210,bundle_adjustment,3,1.888576,3.766560,7.947264
210,bundle_adjustment,4,1.876992,3.741920,8.260608
210,bundle_adjustment,5,1.861664,3.758080,8.454784
210,bundle_adjustment,6,1.882112,3.730432,7.900160
210,bundle_adjustment,7,1.854496,3.823616,7.986176
210,bundle_adjustment,8,1.871584,3.642368,7.819264
210,bundle_adjustment,9,1.859584,3.641664,8.143264
211,tracking,0,1.672128,1.630944,4.701184
211,tracking,1,1.311072,1.797600,3.732480
211,tracking,2,1.363552,1.971040,3.983360
211,tracking,3,1.455072,1.844864,3.962880
211,tracking,4,1.543584,1.800736,3.979264
211,tracking,5,1.327872,1.782240,3.683328
211,tracking,6,1.301440,1.777376,3.642496
211,tracking,7,1.282944,1.782688,3.621888
211,tracking,8,1.299456,1.779616,3.632128
211,tracking,9,1.282464,1.776672,3.615744
212,tracking,0,1.287168,1.775744,4.462496
212,tracking,1,1.277952,1.782816,3.623936
212,tracking,2,1.827904,1.961376,4.494336
212,tracking,3,1.481664,1.856384,3.980672
212,tracking,4,1.326528,1.790976,3.696640
212,tracking,5,1.301824,1.785536,3.650912
212,tracking,6,1.296160,1.774880,3.640320
212,tracking,7,1.285824,1.788544,3.628032
212,tracking,8,1.298464,1.774240,3.625984
212,tracking,9,1.263616,1.777216,3.600640
213,tracking,0,1.268736,1.773216,4.371840
213,tracking,1,1.269760,1.787200,3.615744
213,tracking,2,1.319936,1.806784,3.708928
213,tracking,3,1.711168,1.858848,4.331520
213,tracking,4,1.481600,1.824352,3.922240
213,tracking,5,1.340416,1.776608,3.675136
213,tracking,6,1.273568,1.773248,3.615744
213,tracking,7,1.293472,1.779616,3.631104
213,tracking,8,1.283840,1.772256,3.620928
213,tracking,9,1.276288,1.784544,3.619136
214,tracking,0,1.276832,1.789408,4.424704
214,tracking,1,1.300640,1.779264,3.643392
214,tracking,2,1.527904,1.974176,4.229120
214,tracking,3,1.462112,1.854944,3.970080
214,tracking,4,1.431552,1.793664,3.869696
214,tracking,5,1.298432,1.776800,3.642368
214,tracking,6,1.284032,1.781856,3.627008
214,tracking,7,1.297248,1.776992,3.623936
214,tracking,8,1.279808,1.773728,3.615744
214,tracking,9,1.283232,1.786688,3.628160
215,tracking,0,1.277952,1.799904,4.476128
215,tracking,1,1.298464,1.778400,3.644416
215,tracking,2,1.346560,1.832736,3.780736
215,tracking,3,1.588192,1.834496,4.123648
215,tracking,4,1.397056,1.810400,3.842048
215,tracking,5,1.302528,1.791936,3.671200
215,tracking,6,1.296448,1.784608,3.647488
215,tracking,7,1.288896,1.781280,3.631104
215,tracking,8,1.286208,1.787392,3.641344
215,tracking,9,1.288576,1.780064,3.622912
215,bundle_adjustment,0,2.045952,3.783936,8.985600
215,bundle_adjustment,1,1.896032,3.700992,7.926784
215,bundle_adjustment,2,1.869120,3.649536,7.831552
215,bundle_adjustment,3,1.862560,3.658752,7.838720
215,bundle_adjustment,4,1.860320,3.644288,8.139776
215,bundle_adjustment,5,1.859584,3.664160,8.343552
215,bundle_adjustment,6,1.858176,3.651584,7.828480
215,bundle_adjustment,7,1.873952,3.635392,7.817216
215,bundle_adjustment,8,1.859584,3.649536,7.810048
215,bundle_adjustment,9,1.854464,3.644416,8.118272
216,tracking,0,1.575936,1.627872,4.524672
216,tracking,1,1.335296,1.896576,3.808256
216,tracking,2,1.765152,1.911936,4.348928
216,tracking,3,1.420064,1.837504,3.874816
216,tracking,4,1.335296,1.779328,3.698688
216,tracking,5,1.286592,1.775040,3.625984
216,tracking,6,1.294208,1.778336,3.634304
216,tracking,7,1.307648,1.779328,3.641344
216,tracking,8,1.285440,1.772096,3.632128
216,tracking,9,1.282240,1.779008,3.618816
217,tracking,0,1.563264,1.914976,5.151680
217,tracking,1,1.551360,2.017632,4.255744
217,tracking,2,1.853536,1.869344,4.542464
217,tracking,3,2.131264,2.118272,5.302304
217,tracking,4,1.597440,1.799712,4.050944
217,tracking,5,1.316160,1.736448,3.601408
217,tracking,6,1.272256,1.727040,3.559424
217,tracking,7,1.287168,1.726240,3.564544
217,tracking,8,1.285536,1.973824,3.807232
217,tracking,9,1.279648,1.947840,3.769344
218,tracking,0,1.298496,1.825920,4.450208
218,tracking,1,1.284096,1.789792,3.639296
218,tracking,2,1.849632,1.961600,4.508672
218,tracking,3,1.471488,1.840000,3.936256
218,tracking,4,1.336352,1.784960,3.712000
218,tracking,5,1.276928,1.782016,3.616768
218,tracking,6,1.304512,1.775776,3.645440
218,tracking,7,1.286016,1.781952,3.641344
218,tracking,8,1.287168,1.783840,3.637248
218,tracking,9,1.297536,1.780800,3.632128
219,tracking,0,1.285280,1.790560,4.383744
219,tracking,1,1.289600,1.778208,3.639296
219,tracking,2,1.318912,1.820672,3.726336
219,tracking,3,1.695744,1.881920,4.288512
219,tracking,4,1.451232,1.822496,3.902464
219,tracking,5,1.318208,1.784288,3.668992
219,tracking,6,1.307648,1.779104,3.646464
219,tracking,7,1.280000,1.780000,3.624288
219,tracking,8,1.294336,1.775648,3.620864
219,tracking,9,1.284736,1.779712,3.635488
220,tracking,0,1.298400,1.775744,4.387936
220,tracking,1,1.280064,1.781600,3.636224
220,tracking,2,1.878016,2.003424,4.598784
220,tracking,3,1.518592,1.829856,3.961120
220,tracking,4,1.345120,1.781440,3.703808
220,tracking,5,1.276224,1.782016,3.625984
220,tracking,6,1.283072,1.777376,3.619232
220,tracking,7,1.311904,1.775360,3.645440
220,tracking,8,1.273856,1.783008,3.612960
220,tracking,9,1.299360,1.777952,3.630080
220,bundle_adjustment,0,2.034112,3.772416,8.963072
220,bundle_adjustment,1,1.884320,3.666080,7.868512
220,bundle_adjustment,2,1.853824,3.663872,7.825408
220,bundle_adjustment,3,1.853472,3.655680,7.821600
220,bundle_adjustment,4,1.859264,3.652800,8.147232
220,bundle_adjustment,5,1.868800,3.653632,8.343424
220,bundle_adjustment,6,1.851328,3.643392,7.802880
220,bundle_adjustment,7,1.872000,3.653632,7.838720
220,bundle_adjustment,8,1.859744,3.641344,7.814368
220,bundle_adjustment,9,1.875200,3.647488,8.142880
221,tracking,0,2.027520,1.777504,5.490080
221,tracking,1,1.305888,2.009824,4.022272
221,tracking,2,1.352704,2.179264,4.269504
221,tracking,3,1.504576,1.785088,3.937280
221,tracking,4,1.355776,1.776576,3.709952
221,tracking,5,1.301504,1.733824,3.584000
221,tracking,6,1.288192,1.722080,3.597312
221,tracking,7,1.290304,1.834944,3.698688
221,tracking,8,1.297536,1.968928,3.816448
221,tracking,9,1.307584,1.726240,3.640320
222,tracking,0,1.274880,1.893856,4.489216
222,tracking,1,1.286144,1.962784,3.808256
222,tracking,2,1.666656,1.930944,4.278272
222,tracking,3,1.443616,1.843776,3.926048
222,tracking,4,1.317888,1.794496,3.692544
222,tracking,5,1.303200,1.784128,3.638336
222,tracking,6,1.278016,1.782432,3.624960
222,tracking,7,1.291200,1.790912,3.635584
222,tracking,8,1.289856,1.779872,3.618880
222,tracking,9,1.269728,1.788288,3.609600
223,tracking,0,1.261568,1.787296,4.336672
223,tracking,1,1.289440,1.784288,3.622912
223,tracking,2,1.308672,1.792992,3.664928
223,tracking,3,1.781760,1.909728,4.453376
223,tracking,4,1.434336,1.803712,3.833120
223,tracking,5,1.293568,1.781888,3.634176
223,tracking,6,1.283072,1.779072,3.625984
223,tracking,7,1.294144,1.779456,3.622912
223,tracking,8,1.270624,1.782560,3.605952
223,tracking,9,1.280256,1.779040,3.612672
224,tracking,0,1.276640,1.782944,4.385792
224,tracking,1,1.289152,1.784480,3.635328
224,tracking,2,1.372160,1.918176,3.946944
224,tracking,3,1.418592,1.824192,3.895680
224,tracking,4,1.319712,1.794944,3.700736
224,tracking,5,1.305856,1.787392,3.647488
224,tracking,6,1.282080,1.778496,3.616768
224,tracking,7,1.288512,1.834080,3.677184
224,tracking,8,1.286144,1.777728,3.610880
224,tracking,9,1.286144,1.773856,3.624960
225,tracking,0,1.276064,1.787744,4.369216
225,tracking,1,1.280864,1.789120,3.624960
225,tracking,2,1.342464,1.799648,3.720576
225,tracking,3,1.689920,1.892224,4.282688
225,tracking,4,1.406976,1.807264,3.823904
225,tracking,5,1.308416,1.783520,3.657728
225,tracking,6,1.287168,1.781888,3.635264
225,tracking,7,1.282048,1.776032,3.606528
225,tracking,8,1.272800,1.780192,3.599360
225,tracking,9,1.280128,1.784160,3.619840
225,bundle_adjustment,0,2.015296,3.784704,8.924160
225,bundle_adjustment,1,2.003968,3.711136,8.048640
225,bundle_adjustment,2,1.873920,3.666144,7.840768
225,bundle_adjustment,3,1.857888,3.667328,7.831552
225,bundle_adjustment,4,1.860608,3.653632,8.156160
225,bundle_adjustment,5,1.864704,3.674112,8.353024
225,bundle_adjustment,6,1.853504,3.650560,7.808000
225,bundle_adjustment,7,1.858176,3.657728,7.812096
225,bundle_adjustment,8,1.843200,3.663872,7.814496
225,bundle_adjustment,9,1.854944,3.655616,8.129600
226,tracking,0,1.628864,1.641824,4.737024
226,tracking,1,1.305280,1.876160,3.791872
226,tracking,2,1.915904,1.947712,4.677632
226,tracking,3,1.462688,1.821376,3.939328
226,tracking,4,1.320320,1.783936,3.678208
226,tracking,5,1.284096,1.785664,3.627008
226,tracking,6,1.281024,1.775072,3.613056
226,tracking,7,1.282016,1.789440,3.627008
226,tracking,8,1.283008,1.774400,3.604512
226,tracking,9,1.269344,1.777088,3.610624
227,tracking,0,1.276928,1.784032,4.357120
227,tracking,1,1.280832,1.777888,3.623040
227,tracking,2,1.335264,1.794944,3.719168
227,tracking,3,1.720576,1.883744,4.315200
227,tracking,4,1.396608,1.811232,3.816448
227,tracking,5,1.313792,1.784256,3.666944
227,tracking,6,1.282048,1.781824,3.614720
227,tracking,7,1.300480,1.770656,3.621120
227,tracking,8,1.274240,1.777152,3.602432
227,tracking,9,1.283840,1.771680,3.608704
228,tracking,0,1.272096,1.782240,4.412416
228,tracking,1,1.299296,1.778816,3.638272
228,tracking,2,1.613600,2.006656,4.299776
228,tracking,3,1.439744,1.852672,3.918848
228,tracking,4,1.337344,1.788128,3.694880
228,tracking,5,1.292352,1.779328,3.633152
228,tracking,6,1.283072,1.785088,3.621888
228,tracking,7,1.296352,1.778400,3.625216
228,tracking,8,1.278176,1.776384,3.602656
228,tracking,9,1.290272,1.778208,3.631104
229,tracking,0,1.284096,1.794208,4.404224
229,tracking,1,1.296384,1.777600,3.624960
229,tracking,2,1.302976,1.812960,3.686400
229,tracking,3,1.632480,1.836256,4.149248
229,tracking,4,1.430496,1.820768,3.854432
229,tracking,5,1.316640,1.802624,3.684352
229,tracking,6,1.307424,1.783424,3.652672
229,tracking,7,1.291648,1.784992,3.630080
229,tracking,8,1.282080,1.778560,3.615872
229,tracking,9,1.293600,1.778848,3.628032
230,tracking,0,1.282816,1.788384,4.385792
230,tracking,1,1.277728,1.812224,3.659776
230,tracking,2,1.950720,1.922048,4.630848
230,tracking,3,1.507328,1.864960,3.992576
230,tracking,4,1.338624,1.788128,3.704832
230,tracking,5,1.292192,1.782656,3.636224
230,tracking,6,1.282240,1.780000,3.619200
230,tracking,7,1.289312,1.776416,3.611648
230,tracking,8,1.282048,1.784448,3.613696
230,tracking,9,1.287616,1.778176,3.617792
230,bundle_adjustment,0,2.043904,3.812352,8.999648
230,bundle_adjustment,1,1.895264,3.709952,7.937024
230,bundle_adjustment,2,1.862656,3.667200,7.848960
230,bundle_adjustment,3,1.850240,3.671040,7.829504
230,bundle_adjustment,4,1.859296,3.668960,8.159232
230,bundle_adjustment,5,1.853440,3.674112,8.337408
230,bundle_adjustment,6,1.858560,3.653632,7.805952
230,bundle_adjustment,7,1.869504,3.660480,7.842816
230,bundle_adjustment,8,1.855200,3.659936,7.817216
230,bundle_adjustment,9,1.862240,3.664896,8.137152
231,tracking,0,1.631232,1.635872,4.585120
231,tracking,1,1.316992,1.794592,3.728384
231,tracking,2,1.425216,1.853408,3.876192
231,tracking,3,1.527712,1.844384,4.054016
231,tracking,4,1.410048,1.808448,3.827712
231,tracking,5,1.315744,1.780576,3.662848
231,tracking,6,1.290304,1.787648,3.632128
231,tracking,7,1.280064,1.784512,3.618816
231,tracking,8,1.290272,1.774816,3.619840
231,tracking,9,1.272832,1.782464,3.605504
232,tracking,0,1.274880,1.796896,4.392544
232,tracking,1,1.269952,1.783712,3.606528
232,tracking,2,1.800992,1.949408,4.480000
232,tracking,3,1.453408,1.845024,3.932160
232,tracking,4,1.317824,1.790976,3.698688
232,tracking,5,1.288512,1.782528,3.635584
232,tracking,6,1.284096,1.782144,3.624960
232,tracking,7,1.284192,1.784800,3.620864
232,tracking,8,1.293920,1.778080,3.621888
232,tracking,9,1.270784,1.778560,3.603456
233,tracking,0,1.269024,1.781248,4.323328
233,tracking,1,1.276832,1.779712,3.618816
233,tracking,2,1.315616,1.805344,3.691520
233,tracking,3,1.667072,1.843904,4.213920
233,tracking,4,1.461920,1.824256,3.908000
233,tracking,5,1.311744,1.789920,3.668192
233,tracking,6,1.294336,1.782976,3.638272
233,tracking,7,1.301504,1.777760,3.641344
233,tracking,8,1.272832,1.778752,3.605792
233,tracking,9,1.285120,1.783200,3.625984
234,tracking,0,1.277152,1.787392,4.369664
234,tracking,1,1.299456,1.776352,3.632128
234,tracking,2,1.843328,2.005344,4.715520
234,tracking,3,1.534976,1.846560,4.094400
234,tracking,4,1.328128,1.790784,3.701760
234,tracking,5,1.288192,1.780512,3.620864
234,tracking,6,1.280352,1.779520,3.625984
234,tracking,7,1.283008,1.791136,3.628032
234,tracking,8,1.281280,1.778528,3.607840
234,tracking,9,1.280768,1.783200,3.615744
235,tracking,0,1.264608,1.794272,4.343808
235,tracking,1,1.298432,1.779136,3.636224
235,tracking,2,1.286240,1.799936,3.663296
235,tracking,3,1.712800,1.881696,4.299808
235,tracking,4,1.429760,1.804672,3.852288
235,tracking,5,1.315840,1.794432,3.671040
235,tracking,6,1.284096,1.777568,3.613024
235,tracking,7,1.291136,1.778976,3.627008
235,tracking,8,1.277536,1.786624,3.619840
235,tracking,9,1.292352,1.781760,3.624960
235,bundle_adjustment,0,2.060192,3.816448,9.063424
235,bundle_adjustment,1,1.890592,3.718112,7.942144
235,bundle_adjustment,2,1.865664,3.670016,7.841792
235,bundle_adjustment,3,1.870720,3.655680,7.829504
235,bundle_adjustment,4,1.864704,3.656032,8.157184
235,bundle_adjustment,5,1.854464,3.676160,8.337696
235,bundle_adjustment,6,1.861632,3.663072,7.819488
235,bundle_adjustment,7,1.857536,3.665920,7.818240
235,bundle_adjustment,8,1.848896,3.656032,7.801856
235,bundle_adjustment,9,1.870848,3.654688,8.145920
236,tracking,0,1.648192,1.647552,4.687872
236,tracking,1,1.315616,1.846272,3.848192
236,tracking,2,1.817472,1.918432,4.490528
236,tracking,3,1.472704,1.861280,3.966976
236,tracking,4,1.333248,1.788768,3.701760
236,tracking,5,1.300480,1.789920,3.661824
236,tracking,6,1.288416,1.790464,3.637248
236,tracking,7,1.301952,1.785888,3.636224
236,tracking,8,1.284032,1.789344,3.634336
236,tracking,9,1.288192,1.782784,3.624960
237,tracking,0,1.288064,1.793344,4.372320
237,tracking,1,1.278592,1.778144,3.625984
237,tracking,2,1.297504,1.821184,3.696640
237,tracking,3,1.687904,1.881184,4.249920
237,tracking,4,1.443104,1.811520,3.874816
237,tracking,5,1.315008,1.782080,3.658976
237,tracking,6,1.289472,1.783072,3.632576
237,tracking,7,1.271808,1.788256,3.609600
237,tracking,8,1.290944,1.774560,3.615744
