frame_id,iteration_type,iteration_id,forward_cuda_ms,backward_cuda_ms,full_iteration_cuda_ms
379,tracking,5,1.315840,1.788864,3.676160
379,tracking,6,1.328128,1.779552,3.665920
379,tracking,7,1.298656,1.775904,3.640320
379,tracking,8,1.289216,1.782176,3.634304
379,tracking,9,1.304640,1.773760,3.631104
380,tracking,0,1.291136,1.784896,4.424768
380,tracking,1,1.311328,1.799648,3.712320
380,tracking,2,1.842880,1.893056,4.505600
380,tracking,3,1.482752,1.850816,4.036896
380,tracking,4,1.329312,1.786624,3.702784
380,tracking,5,1.335648,1.783456,3.680256
380,tracking,6,1.295360,1.772352,3.629056
380,tracking,7,1.298496,1.781440,3.648544
380,tracking,8,1.294624,1.773952,3.625984
380,tracking,9,1.280608,1.781664,3.625984
380,bundle_adjustment,0,2.078752,3.798016,9.120736
380,bundle_adjustment,1,1.943136,3.682944,8.008704
380,bundle_adjustment,2,1.905664,3.650880,7.906752
380,bundle_adjustment,3,1.888800,3.637568,7.871680
380,bundle_adjustment,4,1.888256,3.640512,8.216704
380,bundle_adjustment,5,1.887232,3.644704,8.410112
380,bundle_adjustment,6,1.889632,3.631104,7.881728
380,bundle_adjustment,7,1.885184,3.630080,7.874560
380,bundle_adjustment,8,1.907776,3.631328,7.894016
380,bundle_adjustment,9,1.899392,3.653632,8.224800
381,tracking,0,1.623040,1.635520,4.602432
381,tracking,1,1.343488,1.783008,3.727392
381,tracking,2,1.435680,2.010112,4.163584
381,tracking,3,1.460128,1.848384,3.937568
381,tracking,4,1.347168,1.788160,3.724576
381,tracking,5,1.309920,1.782080,3.668192
381,tracking,6,1.303552,1.773216,3.636224
381,tracking,7,1.293152,1.773760,3.625408
381,tracking,8,1.280256,1.778304,3.614784
381,tracking,9,1.312768,1.779072,3.645440
382,tracking,0,1.300480,1.785856,4.378624
382,tracking,1,1.340224,1.791904,3.710272
382,tracking,2,1.788800,1.834784,4.345856
382,tracking,3,1.394688,1.801984,3.799168
382,tracking,4,1.322880,1.777728,3.684352
382,tracking,5,1.297600,1.786752,3.649664
382,tracking,6,1.315104,1.774400,3.647488
382,tracking,7,1.280800,1.779008,3.614816
382,tracking,8,1.298432,1.780896,3.638272
382,tracking,9,1.295008,1.773408,3.627008
383,tracking,0,1.290496,1.831264,4.413056
383,tracking,1,1.289568,1.789280,3.636224
383,tracking,2,1.344352,1.981920,3.989568
383,tracking,3,1.514592,1.846752,4.078592
383,tracking,4,1.369088,1.796960,3.763520
383,tracking,5,1.324032,1.786784,3.668992
383,tracking,6,1.295744,1.778688,3.639296
383,tracking,7,1.296160,1.781376,3.639296
383,tracking,8,1.307488,1.774368,3.646848
383,tracking,9,1.285920,1.776672,3.617792
384,tracking,0,1.307328,1.784352,4.446016
384,tracking,1,1.343488,1.810560,3.731456
384,tracking,2,1.806464,1.882528,4.424704
384,tracking,3,1.409472,1.805440,3.843072
384,tracking,4,1.302400,1.787584,3.667968
384,tracking,5,1.296384,1.777792,3.642368
384,tracking,6,1.301504,1.780608,3.652608
384,tracking,7,1.285120,1.787264,3.629056
384,tracking,8,1.301504,1.784032,3.638272
384,tracking,9,1.290208,1.783424,3.639296
385,tracking,0,1.294976,1.787584,4.344640
385,tracking,1,1.285280,1.789504,3.639296
385,tracking,2,1.364832,1.920640,3.912832
385,tracking,3,1.526784,1.864512,4.122624
385,tracking,4,1.422336,1.798912,3.805216
385,tracking,5,1.325792,1.786656,3.671040
385,tracking,6,1.287616,1.788640,3.632352
385,tracking,7,1.293312,1.788928,3.647488
385,tracking,8,1.302624,1.781184,3.641344
385,tracking,9,1.295744,1.787744,3.642368
385,bundle_adjustment,0,2.068352,3.757184,9.029312
385,bundle_adjustment,1,1.934272,3.677184,7.973888
385,bundle_adjustment,2,1.896448,3.635328,7.883104
385,bundle_adjustment,3,1.887040,3.634176,7.868416
385,bundle_adjustment,4,1.889440,3.636224,8.203264
385,bundle_adjustment,5,1.882784,3.649536,8.414208
385,bundle_adjustment,6,1.892352,3.635200,7.899136
385,bundle_adjustment,7,1.897472,3.630080,7.881792
385,bundle_adjustment,8,1.896448,3.631232,7.883776
385,bundle_adjustment,9,1.897856,3.639744,8.202432
386,tracking,0,1.630784,1.641568,4.703232
386,tracking,1,1.470176,1.855904,3.998720
386,tracking,2,1.569792,1.852480,4.197408
386,tracking,3,1.417216,1.817408,3.859808
386,tracking,4,1.340800,1.790176,3.701760
386,tracking,5,1.303584,1.776992,3.649536
386,tracking,6,1.289216,1.783520,3.633152
386,tracking,7,1.304576,1.776416,3.632512
386,tracking,8,1.293312,1.781536,3.645792
386,tracking,9,1.282432,1.784896,3.639296
387,tracking,0,1.282368,1.786240,4.319232
387,tracking,1,1.307648,1.782112,3.646464
387,tracking,2,1.369088,1.930528,3.951616
387,tracking,3,1.522496,1.835232,4.027392
387,tracking,4,1.392640,1.794048,3.794944
387,tracking,5,1.312544,1.786464,3.663872
387,tracking,6,1.323008,1.778336,3.664896
387,tracking,7,1.292288,1.780544,3.633152
387,tracking,8,1.277952,1.782560,3.619904
387,tracking,9,1.290240,1.779968,3.622912
388,tracking,0,1.296384,1.793696,4.419552
388,tracking,1,1.311808,1.800096,3.715328
388,tracking,2,1.932224,1.904000,4.605952
388,tracking,3,1.496448,1.856320,3.998720
388,tracking,4,1.330336,1.790528,3.698688
388,tracking,5,1.321792,1.778752,3.657856
388,tracking,6,1.300416,1.780544,3.642368
388,tracking,7,1.298496,1.789504,3.648512
388,tracking,8,1.304576,1.777504,3.634368
388,tracking,9,1.278848,1.781664,3.615744
389,tracking,0,1.286432,1.789568,4.319232
389,tracking,1,1.292000,1.783392,3.644416
389,tracking,2,1.372320,1.973952,4.033536
389,tracking,3,1.555104,1.874112,4.247552
389,tracking,4,1.428480,1.804448,3.840000
389,tracking,5,1.321728,1.783392,3.661824
389,tracking,6,1.291232,1.780608,3.643392
389,tracking,7,1.291264,1.789632,3.646464
389,tracking,8,1.304224,1.777824,3.646464
389,tracking,9,1.294400,1.778496,3.631104
390,tracking,0,1.303808,1.785728,4.363040
390,tracking,1,1.351680,1.807424,3.750976
390,tracking,2,1.768448,1.904800,4.427776
390,tracking,3,1.406144,1.818304,3.841056
390,tracking,4,1.323456,1.791104,3.691520
390,tracking,5,1.314752,1.779040,3.663872
390,tracking,6,1.297984,1.777760,3.649536
390,tracking,7,1.294336,1.782048,3.634176
390,tracking,8,1.293376,1.778848,3.627008
390,tracking,9,1.292128,1.780704,3.638720
390,bundle_adjustment,0,2.070528,3.780608,9.062400
390,bundle_adjustment,1,1.928128,3.683488,7.986176
390,bundle_adjustment,2,1.892128,3.643392,7.901184
390,bundle_adjustment,3,1.903200,3.637248,7.902208
390,bundle_adjustment,4,1.892352,3.648704,8.231936
390,bundle_adjustment,5,1.891968,3.652608,8.431232
390,bundle_adjustment,6,1.882016,3.627264,7.856128
390,bundle_adjustment,7,1.890304,3.633344,7.875584
390,bundle_adjustment,8,1.885856,3.655872,7.895040
390,bundle_adjustment,9,1.901472,3.625376,8.218752
391,tracking,0,1.666240,1.635328,4.652096
391,tracking,1,1.336256,1.798528,3.773664
391,tracking,2,1.553376,1.877504,4.136960
391,tracking,3,1.416000,1.779712,3.790848
391,tracking,4,1.427296,1.745984,3.783680
391,tracking,5,1.303776,1.983296,3.848192
391,tracking,6,1.280000,1.989344,3.809280
391,tracking,7,1.282656,1.875584,3.705856
391,tracking,8,1.298528,1.724768,3.559424
391,tracking,9,1.274880,1.987872,3.807232
392,tracking,0,1.410208,1.895488,4.680608
392,tracking,1,1.295520,1.762912,3.615744
392,tracking,2,1.793024,1.830272,4.346880
392,tracking,3,1.363712,1.863872,3.796992
392,tracking,4,1.302528,1.751040,3.588192
392,tracking,5,1.290144,1.741632,3.566592
392,tracking,6,1.285152,1.734336,3.569920
392,tracking,7,1.278048,1.987456,3.815424
392,tracking,8,1.281184,1.979840,3.809280
392,tracking,9,1.274880,1.811680,3.619840
393,tracking,0,1.410336,1.874368,4.627392
393,tracking,1,1.275136,1.739488,3.563840
393,tracking,2,1.359872,1.929472,3.967296
393,tracking,3,1.378368,1.761792,3.712000
393,tracking,4,1.540320,1.786400,4.008960
393,tracking,5,1.290016,1.732064,3.566592
393,tracking,6,1.303456,1.729984,3.589120
393,tracking,7,1.288192,1.738496,3.571168
393,tracking,8,1.296160,1.732320,3.576832
393,tracking,9,1.278976,1.733920,3.574784
394,tracking,0,1.296384,1.784800,4.393408
394,tracking,1,1.369216,1.797504,3.752288
394,tracking,2,1.778592,1.889376,4.495456
394,tracking,3,1.507456,1.835392,3.964352
394,tracking,4,1.306912,1.785664,3.665248
394,tracking,5,1.299040,1.782784,3.655680
394,tracking,6,1.315008,1.787040,3.665120
394,tracking,7,1.287392,1.790016,3.642656
394,tracking,8,1.286144,1.792288,3.640320
394,tracking,9,1.304640,1.822272,3.685376
395,tracking,0,1.307040,1.784448,4.371456
395,tracking,1,1.280288,1.780352,3.623936
395,tracking,2,1.368064,1.920256,3.916064
395,tracking,3,1.497280,1.836384,4.027392
395,tracking,4,1.402464,1.800192,3.792896
395,tracking,5,1.324384,1.776448,3.667968
395,tracking,6,1.285888,1.781376,3.633152
395,tracking,7,1.296736,1.788576,3.647616
395,tracking,8,1.297408,1.779008,3.631104
395,tracking,9,1.292288,1.780160,3.631104
395,bundle_adjustment,0,2.083168,3.779584,9.101312
395,bundle_adjustment,1,1.925088,3.673856,7.966720
395,bundle_adjustment,2,1.898496,3.642368,7.891968
395,bundle_adjustment,3,1.895424,3.637248,7.887872
395,bundle_adjustment,4,1.895392,3.625024,8.208384
395,bundle_adjustment,5,1.888288,3.659008,8.417408
395,bundle_adjustment,6,1.889632,3.636672,7.873536
395,bundle_adjustment,7,1.890048,3.629120,7.871488
395,bundle_adjustment,8,1.900320,3.627360,7.886848
395,bundle_adjustment,9,1.903296,3.638720,8.213504
396,tracking,0,1.633920,1.624832,4.644864
396,tracking,1,1.353728,1.838432,3.822912
396,tracking,2,1.563776,1.841088,4.157440
396,tracking,3,1.398784,1.809312,3.822592
396,tracking,4,1.309696,1.781568,3.662848
396,tracking,5,1.305536,1.783264,3.649536
396,tracking,6,1.292384,1.782016,3.634176
396,tracking,7,1.299776,1.789472,3.659776
396,tracking,8,1.294784,1.780960,3.633152
396,tracking,9,1.291104,1.790304,3.639648
397,tracking,0,1.285312,1.798720,4.339936
397,tracking,1,1.303552,1.782816,3.641440
397,tracking,2,1.346784,2.002656,4.037664
397,tracking,3,1.494624,1.861312,4.069728
397,tracking,4,1.375168,1.792864,3.748864
397,tracking,5,1.295712,1.780416,3.645440
397,tracking,6,1.290976,1.785344,3.644416
397,tracking,7,1.309120,1.779040,3.652928
397,tracking,8,1.284448,1.780928,3.626112
397,tracking,9,1.287168,1.786432,3.632128
398,tracking,0,1.291264,1.790528,4.359168
398,tracking,1,1.353120,1.805344,3.741696
398,tracking,2,1.724384,1.884384,4.316608
398,tracking,3,1.458368,1.827616,3.903488
398,tracking,4,1.331200,1.782080,3.679232
398,tracking,5,1.293312,1.776608,3.642368
398,tracking,6,1.298432,1.784032,3.640768
398,tracking,7,1.305504,1.783072,3.641344
398,tracking,8,1.294624,1.779904,3.636224
398,tracking,9,1.289216,1.782464,3.634176
399,tracking,0,1.286976,1.804768,4.364896
399,tracking,1,1.312512,1.783008,3.661824
399,tracking,2,1.387552,1.896160,3.919872
399,tracking,3,1.500160,1.827904,3.996672
399,tracking,4,1.377856,1.790848,3.779584
399,tracking,5,1.301504,1.789952,3.670016
399,tracking,6,1.308576,1.781920,3.654656
399,tracking,7,1.289216,1.782304,3.632128
399,tracking,8,1.287168,1.780832,3.636224
399,tracking,9,1.299456,1.781568,3.644416
400,tracking,0,1.307520,1.778784,4.328128
400,tracking,1,1.293120,1.798368,3.717536
400,tracking,2,1.809280,1.905280,4.465696
400,tracking,3,1.454208,1.832064,3.901440
400,tracking,4,1.330176,1.779200,3.679232
400,tracking,5,1.290880,1.782400,3.628032
400,tracking,6,1.300160,1.780768,3.641344
400,tracking,7,1.280000,1.774976,3.620864
400,tracking,8,1.290240,1.784032,3.628128
400,tracking,9,1.293568,1.775968,3.618816
400,bundle_adjustment,0,2.058336,3.767296,9.052160
400,bundle_adjustment,1,1.919136,3.650560,7.936000
400,bundle_adjustment,2,1.899520,3.629056,7.875616
400,bundle_adjustment,3,1.878752,3.640320,7.878656
400,bundle_adjustment,4,1.880640,3.628416,8.197152
400,bundle_adjustment,5,1.893760,3.651008,8.411136
400,bundle_adjustment,6,1.908480,3.612672,7.870464
400,bundle_adjustment,7,1.886432,3.637408,7.885824
400,bundle_adjustment,8,1.888288,3.643392,7.885824
400,bundle_adjustment,9,1.905312,3.638272,8.217600
401,tracking,0,1.635328,1.633632,4.559872
401,tracking,1,1.318912,1.779392,3.687840
401,tracking,2,1.421600,1.998112,4.141472
401,tracking,3,1.453056,1.834912,3.919872
401,tracking,4,1.354880,1.793600,3.732768
401,tracking,5,1.298400,1.784352,3.646464
401,tracking,6,1.313504,1.779648,3.648512
401,tracking,7,1.297408,1.785600,3.637632
401,tracking,8,1.296096,1.786432,3.652608
401,tracking,9,1.300480,1.774912,3.635200
402,tracking,0,1.294560,1.833152,4.423680
402,tracking,1,1.341440,1.797856,3.713024
402,tracking,2,1.737632,1.885024,4.396032
402,tracking,3,1.425664,1.803680,3.854336
402,tracking,4,1.301280,1.786080,3.649536
402,tracking,5,1.304000,1.780096,3.639296
402,tracking,6,1.303232,1.774528,3.649536
402,tracking,7,1.290656,1.787008,3.639296
402,tracking,8,1.299456,1.778208,3.631168
402,tracking,9,1.292288,1.777696,3.632128
403,tracking,0,1.278976,1.785376,4.363264
403,tracking,1,1.288512,1.787424,3.637696
403,tracking,2,1.335296,1.964384,3.943424
403,tracking,3,1.509344,1.848160,4.048896
403,tracking,4,1.372992,1.785632,3.731456
403,tracking,5,1.292128,1.782176,3.652608
403,tracking,6,1.287168,1.785568,3.644416
403,tracking,7,1.304512,1.778016,3.634432
403,tracking,8,1.295520,1.775744,3.637248
403,tracking,9,1.292384,1.787680,3.644416
404,tracking,0,1.296512,1.781216,4.415424
404,tracking,1,1.303584,1.805504,3.695616
404,tracking,2,1.820064,1.864736,4.385792
404,tracking,3,1.374208,1.806368,3.783680
404,tracking,4,1.308544,1.780448,3.654656
404,tracking,5,1.302720,1.781248,3.652864
404,tracking,6,1.278368,1.786464,3.627008
404,tracking,7,1.302880,1.781664,3.639296
404,tracking,8,1.295808,1.782208,3.648512
404,tracking,9,1.286400,1.785024,3.627008
405,tracking,0,1.278688,1.793120,4.361408
405,tracking,1,1.320960,1.789504,3.674112
405,tracking,2,1.357824,1.934400,3.976192
405,tracking,3,1.501888,1.830752,3.966976
405,tracking,4,1.391616,1.798688,3.796256
405,tracking,5,1.298432,1.790048,3.648512
405,tracking,6,1.306624,1.780928,3.640320
405,tracking,7,1.288192,1.782720,3.640320
405,tracking,8,1.292288,1.787328,3.640320
405,tracking,9,1.296544,1.785184,3.633152
405,bundle_adjustment,0,2.072736,3.766272,9.069344
405,bundle_adjustment,1,1.914848,3.655872,7.954432
405,bundle_adjustment,2,1.902944,3.634176,7.891968
405,bundle_adjustment,3,1.890304,3.639232,7.886848
405,bundle_adjustment,4,1.895296,3.642368,8.234304
405,bundle_adjustment,5,1.896000,3.659776,8.428416
405,bundle_adjustment,6,1.888256,3.623936,7.860416
405,bundle_adjustment,7,1.912640,3.639296,7.896096
405,bundle_adjustment,8,1.892352,3.639648,7.882752
405,bundle_adjustment,9,1.909888,3.632128,8.212896
406,tracking,0,1.584768,1.631264,4.552704
406,tracking,1,1.335712,1.843584,3.800192
406,tracking,2,1.618528,1.836544,4.110336
406,tracking,3,1.409792,1.818752,3.837952
406,tracking,4,1.316864,1.790208,3.667968
406,tracking,5,1.300320,1.788576,3.663040
406,tracking,6,1.299456,1.778976,3.650560
406,tracking,7,1.286144,1.785088,3.640320
406,tracking,8,1.291872,1.780992,3.634176
406,tracking,9,1.296320,1.781408,3.648640
407,tracking,0,1.295840,1.794688,4.352256
407,tracking,1,1.297408,1.783296,3.637472
407,tracking,2,1.364992,2.000640,4.040704
407,tracking,3,1.542176,1.864800,4.139008
407,tracking,4,1.377280,1.801248,3.772416
407,tracking,5,1.319936,1.775456,3.660800
407,tracking,6,1.291264,1.775104,3.642624
407,tracking,7,1.292288,1.786912,3.653632
407,tracking,8,1.299072,1.778144,3.630080
407,tracking,9,1.282208,1.778176,3.616768
408,tracking,0,1.296128,1.783008,4.383744
408,tracking,1,1.328160,1.799808,3.724320
408,tracking,2,2.065024,1.919392,4.754432
408,tracking,3,1.395552,1.798016,3.800416
408,tracking,4,1.300544,1.779776,3.653632
408,tracking,5,1.293312,1.778432,3.634176
408,tracking,6,1.305216,1.776192,3.636224
408,tracking,7,1.288640,1.785984,3.630080
408,tracking,8,1.298496,1.776000,3.637248
408,tracking,9,1.286144,1.777376,3.632128
409,tracking,0,1.314976,1.772000,4.341632
409,tracking,1,1.292064,1.779968,3.637248
409,tracking,2,1.331200,1.995168,3.994624
409,tracking,3,1.502048,1.862400,4.043776
409,tracking,4,1.359104,1.792928,3.738624
409,tracking,5,1.306496,1.775680,3.636224
409,tracking,6,1.290976,1.778080,3.639296
409,tracking,7,1.293440,1.783584,3.644416
409,tracking,8,1.299328,1.773440,3.631104
409,tracking,9,1.289216,1.780704,3.628032
410,tracking,0,1.307296,1.778240,4.390528
410,tracking,1,1.318112,1.795488,3.686400
410,tracking,2,1.730912,1.864320,4.323328
410,tracking,3,1.387520,1.803296,3.797312
410,tracking,4,1.310112,1.784448,3.663872
410,tracking,5,1.316480,1.780096,3.656704
410,tracking,6,1.281600,1.775200,3.659776
410,tracking,7,1.295360,1.781408,3.647872
410,tracking,8,1.318016,1.782624,3.653632
410,tracking,9,1.291936,1.782880,3.635200
410,bundle_adjustment,0,2.054976,3.746816,9.013248
410,bundle_adjustment,1,1.920864,3.667264,7.946240
410,bundle_adjustment,2,1.897888,3.701760,7.954432
410,bundle_adjustment,3,1.911552,3.649536,7.913472
410,bundle_adjustment,4,1.907360,3.629408,8.222784
410,bundle_adjustment,5,1.890304,3.662112,8.439680
410,bundle_adjustment,6,1.954528,3.861504,8.173568
410,bundle_adjustment,7,1.884032,3.926080,8.160256
410,bundle_adjustment,8,1.878336,3.914112,8.135808
410,bundle_adjustment,9,1.884160,3.724288,8.247296
411,tracking,0,1.588032,1.705152,4.740384
411,tracking,1,1.310976,2.095584,4.110336
411,tracking,2,1.667072,2.086880,4.428960
411,tracking,3,1.540096,1.799456,4.168704
411,tracking,4,1.333312,1.742880,3.645440
411,tracking,5,1.304416,1.733664,3.589120
411,tracking,6,1.278624,1.743360,3.561472
411,tracking,7,1.299424,1.733024,3.580928
411,tracking,8,1.303392,1.811648,3.694592
411,tracking,9,1.292352,1.739680,3.594240
412,tracking,0,1.306944,1.897216,4.567040
412,tracking,1,1.325344,1.893088,3.789824
412,tracking,2,1.932000,1.853824,4.577344
412,tracking,3,1.369088,2.027584,3.994624
412,tracking,4,1.293408,1.743264,3.579904
412,tracking,5,1.285024,1.732768,3.564736
412,tracking,6,1.314816,1.776224,3.645600
412,tracking,7,1.301504,1.730432,3.586048
412,tracking,8,1.284704,1.941120,3.772416
412,tracking,9,1.286144,1.899936,3.727680
413,tracking,0,1.422336,1.777568,4.553792
413,tracking,1,1.301344,1.741216,3.589184
413,tracking,2,1.347008,1.929824,3.946496
413,tracking,3,1.449344,1.802912,3.889152
413,tracking,4,1.367712,1.745600,3.690848
413,tracking,5,1.291392,1.727392,3.566976
413,tracking,6,1.277024,1.863040,3.693568
413,tracking,7,1.282720,1.735264,3.565568
413,tracking,8,1.297280,1.950336,3.795232
413,tracking,9,1.284096,1.730560,3.554624
414,tracking,0,1.279744,1.832864,4.421440
414,tracking,1,1.350560,2.035360,3.994624
414,tracking,2,1.655392,2.142656,4.488608
414,tracking,3,1.474560,2.032128,4.093216
414,tracking,4,1.324832,1.736160,3.616768
414,tracking,5,1.298432,1.730784,3.586048
414,tracking,6,1.291328,1.722464,3.558400
414,tracking,7,1.298432,1.894560,3.740000
414,tracking,8,1.286080,1.986176,3.813440
414,tracking,9,1.285120,1.986432,3.815424
415,tracking,0,1.287424,1.909792,4.437664
415,tracking,1,1.316800,1.974560,3.864896
415,tracking,2,1.389568,2.180064,4.271424
415,tracking,3,1.434400,2.038848,4.082688
415,tracking,4,1.338624,1.745120,3.644416
415,tracking,5,1.290912,1.893184,3.724288
415,tracking,6,1.286144,1.727296,3.564544
415,tracking,7,1.295360,1.756320,3.617792
415,tracking,8,1.291264,1.849056,3.688448
415,tracking,9,1.281600,1.734016,3.560512
415,bundle_adjustment,0,2.061184,3.904512,9.281536
415,bundle_adjustment,1,1.898464,3.732480,7.984128
415,bundle_adjustment,2,1.875968,3.628128,7.847936
415,bundle_adjustment,3,1.885184,3.744896,7.963648
415,bundle_adjustment,4,1.885184,3.595552,8.277376
415,bundle_adjustment,5,1.880320,3.841024,8.589120
415,bundle_adjustment,6,2.072672,3.756448,8.230912
415,bundle_adjustment,7,2.284256,3.796992,8.537088
415,bundle_adjustment,8,1.895424,3.878912,8.133056
415,bundle_adjustment,9,1.882720,3.806624,8.334336
416,tracking,0,1.832032,1.708256,4.968704
416,tracking,1,1.394496,1.928160,4.050944
416,tracking,2,1.532288,1.816256,4.087232
416,tracking,3,1.402880,1.759328,3.743744
416,tracking,4,1.304672,1.733216,3.580928
416,tracking,5,1.288416,1.775520,3.622912
416,tracking,6,1.290208,1.928256,3.763200
416,tracking,7,1.275616,1.987488,3.807232
416,tracking,8,1.274880,1.978496,3.799040
416,tracking,9,1.289344,2.024896,3.873792
417,tracking,0,1.426432,1.865024,4.639680
417,tracking,1,1.286144,1.800864,3.630080
417,tracking,2,1.454080,1.827296,3.903488
417,tracking,3,1.497536,2.056992,4.197376
417,tracking,4,1.387360,2.003104,3.977216
417,tracking,5,1.298432,1.818336,3.663136
417,tracking,6,1.291424,1.736800,3.579904
417,tracking,7,1.287392,1.729344,3.557760
417,tracking,8,1.280000,1.874688,3.702784
417,tracking,9,1.293312,1.729792,3.553376
418,tracking,0,1.283808,1.849536,4.431136
418,tracking,1,1.308384,1.775104,3.750912
418,tracking,2,1.623264,1.774400,4.363392
418,tracking,3,1.422048,1.861344,3.910656
418,tracking,4,1.305600,1.743808,3.603456
418,tracking,5,1.295360,1.733312,3.570688
418,tracking,6,1.355392,1.982560,3.894624
418,tracking,7,1.283072,1.990016,3.816448
418,tracking,8,1.292288,1.956512,3.789824
418,tracking,9,1.289408,1.988640,3.814400
419,tracking,0,1.419264,2.161184,4.948992
419,tracking,1,1.275936,2.049408,3.868032
419,tracking,2,1.511136,2.241664,4.447232
419,tracking,3,1.458176,2.095296,4.156416
419,tracking,4,1.353728,2.037472,3.956736
419,tracking,5,1.308224,2.046656,3.896416
419,tracking,6,1.295392,1.744608,3.589120
419,tracking,7,1.289088,1.735840,3.575104
419,tracking,8,1.297440,1.735232,3.570688
419,tracking,9,1.282624,1.736256,3.553280
420,tracking,0,1.427552,1.928096,4.898656
420,tracking,1,1.299456,2.104416,3.997696
420,tracking,2,1.618176,2.012896,4.393376
420,tracking,3,1.413120,2.008032,4.000768
420,tracking,4,1.308672,1.730624,3.589120
420,tracking,5,1.278208,1.722720,3.545088
420,tracking,6,1.280000,1.721056,3.544128
420,tracking,7,1.293312,1.899232,3.736576
420,tracking,8,1.277088,1.911744,3.729728
420,tracking,9,1.284096,1.984640,3.811328
420,bundle_adjustment,0,2.065632,3.855424,9.271296
420,bundle_adjustment,1,1.927168,3.730528,8.010752
420,bundle_adjustment,2,1.881376,3.719936,7.962624
420,bundle_adjustment,3,1.895424,3.734528,7.970240
420,bundle_adjustment,4,1.883136,3.737600,8.294400
420,bundle_adjustment,5,1.909824,3.757056,8.542016
420,bundle_adjustment,6,1.893120,3.728384,7.967744
420,bundle_adjustment,7,1.897536,3.716096,7.950336
420,bundle_adjustment,8,1.881088,3.710400,7.932928
420,bundle_adjustment,9,1.893696,3.712224,8.273312
421,tracking,0,1.861280,1.713632,5.070656
421,tracking,1,1.300736,1.836416,3.755008
421,tracking,2,1.887232,2.242976,4.865024
421,tracking,3,1.548288,1.777248,4.167680
421,tracking,4,1.316864,1.734624,3.811328
421,tracking,5,1.284384,1.967712,3.800448
421,tracking,6,1.286400,2.027584,3.853312
421,tracking,7,1.287328,2.000096,3.825664
421,tracking,8,1.280736,1.964192,3.784704
421,tracking,9,1.277952,1.950400,3.989888
422,tracking,0,1.555808,1.869408,5.056512
422,tracking,1,1.711104,1.783072,4.228096
422,tracking,2,1.577376,1.750400,3.976576
422,tracking,3,1.357824,1.761088,3.696832
422,tracking,4,1.328128,1.737536,3.635200
422,tracking,5,1.293280,1.737024,3.579168
422,tracking,6,1.290848,1.733152,3.558624
422,tracking,7,1.276864,1.962368,3.787136
422,tracking,8,1.275904,1.989312,3.802208
422,tracking,9,1.287232,1.738080,3.567840
423,tracking,0,1.278720,1.841408,4.403168
423,tracking,1,1.278688,1.737664,3.559520
423,tracking,2,1.448320,1.911904,4.068480
423,tracking,3,1.580928,1.893440,4.159488
423,tracking,4,1.372864,1.735872,3.686400
423,tracking,5,1.296256,1.750752,3.611648
423,tracking,6,1.298528,1.737632,3.641344
423,tracking,7,1.292320,1.735296,3.573056
423,tracking,8,1.333248,1.795616,3.668992
423,tracking,9,1.286464,1.743456,3.571712
424,tracking,0,1.278560,1.847584,4.446080
424,tracking,1,1.430560,1.794880,3.818496
424,tracking,2,1.933600,1.813088,4.548800
424,tracking,3,1.466528,1.796672,3.933184
424,tracking,4,1.304320,1.749984,3.613696
424,tracking,5,1.301440,1.736768,3.571712
424,tracking,6,1.278016,1.734656,3.554528
424,tracking,7,1.288480,1.734464,3.565568
424,tracking,8,1.272832,1.733312,3.548160
424,tracking,9,1.282048,1.734368,3.552448
425,tracking,0,1.290240,1.864224,4.423680
425,tracking,1,1.360064,1.738240,3.859456
425,tracking,2,1.330048,1.904032,3.884032
425,tracking,3,1.613824,1.811616,4.234656
425,tracking,4,1.368064,1.806880,3.750944
425,tracking,5,1.283072,1.736000,3.555328
425,tracking,6,1.288192,1.730624,3.552256
425,tracking,7,1.282912,1.736704,3.557568
425,tracking,8,1.283200,1.989728,3.813440
425,tracking,9,1.296064,1.729600,3.567808
425,bundle_adjustment,0,2.033696,3.799040,8.974336
425,bundle_adjustment,1,1.897632,3.750912,8.110080
425,bundle_adjustment,2,1.878016,3.773440,7.981056
425,bundle_adjustment,3,1.877920,3.765248,8.095744
425,bundle_adjustment,4,1.884064,3.702784,8.236032
425,bundle_adjustment,5,1.869824,3.727360,8.456192
425,bundle_adjustment,6,1.875072,3.751104,7.963648
425,bundle_adjustment,7,1.907680,3.770368,8.206336
425,bundle_adjustment,8,1.870112,3.631168,7.826624
425,bundle_adjustment,9,1.872544,3.793920,8.449024
426,tracking,0,1.594464,1.703296,4.666368
426,tracking,1,1.447296,1.849952,3.979904
426,tracking,2,1.542144,1.835968,4.163584
426,tracking,3,1.477728,1.814528,4.076544
426,tracking,4,1.327520,1.740128,3.633440
426,tracking,5,1.288192,1.740384,3.589120
426,tracking,6,1.332928,1.759520,3.729568
426,tracking,7,1.305920,1.741376,3.597504
426,tracking,8,1.282400,1.739968,3.559584
426,tracking,9,1.296288,1.737696,3.573760
427,tracking,0,1.284096,1.885056,4.432896
427,tracking,1,1.281888,1.748352,3.574976
427,tracking,2,1.323680,1.923136,3.902464
427,tracking,3,1.482752,1.800384,3.900704
427,tracking,4,1.374368,1.744960,3.683328
427,tracking,5,1.284096,1.735808,3.562496
427,tracking,6,1.308288,1.992960,3.884032
427,tracking,7,1.298080,1.997504,3.841024
427,tracking,8,1.290144,2.004416,3.832832
