frame_id,iteration_type,iteration_id,forward_cuda_ms,backward_cuda_ms,full_iteration_cuda_ms
204,tracking,8,1.400640,1.873216,3.816448
204,tracking,9,1.382208,1.928224,3.847488
205,tracking,0,1.508352,1.798304,4.701568
205,tracking,1,1.379328,1.971296,3.885056
205,tracking,2,1.418848,2.181152,4.322624
205,tracking,3,1.972480,1.809504,4.849312
205,tracking,4,1.423648,1.739520,3.733504
205,tracking,5,1.385408,1.739680,3.676160
205,tracking,6,1.394368,1.729632,3.677184
205,tracking,7,1.386496,1.731520,3.671040
205,tracking,8,1.384448,1.738848,3.674112
205,tracking,9,1.391392,1.726112,3.661824
205,bundle_adjustment,0,2.307520,3.681280,9.262688
205,bundle_adjustment,1,2.133056,3.568640,8.100864
205,bundle_adjustment,2,2.120704,3.539552,8.053760
205,bundle_adjustment,3,2.142208,3.548160,8.073216
205,bundle_adjustment,4,2.125600,3.523584,8.368128
205,bundle_adjustment,5,2.123808,3.549344,8.584224
205,bundle_adjustment,6,2.132928,3.524608,8.044544
205,bundle_adjustment,7,2.116576,3.527680,8.037376
205,bundle_adjustment,8,2.120640,3.527680,8.047616
205,bundle_adjustment,9,2.121696,3.528704,8.352768
206,tracking,0,1.855360,1.705056,5.277728
206,tracking,1,1.702912,1.741248,4.285440
206,tracking,2,1.849312,1.740576,4.452352
206,tracking,3,1.449984,1.742016,3.766272
206,tracking,4,1.402848,1.739296,3.681376
206,tracking,5,1.384512,1.692544,3.640320
206,tracking,6,1.389376,1.742848,3.706080
206,tracking,7,1.387520,1.730688,3.666944
206,tracking,8,1.386336,1.732416,3.674176
206,tracking,9,1.380320,1.740928,3.673088
207,tracking,0,1.385056,1.740416,4.336192
207,tracking,1,1.396736,1.729472,3.684800
207,tracking,2,1.405952,1.753216,3.727360
207,tracking,3,1.614848,1.821120,4.164608
207,tracking,4,1.472256,1.804864,3.895296
207,tracking,5,1.406912,1.738496,3.701760
207,tracking,6,1.388544,1.729024,3.668160
207,tracking,7,1.391648,1.728480,3.679328
207,tracking,8,1.384448,1.740480,3.680256
207,tracking,9,1.396896,1.728608,3.676160
208,tracking,0,1.381248,1.740416,4.432640
208,tracking,1,1.396736,1.732224,3.681280
208,tracking,2,1.500160,1.896672,4.102240
208,tracking,3,1.460224,1.789024,3.844096
208,tracking,4,1.425408,1.750432,3.753984
208,tracking,5,1.378304,1.740672,3.684352
208,tracking,6,1.383552,1.732288,3.674432
208,tracking,7,1.378400,1.734784,3.685536
208,tracking,8,1.383360,1.737152,3.674336
208,tracking,9,1.395712,1.732480,3.676160
209,tracking,0,1.389568,1.736512,4.323328
209,tracking,1,1.376864,1.732416,3.675136
209,tracking,2,1.396736,1.783296,3.758080
209,tracking,3,1.585152,1.819936,4.140032
209,tracking,4,1.466720,1.832416,3.896320
209,tracking,5,1.403168,1.734944,3.700736
209,tracking,6,1.393984,1.726624,3.676160
209,tracking,7,1.385472,1.728224,3.673088
209,tracking,8,1.389760,1.739072,3.686400
209,tracking,9,1.388704,1.728480,3.664896
210,tracking,0,1.388928,1.736512,4.401888
210,tracking,1,1.382208,1.731584,3.676352
210,tracking,2,1.507552,1.868000,4.181184
210,tracking,3,1.464960,1.795008,3.865600
210,tracking,4,1.436672,1.750240,3.771616
210,tracking,5,1.392384,1.741824,3.692992
210,tracking,6,1.392608,1.728128,3.667968
210,tracking,7,1.384352,1.732416,3.672224
210,tracking,8,1.388416,1.737248,3.682304
210,tracking,9,1.391616,1.729280,3.677600
210,bundle_adjustment,0,2.274304,3.689472,9.210816
210,bundle_adjustment,1,2.154496,3.586048,8.138752
210,bundle_adjustment,2,2.123520,3.551328,8.068096
210,bundle_adjustment,3,2.121504,3.552256,8.069344
210,bundle_adjustment,4,2.125824,3.551520,8.395904
210,bundle_adjustment,5,2.116448,3.580928,8.605408
210,bundle_adjustment,6,2.138848,3.544064,8.077344
210,bundle_adjustment,7,2.141088,3.563840,8.099840
210,bundle_adjustment,8,2.124512,3.539968,8.056832
210,bundle_adjustment,9,2.128064,3.544064,8.377344
211,tracking,0,1.527136,1.579744,4.399168
211,tracking,1,1.404224,1.739264,3.717120
211,tracking,2,1.467392,1.785088,3.851264
211,tracking,3,1.491488,1.785664,3.907936
211,tracking,4,1.458400,1.779040,3.828736
211,tracking,5,1.400832,2.168704,4.122624
211,tracking,6,1.381344,1.838400,3.784704
211,tracking,7,1.399200,1.703520,3.653632
211,tracking,8,1.382400,1.686336,3.612864
211,tracking,9,1.384448,1.934688,3.862624
212,tracking,0,1.382400,1.857824,4.474656
212,tracking,1,1.381376,1.904224,3.827008
212,tracking,2,1.678176,2.048096,4.438272
212,tracking,3,1.474528,1.726240,3.808256
212,tracking,4,1.418240,1.763072,3.746816
212,tracking,5,1.400640,1.698560,3.649536
212,tracking,6,1.394720,1.687136,3.622912
212,tracking,7,1.379904,1.694080,3.613696
212,tracking,8,1.389504,1.683808,3.610624
212,tracking,9,1.387232,1.686304,3.623968
213,tracking,0,1.377760,1.716448,4.326400
213,tracking,1,1.379328,1.693376,3.625984
213,tracking,2,1.417216,1.939360,3.936256
213,tracking,3,1.548320,1.868800,4.167648
213,tracking,4,1.486848,1.731680,3.881280
213,tracking,5,1.415168,1.732224,3.690688
213,tracking,6,1.384448,1.687360,3.618016
213,tracking,7,1.389568,1.684960,3.614944
213,tracking,8,1.385472,1.694336,3.643392
213,tracking,9,1.383424,1.689728,3.611648
214,tracking,0,1.394816,1.780096,4.462560
214,tracking,1,1.392640,1.881408,3.819520
214,tracking,2,1.824768,1.766880,4.336928
214,tracking,3,1.456992,1.728352,3.772416
214,tracking,4,1.535072,1.695168,3.785728
214,tracking,5,1.389568,1.682400,3.636224
214,tracking,6,1.390400,1.761344,3.707904
214,tracking,7,1.386080,1.682112,3.607552
214,tracking,8,1.378944,1.924384,3.846240
214,tracking,9,1.384384,1.839648,3.761504
215,tracking,0,1.379712,1.779712,4.388864
215,tracking,1,1.381184,1.826912,3.770368
215,tracking,2,1.414112,1.711552,3.673088
215,tracking,3,1.770080,1.809152,4.332544
215,tracking,4,1.463136,1.909824,4.256768
215,tracking,5,1.398624,1.696704,3.654656
215,tracking,6,1.400832,1.683488,3.621888
215,tracking,7,1.383232,1.686016,3.618816
215,tracking,8,1.385472,1.685696,3.620064
215,tracking,9,1.388640,1.683936,3.620864
215,bundle_adjustment,0,2.419680,3.780608,9.773184
215,bundle_adjustment,1,2.147328,3.646464,8.312832
215,bundle_adjustment,2,2.127072,3.658752,8.287232
215,bundle_adjustment,3,2.114528,3.682304,8.313856
215,bundle_adjustment,4,2.134016,3.662848,8.649728
215,bundle_adjustment,5,2.126048,3.686464,8.848288
215,bundle_adjustment,6,2.118656,3.628032,8.120320
215,bundle_adjustment,7,2.136032,3.678912,8.342528
215,bundle_adjustment,8,2.121760,3.662848,8.313856
215,bundle_adjustment,9,2.121024,3.660800,8.621056
216,tracking,0,1.499136,1.688864,4.537344
216,tracking,1,1.460800,1.712224,3.890016
216,tracking,2,1.560736,1.781984,3.997696
216,tracking,3,1.450848,1.717184,3.748864
216,tracking,4,1.468416,1.705952,3.827712
216,tracking,5,1.378400,1.693024,3.619840
216,tracking,6,1.393632,1.930880,3.862976
216,tracking,7,1.394880,1.918912,3.847168
216,tracking,8,1.380032,1.824032,3.745792
216,tracking,9,1.375232,1.767744,3.682304
217,tracking,0,1.381504,1.736992,4.396032
217,tracking,1,1.382400,1.737120,3.681280
217,tracking,2,1.392736,1.766336,3.735552
217,tracking,3,1.546240,1.780640,3.965952
217,tracking,4,1.453312,1.771744,3.823616
217,tracking,5,1.385472,1.736192,3.681280
217,tracking,6,1.386176,1.727776,3.662080
217,tracking,7,1.381120,1.728864,3.668992
217,tracking,8,1.373184,1.733536,3.661824
217,tracking,9,1.397632,1.726144,3.674208
218,tracking,0,1.379552,1.738048,4.477952
218,tracking,1,1.391936,1.728288,3.678208
218,tracking,2,1.489024,1.907840,4.081664
218,tracking,3,1.471776,1.784864,3.846144
218,tracking,4,1.461248,1.744288,3.792896
218,tracking,5,1.385472,1.728384,3.677184
218,tracking,6,1.390560,1.727360,3.665920
218,tracking,7,1.381536,1.728896,3.665920
218,tracking,8,1.374208,1.731840,3.656704
218,tracking,9,1.389600,1.727968,3.665920
219,tracking,0,1.501184,1.853184,4.714496
219,tracking,1,1.387296,1.840480,3.777536
219,tracking,2,1.405952,1.728448,3.708928
219,tracking,3,1.540096,1.922912,4.082688
219,tracking,4,1.459232,1.718240,3.768320
219,tracking,5,1.396672,1.960896,3.927040
219,tracking,6,1.384160,1.965056,3.899392
219,tracking,7,1.383424,1.705184,3.634176
219,tracking,8,1.397856,1.682976,3.620864
219,tracking,9,1.372768,1.924352,3.842048
220,tracking,0,1.512448,2.102208,4.994912
220,tracking,1,1.374432,1.781344,3.742720
220,tracking,2,1.669120,1.797280,4.235264
220,tracking,3,1.440992,1.739264,3.770368
220,tracking,4,1.408768,1.698752,3.660800
220,tracking,5,1.378304,1.684192,3.610624
220,tracking,6,1.378560,1.689280,3.612672
220,tracking,7,1.385600,1.684960,3.607552
220,tracking,8,1.481728,1.892192,4.151296
220,tracking,9,1.366080,1.932960,3.838976
220,bundle_adjustment,0,2.456480,3.794944,9.730048
220,bundle_adjustment,1,2.329184,3.645440,8.418304
220,bundle_adjustment,2,2.296832,3.511936,8.236032
220,bundle_adjustment,3,2.116224,3.657728,8.284544
220,bundle_adjustment,4,2.131968,3.656064,8.625568
220,bundle_adjustment,5,2.129920,3.667104,8.816256
220,bundle_adjustment,6,2.123904,3.659776,8.296448
220,bundle_adjustment,7,2.125856,3.677280,8.336672
220,bundle_adjustment,8,2.130944,3.667008,8.323072
220,bundle_adjustment,9,2.123904,3.673184,8.625376
221,tracking,0,1.500064,1.640448,4.471712
221,tracking,1,1.389568,1.700736,3.719168
221,tracking,2,1.426432,1.722400,3.722240
221,tracking,3,1.518176,1.928928,4.060160
221,tracking,4,1.465344,1.930560,3.965952
221,tracking,5,1.510400,1.935488,4.012032
221,tracking,6,1.397760,1.927520,3.866624
221,tracking,7,1.381376,1.679968,3.615744
221,tracking,8,1.384128,1.775712,3.714048
221,tracking,9,1.393664,1.673184,3.611776
222,tracking,0,1.375136,1.852896,4.536320
222,tracking,1,1.390592,1.761024,3.700832
222,tracking,2,1.517376,1.781344,3.934208
222,tracking,3,1.552384,1.731776,3.876864
222,tracking,4,1.519168,1.736032,3.840000
222,tracking,5,1.391168,1.732288,3.685376
222,tracking,6,1.390208,1.728032,3.678208
222,tracking,7,1.392672,1.722528,3.666944
222,tracking,8,1.382048,1.724096,3.666944
222,tracking,9,1.381024,1.728832,3.666944
223,tracking,0,1.503872,1.848384,4.733952
223,tracking,1,1.396512,1.681376,3.628032
223,tracking,2,1.409088,1.719840,3.708928
223,tracking,3,1.527808,1.723680,3.915776
223,tracking,4,1.448672,1.760800,3.782656
223,tracking,5,1.388800,1.726496,3.673088
223,tracking,6,1.395264,1.722240,3.666944
223,tracking,7,1.380352,1.719296,3.650560
223,tracking,8,1.398912,1.722496,3.705856
223,tracking,9,1.402880,1.722720,3.675136
224,tracking,0,1.495136,2.097920,5.003552
224,tracking,1,1.376064,1.742624,3.723264
224,tracking,2,1.647616,1.845728,4.252672
224,tracking,3,1.476032,1.779616,3.864576
224,tracking,4,1.414144,1.733888,3.719168
224,tracking,5,1.397760,1.722304,3.670016
224,tracking,6,1.385856,1.719168,3.657728
224,tracking,7,1.383552,1.726848,3.669088
224,tracking,8,1.395712,1.718176,3.666944
224,tracking,9,1.378400,1.731200,3.662848
225,tracking,0,1.504448,1.992576,4.848640
225,tracking,1,1.363808,1.976512,3.887104
225,tracking,2,1.486944,2.120064,4.185408
225,tracking,3,1.528832,1.742944,3.992576
225,tracking,4,1.505856,1.703648,3.796352
225,tracking,5,1.390528,1.759616,3.720640
225,tracking,6,1.380768,1.927104,3.860480
225,tracking,7,1.381376,1.754048,3.677408
225,tracking,8,1.386304,1.694720,3.618816
225,tracking,9,1.385248,1.830304,3.761280
225,bundle_adjustment,0,2.470912,3.837952,9.796608
225,bundle_adjustment,1,2.328576,3.849248,8.624128
225,bundle_adjustment,2,2.292544,3.680288,8.410112
225,bundle_adjustment,3,2.303104,3.856384,8.599552
225,bundle_adjustment,4,2.302560,3.700736,8.762368
225,bundle_adjustment,5,2.214912,3.566592,8.723456
225,bundle_adjustment,6,2.134016,3.522560,8.046592
225,bundle_adjustment,7,2.126752,3.532864,8.048768
225,bundle_adjustment,8,2.131968,3.533824,8.047808
225,bundle_adjustment,9,2.126912,3.555520,8.386560
226,tracking,0,1.500608,1.575584,4.441984
226,tracking,1,1.470432,1.784448,3.905536
226,tracking,2,1.698816,1.905664,4.284416
226,tracking,3,1.458560,1.782848,3.842048
226,tracking,4,1.420288,1.739680,3.739008
226,tracking,5,1.391872,1.735104,3.697664
226,tracking,6,1.387520,1.729184,3.676160
226,tracking,7,1.389568,1.726144,3.672064
226,tracking,8,1.393696,1.725376,3.672064
226,tracking,9,1.399456,1.734656,3.681280
227,tracking,0,1.375296,1.734688,4.385696
227,tracking,1,1.386400,1.738624,3.674112
227,tracking,2,1.397792,1.771648,3.755008
227,tracking,3,1.557504,1.815680,4.072448
227,tracking,4,1.455776,1.751680,3.804160
227,tracking,5,1.406976,1.736448,3.710976
227,tracking,6,1.390240,1.729344,3.681280
227,tracking,7,1.394528,1.724192,3.674112
227,tracking,8,1.374016,1.724480,3.649536
227,tracking,9,1.387776,1.726880,3.665920
228,tracking,0,1.373184,1.730176,4.410304
228,tracking,1,1.388544,1.772960,3.729408
228,tracking,2,1.522560,1.935776,4.104192
228,tracking,3,1.474304,1.786112,3.856384
228,tracking,4,1.432544,1.746720,3.745792
228,tracking,5,1.385472,1.725600,3.675136
228,tracking,6,1.379008,1.745312,3.686400
228,tracking,7,1.412128,1.724864,3.685376
228,tracking,8,1.374944,1.722976,3.653632
228,tracking,9,1.372416,1.728416,3.662848
229,tracking,0,1.377088,1.734528,4.370400
229,tracking,1,1.381376,1.719808,3.649536
229,tracking,2,1.395296,1.746720,3.717120
229,tracking,3,1.573888,1.812096,4.066304
229,tracking,4,1.463296,1.756640,3.818496
229,tracking,5,1.409024,1.738176,3.717472
229,tracking,6,1.400832,1.719296,3.679232
229,tracking,7,1.384576,1.721216,3.657728
229,tracking,8,1.391488,1.724736,3.668992
229,tracking,9,1.390496,1.720896,3.653632
230,tracking,0,1.384352,1.734272,4.492896
230,tracking,1,1.396736,1.724352,3.684352
230,tracking,2,1.587200,1.969248,4.215808
230,tracking,3,1.496000,1.791648,3.904512
230,tracking,4,1.416000,1.737152,3.741696
230,tracking,5,1.390240,1.733536,3.674112
230,tracking,6,1.389568,1.731072,3.673088
230,tracking,7,1.380352,1.723456,3.652608
230,tracking,8,1.382464,1.724512,3.653632
230,tracking,9,1.380544,1.720416,3.657728
230,bundle_adjustment,0,2.305024,3.710976,9.271296
230,bundle_adjustment,1,2.145952,3.601536,8.159232
230,bundle_adjustment,2,2.132992,3.544064,8.062976
230,bundle_adjustment,3,2.131968,3.530976,8.053760
230,bundle_adjustment,4,2.119680,3.540992,8.383488
230,bundle_adjustment,5,2.132992,3.553280,8.583104
230,bundle_adjustment,6,2.125824,3.517440,8.042496
230,bundle_adjustment,7,2.128704,3.544064,8.061952
230,bundle_adjustment,8,2.121728,3.527680,8.035328
230,bundle_adjustment,9,2.137920,3.528704,8.371200
231,tracking,0,1.542144,1.575456,4.443136
231,tracking,1,1.409088,1.744000,3.777536
231,tracking,2,1.455136,1.789312,3.843072
231,tracking,3,1.570464,1.814912,4.071424
231,tracking,4,1.469440,1.771680,3.835904
231,tracking,5,1.446624,1.734944,3.747840
231,tracking,6,1.391616,1.723040,3.667968
231,tracking,7,1.388192,1.729312,3.667968
231,tracking,8,1.404928,1.719744,3.673088
231,tracking,9,1.379328,1.718880,3.651584
232,tracking,0,1.391680,1.722400,4.409344
232,tracking,1,1.370112,1.719904,3.657728
232,tracking,2,1.693376,1.979328,4.460544
232,tracking,3,1.529856,1.802464,4.048896
232,tracking,4,1.458016,1.736608,3.771392
232,tracking,5,1.398912,1.724768,3.702784
232,tracking,6,1.388448,1.728992,3.677184
232,tracking,7,1.395264,1.718080,3.661824
232,tracking,8,1.378880,1.718016,3.651872
232,tracking,9,1.381376,1.724416,3.657728
233,tracking,0,1.378304,1.736576,4.399104
233,tracking,1,1.390560,1.723840,3.668992
233,tracking,2,1.390368,1.752640,3.710976
233,tracking,3,1.789248,1.875168,4.421632
233,tracking,4,1.487072,1.766848,3.861504
233,tracking,5,1.409024,1.731552,3.720192
233,tracking,6,1.394560,1.728704,3.677184
233,tracking,7,1.381824,1.721344,3.649536
233,tracking,8,1.380352,1.725632,3.661824
233,tracking,9,1.387968,1.726400,3.665920
234,tracking,0,1.380480,1.726880,4.510944
234,tracking,1,1.383424,1.735072,3.678528
234,tracking,2,1.497088,1.896544,4.120992
234,tracking,3,1.510400,1.808416,3.959808
234,tracking,4,1.445824,1.754144,3.783680
234,tracking,5,1.404768,1.725632,3.685568
234,tracking,6,1.387616,1.721088,3.664128
234,tracking,7,1.383744,1.726912,3.667968
234,tracking,8,1.384512,1.721312,3.653632
234,tracking,9,1.386816,1.723456,3.664896
235,tracking,0,1.381600,1.726400,4.386816
235,tracking,1,1.385760,1.727296,3.682624
235,tracking,2,1.411040,1.755776,3.729408
235,tracking,3,1.575648,1.824640,4.128768
235,tracking,4,1.485056,1.778400,3.872768
235,tracking,5,1.413536,1.734944,3.727360
235,tracking,6,1.389760,1.726208,3.676160
235,tracking,7,1.394592,1.722176,3.671136
235,tracking,8,1.382336,1.721440,3.660800
235,tracking,9,1.387328,1.729408,3.670368
235,bundle_adjustment,0,2.277632,3.720192,9.250816
235,bundle_adjustment,1,2.165728,3.581056,8.160256
235,bundle_adjustment,2,2.145280,3.541888,8.078336
235,bundle_adjustment,3,2.129920,3.539968,8.061952
235,bundle_adjustment,4,2.114272,3.544096,8.386688
235,bundle_adjustment,5,2.118560,3.563520,8.571680
235,bundle_adjustment,6,2.134016,3.523904,8.043616
235,bundle_adjustment,7,2.144256,3.542400,8.084480
235,bundle_adjustment,8,2.127776,3.523584,8.032256
235,bundle_adjustment,9,2.122720,3.536992,8.357888
236,tracking,0,1.526336,1.571264,4.481856
236,tracking,1,1.413120,1.857120,3.917824
236,tracking,2,1.649664,1.862688,4.292960
236,tracking,3,1.460224,1.789376,3.855360
236,tracking,4,1.413152,2.070592,4.056064
236,tracking,5,1.397888,1.959008,3.922944
236,tracking,6,1.382816,1.933824,3.866624
236,tracking,7,1.372160,1.928896,3.842048
236,tracking,8,1.383424,1.931136,3.856384
236,tracking,9,1.381152,1.821824,3.744768
237,tracking,0,1.378624,1.776032,4.425728
237,tracking,1,1.383584,1.916384,3.853312
237,tracking,2,1.386592,1.723744,3.676160
237,tracking,3,1.553536,1.992064,4.229120
237,tracking,4,1.469440,1.758880,3.813376
237,tracking,5,1.396704,1.737504,3.698688
237,tracking,6,1.394496,1.728480,3.670016
237,tracking,7,1.380352,1.725568,3.661824
237,tracking,8,1.378304,1.727200,3.656704
237,tracking,9,1.386496,1.720128,3.655680
238,tracking,0,1.383552,1.754528,4.411392
238,tracking,1,1.396992,1.727872,3.674112
238,tracking,2,1.515520,1.865856,4.076544
238,tracking,3,1.453056,1.773152,3.814400
238,tracking,4,1.409216,1.737984,3.724288
238,tracking,5,1.393952,1.732256,3.685376
238,tracking,6,1.395712,1.721056,3.675136
238,tracking,7,1.382400,1.720608,3.667968
238,tracking,8,1.379328,1.729216,3.717120
238,tracking,9,1.394688,1.718880,3.658752
239,tracking,0,1.380512,1.727648,4.326016
239,tracking,1,1.384160,1.716672,3.652704
239,tracking,2,1.410944,1.735712,3.720192
239,tracking,3,1.569792,1.786176,4.020576
239,tracking,4,1.460224,1.780800,3.832832
239,tracking,5,1.421312,1.727392,3.704832
239,tracking,6,1.401280,1.724032,3.679232
239,tracking,7,1.387104,1.726688,3.673088
239,tracking,8,1.396288,1.718432,3.660928
239,tracking,9,1.382400,1.719712,3.655680
240,tracking,0,1.396160,1.724480,4.375552
240,tracking,1,1.384256,1.732512,3.683328
240,tracking,2,1.534816,1.936320,4.152320
240,tracking,3,1.489088,1.801184,3.905536
240,tracking,4,1.420288,1.746848,3.743744
240,tracking,5,1.398976,1.736960,3.689472
240,tracking,6,1.396992,1.724704,3.670016
240,tracking,7,1.384640,1.722656,3.663872
240,tracking,8,1.388640,1.726176,3.672064
240,tracking,9,1.388864,1.723328,3.657728
240,bundle_adjustment,0,2.276032,3.685376,9.164384
240,bundle_adjustment,1,2.156480,3.593376,8.162304
240,bundle_adjustment,2,2.137312,3.538976,8.070144
240,bundle_adjustment,3,2.158592,3.560640,8.109056
240,bundle_adjustment,4,2.138880,3.535136,8.390656
240,bundle_adjustment,5,2.122368,3.569664,8.589088
240,bundle_adjustment,6,2.129920,3.534848,8.053760
240,bundle_adjustment,7,2.138528,3.544064,8.073440
240,bundle_adjustment,8,2.136704,3.521376,8.048864
240,bundle_adjustment,9,2.123488,3.532800,8.360000
241,tracking,0,1.547200,1.689216,4.617248
241,tracking,1,1.406144,1.699296,3.768320
241,tracking,2,1.449888,1.725120,3.757056
241,tracking,3,1.476608,1.794560,3.885056
241,tracking,4,1.533952,1.706048,3.853312
241,tracking,5,1.427456,1.687200,3.663936
241,tracking,6,1.400832,1.680640,3.642368
241,tracking,7,1.442432,2.004736,4.007936
241,tracking,8,1.388448,1.941248,3.877312
241,tracking,9,1.393664,1.932672,3.869696
242,tracking,0,1.509376,1.735264,4.663520
242,tracking,1,1.390464,1.686912,3.619840
242,tracking,2,1.426432,1.888096,3.940544
242,tracking,3,1.454176,2.034208,4.134912
242,tracking,4,1.415168,1.991360,3.964928
242,tracking,5,1.382400,1.853184,3.776512
242,tracking,6,1.382400,1.959520,3.884032
242,tracking,7,1.389248,1.954016,3.901440
242,tracking,8,1.384672,1.934624,3.865600
242,tracking,9,1.378304,1.929888,3.860768
243,tracking,0,1.501280,1.704640,4.606976
243,tracking,1,1.380352,1.685696,3.619840
243,tracking,2,1.404928,1.706336,3.678208
243,tracking,3,1.601568,1.752032,4.042752
243,tracking,4,1.447936,1.716640,3.736576
243,tracking,5,1.403968,1.731552,3.684352
243,tracking,6,1.448064,1.716672,3.726336
243,tracking,7,1.379968,1.683776,3.612672
243,tracking,8,1.387520,1.681664,3.616768
243,tracking,9,1.398784,1.759264,3.696640
244,tracking,0,1.511488,2.083520,4.941824
244,tracking,1,1.391680,1.993792,3.923968
244,tracking,2,1.500160,1.771328,3.920896
244,tracking,3,1.522880,1.721920,3.824640
244,tracking,4,1.416608,1.726880,3.709184
244,tracking,5,1.388768,1.683328,3.612864
244,tracking,6,1.385472,1.673344,3.606560
244,tracking,7,1.389248,1.676608,3.612672
244,tracking,8,1.383424,1.678752,3.600416
244,tracking,9,1.394688,1.847840,3.778560
245,tracking,0,1.508320,1.982720,4.868096
245,tracking,1,1.386496,1.964544,3.895296
245,tracking,2,1.476224,1.925376,3.983360
245,tracking,3,1.536000,2.018816,4.193344
245,tracking,4,1.446880,1.766912,3.793920
245,tracking,5,1.403904,1.685280,3.629056
245,tracking,6,1.387936,1.676160,3.612672
245,tracking,7,1.384512,1.836768,3.764224
245,tracking,8,1.389440,1.832544,3.765248
245,tracking,9,1.368064,1.920960,3.834880
245,bundle_adjustment,0,2.457568,3.766496,9.668480
245,bundle_adjustment,1,2.310176,3.687136,8.451296
245,bundle_adjustment,2,2.319552,3.665280,8.420352
245,bundle_adjustment,3,2.315232,3.705184,8.457216
245,bundle_adjustment,4,2.302976,3.752192,8.816736
245,bundle_adjustment,5,2.299232,3.551136,8.837120
245,bundle_adjustment,6,2.197376,3.685376,8.295424
245,bundle_adjustment,7,2.148352,3.648512,8.190976
245,bundle_adjustment,8,2.300928,3.538944,8.264704
245,bundle_adjustment,9,2.141984,3.693568,8.573952
246,tracking,0,1.691328,1.617376,4.829152
246,tracking,1,1.381984,1.711136,3.795520
246,tracking,2,1.650688,1.790528,4.099072
246,tracking,3,1.454464,1.794656,3.857408
246,tracking,4,1.402880,1.729824,3.686400
246,tracking,5,1.386208,1.681568,3.612672
246,tracking,6,1.373088,1.924032,3.848608
246,tracking,7,1.675264,1.689760,3.944448
246,tracking,8,1.378080,1.678496,3.603456
246,tracking,9,1.399680,1.844352,3.819520
247,tracking,0,1.506304,2.124608,4.981888
247,tracking,1,1.377056,1.973280,3.889248
247,tracking,2,1.465216,2.123840,4.163648
247,tracking,3,1.511424,2.005248,4.100096
247,tracking,4,1.439360,1.978368,3.980416
247,tracking,5,1.391648,2.071584,4.036608
247,tracking,6,1.575936,1.880224,4.302848
247,tracking,7,1.408064,1.949504,3.927136
247,tracking,8,1.397952,1.924928,3.874816
247,tracking,9,1.382400,1.911360,3.834880
248,tracking,0,1.514496,1.953984,4.900224
248,tracking,1,1.382464,2.007072,3.937280
248,tracking,2,1.675648,1.960960,4.261888
248,tracking,3,1.496672,1.971904,4.310016
248,tracking,4,1.408000,1.815136,3.791872
248,tracking,5,1.377536,1.679168,3.600384
248,tracking,6,1.433856,1.755424,3.731456
248,tracking,7,1.390592,1.685504,3.628032
248,tracking,8,1.386304,1.892064,3.821568
248,tracking,9,1.390272,1.931552,3.870720
249,tracking,0,1.502080,1.750816,4.602816
249,tracking,1,1.387744,1.706272,3.644416
249,tracking,2,1.433632,1.696384,3.693568
249,tracking,3,1.654784,1.766432,4.123648
249,tracking,4,1.457248,1.728320,3.771488
249,tracking,5,1.393728,1.686560,3.628032
249,tracking,6,1.391616,1.680224,3.607552
249,tracking,7,1.374208,1.683712,3.598624
249,tracking,8,1.398816,1.697856,3.809280
249,tracking,9,1.395904,1.938080,3.877280
250,tracking,0,1.505280,1.696352,4.576256
250,tracking,1,1.441440,1.678976,3.666944
250,tracking,2,1.442400,1.810656,3.905536
250,tracking,3,1.480800,1.731744,3.826688
250,tracking,4,1.438400,1.692032,3.690592
250,tracking,5,1.406528,1.674784,3.622912
250,tracking,6,1.377280,1.680384,3.597312
250,tracking,7,1.383520,1.683328,3.603456
250,tracking,8,1.389984,1.688224,3.620864
250,tracking,9,1.376096,1.834720,3.746816
250,bundle_adjustment,0,2.490368,3.722240,9.687040
250,bundle_adjustment,1,2.349376,3.546144,8.359936
250,bundle_adjustment,2,2.308544,3.525952,8.263680
250,bundle_adjustment,3,2.292736,3.510272,8.222720
250,bundle_adjustment,4,2.286592,3.524736,8.566784
250,bundle_adjustment,5,2.292480,3.714048,8.944192
250,bundle_adjustment,6,2.156192,3.637248,8.176640
250,bundle_adjustment,7,2.293824,3.543040,8.264704
250,bundle_adjustment,8,2.152576,3.649824,8.207360
250,bundle_adjustment,9,2.307136,3.592608,8.657920
251,tracking,0,1.719136,1.680864,4.963168
251,tracking,1,1.394688,1.949888,3.978240
251,tracking,2,1.461120,1.845152,4.066304
251,tracking,3,1.498016,1.784576,3.963904
251,tracking,4,1.452096,1.722336,3.744768
251,tracking,5,1.393856,1.680352,3.625984
251,tracking,6,1.387136,1.682240,3.615744
251,tracking,7,1.396736,1.701856,3.661824
251,tracking,8,1.401248,1.684320,3.627008
251,tracking,9,1.382272,1.685440,3.614720
252,tracking,0,1.506624,1.692064,4.561792
252,tracking,1,1.385472,1.679616,3.617984
252,tracking,2,1.511520,1.864480,4.045824
252,tracking,3,1.481728,1.723328,3.813376
252,tracking,4,1.433440,1.692352,3.687424
252,tracking,5,1.384320,1.923104,3.852288
252,tracking,6,1.383424,1.727968,3.678560
252,tracking,7,1.394688,1.808288,3.749056
252,tracking,8,1.391616,1.678272,3.619968
252,tracking,9,1.381664,1.918272,3.845120
253,tracking,0,1.467648,1.817504,4.603904
253,tracking,1,1.402880,1.696128,3.665920
