frame_id,iteration_type,iteration_id,forward_cuda_ms,backward_cuda_ms,full_iteration_cuda_ms
313,tracking,8,1.296352,1.802368,3.665920
313,tracking,9,1.296480,1.798016,3.655680
314,tracking,0,1.298432,1.809824,4.467712
314,tracking,1,1.299136,1.796704,3.655680
314,tracking,2,1.711904,1.932096,4.349952
314,tracking,3,1.413056,1.866976,3.906560
314,tracking,4,1.362944,1.813312,3.751936
314,tracking,5,1.316864,1.796544,3.676160
314,tracking,6,1.291168,1.797440,3.650560
314,tracking,7,1.316864,1.793536,3.659776
314,tracking,8,1.309568,1.799488,3.667968
314,tracking,9,1.292288,1.800448,3.646464
315,tracking,0,1.289216,1.800704,4.363264
315,tracking,1,1.304736,1.797536,3.672224
315,tracking,2,1.311488,1.847744,3.751936
315,tracking,3,1.663296,1.882080,4.307008
315,tracking,4,1.455776,1.834848,3.906560
315,tracking,5,1.347584,1.801696,3.728384
315,tracking,6,1.306560,1.808032,3.676160
315,tracking,7,1.304896,1.802688,3.668992
315,tracking,8,1.308672,1.793792,3.652032
315,tracking,9,1.287168,1.802560,3.640320
315,bundle_adjustment,0,2.082720,3.853216,9.288672
315,bundle_adjustment,1,1.929216,3.744768,8.144928
315,bundle_adjustment,2,1.894656,3.703904,8.033280
315,bundle_adjustment,3,1.884928,3.689472,8.003584
315,bundle_adjustment,4,1.891328,3.665920,8.317952
315,bundle_adjustment,5,1.874528,3.710048,8.558592
315,bundle_adjustment,6,1.887968,3.665920,7.992320
315,bundle_adjustment,7,1.886656,3.686400,8.012800
315,bundle_adjustment,8,1.898496,3.685664,8.022016
315,bundle_adjustment,9,1.875936,3.676448,8.313856
316,tracking,0,1.632352,1.655104,4.698080
316,tracking,1,1.350080,1.851488,3.833856
316,tracking,2,1.846016,1.929440,4.513792
316,tracking,3,1.487104,1.876896,3.995776
316,tracking,4,1.397760,1.826784,3.814400
316,tracking,5,1.324352,1.806080,3.686528
316,tracking,6,1.305280,1.798880,3.665120
316,tracking,7,1.298144,1.805760,3.665920
316,tracking,8,1.298528,1.802432,3.651584
316,tracking,9,1.305440,1.804736,3.673088
317,tracking,0,1.288192,1.810176,4.354048
317,tracking,1,1.308672,1.805248,3.688448
317,tracking,2,1.354176,1.815776,3.769344
317,tracking,3,1.827616,1.929536,4.567040
317,tracking,4,1.456288,1.865824,3.956736
317,tracking,5,1.329184,1.816736,3.722240
317,tracking,6,1.310592,1.800480,3.667968
317,tracking,7,1.299552,1.803392,3.656704
317,tracking,8,1.299456,1.800992,3.659776
317,tracking,9,1.304448,1.796224,3.651584
318,tracking,0,1.289216,1.813120,4.446336
318,tracking,1,1.309696,1.800448,3.671232
318,tracking,2,1.886112,1.993888,4.575232
318,tracking,3,1.519232,1.882368,4.045824
318,tracking,4,1.347584,1.809024,3.738912
318,tracking,5,1.327808,1.794976,3.675136
318,tracking,6,1.296544,1.804064,3.676160
318,tracking,7,1.302560,1.804128,3.676160
318,tracking,8,1.302528,1.799616,3.654656
318,tracking,9,1.298016,1.797600,3.652608
319,tracking,0,1.282848,1.800768,4.341760
319,tracking,1,1.296384,1.804128,3.660800
319,tracking,2,1.338368,1.825856,3.753984
319,tracking,3,1.719488,1.902496,4.345856
319,tracking,4,1.479776,1.851200,3.941376
319,tracking,5,1.353792,1.802592,3.720192
319,tracking,6,1.309792,1.796928,3.670016
319,tracking,7,1.293312,1.801280,3.649536
319,tracking,8,1.307648,1.803936,3.661824
319,tracking,9,1.299456,1.795840,3.658752
320,tracking,0,1.310880,1.808192,4.431552
320,tracking,1,1.300928,1.808768,3.666944
320,tracking,2,1.605600,1.962624,4.389184
320,tracking,3,1.467392,1.877888,3.994624
320,tracking,4,1.361920,1.817600,3.780672
320,tracking,5,1.310720,1.812192,3.682304
320,tracking,6,1.320960,1.802848,3.676608
320,tracking,7,1.300608,1.797312,3.662848
320,tracking,8,1.297088,1.799872,3.650560
320,tracking,9,1.312064,1.797440,3.662848
320,bundle_adjustment,0,2.077792,3.822176,9.234432
320,bundle_adjustment,1,1.928384,3.746976,8.151040
320,bundle_adjustment,2,1.915776,3.698048,8.056832
320,bundle_adjustment,3,1.886592,3.702784,8.029184
320,bundle_adjustment,4,1.896448,3.674336,8.336736
320,bundle_adjustment,5,1.892480,3.701600,8.567808
320,bundle_adjustment,6,1.886624,3.670240,7.992320
320,bundle_adjustment,7,1.889216,3.689728,8.016896
320,bundle_adjustment,8,1.896416,3.687520,8.010752
320,bundle_adjustment,9,1.908864,3.689472,8.345920
321,tracking,0,1.625088,1.644736,4.625408
321,tracking,1,1.321984,1.800512,3.702784
321,tracking,2,1.386720,1.840224,3.811328
321,tracking,3,1.593088,1.851360,4.092928
321,tracking,4,1.410432,1.839968,3.870816
321,tracking,5,1.306528,1.802048,3.671040
321,tracking,6,1.302528,1.803520,3.662848
321,tracking,7,1.301504,1.794880,3.650560
321,tracking,8,1.303808,1.803136,3.667968
321,tracking,9,1.291392,1.806592,3.666944
322,tracking,0,1.295168,1.801472,4.474880
322,tracking,1,1.297184,1.803264,3.663872
322,tracking,2,1.848320,1.956128,4.512768
322,tracking,3,1.431488,1.849472,3.909632
322,tracking,4,1.335616,1.814400,3.730432
322,tracking,5,1.320064,1.798208,3.674112
322,tracking,6,1.306688,1.802176,3.671040
322,tracking,7,1.295456,1.804544,3.651584
322,tracking,8,1.292288,1.799520,3.641344
322,tracking,9,1.300704,1.798688,3.657984
323,tracking,0,1.284096,1.804768,4.355072
323,tracking,1,1.295264,1.800544,3.661824
323,tracking,2,1.331168,1.826336,3.723264
323,tracking,3,1.737344,1.909536,4.380672
323,tracking,4,1.461920,1.851072,3.947520
323,tracking,5,1.338272,1.798240,3.694592
323,tracking,6,1.301056,1.800288,3.673088
323,tracking,7,1.306656,1.801952,3.660832
323,tracking,8,1.298752,1.794112,3.642368
323,tracking,9,1.307648,1.799456,3.665920
324,tracking,0,1.309824,1.799104,4.416512
324,tracking,1,1.294336,1.805248,3.660224
324,tracking,2,1.892224,2.030816,4.669440
324,tracking,3,1.519456,1.870464,4.021600
324,tracking,4,1.364992,1.811904,3.751936
324,tracking,5,1.312480,1.800352,3.677184
324,tracking,6,1.289344,1.802336,3.645440
324,tracking,7,1.302080,1.795392,3.656896
324,tracking,8,1.297056,1.793408,3.649536
324,tracking,9,1.288224,1.797440,3.633504
325,tracking,0,1.289664,1.814880,4.346880
325,tracking,1,1.313792,1.793600,3.666944
325,tracking,2,1.343264,1.830656,3.766272
325,tracking,3,1.701888,1.855840,4.278272
325,tracking,4,1.368704,1.824704,3.792896
325,tracking,5,1.323744,1.802400,3.702784
325,tracking,6,1.298560,1.802016,3.662048
325,tracking,7,1.320960,1.800512,3.679232
325,tracking,8,1.296864,1.797664,3.658976
325,tracking,9,1.297408,1.815840,3.672064
325,bundle_adjustment,0,2.109440,3.871072,9.355264
325,bundle_adjustment,1,1.958560,3.765248,8.205312
325,bundle_adjustment,2,1.904256,3.718336,8.071168
325,bundle_adjustment,3,1.921152,3.710624,8.076288
325,bundle_adjustment,4,1.905408,3.688544,8.378368
325,bundle_adjustment,5,1.922016,3.708768,8.609792
325,bundle_adjustment,6,1.893184,3.688448,8.025088
325,bundle_adjustment,7,1.888000,3.698944,8.041472
325,bundle_adjustment,8,1.894144,3.696640,8.028160
325,bundle_adjustment,9,1.888096,3.691520,8.356224
326,tracking,0,1.639360,1.648608,4.686528
326,tracking,1,1.384192,1.864416,3.929088
326,tracking,2,1.736640,1.873312,4.304896
326,tracking,3,1.428480,1.845728,3.897344
326,tracking,4,1.334112,1.817184,3.740800
326,tracking,5,1.314752,1.803072,3.691904
326,tracking,6,1.314464,1.794208,3.661120
326,tracking,7,1.297440,1.797024,3.659776
326,tracking,8,1.301504,1.799584,3.660800
326,tracking,9,1.308736,1.799936,3.660800
327,tracking,0,1.300480,1.804544,4.355872
327,tracking,1,1.291264,1.794560,3.651584
327,tracking,2,1.327168,1.828224,3.728384
327,tracking,3,1.653536,1.858720,4.202816
327,tracking,4,1.423360,1.858240,3.892224
327,tracking,5,1.355776,1.803840,3.721216
327,tracking,6,1.312384,1.796192,3.674112
327,tracking,7,1.302400,1.814016,3.673088
327,tracking,8,1.299488,1.797056,3.647488
327,tracking,9,1.303552,1.796384,3.656704
328,tracking,0,1.300128,1.806688,4.415488
328,tracking,1,1.304032,1.801824,3.664896
328,tracking,2,1.734272,1.977760,4.445184
328,tracking,3,1.498464,1.877440,4.012032
328,tracking,4,1.371968,1.808864,3.763200
328,tracking,5,1.317888,1.799968,3.681280
328,tracking,6,1.303552,1.805088,3.660800
328,tracking,7,1.322880,1.792000,3.674112
328,tracking,8,1.299488,1.797664,3.652608
328,tracking,9,1.294912,1.802976,3.648512
329,tracking,0,1.287360,1.813184,4.347456
329,tracking,1,1.312768,1.794688,3.717120
329,tracking,2,1.321696,2.146688,4.101856
329,tracking,3,1.733440,2.163040,4.757504
329,tracking,4,1.412096,2.041632,4.057088
329,tracking,5,1.318528,2.010784,3.892224
329,tracking,6,1.300480,1.817024,3.673088
329,tracking,7,1.300800,2.005440,3.854464
329,tracking,8,1.301664,2.186304,4.023296
329,tracking,9,1.298144,2.068352,3.901440
330,tracking,0,1.289216,1.800768,4.467712
330,tracking,1,1.301952,1.808000,3.678208
330,tracking,2,1.774592,1.972608,4.438240
330,tracking,3,1.458080,1.873024,3.995648
330,tracking,4,1.357920,1.812864,3.752992
330,tracking,5,1.308672,1.800768,3.681280
330,tracking,6,1.297440,1.801472,3.651584
330,tracking,7,1.290240,1.805824,3.650560
330,tracking,8,1.294240,1.794464,3.652608
330,tracking,9,1.301280,1.791616,3.651584
330,bundle_adjustment,0,2.077888,3.833920,9.287264
330,bundle_adjustment,1,1.915904,3.745600,8.118496
330,bundle_adjustment,2,1.890144,3.708992,8.026112
330,bundle_adjustment,3,1.901600,3.695552,8.031232
330,bundle_adjustment,4,1.880064,3.672096,8.312832
330,bundle_adjustment,5,1.881088,3.697088,8.543232
330,bundle_adjustment,6,1.888256,3.662112,7.981056
330,bundle_adjustment,7,1.881088,3.678208,7.988224
330,bundle_adjustment,8,1.882848,3.681280,8.000512
330,bundle_adjustment,9,1.893216,3.682880,8.313856
331,tracking,0,1.631168,1.650176,4.618240
331,tracking,1,1.342432,1.806784,3.758080
331,tracking,2,1.404480,1.848736,3.843072
331,tracking,3,1.586432,1.872896,4.187136
331,tracking,4,1.436672,1.830816,3.875840
331,tracking,5,1.328256,1.816864,3.716096
331,tracking,6,1.297408,1.806720,3.679232
331,tracking,7,1.313792,1.803936,3.676160
331,tracking,8,1.300480,1.798656,3.673088
331,tracking,9,1.293376,1.803616,3.650560
332,tracking,0,1.311904,1.807328,4.426752
332,tracking,1,1.287200,1.804864,3.644416
332,tracking,2,1.448256,2.044672,4.228096
332,tracking,3,1.491968,1.871456,4.075520
332,tracking,4,1.365152,1.830336,3.784704
332,tracking,5,1.317088,1.808384,3.697664
332,tracking,6,1.318688,1.794528,3.667968
332,tracking,7,1.301504,1.804544,3.660800
332,tracking,8,1.295360,1.802848,3.654880
332,tracking,9,1.291264,1.797888,3.642368
333,tracking,0,1.306624,1.805056,4.360192
333,tracking,1,1.296384,1.801088,3.661824
333,tracking,2,1.365024,1.826016,3.775488
333,tracking,3,1.836032,1.917920,4.564032
333,tracking,4,1.443840,1.849600,3.928352
333,tracking,5,1.332224,1.806976,3.726336
333,tracking,6,1.315840,2.116288,4.000768
333,tracking,7,1.293312,2.064928,3.910688
333,tracking,8,1.296384,2.057376,3.902464
333,tracking,9,1.309312,2.108288,3.956800
334,tracking,0,1.312768,1.949344,4.635648
334,tracking,1,1.308384,1.898944,3.771680
334,tracking,2,1.499136,2.275840,4.575488
334,tracking,3,1.420288,1.889856,4.045824
334,tracking,4,1.384448,1.813088,3.770368
334,tracking,5,1.324704,1.758592,3.635200
334,tracking,6,1.300480,1.766656,3.626112
334,tracking,7,1.312864,1.747872,3.620224
334,tracking,8,1.283264,2.000864,3.846144
334,tracking,9,1.284096,2.002560,3.842048
335,tracking,0,1.303904,1.961856,4.599808
335,tracking,1,1.306816,1.892960,3.749888
335,tracking,2,1.306624,2.208384,4.113408
335,tracking,3,1.942528,2.144544,5.232640
335,tracking,4,1.422208,1.849056,3.864864
335,tracking,5,1.302528,1.760608,3.618816
335,tracking,6,1.295744,1.760224,3.612960
335,tracking,7,1.287424,1.985536,3.823616
335,tracking,8,1.287584,2.001504,3.833248
335,tracking,9,1.289408,2.009408,3.837952
335,bundle_adjustment,0,2.066240,3.765664,9.138240
335,bundle_adjustment,1,1.916672,3.834336,8.206336
335,bundle_adjustment,2,1.883200,4.030624,8.343552
335,bundle_adjustment,3,1.913856,3.775488,8.111104
335,bundle_adjustment,4,1.881088,3.821568,8.454144
335,bundle_adjustment,5,1.895680,3.778496,8.638464
335,bundle_adjustment,6,1.872928,3.841056,8.260608
335,bundle_adjustment,7,1.883232,3.846336,8.145920
335,bundle_adjustment,8,1.864704,3.770752,8.047616
335,bundle_adjustment,9,1.869504,3.827712,8.428544
336,tracking,0,1.574624,1.737280,4.677728
336,tracking,1,1.301280,1.799552,3.807328
336,tracking,2,1.665120,1.928736,4.233408
336,tracking,3,1.370016,1.790304,3.760128
336,tracking,4,1.321728,1.796192,3.682304
336,tracking,5,1.302464,1.758816,3.597312
336,tracking,6,1.317888,1.749024,3.601408
336,tracking,7,1.289632,1.744928,3.594240
336,tracking,8,1.287328,1.789280,3.628032
336,tracking,9,1.309600,1.766880,3.625984
337,tracking,0,1.436672,2.106208,4.908032
337,tracking,1,1.350656,2.057696,3.946496
337,tracking,2,1.357824,2.108224,4.023296
337,tracking,3,1.635328,1.992736,4.274176
337,tracking,4,1.364544,1.905408,3.833856
337,tracking,5,1.305600,1.760960,3.820640
337,tracking,6,1.300288,1.753664,3.595264
337,tracking,7,1.282048,1.752928,3.580928
337,tracking,8,1.308960,1.988096,3.844096
337,tracking,9,1.303072,2.035488,3.878912
338,tracking,0,1.294272,1.928352,4.542560
338,tracking,1,1.308640,2.016640,3.880960
338,tracking,2,1.408800,2.066976,4.135936
338,tracking,3,1.333184,2.007072,3.921920
338,tracking,4,1.315264,2.013152,3.892224
338,tracking,5,1.332832,2.005472,3.877888
338,tracking,6,1.312640,2.048448,3.915808
338,tracking,7,1.519552,1.761312,3.849216
338,tracking,8,1.354336,1.755072,3.710976
338,tracking,9,1.291648,1.765184,3.596288
339,tracking,0,1.303456,2.074848,4.587648
339,tracking,1,1.298432,2.044032,3.909632
339,tracking,2,1.329056,1.864096,3.764224
339,tracking,3,1.662976,1.829280,4.232192
339,tracking,4,1.376896,2.057376,4.013056
339,tracking,5,1.315840,1.949024,3.822592
339,tracking,6,1.313760,1.756768,3.607552
339,tracking,7,1.505152,1.758624,3.819520
339,tracking,8,1.300352,1.762432,3.603456
339,tracking,9,1.296832,1.761568,3.590496
340,tracking,0,1.421376,1.825120,4.871936
340,tracking,1,1.308544,1.799712,3.791872
340,tracking,2,1.833984,1.979616,4.490528
340,tracking,3,1.411520,1.793792,3.817472
340,tracking,4,1.350784,1.800544,3.722432
340,tracking,5,1.295296,1.748736,3.593248
340,tracking,6,1.332224,1.751360,3.624960
340,tracking,7,1.289088,1.749792,3.587072
340,tracking,8,1.303744,1.776736,3.636224
340,tracking,9,1.293952,1.759552,3.594624
340,bundle_adjustment,0,2.483200,4.011008,10.166272
340,bundle_adjustment,1,1.909728,3.987744,8.470528
340,bundle_adjustment,2,1.897312,3.854400,8.165376
340,bundle_adjustment,3,1.873536,3.831808,8.239104
340,bundle_adjustment,4,1.860544,3.912704,8.520704
340,bundle_adjustment,5,1.869632,4.112256,8.949760
340,bundle_adjustment,6,1.900960,3.771392,8.099840
340,bundle_adjustment,7,1.898144,3.865600,8.181760
340,bundle_adjustment,8,1.880992,3.772768,8.087552
340,bundle_adjustment,9,1.903840,3.817888,8.465408
341,tracking,0,1.632160,1.781888,4.931776
341,tracking,1,1.381088,2.067104,4.081664
341,tracking,2,1.347712,1.810432,3.787776
341,tracking,3,1.480704,1.817632,3.892224
341,tracking,4,1.368064,1.773632,3.701760
341,tracking,5,1.293312,2.008896,3.833856
341,tracking,6,1.282688,1.918592,3.736992
341,tracking,7,1.283072,1.749376,3.566592
341,tracking,8,1.289952,1.995520,3.827104
341,tracking,9,1.286144,2.003744,3.816448
342,tracking,0,1.415904,1.880320,4.714400
342,tracking,1,1.274528,1.752192,3.566592
342,tracking,2,1.478304,1.857696,3.961856
342,tracking,3,1.415168,1.775680,3.761152
342,tracking,4,1.453600,1.753440,3.762176
342,tracking,5,1.293152,1.746976,3.572736
342,tracking,6,1.293056,1.746848,3.569664
342,tracking,7,1.288160,1.746944,3.573760
342,tracking,8,1.355104,1.851168,3.821600
342,tracking,9,1.307808,1.754720,3.611648
343,tracking,0,1.432224,1.942784,4.718528
343,tracking,1,1.379008,1.884256,3.817472
343,tracking,2,1.353728,2.026080,4.076544
343,tracking,3,1.689824,2.033408,4.575136
343,tracking,4,1.453056,1.984544,4.084736
343,tracking,5,1.326848,1.757440,3.638272
343,tracking,6,1.360928,1.796704,3.706880
343,tracking,7,1.291264,2.016928,3.858432
343,tracking,8,1.288096,2.004256,3.828736
343,tracking,9,1.283072,1.850464,3.664896
344,tracking,0,1.300192,1.928480,4.477952
344,tracking,1,1.298464,1.896928,3.804576
344,tracking,2,1.543200,2.209792,4.554432
344,tracking,3,1.441792,2.071872,4.138432
344,tracking,4,1.383424,1.774528,3.802112
344,tracking,5,1.294304,1.755520,3.598336
344,tracking,6,1.283168,1.756800,3.581952
344,tracking,7,1.305440,1.747424,3.584000
344,tracking,8,1.290240,1.760160,3.580960
344,tracking,9,1.286144,1.745696,3.565568
345,tracking,0,1.294336,1.948896,4.511744
345,tracking,1,1.303264,1.919968,3.907936
345,tracking,2,1.318944,1.780224,3.728384
345,tracking,3,1.644352,1.827232,4.140032
345,tracking,4,1.317984,2.117600,4.023648
345,tracking,5,1.318880,2.013984,3.889504
345,tracking,6,1.279968,2.052832,3.873792
345,tracking,7,1.282048,1.895840,3.723264
345,tracking,8,1.299232,2.018976,3.863680
345,tracking,9,1.318752,1.759616,3.641344
345,bundle_adjustment,0,2.071520,4.048096,9.416576
345,bundle_adjustment,1,1.930240,4.010976,8.375296
345,bundle_adjustment,2,1.912832,3.808160,8.142848
345,bundle_adjustment,3,1.872480,3.744032,8.049664
345,bundle_adjustment,4,1.869824,3.722272,8.360960
345,bundle_adjustment,5,1.895424,3.868672,8.748800
345,bundle_adjustment,6,2.067232,3.682304,8.217600
345,bundle_adjustment,7,2.050240,3.896384,8.595456
345,bundle_adjustment,8,1.881344,3.812448,8.256512
345,bundle_adjustment,9,1.889280,3.805184,8.565760
346,tracking,0,1.608384,1.747104,4.773664
346,tracking,1,1.309696,2.177472,4.182016
346,tracking,2,1.692672,2.093376,4.447232
346,tracking,3,1.388128,1.830272,3.928160
346,tracking,4,1.347616,1.786336,3.836928
346,tracking,5,1.312768,1.757984,3.609600
346,tracking,6,1.275904,1.756928,3.570688
346,tracking,7,1.294272,2.003072,3.836928
346,tracking,8,1.292288,2.000960,3.824640
346,tracking,9,1.300064,1.982656,3.811744
347,tracking,0,1.421312,1.895552,4.772608
347,tracking,1,1.300608,2.049696,3.894272
347,tracking,2,1.309696,2.066304,3.924992
347,tracking,3,1.503072,1.996672,4.106240
347,tracking,4,1.731584,1.776800,4.267008
347,tracking,5,1.302528,2.011648,3.873216
347,tracking,6,1.309888,2.006080,3.860480
347,tracking,7,1.573056,1.748416,3.887104
347,tracking,8,1.297408,2.002336,3.835904
347,tracking,9,1.279008,1.877088,3.690496
348,tracking,0,1.759904,1.849024,5.168128
348,tracking,1,1.593216,1.760032,3.910656
348,tracking,2,1.542944,1.867200,4.077568
348,tracking,3,1.325440,1.776256,3.663872
348,tracking,4,1.305920,1.797088,3.644448
348,tracking,5,1.295552,1.750080,3.584000
348,tracking,6,1.308704,1.765632,3.641728
348,tracking,7,1.284480,1.752224,3.579904
348,tracking,8,1.292288,1.748800,3.574784
348,tracking,9,1.286144,1.746752,3.574784
349,tracking,0,1.275648,1.948960,4.494336
349,tracking,1,1.281664,1.904352,3.733696
349,tracking,2,1.327104,1.998240,3.938304
349,tracking,3,1.826496,2.040192,4.647936
349,tracking,4,1.423520,2.078816,4.305920
349,tracking,5,1.488256,1.831008,4.074496
349,tracking,6,1.304928,1.744864,3.584416
349,tracking,7,1.277184,1.753632,3.561696
349,tracking,8,1.284096,2.008064,3.830784
349,tracking,9,1.291264,1.804160,3.631104
350,tracking,0,1.286496,1.915552,4.431872
350,tracking,1,1.315840,1.762912,3.794944
350,tracking,2,1.385376,1.873824,3.909632
350,tracking,3,1.424544,1.771456,3.964928
350,tracking,4,1.326080,1.809632,3.824640
350,tracking,5,1.298592,1.759744,3.616768
350,tracking,6,1.321600,1.751200,3.617792
350,tracking,7,1.288192,1.841088,3.693568
350,tracking,8,1.296608,1.768480,3.605504
350,tracking,9,1.288000,1.747648,3.565632
350,bundle_adjustment,0,2.081856,3.980288,9.386656
350,bundle_adjustment,1,1.924704,3.782656,8.156160
350,bundle_adjustment,2,1.896864,3.765440,8.095744
350,bundle_adjustment,3,1.908736,3.768672,8.095744
350,bundle_adjustment,4,1.884448,3.744896,8.385536
350,bundle_adjustment,5,1.899520,3.775488,8.612864
350,bundle_adjustment,6,1.891040,3.747168,8.051072
350,bundle_adjustment,7,1.894720,3.749888,8.065024
350,bundle_adjustment,8,1.890336,3.760192,8.070144
350,bundle_adjustment,9,1.885440,3.750240,8.371200
351,tracking,0,1.617920,1.726784,4.665664
351,tracking,1,1.295360,1.746208,3.679104
351,tracking,2,1.330112,1.771168,3.687424
351,tracking,3,1.591360,1.800576,4.087808
351,tracking,4,1.355104,1.776192,3.689472
351,tracking,5,1.312480,1.751360,3.606656
351,tracking,6,1.290240,1.746912,3.593216
351,tracking,7,1.295360,1.746336,3.578880
351,tracking,8,1.285536,1.754016,3.574784
351,tracking,9,1.762912,1.749312,4.056064
352,tracking,0,1.540096,1.848512,5.015296
352,tracking,1,1.539872,1.753408,3.977216
352,tracking,2,2.393088,1.906112,5.199872
352,tracking,3,1.892352,1.865536,4.501632
352,tracking,4,1.342464,1.761088,3.657728
352,tracking,5,1.298208,1.755104,3.591168
352,tracking,6,1.297440,1.751840,3.586048
352,tracking,7,1.288128,1.754240,3.608576
352,tracking,8,1.283872,1.758784,3.581952
352,tracking,9,1.294240,1.996576,3.829760
353,tracking,0,1.294336,1.950976,4.545536
353,tracking,1,1.298848,1.903296,3.747840
353,tracking,2,1.520640,2.114240,4.565024
353,tracking,3,1.660992,2.103200,4.641888
353,tracking,4,1.460192,2.054368,4.117504
353,tracking,5,1.352288,2.031392,3.928064
353,tracking,6,1.309696,1.766336,3.631232
353,tracking,7,1.304576,1.759264,3.608576
353,tracking,8,1.301504,1.755904,3.594240
353,tracking,9,1.313056,1.749408,3.605504
354,tracking,0,1.300544,1.931552,4.549760
354,tracking,1,1.404096,1.898944,3.871008
354,tracking,2,1.730432,2.050336,4.785152
354,tracking,3,1.467552,2.130400,4.323456
354,tracking,4,1.350656,2.091168,4.001792
354,tracking,5,1.319040,2.021088,3.892224
354,tracking,6,1.319936,2.039968,3.906560
354,tracking,7,1.311840,1.765152,3.635200
354,tracking,8,1.301472,1.757824,3.608896
354,tracking,9,1.301472,1.755968,3.600384
355,tracking,0,1.536000,1.825888,5.043200
355,tracking,1,1.554752,1.754432,3.937280
355,tracking,2,1.335616,1.760352,3.855360
355,tracking,3,1.795072,1.770240,4.233216
355,tracking,4,1.330240,1.766944,3.655680
355,tracking,5,1.500160,1.831808,3.890176
355,tracking,6,1.326432,1.753760,3.632384
355,tracking,7,1.297856,1.753632,3.591168
355,tracking,8,1.298432,2.011392,3.848192
355,tracking,9,1.304576,2.005760,3.846144
355,bundle_adjustment,0,2.075776,3.915776,9.265376
355,bundle_adjustment,1,1.917952,3.788160,8.121344
355,bundle_adjustment,2,1.888096,3.773632,8.074240
355,bundle_adjustment,3,2.049024,3.806240,8.333312
355,bundle_adjustment,4,2.058336,3.766560,8.634368
355,bundle_adjustment,5,2.047968,3.932384,9.010976
355,bundle_adjustment,6,2.054144,3.933184,8.458240
355,bundle_adjustment,7,1.891168,3.844384,8.291328
355,bundle_adjustment,8,1.907712,3.752960,8.074240
355,bundle_adjustment,9,1.882112,3.824896,8.443264
356,tracking,0,1.600512,1.718336,4.696160
356,tracking,1,1.311744,1.773376,3.814400
356,tracking,2,1.742400,1.826624,4.276224
356,tracking,3,1.334368,1.783520,3.674112
356,tracking,4,1.311744,1.750464,3.607552
356,tracking,5,1.293312,1.746848,3.589120
356,tracking,6,1.556640,1.754272,3.860480
356,tracking,7,1.280896,1.958528,3.786752
356,tracking,8,1.278848,1.999328,3.808256
356,tracking,9,1.287168,2.008000,3.830784
357,tracking,0,1.268736,1.899008,4.456448
357,tracking,1,1.325056,1.878304,3.765248
357,tracking,2,1.360000,1.938624,3.875840
357,tracking,3,2.051104,2.048736,4.862976
357,tracking,4,1.417120,1.921120,4.112384
357,tracking,5,1.293760,1.937664,3.948544
357,tracking,6,1.299456,1.956608,3.983360
357,tracking,7,1.298048,1.934304,4.010176
357,tracking,8,1.303680,2.040992,4.451328
357,tracking,9,1.307328,2.001760,3.853664
358,tracking,0,1.424384,1.969536,4.785440
358,tracking,1,1.304000,1.995744,3.835904
358,tracking,2,1.723392,2.122784,4.461888
358,tracking,3,1.349920,2.034752,3.950592
358,tracking,4,1.294784,1.803904,3.637504
358,tracking,5,1.358880,2.179552,4.076544
358,tracking,6,1.298432,2.184288,4.019200
358,tracking,7,1.297408,2.024480,3.854336
358,tracking,8,1.289024,1.960000,3.783680
358,tracking,9,1.309696,1.921888,3.974144
359,tracking,0,1.422336,1.844960,4.654976
359,tracking,1,1.294144,1.767712,3.606528
359,tracking,2,1.387264,1.811360,3.814400
359,tracking,3,1.615872,1.876032,4.198656
359,tracking,4,1.387584,1.830944,3.824640
359,tracking,5,1.321856,1.799904,3.679232
359,tracking,6,1.306656,1.817216,3.679232
359,tracking,7,1.312160,1.801664,3.661824
359,tracking,8,1.299008,1.807648,3.664896
359,tracking,9,1.288480,1.812704,3.652608
360,tracking,0,1.286112,1.813024,4.408320
360,tracking,1,1.315840,1.804864,3.668992
360,tracking,2,1.346304,2.022816,4.093952
360,tracking,3,1.677568,1.891072,4.410272
360,tracking,4,1.373472,1.829280,3.790848
360,tracking,5,1.323008,1.802176,3.678208
360,tracking,6,1.305760,1.800448,3.668992
360,tracking,7,1.298624,1.810880,3.655680
360,tracking,8,1.310304,1.804704,3.659776
360,tracking,9,1.297408,1.807552,3.655680
360,bundle_adjustment,0,2.087936,3.845120,9.278464
360,bundle_adjustment,1,1.933024,3.751936,8.138752
360,bundle_adjustment,2,1.896864,3.711968,8.035584
360,bundle_adjustment,3,1.884544,3.689792,8.017920
360,bundle_adjustment,4,1.892224,3.680256,8.330240
360,bundle_adjustment,5,1.882048,3.698688,8.528576
360,bundle_adjustment,6,1.879936,3.673088,7.971904
360,bundle_adjustment,7,1.889984,3.690496,8.007680
360,bundle_adjustment,8,1.875968,3.695616,7.992320
360,bundle_adjustment,9,1.881088,3.697760,8.313120
361,tracking,0,1.604608,1.649472,4.601856
361,tracking,1,1.331776,1.823040,3.757056
361,tracking,2,1.335392,1.840608,3.746816
361,tracking,3,1.738688,1.904896,4.357120
361,tracking,4,1.390592,1.840832,3.822592
361,tracking,5,1.331520,1.806016,3.690496
361,tracking,6,1.294944,1.798688,3.652928
361,tracking,7,1.292064,1.809568,3.658080
361,tracking,8,1.304736,1.801024,3.652608
361,tracking,9,1.295136,1.802336,3.648512
362,tracking,0,1.438368,1.941760,4.780768
362,tracking,1,1.315072,1.778080,3.719168
