frame_id,iteration_type,iteration_id,forward_cuda_ms,backward_cuda_ms,full_iteration_cuda_ms
136,tracking,2,1.790976,1.948448,4.415680
136,tracking,3,1.461312,1.841216,3.938304
136,tracking,4,1.359872,1.796960,3.730560
136,tracking,5,1.314816,1.783200,3.658752
136,tracking,6,1.296416,1.781184,3.635200
136,tracking,7,1.309280,1.780480,3.652608
136,tracking,8,1.304832,1.778240,3.647488
136,tracking,9,1.296576,1.790144,3.654656
137,tracking,0,1.414144,1.910592,4.657056
137,tracking,1,1.292192,1.941376,3.788800
137,tracking,2,1.334272,2.009312,3.943456
137,tracking,3,1.582080,2.021216,4.415360
137,tracking,4,1.366016,1.992064,3.944768
137,tracking,5,1.315104,1.979488,3.845120
137,tracking,6,1.297024,1.788896,3.638272
137,tracking,7,1.315808,1.939072,3.807296
137,tracking,8,1.297408,1.974592,3.819520
137,tracking,9,1.290368,1.968896,3.807232
138,tracking,0,1.432128,1.812864,4.619264
138,tracking,1,1.295392,1.725184,3.588096
138,tracking,2,1.673920,2.053792,4.501504
138,tracking,3,1.464320,1.785440,3.863648
138,tracking,4,1.349984,1.780000,3.700896
138,tracking,5,1.308480,1.723680,3.593216
138,tracking,6,1.325056,1.717568,3.589120
138,tracking,7,1.299456,1.731136,3.584192
138,tracking,8,1.291680,1.926080,3.776512
138,tracking,9,1.298176,1.966432,3.809280
139,tracking,0,1.413888,1.850976,4.616000
139,tracking,1,1.306624,1.727200,3.586048
139,tracking,2,1.334272,1.744672,3.647488
139,tracking,3,1.701888,1.781728,4.232576
139,tracking,4,1.490944,2.014880,4.126784
139,tracking,5,1.317888,1.971776,3.862592
139,tracking,6,1.304576,1.980512,3.839200
139,tracking,7,1.302624,1.880480,3.733504
139,tracking,8,1.313536,1.967456,3.820544
139,tracking,9,1.313024,2.016032,3.881984
140,tracking,0,1.429504,1.839872,4.609024
140,tracking,1,1.309952,1.970880,3.827712
140,tracking,2,1.954784,1.899072,4.519936
140,tracking,3,1.431552,2.065088,4.111360
140,tracking,4,1.317632,2.022112,3.904512
140,tracking,5,1.315840,2.022944,3.889152
140,tracking,6,1.294336,1.908000,3.752960
140,tracking,7,1.296384,2.019104,3.855360
140,tracking,8,1.312096,2.017888,3.878016
140,tracking,9,1.304576,2.017504,3.872128
140,bundle_adjustment,0,2.253440,3.891808,9.603072
140,bundle_adjustment,1,2.077696,4.020256,8.530944
140,bundle_adjustment,2,2.059264,3.993600,8.422400
140,bundle_adjustment,3,2.040832,3.868736,8.283360
140,bundle_adjustment,4,2.045920,3.819456,8.553472
140,bundle_adjustment,5,2.008192,3.665952,8.587008
140,bundle_adjustment,6,1.890464,3.629056,7.837696
140,bundle_adjustment,7,1.888544,3.648960,7.859200
140,bundle_adjustment,8,1.889280,3.624960,7.839744
140,bundle_adjustment,9,1.891008,3.647488,8.179712
141,tracking,0,1.622016,1.640896,4.592640
141,tracking,1,1.329152,1.796160,3.774464
141,tracking,2,1.376256,1.834656,3.813376
141,tracking,3,1.638976,1.844000,4.164608
141,tracking,4,1.487936,1.824128,3.934208
141,tracking,5,1.341184,1.783776,3.701760
141,tracking,6,1.309728,1.783328,3.664896
141,tracking,7,1.311744,1.778432,3.653632
141,tracking,8,1.318528,1.777984,3.661824
141,tracking,9,1.289216,1.778496,3.634176
142,tracking,0,1.294336,1.777376,4.388864
142,tracking,1,1.301504,1.777728,3.647488
142,tracking,2,1.523712,1.985024,4.208640
142,tracking,3,1.439712,1.863136,3.924992
142,tracking,4,1.378272,1.789728,3.756032
142,tracking,5,1.329248,1.772160,3.671040
142,tracking,6,1.297600,1.778464,3.635200
142,tracking,7,1.306336,1.776608,3.643392
142,tracking,8,1.308448,1.771616,3.641344
142,tracking,9,1.302528,1.776704,3.635200
143,tracking,0,1.305600,1.800480,4.408320
143,tracking,1,1.327520,1.780384,3.673088
143,tracking,2,1.326880,1.800608,3.721216
143,tracking,3,1.831968,1.907200,4.500480
143,tracking,4,1.447936,1.803392,3.884032
143,tracking,5,1.347264,1.784032,3.703808
143,tracking,6,1.309760,1.773056,3.654656
143,tracking,7,1.296416,1.779584,3.643392
143,tracking,8,1.313888,1.767520,3.638432
143,tracking,9,1.296128,1.778272,3.631104
144,tracking,0,1.315840,1.780544,4.436736
144,tracking,1,1.299456,1.783520,3.655744
144,tracking,2,1.795904,1.966848,4.514880
144,tracking,3,1.510400,1.835488,3.969376
144,tracking,4,1.340544,1.785152,3.714048
144,tracking,5,1.313920,1.780576,3.662848
144,tracking,6,1.328416,1.775264,3.663872
144,tracking,7,1.303424,1.772928,3.641632
144,tracking,8,1.303552,1.778528,3.645440
144,tracking,9,1.310720,1.771200,3.649536
145,tracking,0,1.304576,1.779808,4.330496
145,tracking,1,1.297408,1.782720,3.737696
145,tracking,2,1.342176,1.785280,3.743040
145,tracking,3,1.746880,1.867808,4.397056
145,tracking,4,1.426432,1.824384,3.873056
145,tracking,5,1.332896,1.783520,3.701792
145,tracking,6,1.327328,1.778592,3.667968
145,tracking,7,1.310560,1.773888,3.654656
145,tracking,8,1.296384,1.774944,3.639296
145,tracking,9,1.327904,1.771232,3.652608
145,bundle_adjustment,0,2.082816,3.788000,9.105664
145,bundle_adjustment,1,1.938592,3.721216,8.006944
145,bundle_adjustment,2,1.917952,3.663072,7.905280
145,bundle_adjustment,3,1.903712,3.654912,7.882752
145,bundle_adjustment,4,1.888608,3.638624,8.186880
145,bundle_adjustment,5,1.905568,3.663872,8.451072
145,bundle_adjustment,6,1.897280,3.633152,7.858176
145,bundle_adjustment,7,1.887232,3.657728,7.860224
145,bundle_adjustment,8,1.893568,3.640704,7.863520
145,bundle_adjustment,9,1.899520,3.650560,8.188928
146,tracking,0,1.646784,1.629984,4.712448
146,tracking,1,1.336192,1.896000,3.875840
146,tracking,2,1.809248,1.932192,4.448640
146,tracking,3,1.489568,1.837696,3.943424
146,tracking,4,1.349632,1.787872,3.734848
146,tracking,5,1.323424,1.782400,3.670016
146,tracking,6,1.326144,1.778336,3.668992
146,tracking,7,1.311808,1.773120,3.652608
146,tracking,8,1.307648,1.780256,3.655680
146,tracking,9,1.310560,1.773088,3.648512
147,tracking,0,1.300896,1.780064,4.351936
147,tracking,1,1.294336,1.770688,3.642368
147,tracking,2,1.330304,1.802240,3.709952
147,tracking,3,1.839360,1.910912,4.528128
147,tracking,4,1.419264,1.797280,3.848192
147,tracking,5,1.329536,1.781280,3.687424
147,tracking,6,1.333472,1.780512,3.670016
147,tracking,7,1.310720,1.771104,3.652608
147,tracking,8,1.298432,1.773632,3.643392
147,tracking,9,1.309696,1.769056,3.635200
148,tracking,0,1.303360,1.786784,4.444160
148,tracking,1,1.313792,1.792800,3.679232
148,tracking,2,1.778688,1.972800,4.515840
148,tracking,3,1.489344,1.831360,3.952640
148,tracking,4,1.344512,1.794240,3.716096
148,tracking,5,1.321984,1.771136,3.651584
148,tracking,6,1.307456,1.775552,3.641568
148,tracking,7,1.307936,1.775456,3.650560
148,tracking,8,1.315200,1.773536,3.657728
148,tracking,9,1.297408,1.775296,3.630080
149,tracking,0,1.298688,1.775808,4.390688
149,tracking,1,1.303648,1.780928,3.657728
149,tracking,2,1.327104,1.805184,3.703808
149,tracking,3,1.815552,1.885760,4.399104
149,tracking,4,1.441696,1.806272,3.855360
149,tracking,5,1.345536,1.781024,3.703808
149,tracking,6,1.307648,1.773280,3.643392
149,tracking,7,1.313344,1.779392,3.651968
149,tracking,8,1.321920,1.768864,3.648512
149,tracking,9,1.309696,1.781888,3.647936
150,tracking,0,1.301696,1.772576,4.399776
150,tracking,1,1.311552,1.774912,3.661824
150,tracking,2,1.834656,1.906752,4.400416
150,tracking,3,1.368256,1.810240,3.780608
150,tracking,4,1.338240,1.774144,3.690912
150,tracking,5,1.336320,1.771424,3.670016
150,tracking,6,1.297024,1.772384,3.641344
150,tracking,7,1.307744,1.770368,3.651584
150,tracking,8,1.317792,1.765984,3.645600
150,tracking,9,1.304576,1.772512,3.632128
150,bundle_adjustment,0,2.087520,3.790848,9.113600
150,bundle_adjustment,1,1.932416,3.724288,8.011040
150,bundle_adjustment,2,1.909344,3.665920,7.904256
150,bundle_adjustment,3,1.898656,3.659776,7.872512
150,bundle_adjustment,4,1.903392,3.636416,8.193024
150,bundle_adjustment,5,1.901696,3.686560,8.443520
150,bundle_adjustment,6,1.892576,3.632128,7.842080
150,bundle_adjustment,7,1.893280,3.648512,7.854080
150,bundle_adjustment,8,1.895136,3.638272,7.856128
150,bundle_adjustment,9,1.902528,3.652608,8.191264
151,tracking,0,1.603584,1.638528,4.579328
151,tracking,1,1.320960,1.776736,3.702208
151,tracking,2,1.372288,1.844576,3.810304
151,tracking,3,1.600640,1.838752,4.172800
151,tracking,4,1.399136,1.800384,3.801344
151,tracking,5,1.342464,1.774528,3.680352
151,tracking,6,1.305760,1.767872,3.656000
151,tracking,7,1.301504,1.792800,3.663872
151,tracking,8,1.357824,1.771520,3.717120
151,tracking,9,1.306048,1.771680,3.648512
152,tracking,0,1.326208,1.773760,4.400832
152,tracking,1,1.302528,1.771936,3.652608
152,tracking,2,1.876096,2.007904,4.780096
152,tracking,3,1.586176,1.821696,4.077568
152,tracking,4,1.365024,1.773408,3.723264
152,tracking,5,1.323968,1.771520,3.665920
152,tracking,6,1.305600,1.771744,3.635200
152,tracking,7,1.316096,1.768928,3.641344
152,tracking,8,1.311744,1.767296,3.640320
152,tracking,9,1.303552,1.773120,3.638272
153,tracking,0,1.300480,1.775456,4.342816
153,tracking,1,1.316864,1.767616,3.649824
153,tracking,2,1.349920,1.785568,3.718144
153,tracking,3,1.779360,1.868064,4.382720
153,tracking,4,1.431552,1.806080,3.841024
153,tracking,5,1.326784,1.779264,3.692544
153,tracking,6,1.319936,1.773536,3.670016
153,tracking,7,1.314816,1.774848,3.643872
153,tracking,8,1.308672,1.767840,3.640320
153,tracking,9,1.306624,1.775104,3.641344
154,tracking,0,1.302496,1.782656,4.396032
154,tracking,1,1.315648,1.764288,3.647488
154,tracking,2,1.692672,1.941664,4.368384
154,tracking,3,1.493024,1.853632,4.006912
154,tracking,4,1.377280,1.786912,3.759104
154,tracking,5,1.341344,1.767296,3.668992
154,tracking,6,1.308672,1.772832,3.638272
154,tracking,7,1.308960,1.773152,3.657728
154,tracking,8,1.313568,1.764160,3.637248
154,tracking,9,1.298336,1.771424,3.627008
155,tracking,0,1.299584,1.779520,4.388864
155,tracking,1,1.316992,1.777056,3.661824
155,tracking,2,1.354880,1.785248,3.723392
155,tracking,3,1.717280,1.868256,4.329664
155,tracking,4,1.509824,1.823232,3.962880
155,tracking,5,1.349600,1.780384,3.704832
155,tracking,6,1.317952,1.773280,3.662848
155,tracking,7,1.301504,1.772512,3.638272
155,tracking,8,1.335616,1.761888,3.658912
155,tracking,9,1.305440,1.772320,3.634176
155,bundle_adjustment,0,2.094048,3.787968,9.108384
155,bundle_adjustment,1,1.938720,3.700800,7.982400
155,bundle_adjustment,2,1.918112,3.676160,7.930880
155,bundle_adjustment,3,1.912928,3.658880,7.890944
155,bundle_adjustment,4,1.904640,3.643776,8.196096
155,bundle_adjustment,5,1.890304,3.672064,8.437184
155,bundle_adjustment,6,1.890304,3.643392,7.848960
155,bundle_adjustment,7,1.894272,3.650560,7.858336
155,bundle_adjustment,8,1.896448,3.631104,7.855104
155,bundle_adjustment,9,1.899520,3.653984,8.199520
156,tracking,0,1.642272,1.623328,4.625408
156,tracking,1,1.344704,1.904736,3.890176
156,tracking,2,1.781632,1.910592,4.531200
156,tracking,3,1.456128,1.824704,3.907584
156,tracking,4,1.334208,1.782400,3.704832
156,tracking,5,1.329408,1.779776,3.680256
156,tracking,6,1.323904,1.770272,3.653632
156,tracking,7,1.302720,1.766336,3.634176
156,tracking,8,1.313152,1.774208,3.658752
156,tracking,9,1.314816,1.769568,3.648512
157,tracking,0,1.428480,1.889408,4.636896
157,tracking,1,1.297504,1.724672,3.571936
157,tracking,2,1.326080,1.742432,3.640320
157,tracking,3,1.680544,1.784832,4.139008
157,tracking,4,1.425408,1.955328,3.975456
157,tracking,5,1.343168,1.979168,3.887104
157,tracking,6,1.327104,1.969984,3.842464
157,tracking,7,1.304416,1.973664,3.845120
157,tracking,8,1.311936,2.018496,3.886080
157,tracking,9,1.301696,1.900640,3.748864
158,tracking,0,1.438944,1.828128,4.685568
158,tracking,1,1.298304,2.011072,3.873152
158,tracking,2,1.855488,2.056256,4.639744
158,tracking,3,1.498112,1.979552,4.104320
158,tracking,4,1.336192,1.987168,3.893248
158,tracking,5,1.301600,2.014656,3.871744
158,tracking,6,1.326144,2.017536,3.895744
158,tracking,7,1.314720,2.019200,3.875840
158,tracking,8,1.313376,2.011936,3.866624
158,tracking,9,1.296384,2.006528,3.852288
159,tracking,0,1.422176,1.860576,4.603872
159,tracking,1,1.318912,1.726688,3.600480
159,tracking,2,1.320992,1.916416,3.790848
159,tracking,3,1.670048,1.827488,4.216032
159,tracking,4,1.447936,1.798432,3.873888
159,tracking,5,1.332064,1.780192,3.695616
159,tracking,6,1.338048,1.779360,3.670016
159,tracking,7,1.313760,1.769088,3.643616
159,tracking,8,1.303712,1.774880,3.644416
159,tracking,9,1.311040,1.769504,3.634368
160,tracking,0,1.425408,1.832320,4.585664
160,tracking,1,1.309504,2.096512,3.970080
160,tracking,2,1.933696,1.817728,4.520960
160,tracking,3,1.547008,2.085408,4.237312
160,tracking,4,1.355744,2.016224,3.928384
160,tracking,5,1.324288,2.020224,3.897344
160,tracking,6,1.306624,1.884544,3.753984
160,tracking,7,1.304576,1.825952,3.676160
160,tracking,8,1.310400,1.773632,3.646464
160,tracking,9,1.316672,1.770528,3.646464
160,bundle_adjustment,0,2.269184,4.057152,9.790464
160,bundle_adjustment,1,2.092032,3.699072,8.165376
160,bundle_adjustment,2,1.916000,3.658048,7.915808
160,bundle_adjustment,3,1.907712,3.661824,7.888896
160,bundle_adjustment,4,1.908288,3.639744,8.206336
160,bundle_adjustment,5,1.905056,3.676160,8.449600
160,bundle_adjustment,6,1.903616,3.635200,7.856128
160,bundle_adjustment,7,1.900640,3.648512,7.866368
160,bundle_adjustment,8,1.892640,3.646464,7.855104
160,bundle_adjustment,9,1.892416,3.642368,8.182784
161,tracking,0,1.619936,1.668960,4.627104
161,tracking,1,1.348480,1.784224,3.770368
161,tracking,2,1.402880,1.850240,3.852288
161,tracking,3,1.586208,1.829664,4.114432
161,tracking,4,1.465056,1.795552,3.869696
161,tracking,5,1.329216,1.775360,3.683328
161,tracking,6,1.320064,1.775488,3.674464
161,tracking,7,1.326112,1.773536,3.656704
161,tracking,8,1.297568,1.763328,3.624960
161,tracking,9,1.313792,1.773344,3.650720
162,tracking,0,1.307488,1.784160,4.336640
162,tracking,1,1.325280,1.771488,3.664160
162,tracking,2,1.534976,1.965408,4.215808
162,tracking,3,1.458464,1.844224,3.923968
162,tracking,4,1.398592,1.781152,3.768320
162,tracking,5,1.310720,1.774592,3.656704
162,tracking,6,1.310880,1.769152,3.652608
162,tracking,7,1.319040,1.764416,3.638432
162,tracking,8,1.309696,1.767488,3.646464
162,tracking,9,1.303136,1.770784,3.643680
163,tracking,0,1.312384,1.778144,4.291520
163,tracking,1,1.319936,1.771648,3.662848
163,tracking,2,1.368064,1.786208,3.745792
163,tracking,3,1.783488,1.867104,4.430848
163,tracking,4,1.526400,1.822720,3.990528
163,tracking,5,1.336992,1.776544,3.700736
163,tracking,6,1.313536,1.771264,3.644576
163,tracking,7,1.321568,1.769184,3.644416
163,tracking,8,1.295712,1.768224,3.651008
163,tracking,9,1.311616,1.775744,3.648512
164,tracking,0,1.306624,1.778592,4.333536
164,tracking,1,1.310528,1.767520,3.644416
164,tracking,2,1.604704,1.946592,4.254720
164,tracking,3,1.440768,1.846048,3.907584
164,tracking,4,1.389568,1.781472,3.766272
164,tracking,5,1.309312,1.768384,3.646464
164,tracking,6,1.302528,1.771168,3.638272
164,tracking,7,1.329920,1.767616,3.655680
164,tracking,8,1.302784,1.764384,3.625984
164,tracking,9,1.308736,1.774496,3.644416
165,tracking,0,1.298720,1.775040,4.302688
165,tracking,1,1.328224,1.769088,3.662848
165,tracking,2,1.335296,1.801184,3.707904
165,tracking,3,1.672192,1.835264,4.222976
165,tracking,4,1.463200,1.809664,3.908608
165,tracking,5,1.336512,1.780064,3.699712
165,tracking,6,1.330752,1.768224,3.664896
165,tracking,7,1.317280,1.763968,3.654656
165,tracking,8,1.308256,1.774048,3.641568
165,tracking,9,1.314688,1.772672,3.643392
165,bundle_adjustment,0,2.092032,3.784704,9.070560
165,bundle_adjustment,1,1.928192,3.715072,7.979008
165,bundle_adjustment,2,1.934432,3.670880,7.925760
165,bundle_adjustment,3,1.912832,3.663872,7.894016
165,bundle_adjustment,4,1.907712,3.622912,8.189952
165,bundle_adjustment,5,1.903200,3.668992,8.440288
165,bundle_adjustment,6,1.909152,3.649920,7.884800
165,bundle_adjustment,7,1.914880,3.652768,7.879104
165,bundle_adjustment,8,1.900192,3.631104,7.843840
165,bundle_adjustment,9,1.902816,3.646624,8.177664
166,tracking,0,1.635328,1.634432,4.639840
166,tracking,1,1.344096,1.890368,3.866624
166,tracking,2,1.803264,1.932864,4.452352
166,tracking,3,1.527808,1.841344,3.999744
166,tracking,4,1.354144,1.786912,3.716096
166,tracking,5,1.308832,1.774048,3.660800
166,tracking,6,1.302752,1.775136,3.640320
166,tracking,7,1.307712,1.774048,3.642368
166,tracking,8,1.311648,1.769376,3.639296
166,tracking,9,1.308672,1.771136,3.639296
167,tracking,0,1.290240,1.775520,4.268032
167,tracking,1,1.326080,1.769472,3.654080
167,tracking,2,1.333248,1.791712,3.709952
167,tracking,3,1.689888,1.841536,4.242432
167,tracking,4,1.481664,1.811616,3.907584
167,tracking,5,1.332224,1.775584,3.674272
167,tracking,6,1.329536,1.770368,3.658144
167,tracking,7,1.308384,1.766400,3.654656
167,tracking,8,1.298432,1.775552,3.630080
167,tracking,9,1.322016,1.765152,3.639296
168,tracking,0,1.303648,1.778016,4.342784
168,tracking,1,1.317888,1.775712,3.664896
168,tracking,2,1.770816,1.962176,4.443136
168,tracking,3,1.564320,1.846336,4.058560
168,tracking,4,1.366336,1.776544,3.719168
168,tracking,5,1.320736,1.771520,3.654656
168,tracking,6,1.309696,1.774464,3.652608
168,tracking,7,1.349056,1.772672,3.683328
168,tracking,8,1.311712,1.765472,3.659776
168,tracking,9,1.298656,1.778336,3.635200
169,tracking,0,1.300480,1.777376,4.292608
169,tracking,1,1.333248,1.777152,3.677184
169,tracking,2,1.348352,1.801376,3.736576
169,tracking,3,1.770528,1.877216,4.384768
169,tracking,4,1.450592,1.813824,3.872768
169,tracking,5,1.341792,1.774976,3.688768
169,tracking,6,1.320960,1.775104,3.656704
169,tracking,7,1.314688,1.766976,3.645728
169,tracking,8,1.311840,1.770240,3.646464
169,tracking,9,1.306624,1.775680,3.637664
170,tracking,0,1.315840,1.773600,4.354048
170,tracking,1,1.307296,1.779680,3.670016
170,tracking,2,1.785856,1.894976,4.379648
170,tracking,3,1.453664,1.840544,3.988480
170,tracking,4,1.354400,1.783264,3.722240
170,tracking,5,1.320736,1.770816,3.650560
170,tracking,6,1.309024,1.766592,3.641600
170,tracking,7,1.305600,1.780832,3.658752
170,tracking,8,1.325056,1.766912,3.648672
170,tracking,9,1.304192,1.771840,3.638272
170,bundle_adjustment,0,2.096128,3.786656,9.073664
170,bundle_adjustment,1,1.950912,3.700736,7.999488
170,bundle_adjustment,2,1.919424,3.660800,7.903232
170,bundle_adjustment,3,1.912160,3.662048,7.892992
170,bundle_adjustment,4,1.916928,3.647488,8.211456
170,bundle_adjustment,5,1.906688,3.656704,8.410112
170,bundle_adjustment,6,1.897472,3.645440,7.857152
170,bundle_adjustment,7,1.903936,3.656704,7.874560
170,bundle_adjustment,8,1.908704,3.641408,7.870464
170,bundle_adjustment,9,1.916768,3.641728,8.196096
171,tracking,0,1.633664,1.666880,4.640512
171,tracking,1,1.329152,1.783264,3.761280
171,tracking,2,1.425408,1.860000,3.895296
171,tracking,3,1.612032,1.858144,4.244480
171,tracking,4,1.469184,1.797600,3.884352
171,tracking,5,1.339424,1.780352,3.690592
171,tracking,6,1.338336,1.776032,3.679232
171,tracking,7,1.307648,1.770880,3.637248
171,tracking,8,1.306624,1.775296,3.659072
171,tracking,9,1.325888,1.770240,3.661824
172,tracking,0,1.329152,1.778080,4.349952
172,tracking,1,1.306880,1.769792,3.654656
172,tracking,2,1.877376,1.977856,4.554752
172,tracking,3,1.592320,1.832160,4.060416
172,tracking,4,1.378976,1.781376,3.741696
172,tracking,5,1.309760,1.769056,3.659776
172,tracking,6,1.300224,1.773408,3.650560
172,tracking,7,1.319872,1.769888,3.644416
172,tracking,8,1.309376,1.769440,3.648800
172,tracking,9,1.298432,1.781088,3.652608
173,tracking,0,1.299296,1.785408,4.324960
173,tracking,1,1.321984,1.772416,3.663872
173,tracking,2,1.336096,1.805728,3.730432
173,tracking,3,1.736352,1.830912,4.300800
173,tracking,4,1.408160,1.801472,3.825664
173,tracking,5,1.329120,1.790816,3.693568
173,tracking,6,1.325056,1.772864,3.656704
173,tracking,7,1.313792,1.776544,3.661824
173,tracking,8,1.302528,1.777248,3.637248
173,tracking,9,1.307648,1.778688,3.640544
174,tracking,0,1.304224,1.782176,4.334240
174,tracking,1,1.323008,1.774240,3.666944
174,tracking,2,1.855104,1.965984,4.497408
174,tracking,3,1.456000,1.832896,3.992576
174,tracking,4,1.348192,1.782944,3.718144
174,tracking,5,1.331200,1.775744,3.665920
174,tracking,6,1.306912,1.771488,3.653632
174,tracking,7,1.311744,1.779360,3.663872
174,tracking,8,1.320544,1.768256,3.644416
174,tracking,9,1.304576,1.768608,3.639296
175,tracking,0,1.303392,1.779904,4.319360
175,tracking,1,1.303392,1.776288,3.649536
175,tracking,2,1.325056,1.810208,3.719168
175,tracking,3,1.662752,1.840192,4.193280
175,tracking,4,1.466816,1.806144,3.878912
175,tracking,5,1.324096,1.780128,3.690496
175,tracking,6,1.312832,1.775136,3.665920
175,tracking,7,1.326336,1.777536,3.672064
175,tracking,8,1.307648,1.773440,3.643392
175,tracking,9,1.308672,1.782400,3.656000
175,bundle_adjustment,0,2.091328,3.773440,9.053184
175,bundle_adjustment,1,1.938432,3.704832,7.981056
175,bundle_adjustment,2,1.917984,3.648512,7.887872
175,bundle_adjustment,3,1.914880,3.655680,7.900160
175,bundle_adjustment,4,1.905504,3.640480,8.202496
175,bundle_adjustment,5,1.895392,3.659776,8.412160
175,bundle_adjustment,6,1.911104,3.629056,7.861312
175,bundle_adjustment,7,1.919840,3.659776,7.901184
175,bundle_adjustment,8,1.920384,3.643392,7.876608
175,bundle_adjustment,9,1.918048,3.636288,8.202656
176,tracking,0,1.630656,1.629024,4.657216
176,tracking,1,1.331104,1.834976,3.826688
176,tracking,2,1.758272,1.885984,4.501920
176,tracking,3,1.482752,1.835744,3.962048
176,tracking,4,1.344320,1.792000,3.709088
176,tracking,5,1.329984,1.784320,3.682304
176,tracking,6,1.333248,1.773568,3.669056
176,tracking,7,1.296384,1.777376,3.633152
176,tracking,8,1.319936,1.776512,3.665024
176,tracking,9,1.310720,1.776608,3.645856
177,tracking,0,1.297760,1.781376,4.309056
177,tracking,1,1.305216,1.780032,3.653632
177,tracking,2,1.342464,1.822112,3.744768
177,tracking,3,1.746944,1.848032,4.469088
177,tracking,4,1.442816,1.814464,3.875136
177,tracking,5,1.332224,1.783232,3.700736
177,tracking,6,1.334272,1.774272,3.667296
177,tracking,7,1.309888,1.772992,3.654656
177,tracking,8,1.300256,1.779520,3.653984
177,tracking,9,1.313792,1.776992,3.644416
178,tracking,0,1.320672,1.778944,4.364512
178,tracking,1,1.310464,1.774208,3.666336
178,tracking,2,1.632992,1.860960,4.160832
178,tracking,3,1.378304,1.803488,3.780608
178,tracking,4,1.337792,1.792160,3.717408
178,tracking,5,1.328960,1.779200,3.666944
178,tracking,6,1.309696,1.770272,3.651584
178,tracking,7,1.306560,1.785504,3.650560
178,tracking,8,1.318144,1.772832,3.646496
178,tracking,9,1.304000,1.771328,3.637248
179,tracking,0,1.317696,1.779872,4.326400
179,tracking,1,1.296384,1.781440,3.650784
179,tracking,2,1.339392,1.807584,3.724320
179,tracking,3,1.642048,1.852096,4.177920
179,tracking,4,1.461536,1.831488,3.907968
179,tracking,5,1.349824,1.772832,3.690496
179,tracking,6,1.322304,1.774176,3.670016
179,tracking,7,1.317760,1.781792,3.680256
179,tracking,8,1.326080,1.774976,3.667968
179,tracking,9,1.299232,1.774912,3.636224
180,tracking,0,1.311936,1.778080,4.388000
180,tracking,1,1.309632,1.779232,3.662080
180,tracking,2,1.937248,1.929120,4.672512
180,tracking,3,1.499136,1.824288,3.953664
180,tracking,4,1.342304,1.780960,3.708928
180,tracking,5,1.304576,1.779648,3.643392
180,tracking,6,1.330208,1.775488,3.660928
180,tracking,7,1.306592,1.770624,3.640320
180,tracking,8,1.309696,1.775712,3.644736
180,tracking,9,1.312352,1.775168,3.643456
180,bundle_adjustment,0,2.100224,3.785120,9.073952
180,bundle_adjustment,1,1.939168,3.718560,7.996416
180,bundle_adjustment,2,1.922624,3.648512,7.891968
180,bundle_adjustment,3,1.913856,3.643776,7.878656
180,bundle_adjustment,4,1.905664,3.626016,8.188320
180,bundle_adjustment,5,1.900640,3.665888,8.411040
180,bundle_adjustment,6,1.908736,3.635264,7.856128
180,bundle_adjustment,7,1.897472,3.645664,7.848960
180,bundle_adjustment,8,1.907712,3.637248,7.849984
180,bundle_adjustment,9,1.921024,3.637568,8.193024
181,tracking,0,1.620992,1.670976,4.612864
181,tracking,1,1.362208,1.789792,3.795968
181,tracking,2,1.388736,1.851584,3.859456
181,tracking,3,1.566144,1.832800,4.124832
181,tracking,4,1.463136,1.803904,3.871968
181,tracking,5,1.330336,1.781152,3.694592
181,tracking,6,1.311744,1.785408,3.661824
181,tracking,7,1.322560,1.775840,3.653632
181,tracking,8,1.303552,1.774464,3.637440
181,tracking,9,1.308416,1.777152,3.647488
182,tracking,0,1.309696,1.783360,4.450080
182,tracking,1,1.323008,1.772128,3.664128
182,tracking,2,1.625248,1.956896,4.298752
182,tracking,3,1.441856,1.833120,3.899392
182,tracking,4,1.371904,1.780192,3.736576
182,tracking,5,1.321984,1.775936,3.675136
182,tracking,6,1.307520,1.777120,3.654656
182,tracking,7,1.313024,1.775520,3.643392
182,tracking,8,1.309696,1.771008,3.654656
182,tracking,9,1.302976,1.778624,3.642464
183,tracking,0,1.298272,1.783616,4.377600
183,tracking,1,1.323296,1.772096,3.654656
183,tracking,2,1.338368,1.802432,3.724288
183,tracking,3,1.678336,1.845632,4.220928
183,tracking,4,1.444096,1.813568,3.887104
183,tracking,5,1.335296,1.784896,3.688448
183,tracking,6,1.317888,1.773856,3.658752
183,tracking,7,1.328128,1.770432,3.656704
183,tracking,8,1.308672,1.773248,3.638272
183,tracking,9,1.312960,1.775040,3.649536
184,tracking,0,1.309696,1.778304,4.419296
184,tracking,1,1.302528,1.779328,3.657728
184,tracking,2,1.915744,1.980896,4.922368
184,tracking,3,1.556480,1.817088,4.015104
184,tracking,4,1.361920,1.775680,3.706144
184,tracking,5,1.313792,1.771872,3.641344
184,tracking,6,1.307968,1.775168,3.649536
184,tracking,7,1.319072,1.772640,3.656000
184,tracking,8,1.309536,1.776864,3.642368
184,tracking,9,1.318912,1.771840,3.655104
185,tracking,0,1.295584,1.774080,4.392960
185,tracking,1,1.302912,1.780320,3.661824
185,tracking,2,1.318016,1.790048,3.720192
185,tracking,3,1.865728,1.901344,4.551040
185,tracking,4,1.456128,1.817248,3.900416
185,tracking,5,1.338016,1.783296,3.691648
185,tracking,6,1.314560,1.784864,3.664096
185,tracking,7,1.322720,1.777376,3.664896
