frame_id,iteration_type,iteration_id,forward_cuda_ms,backward_cuda_ms,full_iteration_cuda_ms
250,bundle_adjustment,7,1.890304,3.641344,7.886848
250,bundle_adjustment,8,1.893376,3.631296,7.881728
250,bundle_adjustment,9,1.899520,3.633152,8.211456
251,tracking,0,1.588128,1.627744,4.475904
251,tracking,1,1.320864,1.789632,3.700864
251,tracking,2,1.333152,1.816512,3.733504
251,tracking,3,1.713344,1.877056,4.333728
251,tracking,4,1.417088,1.806624,3.831872
251,tracking,5,1.324256,1.783936,3.673088
251,tracking,6,1.295168,1.781024,3.643392
251,tracking,7,1.298368,1.778336,3.649536
251,tracking,8,1.308896,1.775264,3.652608
251,tracking,9,1.291264,1.785792,3.634176
252,tracking,0,1.315808,1.779392,4.271104
252,tracking,1,1.303264,1.776896,3.657728
252,tracking,2,1.434976,1.984544,4.274176
252,tracking,3,1.438496,1.835872,3.899392
252,tracking,4,1.408192,1.784960,3.787072
252,tracking,5,1.299424,1.778336,3.672064
252,tracking,6,1.298144,1.777504,3.641728
252,tracking,7,1.297280,1.775392,3.643520
252,tracking,8,1.294176,1.779872,3.643712
252,tracking,9,1.295968,1.777664,3.630080
253,tracking,0,1.299680,1.772768,4.269056
253,tracking,1,1.293504,1.784416,3.637248
253,tracking,2,1.304736,1.828224,3.697920
253,tracking,3,1.838080,1.896160,4.517888
253,tracking,4,1.408000,1.829504,3.845120
253,tracking,5,1.320960,1.790848,3.691520
253,tracking,6,1.312672,1.782176,3.653632
253,tracking,7,1.294368,1.783488,3.643392
253,tracking,8,1.303200,1.780864,3.646464
253,tracking,9,1.298432,1.776832,3.640320
254,tracking,0,1.299520,1.785216,4.264960
254,tracking,1,1.303392,1.784448,3.654656
254,tracking,2,1.331200,1.992544,4.003872
254,tracking,3,1.489632,1.846208,4.076544
254,tracking,4,1.369824,1.788832,3.753120
254,tracking,5,1.286560,1.787840,3.632128
254,tracking,6,1.299392,1.778144,3.641344
254,tracking,7,1.292608,1.776768,3.639296
254,tracking,8,1.290208,1.781344,3.628032
254,tracking,9,1.297248,1.782240,3.632128
255,tracking,0,1.302528,1.777984,4.270080
255,tracking,1,1.289504,1.788288,3.643840
255,tracking,2,1.380480,1.804544,3.759104
255,tracking,3,1.738016,1.857088,4.305088
255,tracking,4,1.441632,1.817024,3.886080
255,tracking,5,1.334272,1.780672,3.687424
255,tracking,6,1.300704,1.774336,3.643392
255,tracking,7,1.282048,1.782944,3.630080
255,tracking,8,1.297408,1.771392,3.628192
255,tracking,9,1.288576,1.778624,3.635200
255,bundle_adjustment,0,2.066560,3.754048,9.029312
255,bundle_adjustment,1,1.923200,3.654784,7.950336
255,bundle_adjustment,2,1.900544,3.639296,7.891968
255,bundle_adjustment,3,1.897472,3.650560,7.904672
255,bundle_adjustment,4,1.911808,3.630080,8.228160
255,bundle_adjustment,5,1.894784,3.649536,8.405408
255,bundle_adjustment,6,1.904800,3.630080,7.898112
255,bundle_adjustment,7,1.906976,3.632416,7.901248
255,bundle_adjustment,8,1.899520,3.634496,7.909376
255,bundle_adjustment,9,1.892576,3.626112,8.208416
256,tracking,0,1.587200,1.618176,4.463936
256,tracking,1,1.328128,1.783104,3.681280
256,tracking,2,1.436672,1.945632,4.070848
256,tracking,3,1.420608,1.826752,3.855360
256,tracking,4,1.376192,1.782944,3.737600
256,tracking,5,1.295936,1.778496,3.636224
256,tracking,6,1.324032,1.773952,3.655680
256,tracking,7,1.300704,1.776032,3.638272
256,tracking,8,1.294976,1.781984,3.635200
256,tracking,9,1.301568,1.777440,3.634176
257,tracking,0,1.292512,1.779328,4.322976
257,tracking,1,1.278880,1.782592,3.624960
257,tracking,2,1.303552,1.806944,3.718400
257,tracking,3,1.731168,1.880512,4.370432
257,tracking,4,1.415616,1.828320,3.847456
257,tracking,5,1.326080,1.786112,3.680448
257,tracking,6,1.304224,1.776032,3.642368
257,tracking,7,1.302592,1.791104,3.657728
257,tracking,8,1.308608,1.773088,3.634624
257,tracking,9,1.293312,1.784672,3.643392
258,tracking,0,1.291264,1.779456,4.371360
258,tracking,1,1.288096,1.789088,3.644416
258,tracking,2,1.374208,1.973728,4.055040
258,tracking,3,1.429504,1.844480,3.880960
258,tracking,4,1.389600,1.791584,3.768320
258,tracking,5,1.311904,1.781760,3.662080
258,tracking,6,1.297728,1.780192,3.637536
258,tracking,7,1.312768,1.779488,3.655680
258,tracking,8,1.302464,1.778176,3.652608
258,tracking,9,1.294336,1.786048,3.637472
259,tracking,0,1.285728,1.783648,4.321280
259,tracking,1,1.320960,1.780512,3.655680
259,tracking,2,1.361920,1.796160,3.767328
259,tracking,3,1.684480,1.840672,4.243456
259,tracking,4,1.429440,1.816704,3.850336
259,tracking,5,1.309440,1.778144,3.659776
259,tracking,6,1.300544,1.774048,3.638592
259,tracking,7,1.301664,1.778080,3.647840
259,tracking,8,1.291488,1.779968,3.634368
259,tracking,9,1.302176,1.777856,3.640320
260,tracking,0,1.304288,1.787136,4.336640
260,tracking,1,1.293312,1.784256,3.645440
260,tracking,2,1.351680,1.952960,3.977216
260,tracking,3,1.431552,1.838752,3.905536
260,tracking,4,1.373088,1.792608,3.765248
260,tracking,5,1.310880,1.780832,3.656736
260,tracking,6,1.291264,1.778976,3.638368
260,tracking,7,1.292992,1.784864,3.641376
260,tracking,8,1.310464,1.780448,3.649536
260,tracking,9,1.294496,1.778368,3.631104
260,bundle_adjustment,0,2.057056,3.750912,9.067680
260,bundle_adjustment,1,1.921824,3.665920,7.945216
260,bundle_adjustment,2,1.909920,3.636224,7.898112
260,bundle_adjustment,3,1.894400,3.631360,7.881920
260,bundle_adjustment,4,1.890240,3.626272,8.199456
260,bundle_adjustment,5,1.885184,3.637248,8.455072
260,bundle_adjustment,6,1.896448,3.621888,7.881728
260,bundle_adjustment,7,1.894560,3.637248,7.886848
260,bundle_adjustment,8,1.898496,3.619936,7.879680
260,bundle_adjustment,9,1.900192,3.644416,8.206784
261,tracking,0,1.574240,1.637408,4.452352
261,tracking,1,1.331488,1.782592,3.688768
261,tracking,2,1.325056,1.818912,3.740672
261,tracking,3,1.680416,1.872288,4.274176
261,tracking,4,1.383424,1.796896,3.772704
261,tracking,5,1.307072,1.783616,3.658848
261,tracking,6,1.306400,1.784224,3.656832
261,tracking,7,1.314784,1.786912,3.666208
261,tracking,8,1.298336,1.780320,3.647488
261,tracking,9,1.302528,1.786336,3.648864
262,tracking,0,1.290240,1.787392,4.290208
262,tracking,1,1.309952,1.783936,3.656832
262,tracking,2,1.537024,1.969152,4.219904
262,tracking,3,1.453056,1.829600,3.894464
262,tracking,4,1.354080,1.785952,3.726816
262,tracking,5,1.307712,1.779168,3.649536
262,tracking,6,1.302528,1.778016,3.634176
262,tracking,7,1.296384,1.780224,3.648512
262,tracking,8,1.295424,1.783008,3.645696
262,tracking,9,1.307648,1.779392,3.640320
263,tracking,0,1.302464,1.778944,4.274400
263,tracking,1,1.296288,1.786208,3.639328
263,tracking,2,1.403200,1.821664,3.812352
263,tracking,3,1.846112,1.868544,4.767776
263,tracking,4,1.398944,1.811904,3.819744
263,tracking,5,1.312768,1.787392,3.661824
263,tracking,6,1.292960,1.774720,3.629056
263,tracking,7,1.306976,1.781824,3.660864
263,tracking,8,1.284256,1.784480,3.628032
263,tracking,9,1.300288,1.778112,3.632128
264,tracking,0,1.307648,1.780864,4.303872
264,tracking,1,1.310784,1.777568,3.652608
264,tracking,2,1.371136,1.986656,4.072448
264,tracking,3,1.471520,1.823520,3.915776
264,tracking,4,1.361920,1.792128,3.733504
264,tracking,5,1.303424,1.776832,3.642656
264,tracking,6,1.308672,1.774624,3.648512
264,tracking,7,1.298080,1.776736,3.640320
264,tracking,8,1.316192,1.772000,3.641344
264,tracking,9,1.297408,1.773824,3.641344
265,tracking,0,1.284320,1.779104,4.245504
265,tracking,1,1.280736,1.786784,3.631104
265,tracking,2,1.327456,1.796992,3.733504
265,tracking,3,1.764768,1.864928,4.371456
265,tracking,4,1.392640,1.817696,3.800064
265,tracking,5,1.347136,1.783136,3.697664
265,tracking,6,1.293312,1.778528,3.638272
265,tracking,7,1.300800,1.782080,3.657728
265,tracking,8,1.307648,1.776480,3.645440
265,tracking,9,1.302208,1.783776,3.643392
265,bundle_adjustment,0,2.080768,3.748864,9.095808
265,bundle_adjustment,1,1.929216,3.673344,7.995392
265,bundle_adjustment,2,1.947648,3.823776,8.279040
265,bundle_adjustment,3,1.877984,3.956128,8.272896
265,bundle_adjustment,4,1.889312,3.618816,8.205504
265,bundle_adjustment,5,1.902592,3.650560,8.479840
265,bundle_adjustment,6,1.890016,3.639552,7.894016
265,bundle_adjustment,7,1.893312,3.632544,7.892032
265,bundle_adjustment,8,1.892512,3.636224,7.895040
265,bundle_adjustment,9,1.899744,3.644416,8.216576
266,tracking,0,1.584576,1.622912,4.555872
266,tracking,1,1.300672,1.814528,3.684352
266,tracking,2,1.531904,1.919040,4.139008
266,tracking,3,1.392576,1.827904,3.844096
266,tracking,4,1.353728,1.794528,3.733504
266,tracking,5,1.323008,1.788096,3.665920
266,tracking,6,1.305600,1.777216,3.650624
266,tracking,7,1.299456,1.783008,3.643392
266,tracking,8,1.311744,1.773568,3.649824
266,tracking,9,1.295360,1.783104,3.636224
267,tracking,0,1.286432,1.790016,4.286144
267,tracking,1,1.317920,1.780000,3.659168
267,tracking,2,1.321920,1.814080,3.717120
267,tracking,3,1.648256,1.833376,4.185120
267,tracking,4,1.400128,1.812000,3.833856
267,tracking,5,1.316864,1.785696,3.665952
267,tracking,6,1.306656,1.774080,3.641344
267,tracking,7,1.298304,1.777664,3.645440
267,tracking,8,1.300256,1.781472,3.636224
267,tracking,9,1.310784,1.782112,3.645632
268,tracking,0,1.312992,1.780384,4.334560
268,tracking,1,1.292704,1.783264,3.645440
268,tracking,2,1.568768,1.947712,4.326400
268,tracking,3,1.445920,1.842752,3.923968
268,tracking,4,1.344960,1.790336,3.715072
268,tracking,5,1.290880,1.786048,3.643392
268,tracking,6,1.300832,1.782432,3.650880
268,tracking,7,1.302688,1.785024,3.654656
268,tracking,8,1.293184,1.781568,3.636224
268,tracking,9,1.285408,1.785824,3.634432
269,tracking,0,1.296384,1.783840,4.280256
269,tracking,1,1.294432,1.788192,3.641760
269,tracking,2,1.314816,1.785152,3.651584
269,tracking,3,1.800448,1.939232,4.389184
269,tracking,4,1.403808,1.824992,3.819520
269,tracking,5,1.349632,1.785984,3.701952
269,tracking,6,1.290240,1.778592,3.645824
269,tracking,7,1.307392,1.789056,3.658752
269,tracking,8,1.293440,1.776672,3.624960
269,tracking,9,1.293280,1.784544,3.632128
270,tracking,0,1.293248,1.788256,4.365312
270,tracking,1,1.304384,1.790688,3.671488
270,tracking,2,1.465440,2.015584,4.176160
270,tracking,3,1.455520,1.838752,3.916800
270,tracking,4,1.386496,1.786400,3.762336
270,tracking,5,1.310752,1.779840,3.661824
270,tracking,6,1.293184,1.784160,3.636224
270,tracking,7,1.319200,1.779616,3.661824
270,tracking,8,1.299776,1.776032,3.642496
270,tracking,9,1.286240,1.784640,3.637632
270,bundle_adjustment,0,2.066304,3.732480,9.050912
270,bundle_adjustment,1,1.934080,3.667104,7.987200
270,bundle_adjustment,2,1.903552,3.632128,7.898112
270,bundle_adjustment,3,1.886816,3.629056,7.871488
270,bundle_adjustment,4,1.895616,3.620992,8.209824
270,bundle_adjustment,5,1.891936,3.645440,8.468224
270,bundle_adjustment,6,1.898880,3.614720,7.879872
270,bundle_adjustment,7,1.914080,3.628320,7.901184
270,bundle_adjustment,8,1.899520,3.645440,7.899136
270,bundle_adjustment,9,1.895232,3.627008,8.194432
271,tracking,0,2.034464,1.748672,5.467136
271,tracking,1,1.309696,1.932352,3.891200
271,tracking,2,1.340800,2.176352,4.186112
271,tracking,3,1.462048,2.034592,4.145152
271,tracking,4,1.384448,1.997856,3.957760
271,tracking,5,1.317568,1.978304,3.846240
271,tracking,6,1.292288,1.976576,3.819520
271,tracking,7,1.289600,2.057344,3.900800
271,tracking,8,1.282752,1.987648,3.833856
271,tracking,9,1.286112,1.740256,3.579232
272,tracking,0,1.298368,1.788704,4.476512
272,tracking,1,1.326272,1.779424,3.674112
272,tracking,2,1.803616,1.955200,4.448256
272,tracking,3,1.455840,1.841184,3.962880
272,tracking,4,1.350304,1.788576,3.724288
272,tracking,5,1.310560,1.780736,3.654656
272,tracking,6,1.283232,1.780448,3.622912
272,tracking,7,1.292960,1.779936,3.635200
272,tracking,8,1.300480,1.780320,3.654656
272,tracking,9,1.283904,1.780736,3.630080
273,tracking,0,1.279808,1.783232,4.323328
273,tracking,1,1.299456,1.780224,3.633600
273,tracking,2,1.290240,1.796192,3.694592
273,tracking,3,1.720320,1.864448,4.370432
273,tracking,4,1.421312,1.819392,3.842048
273,tracking,5,1.317568,1.781664,3.673088
273,tracking,6,1.303552,1.780608,3.651008
273,tracking,7,1.328128,1.776096,3.666336
273,tracking,8,1.294336,1.781344,3.635616
273,tracking,9,1.306080,1.777920,3.649536
274,tracking,0,1.282368,1.786304,4.429952
274,tracking,1,1.318752,1.779264,3.655680
274,tracking,2,1.526336,1.961600,4.179968
274,tracking,3,1.423584,1.830688,3.858432
274,tracking,4,1.356832,1.786624,3.735744
274,tracking,5,1.301504,1.782496,3.645440
274,tracking,6,1.314048,1.775424,3.653632
274,tracking,7,1.294240,1.781152,3.650560
274,tracking,8,1.303808,1.783936,3.648512
274,tracking,9,1.297088,1.781600,3.635200
275,tracking,0,1.302528,1.777920,4.366688
275,tracking,1,1.298432,1.777088,3.647488
275,tracking,2,1.330880,1.811680,3.736576
275,tracking,3,1.653856,1.841600,4.174848
275,tracking,4,1.400032,1.824704,3.842048
275,tracking,5,1.341440,1.783584,3.686400
275,tracking,6,1.302528,1.776448,3.655744
275,tracking,7,1.297536,1.785792,3.649536
275,tracking,8,1.309312,1.777440,3.648512
275,tracking,9,1.289312,1.784448,3.633248
275,bundle_adjustment,0,2.084640,3.741696,9.087744
275,bundle_adjustment,1,1.916160,3.663168,7.963648
275,bundle_adjustment,2,1.895328,3.623328,7.889920
275,bundle_adjustment,3,1.902592,3.647616,7.907328
275,bundle_adjustment,4,1.899520,3.641344,8.235200
275,bundle_adjustment,5,1.884608,3.660480,8.455968
275,bundle_adjustment,6,1.888448,3.636224,7.877952
275,bundle_adjustment,7,1.893120,3.627424,7.867392
275,bundle_adjustment,8,1.892352,3.629472,7.875584
275,bundle_adjustment,9,1.887104,3.640544,8.205312
276,tracking,0,1.575744,1.622464,4.567424
276,tracking,1,1.324768,1.793920,3.709952
276,tracking,2,1.652672,1.904416,4.231264
276,tracking,3,1.389344,1.831328,3.829760
276,tracking,4,1.359072,1.783520,3.721216
276,tracking,5,1.295520,1.779840,3.654720
276,tracking,6,1.297408,1.782880,3.648512
276,tracking,7,1.310432,1.776736,3.648512
276,tracking,8,1.292288,1.774656,3.626272
276,tracking,9,1.290912,1.780320,3.638400
277,tracking,0,1.304160,1.782080,4.286464
277,tracking,1,1.291264,1.782944,3.636352
277,tracking,2,1.304576,1.836448,3.701760
277,tracking,3,1.873920,1.919776,4.501632
277,tracking,4,1.404000,1.814880,3.834880
277,tracking,5,1.334272,1.791744,3.706880
277,tracking,6,1.329408,1.777568,3.674240
277,tracking,7,1.301504,1.781792,3.654656
277,tracking,8,1.299552,1.786880,3.649536
277,tracking,9,1.296288,1.784128,3.636224
278,tracking,0,1.318560,1.780000,4.464576
278,tracking,1,1.294464,1.782048,3.659776
278,tracking,2,1.451008,1.979840,4.138080
278,tracking,3,1.481728,1.836384,3.944448
278,tracking,4,1.356704,1.816928,3.761152
278,tracking,5,1.304320,1.780864,3.661920
278,tracking,6,1.306400,1.780160,3.648640
278,tracking,7,1.297408,1.784512,3.638336
278,tracking,8,1.309536,1.777024,3.649536
278,tracking,9,1.295296,1.777600,3.643392
279,tracking,0,1.293312,1.778624,4.400192
279,tracking,1,1.296000,1.780224,3.645440
279,tracking,2,1.375104,1.801664,3.764256
279,tracking,3,1.680544,1.846240,4.233216
279,tracking,4,1.409024,1.819776,3.840160
279,tracking,5,1.332448,1.778336,3.673088
279,tracking,6,1.306624,1.783776,3.662848
279,tracking,7,1.298432,1.782304,3.651584
279,tracking,8,1.317760,1.779968,3.656864
279,tracking,9,1.296064,1.772928,3.632128
280,tracking,0,1.297472,1.781056,4.405664
280,tracking,1,1.286720,1.791776,3.649536
280,tracking,2,1.503456,1.987904,4.183328
280,tracking,3,1.445472,1.852672,3.954688
280,tracking,4,1.363264,1.789408,3.746816
280,tracking,5,1.326880,1.777696,3.663872
280,tracking,6,1.293312,1.784768,3.637408
280,tracking,7,1.308224,1.787584,3.671392
280,tracking,8,1.315840,1.779904,3.656992
280,tracking,9,1.304576,1.781344,3.651616
280,bundle_adjustment,0,2.066592,3.766272,9.100032
280,bundle_adjustment,1,1.918752,3.662176,7.968768
280,bundle_adjustment,2,1.899296,3.633568,7.907328
280,bundle_adjustment,3,1.907712,3.641344,7.909504
280,bundle_adjustment,4,1.898400,3.636224,8.223744
280,bundle_adjustment,5,1.890272,3.651744,8.478720
280,bundle_adjustment,6,1.943904,3.635200,7.934976
280,bundle_adjustment,7,1.891904,3.642752,7.889920
280,bundle_adjustment,8,1.886208,3.727360,7.976960
280,bundle_adjustment,9,2.065600,3.846176,8.794176
281,tracking,0,2.139040,1.742752,5.570464
281,tracking,1,1.646880,1.746208,4.192544
281,tracking,2,1.945760,1.923840,4.769792
281,tracking,3,1.999648,2.057984,5.054592
281,tracking,4,1.372960,1.781504,3.724288
281,tracking,5,1.298432,1.734848,3.577856
281,tracking,6,1.302400,1.726560,3.571712
281,tracking,7,1.298528,1.783808,3.645440
281,tracking,8,1.290208,1.782496,3.637248
281,tracking,9,1.306720,1.781184,3.646464
282,tracking,0,1.439744,1.842624,4.672512
282,tracking,1,1.304608,1.926368,3.802112
282,tracking,2,1.726464,2.116288,4.511744
282,tracking,3,1.382336,2.077472,4.046848
282,tracking,4,1.329024,2.021600,3.909632
282,tracking,5,1.307488,2.028576,3.892224
282,tracking,6,1.313088,2.023392,3.878976
282,tracking,7,1.295360,1.927328,3.775488
282,tracking,8,1.282048,1.746336,3.581952
282,tracking,9,1.287840,1.998464,3.838976
283,tracking,0,1.414912,1.908352,4.641824
283,tracking,1,1.297312,2.000736,3.860480
283,tracking,2,1.298432,1.797600,3.661824
283,tracking,3,1.600288,2.031712,4.283424
283,tracking,4,1.435328,2.014784,4.047872
283,tracking,5,1.306368,1.983456,3.849216
283,tracking,6,1.305824,1.990944,3.838976
283,tracking,7,1.298496,1.929952,3.773440
283,tracking,8,1.287232,2.011968,3.849216
283,tracking,9,1.299200,1.989792,3.842432
284,tracking,0,1.448096,1.895776,4.749312
284,tracking,1,1.284800,1.869216,3.719168
284,tracking,2,1.444800,2.278496,4.530176
284,tracking,3,1.408000,1.972960,4.119520
284,tracking,4,1.366048,1.791168,3.737632
284,tracking,5,1.370112,1.728448,3.646464
284,tracking,6,1.289216,1.731872,3.562496
284,tracking,7,1.299872,1.726560,3.575808
284,tracking,8,1.288480,1.974080,3.811392
284,tracking,9,1.288192,1.979616,3.809280
285,tracking,0,1.298432,1.847936,4.355712
285,tracking,1,1.349344,1.822560,3.775488
285,tracking,2,1.336000,1.972384,3.873792
285,tracking,3,1.769888,2.086016,4.600832
285,tracking,4,1.437792,2.011968,4.061184
285,tracking,5,1.302880,1.977728,3.837952
285,tracking,6,1.287296,1.976384,3.821568
285,tracking,7,1.300704,1.909984,3.752960
285,tracking,8,1.314080,2.043328,3.919872
285,tracking,9,1.300416,2.012416,3.861728
285,bundle_adjustment,0,2.258848,3.999744,9.753280
285,bundle_adjustment,1,2.080800,3.676160,8.156160
285,bundle_adjustment,2,1.895520,3.633408,7.891968
285,bundle_adjustment,3,1.902592,3.638176,7.891968
285,bundle_adjustment,4,1.888128,3.633472,8.230912
285,bundle_adjustment,5,1.898432,3.653728,8.448832
285,bundle_adjustment,6,1.903392,3.644672,7.901184
285,bundle_adjustment,7,1.898496,3.623936,7.879680
285,bundle_adjustment,8,1.887584,3.619840,7.855104
285,bundle_adjustment,9,1.895424,3.638112,8.197152
286,tracking,0,1.600512,1.623360,4.696064
286,tracking,1,1.302304,1.793120,3.694592
286,tracking,2,1.643456,1.877088,4.210688
286,tracking,3,1.383072,1.820800,3.841184
286,tracking,4,1.345600,1.794976,3.725664
286,tracking,5,1.306656,1.778752,3.653632
286,tracking,6,1.303552,1.774016,3.647520
286,tracking,7,1.292288,1.781376,3.628032
286,tracking,8,1.309824,1.773952,3.638464
286,tracking,9,1.307712,1.771456,3.652608
287,tracking,0,1.428480,1.912576,4.653184
287,tracking,1,1.295776,1.743904,3.596288
287,tracking,2,1.328128,1.914176,3.801184
287,tracking,3,1.684896,2.098272,4.515840
287,tracking,4,1.460992,2.087520,4.145152
287,tracking,5,1.328128,2.044736,4.006720
287,tracking,6,1.308960,1.728768,3.593216
287,tracking,7,1.288192,1.934592,3.767744
287,tracking,8,1.299456,1.987296,3.838976
287,tracking,9,1.291136,2.024928,3.856384
288,tracking,0,1.434816,1.908608,4.642816
288,tracking,1,1.281312,1.877504,3.709952
288,tracking,2,1.432800,2.287360,4.501888
288,tracking,3,1.455104,1.984384,4.179872
288,tracking,4,1.381280,1.783232,3.760128
288,tracking,5,1.304576,1.733152,3.592640
288,tracking,6,1.292352,1.726720,3.573760
288,tracking,7,1.313408,1.724896,3.604480
288,tracking,8,1.289056,1.738336,3.572736
288,tracking,9,1.305600,1.728288,3.580224
289,tracking,0,1.442528,1.889664,4.655104
289,tracking,1,1.304576,1.881984,3.731456
289,tracking,2,1.288160,2.033856,3.965312
289,tracking,3,1.756832,1.993280,4.622208
289,tracking,4,1.353568,1.945536,3.880960
289,tracking,5,1.308448,1.734848,3.602432
289,tracking,6,1.308672,1.725632,3.585024
289,tracking,7,1.300192,1.737248,3.599360
289,tracking,8,1.316864,1.726016,3.592192
289,tracking,9,1.292896,1.906496,3.742720
290,tracking,0,1.437696,1.896256,4.656864
290,tracking,1,1.287808,1.877632,3.718144
290,tracking,2,1.340416,2.161600,4.155392
290,tracking,3,1.323008,1.760288,3.658752
290,tracking,4,1.342464,1.739968,3.636224
290,tracking,5,1.299872,1.902400,3.761152
290,tracking,6,1.288384,1.985504,3.822592
290,tracking,7,1.301056,1.983648,3.840000
290,tracking,8,1.307616,1.981152,3.832160
290,tracking,9,1.307904,1.982944,3.832832
290,bundle_adjustment,0,2.283520,3.861952,9.659456
290,bundle_adjustment,1,2.119392,3.738144,8.283136
290,bundle_adjustment,2,2.070688,3.736576,8.195072
290,bundle_adjustment,3,2.062208,3.800064,8.264704
290,bundle_adjustment,4,2.061728,3.942816,8.734048
290,bundle_adjustment,5,1.884160,3.651296,8.486080
290,bundle_adjustment,6,1.908736,3.627136,7.890944
290,bundle_adjustment,7,1.904640,3.626080,7.892992
290,bundle_adjustment,8,1.907040,3.643808,7.904256
290,bundle_adjustment,9,1.907712,3.657728,8.231232
291,tracking,0,2.026496,1.758656,5.422080
291,tracking,1,1.322400,1.735552,3.749888
291,tracking,2,1.430784,2.146528,4.194368
291,tracking,3,1.920000,1.775008,4.572160
291,tracking,4,1.414272,1.784448,3.795968
291,tracking,5,1.311936,1.736384,3.600384
291,tracking,6,1.315392,1.729952,3.600768
291,tracking,7,1.301504,1.726368,3.588096
291,tracking,8,1.288192,1.878592,3.722240
291,tracking,9,1.307328,1.911200,3.760128
292,tracking,0,1.290240,1.865952,4.438880
292,tracking,1,1.306688,1.739872,3.601408
292,tracking,2,1.348384,2.117440,4.166656
292,tracking,3,1.425408,1.968960,4.011008
292,tracking,4,1.375616,1.980288,3.944448
292,tracking,5,1.297408,1.974240,3.829760
292,tracking,6,1.286400,2.028672,3.867648
292,tracking,7,1.292288,1.745216,3.585024
292,tracking,8,1.302400,2.135872,3.989824
292,tracking,9,1.311328,2.010688,3.871072
293,tracking,0,1.279392,1.783168,4.341088
293,tracking,1,1.302624,1.779616,3.660800
293,tracking,2,1.310304,1.801696,3.714048
293,tracking,3,1.797120,1.899552,4.485120
293,tracking,4,1.400672,1.816544,3.838400
293,tracking,5,1.312768,1.791200,3.677184
293,tracking,6,1.300480,1.791008,3.668320
293,tracking,7,1.307648,1.778848,3.645440
293,tracking,8,1.296608,1.784448,3.636224
293,tracking,9,1.310944,1.782784,3.649536
294,tracking,0,1.303552,1.780768,4.406176
294,tracking,1,1.301920,1.785344,3.661824
294,tracking,2,1.398656,1.998976,4.123648
294,tracking,3,1.442240,1.837120,3.914752
294,tracking,4,1.373376,1.794656,3.765248
294,tracking,5,1.300160,1.787424,3.656736
294,tracking,6,1.304768,1.777184,3.648512
294,tracking,7,1.294336,1.777536,3.641344
294,tracking,8,1.307520,1.789472,3.657728
294,tracking,9,1.293344,1.779648,3.629472
295,tracking,0,1.295488,1.781440,4.316160
295,tracking,1,1.288192,1.785248,3.637248
295,tracking,2,1.381664,1.801600,3.782656
295,tracking,3,1.763712,1.882880,4.409344
295,tracking,4,1.430592,1.826656,3.877888
295,tracking,5,1.320672,1.783520,3.676160
295,tracking,6,1.308416,1.779264,3.655680
295,tracking,7,1.296384,1.779616,3.644416
295,tracking,8,1.300640,1.782496,3.652608
295,tracking,9,1.315840,1.777472,3.660800
295,bundle_adjustment,0,2.062400,3.759104,9.065184
295,bundle_adjustment,1,1.911808,3.650560,7.928832
295,bundle_adjustment,2,1.900384,3.634176,7.888896
295,bundle_adjustment,3,1.886048,3.639520,7.879680
295,bundle_adjustment,4,1.894528,3.634528,8.237504
295,bundle_adjustment,5,1.910880,3.656736,8.477440
295,bundle_adjustment,6,1.895072,3.639296,7.892992
295,bundle_adjustment,7,1.891232,3.639296,7.877632
295,bundle_adjustment,8,1.885824,3.637248,7.868416
295,bundle_adjustment,9,1.910336,3.635424,8.217600
296,tracking,0,1.581088,1.628928,4.561600
296,tracking,1,1.332288,1.786976,3.699712
296,tracking,2,1.609728,1.898848,4.173824
296,tracking,3,1.395072,1.818848,3.821728
296,tracking,4,1.343488,1.788224,3.716096
296,tracking,5,1.301504,1.789216,3.651776
296,tracking,6,1.300608,1.773024,3.634176
296,tracking,7,1.297696,1.776800,3.644416
296,tracking,8,1.295008,1.802528,3.667168
296,tracking,9,1.308224,1.773664,3.645440
297,tracking,0,1.301504,1.777216,4.326400
297,tracking,1,1.285120,1.779136,3.637248
297,tracking,2,1.358112,1.801792,3.743744
297,tracking,3,1.709056,1.870016,4.292032
297,tracking,4,1.417088,1.825728,3.859456
297,tracking,5,1.328128,1.782560,3.692544
297,tracking,6,1.320992,1.775232,3.656704
297,tracking,7,1.285952,1.782752,3.623936
297,tracking,8,1.306624,1.780864,3.655680
297,tracking,9,1.296960,1.778336,3.634432
298,tracking,0,1.298208,1.782784,4.463616
298,tracking,1,1.304672,1.781696,3.659776
298,tracking,2,1.506304,1.954304,4.220928
298,tracking,3,1.400384,1.825120,3.848192
298,tracking,4,1.349312,1.794368,3.731808
298,tracking,5,1.304288,1.784320,3.655680
298,tracking,6,1.314400,1.774880,3.656128
298,tracking,7,1.288192,1.792480,3.648512
298,tracking,8,1.297408,1.782048,3.642368
298,tracking,9,1.304512,1.783136,3.643392
299,tracking,0,1.430848,1.915168,4.711040
299,tracking,1,1.326496,2.056288,3.927200
299,tracking,2,1.386080,2.263872,4.256768
299,tracking,3,1.584032,2.035808,4.381696
299,tracking,4,1.401728,1.975488,3.962880
299,tracking,5,1.292288,2.032416,3.871744
299,tracking,6,1.286976,1.782464,3.638272
299,tracking,7,1.306912,1.782912,3.653632
299,tracking,8,1.296096,1.778752,3.637248
299,tracking,9,1.292288,1.782272,3.635200
300,tracking,0,1.417824,1.864736,4.768928
300,tracking,1,1.281024,2.156512,3.992864
300,tracking,2,1.883136,2.135200,4.737056
