frame_id,iteration_type,iteration_id,forward_cuda_ms,backward_cuda_ms,full_iteration_cuda_ms
333,tracking,7,1.343680,1.916704,3.784704
333,tracking,8,1.339392,1.662144,3.535872
333,tracking,9,1.334272,1.668576,3.539968
334,tracking,0,1.468416,1.691936,4.555584
334,tracking,1,1.340672,1.677312,3.563520
334,tracking,2,1.480000,1.823328,4.249600
334,tracking,3,1.520320,1.731584,4.052992
334,tracking,4,1.392448,1.769792,3.718144
334,tracking,5,1.348704,1.746432,3.666944
334,tracking,6,1.359296,1.678624,3.578880
334,tracking,7,1.344288,1.667712,3.545088
334,tracking,8,1.355168,1.915040,3.799040
334,tracking,9,1.349024,1.917024,3.795968
335,tracking,0,1.461248,1.793888,4.591360
335,tracking,1,1.343488,1.673312,3.554304
335,tracking,2,1.361920,1.710144,3.617792
335,tracking,3,1.561600,1.785696,3.998720
335,tracking,4,1.433824,1.751424,3.748864
335,tracking,5,1.375456,1.757856,3.696864
335,tracking,6,1.372896,1.674080,3.662848
335,tracking,7,1.355456,1.926208,3.840000
335,tracking,8,1.356224,1.903296,3.793920
335,tracking,9,1.353920,1.909920,3.799040
335,bundle_adjustment,0,2.432000,3.788832,9.651200
335,bundle_adjustment,1,2.304928,3.776704,8.449024
335,bundle_adjustment,2,2.200000,3.708320,8.479744
335,bundle_adjustment,3,2.135040,3.635424,8.105984
335,bundle_adjustment,4,2.133216,3.637504,8.423424
335,bundle_adjustment,5,2.137824,3.644416,8.624768
335,bundle_adjustment,6,2.140384,3.557376,8.016896
335,bundle_adjustment,7,2.136320,3.672064,8.114176
335,bundle_adjustment,8,2.136000,3.592192,8.049664
335,bundle_adjustment,9,2.265952,3.503936,8.427616
336,tracking,0,1.701888,1.647328,4.805952
336,tracking,1,1.380128,1.736320,3.766144
336,tracking,2,1.642624,2.021184,4.398144
336,tracking,3,1.439744,1.736256,3.759104
336,tracking,4,1.363136,1.825984,3.728480
336,tracking,5,1.370112,1.677856,3.585024
336,tracking,6,1.342400,1.677344,3.557376
336,tracking,7,1.356864,1.809344,3.699712
336,tracking,8,1.347680,1.863200,3.746816
336,tracking,9,1.333216,1.905152,3.771392
337,tracking,0,1.477632,1.848928,4.698112
337,tracking,1,1.339392,1.809888,3.694880
337,tracking,2,1.389600,2.007008,3.994752
337,tracking,3,1.529280,1.740960,4.045824
337,tracking,4,1.437696,1.728640,3.741696
337,tracking,5,1.364096,1.678784,3.586048
337,tracking,6,1.345440,1.665408,3.548576
337,tracking,7,1.345696,1.715904,3.596288
337,tracking,8,1.396736,1.910304,3.867648
337,tracking,9,1.353728,1.876000,4.077568
338,tracking,0,1.357600,1.831616,4.482048
338,tracking,1,1.369792,1.953952,3.871744
338,tracking,2,1.598464,1.796704,4.072448
338,tracking,3,1.455136,1.712224,3.740672
338,tracking,4,1.372864,1.724960,3.661824
338,tracking,5,1.358848,1.676160,3.572736
338,tracking,6,1.355872,1.674048,3.560448
338,tracking,7,1.344512,1.677216,3.554304
338,tracking,8,1.356480,1.864320,3.747840
338,tracking,9,1.347232,1.906080,3.792896
339,tracking,0,1.474592,1.823392,4.624992
339,tracking,1,1.343808,1.676768,3.569664
339,tracking,2,1.391808,1.747584,3.713024
339,tracking,3,1.474944,1.713824,3.810400
339,tracking,4,1.420288,1.691904,3.672064
339,tracking,5,1.380352,1.671232,3.622912
339,tracking,6,1.369088,1.667648,3.570688
339,tracking,7,1.350688,1.672000,3.573888
339,tracking,8,1.358848,1.676384,3.571712
339,tracking,9,1.355744,1.909536,3.793920
340,tracking,0,1.475584,1.791392,4.659200
340,tracking,1,1.348832,1.666080,3.559424
340,tracking,2,1.462144,1.804576,3.916800
340,tracking,3,1.410368,1.694624,3.662848
340,tracking,4,1.403104,1.694688,3.737600
340,tracking,5,1.365216,1.673600,3.595264
340,tracking,6,1.363968,1.669824,3.565568
340,tracking,7,1.356800,1.673856,3.570688
340,tracking,8,1.369376,1.906016,3.818496
340,tracking,9,1.367904,1.914080,3.825664
340,bundle_adjustment,0,2.251776,3.666944,9.041664
340,bundle_adjustment,1,2.294368,3.745792,8.415232
340,bundle_adjustment,2,2.283520,3.698752,8.594432
340,bundle_adjustment,3,2.110752,3.550208,7.972864
340,bundle_adjustment,4,2.278784,3.803840,8.764416
340,bundle_adjustment,5,2.406400,3.668992,9.094144
340,bundle_adjustment,6,2.303712,3.747840,8.430752
340,bundle_adjustment,7,2.283616,3.723264,8.370176
340,bundle_adjustment,8,2.228896,3.647488,8.482880
340,bundle_adjustment,9,2.117856,3.644864,8.392928
341,tracking,0,1.480704,1.683520,4.550688
341,tracking,1,1.426272,1.686752,3.781152
341,tracking,2,1.524832,1.776128,3.917824
341,tracking,3,1.835008,1.732704,4.254720
341,tracking,4,1.444864,1.704064,3.719168
341,tracking,5,1.366944,1.668064,3.580256
341,tracking,6,1.362304,1.669568,3.570848
341,tracking,7,1.408000,2.066720,4.021248
341,tracking,8,1.368672,1.967776,3.895296
341,tracking,9,1.360256,2.092064,3.984384
342,tracking,0,1.476352,1.792384,4.698720
342,tracking,1,1.381408,2.155680,4.078592
342,tracking,2,1.684736,2.041056,4.370432
342,tracking,3,1.450880,1.976864,4.011232
342,tracking,4,1.431232,1.689440,3.914080
342,tracking,5,1.453536,1.681248,3.842048
342,tracking,6,1.355776,1.918496,3.813376
342,tracking,7,1.368064,2.051392,3.962880
342,tracking,8,1.353984,1.928352,3.815424
342,tracking,9,1.346304,1.799616,3.687712
343,tracking,0,1.473056,2.066304,4.860512
343,tracking,1,1.338368,1.857344,3.733504
343,tracking,2,1.451200,1.986464,4.012032
343,tracking,3,1.480448,1.908288,3.978688
343,tracking,4,1.414272,1.867072,4.026368
343,tracking,5,1.358912,1.963488,3.854336
343,tracking,6,1.353856,1.691936,3.581120
343,tracking,7,1.366624,1.677216,3.573760
343,tracking,8,1.356704,1.688448,3.584000
343,tracking,9,1.356800,1.934400,3.827712
344,tracking,0,1.484800,1.962048,4.795392
344,tracking,1,1.371136,2.041408,3.950848
344,tracking,2,1.536672,1.900864,4.089856
344,tracking,3,1.449408,1.781600,3.833024
344,tracking,4,1.480096,1.685600,3.736576
344,tracking,5,1.359232,1.670784,3.574912
344,tracking,6,1.353888,1.911648,3.814400
344,tracking,7,1.357120,1.915936,3.811328
344,tracking,8,1.362016,1.910816,3.806272
344,tracking,9,1.357152,1.861824,3.763200
345,tracking,0,1.481728,1.720576,4.585120
345,tracking,1,1.349632,1.679360,3.575808
345,tracking,2,1.372160,1.731328,3.666944
345,tracking,3,1.523776,1.765152,3.903488
345,tracking,4,1.459968,1.712544,3.864800
345,tracking,5,1.391616,1.678272,3.627008
345,tracking,6,1.358880,1.672864,3.570688
345,tracking,7,1.413120,1.740160,3.693568
345,tracking,8,1.361920,1.679264,3.582208
345,tracking,9,1.363200,1.669760,3.573760
345,bundle_adjustment,0,2.433664,3.744768,9.583360
345,bundle_adjustment,1,2.295648,3.666944,8.328192
345,bundle_adjustment,2,2.272512,3.621312,8.293376
345,bundle_adjustment,3,2.126048,3.540992,7.988448
345,bundle_adjustment,4,2.131968,3.698688,8.702976
345,bundle_adjustment,5,2.288640,3.715072,8.905728
345,bundle_adjustment,6,2.284128,3.692864,8.336384
345,bundle_adjustment,7,2.289856,3.707904,8.365184
345,bundle_adjustment,8,2.285568,3.911872,8.570880
345,bundle_adjustment,9,2.234368,3.679232,8.563744
346,tracking,0,1.755808,1.648224,4.839104
346,tracking,1,1.413120,1.740000,3.823904
346,tracking,2,1.602560,1.741152,4.028416
346,tracking,3,1.439744,1.721888,3.763584
346,tracking,4,1.382400,1.678144,3.606528
346,tracking,5,1.372608,1.679712,3.588096
346,tracking,6,1.571840,1.676448,4.074720
346,tracking,7,1.385792,2.051328,4.041728
346,tracking,8,1.369088,1.964896,3.891200
346,tracking,9,1.380384,1.981696,3.906560
347,tracking,0,1.490176,1.946784,4.832288
347,tracking,1,1.375584,1.701536,3.624960
347,tracking,2,1.540096,1.977120,4.282368
347,tracking,3,1.913312,2.107008,4.773984
347,tracking,4,1.405376,1.943360,3.955712
347,tracking,5,1.364576,1.918208,3.828896
347,tracking,6,1.360896,1.961664,3.863552
347,tracking,7,1.377952,1.880704,3.787776
347,tracking,8,1.357600,1.953120,3.833856
347,tracking,9,1.381664,1.680448,3.613696
348,tracking,0,1.491968,1.714720,4.597760
348,tracking,1,1.371296,1.789696,3.791872
348,tracking,2,1.627136,1.775168,4.112384
348,tracking,3,1.455840,1.719456,3.755136
348,tracking,4,1.393824,1.717984,3.660864
348,tracking,5,1.375552,1.677472,3.592192
348,tracking,6,1.354752,1.923808,3.822592
348,tracking,7,1.380352,1.847776,3.768320
348,tracking,8,1.370976,1.721184,3.634176
348,tracking,9,1.387520,1.932576,3.888128
349,tracking,0,1.484800,1.698144,4.505280
349,tracking,1,1.370112,1.932416,3.844256
349,tracking,2,1.448896,1.742560,3.761152
349,tracking,3,1.487872,1.979200,4.060192
349,tracking,4,1.713216,1.893056,4.390912
349,tracking,5,1.383424,1.682752,3.631104
349,tracking,6,1.377504,1.669216,3.587104
349,tracking,7,1.372160,1.674976,3.595424
349,tracking,8,1.374208,1.664992,3.575808
349,tracking,9,1.353888,1.670432,3.565760
350,tracking,0,1.483232,1.682784,4.546880
350,tracking,1,1.365696,1.951840,3.876864
350,tracking,2,1.740992,2.024608,4.576640
350,tracking,3,1.477888,2.007392,4.077568
350,tracking,4,1.404160,1.686208,3.661824
350,tracking,5,1.355712,1.731552,3.627008
350,tracking,6,1.361856,1.920000,3.817696
350,tracking,7,1.368736,1.917920,3.815424
350,tracking,8,1.356384,1.905472,3.796992
350,tracking,9,1.348608,1.908864,3.791872
350,bundle_adjustment,0,2.275648,3.740864,9.592448
350,bundle_adjustment,1,2.138144,3.635200,8.107008
350,bundle_adjustment,2,2.292736,3.793920,8.453120
350,bundle_adjustment,3,2.137088,3.681280,8.273920
350,bundle_adjustment,4,2.107392,3.627008,8.384896
350,bundle_adjustment,5,2.105120,3.639296,8.578048
350,bundle_adjustment,6,2.116448,3.617184,8.038400
350,bundle_adjustment,7,2.112416,3.664224,8.082432
350,bundle_adjustment,8,2.110496,3.691616,8.256512
350,bundle_adjustment,9,2.312256,3.693568,9.023488
351,tracking,0,1.495168,1.682208,4.546560
351,tracking,1,1.369568,1.681536,3.686976
351,tracking,2,1.439744,1.800736,3.888128
351,tracking,3,1.583104,1.724672,3.913728
351,tracking,4,1.441536,1.774176,3.790048
351,tracking,5,1.376256,1.672640,3.605504
351,tracking,6,1.370112,1.930592,3.844096
351,tracking,7,1.379968,1.928896,3.844512
351,tracking,8,1.373216,1.919584,3.835904
351,tracking,9,1.369120,1.863136,3.772416
352,tracking,0,1.489920,1.833280,4.741248
352,tracking,1,1.376128,1.752000,3.721216
352,tracking,2,1.735520,1.789856,4.298752
352,tracking,3,1.442880,1.713472,3.733504
352,tracking,4,1.408000,1.678304,3.637568
352,tracking,5,1.368320,1.682112,3.591168
352,tracking,6,1.375968,1.670752,3.585024
352,tracking,7,1.554144,1.686016,3.976544
352,tracking,8,1.369088,1.885792,3.799040
352,tracking,9,1.363968,1.919520,3.816448
353,tracking,0,1.483328,1.812640,4.647552
353,tracking,1,1.359072,1.965088,3.862528
353,tracking,2,1.409024,2.087616,4.155616
353,tracking,3,1.525760,2.055296,4.496480
353,tracking,4,1.440800,1.980512,3.995744
353,tracking,5,1.394688,1.961216,3.890176
353,tracking,6,1.384000,1.846592,3.760128
353,tracking,7,1.388672,1.944864,3.909632
353,tracking,8,1.368064,1.915776,3.828736
353,tracking,9,1.375616,1.917600,3.837024
354,tracking,0,1.505280,1.725568,4.653056
354,tracking,1,1.366016,1.714784,3.638272
354,tracking,2,1.679360,1.815392,4.212736
354,tracking,3,1.464512,1.961856,4.044800
354,tracking,4,1.400832,1.916576,3.890400
354,tracking,5,1.381216,1.681312,3.636224
354,tracking,6,1.366400,1.673248,3.570688
354,tracking,7,1.367040,1.674944,3.587072
354,tracking,8,1.359872,1.670432,3.577120
354,tracking,9,1.371328,1.668768,3.572800
355,tracking,0,1.491968,1.913856,4.796448
355,tracking,1,1.359872,1.955840,3.852320
355,tracking,2,1.409024,1.825792,3.915776
355,tracking,3,1.488160,1.719584,3.836928
355,tracking,4,1.424768,1.767936,3.758176
355,tracking,5,1.386432,1.675200,3.612672
355,tracking,6,1.375808,1.700896,3.615744
355,tracking,7,1.372576,1.673632,3.591168
355,tracking,8,1.379296,1.665440,3.578912
355,tracking,9,1.365920,1.911648,3.811552
355,bundle_adjustment,0,2.470912,3.753312,9.661024
355,bundle_adjustment,1,2.315296,3.682304,8.379392
355,bundle_adjustment,2,2.292736,3.634176,8.280064
355,bundle_adjustment,3,2.289632,4.031744,8.672256
355,bundle_adjustment,4,2.282496,3.636576,8.601600
355,bundle_adjustment,5,2.502880,3.639552,9.128864
355,bundle_adjustment,6,2.134016,3.762176,8.220672
355,bundle_adjustment,7,2.297504,3.702016,8.367104
355,bundle_adjustment,8,2.481152,3.691520,8.658944
355,bundle_adjustment,9,2.150400,3.636224,8.585664
356,tracking,0,1.726336,1.577472,4.714496
356,tracking,1,1.427456,1.751264,3.758080
356,tracking,2,1.650688,1.775616,4.137984
356,tracking,3,1.468736,1.728576,3.774464
356,tracking,4,1.413088,1.671136,3.652608
356,tracking,5,1.366016,1.986912,3.901440
356,tracking,6,1.370112,1.863936,3.777664
356,tracking,7,1.382464,2.111904,4.050304
356,tracking,8,1.357984,1.933120,3.845504
356,tracking,9,1.381280,1.925120,3.841216
357,tracking,0,1.518624,1.713856,5.033984
357,tracking,1,1.368352,1.674496,3.595392
357,tracking,2,1.418240,1.880096,4.055296
357,tracking,3,1.437696,2.011456,4.178208
357,tracking,4,1.423072,1.962912,3.964928
357,tracking,5,1.370112,1.917664,3.900416
357,tracking,6,1.383456,1.961664,4.030464
357,tracking,7,1.380224,1.854752,3.783680
357,tracking,8,1.374816,1.838976,3.961088
357,tracking,9,1.383456,1.938496,4.078592
358,tracking,0,1.506720,1.810336,4.740544
358,tracking,1,1.373184,1.774784,3.697664
358,tracking,2,1.658688,1.759712,4.113408
358,tracking,3,1.402880,1.707840,3.662848
358,tracking,4,1.385472,1.756224,3.686848
358,tracking,5,1.372192,1.682784,3.595264
358,tracking,6,1.370336,1.676608,3.584000
358,tracking,7,1.380160,1.673216,3.586048
358,tracking,8,1.378752,1.668128,3.589184
358,tracking,9,1.384448,1.665952,3.584000
359,tracking,0,1.498208,1.728512,4.612512
359,tracking,1,1.389568,1.675328,3.606592
359,tracking,2,1.460384,1.729952,3.761152
359,tracking,3,1.447840,1.692640,3.722240
359,tracking,4,1.411712,1.686368,3.645440
359,tracking,5,1.370112,1.683840,3.592192
359,tracking,6,1.375392,1.673696,3.582976
359,tracking,7,1.371808,1.666240,3.565568
359,tracking,8,1.373184,1.670240,3.584000
359,tracking,9,1.380256,1.918592,3.832832
360,tracking,0,1.498464,2.065856,4.959456
360,tracking,1,1.383488,2.027520,4.024320
360,tracking,2,1.588320,1.888672,4.220960
360,tracking,3,1.430784,1.921664,3.920896
360,tracking,4,1.423968,1.906784,3.951616
360,tracking,5,1.366304,1.954688,3.869696
360,tracking,6,1.363968,1.954464,3.861504
360,tracking,7,1.370016,2.067872,3.974144
360,tracking,8,1.375840,1.698368,3.600800
360,tracking,9,1.360256,1.867104,3.769344
360,bundle_adjustment,0,2.258752,3.722240,9.254496
360,bundle_adjustment,1,2.143136,3.638272,8.116224
360,bundle_adjustment,2,2.131968,3.607552,8.051712
360,bundle_adjustment,3,2.282496,3.637248,8.295424
360,bundle_adjustment,4,2.287648,3.625696,8.604672
360,bundle_adjustment,5,2.289664,3.653792,8.850432
360,bundle_adjustment,6,2.275328,3.632128,8.263680
360,bundle_adjustment,7,2.289664,3.775872,8.427520
360,bundle_adjustment,8,2.282016,3.769344,8.415232
360,bundle_adjustment,9,2.245728,3.686400,8.590336
361,tracking,0,1.526656,1.686048,4.634624
361,tracking,1,1.387936,1.718848,3.750912
361,tracking,2,1.554720,1.919424,4.229120
361,tracking,3,1.559360,1.834880,4.337664
361,tracking,4,1.457280,1.866560,3.886112
361,tracking,5,1.427456,1.843936,4.017152
361,tracking,6,1.398528,1.909664,3.899392
361,tracking,7,1.374272,1.914592,3.836928
361,tracking,8,1.369344,1.908256,3.812608
361,tracking,9,1.381568,1.822176,3.746816
362,tracking,0,1.500160,1.728384,4.587520
362,tracking,1,1.365984,1.787392,3.690496
362,tracking,2,1.791296,1.783680,4.295680
362,tracking,3,1.476608,1.720896,3.806208
362,tracking,4,1.416640,1.884000,3.983360
362,tracking,5,1.381024,1.919360,3.843072
362,tracking,6,1.386496,1.826656,3.762176
362,tracking,7,1.370400,1.906784,3.823840
362,tracking,8,1.375488,1.903296,3.818496
362,tracking,9,1.376160,1.908160,3.824832
363,tracking,0,1.486880,1.692992,4.524672
363,tracking,1,1.389728,1.688160,3.636224
363,tracking,2,1.443872,1.770112,3.820608
363,tracking,3,1.500160,1.732480,3.888128
363,tracking,4,1.447104,1.702528,3.729824
363,tracking,5,1.378400,1.687200,3.606528
363,tracking,6,1.386368,1.674496,3.599360
363,tracking,7,1.398976,1.672416,3.617792
363,tracking,8,1.380064,1.921152,3.866624
363,tracking,9,1.398752,1.859136,3.798016
364,tracking,0,1.502208,2.008224,4.964160
364,tracking,1,1.376256,1.742944,3.668128
364,tracking,2,1.710336,1.808256,4.187424
364,tracking,3,1.449984,1.712736,3.747904
364,tracking,4,1.421920,1.672384,3.638400
364,tracking,5,1.375552,1.672000,3.598432
364,tracking,6,1.366016,1.669152,3.584064
364,tracking,7,1.366016,1.667040,3.573920
364,tracking,8,1.377280,1.886848,3.807232
364,tracking,9,1.378368,1.681920,3.595264
365,tracking,0,1.499136,1.771808,4.687872
365,tracking,1,1.380352,1.673184,3.590144
365,tracking,2,1.416192,1.751744,3.764448
365,tracking,3,1.504096,1.712608,3.822592
365,tracking,4,1.440768,1.695296,3.701856
365,tracking,5,1.389568,1.666144,3.594560
365,tracking,6,1.377280,1.723424,3.637504
365,tracking,7,1.391616,1.938944,3.891200
365,tracking,8,1.385280,1.921184,3.843072
365,tracking,9,1.369984,1.908064,3.817472
365,bundle_adjustment,0,2.478080,3.861504,9.804608
365,bundle_adjustment,1,2.325472,3.728064,8.442880
365,bundle_adjustment,2,2.472704,3.699904,8.804512
365,bundle_adjustment,3,2.115680,3.629056,8.059904
365,bundle_adjustment,4,2.141152,3.608800,8.400896
365,bundle_adjustment,5,2.123648,3.628032,8.608640
365,bundle_adjustment,6,2.116608,3.609600,8.037376
365,bundle_adjustment,7,2.136000,3.617792,8.075264
365,bundle_adjustment,8,2.126848,3.607936,8.044544
365,bundle_adjustment,9,2.134016,3.628448,8.430656
366,tracking,0,1.708160,1.683968,4.854784
366,tracking,1,1.416192,1.737792,3.799104
366,tracking,2,1.585088,1.802880,4.058112
366,tracking,3,1.469440,1.749760,3.806208
366,tracking,4,1.397760,1.683488,3.629280
366,tracking,5,1.380608,1.675360,3.590144
366,tracking,6,1.368960,1.678368,3.581952
366,tracking,7,1.383648,1.670816,3.585024
366,tracking,8,1.390592,1.814496,3.775488
366,tracking,9,1.391616,1.916352,3.852288
367,tracking,0,1.497376,1.811808,4.682752
367,tracking,1,1.371136,1.968000,3.890400
367,tracking,2,1.455520,1.842432,3.994624
367,tracking,3,1.523712,1.721472,3.852288
367,tracking,4,1.433664,1.682944,3.670016
367,tracking,5,1.375456,1.738304,3.662848
367,tracking,6,1.381344,1.665280,3.589152
367,tracking,7,1.388288,1.665088,3.599360
367,tracking,8,1.375584,1.666048,3.584352
367,tracking,9,1.381376,1.917952,3.841024
368,tracking,0,1.493760,2.050720,5.009408
368,tracking,1,1.378368,2.109184,4.058112
368,tracking,2,1.692672,2.038528,4.473856
368,tracking,3,1.485824,1.909312,3.972096
368,tracking,4,1.404928,1.724032,3.680256
368,tracking,5,1.381152,1.669888,3.607552
368,tracking,6,1.385472,1.664576,3.591168
368,tracking,7,1.371136,1.665120,3.576960
368,tracking,8,1.375232,1.692160,3.621888
368,tracking,9,1.386496,1.681696,3.614720
369,tracking,0,1.502208,1.764608,4.676608
369,tracking,1,1.392640,1.668800,3.606528
369,tracking,2,1.398560,1.732064,3.713024
369,tracking,3,1.503456,1.733856,3.879936
369,tracking,4,1.462304,1.698336,3.730432
369,tracking,5,1.397760,1.666528,3.605504
369,tracking,6,1.378304,1.666848,3.581952
369,tracking,7,1.428608,1.739488,3.708928
369,tracking,8,1.381376,1.901728,3.833856
369,tracking,9,1.376096,1.916960,3.835904
370,tracking,0,1.666048,1.770528,4.811776
370,tracking,1,1.467168,2.040832,4.184064
370,tracking,2,1.610752,1.774688,4.054016
370,tracking,3,1.484128,1.749408,3.849216
370,tracking,4,1.411072,1.683488,3.638272
370,tracking,5,1.377280,1.909632,3.829792
370,tracking,6,1.374624,1.669280,3.576832
370,tracking,7,1.379296,1.917856,3.840000
370,tracking,8,1.383424,1.662080,3.576832
370,tracking,9,1.368064,1.663392,3.560448
370,bundle_adjustment,0,2.441152,3.826688,9.660416
370,bundle_adjustment,1,2.296800,3.737600,8.400896
370,bundle_adjustment,2,2.148128,3.699712,8.450048
370,bundle_adjustment,3,2.128992,3.622912,8.071168
370,bundle_adjustment,4,2.278400,3.665920,8.695808
370,bundle_adjustment,5,2.288448,3.781632,8.969760
370,bundle_adjustment,6,2.294336,3.825664,8.471552
370,bundle_adjustment,7,2.314240,3.716096,8.631296
370,bundle_adjustment,8,2.149760,3.621152,8.082432
370,bundle_adjustment,9,2.127776,3.598336,8.366080
371,tracking,0,1.720064,1.888704,5.201920
371,tracking,1,1.397760,1.879200,3.908608
371,tracking,2,1.611424,1.917344,4.253056
371,tracking,3,1.482496,1.732928,4.046848
371,tracking,4,1.652736,1.681696,3.977216
371,tracking,5,1.386496,1.694400,3.725312
371,tracking,6,1.393632,1.821568,3.949568
371,tracking,7,1.396064,1.669408,3.612672
371,tracking,8,1.373184,1.911744,3.819520
371,tracking,9,1.366016,1.913568,3.809280
372,tracking,0,1.499744,1.791744,4.686080
372,tracking,1,1.377280,1.742816,3.665920
372,tracking,2,1.668416,1.784768,4.100096
372,tracking,3,1.456128,1.723456,3.753120
372,tracking,4,1.418144,1.667040,3.630080
372,tracking,5,1.374016,1.872256,3.777536
372,tracking,6,1.372320,1.671808,3.576960
372,tracking,7,1.382240,1.665888,3.581152
372,tracking,8,1.385472,1.890144,3.847168
372,tracking,9,1.374208,1.923936,3.960832
373,tracking,0,1.501504,2.059520,4.944896
373,tracking,1,1.395264,1.995392,3.940352
373,tracking,2,1.436512,1.814176,3.913728
373,tracking,3,1.473536,1.693952,3.776512
373,tracking,4,1.424192,1.689280,3.673088
373,tracking,5,1.399808,1.669440,3.609600
373,tracking,6,1.379168,1.670624,3.604480
373,tracking,7,1.395808,1.685376,3.645440
373,tracking,8,1.381184,1.933344,3.842048
373,tracking,9,1.377024,1.920096,3.831808
374,tracking,0,1.504096,1.993728,4.854432
374,tracking,1,1.378304,1.969888,3.886080
374,tracking,2,1.524640,2.016512,4.217856
374,tracking,3,1.453024,1.851840,3.886080
374,tracking,4,1.500128,1.688896,3.757056
374,tracking,5,1.402848,1.669824,3.618816
374,tracking,6,1.367296,1.669760,3.579904
374,tracking,7,1.378304,1.923808,3.832832
374,tracking,8,1.393504,1.916352,3.848192
374,tracking,9,1.374464,1.911328,3.830784
375,tracking,0,1.509568,1.973888,4.916224
375,tracking,1,1.382400,1.978208,3.904640
375,tracking,2,1.436672,1.828224,3.965952
375,tracking,3,1.455424,1.692640,3.723520
375,tracking,4,1.426112,1.683392,3.676192
375,tracking,5,1.381376,1.674688,3.600384
375,tracking,6,1.389920,1.665568,3.595264
375,tracking,7,1.393568,1.686464,3.645792
375,tracking,8,1.389760,1.669440,3.589120
375,tracking,9,1.370048,1.912608,3.822592
375,bundle_adjustment,0,2.427744,3.709952,9.488384
375,bundle_adjustment,1,2.296096,3.667360,8.330240
375,bundle_adjustment,2,2.295584,3.699712,8.351840
375,bundle_adjustment,3,2.266112,3.910656,8.529920
375,bundle_adjustment,4,2.119680,3.701760,8.633344
375,bundle_adjustment,5,2.134144,3.573760,8.544256
375,bundle_adjustment,6,2.285568,3.709952,8.368320
375,bundle_adjustment,7,2.136320,3.718144,8.461312
375,bundle_adjustment,8,2.129888,3.584000,8.040832
375,bundle_adjustment,9,2.293760,3.732480,8.706240
376,tracking,0,1.504832,1.569568,4.495488
376,tracking,1,1.409024,1.764064,3.795968
376,tracking,2,1.771520,1.843648,4.330496
376,tracking,3,1.478656,1.782944,3.875840
376,tracking,4,1.428576,1.721888,3.710976
376,tracking,5,1.402304,1.711008,3.682496
376,tracking,6,1.381504,1.715712,3.651584
376,tracking,7,1.394688,1.717536,3.660800
376,tracking,8,1.383648,1.711136,3.660992
376,tracking,9,1.379200,1.717536,3.652608
377,tracking,0,1.379648,1.726336,4.425344
377,tracking,1,1.410080,1.723840,3.692544
377,tracking,2,1.409024,1.792864,3.803456
377,tracking,3,1.526112,1.772480,4.019232
377,tracking,4,1.469376,1.752064,3.841024
377,tracking,5,1.397408,1.719968,3.677184
377,tracking,6,1.392640,1.720864,3.672064
377,tracking,7,1.391616,1.712224,3.666240
377,tracking,8,1.375232,1.716128,3.651584
377,tracking,9,1.383424,1.720256,3.659776
378,tracking,0,1.389568,1.723392,4.416416
378,tracking,1,1.407776,1.721184,3.691520
378,tracking,2,1.731872,1.900096,4.333568
378,tracking,3,1.499424,1.803232,3.918208
378,tracking,4,1.430528,1.726144,3.718144
378,tracking,5,1.380352,1.718464,3.665088
378,tracking,6,1.387424,2.006592,3.956096
378,tracking,7,1.395328,2.141952,4.086784
378,tracking,8,1.381120,1.977184,3.908608
378,tracking,9,1.381600,1.875616,3.811328
379,tracking,0,1.369312,1.721120,4.419584
379,tracking,1,1.393472,1.724704,3.683328
379,tracking,2,1.412096,1.798656,3.815424
379,tracking,3,1.541792,1.786304,4.100096
379,tracking,4,1.496064,1.757216,3.847360
379,tracking,5,1.398848,1.716288,3.683328
379,tracking,6,1.386496,1.718176,3.663872
379,tracking,7,1.397504,1.712416,3.659776
379,tracking,8,1.376704,1.714240,3.656704
379,tracking,9,1.386656,1.721792,3.667328
380,tracking,0,1.380736,1.725664,4.456352
380,tracking,1,1.389568,1.790176,3.748128
380,tracking,2,1.695072,1.861984,4.251648
380,tracking,3,1.465344,1.782784,3.863552
380,tracking,4,1.429888,1.723808,3.723264
380,tracking,5,1.400832,1.711552,3.670016
380,tracking,6,1.394688,1.711360,3.678400
380,tracking,7,1.373184,1.716480,3.658752
380,tracking,8,1.393664,1.710752,3.656704
380,tracking,9,1.388320,1.712576,3.664896
380,bundle_adjustment,0,2.305120,3.639104,9.173568
380,bundle_adjustment,1,2.156320,3.585888,8.092672
380,bundle_adjustment,2,2.128672,3.515840,7.973888
380,bundle_adjustment,3,2.129312,3.521536,7.978048
380,bundle_adjustment,4,2.120992,3.509248,8.293408
380,bundle_adjustment,5,2.130688,3.534176,8.502112
380,bundle_adjustment,6,2.130848,3.510272,7.965696
380,bundle_adjustment,7,2.127872,3.525664,7.984128
380,bundle_adjustment,8,2.135040,3.508224,7.973888
380,bundle_adjustment,9,2.129920,3.522880,8.291488
381,tracking,0,1.555456,1.575840,4.549504
381,tracking,1,1.405792,1.738560,3.756032
381,tracking,2,1.464000,1.929792,4.109312
381,tracking,3,1.526400,1.802368,4.098048
381,tracking,4,1.459872,1.748640,3.802304
381,tracking,5,1.399616,1.726336,3.691520
381,tracking,6,1.393376,1.719424,3.673088
381,tracking,7,1.381376,1.716416,3.667968
381,tracking,8,1.374944,1.724288,3.654944
381,tracking,9,1.384128,1.713344,3.649952
382,tracking,0,1.382432,1.724512,4.441856
