frame_id,iteration_type,iteration_id,forward_cuda_ms,backward_cuda_ms,full_iteration_cuda_ms
135,tracking,8,1.341728,1.667008,3.546112
135,tracking,9,1.354784,1.662464,3.558400
135,bundle_adjustment,0,2.416640,3.569664,9.399296
135,bundle_adjustment,1,2.287360,3.531776,8.198144
135,bundle_adjustment,2,2.281472,3.486720,8.136704
135,bundle_adjustment,3,2.277728,3.496096,8.129920
135,bundle_adjustment,4,2.274528,3.670336,8.616960
135,bundle_adjustment,5,2.226592,3.655680,8.797184
135,bundle_adjustment,6,2.103296,3.711072,8.122368
135,bundle_adjustment,7,2.282240,3.590144,8.231008
135,bundle_adjustment,8,2.244608,3.498368,8.088704
135,bundle_adjustment,9,2.107200,3.538944,8.290720
136,tracking,0,1.728512,1.755008,5.263104
136,tracking,1,1.478496,2.234432,4.915360
136,tracking,2,1.468416,1.772448,4.136864
136,tracking,3,1.417152,1.683776,3.651584
136,tracking,4,1.336960,1.673824,3.548160
136,tracking,5,1.352512,1.787552,3.676160
136,tracking,6,1.370112,1.861536,3.947520
136,tracking,7,1.351680,1.930208,3.829760
136,tracking,8,1.334464,1.907552,3.779584
136,tracking,9,1.352320,1.907936,3.791872
137,tracking,0,1.461472,1.986208,4.803584
137,tracking,1,1.341216,1.672448,3.553280
137,tracking,2,1.472512,1.827616,3.986432
137,tracking,3,1.455264,1.745728,3.959040
137,tracking,4,1.484800,1.935456,4.004864
137,tracking,5,1.361920,1.913760,3.824640
137,tracking,6,1.354432,1.827744,3.730432
137,tracking,7,1.352320,1.898368,3.800064
137,tracking,8,1.355168,1.897152,3.799040
137,tracking,9,1.351680,1.910752,3.806208
138,tracking,0,1.534976,1.816512,4.759744
138,tracking,1,1.451616,1.719040,3.825664
138,tracking,2,1.670272,1.788832,4.124672
138,tracking,3,1.436640,1.932320,3.947520
138,tracking,4,1.369824,1.898816,3.818496
138,tracking,5,1.363968,1.899712,3.815424
138,tracking,6,1.370112,1.960832,3.908608
138,tracking,7,1.357824,1.669856,3.589120
138,tracking,8,1.370272,1.912160,3.825664
138,tracking,9,1.349632,1.907520,3.798016
139,tracking,0,1.482400,1.781792,4.654080
139,tracking,1,1.335328,1.975520,3.860480
139,tracking,2,1.588128,2.157888,4.386016
139,tracking,3,1.480704,1.714464,4.120576
139,tracking,4,1.376256,1.919776,3.999744
139,tracking,5,1.355328,1.913184,4.025024
139,tracking,6,1.367040,1.905184,3.986432
139,tracking,7,1.358848,2.051104,4.131840
139,tracking,8,1.351520,2.101536,3.998720
139,tracking,9,1.336480,1.748256,3.719168
140,tracking,0,1.471488,1.850368,4.727616
140,tracking,1,1.374016,1.950176,4.020224
140,tracking,2,1.665696,1.962464,4.532032
140,tracking,3,1.438400,1.909120,3.993600
140,tracking,4,1.371104,1.683680,3.623936
140,tracking,5,1.353536,1.670368,3.560448
140,tracking,6,1.351648,1.671776,3.564544
140,tracking,7,1.353568,1.670432,3.553280
140,tracking,8,1.359072,1.917280,3.805184
140,tracking,9,1.337696,1.904832,3.782656
140,bundle_adjustment,0,2.445568,3.627008,9.525856
140,bundle_adjustment,1,2.284800,3.555328,8.197120
140,bundle_adjustment,2,2.269536,3.481728,8.098816
140,bundle_adjustment,3,2.267712,3.506176,8.125440
140,bundle_adjustment,4,2.265088,3.466400,8.400896
140,bundle_adjustment,5,2.254752,3.506752,8.681472
140,bundle_adjustment,6,2.263936,3.598784,8.218624
140,bundle_adjustment,7,2.258944,3.516416,8.116224
140,bundle_adjustment,8,2.268416,3.483648,8.101888
140,bundle_adjustment,9,2.254848,3.508352,8.421376
141,tracking,0,1.770688,1.714944,5.187936
141,tracking,1,1.355776,1.789984,3.822592
141,tracking,2,1.618944,1.784832,4.019200
141,tracking,3,1.430528,1.705440,3.715072
141,tracking,4,1.384448,1.721888,3.648512
141,tracking,5,1.352800,1.672608,3.568640
141,tracking,6,1.347648,1.661024,3.545088
141,tracking,7,1.346400,1.935264,3.820544
141,tracking,8,1.349696,1.896192,3.785728
141,tracking,9,1.368768,1.941024,3.886080
142,tracking,0,1.476608,1.993696,4.839392
142,tracking,1,1.368128,1.687616,3.615744
142,tracking,2,1.718240,1.855136,4.784128
142,tracking,3,1.498112,1.733088,3.860608
142,tracking,4,1.367872,1.678272,3.600384
142,tracking,5,1.354976,1.669760,3.571104
142,tracking,6,1.337536,1.820480,3.700736
142,tracking,7,1.358752,1.666624,3.625184
142,tracking,8,1.364640,1.916864,3.816704
142,tracking,9,1.360896,1.907264,3.807232
143,tracking,0,1.482912,1.830144,4.699936
143,tracking,1,1.349568,2.095904,3.987456
143,tracking,2,1.624064,2.078336,4.356096
143,tracking,3,1.428256,2.004160,4.033536
143,tracking,4,1.382400,1.714656,3.652608
143,tracking,5,1.363072,1.670080,3.575808
143,tracking,6,1.361216,1.815392,3.953664
143,tracking,7,1.378208,1.922592,3.841024
143,tracking,8,1.366144,1.912384,3.827712
143,tracking,9,1.637376,1.742880,3.954688
144,tracking,0,1.471488,1.836928,4.709376
144,tracking,1,1.390592,1.841344,3.788800
144,tracking,2,1.518592,1.690048,3.969024
144,tracking,3,1.412672,1.691392,3.737600
144,tracking,4,1.439744,1.669920,3.673088
144,tracking,5,1.350432,1.925984,3.812352
144,tracking,6,1.362944,1.884768,3.775488
144,tracking,7,1.353120,1.775488,3.660800
144,tracking,8,1.342592,1.900512,3.779584
144,tracking,9,1.354688,1.915936,3.808256
145,tracking,0,1.472192,1.846176,4.685408
145,tracking,1,1.349888,1.809440,3.704832
145,tracking,2,1.404608,1.831328,3.928064
145,tracking,3,1.447712,1.734464,3.770368
145,tracking,4,1.437536,1.695712,3.695616
145,tracking,5,1.357824,1.678016,3.588096
145,tracking,6,1.356800,1.662688,3.556352
145,tracking,7,1.352704,1.665312,3.553280
145,tracking,8,1.353728,1.666688,3.564544
145,tracking,9,1.362784,1.846880,3.751936
145,bundle_adjustment,0,2.430976,3.578112,9.423008
145,bundle_adjustment,1,2.283680,3.544512,8.187904
145,bundle_adjustment,2,2.277376,3.477920,8.105984
145,bundle_adjustment,3,2.292352,3.646720,8.267776
145,bundle_adjustment,4,2.124384,3.744768,8.508832
145,bundle_adjustment,5,2.095136,3.522976,8.476288
145,bundle_adjustment,6,2.097792,3.558816,7.966720
145,bundle_adjustment,7,2.094080,3.521632,7.921664
145,bundle_adjustment,8,2.106368,3.518528,7.933952
145,bundle_adjustment,9,2.103264,3.659648,8.493344
146,tracking,0,1.836064,1.652832,5.367808
146,tracking,1,1.597440,1.805568,4.252896
146,tracking,2,1.454080,1.729664,3.788800
146,tracking,3,1.403904,1.687104,3.662176
146,tracking,4,1.378432,1.901792,3.847584
146,tracking,5,1.359488,1.903616,3.806208
146,tracking,6,1.351616,1.661504,3.550208
146,tracking,7,1.364160,1.928224,3.829760
146,tracking,8,1.373088,1.930016,3.868704
146,tracking,9,1.356800,1.913280,3.824704
147,tracking,0,1.490016,1.846272,4.706304
147,tracking,1,1.346560,1.793248,3.696640
147,tracking,2,1.440768,1.854240,3.984384
147,tracking,3,1.453056,1.724576,3.782016
147,tracking,4,1.391968,1.728160,3.676384
147,tracking,5,1.366880,1.668352,3.580928
147,tracking,6,1.363040,1.749600,3.661824
147,tracking,7,1.730560,1.671552,3.944640
147,tracking,8,1.362880,1.667040,3.779584
147,tracking,9,1.369312,1.660672,3.570080
148,tracking,0,1.485824,1.805856,4.671488
148,tracking,1,1.425216,1.721888,3.719168
148,tracking,2,1.981568,1.708032,4.330560
148,tracking,3,1.469440,1.795328,4.045824
148,tracking,4,1.385184,1.805504,3.960832
148,tracking,5,1.374880,1.909184,3.826688
148,tracking,6,1.368928,1.919904,3.833856
148,tracking,7,1.366016,1.668768,3.592416
148,tracking,8,1.358304,1.662336,3.579904
148,tracking,9,1.370528,1.912896,3.836160
149,tracking,0,1.485088,1.696608,4.585792
149,tracking,1,1.365152,1.668352,3.580928
149,tracking,2,1.394784,1.852416,3.874816
149,tracking,3,1.463040,1.718464,3.776576
149,tracking,4,1.422016,1.695840,3.675136
149,tracking,5,1.360032,1.665312,3.564864
149,tracking,6,1.351840,1.660224,3.553280
149,tracking,7,1.362752,1.659840,3.557664
149,tracking,8,1.352736,1.656640,3.544448
149,tracking,9,1.373248,1.909408,3.817472
150,tracking,0,1.481088,1.752096,4.633600
150,tracking,1,1.459552,1.791392,3.829760
150,tracking,2,1.502400,1.702304,3.828736
150,tracking,3,1.422336,1.693376,3.703808
150,tracking,4,1.369760,1.798464,3.731456
150,tracking,5,1.356800,1.667136,3.555328
150,tracking,6,1.349632,1.905984,3.789824
150,tracking,7,1.360000,1.854464,3.748896
150,tracking,8,1.354752,1.907168,3.809280
150,tracking,9,1.372160,1.906944,3.814400
150,bundle_adjustment,0,2.283520,3.661152,9.163776
150,bundle_adjustment,1,2.293888,3.544064,8.204288
150,bundle_adjustment,2,2.128896,3.484864,7.973888
150,bundle_adjustment,3,2.132992,3.654656,8.107008
150,bundle_adjustment,4,2.120864,3.609440,8.382464
150,bundle_adjustment,5,2.281472,3.662112,8.871968
150,bundle_adjustment,6,2.276352,3.666944,8.291328
150,bundle_adjustment,7,2.263680,3.531200,8.157184
150,bundle_adjustment,8,2.273664,3.478848,8.107008
150,bundle_adjustment,9,2.273600,3.494656,8.455168
151,tracking,0,1.908736,1.562272,5.152032
151,tracking,1,1.403712,1.768864,3.873792
151,tracking,2,1.717376,1.914112,4.476928
151,tracking,3,1.472512,1.832032,3.921920
151,tracking,4,1.394688,1.908096,3.873792
151,tracking,5,1.359968,1.908896,3.824640
151,tracking,6,1.358976,1.908128,3.822592
151,tracking,7,1.375456,1.754784,3.668992
151,tracking,8,1.353408,1.659072,3.557376
151,tracking,9,1.362272,1.910848,3.822592
152,tracking,0,1.481312,1.765376,4.681344
152,tracking,1,1.370752,1.707648,3.644448
152,tracking,2,1.548160,1.954240,4.128032
152,tracking,3,1.505568,1.935488,4.009376
152,tracking,4,1.389376,1.691584,3.639744
152,tracking,5,1.360800,1.672640,3.585024
152,tracking,6,1.363264,1.913344,3.834880
152,tracking,7,1.376256,1.908384,3.830784
152,tracking,8,1.369088,1.911168,3.819520
152,tracking,9,1.355712,1.894816,3.795392
153,tracking,0,1.487648,2.012576,4.928512
153,tracking,1,1.366016,1.970848,3.887104
153,tracking,2,1.520256,1.743936,3.913728
153,tracking,3,1.440768,1.872000,3.884032
153,tracking,4,1.421312,1.671968,3.656768
153,tracking,5,1.359616,1.670144,3.582080
153,tracking,6,1.384224,1.775488,3.706880
153,tracking,7,1.371136,1.675552,3.602688
153,tracking,8,1.365056,1.923296,3.828960
153,tracking,9,1.380352,1.696224,3.627008
154,tracking,0,1.503200,1.820608,4.758528
154,tracking,1,1.417824,1.719520,3.734528
154,tracking,2,1.461248,1.750656,3.877888
154,tracking,3,1.423584,1.703232,3.708928
154,tracking,4,1.392640,1.662624,3.601408
154,tracking,5,1.368992,1.680256,3.603456
154,tracking,6,1.367264,1.670400,3.591392
154,tracking,7,1.372256,1.663584,3.586400
154,tracking,8,1.363072,1.962624,3.878912
154,tracking,9,1.364736,1.672224,3.585024
155,tracking,0,1.490816,1.969696,4.879360
155,tracking,1,1.358848,2.034880,3.943424
155,tracking,2,1.673920,2.094752,4.436992
155,tracking,3,1.494016,1.933984,4.052992
155,tracking,4,1.410976,1.940096,3.908608
155,tracking,5,1.370112,1.948576,3.869696
155,tracking,6,1.361280,1.946496,3.862528
155,tracking,7,1.351936,1.942464,3.846144
155,tracking,8,1.351616,1.984928,3.904896
155,tracking,9,1.365824,2.156224,4.067328
155,bundle_adjustment,0,2.282496,3.813376,9.528448
155,bundle_adjustment,1,2.115008,3.719168,8.145920
155,bundle_adjustment,2,2.109824,3.637248,8.045568
155,bundle_adjustment,3,2.116576,3.659776,8.076288
155,bundle_adjustment,4,2.122912,3.604480,8.372224
155,bundle_adjustment,5,2.108672,3.641344,8.587264
155,bundle_adjustment,6,2.111296,3.604480,8.017920
155,bundle_adjustment,7,2.098368,3.615744,8.020992
155,bundle_adjustment,8,2.113536,3.597312,8.018944
155,bundle_adjustment,9,2.115712,3.638528,8.383744
156,tracking,0,1.520640,1.680416,4.738816
156,tracking,1,1.546240,2.065952,4.454336
156,tracking,2,1.476640,1.843840,3.990528
156,tracking,3,1.458176,1.685664,3.737600
156,tracking,4,1.412096,1.666176,3.637280
156,tracking,5,1.367296,1.989024,3.935232
156,tracking,6,1.364992,1.945888,3.854336
156,tracking,7,1.355776,1.897888,3.812352
156,tracking,8,1.369088,1.944256,3.860480
156,tracking,9,1.368416,1.950304,3.887104
157,tracking,0,1.359776,1.714432,4.411456
157,tracking,1,1.381024,1.678368,3.603808
157,tracking,2,1.444928,2.108608,4.298816
157,tracking,3,1.508064,1.720672,3.832832
157,tracking,4,1.429504,1.726272,3.738624
157,tracking,5,1.370784,1.677472,3.601632
157,tracking,6,1.372160,1.918848,3.842208
157,tracking,7,1.377280,1.918464,3.834880
157,tracking,8,1.364736,1.902656,3.824640
157,tracking,9,1.353920,1.906752,3.804160
158,tracking,0,1.383424,1.668160,4.359168
158,tracking,1,1.395712,1.738464,3.719168
158,tracking,2,1.641120,1.991808,4.382720
158,tracking,3,1.505344,1.971808,4.085760
158,tracking,4,1.416192,1.960768,3.953664
158,tracking,5,1.395040,1.954336,3.898368
158,tracking,6,1.392640,2.123424,4.066304
158,tracking,7,1.395456,1.983904,3.921280
158,tracking,8,1.351104,1.949504,3.855360
158,tracking,9,1.364416,1.947712,3.877888
159,tracking,0,1.374432,1.936064,4.685824
159,tracking,1,1.389568,1.970592,3.905536
159,tracking,2,1.490816,2.085216,4.257792
159,tracking,3,1.470464,1.740064,3.821568
159,tracking,4,1.450176,1.925696,3.952864
159,tracking,5,1.409024,1.661888,3.617792
159,tracking,6,1.360800,1.659616,3.566592
159,tracking,7,1.399424,1.655616,3.606688
159,tracking,8,1.372160,1.658112,3.588096
159,tracking,9,1.369088,1.904416,3.838976
160,tracking,0,1.403904,1.772704,4.526368
160,tracking,1,1.426592,1.952704,4.257792
160,tracking,2,1.527744,1.929344,4.206368
160,tracking,3,1.462272,1.775744,3.904512
160,tracking,4,1.422144,1.664288,3.651712
160,tracking,5,1.372160,1.667328,3.600704
160,tracking,6,1.386144,1.663648,3.605792
160,tracking,7,1.397120,1.662880,3.620864
160,tracking,8,1.361920,1.895840,3.829120
160,tracking,9,1.377184,1.904928,3.837152
160,bundle_adjustment,0,2.290720,3.773504,9.276416
160,bundle_adjustment,1,2.137184,3.641344,8.097792
160,bundle_adjustment,2,2.124800,3.610624,8.056064
160,bundle_adjustment,3,2.114560,3.640320,8.067136
160,bundle_adjustment,4,2.116576,3.604480,8.367424
160,bundle_adjustment,5,2.126848,3.631104,8.605088
160,bundle_adjustment,6,2.112320,3.599360,8.015168
160,bundle_adjustment,7,2.110272,3.640320,8.072608
160,bundle_adjustment,8,2.118848,3.607744,8.035328
160,bundle_adjustment,9,2.102656,3.625984,8.356864
161,tracking,0,1.565344,1.626944,4.584448
161,tracking,1,1.417216,1.933376,4.012704
161,tracking,2,1.717248,2.065440,4.414656
161,tracking,3,1.465344,1.710464,3.804160
161,tracking,4,1.437696,1.713568,3.714048
161,tracking,5,1.373056,1.673376,3.621984
161,tracking,6,1.372960,1.665088,3.603584
161,tracking,7,1.393056,1.871264,3.815424
161,tracking,8,1.369344,1.701920,3.656064
161,tracking,9,1.366720,1.710112,3.631104
162,tracking,0,1.357984,1.708576,4.361632
162,tracking,1,1.384448,1.744160,3.716096
162,tracking,2,1.640160,1.807008,4.271328
162,tracking,3,1.462112,1.766688,3.846432
162,tracking,4,1.404672,1.717312,3.706880
162,tracking,5,1.387872,1.710336,3.650592
162,tracking,6,1.373312,1.702400,3.640352
162,tracking,7,1.376224,1.710080,3.649536
162,tracking,8,1.386112,1.698720,3.635200
162,tracking,9,1.373920,1.706432,3.645440
163,tracking,0,1.354848,1.716896,4.434944
163,tracking,1,1.368032,1.716064,3.640320
163,tracking,2,1.464544,1.957760,4.194304
163,tracking,3,1.498304,1.797920,3.982336
163,tracking,4,1.449952,1.741888,3.779584
163,tracking,5,1.386496,1.715552,3.660800
163,tracking,6,1.372064,1.708672,3.646464
163,tracking,7,1.382624,1.713792,3.646464
163,tracking,8,1.376256,1.708064,3.643744
163,tracking,9,1.364224,1.715136,3.644416
164,tracking,0,1.360288,1.712288,4.421216
164,tracking,1,1.414848,1.777952,3.786752
164,tracking,2,1.524832,1.777056,4.086784
164,tracking,3,1.476608,1.767168,3.856384
164,tracking,4,1.419008,1.717376,3.699712
164,tracking,5,1.375680,1.714112,3.659136
164,tracking,6,1.377344,1.716256,3.670016
164,tracking,7,1.372160,1.710624,3.633152
164,tracking,8,1.371136,1.704704,3.643392
164,tracking,9,1.370112,1.716640,3.647488
165,tracking,0,1.378560,1.712000,4.443008
165,tracking,1,1.383584,1.711840,3.656704
165,tracking,2,1.495136,1.896032,4.129088
165,tracking,3,1.472512,1.779168,3.866624
165,tracking,4,1.420736,1.727680,3.750912
165,tracking,5,1.381376,1.718592,3.668992
165,tracking,6,1.380512,1.708736,3.638272
165,tracking,7,1.363968,1.704256,3.630304
165,tracking,8,1.372800,1.707584,3.639296
165,tracking,9,1.385344,1.707616,3.645440
165,bundle_adjustment,0,2.290688,3.690752,9.200192
165,bundle_adjustment,1,2.143232,3.578016,8.052736
165,bundle_adjustment,2,2.115872,3.500032,7.928928
165,bundle_adjustment,3,2.101792,3.518816,7.928832
165,bundle_adjustment,4,2.119584,3.501056,8.281504
165,bundle_adjustment,5,2.125568,3.534144,8.508384
165,bundle_adjustment,6,2.122944,3.492896,7.932928
165,bundle_adjustment,7,2.137088,3.525664,7.987200
165,bundle_adjustment,8,2.132864,3.488992,7.940288
165,bundle_adjustment,9,2.113376,3.533696,8.288256
166,tracking,0,1.533952,1.572288,4.531200
166,tracking,1,1.552096,1.954368,4.396032
166,tracking,2,1.553312,1.803520,4.116608
166,tracking,3,1.469536,1.752288,3.838976
166,tracking,4,1.420352,1.718496,3.704832
166,tracking,5,1.385600,1.712704,3.670048
166,tracking,6,1.384192,1.714400,3.664896
166,tracking,7,1.385472,1.708128,3.646464
166,tracking,8,1.385280,1.708864,3.659776
166,tracking,9,1.378304,1.714656,3.651808
167,tracking,0,1.366784,1.709856,4.417440
167,tracking,1,1.384448,1.708416,3.655680
167,tracking,2,1.443840,1.934368,4.099072
167,tracking,3,1.510368,1.798400,4.007936
167,tracking,4,1.474560,1.731488,3.799328
167,tracking,5,1.383424,1.711488,3.663968
167,tracking,6,1.384448,1.712128,3.657824
167,tracking,7,1.387616,1.710272,3.659776
167,tracking,8,1.377280,1.705632,3.642368
167,tracking,9,1.388416,1.712768,3.665920
168,tracking,0,1.366208,1.714784,4.435968
168,tracking,1,1.413312,1.749152,3.736576
168,tracking,2,1.674304,1.823008,4.221120
168,tracking,3,1.479680,1.764992,3.857408
168,tracking,4,1.426432,1.716480,3.708928
168,tracking,5,1.380352,1.713760,3.668992
168,tracking,6,1.385024,1.715392,3.672064
168,tracking,7,1.400192,1.710144,3.672480
168,tracking,8,1.368192,1.705664,3.637248
168,tracking,9,1.370496,1.712352,3.642432
169,tracking,0,1.382240,1.714496,4.411168
169,tracking,1,1.395712,1.712064,3.658880
169,tracking,2,1.478656,1.889216,4.057088
169,tracking,3,1.427456,1.743392,3.746176
169,tracking,4,1.411424,1.725440,3.722432
169,tracking,5,1.387520,1.717536,3.673088
169,tracking,6,1.405024,1.709056,3.668992
169,tracking,7,1.381376,1.711616,3.651584
169,tracking,8,1.381344,1.712416,3.653632
169,tracking,9,1.392960,1.705504,3.660832
170,tracking,0,1.373536,1.707616,4.377600
170,tracking,1,1.384288,1.737792,3.695616
170,tracking,2,1.652896,1.772896,4.082688
170,tracking,3,1.470048,1.761568,3.822912
170,tracking,4,1.421184,1.716768,3.703808
170,tracking,5,1.388832,1.713120,3.688448
170,tracking,6,1.387520,1.709728,3.660800
170,tracking,7,1.389344,1.715616,3.665920
170,tracking,8,1.367776,1.711232,3.654656
170,tracking,9,1.376576,1.716288,3.643392
170,bundle_adjustment,0,2.270944,3.665920,9.139200
170,bundle_adjustment,1,2.122560,3.577536,8.034304
170,bundle_adjustment,2,2.111520,3.509248,7.936000
170,bundle_adjustment,3,2.102400,3.540992,7.955520
170,bundle_adjustment,4,2.105344,3.506176,8.267936
170,bundle_adjustment,5,2.100352,3.553280,8.494080
170,bundle_adjustment,6,2.106176,3.509664,7.926784
170,bundle_adjustment,7,2.102976,3.525632,7.942144
170,bundle_adjustment,8,2.110080,3.489792,7.912640
170,bundle_adjustment,9,2.128896,3.529728,8.303616
171,tracking,0,1.540064,1.573056,4.451328
171,tracking,1,1.397440,1.726144,3.750912
171,tracking,2,1.538880,1.830240,4.071584
171,tracking,3,1.489920,1.778112,3.932160
171,tracking,4,1.406048,1.731648,3.739872
171,tracking,5,1.408416,1.718240,3.690496
171,tracking,6,1.386432,1.706368,3.663264
171,tracking,7,1.379328,1.714848,3.665984
171,tracking,8,1.390880,1.707296,3.652736
171,tracking,9,1.366656,1.712288,3.645440
172,tracking,0,1.376256,1.718400,4.411328
172,tracking,1,1.414304,1.744768,3.734624
172,tracking,2,1.588224,1.807616,4.198400
172,tracking,3,1.488608,1.773920,3.873792
172,tracking,4,1.413792,1.724000,3.718144
172,tracking,5,1.395936,1.721056,3.691520
172,tracking,6,1.395008,1.709568,3.667968
172,tracking,7,1.382528,1.709184,3.669312
172,tracking,8,1.377280,1.711296,3.641536
172,tracking,9,1.392704,1.712512,3.659776
173,tracking,0,1.385472,1.710880,4.400992
173,tracking,1,1.384448,1.711648,3.667968
173,tracking,2,1.513536,1.890240,4.131136
173,tracking,3,1.495040,1.791232,3.942656
173,tracking,4,1.433472,1.731776,3.766560
173,tracking,5,1.392640,1.722176,3.682304
173,tracking,6,1.400608,1.709920,3.663904
173,tracking,7,1.378880,1.710944,3.652000
173,tracking,8,1.376896,1.722624,3.668416
173,tracking,9,1.385472,1.707328,3.641344
174,tracking,0,1.370464,1.716672,4.410208
174,tracking,1,1.405696,1.751456,3.743744
174,tracking,2,1.557216,1.803392,4.091904
174,tracking,3,1.472960,1.773152,3.850592
174,tracking,4,1.413120,1.717152,3.702016
174,tracking,5,1.387264,1.715712,3.664992
174,tracking,6,1.401728,1.711872,3.664896
174,tracking,7,1.399808,1.706080,3.672096
174,tracking,8,1.375232,1.710528,3.639296
174,tracking,9,1.394656,1.705664,3.651584
175,tracking,0,1.383904,1.711712,4.403200
175,tracking,1,1.381920,1.716064,3.670016
175,tracking,2,1.431456,1.893120,4.005984
175,tracking,3,1.499328,1.777952,3.924320
175,tracking,4,1.449984,1.737056,3.795232
175,tracking,5,1.399808,1.718656,3.681408
175,tracking,6,1.414144,1.705856,3.677184
175,tracking,7,1.378720,1.708192,3.646464
175,tracking,8,1.390592,1.712032,3.659776
175,tracking,9,1.394816,1.707872,3.657728
175,bundle_adjustment,0,2.268192,3.659776,9.131648
175,bundle_adjustment,1,2.132960,3.579712,8.058976
175,bundle_adjustment,2,2.119808,3.516416,7.959552
175,bundle_adjustment,3,2.106432,3.532800,7.967744
175,bundle_adjustment,4,2.119680,3.502080,8.281088
175,bundle_adjustment,5,2.116608,3.566944,8.523776
175,bundle_adjustment,6,2.140736,3.510272,7.970816
175,bundle_adjustment,7,2.112224,3.523584,7.963648
175,bundle_adjustment,8,2.110464,3.492864,7.940096
175,bundle_adjustment,9,2.105600,3.517440,8.270016
176,tracking,0,1.525760,1.573920,4.482816
176,tracking,1,1.607680,1.972960,4.447232
176,tracking,2,1.537920,1.791520,3.982336
176,tracking,3,1.479680,1.751136,3.831808
176,tracking,4,1.420096,1.720032,3.707904
176,tracking,5,1.394784,1.715520,3.671040
176,tracking,6,1.396480,1.714080,3.680512
176,tracking,7,1.396704,1.708032,3.658880
176,tracking,8,1.380544,1.702976,3.643456
176,tracking,9,1.390784,1.711808,3.675520
177,tracking,0,1.382720,1.717248,4.398336
177,tracking,1,1.401888,1.709344,3.666240
177,tracking,2,1.515520,1.897376,4.132864
177,tracking,3,1.480640,1.787584,3.886080
177,tracking,4,1.451264,1.727488,3.767520
177,tracking,5,1.395840,1.717856,3.675136
177,tracking,6,1.389568,1.702528,3.643392
177,tracking,7,1.369088,1.704096,3.636224
177,tracking,8,1.390432,1.711904,3.662144
177,tracking,9,1.385472,1.705408,3.642368
178,tracking,0,1.385792,1.715840,4.439712
178,tracking,1,1.421536,1.749024,3.756352
178,tracking,2,1.637024,1.769472,4.069504
178,tracking,3,1.477632,1.763520,3.855360
178,tracking,4,1.409024,1.710400,3.689472
178,tracking,5,1.387264,1.710400,3.659104
178,tracking,6,1.399424,1.706240,3.665920
178,tracking,7,1.372352,1.706016,3.638272
178,tracking,8,1.391584,1.711680,3.665920
178,tracking,9,1.393792,1.705568,3.650560
179,tracking,0,1.391712,1.708320,4.374400
179,tracking,1,1.381728,1.703104,3.657728
179,tracking,2,1.448960,1.931616,4.095424
179,tracking,3,1.514496,1.787296,4.036992
179,tracking,4,1.435840,1.729344,3.761184
179,tracking,5,1.402784,1.716800,3.685376
179,tracking,6,1.408000,1.706080,3.668992
179,tracking,7,1.378432,1.704576,3.650592
179,tracking,8,1.386496,1.710400,3.657728
179,tracking,9,1.393664,1.706752,3.652608
180,tracking,0,1.383488,1.713056,4.432992
180,tracking,1,1.491360,1.805056,3.970048
180,tracking,2,1.575936,1.785120,4.100864
180,tracking,3,1.475584,1.744992,3.823616
180,tracking,4,1.424000,1.712000,3.694592
180,tracking,5,1.393664,1.707744,3.665216
180,tracking,6,1.382432,1.709888,3.654656
180,tracking,7,1.391680,1.706304,3.652608
180,tracking,8,1.381728,1.704128,3.653632
180,tracking,9,1.381952,1.708384,3.644768
180,bundle_adjustment,0,2.284288,3.671040,9.158336
180,bundle_adjustment,1,2.146304,3.576864,8.070144
180,bundle_adjustment,2,2.139744,3.518560,7.995392
180,bundle_adjustment,3,2.131552,3.527840,7.979136
180,bundle_adjustment,4,2.125824,3.501056,8.276992
180,bundle_adjustment,5,2.110432,3.541728,8.488960
180,bundle_adjustment,6,2.108992,3.498304,7.917568
180,bundle_adjustment,7,2.098016,3.519456,7.937024
180,bundle_adjustment,8,2.111488,3.496128,7.923840
180,bundle_adjustment,9,2.100416,3.524608,8.251392
181,tracking,0,1.547232,1.574048,4.448256
181,tracking,1,1.412064,1.721568,3.778560
181,tracking,2,1.486624,1.878656,4.080640
181,tracking,3,1.472512,1.778304,3.870720
181,tracking,4,1.457088,1.735296,3.785728
181,tracking,5,1.397856,1.711360,3.672064
181,tracking,6,1.406688,1.705472,3.664896
181,tracking,7,1.379328,1.746080,3.680256
181,tracking,8,1.394368,1.668608,3.633152
181,tracking,9,1.384448,1.911776,3.838976
182,tracking,0,1.371232,1.774976,4.530016
182,tracking,1,1.385472,1.721440,3.744864
182,tracking,2,1.674496,1.837344,4.299904
182,tracking,3,1.478016,1.776000,3.875840
182,tracking,4,1.412256,1.720384,3.720192
182,tracking,5,1.389536,1.717280,3.672064
182,tracking,6,1.388832,1.706752,3.652608
182,tracking,7,1.376928,1.707488,3.638272
182,tracking,8,1.389760,1.716448,3.658912
182,tracking,9,1.389664,1.707200,3.646592
183,tracking,0,1.378368,1.712608,4.371168
183,tracking,1,1.375232,1.709344,3.650560
183,tracking,2,1.428480,1.851968,3.956736
183,tracking,3,1.530880,1.768256,3.909632
183,tracking,4,1.469344,1.749248,3.807232
183,tracking,5,1.411712,1.711328,3.678208
183,tracking,6,1.381312,1.706080,3.645440
183,tracking,7,1.385408,1.712416,3.655680
183,tracking,8,1.405952,1.707680,3.664896
183,tracking,9,1.379328,1.708992,3.635616
184,tracking,0,1.379392,1.710368,4.509696
184,tracking,1,1.401472,1.747232,3.739712
