frame_id,iteration_type,iteration_id,forward_cuda_ms,backward_cuda_ms,full_iteration_cuda_ms
415,tracking,1,1.287104,1.721312,3.548320
415,tracking,2,1.335296,1.954240,3.962880
415,tracking,3,1.507936,1.798432,3.992576
415,tracking,4,1.385472,1.740960,3.723264
415,tracking,5,1.302528,1.733568,3.600704
415,tracking,6,1.283200,1.725664,3.560448
415,tracking,7,1.280704,1.734080,3.573760
415,tracking,8,1.304768,1.723136,3.572032
415,tracking,9,1.269760,1.782176,3.602432
415,bundle_adjustment,0,2.255872,3.970656,9.654144
415,bundle_adjustment,1,1.932320,3.677184,7.947264
415,bundle_adjustment,2,1.899328,3.661824,7.883776
415,bundle_adjustment,3,1.887968,3.654816,7.861248
415,bundle_adjustment,4,1.865504,3.650560,8.186880
415,bundle_adjustment,5,1.889280,3.661696,8.379392
415,bundle_adjustment,6,1.874048,3.644768,7.827872
415,bundle_adjustment,7,1.865632,3.651584,7.846016
415,bundle_adjustment,8,1.874688,3.640320,7.832576
415,bundle_adjustment,9,1.861792,3.649536,8.148384
416,tracking,0,1.630048,1.625312,4.674560
416,tracking,1,1.427680,1.853312,3.949824
416,tracking,2,1.616672,1.841248,4.210688
416,tracking,3,1.434368,1.826368,3.890368
416,tracking,4,1.310368,1.784480,3.674112
416,tracking,5,1.302944,1.771392,3.630080
416,tracking,6,1.288192,1.768480,3.627008
416,tracking,7,1.283776,1.779296,3.624192
416,tracking,8,1.291264,1.766816,3.611936
416,tracking,9,1.279296,1.779680,3.616896
417,tracking,0,1.276288,1.791456,4.316032
417,tracking,1,1.310720,1.770176,3.634176
417,tracking,2,1.343296,1.905472,3.911680
417,tracking,3,1.599552,1.855264,4.240000
417,tracking,4,1.440160,1.797376,3.835904
417,tracking,5,1.321728,1.775392,3.681280
417,tracking,6,1.278272,1.774080,3.609632
417,tracking,7,1.295776,1.767168,3.612096
417,tracking,8,1.269760,1.769504,3.605504
417,tracking,9,1.278656,1.779776,3.615104
418,tracking,0,1.277888,1.775872,4.416640
418,tracking,1,1.355328,1.792704,3.736576
418,tracking,2,1.913856,1.874784,4.557824
418,tracking,3,1.462272,1.809472,3.927040
418,tracking,4,1.308384,1.781696,3.671136
418,tracking,5,1.319936,1.771232,3.646464
418,tracking,6,1.272832,1.771136,3.608576
418,tracking,7,1.273856,1.778048,3.611648
418,tracking,8,1.308544,1.768032,3.631104
418,tracking,9,1.288192,1.777152,3.620864
419,tracking,0,1.280096,1.777792,4.429696
419,tracking,1,1.281024,1.767520,3.620128
419,tracking,2,1.331360,1.934016,3.910656
419,tracking,3,1.522336,1.845312,4.087808
419,tracking,4,1.356736,1.780576,3.724288
419,tracking,5,1.288192,1.776224,3.618816
419,tracking,6,1.292224,1.768512,3.616768
419,tracking,7,1.286144,1.766080,3.609600
419,tracking,8,1.282880,1.775776,3.620864
419,tracking,9,1.288064,1.764480,3.605664
420,tracking,0,1.290816,1.778272,4.477984
420,tracking,1,1.322304,1.795616,3.690496
420,tracking,2,1.720768,1.880032,4.327424
420,tracking,3,1.449344,1.816128,3.893248
420,tracking,4,1.332352,1.776512,3.674112
420,tracking,5,1.280192,1.769344,3.613696
420,tracking,6,1.290368,1.777152,3.632128
420,tracking,7,1.278976,1.771456,3.606752
420,tracking,8,1.282752,1.777120,3.624960
420,tracking,9,1.285120,1.768256,3.604480
420,bundle_adjustment,0,2.068480,3.765440,9.018368
420,bundle_adjustment,1,1.908928,3.682304,7.918592
420,bundle_adjustment,2,1.874944,3.668992,7.860224
420,bundle_adjustment,3,1.877024,3.650560,7.846912
420,bundle_adjustment,4,1.873984,3.648672,8.171776
420,bundle_adjustment,5,1.871872,3.670016,8.382304
420,bundle_adjustment,6,1.869568,3.644672,7.821312
420,bundle_adjustment,7,1.879424,3.655072,7.845888
420,bundle_adjustment,8,1.868000,3.642368,7.825408
420,bundle_adjustment,9,1.871168,3.640352,8.150272
421,tracking,0,1.593504,1.631712,4.545472
421,tracking,1,1.307392,1.773696,3.672064
421,tracking,2,1.342752,1.987936,3.980512
421,tracking,3,1.504160,1.858304,4.133888
421,tracking,4,1.403296,1.787808,3.795968
421,tracking,5,1.290240,1.773568,3.629184
421,tracking,6,1.294208,1.766784,3.613696
421,tracking,7,1.284096,1.772416,3.625248
421,tracking,8,1.281472,1.779136,3.625056
421,tracking,9,1.280480,1.765216,3.608000
422,tracking,0,1.286784,1.770848,4.404608
422,tracking,1,1.344512,1.795104,3.750016
422,tracking,2,1.917952,1.912704,4.611072
422,tracking,3,1.458176,1.822592,3.925056
422,tracking,4,1.326400,1.777216,3.673088
422,tracking,5,1.306624,1.766560,3.637376
422,tracking,6,1.288544,1.777824,3.631488
422,tracking,7,1.305472,1.765184,3.624000
422,tracking,8,1.278976,1.771360,3.611968
422,tracking,9,1.288192,1.770624,3.620864
423,tracking,0,1.405952,1.892832,4.688992
423,tracking,1,1.286112,1.836224,3.679232
423,tracking,2,1.353088,1.979552,3.976192
423,tracking,3,1.490944,2.108800,4.212736
423,tracking,4,1.369088,2.023936,3.951904
423,tracking,5,1.305696,1.944256,3.789920
423,tracking,6,1.274272,1.995968,3.826688
423,tracking,7,1.282048,2.011488,3.845152
423,tracking,8,1.272384,2.018208,3.838976
423,tracking,9,1.279104,2.014080,3.845120
424,tracking,0,1.422336,1.863040,4.759456
424,tracking,1,1.305408,1.749792,3.620864
424,tracking,2,1.710080,1.962624,4.348928
424,tracking,3,1.464384,1.963456,4.022624
424,tracking,4,1.305472,1.964384,3.823616
424,tracking,5,1.281984,1.966816,3.805472
424,tracking,6,1.275904,2.023200,3.862944
424,tracking,7,1.278688,2.013888,3.840000
424,tracking,8,1.282816,2.204960,4.046848
424,tracking,9,1.269760,1.914080,3.732480
425,tracking,0,1.403840,1.895776,4.632576
425,tracking,1,1.280064,1.867808,3.706880
425,tracking,2,1.393440,2.002816,4.159488
425,tracking,3,1.604608,2.000992,4.410368
425,tracking,4,1.343488,1.776320,3.749888
425,tracking,5,1.282848,1.727264,3.562496
425,tracking,6,1.286144,1.715744,3.555456
425,tracking,7,1.277344,1.722752,3.546112
425,tracking,8,1.297472,1.969600,3.807232
425,tracking,9,1.276704,1.964480,3.791872
425,bundle_adjustment,0,2.245632,4.018176,9.672704
425,bundle_adjustment,1,2.076640,3.864576,8.329216
425,bundle_adjustment,2,2.065600,3.785728,8.217600
425,bundle_adjustment,3,1.880224,3.658752,7.853056
425,bundle_adjustment,4,1.876704,3.648512,8.176672
425,bundle_adjustment,5,1.886560,3.671040,8.394784
425,bundle_adjustment,6,1.880224,3.655936,7.854080
425,bundle_adjustment,7,1.888960,3.657728,7.859200
425,bundle_adjustment,8,1.884000,3.643392,7.835648
425,bundle_adjustment,9,1.864544,3.662848,8.155520
426,tracking,0,1.639744,1.635872,4.691680
426,tracking,1,1.347680,1.823968,3.895296
426,tracking,2,1.774592,1.875936,4.370880
426,tracking,3,1.482144,1.845760,3.947584
426,tracking,4,1.347584,1.782048,3.725312
426,tracking,5,1.281024,1.769472,3.620864
426,tracking,6,1.277920,1.777312,3.615936
426,tracking,7,1.307680,1.769504,3.641344
426,tracking,8,1.269760,1.772448,3.592576
426,tracking,9,1.302528,1.764992,3.618816
427,tracking,0,1.277760,1.779808,4.357120
427,tracking,1,1.289568,1.773344,3.632288
427,tracking,2,1.293312,1.818528,3.698688
427,tracking,3,1.918976,1.894496,4.651008
427,tracking,4,1.408000,1.789344,3.791872
427,tracking,5,1.305472,1.782912,3.648512
427,tracking,6,1.286016,1.770048,3.617792
427,tracking,7,1.295680,1.774880,3.657728
427,tracking,8,1.281792,1.770080,3.616128
427,tracking,9,1.292128,1.768960,3.613088
428,tracking,0,1.283072,1.779936,4.475520
428,tracking,1,1.295232,1.871392,3.730496
428,tracking,2,1.742880,1.955456,4.469824
428,tracking,3,1.518592,1.846144,4.013056
428,tracking,4,1.340576,1.784352,3.716352
428,tracking,5,1.308608,1.771392,3.640320
428,tracking,6,1.284352,1.763744,3.608576
428,tracking,7,1.283328,1.772512,3.619872
428,tracking,8,1.285120,1.765728,3.606624
428,tracking,9,1.281600,1.773088,3.610624
429,tracking,0,1.270112,1.786528,4.309344
429,tracking,1,1.305344,1.769504,3.635200
429,tracking,2,1.280608,1.784352,3.632128
429,tracking,3,1.701600,1.872480,4.300800
429,tracking,4,1.444096,1.801504,3.868672
429,tracking,5,1.298432,1.775232,3.633152
429,tracking,6,1.301504,1.765312,3.616768
429,tracking,7,1.285408,1.767744,3.614720
429,tracking,8,1.280448,1.777856,3.625984
429,tracking,9,1.294336,1.773184,3.619840
430,tracking,0,1.281024,1.780224,4.408928
430,tracking,1,1.299200,1.824320,3.683328
430,tracking,2,1.863968,1.907968,4.526080
430,tracking,3,1.932352,1.960384,4.678816
430,tracking,4,1.727648,1.916736,4.365312
430,tracking,5,1.324032,1.720992,3.615744
430,tracking,6,1.295360,1.725472,3.587072
430,tracking,7,1.278784,1.988992,3.825952
430,tracking,8,1.291968,1.897408,3.747840
430,tracking,9,1.292288,1.913088,3.745792
430,bundle_adjustment,0,2.091296,3.875840,9.159232
430,bundle_adjustment,1,1.913856,3.774592,8.151040
430,bundle_adjustment,2,1.882176,3.746048,8.037408
430,bundle_adjustment,3,1.877408,3.716096,7.896064
430,bundle_adjustment,4,1.878016,3.720288,8.236096
430,bundle_adjustment,5,1.872896,3.628032,8.325120
430,bundle_adjustment,6,1.880448,3.655680,7.856128
430,bundle_adjustment,7,1.885344,3.674112,7.868576
430,bundle_adjustment,8,1.890304,3.675136,7.874560
430,bundle_adjustment,9,1.885632,3.646496,8.178688
431,tracking,0,1.648384,1.634720,4.646112
431,tracking,1,1.345568,1.784160,3.763200
431,tracking,2,1.413856,1.836896,3.852320
431,tracking,3,1.573056,1.836384,4.109312
431,tracking,4,1.429504,1.798144,3.847168
431,tracking,5,1.299712,1.783648,3.646464
431,tracking,6,1.280384,1.770400,3.615840
431,tracking,7,1.284768,1.768800,3.613696
431,tracking,8,1.278976,1.773920,3.610816
431,tracking,9,1.298432,1.771040,3.623936
432,tracking,0,1.282080,1.779328,4.447584
432,tracking,1,1.301504,1.775040,3.642560
432,tracking,2,1.932640,1.878624,4.500480
432,tracking,3,1.413952,1.960928,3.977376
432,tracking,4,1.327776,1.981504,3.874816
432,tracking,5,1.314016,1.972352,3.844096
432,tracking,6,1.278368,2.151264,4.145152
432,tracking,7,1.307488,2.219104,4.144352
432,tracking,8,1.287168,1.730432,3.568672
432,tracking,9,1.298432,1.981120,3.834880
433,tracking,0,1.285856,1.913856,4.474880
433,tracking,1,1.301504,1.863968,3.734528
433,tracking,2,1.312768,2.025888,3.911968
433,tracking,3,1.628160,1.967584,4.270528
433,tracking,4,1.344768,1.930912,3.853312
433,tracking,5,1.317888,1.731680,3.619296
433,tracking,6,1.286528,1.722656,3.562496
433,tracking,7,1.296608,1.726304,3.598400
433,tracking,8,1.290240,1.723232,3.572736
433,tracking,9,1.293312,1.971232,3.811328
434,tracking,0,1.275904,1.922848,4.577344
434,tracking,1,1.284096,2.123488,3.979264
434,tracking,2,1.768448,2.114176,4.660224
434,tracking,3,1.476288,2.017824,4.107264
434,tracking,4,1.338240,1.776416,3.688544
434,tracking,5,1.291168,1.771168,3.639456
434,tracking,6,1.288192,1.774592,3.625344
434,tracking,7,1.303840,1.767968,3.633280
434,tracking,8,1.278976,1.764352,3.603456
434,tracking,9,1.278560,1.765568,3.598336
435,tracking,0,1.414016,1.763712,4.584704
435,tracking,1,1.303552,1.727776,3.580192
435,tracking,2,1.359872,1.773856,3.710976
435,tracking,3,1.657760,1.789728,4.099168
435,tracking,4,1.381376,1.746112,3.732480
435,tracking,5,1.329152,1.728320,3.614720
435,tracking,6,1.296320,1.719872,3.576832
435,tracking,7,1.284096,2.008384,3.834272
435,tracking,8,1.298400,2.022240,3.856384
435,tracking,9,1.307008,2.046848,3.889568
435,bundle_adjustment,0,2.221056,3.812704,9.426112
435,bundle_adjustment,1,1.921984,3.704896,7.975936
435,bundle_adjustment,2,1.914016,3.669024,7.913728
435,bundle_adjustment,3,1.901696,3.670016,7.894016
435,bundle_adjustment,4,1.884800,3.649600,8.193184
435,bundle_adjustment,5,1.870848,3.672736,8.367104
435,bundle_adjustment,6,1.868800,3.646592,7.828480
435,bundle_adjustment,7,1.875392,3.649760,7.837696
435,bundle_adjustment,8,1.876032,3.634592,7.833600
435,bundle_adjustment,9,1.874144,3.665920,8.176640
436,tracking,0,1.656832,1.633344,4.703232
436,tracking,1,1.328832,1.831008,3.881984
436,tracking,2,1.893408,1.905408,4.554752
436,tracking,3,1.617888,1.844512,4.085760
436,tracking,4,1.339520,1.770080,3.683552
436,tracking,5,1.311552,1.774272,3.638272
436,tracking,6,1.284096,1.772512,3.613696
436,tracking,7,1.306848,1.768928,3.632128
436,tracking,8,1.285120,1.764640,3.617792
436,tracking,9,1.280000,1.775648,3.614720
437,tracking,0,1.277344,1.781280,4.320064
437,tracking,1,1.292576,1.774976,3.629056
437,tracking,2,1.320960,1.818208,3.735552
437,tracking,3,1.583744,1.824832,4.134016
437,tracking,4,1.420416,1.811488,3.837952
437,tracking,5,1.295360,1.780736,3.655680
437,tracking,6,1.310720,1.773728,3.639744
437,tracking,7,1.281728,1.778976,3.613696
437,tracking,8,1.283840,1.771232,3.618240
437,tracking,9,1.285152,1.774592,3.615872
438,tracking,0,1.294528,1.776352,4.439808
438,tracking,1,1.285056,1.816832,3.681280
438,tracking,2,1.890272,1.869472,4.539648
438,tracking,3,1.467392,1.826464,3.902464
438,tracking,4,1.317184,1.775808,3.670016
438,tracking,5,1.276960,1.776768,3.609600
438,tracking,6,1.303296,1.770592,3.626208
438,tracking,7,1.280000,1.773920,3.612928
438,tracking,8,1.284096,1.773984,3.620864
438,tracking,9,1.311616,1.776192,3.644416
439,tracking,0,1.288864,1.771456,4.330496
439,tracking,1,1.275040,1.774880,3.606528
439,tracking,2,1.349632,1.845600,3.787776
439,tracking,3,1.835008,1.893536,4.484096
439,tracking,4,1.353728,1.798240,3.748864
439,tracking,5,1.311744,1.767552,3.634336
439,tracking,6,1.291712,1.772288,3.629056
439,tracking,7,1.285216,1.776128,3.621888
439,tracking,8,1.300416,1.770432,3.631104
439,tracking,9,1.285120,1.769984,3.611648
440,tracking,0,1.296384,1.780224,4.457408
440,tracking,1,1.277952,1.822528,3.678208
440,tracking,2,1.794304,1.927264,4.520960
440,tracking,3,1.473152,1.823200,3.909824
440,tracking,4,1.312960,1.773600,3.655040
440,tracking,5,1.287168,1.776864,3.624960
440,tracking,6,1.306624,1.768448,3.624288
440,tracking,7,1.275840,1.772320,3.604480
440,tracking,8,1.283296,1.775520,3.618816
440,tracking,9,1.286944,1.779072,3.627168
440,bundle_adjustment,0,2.053120,3.760256,8.989408
440,bundle_adjustment,1,1.899648,3.676544,7.919616
440,bundle_adjustment,2,1.894496,3.659776,7.874560
440,bundle_adjustment,3,1.876992,3.678208,7.875584
440,bundle_adjustment,4,1.879232,3.653632,8.204704
440,bundle_adjustment,5,1.869728,3.663168,8.355840
440,bundle_adjustment,6,1.873312,3.651936,7.830528
440,bundle_adjustment,7,1.865760,3.654656,7.833600
440,bundle_adjustment,8,1.880768,3.653632,7.848960
440,bundle_adjustment,9,1.885056,3.654656,8.157184
441,tracking,0,1.623136,1.638112,4.574176
441,tracking,1,1.321632,1.781632,3.671040
441,tracking,2,1.402880,1.825760,3.837952
441,tracking,3,1.558272,1.831616,4.081664
441,tracking,4,1.423712,1.798240,3.835904
441,tracking,5,1.299456,1.779424,3.635200
441,tracking,6,1.298720,1.767552,3.624960
441,tracking,7,1.281024,1.776224,3.621888
441,tracking,8,1.286272,1.774240,3.621920
441,tracking,9,1.280448,1.767712,3.598336
442,tracking,0,1.289184,1.820224,4.422080
442,tracking,1,1.296384,1.789824,3.689472
442,tracking,2,1.974272,1.937056,4.719616
442,tracking,3,1.445888,1.829312,3.974144
442,tracking,4,1.321536,1.784224,3.676544
442,tracking,5,1.311744,1.775776,3.643392
442,tracking,6,1.285184,1.779584,3.623072
442,tracking,7,1.288064,1.776992,3.622176
442,tracking,8,1.280000,1.772704,3.611648
442,tracking,9,1.288192,1.777632,3.618816
443,tracking,0,1.290848,1.780768,4.421632
443,tracking,1,1.306464,1.772896,3.639584
443,tracking,2,1.367040,1.837824,3.798368
443,tracking,3,1.653472,1.844928,4.136224
443,tracking,4,1.365120,1.788864,3.751936
443,tracking,5,1.285504,1.779552,3.637504
443,tracking,6,1.308640,1.773952,3.634176
443,tracking,7,1.285120,1.774816,3.623936
443,tracking,8,1.285152,1.781664,3.640320
443,tracking,9,1.289216,1.772544,3.613696
444,tracking,0,1.283072,1.787136,4.439200
444,tracking,1,1.329440,1.805760,3.752960
444,tracking,2,1.787744,1.921664,4.427776
444,tracking,3,1.465344,1.832096,3.916800
444,tracking,4,1.332224,1.786336,3.695616
444,tracking,5,1.296384,1.777568,3.637408
444,tracking,6,1.285120,1.782784,3.629152
444,tracking,7,1.348448,2.167776,4.076544
444,tracking,8,1.292288,2.037760,3.876960
444,tracking,9,1.283936,2.033440,3.858432
445,tracking,0,1.417888,1.900704,4.700992
445,tracking,1,1.264928,1.742208,3.562848
445,tracking,2,1.330912,1.771904,3.717440
445,tracking,3,1.627328,1.852064,4.108416
445,tracking,4,1.377440,1.748096,3.715072
445,tracking,5,1.288352,1.741440,3.570688
445,tracking,6,1.293312,1.738816,3.567616
445,tracking,7,1.280000,1.781952,3.598336
445,tracking,8,1.287168,2.004256,3.845408
445,tracking,9,1.284288,1.901312,3.731584
445,bundle_adjustment,0,2.257088,3.938272,9.834496
445,bundle_adjustment,1,1.905664,3.793920,8.144896
445,bundle_adjustment,2,1.884992,3.772192,8.097792
445,bundle_adjustment,3,1.864736,3.732768,7.900160
445,bundle_adjustment,4,1.872768,3.754048,8.388608
445,bundle_adjustment,5,1.864672,3.738624,8.403744
445,bundle_adjustment,6,1.859552,3.812544,8.107008
445,bundle_adjustment,7,1.866528,3.728384,7.888896
445,bundle_adjustment,8,1.860608,3.765248,8.055808
445,bundle_adjustment,9,1.865312,3.741024,8.212800
446,tracking,0,1.567744,1.699328,4.699168
446,tracking,1,1.295488,2.139488,4.102848
446,tracking,2,1.843040,2.104448,4.696384
446,tracking,3,1.497664,1.798848,3.943424
446,tracking,4,1.302752,1.761120,3.619840
446,tracking,5,1.291264,1.732832,3.560448
446,tracking,6,1.272832,1.734048,3.536896
446,tracking,7,1.287168,1.733824,3.561664
446,tracking,8,1.270816,1.726432,3.530752
446,tracking,9,1.286240,1.735232,3.565568
447,tracking,0,1.276896,1.838944,4.424352
447,tracking,1,1.370432,1.972832,4.133888
447,tracking,2,1.389344,2.055168,4.070400
447,tracking,3,1.563744,1.959872,4.127104
447,tracking,4,1.368928,1.984032,3.918848
447,tracking,5,1.338368,1.734048,3.803392
447,tracking,6,1.274496,1.737920,3.544128
447,tracking,7,1.295360,1.725280,3.551232
447,tracking,8,1.273920,1.726592,3.536896
447,tracking,9,1.274592,1.725600,3.536192
448,tracking,0,1.413024,2.092032,4.964352
448,tracking,1,1.277952,1.828352,3.740672
448,tracking,2,1.705984,1.831136,4.279296
448,tracking,3,1.914880,2.075904,4.766720
448,tracking,4,1.306624,1.737408,3.606528
448,tracking,5,1.286272,1.725408,3.545472
448,tracking,6,1.268416,1.728608,3.541248
448,tracking,7,1.287840,1.733792,3.561536
448,tracking,8,1.271616,1.719552,3.527936
448,tracking,9,1.274880,1.721600,3.541152
449,tracking,0,1.415200,1.858176,4.614560
449,tracking,1,1.285120,1.721152,3.545408
449,tracking,2,1.297632,1.747744,3.608576
449,tracking,3,1.558528,1.819552,4.036864
449,tracking,4,1.375680,1.932320,3.881120
449,tracking,5,1.310720,2.101600,3.964160
449,tracking,6,1.303712,1.743168,3.605920
449,tracking,7,1.276992,1.735712,3.546112
449,tracking,8,1.291232,1.728480,3.546112
449,tracking,9,1.276224,1.730560,3.549184
450,tracking,0,1.415168,1.834560,4.726528
450,tracking,1,1.270848,1.804032,3.632128
450,tracking,2,1.851104,1.847328,4.365312
450,tracking,3,1.387680,1.762976,3.726336
450,tracking,4,1.325696,2.134688,4.039680
450,tracking,5,1.288768,1.735296,3.571840
450,tracking,6,1.284096,1.726400,3.555328
450,tracking,7,1.276928,1.732608,3.553280
450,tracking,8,1.268352,1.749824,3.664288
450,tracking,9,1.286304,1.981952,3.803136
450,bundle_adjustment,0,2.248256,3.861504,9.479168
450,bundle_adjustment,1,2.089888,3.802112,8.275968
450,bundle_adjustment,2,2.052288,3.647488,8.055904
450,bundle_adjustment,3,2.117536,3.773440,8.349696
450,bundle_adjustment,4,1.882976,3.828864,8.472576
450,bundle_adjustment,5,2.038784,3.943616,8.892416
450,bundle_adjustment,6,2.007840,3.763232,8.366080
450,bundle_adjustment,7,1.891328,3.880224,8.075264
450,bundle_adjustment,8,1.873920,3.658752,7.840768
450,bundle_adjustment,9,1.883424,3.719168,8.246272
451,tracking,0,1.607104,1.736480,4.697984
451,tracking,1,1.359872,2.004672,3.999744
451,tracking,2,1.340416,2.140896,4.100096
451,tracking,3,1.466240,2.027040,4.122656
451,tracking,4,1.356928,1.759680,3.671456
451,tracking,5,1.293312,1.739072,3.598336
451,tracking,6,1.286336,1.907552,3.746240
451,tracking,7,1.295424,1.738880,3.582976
451,tracking,8,1.281728,1.806464,3.625984
451,tracking,9,1.283200,1.731872,3.563520
452,tracking,0,1.412096,1.922080,4.782208
452,tracking,1,1.276288,2.008320,3.837216
452,tracking,2,1.802944,2.004800,4.528544
452,tracking,3,1.325056,2.054432,3.946848
452,tracking,4,1.300320,2.180448,4.026720
452,tracking,5,1.289312,2.052608,3.882432
452,tracking,6,1.275008,1.944544,3.760128
452,tracking,7,1.277024,2.009664,3.820544
452,tracking,8,1.275904,2.016000,3.828064
452,tracking,9,1.285984,2.068544,3.883008
453,tracking,0,1.403232,1.824512,4.621504
453,tracking,1,1.271104,2.021696,3.842048
453,tracking,2,1.388544,2.167072,4.180992
453,tracking,3,1.542112,2.113760,4.705632
453,tracking,4,1.373248,1.837568,3.776768
453,tracking,5,1.274880,1.748288,3.568640
453,tracking,6,1.278976,1.727008,3.556768
453,tracking,7,1.289408,1.721344,3.557728
453,tracking,8,1.270752,1.748192,3.557664
453,tracking,9,1.290080,1.991872,3.816448
454,tracking,0,1.407008,1.839584,4.639744
454,tracking,1,1.275776,2.104864,3.997024
454,tracking,2,1.690752,2.087328,4.467712
454,tracking,3,1.381440,1.761760,3.818528
454,tracking,4,1.296416,1.980672,3.849664
454,tracking,5,1.285280,1.979200,3.798016
454,tracking,6,1.279136,1.980096,3.798016
454,tracking,7,1.286368,1.877696,3.695712
454,tracking,8,1.298016,1.897856,3.737632
454,tracking,9,1.274880,1.973472,3.776544
455,tracking,0,1.274880,1.831296,4.374560
455,tracking,1,1.286144,2.039488,3.923968
455,tracking,2,1.335008,2.061280,3.964928
455,tracking,3,1.519616,2.048096,4.325376
455,tracking,4,1.370112,1.747680,3.697920
455,tracking,5,1.286496,1.734752,3.575808
455,tracking,6,1.300480,1.725888,3.633152
455,tracking,7,1.285312,1.730400,3.560544
455,tracking,8,1.292288,1.899008,3.732480
455,tracking,9,1.269408,1.972832,3.784704
455,bundle_adjustment,0,2.037184,3.887104,9.201664
455,bundle_adjustment,1,2.342112,3.790848,8.624128
455,bundle_adjustment,2,1.880064,3.951616,8.259584
455,bundle_adjustment,3,1.856768,3.807392,7.966720
455,bundle_adjustment,4,2.014368,3.808256,8.634368
455,bundle_adjustment,5,1.860576,4.061248,8.891392
455,bundle_adjustment,6,1.858624,3.762240,7.936000
455,bundle_adjustment,7,1.910784,3.760160,8.005632
455,bundle_adjustment,8,1.869984,3.690496,7.865344
455,bundle_adjustment,9,1.889280,3.867648,8.645728
456,tracking,0,1.607680,1.700064,4.893696
456,tracking,1,1.364288,2.034464,4.046624
456,tracking,2,2.094080,2.034208,4.857088
456,tracking,3,1.408992,2.139712,4.145152
456,tracking,4,1.342496,1.724768,3.804160
456,tracking,5,1.284288,1.718720,3.557376
456,tracking,6,1.295424,1.897728,3.762176
456,tracking,7,1.286784,1.730880,3.745792
456,tracking,8,1.287616,2.017056,3.878112
456,tracking,9,1.282208,1.982304,3.811328
457,tracking,0,1.421248,1.841696,4.653056
457,tracking,1,1.274976,2.015008,3.842048
457,tracking,2,1.295680,2.235968,4.155392
457,tracking,3,1.516704,2.078880,4.303872
457,tracking,4,1.377280,1.793696,3.758240
457,tracking,5,1.294272,2.112960,3.963904
457,tracking,6,1.272416,2.041632,3.918880
457,tracking,7,1.295360,2.019136,3.878912
457,tracking,8,1.277120,1.856960,3.675136
457,tracking,9,1.270816,1.717600,3.528000
458,tracking,0,1.284704,1.916032,4.598944
458,tracking,1,1.292160,1.934752,3.810304
458,tracking,2,1.773568,2.030112,4.513792
458,tracking,3,1.326688,1.949856,3.871744
458,tracking,4,1.315936,1.748480,3.618816
458,tracking,5,1.284896,1.730336,3.554304
458,tracking,6,1.280128,1.728544,3.556352
458,tracking,7,1.287168,1.721408,3.549344
458,tracking,8,1.276928,1.717248,3.529920
458,tracking,9,1.280160,1.977280,3.791104
459,tracking,0,1.278208,1.736416,4.363264
459,tracking,1,1.276896,1.794144,3.616896
459,tracking,2,1.315840,1.790112,3.671040
459,tracking,3,1.591296,1.810560,4.059136
459,tracking,4,1.382400,1.798304,3.775936
459,tracking,5,1.312192,1.774816,3.676160
459,tracking,6,1.282048,1.728416,3.549184
459,tracking,7,1.296512,1.730464,3.562496
459,tracking,8,1.273856,1.760736,3.573088
459,tracking,9,1.297152,1.737984,3.589504
460,tracking,0,1.419040,1.741056,4.672512
460,tracking,1,1.300480,1.757216,3.739648
460,tracking,2,2.325536,1.821792,4.839424
460,tracking,3,1.430304,1.755424,3.790240
460,tracking,4,1.314816,1.788448,3.701824
460,tracking,5,1.301504,1.735360,3.578880
460,tracking,6,1.284096,1.918112,3.742144
460,tracking,7,1.287168,2.049088,3.881984
460,tracking,8,1.290976,1.995392,3.823776
460,tracking,9,1.294400,1.983808,3.815424
460,bundle_adjustment,0,2.057248,3.901440,9.079872
460,bundle_adjustment,1,2.049440,3.785152,8.165376
460,bundle_adjustment,2,1.931264,3.865600,8.106336
460,bundle_adjustment,3,2.062720,3.916800,8.356864
460,bundle_adjustment,4,2.008064,3.646784,8.335360
460,bundle_adjustment,5,1.878016,3.673088,8.384512
460,bundle_adjustment,6,1.882848,3.665920,7.858176
460,bundle_adjustment,7,1.887232,3.659776,7.855104
460,bundle_adjustment,8,1.874944,3.651936,7.836672
460,bundle_adjustment,9,1.896480,3.658752,8.187904
461,tracking,0,1.607840,1.625632,4.633600
461,tracking,1,1.309760,1.788256,3.694752
461,tracking,2,1.347616,1.849440,3.862784
461,tracking,3,1.555808,1.832928,4.059136
461,tracking,4,1.411072,1.795616,3.802304
461,tracking,5,1.310720,1.770784,3.659776
461,tracking,6,1.285120,1.774272,3.614112
461,tracking,7,1.300224,1.774592,3.627456
461,tracking,8,1.280000,1.769248,3.612064
461,tracking,9,1.291232,1.780832,3.636224
462,tracking,0,1.416864,1.854592,4.702240
462,tracking,1,1.298432,1.775200,3.649792
462,tracking,2,1.936704,2.166560,4.845568
462,tracking,3,1.397760,1.787680,3.757344
462,tracking,4,1.332480,1.772000,3.667968
462,tracking,5,1.293056,1.777408,3.627008
462,tracking,6,1.292480,1.772480,3.620864
462,tracking,7,1.293312,1.769472,3.624960
462,tracking,8,1.277376,1.782048,3.612672
462,tracking,9,1.299456,1.776896,3.627008
463,tracking,0,1.418272,1.809120,4.646752
463,tracking,1,1.294560,1.894560,3.741024
463,tracking,2,1.370304,1.790176,3.761152
463,tracking,3,1.558528,1.826848,4.054432
463,tracking,4,1.394432,1.787680,3.787776
