frame_id,iteration_type,iteration_id,forward_cuda_ms,backward_cuda_ms,full_iteration_cuda_ms
259,tracking,9,1.394688,1.714752,3.647488
260,tracking,0,1.377152,1.724096,4.404160
260,tracking,1,1.413952,1.733344,3.715072
260,tracking,2,1.683776,1.843840,4.303872
260,tracking,3,1.486496,1.758880,3.836928
260,tracking,4,1.432960,1.717152,3.703808
260,tracking,5,1.396960,1.719648,3.675136
260,tracking,6,1.402272,1.715200,3.666176
260,tracking,7,1.395488,1.713184,3.649536
260,tracking,8,1.376704,1.711232,3.637408
260,tracking,9,1.384448,1.719104,3.648864
260,bundle_adjustment,0,2.309408,3.625600,9.136128
260,bundle_adjustment,1,2.173952,3.565472,8.075264
260,bundle_adjustment,2,2.159456,3.489184,7.966816
260,bundle_adjustment,3,2.132992,3.501056,7.941120
260,bundle_adjustment,4,2.138144,3.474432,8.238080
260,bundle_adjustment,5,2.126112,3.506624,8.492288
260,bundle_adjustment,6,2.150144,3.470336,7.934976
260,bundle_adjustment,7,2.142144,3.506464,7.949312
260,bundle_adjustment,8,2.139264,3.468288,7.917888
260,bundle_adjustment,9,2.142208,3.502336,8.269824
261,tracking,0,1.569792,1.587808,4.539392
261,tracking,1,1.431424,1.761440,3.862528
261,tracking,2,1.555456,1.867616,4.131840
261,tracking,3,1.497440,1.806976,3.936256
261,tracking,4,1.455168,1.759040,3.791136
261,tracking,5,1.399968,1.723264,3.670016
261,tracking,6,1.395680,2.061536,4.010080
261,tracking,7,1.377344,1.970176,3.892576
261,tracking,8,1.387520,1.952032,3.886240
261,tracking,9,1.391584,1.712672,3.649984
262,tracking,0,1.371936,1.730880,4.376576
262,tracking,1,1.397760,1.760416,3.728384
262,tracking,2,1.786880,1.854432,4.392192
262,tracking,3,1.486048,1.757600,3.878912
262,tracking,4,1.406976,1.721824,3.686400
262,tracking,5,1.401856,1.718880,3.668992
262,tracking,6,1.380960,1.710880,3.648512
262,tracking,7,1.372160,1.719104,3.645440
262,tracking,8,1.384320,1.707424,3.636544
262,tracking,9,1.378560,1.710336,3.642784
263,tracking,0,1.363136,1.719872,4.369984
263,tracking,1,1.379328,1.719200,3.656704
263,tracking,2,1.455872,1.919104,4.122880
263,tracking,3,1.576384,1.806432,4.251904
263,tracking,4,1.440736,1.742944,3.777664
263,tracking,5,1.392640,1.726112,3.668256
263,tracking,6,1.376256,1.713216,3.652608
263,tracking,7,1.378208,1.717472,3.641344
263,tracking,8,1.386048,1.717120,3.654656
263,tracking,9,1.365024,1.713344,3.634592
264,tracking,0,1.371552,1.718816,4.395104
264,tracking,1,1.384192,1.744480,3.707904
264,tracking,2,1.771552,1.861920,4.408448
264,tracking,3,1.468800,1.756832,3.835904
264,tracking,4,1.390432,1.726432,3.691648
264,tracking,5,1.391616,1.723392,3.673088
264,tracking,6,1.385312,1.713664,3.648512
264,tracking,7,1.369536,1.719648,3.641376
264,tracking,8,1.361920,1.716416,3.629056
264,tracking,9,1.369088,1.716544,3.631200
265,tracking,0,1.363168,1.716384,4.301888
265,tracking,1,1.363776,1.718176,3.639296
265,tracking,2,1.411136,1.868384,3.920064
265,tracking,3,1.502400,1.775392,3.902624
265,tracking,4,1.435680,1.730304,3.740736
265,tracking,5,1.378304,1.718592,3.660992
265,tracking,6,1.363648,1.718688,3.647520
265,tracking,7,1.389856,1.716032,3.649536
265,tracking,8,1.362688,1.712288,3.627008
265,tracking,9,1.367104,1.722016,3.641344
265,bundle_adjustment,0,2.312192,3.618080,9.125568
265,bundle_adjustment,1,2.176224,3.545088,8.056832
265,bundle_adjustment,2,2.159584,3.474624,7.956480
265,bundle_adjustment,3,2.142304,3.509248,7.970816
265,bundle_adjustment,4,2.143232,3.482048,8.266848
265,bundle_adjustment,5,2.129152,3.507200,8.498432
265,bundle_adjustment,6,2.153472,3.471360,7.944192
265,bundle_adjustment,7,2.166208,3.526656,8.003584
265,bundle_adjustment,8,2.152160,3.471648,7.938048
265,bundle_adjustment,9,2.138240,3.510272,8.291552
266,tracking,0,1.529920,1.579552,4.628640
266,tracking,1,1.476608,1.770432,3.860480
266,tracking,2,1.692672,2.021792,4.416640
266,tracking,3,1.398752,1.964704,3.956736
266,tracking,4,1.369088,1.686240,3.618880
266,tracking,5,1.438688,1.679616,3.675136
266,tracking,6,1.362944,1.671168,3.571712
266,tracking,7,1.382464,1.912992,3.826688
266,tracking,8,1.360544,1.904448,3.798016
266,tracking,9,1.367872,1.856192,3.762176
267,tracking,0,1.482816,1.705888,4.624352
267,tracking,1,1.362944,1.669472,3.581952
267,tracking,2,1.444608,1.811104,3.950592
267,tracking,3,1.459232,1.736832,3.804160
267,tracking,4,1.413120,1.746784,3.764224
267,tracking,5,1.379104,1.718336,3.645472
267,tracking,6,1.358688,1.716096,3.624960
267,tracking,7,1.357824,1.726240,3.629056
267,tracking,8,1.364992,1.715136,3.625984
267,tracking,9,1.348512,1.716832,3.615904
268,tracking,0,1.339392,1.721120,4.342336
268,tracking,1,1.370944,1.751968,3.692544
268,tracking,2,1.672256,1.822240,4.184064
268,tracking,3,1.435904,1.770880,3.815424
268,tracking,4,1.385280,1.722656,3.672064
268,tracking,5,1.356960,1.720384,3.627200
268,tracking,6,1.356800,1.719424,3.619840
268,tracking,7,1.365152,1.716256,3.622912
268,tracking,8,1.344160,1.719040,3.603456
268,tracking,9,1.349760,1.719712,3.611648
269,tracking,0,1.353632,1.719232,4.290560
269,tracking,1,1.341280,1.713952,3.612672
269,tracking,2,1.387616,1.939776,3.989504
269,tracking,3,1.507200,1.809792,4.081824
269,tracking,4,1.428416,1.752416,3.779680
269,tracking,5,1.373504,1.728768,3.654656
269,tracking,6,1.361760,1.722528,3.642368
269,tracking,7,1.353664,1.721664,3.616768
269,tracking,8,1.360768,1.708480,3.620864
269,tracking,9,1.347616,1.714848,3.613696
270,tracking,0,1.330176,1.733088,4.350976
270,tracking,1,1.354432,1.755296,3.678208
270,tracking,2,1.665024,1.826368,4.182112
270,tracking,3,1.446976,1.766112,3.818496
270,tracking,4,1.367040,1.726656,3.648512
270,tracking,5,1.355776,1.721824,3.630080
270,tracking,6,1.350272,1.725344,3.622912
270,tracking,7,1.354752,1.718144,3.625984
270,tracking,8,1.339104,1.715840,3.601856
270,tracking,9,1.351392,1.722752,3.620864
270,bundle_adjustment,0,2.289664,3.613696,9.083904
270,bundle_adjustment,1,2.167008,3.560608,8.053760
270,bundle_adjustment,2,2.154496,3.488768,7.965696
270,bundle_adjustment,3,2.137824,3.516512,7.964672
270,bundle_adjustment,4,2.159648,3.484672,8.290304
270,bundle_adjustment,5,2.128864,3.512544,8.503200
270,bundle_adjustment,6,2.144256,3.479552,7.938048
270,bundle_adjustment,7,2.133184,3.505152,7.943168
270,bundle_adjustment,8,2.134720,3.468480,7.912832
270,bundle_adjustment,9,2.135040,3.490816,8.259936
271,tracking,0,1.616896,1.599936,4.639616
271,tracking,1,1.409024,1.826560,3.923968
271,tracking,2,1.638208,1.982624,4.431872
271,tracking,3,1.500992,1.785952,3.934208
271,tracking,4,1.385216,1.736384,3.701760
271,tracking,5,1.369088,1.726592,3.651584
271,tracking,6,1.347584,1.716928,3.616768
271,tracking,7,1.352384,1.715232,3.618944
271,tracking,8,1.341792,1.714368,3.601408
271,tracking,9,1.339584,1.720672,3.615744
272,tracking,0,1.337792,1.729504,4.377600
272,tracking,1,1.414144,1.771584,3.773632
272,tracking,2,1.623168,1.824384,4.194304
272,tracking,3,1.446016,1.763552,4.104192
272,tracking,4,1.378208,1.723872,3.662048
272,tracking,5,1.364992,1.715584,3.630080
272,tracking,6,1.346560,1.719968,3.612672
272,tracking,7,1.346560,1.712448,3.599552
272,tracking,8,1.345792,1.711360,3.604672
272,tracking,9,1.351424,1.722144,3.620864
273,tracking,0,1.338624,1.725152,4.267456
273,tracking,1,1.327104,1.717632,3.601696
273,tracking,2,1.390912,1.921920,3.962912
273,tracking,3,1.415232,1.771136,3.787776
273,tracking,4,1.401408,1.748768,3.731712
273,tracking,5,1.373184,1.724576,3.646720
273,tracking,6,1.349632,1.726048,3.621888
273,tracking,7,1.351232,1.712864,3.602688
273,tracking,8,1.340320,1.712960,3.604480
273,tracking,9,1.340224,1.723776,3.610880
274,tracking,0,1.335392,1.723936,4.301536
274,tracking,1,1.343488,1.750944,3.655680
274,tracking,2,1.550592,1.780576,3.972096
274,tracking,3,1.431424,1.753632,3.777536
274,tracking,4,1.356800,1.717984,3.635200
274,tracking,5,1.348448,1.724288,3.620160
274,tracking,6,1.357824,1.709632,3.617792
274,tracking,7,1.341312,1.717376,3.610624
274,tracking,8,1.347456,1.710400,3.601440
274,tracking,9,1.335328,1.718592,3.607968
275,tracking,0,1.340384,1.719104,4.366336
275,tracking,1,1.337536,1.713792,3.611648
275,tracking,2,1.406976,1.901856,3.994624
275,tracking,3,1.392864,1.759584,3.736928
275,tracking,4,1.380960,1.735552,3.689504
275,tracking,5,1.349632,1.734464,3.639296
275,tracking,6,1.354752,1.714976,3.612672
275,tracking,7,1.330112,1.724096,3.596288
275,tracking,8,1.357696,1.713312,3.611648
275,tracking,9,1.325120,1.716320,3.595552
275,bundle_adjustment,0,2.293056,3.661824,9.163616
275,bundle_adjustment,1,2.181120,3.578880,8.110336
275,bundle_adjustment,2,2.173952,3.504128,8.003584
275,bundle_adjustment,3,2.144256,3.521632,7.975936
275,bundle_adjustment,4,2.137088,3.484672,8.270944
275,bundle_adjustment,5,2.136320,3.543040,8.542208
275,bundle_adjustment,6,2.154432,3.481984,7.948288
275,bundle_adjustment,7,2.147904,3.501760,7.955456
275,bundle_adjustment,8,2.150400,3.477504,7.944192
275,bundle_adjustment,9,2.149376,3.493088,8.283136
276,tracking,0,1.577216,1.592512,4.649984
276,tracking,1,1.450752,1.925280,4.189184
276,tracking,2,1.641664,1.863328,4.552704
276,tracking,3,1.451680,1.765440,3.844096
276,tracking,4,1.378048,1.735648,3.680576
276,tracking,5,1.369120,1.733600,3.662848
276,tracking,6,1.362720,1.714336,3.630080
276,tracking,7,1.343264,1.718752,3.606528
276,tracking,8,1.354752,1.710688,3.610688
276,tracking,9,1.339712,1.714848,3.603456
277,tracking,0,1.333408,1.723232,4.272000
277,tracking,1,1.336320,1.716384,3.605888
277,tracking,2,1.408000,1.929792,4.013056
277,tracking,3,1.438720,1.793792,3.882432
277,tracking,4,1.415520,1.747456,3.753280
277,tracking,5,1.358080,1.733952,3.646464
277,tracking,6,1.355744,1.718592,3.616768
277,tracking,7,1.336160,1.718080,3.603712
277,tracking,8,1.340480,1.716256,3.603680
277,tracking,9,1.339616,1.712672,3.593216
278,tracking,0,1.339392,1.714496,4.270304
278,tracking,1,1.344480,1.759200,3.679360
278,tracking,2,1.576960,1.811680,4.175872
278,tracking,3,1.431552,1.776224,3.840384
278,tracking,4,1.374496,1.741248,3.688448
278,tracking,5,1.347232,1.723616,3.616096
278,tracking,6,1.345760,1.713216,3.609600
278,tracking,7,1.343104,1.723840,3.627008
278,tracking,8,1.348160,1.711840,3.606784
278,tracking,9,1.328128,1.709248,3.580928
279,tracking,0,1.335296,1.716576,4.307968
279,tracking,1,1.345376,1.717600,3.615168
279,tracking,2,1.428480,1.899424,3.984384
279,tracking,3,1.415296,1.756896,3.761376
279,tracking,4,1.379328,1.734752,3.683328
279,tracking,5,1.344512,1.724576,3.627008
279,tracking,6,1.346816,1.712928,3.602432
279,tracking,7,1.340416,1.718912,3.603840
279,tracking,8,1.342592,1.711808,3.607552
279,tracking,9,1.337216,1.715840,3.599360
280,tracking,0,1.339392,1.716032,4.362240
280,tracking,1,1.354752,1.755808,3.683328
280,tracking,2,1.492992,1.751488,3.871744
280,tracking,3,1.429312,1.751200,3.765248
280,tracking,4,1.375040,1.727488,3.674304
280,tracking,5,1.356416,1.725312,3.630080
280,tracking,6,1.356800,1.713760,3.621888
280,tracking,7,1.340352,1.716128,3.610848
280,tracking,8,1.342464,1.714816,3.605504
280,tracking,9,1.329152,1.713344,3.589120
280,bundle_adjustment,0,2.297120,3.641344,9.149440
280,bundle_adjustment,1,2.175360,3.578880,8.107296
280,bundle_adjustment,2,2.163712,3.502208,7.988224
280,bundle_adjustment,3,2.141184,3.503104,7.966720
280,bundle_adjustment,4,2.138304,3.491872,8.272896
280,bundle_adjustment,5,2.136800,3.514400,8.507392
280,bundle_adjustment,6,2.145280,3.471360,7.920992
280,bundle_adjustment,7,2.133184,3.497280,7.942144
280,bundle_adjustment,8,2.151328,3.471552,7.934016
280,bundle_adjustment,9,2.139136,3.500416,8.262656
281,tracking,0,1.723680,1.685504,4.950880
281,tracking,1,1.441408,1.915136,4.006112
281,tracking,2,1.545056,2.045408,4.270080
281,tracking,3,1.426432,1.726048,3.755008
281,tracking,4,1.365056,1.691776,3.606528
281,tracking,5,1.339200,1.722112,3.786112
281,tracking,6,1.350688,1.712352,3.616096
281,tracking,7,1.345664,1.716832,3.615904
281,tracking,8,1.350656,1.712576,3.609600
281,tracking,9,1.339392,1.714880,3.597312
282,tracking,0,1.348608,1.720128,4.307968
282,tracking,1,1.355904,1.758592,3.685376
282,tracking,2,1.789760,1.867520,4.423072
282,tracking,3,1.457152,1.779424,3.866624
282,tracking,4,1.397600,1.743872,3.708928
282,tracking,5,1.373312,1.716960,3.635200
282,tracking,6,1.345536,1.720064,3.609664
282,tracking,7,1.349472,1.716160,3.609600
282,tracking,8,1.346496,1.708928,3.600384
282,tracking,9,1.348576,1.712672,3.606976
283,tracking,0,1.352448,1.739584,4.383744
283,tracking,1,1.354752,1.672672,3.584160
283,tracking,2,1.484800,1.842368,4.096000
283,tracking,3,1.434848,1.782752,3.846144
283,tracking,4,1.392960,1.740096,3.730432
283,tracking,5,1.369024,1.729056,3.664032
283,tracking,6,1.359872,1.707232,3.619840
283,tracking,7,1.342816,1.715232,3.604736
283,tracking,8,1.346560,1.707232,3.600384
283,tracking,9,1.338496,1.710016,3.610816
284,tracking,0,1.367744,1.716032,4.528128
284,tracking,1,1.357824,1.750176,3.703808
284,tracking,2,1.526720,1.769632,3.952896
284,tracking,3,1.442112,1.766528,3.826688
284,tracking,4,1.399808,1.734464,3.701760
284,tracking,5,1.378208,1.723552,3.655680
284,tracking,6,1.348608,1.717952,3.618816
284,tracking,7,1.358848,1.718816,3.623936
284,tracking,8,1.336128,1.710080,3.617824
284,tracking,9,1.343616,1.715264,3.609600
285,tracking,0,1.338368,1.717120,4.333568
285,tracking,1,1.339616,1.715008,3.609600
285,tracking,2,1.468416,1.909760,4.098048
285,tracking,3,1.465536,1.801408,3.914976
285,tracking,4,1.415840,1.747008,3.760128
285,tracking,5,1.354752,1.742016,3.666208
285,tracking,6,1.373024,1.715904,3.639296
285,tracking,7,1.343488,1.716896,3.615744
285,tracking,8,1.345536,1.717312,3.616768
285,tracking,9,1.343744,1.712512,3.602432
285,bundle_adjustment,0,2.315264,3.650560,9.169920
285,bundle_adjustment,1,2.179072,3.568960,8.095168
285,bundle_adjustment,2,2.158016,3.498592,7.980032
285,bundle_adjustment,3,2.145568,3.509280,7.969792
285,bundle_adjustment,4,2.169600,3.483808,8.300800
285,bundle_adjustment,5,2.131936,3.524256,8.512512
285,bundle_adjustment,6,2.140032,3.475456,7.924736
285,bundle_adjustment,7,2.138144,3.512320,7.959552
285,bundle_adjustment,8,2.153184,3.477760,7.941376
285,bundle_adjustment,9,2.154656,3.507424,8.285184
286,tracking,0,1.612800,1.608480,4.754240
286,tracking,1,1.468416,1.960768,4.311296
286,tracking,2,1.698752,1.830272,4.478976
286,tracking,3,1.431456,1.747616,3.790016
286,tracking,4,1.367968,1.718656,3.658912
286,tracking,5,1.341312,1.715520,3.614816
286,tracking,6,1.347584,1.707712,3.601504
286,tracking,7,1.344544,1.719168,3.609600
286,tracking,8,1.344352,1.709280,3.595680
286,tracking,9,1.340032,1.719456,3.608896
287,tracking,0,1.333248,1.710144,4.288512
287,tracking,1,1.342464,1.710880,3.612032
287,tracking,2,1.470336,1.918336,4.130080
287,tracking,3,1.844224,1.971744,4.731904
287,tracking,4,1.382400,1.674944,3.647488
287,tracking,5,1.352448,1.669600,3.572736
287,tracking,6,1.344512,1.904192,3.782784
287,tracking,7,1.332544,1.901760,3.772416
287,tracking,8,1.338624,1.908320,3.790240
287,tracking,9,1.341440,1.817248,3.695616
288,tracking,0,1.476608,1.694592,4.581376
288,tracking,1,1.423040,1.726560,3.761152
288,tracking,2,1.484352,1.707712,3.801088
288,tracking,3,1.438016,1.699328,3.726336
288,tracking,4,1.381504,1.717696,3.679232
288,tracking,5,1.361920,1.717216,3.644672
288,tracking,6,1.361920,1.704480,3.616768
288,tracking,7,1.338400,1.712448,3.596288
288,tracking,8,1.344512,1.705184,3.591424
288,tracking,9,1.340576,1.708512,3.597312
289,tracking,0,1.477280,1.739104,4.570112
289,tracking,1,1.340576,1.668320,3.561472
289,tracking,2,1.513472,1.780608,3.997696
289,tracking,3,1.427872,1.716576,3.733504
289,tracking,4,1.393312,1.954720,3.907584
289,tracking,5,1.363616,1.672416,3.582976
289,tracking,6,1.345440,1.670688,3.552256
289,tracking,7,1.350656,1.662624,3.551392
289,tracking,8,1.341088,1.711872,3.595264
289,tracking,9,1.351648,1.710112,3.608576
290,tracking,0,1.458368,1.707200,4.601856
290,tracking,1,1.385696,1.705664,3.653632
290,tracking,2,1.539232,1.727680,3.888416
290,tracking,3,1.413120,1.983456,3.974144
290,tracking,4,1.367744,1.681920,3.604480
290,tracking,5,1.345760,1.665984,3.549184
290,tracking,6,1.344704,1.674176,3.566592
290,tracking,7,1.340416,1.663200,3.545248
290,tracking,8,1.338368,1.896608,3.783680
290,tracking,9,1.331360,1.784544,3.663872
290,bundle_adjustment,0,2.472128,3.720608,9.645056
290,bundle_adjustment,1,2.337920,3.688448,8.426848
290,bundle_adjustment,2,2.324480,3.621888,8.314112
290,bundle_adjustment,3,2.322432,3.512736,8.187904
290,bundle_adjustment,4,2.146336,3.490208,8.292736
290,bundle_adjustment,5,2.126016,3.518592,8.504928
290,bundle_adjustment,6,2.147328,3.468480,7.926784
290,bundle_adjustment,7,2.131040,3.506176,7.953408
290,bundle_adjustment,8,2.153728,3.473792,7.935328
290,bundle_adjustment,9,2.127872,3.492928,8.251392
291,tracking,0,1.530880,1.562304,4.417536
291,tracking,1,1.382400,1.733024,3.735552
291,tracking,2,1.559552,1.804576,4.052992
291,tracking,3,1.437696,1.783072,3.828736
291,tracking,4,1.400960,1.722752,3.703104
291,tracking,5,1.349536,1.722080,3.623936
291,tracking,6,1.344896,1.709184,3.607552
291,tracking,7,1.338368,1.711072,3.601408
291,tracking,8,1.341408,1.709920,3.601408
291,tracking,9,1.341376,1.707072,3.591392
292,tracking,0,1.343680,1.707072,4.359328
292,tracking,1,1.359872,1.743904,3.683520
292,tracking,2,1.789600,1.843072,4.405248
292,tracking,3,1.447520,1.747968,3.802592
292,tracking,4,1.363840,1.714208,3.646464
292,tracking,5,1.364992,1.710016,3.630080
292,tracking,6,1.339392,1.704960,3.606528
292,tracking,7,1.333248,1.713120,3.593216
292,tracking,8,1.352416,1.709152,3.607552
292,tracking,9,1.342464,1.705728,3.598336
293,tracking,0,1.477632,1.804672,4.610784
293,tracking,1,1.329344,1.960416,3.842112
293,tracking,2,1.530880,1.935584,4.149248
293,tracking,3,1.433600,1.935584,3.961856
293,tracking,4,1.374144,1.959392,3.888128
293,tracking,5,1.342336,1.959296,3.844096
293,tracking,6,1.348576,1.949504,3.837280
293,tracking,7,1.362944,1.937472,3.905536
293,tracking,8,1.354944,1.698016,3.592192
293,tracking,9,1.340704,1.927232,3.814560
294,tracking,0,1.467392,2.113120,4.905984
294,tracking,1,1.388256,2.117184,4.161536
294,tracking,2,1.482752,2.016256,4.100096
294,tracking,3,1.404928,1.977952,3.961856
294,tracking,4,1.342592,1.943840,3.831968
294,tracking,5,1.344544,1.952288,3.834880
294,tracking,6,1.344384,1.947168,3.836928
294,tracking,7,1.343680,1.846336,3.725312
294,tracking,8,1.325024,1.941120,3.802112
294,tracking,9,1.327104,1.945568,3.804608
295,tracking,0,1.462400,1.950400,4.712416
295,tracking,1,1.335296,2.031200,3.915776
295,tracking,2,1.706912,1.958080,4.331552
295,tracking,3,1.476608,2.051616,4.137984
295,tracking,4,1.409024,1.698304,3.670016
295,tracking,5,1.363392,1.673728,3.592256
295,tracking,6,1.350656,1.660704,3.554336
295,tracking,7,1.342912,1.664096,3.554304
295,tracking,8,1.339136,1.909440,3.785728
295,tracking,9,1.348544,1.745792,3.624960
295,bundle_adjustment,0,2.489920,3.839104,9.819136
295,bundle_adjustment,1,2.358976,3.559840,8.356864
295,bundle_adjustment,2,2.275680,3.622272,8.372224
295,bundle_adjustment,3,2.136256,3.619712,8.205312
295,bundle_adjustment,4,2.133760,3.608576,8.502624
295,bundle_adjustment,5,2.127872,3.661984,8.779072
295,bundle_adjustment,6,2.137408,3.625280,8.200192
295,bundle_adjustment,7,2.137088,3.656800,8.241152
295,bundle_adjustment,8,2.162560,3.631104,8.236032
295,bundle_adjustment,9,2.140128,3.644320,8.540160
296,tracking,0,1.480480,1.676768,4.568896
296,tracking,1,1.464320,1.783008,3.935552
296,tracking,2,1.523904,1.720448,3.937280
296,tracking,3,1.404928,1.760224,3.738624
296,tracking,4,1.355776,1.687808,3.582976
296,tracking,5,1.344608,1.657216,3.548224
296,tracking,6,1.355776,1.653120,3.543200
296,tracking,7,1.358784,1.660896,3.567616
296,tracking,8,1.342944,1.657696,3.545088
296,tracking,9,1.338080,1.898752,3.780608
297,tracking,0,1.552160,1.790272,5.052800
297,tracking,1,1.547712,1.669568,3.908608
297,tracking,2,1.394688,1.804480,3.942880
297,tracking,3,1.418976,1.721728,3.751936
297,tracking,4,1.420352,1.697312,3.677184
297,tracking,5,1.345504,1.669408,3.563840
297,tracking,6,1.345152,1.663072,3.548192
297,tracking,7,1.337344,1.872224,3.752992
297,tracking,8,1.340384,1.746496,3.629056
297,tracking,9,1.334848,1.657728,3.531872
298,tracking,0,1.338368,1.817280,4.491232
298,tracking,1,1.424384,1.994688,3.993600
298,tracking,2,1.441696,1.945408,4.000768
298,tracking,3,1.405056,1.675456,3.633152
298,tracking,4,1.360608,1.657888,3.595264
298,tracking,5,1.352704,1.701600,3.606528
298,tracking,6,1.352704,1.657952,3.553280
298,tracking,7,1.344512,1.659296,3.542016
298,tracking,8,1.350656,1.654976,3.543040
298,tracking,9,1.338368,1.655584,3.525632
299,tracking,0,1.456032,1.720928,4.553760
299,tracking,1,1.329216,1.674624,3.551232
299,tracking,2,1.483776,1.809792,4.000768
299,tracking,3,1.401888,1.708608,3.708928
299,tracking,4,1.379328,2.017504,3.973120
299,tracking,5,1.345824,1.840864,3.727360
299,tracking,6,1.347648,1.941056,3.826688
299,tracking,7,1.379488,1.956096,3.868736
299,tracking,8,1.353568,1.941344,3.835296
299,tracking,9,1.338016,1.940576,3.816448
300,tracking,0,1.469472,1.691040,4.613760
300,tracking,1,1.341312,1.695584,3.613728
300,tracking,2,1.601536,1.741024,4.130816
300,tracking,3,1.435776,1.745984,3.804160
300,tracking,4,1.392640,1.715552,3.675136
300,tracking,5,1.370816,1.710720,3.636224
300,tracking,6,1.353952,1.710048,3.616096
300,tracking,7,1.358112,1.710304,3.616832
300,tracking,8,1.354848,1.704384,3.614720
300,tracking,9,1.349344,1.712608,3.611648
300,bundle_adjustment,0,2.479648,3.889600,9.819136
300,bundle_adjustment,1,2.337728,3.677536,8.419328
300,bundle_adjustment,2,2.284448,3.689472,8.438880
300,bundle_adjustment,3,2.130144,3.500032,7.948288
300,bundle_adjustment,4,2.129920,3.484672,8.265728
300,bundle_adjustment,5,2.136704,3.509248,8.507392
300,bundle_adjustment,6,2.149376,3.470336,7.937024
300,bundle_adjustment,7,2.141184,3.508224,7.959552
300,bundle_adjustment,8,2.147552,3.475488,7.933952
300,bundle_adjustment,9,2.144256,3.506560,8.291328
301,tracking,0,1.504256,1.677664,4.548800
301,tracking,1,1.343840,1.736576,3.737728
301,tracking,2,1.470720,1.939392,4.071424
301,tracking,3,1.434624,1.994624,4.042752
301,tracking,4,1.383232,1.827008,3.966016
301,tracking,5,1.414144,1.810304,3.968000
301,tracking,6,1.346560,1.895744,3.778560
301,tracking,7,1.350784,1.708512,3.611648
301,tracking,8,1.351296,1.696384,3.601408
301,tracking,9,1.339424,1.707200,3.599360
302,tracking,0,1.357152,1.769696,4.454752
302,tracking,1,1.415136,1.834720,3.883008
302,tracking,2,1.723392,1.849184,4.539072
302,tracking,3,1.551264,1.762752,4.009984
302,tracking,4,1.391904,1.715520,3.670016
302,tracking,5,1.345536,1.702752,3.605504
302,tracking,6,1.335040,1.714752,3.599360
302,tracking,7,1.348704,1.702432,3.600384
302,tracking,8,1.333856,1.705248,3.586432
302,tracking,9,1.347808,1.702656,3.600384
303,tracking,0,1.341440,1.705952,4.343712
303,tracking,1,1.339264,1.697184,3.607552
303,tracking,2,1.437920,1.870016,3.994816
303,tracking,3,1.467392,1.797504,3.910656
303,tracking,4,1.423072,1.739712,3.754048
303,tracking,5,1.392992,1.718720,3.670016
303,tracking,6,1.367968,1.706848,3.637248
303,tracking,7,1.352416,1.714656,3.635200
303,tracking,8,1.353888,1.702112,3.603456
303,tracking,9,1.352800,1.707264,3.608576
304,tracking,0,1.348608,1.704384,4.368384
304,tracking,1,1.362912,1.743904,3.691520
304,tracking,2,1.650624,1.794496,4.081664
304,tracking,3,1.443840,1.752192,3.809280
304,tracking,4,1.400928,1.716832,3.683776
304,tracking,5,1.355776,1.705792,3.615744
304,tracking,6,1.351712,1.708512,3.617792
304,tracking,7,1.349856,1.704160,3.600384
304,tracking,8,1.349824,1.703136,3.598336
304,tracking,9,1.348320,1.702560,3.603680
305,tracking,0,1.343488,1.704096,4.301824
305,tracking,1,1.341312,1.701952,3.599360
305,tracking,2,1.384576,1.869152,3.944448
305,tracking,3,1.461856,1.793280,3.904512
305,tracking,4,1.423712,1.738080,3.761152
305,tracking,5,1.386496,1.715200,3.660800
305,tracking,6,1.352736,1.708672,3.617792
305,tracking,7,1.356544,1.712768,3.632480
305,tracking,8,1.357184,1.698240,3.603456
305,tracking,9,1.343328,1.712480,3.631104
305,bundle_adjustment,0,2.310816,3.669216,9.199200
305,bundle_adjustment,1,2.183168,3.577824,8.122688
305,bundle_adjustment,2,2.159584,3.508224,8.004608
305,bundle_adjustment,3,2.142400,3.513792,7.981056
305,bundle_adjustment,4,2.146304,3.488768,8.297472
305,bundle_adjustment,5,2.132992,3.526656,8.528064
305,bundle_adjustment,6,2.148480,3.479552,7.941120
305,bundle_adjustment,7,2.133824,3.503296,7.950336
305,bundle_adjustment,8,2.142208,3.468480,7.926784
305,bundle_adjustment,9,2.129920,3.503104,8.260608
306,tracking,0,1.580896,1.575936,4.625408
306,tracking,1,1.473504,1.937920,4.272128
306,tracking,2,1.500768,1.804896,4.134912
306,tracking,3,1.464320,1.733600,3.801088
306,tracking,4,1.380096,1.707072,3.649536
306,tracking,5,1.347136,1.705984,3.614720
306,tracking,6,1.352704,1.700768,3.599360
306,tracking,7,1.348800,1.701952,3.601408
306,tracking,8,1.340480,1.700096,3.591168
306,tracking,9,1.354848,1.699904,3.599360
307,tracking,0,1.351456,1.704992,4.347648
307,tracking,1,1.344352,1.708416,3.610624
307,tracking,2,1.401728,1.886560,3.969024
307,tracking,3,1.474400,1.792096,3.912704
307,tracking,4,1.412096,1.722560,3.710336
307,tracking,5,1.359712,1.707872,3.623936
307,tracking,6,1.352704,1.707776,3.612672
307,tracking,7,1.357728,1.701216,3.617792
307,tracking,8,1.349632,1.704256,3.600384
307,tracking,9,1.352032,1.700960,3.591168
308,tracking,0,1.332224,1.710080,4.319232
308,tracking,1,1.364992,1.748928,3.678208
308,tracking,2,1.638336,1.793824,4.117504
