frame_id,iteration_type,iteration_id,forward_cuda_ms,backward_cuda_ms,full_iteration_cuda_ms
580,bundle_adjustment,1,2.352512,3.907584,8.704000
580,bundle_adjustment,2,2.279584,3.703808,8.665088
580,bundle_adjustment,3,2.340480,3.698688,8.894464
580,bundle_adjustment,4,2.173952,3.723136,8.822048
580,bundle_adjustment,5,2.348928,3.596608,8.958368
580,bundle_adjustment,6,2.292544,3.520832,8.233984
580,bundle_adjustment,7,2.170880,3.528704,8.092800
580,bundle_adjustment,8,2.167808,3.531776,8.089600
580,bundle_adjustment,9,2.179264,3.535872,8.438112
581,tracking,0,1.530816,1.582048,4.480160
581,tracking,1,1.434368,1.734688,3.747840
581,tracking,2,1.623040,1.921440,4.306368
581,tracking,3,1.541120,2.042240,4.341760
581,tracking,4,1.464544,1.978592,4.000768
581,tracking,5,1.410112,1.866752,3.819520
581,tracking,6,1.405824,1.681120,3.617792
581,tracking,7,1.412224,1.671488,3.615104
581,tracking,8,1.415360,1.874848,3.830784
581,tracking,9,1.401152,1.730496,3.676160
582,tracking,0,1.547264,1.842464,4.825184
582,tracking,1,1.508640,1.691584,3.755328
582,tracking,2,1.659904,1.755648,4.117504
582,tracking,3,1.474560,1.889408,3.945632
582,tracking,4,1.455552,1.790304,3.847200
582,tracking,5,1.444384,1.680352,3.680672
582,tracking,6,1.428320,1.672896,3.645440
582,tracking,7,1.424416,1.755104,3.728672
582,tracking,8,1.421504,1.891328,3.869120
582,tracking,9,1.430528,1.919424,3.903872
583,tracking,0,1.414144,1.833184,4.555808
583,tracking,1,1.420288,1.908384,3.947520
583,tracking,2,1.469376,1.997600,4.177024
583,tracking,3,1.553856,1.879968,4.115456
583,tracking,4,1.500000,1.715360,3.823616
583,tracking,5,1.433152,1.690560,3.689472
583,tracking,6,1.425408,1.941184,3.921920
583,tracking,7,1.429856,1.918176,3.898368
583,tracking,8,1.437440,1.691808,3.687424
583,tracking,9,1.429408,1.681408,3.891200
584,tracking,0,1.534944,1.747840,4.756256
584,tracking,1,1.417056,1.903264,3.911680
584,tracking,2,2.557952,1.775776,5.199872
584,tracking,3,1.530880,1.939616,4.079840
584,tracking,4,1.525760,1.965088,4.058112
584,tracking,5,1.413120,2.060960,4.014080
584,tracking,6,1.397760,2.079232,4.022272
584,tracking,7,1.409024,1.752800,3.693568
584,tracking,8,1.438720,1.978304,3.973120
584,tracking,9,1.423360,1.962880,3.929088
585,tracking,0,1.542752,1.819424,4.717568
585,tracking,1,1.404672,1.672512,3.622912
585,tracking,2,1.513216,1.874560,4.050240
585,tracking,3,1.574656,1.989312,4.248576
585,tracking,4,1.473600,1.693568,3.838976
585,tracking,5,1.422240,1.674912,3.645440
585,tracking,6,1.416384,1.672992,3.630080
585,tracking,7,1.406880,1.674496,3.627008
585,tracking,8,1.412928,1.670720,3.618816
585,tracking,9,1.411072,1.666144,3.621888
585,bundle_adjustment,0,2.518016,3.788800,9.881888
585,bundle_adjustment,1,2.370400,3.734528,8.549376
585,bundle_adjustment,2,2.336480,3.682240,8.458304
585,bundle_adjustment,3,2.181120,3.625408,8.190976
585,bundle_adjustment,4,2.174816,3.626944,8.576000
585,bundle_adjustment,5,2.183168,3.681536,8.917600
585,bundle_adjustment,6,2.174976,3.620864,8.171680
585,bundle_adjustment,7,2.342464,3.663872,8.430592
585,bundle_adjustment,8,2.319552,3.636448,8.379392
585,bundle_adjustment,9,2.350272,3.655072,8.749056
586,tracking,0,1.716352,1.585408,4.791264
586,tracking,1,1.475296,1.859584,3.896320
586,tracking,2,1.681024,1.756512,4.092928
586,tracking,3,1.594080,1.776352,4.183040
586,tracking,4,1.458592,1.696992,3.731456
586,tracking,5,1.437472,1.679136,3.656864
586,tracking,6,1.413248,1.927872,3.894272
586,tracking,7,1.422624,1.920352,3.890304
586,tracking,8,1.420288,1.924864,3.890336
586,tracking,9,1.415168,1.840672,3.792320
587,tracking,0,1.538272,1.846624,4.751360
587,tracking,1,1.419264,1.692352,3.663072
587,tracking,2,1.510368,1.788224,3.901440
587,tracking,3,1.578816,1.957696,4.183040
587,tracking,4,1.528832,1.722112,3.849408
587,tracking,5,1.431552,1.930784,3.908800
587,tracking,6,1.412960,1.924224,3.888160
587,tracking,7,1.411328,1.749728,3.730432
587,tracking,8,1.417504,1.953184,3.914752
587,tracking,9,1.422592,1.931584,3.905536
588,tracking,0,1.644544,1.816224,5.084160
588,tracking,1,1.672192,1.975392,4.381696
588,tracking,2,2.287616,2.064672,5.326080
588,tracking,3,1.841152,1.972256,4.597760
588,tracking,4,1.449984,1.930848,3.932160
588,tracking,5,1.426432,1.973184,3.942400
588,tracking,6,1.429440,1.962336,3.933184
588,tracking,7,1.427456,1.952064,3.919872
588,tracking,8,1.424384,1.962176,3.940352
588,tracking,9,1.414240,1.962560,3.912032
589,tracking,0,1.546432,1.820416,4.762176
589,tracking,1,1.416160,1.679648,3.630080
589,tracking,2,1.419104,1.721408,3.707904
589,tracking,3,1.630208,1.700800,3.993856
589,tracking,4,1.506336,1.720320,3.821568
589,tracking,5,1.446016,1.683264,3.688448
589,tracking,6,1.430528,1.678816,3.646496
589,tracking,7,1.417856,1.681376,3.636224
589,tracking,8,1.421664,1.926880,3.889152
589,tracking,9,1.448928,1.922176,3.918080
590,tracking,0,1.551232,1.762848,4.768768
590,tracking,1,1.432576,1.689888,3.671040
590,tracking,2,1.699648,1.850752,4.214784
590,tracking,3,1.525760,1.733088,3.879936
590,tracking,4,1.464640,1.733632,3.755008
590,tracking,5,1.416960,1.671872,3.645440
590,tracking,6,1.413120,1.671616,3.622240
590,tracking,7,1.414048,1.916576,3.869696
590,tracking,8,1.410464,1.917472,3.868672
590,tracking,9,1.404864,1.917248,3.858432
590,bundle_adjustment,0,2.341216,3.840000,9.624608
590,bundle_adjustment,1,2.354240,3.538048,8.315904
590,bundle_adjustment,2,2.180064,3.580928,8.162304
590,bundle_adjustment,3,2.348096,3.678208,8.465408
590,bundle_adjustment,4,2.340448,3.651776,8.781824
590,bundle_adjustment,5,2.347744,3.628448,8.995840
590,bundle_adjustment,6,2.354272,3.518240,8.305664
590,bundle_adjustment,7,2.340160,3.502080,8.279296
590,bundle_adjustment,8,2.363392,3.502048,8.301568
590,bundle_adjustment,9,2.343776,3.694016,8.779136
591,tracking,0,1.554432,1.585792,4.442368
591,tracking,1,1.434048,1.744576,3.787776
591,tracking,2,1.503936,1.802880,4.243776
591,tracking,3,1.628032,1.733504,4.222208
591,tracking,4,1.542208,1.721280,3.838976
591,tracking,5,1.424608,1.835520,3.815424
591,tracking,6,1.421312,1.674144,3.704832
591,tracking,7,1.425216,1.676416,3.642368
591,tracking,8,1.426432,1.915168,3.876864
591,tracking,9,1.418240,1.808096,3.778560
592,tracking,0,1.537472,1.729248,4.613120
592,tracking,1,1.410112,1.697632,3.641344
592,tracking,2,1.666368,2.014784,4.367552
592,tracking,3,1.566720,1.764320,3.973120
592,tracking,4,1.540800,2.023648,4.128192
592,tracking,5,1.419872,1.942624,3.899808
592,tracking,6,1.415232,1.929728,3.873792
592,tracking,7,1.414272,1.956096,3.897344
592,tracking,8,1.428384,1.964032,3.956832
592,tracking,9,1.414944,1.809888,3.766400
593,tracking,0,1.546624,1.805088,4.772960
593,tracking,1,1.423360,1.679680,3.638336
593,tracking,2,1.428352,1.711136,3.699712
593,tracking,3,1.612800,1.983936,4.311040
593,tracking,4,1.511136,1.784960,3.888128
593,tracking,5,1.417504,1.682080,3.643392
593,tracking,6,1.415872,1.676000,3.627136
593,tracking,7,1.415808,1.678624,3.637344
593,tracking,8,1.407840,1.682464,3.630208
593,tracking,9,1.420512,1.674592,3.631104
594,tracking,0,1.544448,1.770368,4.852288
594,tracking,1,1.430208,1.760928,3.766272
594,tracking,2,1.808384,1.822048,4.406272
594,tracking,3,1.526560,2.003360,4.145152
594,tracking,4,1.458176,1.887168,3.925280
594,tracking,5,1.411072,1.947744,3.910656
594,tracking,6,1.419264,1.962208,3.918848
594,tracking,7,1.413120,1.955424,3.938304
594,tracking,8,1.510400,1.685984,4.035584
594,tracking,9,1.410016,1.925504,3.875840
595,tracking,0,1.540096,1.739968,4.675520
595,tracking,1,1.413120,1.687520,3.649536
595,tracking,2,1.444192,1.707072,3.708928
595,tracking,3,1.687296,1.746944,4.109760
595,tracking,4,1.502208,1.759264,3.837952
595,tracking,5,1.474560,1.852608,3.906560
595,tracking,6,1.420448,1.914880,3.887104
595,tracking,7,1.425408,1.917952,3.893248
595,tracking,8,1.406656,1.730880,3.692544
595,tracking,9,1.406976,1.680000,3.623936
595,bundle_adjustment,0,2.521088,3.785920,9.853760
595,bundle_adjustment,1,2.367520,3.738624,8.605696
595,bundle_adjustment,2,2.342176,3.543840,8.325120
595,bundle_adjustment,3,2.177024,3.662272,8.250368
595,bundle_adjustment,4,2.168608,3.593216,8.629440
595,bundle_adjustment,5,2.168832,3.560672,8.679264
595,bundle_adjustment,6,2.177216,3.517440,8.120320
595,bundle_adjustment,7,2.347360,3.494912,8.271872
595,bundle_adjustment,8,2.330624,3.496960,8.252416
595,bundle_adjustment,9,2.344960,3.500160,8.596480
596,tracking,0,1.718528,1.561856,4.726784
596,tracking,1,1.433664,1.821952,3.827712
596,tracking,2,1.600512,1.814048,4.141056
596,tracking,3,1.501952,1.705920,3.792928
596,tracking,4,1.443840,1.683904,3.684352
596,tracking,5,1.432576,1.703104,3.676448
596,tracking,6,1.443072,1.684288,3.695616
596,tracking,7,1.421312,1.839904,3.804160
596,tracking,8,1.409888,1.673184,3.618816
596,tracking,9,1.423360,1.919680,3.870720
597,tracking,0,1.544192,1.697344,4.644800
597,tracking,1,1.423424,1.675840,3.632480
597,tracking,2,1.443840,1.695136,3.692544
597,tracking,3,1.640704,1.734848,4.075520
597,tracking,4,1.506016,1.700864,3.785088
597,tracking,5,1.462656,1.718656,3.939776
597,tracking,6,1.444864,1.661888,3.658016
597,tracking,7,1.437696,1.674144,3.671040
597,tracking,8,1.403904,1.671264,3.612736
597,tracking,9,1.419392,1.922048,3.867840
598,tracking,0,1.552608,1.733152,4.668224
598,tracking,1,1.424384,1.678368,3.644416
598,tracking,2,1.586176,2.013888,4.321376
598,tracking,3,1.544768,2.048480,4.196352
598,tracking,4,1.481632,1.964096,4.011200
598,tracking,5,1.436704,1.893728,3.879936
598,tracking,6,1.446080,1.716512,3.717120
598,tracking,7,1.428160,1.720448,3.789824
598,tracking,8,1.431680,1.674624,3.660800
598,tracking,9,1.433280,1.676128,3.658752
599,tracking,0,1.542048,1.714272,4.642528
599,tracking,1,1.415200,1.693280,3.651584
599,tracking,2,1.460224,1.726080,3.815840
599,tracking,3,1.665120,1.738784,4.133888
599,tracking,4,1.522688,1.704896,3.811328
599,tracking,5,1.444800,1.721056,3.724288
599,tracking,6,1.427456,1.676736,3.658752
599,tracking,7,1.430784,1.670560,3.639488
599,tracking,8,1.421312,1.841760,3.810688
599,tracking,9,1.406912,1.725440,3.676160
600,tracking,0,1.549408,1.799744,4.740096
600,tracking,1,1.417472,1.712832,3.682304
600,tracking,2,1.589984,1.755296,4.031488
600,tracking,3,1.495040,1.721952,3.801088
600,tracking,4,1.452032,1.674432,3.678240
600,tracking,5,1.428480,1.848160,3.836928
600,tracking,6,1.424384,1.911040,3.884032
600,tracking,7,1.454880,1.909088,3.926016
600,tracking,8,1.419296,1.918080,3.880384
600,tracking,9,1.423616,1.920384,3.894272
600,bundle_adjustment,0,2.558976,3.825056,10.011648
600,bundle_adjustment,1,2.371968,3.746816,8.573952
600,bundle_adjustment,2,2.190560,3.637248,8.273920
600,bundle_adjustment,3,2.200832,3.595264,8.194048
600,bundle_adjustment,4,2.355200,3.511296,8.632416
600,bundle_adjustment,5,2.234304,3.679232,8.902496
600,bundle_adjustment,6,2.174848,3.697056,8.395776
600,bundle_adjustment,7,2.355040,3.585024,8.374272
600,bundle_adjustment,8,2.202560,3.679232,8.269824
600,bundle_adjustment,9,2.336384,3.747840,8.829952
601,tracking,0,1.539072,1.576960,4.431872
601,tracking,1,1.433824,1.736288,3.758080
601,tracking,2,1.519616,1.808288,4.006912
601,tracking,3,1.880064,1.927584,4.752384
601,tracking,4,1.500224,2.001344,4.223008
601,tracking,5,1.438528,1.964416,3.946496
601,tracking,6,1.745536,1.950816,4.269184
601,tracking,7,1.497504,1.924928,4.002880
601,tracking,8,1.441408,1.914048,3.912704
601,tracking,9,1.430336,1.726592,3.733504
602,tracking,0,1.540096,2.039712,5.026400
602,tracking,1,1.410784,2.089312,4.042752
602,tracking,2,1.767456,1.830208,4.359168
602,tracking,3,1.528992,1.840000,3.953664
602,tracking,4,1.461216,1.670560,3.725312
602,tracking,5,1.431520,1.669920,3.652896
602,tracking,6,1.423360,1.916192,3.890176
602,tracking,7,1.424384,1.818496,3.776512
602,tracking,8,1.424128,1.910720,3.874816
602,tracking,9,1.416896,1.899808,3.853312
603,tracking,0,1.549376,1.880608,4.822016
603,tracking,1,1.422336,1.948256,3.912704
603,tracking,2,1.496064,1.976832,4.049920
603,tracking,3,1.543328,1.880576,4.019200
603,tracking,4,1.500160,1.940352,4.014080
603,tracking,5,1.451840,1.681728,3.695616
603,tracking,6,1.415168,1.687712,3.648512
603,tracking,7,1.428416,1.671744,3.640448
603,tracking,8,1.432000,1.662720,3.630080
603,tracking,9,1.414304,1.904512,3.856384
604,tracking,0,1.537600,1.752544,4.770816
604,tracking,1,1.415360,1.851232,3.910656
604,tracking,2,1.678368,2.049472,4.540416
604,tracking,3,1.795072,1.863712,4.369408
604,tracking,4,1.463392,1.914912,3.945472
604,tracking,5,1.693696,1.801472,4.053152
604,tracking,6,1.556736,1.918016,4.029440
604,tracking,7,1.445728,1.823904,4.009984
604,tracking,8,1.456864,2.097408,4.284416
604,tracking,9,1.412096,1.748768,3.803136
605,tracking,0,1.538816,1.793696,4.757504
605,tracking,1,1.411264,1.797472,3.753984
605,tracking,2,1.442944,1.788256,3.854336
605,tracking,3,1.571840,1.895968,4.114688
605,tracking,4,1.493632,1.950048,4.023296
605,tracking,5,1.441792,1.799360,3.795968
605,tracking,6,1.433600,1.910272,3.887104
605,tracking,7,1.443264,1.910016,3.896320
605,tracking,8,1.438304,1.903456,3.894272
605,tracking,9,1.427616,1.978592,3.957760
605,bundle_adjustment,0,2.524256,3.784864,9.902080
605,bundle_adjustment,1,2.354176,3.703808,8.482816
605,bundle_adjustment,2,2.178048,3.494912,8.195072
605,bundle_adjustment,3,2.184448,3.632224,8.188928
605,bundle_adjustment,4,2.164960,3.499040,8.499200
605,bundle_adjustment,5,2.163712,3.507552,8.627968
605,bundle_adjustment,6,2.358688,3.506176,8.292352
605,bundle_adjustment,7,2.342048,3.480896,8.260608
605,bundle_adjustment,8,2.195456,3.698848,8.322048
605,bundle_adjustment,9,2.184320,3.596448,8.500224
606,tracking,0,1.559680,1.671904,4.695104
606,tracking,1,1.488896,2.035104,4.409184
606,tracking,2,1.714112,1.780800,4.381376
606,tracking,3,1.539488,1.739840,3.986432
606,tracking,4,1.463296,1.675840,3.773440
606,tracking,5,1.492832,1.923104,3.963104
606,tracking,6,1.420384,1.717056,3.685376
606,tracking,7,1.425408,1.677376,3.648640
606,tracking,8,1.407808,1.959072,3.909632
606,tracking,9,1.426560,1.936928,3.917824
607,tracking,0,1.545984,1.682752,4.632896
607,tracking,1,1.418528,1.676288,3.645440
607,tracking,2,1.439840,1.723008,3.730432
607,tracking,3,1.635712,1.737984,4.052992
607,tracking,4,1.529056,1.718016,3.829760
607,tracking,5,1.434400,1.670912,3.662944
607,tracking,6,1.427616,1.671488,3.642368
607,tracking,7,1.434560,1.667840,3.639296
607,tracking,8,1.415008,1.874048,3.830784
607,tracking,9,1.408864,1.923776,3.875840
608,tracking,0,1.551360,1.701952,4.661120
608,tracking,1,1.407328,1.673824,3.621888
608,tracking,2,1.595392,1.842656,4.167776
608,tracking,3,1.563616,1.743168,4.094880
608,tracking,4,1.610464,1.680160,3.896320
608,tracking,5,1.429504,1.675520,3.645440
608,tracking,6,1.418560,1.664928,3.615744
608,tracking,7,1.417216,1.677408,3.630080
608,tracking,8,1.420288,1.917952,3.880960
608,tracking,9,1.435360,1.915136,3.884032
609,tracking,0,1.544800,1.791776,4.736000
609,tracking,1,1.412704,1.671008,3.630080
609,tracking,2,1.471488,1.760224,3.799232
609,tracking,3,1.677312,1.903168,4.239360
609,tracking,4,1.502464,1.870400,3.944448
609,tracking,5,1.456960,1.945856,3.973120
609,tracking,6,1.429152,1.853248,3.834880
609,tracking,7,1.424160,1.902272,3.872768
609,tracking,8,1.422336,1.901184,3.866976
609,tracking,9,1.426432,1.954336,3.931552
610,tracking,0,1.570816,1.704576,4.697120
610,tracking,1,1.419008,1.669728,3.642368
610,tracking,2,1.669536,2.012992,4.370432
610,tracking,3,1.546336,1.742272,4.207584
610,tracking,4,1.463264,1.711936,3.750912
610,tracking,5,1.423360,1.671104,3.646464
610,tracking,6,1.418528,1.667424,3.620864
610,tracking,7,1.430432,1.662752,3.619840
610,tracking,8,1.415072,1.659552,3.611648
610,tracking,9,1.425472,1.917024,3.877888
610,bundle_adjustment,0,2.521088,3.856384,9.942016
610,bundle_adjustment,1,2.359264,3.534240,8.335360
610,bundle_adjustment,2,2.252800,3.632448,8.286304
610,bundle_adjustment,3,2.182560,3.618976,8.212480
610,bundle_adjustment,4,2.340768,3.511296,8.618336
610,bundle_adjustment,5,2.334784,3.681280,8.997888
610,bundle_adjustment,6,2.185280,3.617728,8.189952
610,bundle_adjustment,7,2.186240,3.668992,8.242528
610,bundle_adjustment,8,2.191360,3.632256,8.250368
610,bundle_adjustment,9,2.186304,3.502176,8.543232
611,tracking,0,1.530528,1.675360,4.589536
611,tracking,1,1.457824,1.924448,4.019200
611,tracking,2,1.558528,2.150624,4.353024
611,tracking,3,1.589952,1.731360,4.078592
611,tracking,4,1.498112,1.699616,3.779584
611,tracking,5,1.441920,1.885152,3.870720
611,tracking,6,1.443808,1.914848,3.909632
611,tracking,7,1.436672,1.908608,3.889152
611,tracking,8,1.436288,1.900768,3.885056
611,tracking,9,1.425376,1.907232,3.886080
612,tracking,0,1.424576,1.830208,4.524128
612,tracking,1,1.422432,2.119232,4.104192
612,tracking,2,1.768448,1.845184,4.281344
612,tracking,3,1.608704,1.919136,4.132864
612,tracking,4,1.467264,1.930976,3.951616
612,tracking,5,1.442816,1.916960,3.902464
612,tracking,6,1.442528,1.938336,3.926016
612,tracking,7,1.434624,1.711872,3.705856
612,tracking,8,1.416224,1.711904,3.682560
612,tracking,9,1.426432,1.714304,3.696640
613,tracking,0,1.562816,1.834816,5.174176
613,tracking,1,1.432192,1.677888,3.659776
613,tracking,2,1.530880,1.952480,4.192256
613,tracking,3,1.589952,1.751520,4.211936
613,tracking,4,1.483680,1.729216,3.774752
613,tracking,5,1.429504,1.671264,3.644416
613,tracking,6,1.435648,1.676640,3.795968
613,tracking,7,1.422336,1.813024,3.784768
613,tracking,8,1.429120,1.916064,3.898752
613,tracking,9,1.428864,1.907936,3.878912
614,tracking,0,1.430688,1.801952,4.566016
614,tracking,1,1.441888,1.671872,3.667328
614,tracking,2,1.545952,2.093504,4.326560
614,tracking,3,1.539072,1.985600,4.128768
614,tracking,4,1.487488,1.680832,3.787168
614,tracking,5,1.441792,1.663648,3.645472
614,tracking,6,1.431104,1.767744,3.752416
614,tracking,7,1.439712,1.881952,3.880960
614,tracking,8,1.424576,1.908736,3.918848
614,tracking,9,1.433600,1.858176,3.830784
615,tracking,0,1.419520,1.725664,4.492320
615,tracking,1,1.448960,1.720192,3.725312
615,tracking,2,1.473536,1.777536,3.847296
615,tracking,3,1.598336,1.809088,4.248576
615,tracking,4,1.548192,1.762432,3.913824
615,tracking,5,1.465344,1.714880,3.743744
615,tracking,6,1.425408,1.722880,3.720192
615,tracking,7,1.448960,1.717216,3.730432
615,tracking,8,1.439744,1.720608,3.726336
615,tracking,9,1.445024,1.716320,3.718144
615,bundle_adjustment,0,2.363776,3.690816,9.416704
615,bundle_adjustment,1,2.222272,3.561472,8.201216
615,bundle_adjustment,2,2.188288,3.536896,8.134656
615,bundle_adjustment,3,2.200288,3.533824,8.135680
615,bundle_adjustment,4,2.215936,3.538016,8.505568
615,bundle_adjustment,5,2.197696,3.556352,8.717248
615,bundle_adjustment,6,2.197632,3.523584,8.120320
615,bundle_adjustment,7,2.187264,3.537920,8.133632
615,bundle_adjustment,8,2.183168,3.531776,8.120320
615,bundle_adjustment,9,2.182912,3.521536,8.437760
616,tracking,0,1.569824,1.562304,4.595328
616,tracking,1,1.441472,1.820544,3.880960
616,tracking,2,1.757536,1.905312,4.350976
616,tracking,3,1.614464,1.805824,4.030464
616,tracking,4,1.478656,1.717280,3.764224
616,tracking,5,1.432896,1.723328,3.743744
616,tracking,6,1.457760,1.716800,3.742720
616,tracking,7,1.438720,1.728192,3.735712
616,tracking,8,1.471488,1.709408,3.739904
616,tracking,9,1.432928,1.720576,3.734528
617,tracking,0,1.658208,1.843360,5.136384
617,tracking,1,1.568960,1.724256,3.934240
617,tracking,2,1.450112,1.745728,3.768320
617,tracking,3,1.660928,1.797152,4.150272
617,tracking,4,1.524736,1.764864,3.887104
617,tracking,5,1.466368,1.717024,3.745824
617,tracking,6,1.420544,1.711296,3.698688
617,tracking,7,1.430528,1.715968,3.706880
617,tracking,8,1.429568,1.713632,3.692544
617,tracking,9,1.432576,1.711136,3.697664
618,tracking,0,1.448960,1.731840,4.558624
618,tracking,1,1.437696,1.714432,3.715072
618,tracking,2,1.718144,1.870048,4.256768
618,tracking,3,1.532928,1.787968,3.924288
618,tracking,4,1.492864,1.728992,3.794944
618,tracking,5,1.431776,1.712448,3.718144
618,tracking,6,1.422336,1.714432,3.688448
618,tracking,7,1.438656,1.716704,3.703808
618,tracking,8,1.442880,1.715872,3.708352
618,tracking,9,1.428256,1.710272,3.693696
619,tracking,0,1.428032,1.714560,4.464544
619,tracking,1,1.429120,1.720384,3.704832
619,tracking,2,1.445504,1.775520,3.801088
619,tracking,3,1.612736,1.786272,4.076768
619,tracking,4,1.530848,1.757120,3.879936
619,tracking,5,1.460224,1.712672,3.726624
619,tracking,6,1.435648,1.709824,3.707264
619,tracking,7,1.440736,1.717248,3.717120
619,tracking,8,1.434624,1.714976,3.697824
619,tracking,9,1.427776,1.710528,3.694592
620,tracking,0,1.445888,1.728416,4.467712
620,tracking,1,1.433728,1.718048,3.721216
620,tracking,2,1.812480,1.911712,4.396032
620,tracking,3,1.562368,1.795200,3.979264
620,tracking,4,1.480704,1.718272,3.761152
620,tracking,5,1.435488,1.711392,3.709952
620,tracking,6,1.428832,1.718560,3.706880
620,tracking,7,1.441728,1.715744,3.705056
620,tracking,8,1.428480,1.708448,3.702912
620,tracking,9,1.419264,1.717120,3.685824
620,bundle_adjustment,0,2.310016,3.666880,9.267200
620,bundle_adjustment,1,2.210144,3.547136,8.166400
620,bundle_adjustment,2,2.194432,3.525024,8.118304
620,bundle_adjustment,3,2.178464,3.515456,8.092832
620,bundle_adjustment,4,2.182048,3.514368,8.427904
620,bundle_adjustment,5,2.169824,3.535648,8.656672
620,bundle_adjustment,6,2.168000,3.512320,8.073408
620,bundle_adjustment,7,2.187200,3.527680,8.105984
620,bundle_adjustment,8,2.182144,3.515712,8.095744
620,bundle_adjustment,9,2.168832,3.526656,8.415232
621,tracking,0,1.549312,1.581888,4.482048
621,tracking,1,1.431552,1.723456,3.748000
621,tracking,2,1.466720,1.792640,3.879936
621,tracking,3,1.605664,1.795488,4.197376
621,tracking,4,1.521696,1.752192,3.876160
621,tracking,5,1.437376,1.719456,3.723264
621,tracking,6,1.436992,1.714400,3.699872
621,tracking,7,1.431424,1.712512,3.708928
621,tracking,8,1.431424,1.713632,3.709952
621,tracking,9,1.440768,1.717984,3.714304
622,tracking,0,1.430656,1.760704,4.635200
622,tracking,1,1.422336,1.759296,3.740672
622,tracking,2,1.819232,1.827872,4.384768
622,tracking,3,1.544192,1.789792,3.954912
622,tracking,4,1.451616,1.715808,3.737600
622,tracking,5,1.433440,1.713600,3.708928
622,tracking,6,1.431584,1.713856,3.695872
622,tracking,7,1.444864,1.714560,3.717280
622,tracking,8,1.430336,1.711616,3.705856
622,tracking,9,1.426304,1.720640,3.707904
623,tracking,0,1.418240,1.719584,4.407456
623,tracking,1,1.451008,1.714624,3.723264
623,tracking,2,1.431648,1.756768,3.777536
623,tracking,3,1.598080,1.806944,4.083712
623,tracking,4,1.498976,1.740992,3.834976
623,tracking,5,1.445120,1.721056,3.727392
623,tracking,6,1.447936,1.711808,3.707968
623,tracking,7,1.443520,1.713504,3.713024
623,tracking,8,1.430528,1.711904,3.704832
623,tracking,9,1.437696,1.717440,3.713024
624,tracking,0,1.420992,1.730528,4.458432
624,tracking,1,1.421312,1.754080,3.741760
624,tracking,2,1.683488,1.892224,4.343808
624,tracking,3,1.526976,1.785184,3.947520
624,tracking,4,1.431104,1.720512,3.721216
624,tracking,5,1.435392,1.721024,3.716096
624,tracking,6,1.438720,1.715552,3.707072
624,tracking,7,1.433600,1.718016,3.711136
624,tracking,8,1.424704,1.721088,3.703808
624,tracking,9,1.431424,1.715392,3.693632
625,tracking,0,1.424384,1.721888,4.418752
625,tracking,1,1.449984,1.712992,3.716096
625,tracking,2,1.446464,1.762560,3.798016
625,tracking,3,1.579040,1.813088,4.074496
625,tracking,4,1.494912,1.744256,3.836928
625,tracking,5,1.449088,1.719168,3.732736
625,tracking,6,1.449984,1.712480,3.720320
625,tracking,7,1.440768,1.713792,3.712256
625,tracking,8,1.422496,1.716320,3.696032
625,tracking,9,1.448960,1.722272,3.719168
625,bundle_adjustment,0,2.309120,3.659776,9.252704
625,bundle_adjustment,1,2.203648,3.533824,8.156160
625,bundle_adjustment,2,2.184640,3.513728,8.094720
625,bundle_adjustment,3,2.202432,3.515392,8.107008
625,bundle_adjustment,4,2.187296,3.516800,8.432640
625,bundle_adjustment,5,2.178272,3.533824,8.651776
625,bundle_adjustment,6,2.182144,3.510720,8.089632
625,bundle_adjustment,7,2.171904,3.521536,8.079360
625,bundle_adjustment,8,2.180032,3.499296,8.069120
625,bundle_adjustment,9,2.173312,3.520896,8.409088
626,tracking,0,1.599808,1.568032,4.643904
626,tracking,1,1.482304,1.776544,3.963904
626,tracking,2,1.707648,1.829664,4.334592
626,tracking,3,1.534976,1.792160,4.022272
626,tracking,4,1.461632,1.719968,3.766272
626,tracking,5,1.445312,1.723040,3.733504
626,tracking,6,1.445888,1.719136,3.726336
626,tracking,7,1.432896,1.717984,3.719584
626,tracking,8,1.428480,1.719584,3.716480
626,tracking,9,1.448960,1.720640,3.722432
627,tracking,0,1.428800,1.720000,4.449280
627,tracking,1,1.452224,1.709184,3.717120
627,tracking,2,1.433600,1.807040,3.852288
627,tracking,3,1.800192,1.847168,4.472096
627,tracking,4,1.516192,1.749632,3.858432
627,tracking,5,1.438752,1.716192,3.713024
627,tracking,6,1.435648,1.724128,3.712000
627,tracking,7,1.434976,1.722048,3.713440
627,tracking,8,1.441440,1.716672,3.709024
627,tracking,9,1.422720,1.715904,3.693568
628,tracking,0,1.435648,1.717920,4.451456
628,tracking,1,1.423040,1.720384,3.718144
628,tracking,2,1.619968,1.944352,4.342784
628,tracking,3,1.545248,1.785472,3.962880
628,tracking,4,1.459488,1.729728,3.772416
628,tracking,5,1.438720,1.720928,3.721216
628,tracking,6,1.447936,1.716896,3.715072
628,tracking,7,1.429312,1.715328,3.704832
628,tracking,8,1.423648,1.717664,3.696640
628,tracking,9,1.434624,1.723296,3.707040
629,tracking,0,1.432384,1.726144,4.428800
629,tracking,1,1.451200,1.720064,3.736992
629,tracking,2,1.432992,1.750464,3.752160
629,tracking,3,1.620768,1.819296,4.132864
629,tracking,4,1.499872,1.747040,3.861504
629,tracking,5,1.457536,1.726976,3.753984
