frame_id,iteration_type,iteration_id,forward_cuda_ms,backward_cuda_ms,full_iteration_cuda_ms
506,tracking,6,1.254400,1.716640,3.519488
506,tracking,7,1.271808,1.721696,3.538976
506,tracking,8,1.251424,1.719744,3.520512
506,tracking,9,1.257696,1.715040,3.526880
507,tracking,0,1.259520,1.728832,4.279328
507,tracking,1,1.255552,1.799552,3.605504
507,tracking,2,1.890304,1.852096,4.493440
507,tracking,3,1.409024,1.763616,3.766272
507,tracking,4,1.291584,1.726912,3.575808
507,tracking,5,1.273728,1.724064,3.547136
507,tracking,6,1.257696,1.718848,3.518848
507,tracking,7,1.265664,1.716448,3.522560
507,tracking,8,1.260608,1.719040,3.521536
507,tracking,9,1.268448,1.722112,3.538944
508,tracking,0,1.259520,1.729664,4.196352
508,tracking,1,2.003968,1.915232,4.764032
508,tracking,2,1.427456,1.762560,3.800384
508,tracking,3,1.309696,1.727680,3.599680
508,tracking,4,1.250464,1.717088,3.512384
508,tracking,5,1.256512,1.718944,3.534848
508,tracking,6,1.256384,1.722976,3.535872
508,tracking,7,1.252352,1.717568,3.514368
508,tracking,8,1.266688,1.722208,3.538112
508,tracking,9,1.252576,1.719360,3.518784
509,tracking,0,1.257728,1.721312,4.349088
509,tracking,1,1.287072,1.745632,3.612672
509,tracking,2,1.896576,1.867808,4.579328
509,tracking,3,1.357824,1.750688,3.684576
509,tracking,4,1.276544,1.720384,3.542016
509,tracking,5,1.259872,1.717024,3.522912
509,tracking,6,1.256448,1.716416,3.519552
509,tracking,7,1.247328,1.717504,3.517440
509,tracking,8,1.269920,1.719136,3.543456
509,tracking,9,1.257408,1.713248,3.516544
510,tracking,0,1.256544,1.804288,4.425664
510,tracking,1,1.649792,1.808576,4.196352
510,tracking,2,1.316704,1.748960,3.651584
510,tracking,3,1.306240,1.732000,3.592192
510,tracking,4,1.267712,1.722016,3.539968
510,tracking,5,1.262720,1.719520,3.537984
510,tracking,6,1.268576,1.714592,3.533824
510,tracking,7,1.260544,1.724544,3.539968
510,tracking,8,1.259712,1.713920,3.522560
510,tracking,9,1.245184,1.724256,3.517440
510,bundle_adjustment,0,2.053216,3.770176,8.809088
510,bundle_adjustment,1,1.887680,3.622912,7.644384
510,bundle_adjustment,2,1.860032,3.584000,7.559168
510,bundle_adjustment,3,1.851424,3.564736,7.523328
510,bundle_adjustment,4,1.855488,3.553280,7.844864
510,bundle_adjustment,5,1.843520,3.560448,8.005632
510,bundle_adjustment,6,1.836032,3.564544,7.497728
510,bundle_adjustment,7,1.837056,3.554656,7.490560
510,bundle_adjustment,8,1.844032,3.571040,7.512064
510,bundle_adjustment,9,1.856512,3.542400,7.828480
511,tracking,0,1.689952,1.731104,5.083104
511,tracking,1,1.463296,1.853056,4.015840
511,tracking,2,1.548288,1.727968,4.024704
511,tracking,3,1.349952,1.706784,3.624384
511,tracking,4,1.308672,1.691456,3.631104
511,tracking,5,1.268736,1.677280,3.499008
511,tracking,6,1.276096,2.032256,3.879936
511,tracking,7,1.263616,2.051904,3.875840
511,tracking,8,1.263584,1.981568,3.786016
511,tracking,9,1.251392,1.888864,3.681280
512,tracking,0,1.257632,1.908864,4.526848
512,tracking,1,1.745216,2.068544,4.566016
512,tracking,2,1.349632,1.898208,3.982336
512,tracking,3,1.320960,1.987712,3.893248
512,tracking,4,1.253376,1.834336,3.639296
512,tracking,5,1.665696,1.764416,3.989504
512,tracking,6,1.273824,1.672064,3.484672
512,tracking,7,1.262272,1.928192,3.731616
512,tracking,8,1.248320,1.913728,3.697792
512,tracking,9,1.257344,1.924608,3.713376
513,tracking,0,1.384032,1.876064,4.714400
513,tracking,1,1.284096,1.715808,3.564544
513,tracking,2,1.701568,1.811584,4.251072
513,tracking,3,1.461248,1.716896,3.777536
513,tracking,4,1.318112,1.673248,3.566592
513,tracking,5,1.270528,1.879200,3.686400
513,tracking,6,1.274944,1.678944,3.511296
513,tracking,7,1.257888,1.892928,3.684352
513,tracking,8,1.333280,1.919104,4.000800
513,tracking,9,1.270784,1.922048,3.725312
514,tracking,0,1.400768,1.707904,4.468736
514,tracking,1,1.809408,1.831424,4.421632
514,tracking,2,1.413664,1.748736,3.765248
514,tracking,3,1.306304,1.730080,3.594240
514,tracking,4,1.276928,1.674528,3.489792
514,tracking,5,1.271232,1.681152,3.517600
514,tracking,6,1.267712,1.674592,3.470464
514,tracking,7,1.255424,1.671264,3.460480
514,tracking,8,1.294432,1.667264,3.493888
514,tracking,9,1.247424,1.921376,3.701888
515,tracking,0,1.250304,1.777984,4.301120
515,tracking,1,1.265728,1.711552,3.540992
515,tracking,2,1.877696,1.769472,4.380992
515,tracking,3,1.424960,1.707104,3.756032
515,tracking,4,1.287104,1.711968,3.546432
515,tracking,5,1.253280,1.664000,3.453952
515,tracking,6,1.264640,1.668800,3.511296
515,tracking,7,1.263360,1.671872,3.475456
515,tracking,8,1.255104,1.863936,3.657728
515,tracking,9,1.282048,1.922432,3.942400
515,bundle_adjustment,0,1.978976,3.856448,8.783616
515,bundle_adjustment,1,1.863680,3.726336,7.834784
515,bundle_adjustment,2,1.836032,3.627008,7.547904
515,bundle_adjustment,3,1.831136,3.684352,7.741440
515,bundle_adjustment,4,1.853312,3.637248,7.897376
515,bundle_adjustment,5,1.828864,3.748864,8.328192
515,bundle_adjustment,6,1.826080,3.711008,7.627776
515,bundle_adjustment,7,1.833984,3.765696,7.853056
515,bundle_adjustment,8,1.832960,3.666944,7.596032
515,bundle_adjustment,9,1.845024,3.674112,8.050688
516,tracking,0,1.564736,1.681728,4.756672
516,tracking,1,1.672384,1.771200,4.210688
516,tracking,2,1.394688,1.694784,3.671040
516,tracking,3,1.322304,1.718208,3.609600
516,tracking,4,1.265984,1.675552,3.476480
516,tracking,5,1.269536,1.669920,3.483648
516,tracking,6,1.271808,1.917152,3.722240
516,tracking,7,1.268288,1.665216,3.459072
516,tracking,8,1.248000,1.912032,3.690912
516,tracking,9,1.265664,1.783072,3.576256
517,tracking,0,1.251776,1.840768,4.400128
517,tracking,1,1.240960,1.841568,3.625984
517,tracking,2,1.742592,1.749184,4.240832
517,tracking,3,1.389728,1.690272,3.652608
517,tracking,4,1.285152,1.714656,3.551360
517,tracking,5,1.261376,1.672416,3.479552
517,tracking,6,1.251520,1.672896,3.463168
517,tracking,7,1.354048,1.675104,3.835904
517,tracking,8,1.269760,1.928832,3.741696
517,tracking,9,1.261664,1.926432,3.733504
518,tracking,0,1.406976,1.766336,4.704480
518,tracking,1,1.583104,1.765312,4.069376
518,tracking,2,1.392640,1.701696,3.716320
518,tracking,3,1.327264,1.675072,3.560448
518,tracking,4,1.251328,1.668096,3.454240
518,tracking,5,1.273856,1.662240,3.474432
518,tracking,6,1.270944,1.679520,3.519936
518,tracking,7,1.260096,1.843872,3.634176
518,tracking,8,1.258496,1.662432,3.461120
518,tracking,9,1.255872,1.663488,3.455168
519,tracking,0,1.262976,1.791552,4.414336
519,tracking,1,1.246208,1.706624,3.528704
519,tracking,2,1.797120,2.012064,4.494336
519,tracking,3,1.377280,1.695968,3.647488
519,tracking,4,1.291616,1.702272,3.573120
519,tracking,5,1.278336,1.928672,3.749184
519,tracking,6,1.252320,1.915296,3.709952
519,tracking,7,1.263456,1.922144,3.727360
519,tracking,8,1.264640,1.896096,3.695616
519,tracking,9,1.267040,1.913600,3.735648
520,tracking,0,1.394656,1.826944,4.725344
520,tracking,1,1.564672,1.778752,4.056064
520,tracking,2,1.359744,1.703936,3.657792
520,tracking,3,1.323008,1.676256,3.555328
520,tracking,4,1.268704,1.765664,3.581152
520,tracking,5,1.274304,1.672320,3.480576
520,tracking,6,1.247232,1.811104,3.722240
520,tracking,7,1.257536,1.864064,3.720192
520,tracking,8,1.263616,1.924256,3.724288
520,tracking,9,1.255552,1.927264,3.722240
520,bundle_adjustment,0,2.227872,4.028416,9.552608
520,bundle_adjustment,1,2.078400,3.776096,8.279040
520,bundle_adjustment,2,1.902592,3.966976,8.219648
520,bundle_adjustment,3,1.840288,3.959808,8.044544
520,bundle_adjustment,4,1.847040,3.738624,8.301568
520,bundle_adjustment,5,1.847968,3.761152,8.401504
520,bundle_adjustment,6,1.839072,3.840000,7.750656
520,bundle_adjustment,7,1.849344,3.594240,7.544832
520,bundle_adjustment,8,1.831488,3.921120,7.999488
520,bundle_adjustment,9,1.841824,3.888000,8.290304
521,tracking,0,1.597472,1.684288,4.753632
521,tracking,1,1.367040,1.780384,3.904512
521,tracking,2,1.646720,1.771392,4.099296
521,tracking,3,1.410176,1.836256,3.908864
521,tracking,4,1.297600,1.704928,3.565568
521,tracking,5,1.269472,1.677376,3.495264
521,tracking,6,1.259104,1.672096,3.464192
521,tracking,7,1.264608,1.670464,3.476896
521,tracking,8,1.271808,1.965408,3.787776
521,tracking,9,1.269760,1.939712,3.750912
522,tracking,0,1.260544,1.766752,4.386592
522,tracking,1,1.701568,1.843456,4.386112
522,tracking,2,1.572416,1.780192,4.337664
522,tracking,3,1.393216,1.722048,3.695616
522,tracking,4,1.268960,1.661536,3.471360
522,tracking,5,1.258496,1.672096,3.468672
522,tracking,6,1.258464,1.930592,3.731456
522,tracking,7,1.269760,1.920704,3.726336
522,tracking,8,1.262016,1.673792,3.475456
522,tracking,9,1.269152,1.931392,3.735552
523,tracking,0,1.385696,1.822336,4.689664
523,tracking,1,1.291264,1.709696,3.550208
523,tracking,2,1.689472,1.737856,4.128768
523,tracking,3,1.377280,1.947552,3.902848
523,tracking,4,1.300512,1.779776,3.651584
523,tracking,5,1.263872,1.680960,3.496352
523,tracking,6,1.262592,1.667392,3.477504
523,tracking,7,1.260352,1.671680,3.465312
523,tracking,8,1.256480,1.797984,3.600384
523,tracking,9,1.247360,1.924736,3.706880
524,tracking,0,1.406144,1.786784,4.625408
524,tracking,1,1.822720,2.122208,4.618240
524,tracking,2,1.402880,1.994816,4.008960
524,tracking,3,1.299456,2.072960,3.932160
524,tracking,4,1.268672,1.673216,3.490080
524,tracking,5,1.262464,1.868096,3.680256
524,tracking,6,1.266688,1.840672,3.650624
524,tracking,7,1.268000,1.791552,3.593312
524,tracking,8,1.275296,1.864608,3.854752
524,tracking,9,1.281152,1.906624,3.928064
525,tracking,0,1.259744,1.775584,4.339648
525,tracking,1,1.270784,1.742176,3.557376
525,tracking,2,1.906560,1.759264,4.407296
525,tracking,3,1.412096,1.712640,3.738624
525,tracking,4,1.311968,1.722080,3.610624
525,tracking,5,1.268736,1.663680,3.688576
525,tracking,6,1.289248,1.667232,3.596288
525,tracking,7,1.271968,1.717440,3.541088
525,tracking,8,1.257056,1.940544,3.736576
525,tracking,9,1.265632,2.013120,3.824960
525,bundle_adjustment,0,2.020352,3.672480,9.303616
525,bundle_adjustment,1,1.878016,3.748128,7.758848
525,bundle_adjustment,2,1.851392,3.694368,7.634944
525,bundle_adjustment,3,1.831936,3.691552,7.748608
525,bundle_adjustment,4,1.865792,3.708928,7.995392
525,bundle_adjustment,5,1.843200,3.676160,8.212480
525,bundle_adjustment,6,1.830624,3.662240,7.578624
525,bundle_adjustment,7,1.833984,3.693568,7.743712
525,bundle_adjustment,8,1.832160,3.656384,7.568384
525,bundle_adjustment,9,1.827840,3.634176,7.852032
526,tracking,0,1.565536,1.651200,4.732064
526,tracking,1,1.682432,1.762816,4.260800
526,tracking,2,1.389568,1.699840,3.687424
526,tracking,3,1.396704,1.684864,3.645664
526,tracking,4,1.253504,1.708832,3.518656
526,tracking,5,1.279744,1.706432,3.540992
526,tracking,6,1.261408,1.719552,3.540992
526,tracking,7,1.267104,1.720672,3.539968
526,tracking,8,1.253376,1.716416,3.521664
526,tracking,9,1.265696,1.722880,3.551296
527,tracking,0,1.583680,1.991104,5.257568
527,tracking,1,1.348512,1.987648,3.909632
527,tracking,2,1.720352,1.948672,4.367360
527,tracking,3,1.563648,2.193088,4.356096
527,tracking,4,1.290240,1.676928,3.506176
527,tracking,5,1.271648,1.668320,3.472384
527,tracking,6,1.247040,1.672832,3.454976
527,tracking,7,1.265952,1.914016,3.710336
527,tracking,8,1.255424,1.911200,3.700736
527,tracking,9,1.254464,1.738624,3.528800
528,tracking,0,1.397888,1.784640,4.881312
528,tracking,1,1.881088,1.866656,4.457472
528,tracking,2,1.410048,1.705568,3.705856
528,tracking,3,1.311488,1.674208,3.534848
528,tracking,4,1.265600,1.671584,3.475648
528,tracking,5,1.273856,1.665088,3.483680
528,tracking,6,1.274464,1.740096,3.578880
528,tracking,7,1.266688,1.683904,3.490816
528,tracking,8,1.262752,1.673152,3.479552
528,tracking,9,1.271072,1.669472,3.472384
529,tracking,0,1.571968,2.074944,5.345728
529,tracking,1,1.303552,1.712736,3.595360
529,tracking,2,1.659904,2.033792,4.381056
529,tracking,3,1.345888,1.981216,3.891200
529,tracking,4,1.277152,1.994272,3.828064
529,tracking,5,1.250240,1.824864,3.608576
529,tracking,6,1.272832,1.671008,3.484736
529,tracking,7,1.257312,1.816736,3.612672
529,tracking,8,1.251616,1.665248,3.450880
529,tracking,9,1.254304,1.841632,3.631104
530,tracking,0,1.254688,1.836544,4.507648
530,tracking,1,1.632160,1.777792,4.078656
530,tracking,2,1.373184,1.709664,3.674112
530,tracking,3,1.311008,1.716672,3.582272
530,tracking,4,1.268608,1.657984,3.474432
530,tracking,5,1.253472,1.657216,3.462144
530,tracking,6,1.260224,1.713888,3.518464
530,tracking,7,1.258496,1.715744,3.524608
530,tracking,8,1.254400,1.713280,3.519744
530,tracking,9,1.262176,1.714208,3.525632
530,bundle_adjustment,0,2.038784,3.700736,8.771584
530,bundle_adjustment,1,2.057184,3.896352,8.146944
530,bundle_adjustment,2,1.996640,3.561472,7.683072
530,bundle_adjustment,3,1.854112,3.549440,7.516160
530,bundle_adjustment,4,1.846560,3.548352,7.831552
530,bundle_adjustment,5,1.850400,3.557760,8.058880
530,bundle_adjustment,6,1.839744,3.562496,7.504064
530,bundle_adjustment,7,1.865344,3.546112,7.515488
530,bundle_adjustment,8,1.835008,3.553280,7.485440
530,bundle_adjustment,9,1.854240,3.554304,7.832576
531,tracking,0,1.614848,1.583520,4.603328
531,tracking,1,1.336256,1.770560,3.740672
531,tracking,2,1.802240,1.834592,4.391936
531,tracking,3,1.389952,1.760448,3.759104
531,tracking,4,1.294208,1.726912,3.588096
531,tracking,5,1.265728,1.715648,3.544064
531,tracking,6,1.258496,1.718112,3.522816
531,tracking,7,1.270464,1.718688,3.535872
531,tracking,8,1.263616,1.718432,3.525632
531,tracking,9,1.270880,1.713632,3.528704
532,tracking,0,1.262368,1.738592,4.377600
532,tracking,1,1.329440,1.956640,3.970048
532,tracking,2,1.431360,1.794144,3.905600
532,tracking,3,1.508448,1.740800,3.873152
532,tracking,4,1.280832,1.719936,3.554592
532,tracking,5,1.268448,1.714816,3.535904
532,tracking,6,1.273472,1.708384,3.522560
532,tracking,7,1.258496,1.717536,3.519488
532,tracking,8,1.271040,1.714432,3.528000
532,tracking,9,1.262592,1.716256,3.520736
533,tracking,0,1.255424,1.722176,4.368384
533,tracking,1,1.265824,1.760416,3.582976
533,tracking,2,1.973376,1.867904,4.571136
533,tracking,3,1.450880,1.767520,3.824768
533,tracking,4,1.310560,1.716288,3.589120
533,tracking,5,1.259488,1.723232,3.542144
533,tracking,6,1.267808,1.714752,3.526080
533,tracking,7,1.254048,1.722080,3.528704
533,tracking,8,1.281024,1.716512,3.542016
533,tracking,9,1.258688,1.713120,3.516416
534,tracking,0,1.263616,1.722304,4.372576
534,tracking,1,1.585152,1.914496,4.186112
534,tracking,2,1.455712,1.785024,3.974144
534,tracking,3,1.311488,1.727072,3.632128
534,tracking,4,1.270528,1.728256,3.553280
534,tracking,5,1.271840,1.718464,3.545088
534,tracking,6,1.251520,1.720000,3.514368
534,tracking,7,1.279808,1.716320,3.538944
534,tracking,8,1.250304,1.715840,3.509312
534,tracking,9,1.265920,1.721824,3.528704
535,tracking,0,1.269792,1.714880,4.338688
535,tracking,1,1.252352,1.718752,3.516416
535,tracking,2,1.739776,1.893024,4.342784
535,tracking,3,1.355904,1.764608,3.715072
535,tracking,4,1.320960,1.725280,3.608576
535,tracking,5,1.271200,1.716480,3.552256
535,tracking,6,1.270784,1.718656,3.546112
535,tracking,7,1.265280,1.714208,3.538944
535,tracking,8,1.260672,1.716896,3.524768
535,tracking,9,1.267712,1.716192,3.534048
535,bundle_adjustment,0,2.025504,3.705952,8.799232
535,bundle_adjustment,1,1.891040,3.619968,7.642112
535,bundle_adjustment,2,1.862624,3.580928,7.560192
535,bundle_adjustment,3,1.850368,3.559424,7.525376
535,bundle_adjustment,4,1.850176,3.568896,7.853056
535,bundle_adjustment,5,1.844160,3.556352,8.088320
535,bundle_adjustment,6,1.839936,3.551232,7.497728
535,bundle_adjustment,7,1.846176,3.548160,7.502848
535,bundle_adjustment,8,1.847104,3.556640,7.503872
535,bundle_adjustment,9,1.880896,3.541248,7.856128
536,tracking,0,1.625888,1.615808,4.898816
536,tracking,1,1.807168,1.872576,4.529472
536,tracking,2,1.455104,1.791936,3.892224
536,tracking,3,1.337600,1.757184,3.764608
536,tracking,4,1.291616,1.720928,3.570688
536,tracking,5,1.267680,1.723520,3.540992
536,tracking,6,1.275616,1.717984,3.551232
536,tracking,7,1.261984,1.725536,3.528704
536,tracking,8,1.261472,1.711968,3.515392
536,tracking,9,1.261440,1.719072,3.523584
537,tracking,0,1.251136,1.728672,4.335616
537,tracking,1,1.276192,1.771200,3.602432
537,tracking,2,1.920800,1.859744,4.541824
537,tracking,3,1.403904,1.765088,3.773440
537,tracking,4,1.310368,1.716608,3.581952
537,tracking,5,1.264032,1.723232,3.537920
537,tracking,6,1.274976,1.714656,3.544480
537,tracking,7,1.252352,1.719872,3.515392
537,tracking,8,1.277120,1.708864,3.526656
537,tracking,9,1.249664,1.716960,3.511296
538,tracking,0,1.271808,1.717920,4.341440
538,tracking,1,1.381632,1.927616,4.033536
538,tracking,2,1.470464,1.796864,3.999744
538,tracking,3,1.334272,1.741792,3.661024
538,tracking,4,1.295296,1.723264,3.572736
538,tracking,5,1.261344,1.714496,3.526784
538,tracking,6,1.277952,1.712416,3.537280
538,tracking,7,1.257408,1.714144,3.522560
538,tracking,8,1.269152,1.715968,3.531776
538,tracking,9,1.258496,1.714432,3.523904
539,tracking,0,1.270784,1.715232,4.340000
539,tracking,1,1.268736,1.774976,3.611648
539,tracking,2,1.757280,1.865056,4.380672
539,tracking,3,1.435648,1.767712,3.815424
539,tracking,4,1.306016,1.721088,3.596288
539,tracking,5,1.277952,1.715744,3.551232
539,tracking,6,1.281024,1.717152,3.551232
539,tracking,7,1.264704,1.710144,3.527072
539,tracking,8,1.258560,1.711424,3.516416
539,tracking,9,1.274848,1.711296,3.530784
540,tracking,0,1.267424,1.773504,4.349952
540,tracking,1,1.304576,1.921952,3.879936
540,tracking,2,1.467392,1.782304,3.964928
540,tracking,3,1.342656,1.733504,3.727360
540,tracking,4,1.292128,1.714208,3.551424
540,tracking,5,1.260352,1.713600,3.533824
540,tracking,6,1.268736,1.727552,3.551232
540,tracking,7,1.267328,1.712352,3.526656
540,tracking,8,1.257888,1.717824,3.525632
540,tracking,9,1.256480,1.714848,3.520512
540,bundle_adjustment,0,2.062560,3.752960,8.897536
540,bundle_adjustment,1,1.897216,3.624928,7.670784
540,bundle_adjustment,2,1.854464,3.585888,7.550976
540,bundle_adjustment,3,1.863360,3.558048,7.530848
540,bundle_adjustment,4,1.850368,3.550304,7.841856
540,bundle_adjustment,5,1.850816,3.552256,8.071168
540,bundle_adjustment,6,1.836032,3.562496,7.504896
540,bundle_adjustment,7,1.846272,3.543040,7.494656
540,bundle_adjustment,8,1.836800,3.554496,7.485440
540,bundle_adjustment,9,1.844864,3.532800,7.793664
541,tracking,0,1.647424,1.591296,4.609248
541,tracking,1,1.340416,1.787104,3.850240
541,tracking,2,1.783968,1.831904,4.387840
541,tracking,3,1.473248,1.777312,3.884032
541,tracking,4,1.305536,1.734688,3.622912
541,tracking,5,1.296192,1.717920,3.564608
541,tracking,6,1.271808,1.722432,3.540992
541,tracking,7,1.272128,1.710784,3.526656
541,tracking,8,1.265664,1.713408,3.528032
541,tracking,9,1.259520,1.711840,3.517632
542,tracking,0,1.271936,1.722688,4.352000
542,tracking,1,1.557504,1.946976,4.268032
542,tracking,2,1.480800,1.790016,3.993600
542,tracking,3,1.346880,1.736032,3.667968
542,tracking,4,1.278016,1.720480,3.551232
542,tracking,5,1.266784,1.720832,3.536320
542,tracking,6,1.275072,1.715776,3.542016
542,tracking,7,1.254976,1.715968,3.523584
542,tracking,8,1.265504,1.717216,3.534976
542,tracking,9,1.254304,1.716864,3.514368
543,tracking,0,1.260320,1.723584,4.327264
543,tracking,1,1.253344,1.747360,3.639296
543,tracking,2,1.686528,1.777440,4.132288
543,tracking,3,1.310112,1.742720,3.638272
543,tracking,4,1.285120,1.721920,3.578048
543,tracking,5,1.288608,1.715328,3.556352
543,tracking,6,1.268672,1.722080,3.538944
543,tracking,7,1.265664,1.709824,3.525632
543,tracking,8,1.259168,1.710976,3.513344
543,tracking,9,1.271136,1.712768,3.523616
544,tracking,0,1.263456,1.714528,4.304896
544,tracking,1,1.405056,1.938240,4.164672
544,tracking,2,1.609376,1.781888,4.237440
544,tracking,3,1.334272,1.730368,3.644864
544,tracking,4,1.285120,1.714688,3.552256
544,tracking,5,1.273760,1.710912,3.538144
544,tracking,6,1.264608,1.712992,3.520512
544,tracking,7,1.268000,1.708960,3.522560
544,tracking,8,1.256192,1.750656,3.557376
544,tracking,9,1.265664,1.708992,3.523584
545,tracking,0,1.263968,1.716640,4.307168
545,tracking,1,1.261152,1.743424,3.612672
545,tracking,2,1.813504,1.837536,4.401152
545,tracking,3,1.424384,1.761312,3.809280
545,tracking,4,1.298176,1.725728,3.587072
545,tracking,5,1.281984,1.716448,3.544416
545,tracking,6,1.261984,1.719232,3.529728
545,tracking,7,1.285120,1.709280,3.538944
545,tracking,8,1.261568,1.716128,3.522560
545,tracking,9,1.271616,1.709664,3.523584
545,bundle_adjustment,0,2.056960,3.759872,8.882176
545,bundle_adjustment,1,1.897152,3.611776,7.652352
545,bundle_adjustment,2,1.871872,3.579648,7.580672
545,bundle_adjustment,3,1.849344,3.555328,7.512064
545,bundle_adjustment,4,1.851200,3.568960,7.855104
545,bundle_adjustment,5,1.852800,3.570688,8.072192
545,bundle_adjustment,6,1.839456,3.574784,7.507168
545,bundle_adjustment,7,1.842624,3.547136,7.483392
545,bundle_adjustment,8,1.840160,3.544512,7.483392
545,bundle_adjustment,9,1.845408,3.533984,7.796064
546,tracking,0,1.564672,1.812928,5.158912
546,tracking,1,1.944256,1.755360,4.665536
546,tracking,2,1.372160,1.713408,3.667968
546,tracking,3,1.275904,1.857248,3.730432
546,tracking,4,1.269760,1.923520,3.739648
546,tracking,5,1.271232,1.922624,3.736576
546,tracking,6,1.261568,1.919168,3.718144
546,tracking,7,1.252352,1.910272,3.699712
546,tracking,8,1.266880,1.923648,3.720192
546,tracking,9,1.269984,1.736480,3.609728
547,tracking,0,1.256864,1.855744,4.420768
547,tracking,1,1.254816,1.995136,3.926112
547,tracking,2,1.798144,1.955392,4.644160
547,tracking,3,1.426432,1.696160,3.771392
547,tracking,4,1.296576,1.666272,3.528704
547,tracking,5,1.303552,1.716928,3.604480
547,tracking,6,1.266016,1.709248,3.534208
547,tracking,7,1.262592,1.717088,3.527680
547,tracking,8,1.263168,1.709312,3.527008
547,tracking,9,1.255424,1.717440,3.517440
548,tracking,0,1.251328,1.757024,4.290496
548,tracking,1,1.391616,1.940672,4.046848
548,tracking,2,1.452032,1.782848,3.846144
548,tracking,3,1.333248,1.729152,3.639296
548,tracking,4,1.276704,1.720160,3.549408
548,tracking,5,1.266688,1.717088,3.530752
548,tracking,6,1.272736,1.711264,3.536896
548,tracking,7,1.280672,1.711552,3.540288
548,tracking,8,1.262592,1.714240,3.521536
548,tracking,9,1.251040,1.716576,3.515392
549,tracking,0,1.250624,1.722528,4.239360
549,tracking,1,1.322848,1.741952,3.628032
549,tracking,2,1.706720,1.818304,4.261888
549,tracking,3,1.420992,1.762464,3.772416
549,tracking,4,1.289568,1.717344,3.557376
549,tracking,5,1.262432,1.719552,3.529088
549,tracking,6,1.268896,1.716032,3.531776
549,tracking,7,1.257472,1.725056,3.521536
549,tracking,8,1.262400,1.710080,3.510400
549,tracking,9,1.249280,1.725568,3.524608
550,tracking,0,1.250592,1.727456,4.214784
550,tracking,1,1.321792,1.901824,3.870720
550,tracking,2,1.483776,1.785376,3.921312
550,tracking,3,1.358848,1.744288,3.678208
550,tracking,4,1.270656,1.723936,3.551232
550,tracking,5,1.273472,1.710528,3.538304
550,tracking,6,1.260544,1.727264,3.536896
550,tracking,7,1.267904,1.718464,3.526656
550,tracking,8,1.247232,1.722688,3.510688
550,tracking,9,1.267712,1.715136,3.523584
550,bundle_adjustment,0,2.030208,3.705856,8.750080
550,bundle_adjustment,1,1.873312,3.600800,7.601248
550,bundle_adjustment,2,1.843008,3.557408,7.494656
550,bundle_adjustment,3,1.844416,3.554304,7.486560
550,bundle_adjustment,4,1.833120,3.557376,7.826432
550,bundle_adjustment,5,1.843104,3.550208,8.044544
550,bundle_adjustment,6,1.834720,3.556608,7.493632
550,bundle_adjustment,7,1.842048,3.527872,7.467232
550,bundle_adjustment,8,1.836192,3.553472,7.489536
550,bundle_adjustment,9,1.866656,3.536896,7.809088
551,tracking,0,1.987584,1.735776,5.497792
551,tracking,1,1.368064,1.764384,3.980896
551,tracking,2,1.434560,1.690592,3.744768
551,tracking,3,1.324832,1.838848,4.007936
551,tracking,4,1.309440,1.747488,3.646752
551,tracking,5,1.258848,1.677440,3.481600
551,tracking,6,1.273600,1.667968,3.481824
551,tracking,7,1.256064,1.938240,3.734528
551,tracking,8,1.274048,1.836832,3.645440
551,tracking,9,1.249984,1.914496,3.706880
552,tracking,0,1.404928,1.728832,4.469760
552,tracking,1,1.785856,2.031328,4.515840
552,tracking,2,1.513472,2.001504,4.390912
552,tracking,3,1.623040,1.723968,4.076544
552,tracking,4,1.269632,1.713888,3.535104
552,tracking,5,1.252352,1.722208,3.522912
552,tracking,6,1.263808,1.710656,3.532896
552,tracking,7,1.254400,1.719808,3.521536
552,tracking,8,1.261504,1.722496,3.529792
552,tracking,9,1.254400,1.715328,3.516416
553,tracking,0,1.252416,1.722336,4.227008
553,tracking,1,1.259456,1.739008,3.597664
553,tracking,2,1.786720,1.829056,4.405248
553,tracking,3,1.411680,1.776448,3.785152
553,tracking,4,1.295520,1.720128,3.561472
553,tracking,5,1.265248,1.725600,3.532800
553,tracking,6,1.284192,1.709056,3.544064
553,tracking,7,1.273920,1.721120,3.537312
553,tracking,8,1.276128,1.718720,3.536896
553,tracking,9,1.260544,1.714208,3.531808
554,tracking,0,1.247808,1.722592,4.270080
554,tracking,1,1.843200,1.920064,4.447296
554,tracking,2,1.403904,1.755456,3.761152
554,tracking,3,1.307648,1.726208,3.594336
554,tracking,4,1.284864,1.712832,3.538944
554,tracking,5,1.262304,1.722112,3.534208
554,tracking,6,1.276576,1.714400,3.529856
554,tracking,7,1.256576,1.715136,3.519744
554,tracking,8,1.259520,1.712864,3.519488
554,tracking,9,1.263616,1.714304,3.527680
555,tracking,0,1.411520,1.820384,4.726368
555,tracking,1,1.866912,1.800960,4.258816
555,tracking,2,1.490208,1.986016,4.179968
555,tracking,3,1.822592,1.743136,4.384768
555,tracking,4,1.272768,1.995520,3.825664
555,tracking,5,1.259520,2.063456,3.946560
555,tracking,6,1.595456,1.684480,3.993600
555,tracking,7,1.271136,1.677280,3.604928
555,tracking,8,1.273952,1.924096,3.736576
555,tracking,9,1.260736,1.718976,3.545248
555,bundle_adjustment,0,2.069504,3.761440,8.860352
555,bundle_adjustment,1,1.900992,3.622048,7.663744
