frame_id,iteration_type,iteration_id,forward_cuda_ms,backward_cuda_ms,full_iteration_cuda_ms
133,tracking,8,1.366816,1.666400,3.572000
133,tracking,9,1.354432,1.913056,3.805440
134,tracking,0,1.490336,1.713664,4.602176
134,tracking,1,1.356896,1.670944,3.581952
134,tracking,2,1.444256,2.053888,4.240384
134,tracking,3,1.439936,1.947520,3.970304
134,tracking,4,1.398784,1.667584,3.620160
134,tracking,5,1.356960,1.749664,3.648512
134,tracking,6,1.359648,1.659520,3.546208
134,tracking,7,1.362112,1.682720,3.598688
134,tracking,8,1.359936,1.982944,3.885056
134,tracking,9,1.392352,1.862880,3.861504
135,tracking,0,1.492256,1.735072,4.573024
135,tracking,1,1.356192,1.669792,3.597312
135,tracking,2,1.382400,1.724928,3.648512
135,tracking,3,1.568544,2.030720,4.331584
135,tracking,4,1.435648,1.948800,3.972096
135,tracking,5,1.381536,1.814048,3.735552
135,tracking,6,1.411968,1.701952,3.647488
135,tracking,7,1.359712,1.669024,3.567616
135,tracking,8,1.357824,1.912224,3.810592
135,tracking,9,1.359168,1.823232,3.710368
135,bundle_adjustment,0,2.416576,3.647776,9.530368
135,bundle_adjustment,1,2.286592,3.528864,8.171520
135,bundle_adjustment,2,2.105440,3.675456,8.093696
135,bundle_adjustment,3,2.089728,3.658944,8.180736
135,bundle_adjustment,4,2.085888,3.593280,8.269824
135,bundle_adjustment,5,2.249792,3.641792,8.840992
135,bundle_adjustment,6,2.273120,3.665088,8.283136
135,bundle_adjustment,7,2.284544,3.512704,8.150016
135,bundle_adjustment,8,2.251904,3.679232,8.271872
135,bundle_adjustment,9,2.106432,3.529856,8.289280
136,tracking,0,1.688864,1.707744,4.866880
136,tracking,1,1.357952,1.928640,3.911808
136,tracking,2,1.493248,2.132800,4.340736
136,tracking,3,1.442016,1.772768,3.813536
136,tracking,4,1.394816,1.681088,3.640320
136,tracking,5,1.365440,1.666752,3.568640
136,tracking,6,1.362624,1.678112,3.581952
136,tracking,7,1.368832,1.676832,3.587072
136,tracking,8,1.369696,1.665952,3.572736
136,tracking,9,1.361248,1.678496,3.572736
137,tracking,0,1.482656,1.727776,4.523008
137,tracking,1,1.361632,1.830976,3.750944
137,tracking,2,1.383360,1.697312,3.615744
137,tracking,3,1.556480,1.987680,4.215936
137,tracking,4,1.435648,1.957920,3.966976
137,tracking,5,1.391648,1.734976,3.692544
137,tracking,6,1.353280,1.671712,3.563520
137,tracking,7,1.367040,1.664128,3.564544
137,tracking,8,1.368256,1.663872,3.569664
137,tracking,9,1.374080,1.666464,3.567616
138,tracking,0,1.480512,3.721440,6.566912
138,tracking,1,1.392640,1.715776,3.668000
138,tracking,2,1.552384,1.968896,4.148224
138,tracking,3,1.433600,1.938080,3.929088
138,tracking,4,1.368896,1.663680,3.560448
138,tracking,5,1.355776,1.664416,3.550304
138,tracking,6,1.372096,1.914528,3.819520
138,tracking,7,1.380096,1.940128,3.871744
138,tracking,8,1.368064,1.906176,3.821920
138,tracking,9,1.352448,1.895456,3.782656
139,tracking,0,1.482400,2.047040,4.869824
139,tracking,1,1.361696,1.973824,3.887104
139,tracking,2,1.505280,2.111616,4.374528
139,tracking,3,1.573088,1.930368,4.475904
139,tracking,4,1.413568,2.135840,4.360192
139,tracking,5,1.376256,1.977440,3.881344
139,tracking,6,1.375232,1.939520,3.936352
139,tracking,7,1.374208,1.915520,4.014080
139,tracking,8,1.400736,1.902368,4.008960
139,tracking,9,1.358560,1.852480,3.751360
140,tracking,0,1.500736,1.972960,4.817728
140,tracking,1,1.369824,1.902720,3.806208
140,tracking,2,1.598464,1.761888,4.025632
140,tracking,3,1.441696,1.964672,4.017152
140,tracking,4,1.469376,1.711648,3.735712
140,tracking,5,1.368480,1.670112,3.593344
140,tracking,6,1.378272,1.917632,3.837952
140,tracking,7,1.375360,1.910400,3.820544
140,tracking,8,1.382400,1.909152,3.826688
140,tracking,9,1.365824,1.826496,3.739648
140,bundle_adjustment,0,2.477888,3.781632,9.783104
140,bundle_adjustment,1,2.171648,3.687424,8.355840
140,bundle_adjustment,2,2.093632,3.636224,8.157472
140,bundle_adjustment,3,2.092672,3.619840,8.060256
140,bundle_adjustment,4,2.088864,3.635296,8.476672
140,bundle_adjustment,5,2.089984,3.629056,8.589312
140,bundle_adjustment,6,2.278400,3.730432,8.367104
140,bundle_adjustment,7,2.111488,3.697984,8.320000
140,bundle_adjustment,8,2.098016,3.639296,8.171520
140,bundle_adjustment,9,2.087072,3.623936,8.310016
141,tracking,0,1.456320,1.678880,4.398272
141,tracking,1,1.396896,1.682816,3.742656
141,tracking,2,1.385472,1.687520,3.628192
141,tracking,3,1.570816,1.952256,4.215808
141,tracking,4,1.488448,1.952800,4.211040
141,tracking,5,1.370464,1.667648,3.573984
141,tracking,6,1.356800,2.023648,3.927040
141,tracking,7,1.367040,1.981600,3.885056
141,tracking,8,1.350656,1.679072,3.564544
141,tracking,9,1.370144,1.682784,3.584000
142,tracking,0,1.356960,1.834272,4.450176
142,tracking,1,1.372160,1.678304,3.619840
142,tracking,2,1.602656,1.860256,4.487456
142,tracking,3,1.454304,1.987392,4.029760
142,tracking,4,1.409024,1.923872,3.887200
142,tracking,5,1.370112,1.912672,3.819520
142,tracking,6,1.381376,1.855168,3.778656
142,tracking,7,1.420896,1.841824,4.000768
142,tracking,8,1.762112,1.907392,4.592640
142,tracking,9,1.364032,2.022048,3.932160
143,tracking,0,1.495936,1.992192,4.842912
143,tracking,1,1.356800,1.960384,3.856576
143,tracking,2,1.409664,1.724320,3.729408
143,tracking,3,1.705184,1.756992,4.151296
143,tracking,4,1.430880,1.945088,3.946496
143,tracking,5,1.384704,2.020672,3.961216
143,tracking,6,1.375232,1.924320,3.833856
143,tracking,7,1.367040,1.919392,3.819840
143,tracking,8,1.366016,1.821120,3.717312
143,tracking,9,1.377376,1.910016,3.815424
144,tracking,0,1.375168,1.772608,4.361568
144,tracking,1,1.368960,1.669376,3.579904
144,tracking,2,1.476768,1.854080,4.036640
144,tracking,3,1.436864,1.998464,4.017536
144,tracking,4,1.415488,1.922016,3.899392
144,tracking,5,1.372160,1.829344,3.743936
144,tracking,6,1.391328,1.936544,3.872768
144,tracking,7,1.446912,1.921856,3.946720
144,tracking,8,1.392352,1.907648,3.846144
144,tracking,9,1.379328,1.943872,3.867648
145,tracking,0,1.504256,1.968768,4.766560
145,tracking,1,1.371136,1.964736,3.879936
145,tracking,2,1.458432,2.007232,4.027520
145,tracking,3,1.539072,1.905952,4.135936
145,tracking,4,1.482720,1.778592,3.835904
145,tracking,5,1.415360,1.677728,3.641344
145,tracking,6,1.377088,1.666208,3.593376
145,tracking,7,1.387744,1.656736,3.577856
145,tracking,8,1.368064,1.897408,3.807232
145,tracking,9,1.387520,1.896928,3.821888
145,bundle_adjustment,0,2.446592,3.761440,9.699008
145,bundle_adjustment,1,2.589696,3.680608,8.790016
145,bundle_adjustment,2,2.108416,3.630080,8.183840
145,bundle_adjustment,3,2.269920,3.550528,8.184064
145,bundle_adjustment,4,2.266464,3.767584,8.702400
145,bundle_adjustment,5,2.258944,3.706880,8.883200
145,bundle_adjustment,6,2.130080,3.692992,8.388928
145,bundle_adjustment,7,2.100224,3.571104,7.965696
145,bundle_adjustment,8,2.262880,3.696640,8.318976
145,bundle_adjustment,9,2.104160,3.663136,8.579072
146,tracking,0,1.762368,1.694368,5.001600
146,tracking,1,1.392704,1.779104,3.883776
146,tracking,2,1.721344,1.801728,4.172800
146,tracking,3,1.461248,1.826176,3.863552
146,tracking,4,1.481728,1.974304,4.030464
146,tracking,5,1.373888,1.931776,3.837120
146,tracking,6,1.375232,1.941664,3.854336
146,tracking,7,1.377664,1.676448,3.588096
146,tracking,8,1.390336,1.913120,3.837952
146,tracking,9,1.376256,1.927104,3.830784
147,tracking,0,1.501120,1.828384,4.688960
147,tracking,1,1.398784,1.670144,3.605504
147,tracking,2,1.374944,1.669952,3.585024
147,tracking,3,1.563648,1.714976,3.956928
147,tracking,4,1.431488,1.692832,3.684544
147,tracking,5,1.413120,1.659328,3.641472
147,tracking,6,1.369440,1.669568,3.585024
147,tracking,7,1.379168,1.922912,3.828736
147,tracking,8,1.376128,1.905568,3.809280
147,tracking,9,1.376128,1.783008,3.689728
148,tracking,0,1.506304,2.096608,4.934624
148,tracking,1,1.390976,2.071072,3.999744
148,tracking,2,1.725376,2.033888,4.559264
148,tracking,3,1.479296,1.952480,4.023360
148,tracking,4,1.396960,1.943296,3.879936
148,tracking,5,1.381376,1.683264,3.605920
148,tracking,6,1.375232,1.661440,3.568704
148,tracking,7,1.381376,1.897184,3.819520
148,tracking,8,1.375232,1.901632,3.808256
148,tracking,9,1.373184,1.906400,3.812352
149,tracking,0,1.498784,1.708896,4.542112
149,tracking,1,1.391616,1.667936,3.601728
149,tracking,2,1.408608,1.767232,3.835904
149,tracking,3,1.527712,1.985856,4.451744
149,tracking,4,1.474560,1.941216,4.030528
149,tracking,5,1.405312,1.827360,3.773760
149,tracking,6,1.399712,1.955488,3.900416
149,tracking,7,1.384448,1.886048,3.801088
149,tracking,8,1.421312,1.823616,3.964928
149,tracking,9,1.370144,1.906112,3.812352
150,tracking,0,1.514496,1.948096,4.809728
150,tracking,1,1.393568,1.918624,3.852288
150,tracking,2,1.654784,2.139488,4.435968
150,tracking,3,1.451424,2.002592,4.030816
150,tracking,4,1.411072,1.940512,3.894272
150,tracking,5,1.387520,1.940704,3.856384
150,tracking,6,1.392640,1.839488,3.757056
150,tracking,7,1.382016,1.962784,3.922944
150,tracking,8,1.395968,1.778848,4.011808
150,tracking,9,1.417984,1.812096,3.954688
150,bundle_adjustment,0,2.394304,3.744928,9.681920
150,bundle_adjustment,1,2.132160,3.700000,8.142848
150,bundle_adjustment,2,2.142368,3.707904,8.294560
150,bundle_adjustment,3,2.278400,3.793920,8.493056
150,bundle_adjustment,4,2.273280,3.836928,8.820736
150,bundle_adjustment,5,2.094080,3.551232,8.505344
150,bundle_adjustment,6,2.107392,3.510272,7.919616
150,bundle_adjustment,7,2.095040,3.522592,7.923712
150,bundle_adjustment,8,2.106272,3.497984,7.918592
150,bundle_adjustment,9,2.100128,3.516608,8.238144
151,tracking,0,1.535424,1.602368,4.481920
151,tracking,1,1.428320,1.730816,3.809376
151,tracking,2,1.458080,1.750848,3.794144
151,tracking,3,1.506304,1.766912,3.921920
151,tracking,4,1.476640,1.760224,3.825056
151,tracking,5,1.400800,1.735456,3.684352
151,tracking,6,1.381632,1.703840,3.638432
151,tracking,7,1.387424,1.711328,3.657728
151,tracking,8,1.408256,1.701056,3.662912
151,tracking,9,1.393696,1.706464,3.664896
152,tracking,0,1.396160,1.723392,4.351872
152,tracking,1,1.402912,1.708512,3.674240
152,tracking,2,1.443840,1.920224,4.085856
152,tracking,3,1.537408,1.795456,4.175520
152,tracking,4,1.447936,1.727040,3.740672
152,tracking,5,1.398464,1.705184,3.665920
152,tracking,6,1.398784,1.712032,3.665920
152,tracking,7,1.404992,1.704352,3.656000
152,tracking,8,1.386592,1.703360,3.649536
152,tracking,9,1.403072,1.711456,3.665920
153,tracking,0,1.396032,1.747072,4.397024
153,tracking,1,1.386368,1.703680,3.649536
153,tracking,2,1.412896,1.731904,3.708928
153,tracking,3,1.585152,1.779904,4.017152
153,tracking,4,1.456128,1.749632,3.784704
153,tracking,5,1.422336,1.708128,3.685792
153,tracking,6,1.394688,1.703072,3.649856
153,tracking,7,1.396736,1.715456,3.661952
153,tracking,8,1.398400,1.697920,3.640608
153,tracking,9,1.390272,1.709920,3.661824
154,tracking,0,1.396736,1.711136,4.374304
154,tracking,1,1.391680,1.704768,3.652608
154,tracking,2,1.420288,1.938720,4.041728
154,tracking,3,1.530464,1.806656,4.074656
154,tracking,4,1.477216,1.721504,3.772640
154,tracking,5,1.387520,1.707040,3.647488
154,tracking,6,1.396704,1.709696,3.668128
154,tracking,7,1.402496,1.704544,3.661824
154,tracking,8,1.392672,1.706336,3.648960
154,tracking,9,1.397856,1.710816,3.659776
155,tracking,0,1.398912,1.710272,4.338272
155,tracking,1,1.386176,1.704768,3.653024
155,tracking,2,1.463296,1.873632,3.990528
155,tracking,3,1.596640,2.061600,4.373504
155,tracking,4,1.485184,2.017568,4.082688
155,tracking,5,1.424384,1.935392,3.919872
155,tracking,6,1.393984,1.816512,3.765248
155,tracking,7,1.395648,1.663680,3.593280
155,tracking,8,1.398528,1.652416,3.580352
155,tracking,9,1.387712,1.892512,3.814400
155,bundle_adjustment,0,2.452768,3.564544,9.475072
155,bundle_adjustment,1,2.288704,3.719616,8.367104
155,bundle_adjustment,2,2.285472,3.443104,8.074240
155,bundle_adjustment,3,2.271328,3.659776,8.276992
155,bundle_adjustment,4,2.253696,3.639488,8.562976
155,bundle_adjustment,5,2.407360,3.687584,9.088320
155,bundle_adjustment,6,2.293760,3.579200,8.231168
155,bundle_adjustment,7,2.265024,3.482624,8.105984
155,bundle_adjustment,8,2.288640,3.456000,8.095744
155,bundle_adjustment,9,2.263040,3.471360,8.388608
156,tracking,0,1.697184,1.587264,4.722336
156,tracking,1,1.398784,1.769568,3.713024
156,tracking,2,1.643360,1.797504,4.112384
156,tracking,3,1.501088,1.744032,3.873024
156,tracking,4,1.430528,1.716608,3.719168
156,tracking,5,1.415168,1.702912,3.677184
156,tracking,6,1.395040,1.700128,3.652608
156,tracking,7,1.479808,1.714272,3.765248
156,tracking,8,1.461440,1.659168,3.673088
156,tracking,9,1.398784,1.659680,3.608576
157,tracking,0,1.522688,1.871392,4.748288
157,tracking,1,1.526528,1.659808,3.749888
157,tracking,2,1.714048,1.799584,4.202912
157,tracking,3,1.559488,1.752288,3.983360
157,tracking,4,1.447936,1.729344,3.771424
157,tracking,5,1.401952,1.712992,3.677184
157,tracking,6,1.402880,1.699392,3.651584
157,tracking,7,1.397632,1.701440,3.652608
157,tracking,8,1.404896,1.706304,3.664224
157,tracking,9,1.406976,1.699328,3.652608
158,tracking,0,1.398368,1.709728,4.394624
158,tracking,1,1.411392,1.714080,3.686400
158,tracking,2,1.499136,1.900864,4.089856
158,tracking,3,1.481024,1.780096,3.867648
158,tracking,4,1.465344,1.723808,3.759104
158,tracking,5,1.413088,1.704960,3.677632
158,tracking,6,1.406240,1.705632,3.659776
158,tracking,7,1.413888,1.712896,3.674112
158,tracking,8,1.411136,1.696128,3.656704
158,tracking,9,1.402880,1.718048,3.670016
159,tracking,0,1.396608,1.708576,4.362848
159,tracking,1,1.399808,1.706752,3.665184
159,tracking,2,1.491968,1.755104,3.875136
159,tracking,3,1.664864,1.807360,4.168704
159,tracking,4,1.491808,1.873088,3.945472
159,tracking,5,1.423200,1.892704,3.856384
159,tracking,6,1.400032,1.649600,3.595264
159,tracking,7,1.393632,1.848544,3.845280
159,tracking,8,1.405728,2.013280,4.024160
159,tracking,9,1.406240,1.954656,3.896768
160,tracking,0,1.397664,1.718560,4.379648
160,tracking,1,1.409088,1.708672,3.685760
160,tracking,2,1.511648,1.947584,4.173824
160,tracking,3,1.527808,1.774752,3.915008
160,tracking,4,1.444480,1.721056,3.757088
160,tracking,5,1.396736,1.711392,3.661856
160,tracking,6,1.412096,1.706176,3.660800
160,tracking,7,1.413248,1.705696,3.668992
160,tracking,8,1.397760,1.703808,3.644416
160,tracking,9,1.406976,1.704896,3.654048
160,bundle_adjustment,0,2.270816,3.637632,9.086080
160,bundle_adjustment,1,2.131968,3.561920,8.015872
160,bundle_adjustment,2,2.109664,3.503552,7.933952
160,bundle_adjustment,3,2.108224,3.523584,7.943168
160,bundle_adjustment,4,2.103872,3.495776,8.245248
160,bundle_adjustment,5,2.097152,3.535872,8.481792
160,bundle_adjustment,6,2.112416,3.495008,7.914848
160,bundle_adjustment,7,2.120160,3.523776,7.963648
160,bundle_adjustment,8,2.114976,3.491936,7.929856
160,bundle_adjustment,9,2.105984,3.514656,8.240320
161,tracking,0,1.502016,1.571328,4.362240
161,tracking,1,1.422656,1.711008,3.713024
161,tracking,2,1.439680,1.767680,3.781632
161,tracking,3,1.561760,1.785536,4.054016
161,tracking,4,1.496128,1.754048,3.834208
161,tracking,5,1.424352,1.705504,3.681280
161,tracking,6,1.406112,1.699936,3.658848
161,tracking,7,1.406176,1.715616,3.686400
161,tracking,8,1.418240,1.701120,3.675456
161,tracking,9,1.405952,1.699712,3.658752
162,tracking,0,1.404288,1.713376,4.336768
162,tracking,1,1.427456,1.701216,3.687424
162,tracking,2,1.514112,1.933184,4.168704
162,tracking,3,1.510208,1.781216,3.912704
162,tracking,4,1.445824,1.715360,3.737600
162,tracking,5,1.414176,1.713440,3.677216
162,tracking,6,1.415168,1.704832,3.666944
162,tracking,7,1.418304,1.703296,3.668992
162,tracking,8,1.397792,1.705792,3.651584
162,tracking,9,1.416192,1.710656,3.679232
163,tracking,0,1.457120,1.707680,4.383968
163,tracking,1,1.401216,1.698848,3.656128
163,tracking,2,1.503072,1.751936,3.889152
163,tracking,3,1.849440,1.837408,4.431872
163,tracking,4,1.459008,1.717920,3.758176
163,tracking,5,1.414848,1.712576,3.678240
163,tracking,6,1.412864,1.699936,3.657728
163,tracking,7,1.407712,1.703104,3.662048
163,tracking,8,1.404928,1.706496,3.667040
163,tracking,9,1.409024,1.703808,3.658752
164,tracking,0,1.397760,1.706624,4.332544
164,tracking,1,1.400832,1.709440,3.670016
164,tracking,2,1.542048,1.899648,4.145152
164,tracking,3,1.486848,1.770240,3.867648
164,tracking,4,1.467552,1.721408,3.762176
164,tracking,5,1.405888,1.700384,3.666944
164,tracking,6,1.408000,1.700576,3.655968
164,tracking,7,1.403904,1.711264,3.662176
164,tracking,8,1.411264,1.698464,3.659776
164,tracking,9,1.403328,1.711232,3.657728
165,tracking,0,1.391616,1.710816,4.313088
165,tracking,1,1.417216,1.704864,3.677184
165,tracking,2,1.474464,1.716576,3.771392
165,tracking,3,1.672608,1.793568,4.212736
165,tracking,4,1.483552,1.751328,3.837952
165,tracking,5,1.424416,1.710176,3.700736
165,tracking,6,1.407264,1.703552,3.663872
165,tracking,7,1.405376,1.704064,3.658752
165,tracking,8,1.397760,1.707616,3.654656
165,tracking,9,1.416192,1.705504,3.677184
165,bundle_adjustment,0,2.266784,3.647456,9.100480
165,bundle_adjustment,1,2.120096,3.547136,7.991296
165,bundle_adjustment,2,2.120768,3.498400,7.930880
165,bundle_adjustment,3,2.103296,3.520512,7.948288
165,bundle_adjustment,4,2.104928,3.506592,8.255680
165,bundle_adjustment,5,2.118496,3.527712,8.482816
165,bundle_adjustment,6,2.122304,3.495936,7.934976
165,bundle_adjustment,7,2.111776,3.520864,7.942144
165,bundle_adjustment,8,2.131968,3.769472,8.226816
165,bundle_adjustment,9,2.123776,3.526944,8.280384
166,tracking,0,1.502976,1.545792,4.356896
166,tracking,1,1.426592,1.711392,3.705856
166,tracking,2,1.541792,1.847296,4.033536
166,tracking,3,1.489536,1.750624,3.836064
166,tracking,4,1.435552,1.716384,3.725504
166,tracking,5,1.402880,1.720000,3.680256
166,tracking,6,1.426432,1.702048,3.684352
166,tracking,7,1.401856,1.704224,3.670016
166,tracking,8,1.407776,1.707456,3.664928
166,tracking,9,1.411008,1.701344,3.657728
167,tracking,0,1.418368,1.707008,4.333568
167,tracking,1,1.410048,1.701248,3.671040
167,tracking,2,1.506304,1.759488,3.886144
167,tracking,3,1.817600,1.837024,4.374528
167,tracking,4,1.456128,1.734112,3.791872
167,tracking,5,1.429504,1.718400,3.703008
167,tracking,6,1.413120,1.705344,3.673088
167,tracking,7,1.403104,1.700448,3.655776
167,tracking,8,1.412768,1.706400,3.671040
167,tracking,9,1.415168,1.702048,3.671040
168,tracking,0,1.396768,1.815584,4.444160
168,tracking,1,1.413344,1.665344,3.606528
168,tracking,2,1.552064,1.756256,4.032512
168,tracking,3,1.464480,1.687552,3.724448
168,tracking,4,1.439744,1.703328,3.704832
168,tracking,5,1.430528,1.718368,3.697920
168,tracking,6,1.413280,1.698880,3.671040
168,tracking,7,1.410880,1.706880,3.681280
168,tracking,8,1.399136,1.710752,3.664896
168,tracking,9,1.414144,1.712384,3.672064
169,tracking,0,1.410176,1.707520,4.309792
169,tracking,1,1.399776,1.704640,3.665984
169,tracking,2,1.422080,1.728864,3.716096
169,tracking,3,1.603584,1.770784,4.022272
169,tracking,4,1.456192,1.743008,3.774464
169,tracking,5,1.424608,1.711136,3.698688
169,tracking,6,1.413920,1.708160,3.667968
169,tracking,7,1.419584,1.714720,3.677184
169,tracking,8,1.420224,1.700800,3.676160
169,tracking,9,1.403904,1.708768,3.659776
170,tracking,0,1.407776,1.719168,4.331520
170,tracking,1,1.415488,1.704064,3.676160
170,tracking,2,1.720448,1.873184,4.625408
170,tracking,3,1.507360,1.719200,4.084736
170,tracking,4,1.439744,1.707872,3.845120
170,tracking,5,1.419264,1.667328,3.623936
170,tracking,6,1.409280,1.656864,3.594240
170,tracking,7,1.398784,1.662144,3.592192
170,tracking,8,1.403040,1.654592,3.587072
170,tracking,9,1.406272,1.871072,3.810304
170,bundle_adjustment,0,2.483968,3.624960,9.549824
170,bundle_adjustment,1,2.315648,3.697664,8.361984
170,bundle_adjustment,2,2.293376,3.585024,8.228864
170,bundle_adjustment,3,2.270208,3.474784,8.104960
170,bundle_adjustment,4,2.279552,3.684416,8.635392
170,bundle_adjustment,5,2.281024,3.729536,8.918784
170,bundle_adjustment,6,2.299904,3.660800,8.319040
170,bundle_adjustment,7,2.268384,3.661920,8.272896
170,bundle_adjustment,8,2.273600,3.687616,8.308736
170,bundle_adjustment,9,2.276128,3.646464,8.586240
171,tracking,0,1.509120,1.626528,4.403520
171,tracking,1,1.496192,1.717504,3.844096
171,tracking,2,1.469184,1.730528,3.784704
171,tracking,3,1.669568,1.820320,4.171104
171,tracking,4,1.481728,1.719712,3.785728
171,tracking,5,1.413440,1.708096,3.690496
171,tracking,6,1.404928,1.705664,3.660192
171,tracking,7,1.426432,1.703296,3.683328
171,tracking,8,1.415424,1.698016,3.666176
171,tracking,9,1.411968,1.707872,3.670016
172,tracking,0,1.409888,1.717888,4.333952
172,tracking,1,1.423104,1.702432,3.682304
172,tracking,2,1.517440,1.926688,4.136352
172,tracking,3,1.564000,1.778336,4.070848
172,tracking,4,1.459360,1.716128,3.751936
172,tracking,5,1.407168,1.705696,3.676224
172,tracking,6,1.414016,1.707200,3.674304
172,tracking,7,1.420000,1.698048,3.665088
172,tracking,8,1.417472,1.698912,3.670304
172,tracking,9,1.423168,1.706720,3.678464
173,tracking,0,1.404928,1.743616,4.352576
173,tracking,1,1.416192,1.707616,3.682304
173,tracking,2,1.478656,1.727904,3.789824
173,tracking,3,1.674656,1.803072,4.229184
173,tracking,4,1.516608,1.761376,3.895296
173,tracking,5,1.431360,1.704832,3.693568
173,tracking,6,1.407904,1.708288,3.670016
173,tracking,7,1.437696,1.701248,3.685376
173,tracking,8,1.409024,1.697952,3.658752
173,tracking,9,1.408000,1.708064,3.672416
174,tracking,0,1.402784,1.713408,4.376576
174,tracking,1,1.409952,1.709632,3.678208
174,tracking,2,1.536704,1.895840,4.118592
174,tracking,3,1.508064,1.770112,3.876864
174,tracking,4,1.442208,1.719360,3.734784
174,tracking,5,1.406976,1.708032,3.668992
174,tracking,6,1.420320,1.708000,3.674112
174,tracking,7,1.411072,1.704000,3.666944
174,tracking,8,1.400544,1.709184,3.657728
174,tracking,9,1.419264,1.709312,3.682304
175,tracking,0,1.420288,1.708032,4.356160
175,tracking,1,1.409184,1.703744,3.677184
175,tracking,2,1.513440,1.750944,3.909632
175,tracking,3,1.601664,1.786176,4.086784
175,tracking,4,1.480704,1.731648,3.805184
175,tracking,5,1.433792,1.716576,3.700736
175,tracking,6,1.424672,1.701984,3.681440
175,tracking,7,1.423616,1.704256,3.687424
175,tracking,8,1.418240,1.704608,3.675136
175,tracking,9,1.416288,1.703552,3.668000
175,bundle_adjustment,0,2.271936,3.651968,9.107456
175,bundle_adjustment,1,2.137984,3.558400,8.013824
175,bundle_adjustment,2,2.120032,3.503296,7.934272
175,bundle_adjustment,3,2.113536,3.532800,7.953408
175,bundle_adjustment,4,2.121152,3.514496,8.278432
175,bundle_adjustment,5,2.108416,3.531104,8.480768
175,bundle_adjustment,6,2.130944,3.494112,7.941120
175,bundle_adjustment,7,2.114848,3.512320,7.943168
175,bundle_adjustment,8,2.116544,3.486720,7.913568
175,bundle_adjustment,9,2.111872,3.526656,8.253696
176,tracking,0,1.522624,1.700064,4.758656
176,tracking,1,1.423904,1.798176,3.866208
176,tracking,2,1.672192,1.795680,4.120576
176,tracking,3,1.509632,1.713472,3.833184
176,tracking,4,1.445888,1.664352,3.658752
176,tracking,5,1.410144,1.679136,3.653632
176,tracking,6,1.419936,1.660000,3.624288
176,tracking,7,1.424256,1.656160,3.619904
176,tracking,8,1.415328,1.661216,3.631168
176,tracking,9,1.409920,1.659968,3.616768
177,tracking,0,1.418240,1.766400,4.400576
177,tracking,1,1.423360,1.906560,3.888128
177,tracking,2,1.426208,1.703392,3.696640
177,tracking,3,1.582304,1.955040,4.183040
177,tracking,4,1.503264,1.945888,4.042176
177,tracking,5,1.432576,1.672736,3.653632
177,tracking,6,1.410048,1.660384,3.619168
177,tracking,7,1.440928,1.659168,3.641504
177,tracking,8,1.412160,1.660640,3.632128
177,tracking,9,1.411072,1.837056,3.792896
178,tracking,0,1.427424,1.775392,4.435264
178,tracking,1,1.418624,1.929728,3.892224
178,tracking,2,1.589856,2.174624,4.461568
178,tracking,3,1.506656,2.017536,4.158464
178,tracking,4,1.444864,1.947968,3.963904
178,tracking,5,1.420224,1.945600,3.911680
178,tracking,6,1.421408,1.938432,3.899616
178,tracking,7,1.401760,1.973920,3.926208
178,tracking,8,1.408288,1.865088,3.817792
178,tracking,9,1.412704,1.901440,3.857408
179,tracking,0,1.417216,1.717024,4.382048
179,tracking,1,1.419616,1.705184,3.682304
179,tracking,2,1.448960,1.729504,3.746816
179,tracking,3,1.701120,1.816416,4.257824
179,tracking,4,1.515328,1.756192,3.866624
179,tracking,5,1.438944,1.711712,3.714048
179,tracking,6,1.420032,1.714464,3.705856
179,tracking,7,1.430112,1.704256,3.684416
179,tracking,8,1.413568,1.699136,3.678208
179,tracking,9,1.420288,1.714880,3.687424
180,tracking,0,1.427456,1.709792,4.419584
180,tracking,1,1.423360,1.715072,3.708928
180,tracking,2,1.612672,1.831264,4.123648
180,tracking,3,1.524448,2.114240,4.580352
180,tracking,4,1.448960,1.691360,3.710976
180,tracking,5,1.411072,1.737312,3.691584
180,tracking,6,1.425408,1.911168,3.871744
180,tracking,7,1.438720,1.710400,3.709952
180,tracking,8,1.417216,1.700352,3.683328
180,tracking,9,1.421312,1.712896,3.692576
180,bundle_adjustment,0,2.286272,3.648928,9.123840
180,bundle_adjustment,1,2.143648,3.555328,8.045568
180,bundle_adjustment,2,2.140384,3.489408,7.960576
180,bundle_adjustment,3,2.125824,3.525632,7.964672
180,bundle_adjustment,4,2.124640,3.510272,8.279296
180,bundle_adjustment,5,2.131616,3.525632,8.499200
180,bundle_adjustment,6,2.149376,3.490848,7.951360
180,bundle_adjustment,7,2.125824,3.505312,7.945216
180,bundle_adjustment,8,2.148352,3.489856,7.950336
180,bundle_adjustment,9,2.124512,3.497376,8.250624
181,tracking,0,1.520640,1.583552,4.407296
181,tracking,1,1.424096,1.721632,3.729408
181,tracking,2,1.447872,1.761792,3.788800
181,tracking,3,1.604608,1.799712,4.131840
181,tracking,4,1.524864,1.764384,3.885216
181,tracking,5,1.444096,1.707840,3.711168
181,tracking,6,1.418464,1.705984,3.690624
181,tracking,7,1.412448,1.712864,3.695680
181,tracking,8,1.420608,1.703616,3.679232
181,tracking,9,1.418240,1.707648,3.684352
182,tracking,0,1.426432,1.710304,4.430688
182,tracking,1,1.410048,1.714976,3.694592
