frame_id,iteration_type,iteration_id,forward_cuda_ms,backward_cuda_ms,full_iteration_cuda_ms
126,tracking,8,1.290240,1.904960,3.732832
126,tracking,9,1.275040,1.994496,3.817472
127,tracking,0,1.269824,1.865152,4.391936
127,tracking,1,1.262560,1.731328,3.550272
127,tracking,2,1.341440,1.744000,3.655680
127,tracking,3,1.733024,1.808768,4.239392
127,tracking,4,1.478656,2.081472,4.235264
127,tracking,5,1.336544,2.041600,4.026400
127,tracking,6,1.325728,2.030496,3.910688
127,tracking,7,1.284960,1.746464,3.593216
127,tracking,8,1.290112,1.760128,3.606528
127,tracking,9,1.273856,1.723712,3.537920
128,tracking,0,1.301504,1.897408,4.513792
128,tracking,1,1.296448,1.924288,3.768320
128,tracking,2,1.860864,2.178688,4.691968
128,tracking,3,1.418304,2.069056,4.155392
128,tracking,4,1.312032,2.018656,3.894272
128,tracking,5,1.280800,1.827296,3.649536
128,tracking,6,1.290240,1.777120,3.629056
128,tracking,7,1.283072,1.787296,3.649536
128,tracking,8,1.271808,1.734240,3.563520
128,tracking,9,1.305504,1.726752,3.569664
129,tracking,0,1.280000,1.790304,4.333568
129,tracking,1,1.269984,1.773728,3.609600
129,tracking,2,1.329152,1.799712,3.718208
129,tracking,3,1.696000,1.861664,4.261216
129,tracking,4,1.428608,1.818208,3.865632
129,tracking,5,1.315840,1.789184,3.667136
129,tracking,6,1.283072,1.777696,3.625984
129,tracking,7,1.267136,1.776448,3.603680
129,tracking,8,1.346560,1.781632,3.696704
129,tracking,9,1.265664,1.777344,3.607744
130,tracking,0,1.271936,1.791616,4.294656
130,tracking,1,1.283072,1.784992,3.646464
130,tracking,2,2.103616,1.953632,4.816928
130,tracking,3,1.484512,1.831360,3.945504
130,tracking,4,1.306464,1.783648,3.672064
130,tracking,5,1.293312,1.781088,3.644544
130,tracking,6,1.356800,1.783264,3.729568
130,tracking,7,1.273824,1.773120,3.616768
130,tracking,8,1.279296,1.777792,3.618240
130,tracking,9,1.278688,1.771520,3.602432
130,bundle_adjustment,0,2.059424,3.825664,9.104384
130,bundle_adjustment,1,1.897472,3.717120,7.918592
130,bundle_adjustment,2,1.863680,3.671104,7.830528
130,bundle_adjustment,3,1.852384,3.669152,7.805952
130,bundle_adjustment,4,1.861632,3.667200,8.149312
130,bundle_adjustment,5,1.874944,3.699488,8.454752
130,bundle_adjustment,6,1.847296,3.643776,7.752928
130,bundle_adjustment,7,1.839104,3.663168,7.781376
130,bundle_adjustment,8,1.850944,3.640416,7.764992
130,bundle_adjustment,9,1.863392,3.661824,8.119296
131,tracking,0,1.666720,1.628832,4.592544
131,tracking,1,1.307648,1.791072,3.724288
131,tracking,2,1.421312,1.896448,3.930112
131,tracking,3,1.588928,1.856192,4.149248
131,tracking,4,1.422976,1.803392,3.823616
131,tracking,5,1.295360,1.782112,3.647872
131,tracking,6,1.283744,1.777120,3.620864
131,tracking,7,1.543168,1.775616,3.899392
131,tracking,8,1.291072,1.726464,3.584000
131,tracking,9,1.271072,1.931040,3.738624
132,tracking,0,1.396864,1.904480,4.670496
132,tracking,1,1.254400,1.745280,3.549184
132,tracking,2,1.625088,1.842592,4.105216
132,tracking,3,1.371136,1.779328,3.737600
132,tracking,4,1.284704,1.783872,3.611936
132,tracking,5,1.263616,1.729632,3.527680
132,tracking,6,1.261696,1.727264,3.533824
132,tracking,7,1.268736,1.726784,3.537952
132,tracking,8,1.281440,2.001536,3.853568
132,tracking,9,1.259168,1.920384,3.728384
133,tracking,0,1.258464,1.916096,4.427776
133,tracking,1,1.270848,1.892704,3.710976
133,tracking,2,1.288352,1.769952,3.598336
133,tracking,3,1.662976,2.104864,4.438016
133,tracking,4,1.408352,2.101056,4.169728
133,tracking,5,1.286144,2.038240,3.873792
133,tracking,6,1.287328,2.026400,3.848192
133,tracking,7,1.285184,2.020960,3.844096
133,tracking,8,1.268512,1.889920,3.696640
133,tracking,9,1.277376,1.917920,3.994624
134,tracking,0,1.273856,1.824000,4.409024
134,tracking,1,1.255840,1.807360,3.617792
134,tracking,2,1.809344,1.835744,4.269056
134,tracking,3,1.422016,1.806304,3.898560
134,tracking,4,1.303616,1.747552,3.600384
134,tracking,5,1.263456,1.725152,3.513344
134,tracking,6,1.275904,1.730848,3.572128
134,tracking,7,1.276928,1.978976,3.800064
134,tracking,8,1.277248,1.986144,3.799040
134,tracking,9,1.269568,1.873344,3.684352
135,tracking,0,1.423616,2.176416,4.979648
135,tracking,1,1.276928,2.050816,3.872768
135,tracking,2,1.305376,2.238400,4.184064
135,tracking,3,1.423360,2.090688,4.135296
135,tracking,4,1.319040,2.024576,3.897344
135,tracking,5,1.270496,2.168640,3.977216
135,tracking,6,1.267712,2.042144,3.843168
135,tracking,7,1.277952,2.027872,3.846176
135,tracking,8,1.271168,1.961088,3.771392
135,tracking,9,1.287840,1.782976,3.607552
135,bundle_adjustment,0,2.254944,3.919040,9.634816
135,bundle_adjustment,1,2.059648,3.764000,8.163328
135,bundle_adjustment,2,2.025472,3.618816,7.964672
135,bundle_adjustment,3,2.015232,3.616096,7.957504
135,bundle_adjustment,4,2.017280,3.594592,8.250752
135,bundle_adjustment,5,2.057632,3.805536,8.753152
135,bundle_adjustment,6,2.017984,3.747936,8.083456
135,bundle_adjustment,7,2.027520,3.830848,8.176640
135,bundle_adjustment,8,2.020992,3.824512,8.143872
135,bundle_adjustment,9,2.021472,3.910560,8.555520
136,tracking,0,1.874880,1.669504,4.972544
136,tracking,1,1.385536,1.768512,3.760128
136,tracking,2,1.644512,1.799232,4.163584
136,tracking,3,1.396736,2.044224,4.023360
136,tracking,4,1.296160,1.744160,3.578880
136,tracking,5,1.278176,1.723488,3.540992
136,tracking,6,1.269760,1.726816,3.534848
136,tracking,7,1.285056,1.723712,3.538944
136,tracking,8,1.255168,1.977728,3.761152
136,tracking,9,1.264864,1.895264,3.694592
137,tracking,0,1.555104,1.827328,4.933632
137,tracking,1,1.753088,1.759776,4.383168
137,tracking,2,1.329152,1.840864,3.914752
137,tracking,3,1.506304,1.852704,4.258816
137,tracking,4,1.358016,1.748992,3.689472
137,tracking,5,1.292320,1.731200,3.570688
137,tracking,6,1.263616,1.727104,3.534848
137,tracking,7,1.272000,1.746752,3.560768
137,tracking,8,1.280000,1.991712,3.836928
137,tracking,9,1.264320,1.959264,3.757056
138,tracking,0,1.263616,1.784768,4.282304
138,tracking,1,1.283072,1.730464,3.628032
138,tracking,2,1.614464,1.879520,4.162560
138,tracking,3,1.383392,1.770496,3.744768
138,tracking,4,1.306624,1.807392,3.689536
138,tracking,5,1.264032,1.738752,3.551232
138,tracking,6,1.277344,1.728256,3.540992
138,tracking,7,1.261472,1.748416,3.534848
138,tracking,8,1.272832,1.730976,3.534848
138,tracking,9,1.262528,1.871424,3.661824
139,tracking,0,1.542784,1.819744,5.007584
139,tracking,1,1.400832,1.735904,3.760352
139,tracking,2,1.390848,1.778368,3.771392
139,tracking,3,1.527808,2.003744,4.212736
139,tracking,4,1.408832,1.938240,3.977216
139,tracking,5,1.292160,1.729632,3.579904
139,tracking,6,1.262592,1.730848,3.556768
139,tracking,7,1.287392,1.718208,3.548160
139,tracking,8,1.265440,1.720384,3.529728
139,tracking,9,1.280864,1.962784,3.779584
140,tracking,0,1.427104,2.176992,4.910816
140,tracking,1,1.293536,2.016096,3.870720
140,tracking,2,1.851616,2.097568,4.681728
140,tracking,3,1.467584,1.775680,3.841024
140,tracking,4,1.290240,1.754528,3.591168
140,tracking,5,1.276928,1.741792,3.563520
140,tracking,6,1.257472,1.731264,3.525632
140,tracking,7,1.278976,1.983104,3.798016
140,tracking,8,1.274848,1.969792,3.786752
140,tracking,9,1.261824,1.972736,3.775904
140,bundle_adjustment,0,2.247680,3.824640,9.510912
140,bundle_adjustment,1,2.058624,3.907584,8.315936
140,bundle_adjustment,2,2.019968,3.956928,8.598528
140,bundle_adjustment,3,1.843136,3.856224,7.961760
140,bundle_adjustment,4,1.831072,3.833184,8.383872
140,bundle_adjustment,5,1.833376,3.760128,8.433504
140,bundle_adjustment,6,1.833312,3.834880,8.029184
140,bundle_adjustment,7,1.833984,3.732672,7.808000
140,bundle_adjustment,8,1.834976,3.798016,8.005632
140,bundle_adjustment,9,1.825504,3.766592,8.166400
141,tracking,0,1.901568,1.749920,5.202688
141,tracking,1,1.299456,2.005376,3.979200
141,tracking,2,1.319936,2.095200,4.069824
141,tracking,3,1.426432,1.991616,4.018272
141,tracking,4,1.332320,1.778848,3.875840
141,tracking,5,1.266688,1.735200,3.551232
141,tracking,6,1.266688,1.975872,3.777536
141,tracking,7,1.248608,1.974304,3.757056
141,tracking,8,1.308096,1.931328,4.125696
141,tracking,9,1.292544,1.926240,3.979264
142,tracking,0,1.396448,1.837088,4.530880
142,tracking,1,1.265728,2.141152,3.947680
142,tracking,2,1.844224,2.016352,4.763968
142,tracking,3,1.456256,2.035392,4.353056
142,tracking,4,1.297088,1.980032,3.840000
142,tracking,5,1.278336,1.900480,3.721216
142,tracking,6,1.284096,1.784896,4.062208
142,tracking,7,1.271872,1.739648,3.568704
142,tracking,8,1.267840,1.988032,3.793920
142,tracking,9,1.277856,1.723296,3.538944
143,tracking,0,1.538784,1.821120,5.033248
143,tracking,1,1.538048,1.732800,3.996672
143,tracking,2,1.281344,1.744096,3.586080
143,tracking,3,1.625088,2.025024,4.318208
143,tracking,4,1.356064,2.139072,4.069824
143,tracking,5,1.291264,2.029792,3.866624
143,tracking,6,1.269056,1.751712,3.584352
143,tracking,7,1.274880,1.727392,3.552256
143,tracking,8,1.258752,1.727104,3.521536
143,tracking,9,1.284768,1.720640,3.546144
144,tracking,0,1.281216,1.906176,4.421600
144,tracking,1,1.282016,1.739552,3.607552
144,tracking,2,1.639424,1.893376,4.210688
144,tracking,3,1.658720,1.778560,4.339712
144,tracking,4,1.303712,1.730912,3.591168
144,tracking,5,1.263296,1.723296,3.531776
144,tracking,6,1.285024,1.729568,3.589504
144,tracking,7,1.299840,2.045824,3.905984
144,tracking,8,1.272704,1.726048,3.547296
144,tracking,9,1.262592,1.980832,3.792896
145,tracking,0,1.404992,2.149696,4.877920
145,tracking,1,1.264640,2.032864,3.845120
145,tracking,2,1.466368,2.228896,4.288544
145,tracking,3,1.476608,2.058336,4.206592
145,tracking,4,1.336320,2.034944,3.941376
145,tracking,5,1.268064,1.901152,3.713056
145,tracking,6,1.263968,1.728384,3.524608
145,tracking,7,1.269472,1.724864,3.546560
145,tracking,8,1.256448,1.724992,3.523584
145,tracking,9,1.262528,1.727008,3.530752
145,bundle_adjustment,0,2.246304,4.027392,9.704448
145,bundle_adjustment,1,2.310016,3.832832,8.627200
145,bundle_adjustment,2,2.037760,3.831808,8.186880
145,bundle_adjustment,3,2.030592,3.910016,8.262656
145,bundle_adjustment,4,2.238464,3.765600,8.782848
145,bundle_adjustment,5,1.852224,3.957760,8.788704
145,bundle_adjustment,6,1.843200,3.791872,7.867392
145,bundle_adjustment,7,2.150400,3.656000,8.243200
145,bundle_adjustment,8,1.862976,3.644480,7.767424
145,bundle_adjustment,9,1.837056,3.912704,8.449024
146,tracking,0,1.905984,1.778688,5.105664
146,tracking,1,1.408000,1.785568,3.774880
146,tracking,2,1.598464,2.052512,4.361216
146,tracking,3,1.382496,2.029152,3.983808
146,tracking,4,1.303552,1.807840,3.858432
146,tracking,5,1.281184,1.745600,3.563936
146,tracking,6,1.261408,1.791584,3.591168
146,tracking,7,1.271424,1.720736,3.513344
146,tracking,8,1.257216,1.861248,3.660800
146,tracking,9,1.264704,1.720704,3.523584
147,tracking,0,1.544256,1.817248,5.021024
147,tracking,1,1.536256,1.723232,3.953664
147,tracking,2,2.100000,1.789408,4.633600
147,tracking,3,1.574912,1.769248,4.361152
147,tracking,4,1.942528,1.732832,4.348928
147,tracking,5,1.291008,1.764192,3.616160
147,tracking,6,1.264640,1.726528,3.523584
147,tracking,7,1.284768,1.723776,3.551296
147,tracking,8,1.267584,1.726080,3.525632
147,tracking,9,1.287456,1.726752,3.584000
148,tracking,0,1.268096,1.902464,4.459296
148,tracking,1,1.262688,1.735616,3.548160
148,tracking,2,1.653760,1.850112,4.227072
148,tracking,3,1.400832,2.096448,4.337664
148,tracking,4,1.351680,1.801728,3.743744
148,tracking,5,1.272224,1.752864,3.578880
148,tracking,6,1.269760,1.741888,3.558752
148,tracking,7,1.264480,1.894272,3.694592
148,tracking,8,1.262976,1.982624,3.787200
148,tracking,9,1.267136,1.746528,3.558400
149,tracking,0,1.435648,1.948832,4.744512
149,tracking,1,1.272800,1.865856,3.681536
149,tracking,2,1.331136,1.999616,4.138240
149,tracking,3,1.588224,1.908480,4.295712
149,tracking,4,1.831680,1.752128,4.368480
149,tracking,5,1.295424,1.729216,3.588096
149,tracking,6,1.278592,1.984320,3.792896
149,tracking,7,1.274784,1.723104,3.546112
149,tracking,8,1.262912,1.747840,3.561472
149,tracking,9,1.274080,1.982176,3.795968
150,tracking,0,1.288992,1.894464,4.395104
150,tracking,1,1.258496,1.727136,3.534848
150,tracking,2,1.297408,1.908704,3.841024
150,tracking,3,1.393344,1.781312,3.790848
150,tracking,4,1.465632,1.808480,3.858656
150,tracking,5,1.312768,2.008352,3.895392
150,tracking,6,1.258240,1.889408,3.684352
150,tracking,7,1.255488,1.720032,3.512320
150,tracking,8,1.276928,1.962560,3.776512
150,tracking,9,1.271808,1.888192,3.707328
150,bundle_adjustment,0,2.240480,4.094720,9.781248
150,bundle_adjustment,1,2.043648,3.957760,8.346624
150,bundle_adjustment,2,2.029792,3.866688,8.226144
150,bundle_adjustment,3,2.026496,3.880800,8.215712
150,bundle_adjustment,4,2.021376,3.811520,8.460320
150,bundle_adjustment,5,2.031488,3.799264,8.748320
150,bundle_adjustment,6,1.853536,3.815424,8.089600
150,bundle_adjustment,7,1.864704,3.964032,8.094720
150,bundle_adjustment,8,1.854464,3.842048,8.087552
150,bundle_adjustment,9,2.057312,3.799392,8.732096
151,tracking,0,1.911968,1.746368,5.235552
151,tracking,1,1.299456,1.733792,3.711712
151,tracking,2,1.418912,2.168896,4.305344
151,tracking,3,1.425504,1.835360,3.867904
151,tracking,4,1.318976,1.793312,3.662848
151,tracking,5,1.267712,1.728832,3.533824
151,tracking,6,1.269760,1.719744,3.579904
151,tracking,7,1.253376,1.721280,3.507200
151,tracking,8,1.255776,1.720736,3.508640
151,tracking,9,1.253632,1.714816,3.496960
152,tracking,0,1.403904,1.876320,4.626368
152,tracking,1,1.264640,1.977952,3.785728
152,tracking,2,1.878016,2.189088,4.737024
152,tracking,3,1.467744,2.054496,4.124672
152,tracking,4,1.296544,1.741472,3.599392
152,tracking,5,1.291264,1.726592,3.574784
152,tracking,6,1.249632,1.720992,3.516416
152,tracking,7,1.292288,2.109024,3.988704
152,tracking,8,1.269376,2.039680,3.853312
152,tracking,9,1.265664,1.921760,3.723264
153,tracking,0,1.405952,2.171168,4.934496
153,tracking,1,1.259520,2.076384,3.889152
153,tracking,2,1.316864,2.099456,4.046848
153,tracking,3,1.581056,2.088672,4.425376
153,tracking,4,1.335552,2.049376,3.951840
153,tracking,5,1.271808,2.012736,3.842048
153,tracking,6,1.251712,1.742688,3.532800
153,tracking,7,1.271520,1.738080,3.538144
153,tracking,8,1.263712,1.725600,3.527808
153,tracking,9,1.277952,1.724064,3.533824
154,tracking,0,1.407040,2.049216,4.780032
154,tracking,1,1.258496,2.013984,3.826048
154,tracking,2,1.478656,2.199904,4.386816
154,tracking,3,1.527808,1.766816,4.061344
154,tracking,4,1.371872,1.784064,3.706880
154,tracking,5,1.271584,1.721952,3.534848
154,tracking,6,1.266688,1.755168,3.557376
154,tracking,7,1.288384,1.723648,3.584000
154,tracking,8,1.260544,1.790944,3.587072
154,tracking,9,1.270144,1.716160,3.525632
155,tracking,0,1.540512,1.833920,5.011104
155,tracking,1,1.550336,1.772192,4.111360
155,tracking,2,1.279776,2.015392,4.096160
155,tracking,3,1.554432,2.158912,4.486144
155,tracking,4,1.321984,2.018144,3.900416
155,tracking,5,1.272736,2.010560,3.825664
155,tracking,6,1.276096,1.738656,3.636416
155,tracking,7,1.272096,1.729280,3.565568
155,tracking,8,1.259552,1.968512,3.770368
155,tracking,9,1.261024,1.953152,3.752192
155,bundle_adjustment,0,2.052096,3.891200,9.105408
155,bundle_adjustment,1,1.876832,3.771392,8.072192
155,bundle_adjustment,2,1.842176,3.852448,7.959552
155,bundle_adjustment,3,1.841280,3.809696,8.044544
155,bundle_adjustment,4,1.835040,3.707968,8.117248
155,bundle_adjustment,5,1.851424,3.768352,8.566976
155,bundle_adjustment,6,1.834880,3.710976,7.777280
155,bundle_adjustment,7,1.834784,3.747552,7.959552
155,bundle_adjustment,8,1.846304,3.676576,7.761920
155,bundle_adjustment,9,1.846368,3.743744,8.269824
156,tracking,0,1.832576,1.778880,5.116960
156,tracking,1,1.384320,2.127424,4.243456
156,tracking,2,1.583712,1.760832,4.159488
156,tracking,3,1.310720,1.804640,3.689472
156,tracking,4,1.306944,2.000960,3.887200
156,tracking,5,1.293312,1.729152,3.565728
156,tracking,6,1.275264,1.737088,3.568640
156,tracking,7,1.277952,1.722880,3.533824
156,tracking,8,1.259520,1.946432,3.747840
156,tracking,9,1.263232,1.976256,3.783776
157,tracking,0,1.392800,1.877984,4.606976
157,tracking,1,1.259456,1.992896,3.801120
157,tracking,2,1.324096,1.740704,3.636224
157,tracking,3,1.536640,1.764224,3.965952
157,tracking,4,1.316416,1.748576,3.642400
157,tracking,5,1.340768,1.801824,3.716096
157,tracking,6,1.285120,1.734496,3.563520
157,tracking,7,1.262592,1.729024,3.530752
157,tracking,8,1.271104,1.901536,3.708928
157,tracking,9,1.266688,1.884224,3.694848
158,tracking,0,1.411936,1.887296,4.639520
158,tracking,1,1.254080,1.989568,3.794080
158,tracking,2,1.712480,2.112928,4.495808
158,tracking,3,1.414048,1.949440,3.975168
158,tracking,4,1.312768,1.727872,3.611648
158,tracking,5,1.273856,1.719968,3.536896
158,tracking,6,1.281696,1.845856,3.679232
158,tracking,7,1.260352,1.966368,3.809280
158,tracking,8,1.268000,1.966304,3.776512
158,tracking,9,1.273824,1.972000,3.783680
159,tracking,0,1.411872,1.834816,4.612096
159,tracking,1,1.276192,1.930560,3.759200
159,tracking,2,1.292288,1.738208,3.587072
159,tracking,3,1.712992,2.137056,4.563104
159,tracking,4,1.490880,2.044896,4.132864
159,tracking,5,1.299456,1.735424,3.581312
159,tracking,6,1.277664,1.741504,3.569664
159,tracking,7,1.269408,1.991424,3.813376
159,tracking,8,1.278976,1.745024,3.564736
159,tracking,9,1.262592,1.966688,3.780832
160,tracking,0,1.412704,1.894912,4.682432
160,tracking,1,1.260544,1.729568,3.549184
160,tracking,2,1.714592,2.005824,4.482208
160,tracking,3,1.495456,2.095936,4.218880
160,tracking,4,1.338368,1.880224,3.785728
160,tracking,5,1.257472,1.733184,3.539968
160,tracking,6,1.274016,1.727424,3.547136
160,tracking,7,1.257184,1.717856,3.509248
160,tracking,8,1.266688,2.010688,3.840416
160,tracking,9,1.271808,1.982656,3.796352
160,bundle_adjustment,0,2.228128,3.937632,9.577472
160,bundle_adjustment,1,2.240512,3.824640,8.708096
160,bundle_adjustment,2,1.912832,3.945472,8.268800
160,bundle_adjustment,3,1.831552,3.855648,7.959552
160,bundle_adjustment,4,2.012320,3.793312,8.558592
160,bundle_adjustment,5,1.830912,4.083808,8.869920
160,bundle_adjustment,6,1.835008,3.725632,7.790592
160,bundle_adjustment,7,1.833088,4.028416,8.250368
160,bundle_adjustment,8,1.840960,3.723264,7.794688
160,bundle_adjustment,9,1.849760,3.907584,8.438784
161,tracking,0,1.596416,1.713280,4.658240
161,tracking,1,1.291264,1.956992,3.904512
161,tracking,2,1.372160,1.756544,3.715488
161,tracking,3,1.622016,2.033344,4.404416
161,tracking,4,1.500928,1.789312,3.906592
161,tracking,5,1.297408,1.749216,3.609600
161,tracking,6,1.259552,1.713824,3.516416
161,tracking,7,1.274752,1.725056,3.542016
161,tracking,8,1.258624,1.936032,3.737664
161,tracking,9,1.271136,1.896224,3.706912
162,tracking,0,1.411488,2.121696,4.871168
162,tracking,1,1.263168,2.157600,3.967104
162,tracking,2,1.851136,2.063520,4.640768
162,tracking,3,1.479680,1.785920,3.902464
162,tracking,4,1.326176,1.728800,3.613728
162,tracking,5,1.727488,1.726720,4.010048
162,tracking,6,1.276096,1.797664,3.640320
162,tracking,7,1.281024,1.728864,3.545440
162,tracking,8,1.263616,1.968608,3.774912
162,tracking,9,1.272832,1.824448,3.633152
163,tracking,0,1.401056,2.056736,4.793088
163,tracking,1,1.253728,2.034624,3.831808
163,tracking,2,1.281024,2.098624,3.970048
163,tracking,3,1.583104,2.090560,4.464544
163,tracking,4,1.442176,2.049440,4.080640
163,tracking,5,1.301248,2.175264,4.018432
163,tracking,6,1.274880,2.034464,3.854336
163,tracking,7,1.261568,2.012160,3.808704
163,tracking,8,1.260384,2.007776,3.799040
163,tracking,9,1.288608,2.158112,4.009984
164,tracking,0,1.297120,1.885664,4.499072
164,tracking,1,1.268736,1.791776,3.658752
164,tracking,2,1.385696,1.979040,4.086784
164,tracking,3,1.482656,1.793728,3.892224
164,tracking,4,1.351712,1.745216,3.663008
164,tracking,5,1.287232,1.725152,3.565568
164,tracking,6,1.280608,1.749088,3.580256
164,tracking,7,1.274880,1.739584,3.563520
164,tracking,8,1.262720,1.765536,3.580928
164,tracking,9,1.285312,1.727776,3.575808
165,tracking,0,1.281216,2.147776,4.649984
165,tracking,1,1.261568,1.929984,3.768320
165,tracking,2,1.280928,1.885504,3.723264
165,tracking,3,1.563008,2.141152,4.374528
165,tracking,4,1.397152,1.745248,3.755008
165,tracking,5,1.287520,1.743968,3.597504
165,tracking,6,1.269760,1.719776,3.528704
165,tracking,7,1.260480,1.718432,3.521536
165,tracking,8,1.274656,1.713312,3.529728
165,tracking,9,1.255424,1.722528,3.507360
165,bundle_adjustment,0,2.274176,3.885472,9.604096
165,bundle_adjustment,1,2.013856,3.791872,8.231232
165,bundle_adjustment,2,1.855136,3.779584,7.968768
165,bundle_adjustment,3,1.883328,3.847168,8.148992
165,bundle_adjustment,4,1.874944,3.727360,8.208384
165,bundle_adjustment,5,1.847296,3.862528,8.654400
165,bundle_adjustment,6,1.844576,3.752512,7.842816
165,bundle_adjustment,7,1.850336,3.763200,8.003584
165,bundle_adjustment,8,1.857536,3.819520,8.071168
165,bundle_adjustment,9,2.198688,3.755104,8.701024
166,tracking,0,1.629248,1.737024,4.687872
166,tracking,1,1.374144,1.761152,3.821568
166,tracking,2,1.739776,2.036768,4.417760
166,tracking,3,1.440768,1.898912,4.162560
166,tracking,4,1.314720,1.960928,3.889152
166,tracking,5,1.258496,1.965024,3.768576
166,tracking,6,1.263584,1.967584,3.765248
166,tracking,7,1.278976,2.004288,3.810432
166,tracking,8,1.278304,1.919232,3.758464
166,tracking,9,1.270688,1.976320,3.793920
167,tracking,0,1.395328,1.939520,4.668416
167,tracking,1,1.266048,2.058016,3.857472
167,tracking,2,1.290240,1.767488,3.610752
167,tracking,3,1.709760,2.074208,4.484096
167,tracking,4,1.451296,1.978464,4.030464
167,tracking,5,1.271808,2.010880,3.818496
167,tracking,6,1.261888,2.012800,3.812352
167,tracking,7,1.273088,2.036576,3.874240
167,tracking,8,1.278912,1.795776,3.609600
167,tracking,9,1.261568,1.967104,3.767296
168,tracking,0,1.404928,1.766880,4.573184
168,tracking,1,1.280736,2.098624,3.983360
168,tracking,2,1.730496,2.168704,4.700576
168,tracking,3,1.438720,2.053888,4.269728
168,tracking,4,1.301408,1.876544,3.737728
168,tracking,5,1.281856,1.850144,3.752992
168,tracking,6,1.291936,1.791840,3.660800
168,tracking,7,1.268736,1.727520,3.539424
168,tracking,8,1.265984,1.949408,3.753984
168,tracking,9,1.283072,1.954496,3.983360
169,tracking,0,1.397120,1.768416,4.508416
169,tracking,1,1.257728,1.749888,3.569664
169,tracking,2,1.342432,1.757728,3.718144
169,tracking,3,1.663392,1.799584,4.152448
169,tracking,4,1.439744,1.823200,3.844096
169,tracking,5,1.282048,1.726944,3.556416
169,tracking,6,1.260544,1.720960,3.527040
169,tracking,7,1.271968,1.717568,3.520736
169,tracking,8,1.258176,1.716992,3.511296
169,tracking,9,1.268736,1.974624,3.769600
170,tracking,0,1.398784,1.812256,4.582368
170,tracking,1,1.276928,1.718400,3.539136
170,tracking,2,1.546240,1.845376,4.038656
170,tracking,3,1.540096,1.870304,4.200736
170,tracking,4,1.324000,1.791040,3.676160
170,tracking,5,1.270368,1.726752,3.547232
170,tracking,6,1.283968,1.713952,3.547136
170,tracking,7,1.276896,1.995168,3.833856
170,tracking,8,1.260160,1.722432,3.516544
170,tracking,9,1.272192,1.955616,3.761184
170,bundle_adjustment,0,2.241888,3.868672,9.525248
170,bundle_adjustment,1,2.046656,3.968000,8.340480
170,bundle_adjustment,2,2.026496,3.755008,8.083808
170,bundle_adjustment,3,2.092384,3.772608,8.451072
170,bundle_adjustment,4,1.946240,3.738624,8.552448
170,bundle_adjustment,5,1.840736,3.733696,8.377280
170,bundle_adjustment,6,1.843200,3.734528,7.920064
170,bundle_adjustment,7,1.843296,3.739040,7.831552
170,bundle_adjustment,8,1.843200,3.728416,7.932928
170,bundle_adjustment,9,1.843200,3.728576,8.140096
171,tracking,0,1.843136,1.653792,4.942848
171,tracking,1,1.285120,1.724512,3.580928
171,tracking,2,1.299456,2.003424,3.939328
171,tracking,3,1.464320,1.762784,3.865600
171,tracking,4,1.402880,1.781920,3.775488
171,tracking,5,1.282048,1.726272,3.552256
171,tracking,6,1.267296,1.724736,3.531936
171,tracking,7,1.276928,1.718624,3.539040
171,tracking,8,1.258208,1.826080,3.619232
171,tracking,9,1.266880,1.715104,3.521536
172,tracking,0,1.314816,1.776576,4.524064
172,tracking,1,1.282048,1.743680,3.647488
172,tracking,2,1.893728,1.820352,4.467712
172,tracking,3,1.460224,1.772448,3.823616
172,tracking,4,1.282272,1.736000,3.569664
172,tracking,5,1.267712,1.725600,3.521536
172,tracking,6,1.260736,1.721728,3.521536
172,tracking,7,1.276160,1.714464,3.516416
172,tracking,8,1.258624,1.716544,3.512320
172,tracking,9,1.267072,1.714336,3.528800
173,tracking,0,1.389568,1.799040,4.505696
173,tracking,1,1.272832,1.723008,3.540992
173,tracking,2,1.397760,1.788704,3.764224
173,tracking,3,1.515680,1.889760,4.030624
173,tracking,4,1.377856,1.919776,3.878208
173,tracking,5,1.282432,1.713536,3.528800
173,tracking,6,1.255360,1.719296,3.508224
173,tracking,7,1.260128,1.716960,3.510272
173,tracking,8,1.259616,1.730624,3.528704
173,tracking,9,1.262400,1.719968,3.523872
174,tracking,0,1.410304,1.808672,4.572160
174,tracking,1,1.258240,2.109728,3.904512
174,tracking,2,1.871872,2.162848,4.877312
174,tracking,3,1.510784,1.829728,4.102016
174,tracking,4,1.283520,1.777248,3.632256
174,tracking,5,1.256544,1.726176,3.525632
174,tracking,6,1.279584,1.974400,3.795232
174,tracking,7,1.277888,1.966592,3.799040
174,tracking,8,1.258624,1.891392,3.687424
174,tracking,9,1.255360,1.968224,3.763200
175,tracking,0,1.390528,1.979104,4.631552
175,tracking,1,1.258048,1.754496,3.560448
175,tracking,2,1.270784,2.072128,3.902464
175,tracking,3,1.590112,2.079296,4.422656
175,tracking,4,1.399424,1.951808,3.934208
175,tracking,5,1.291264,1.729248,3.566624
175,tracking,6,1.263616,1.717760,3.522944
175,tracking,7,1.254368,1.720352,3.513344
175,tracking,8,1.258432,1.869312,3.661952
175,tracking,9,1.265472,1.972800,3.776736
175,bundle_adjustment,0,2.251776,3.929088,9.591808
175,bundle_adjustment,1,2.054208,3.828736,8.218624
175,bundle_adjustment,2,2.179456,3.770464,8.363008
175,bundle_adjustment,3,1.851392,3.775616,7.885824
