frame_id,iteration_type,iteration_id,forward_cuda_ms,backward_cuda_ms,full_iteration_cuda_ms
243,tracking,7,1.392288,1.711296,3.659776
243,tracking,8,1.372160,1.702496,3.633152
243,tracking,9,1.374112,1.716960,3.637472
244,tracking,0,1.376256,1.714240,4.456192
244,tracking,1,1.360896,1.719104,3.641440
244,tracking,2,1.548000,1.900480,4.148448
244,tracking,3,1.473728,1.782784,3.881440
244,tracking,4,1.428480,1.729280,3.738624
244,tracking,5,1.393664,1.712480,3.667008
244,tracking,6,1.377280,1.709440,3.643712
244,tracking,7,1.376256,1.715264,3.640320
244,tracking,8,1.366912,1.705120,3.623296
244,tracking,9,1.364704,1.711552,3.630400
245,tracking,0,1.357824,1.724480,4.357504
245,tracking,1,1.376256,1.712128,3.635200
245,tracking,2,1.424384,1.718752,3.740032
245,tracking,3,1.665024,1.831616,4.242432
245,tracking,4,1.465632,1.764736,3.853312
245,tracking,5,1.388544,1.725312,3.681472
245,tracking,6,1.398784,1.708832,3.666944
245,tracking,7,1.363200,1.712768,3.630080
245,tracking,8,1.373056,1.707552,3.634336
245,tracking,9,1.382400,1.708960,3.633152
245,bundle_adjustment,0,2.275264,3.629440,9.116288
245,bundle_adjustment,1,2.167808,3.537952,8.086528
245,bundle_adjustment,2,2.128896,3.493888,7.981376
245,bundle_adjustment,3,2.146304,3.512320,8.013824
245,bundle_adjustment,4,2.128896,3.491072,8.306688
245,bundle_adjustment,5,2.127232,3.487776,8.484608
245,bundle_adjustment,6,2.122752,3.506176,7.977984
245,bundle_adjustment,7,2.130624,3.470528,7.963648
245,bundle_adjustment,8,2.123552,3.499008,7.970816
245,bundle_adjustment,9,2.135040,3.499072,8.310784
246,tracking,0,1.519616,1.562976,4.533088
246,tracking,1,1.402496,1.838432,3.872160
246,tracking,2,1.761440,1.899360,4.335712
246,tracking,3,1.478592,1.776384,3.855776
246,tracking,4,1.423360,1.725120,3.724288
246,tracking,5,1.379136,1.717920,3.653856
246,tracking,6,1.368832,1.712064,3.634176
246,tracking,7,1.386496,1.710240,3.644416
246,tracking,8,1.369216,1.702496,3.623936
246,tracking,9,1.376128,1.713824,3.638272
247,tracking,0,1.368064,1.713696,4.353248
247,tracking,1,1.380032,1.712992,3.642592
247,tracking,2,1.472416,1.723392,3.778880
247,tracking,3,1.640448,1.772288,4.141056
247,tracking,4,1.435648,1.757600,3.794944
247,tracking,5,1.385312,1.724992,3.673088
247,tracking,6,1.386720,1.707392,3.649696
247,tracking,7,1.361600,1.710112,3.622912
247,tracking,8,1.372128,1.716896,3.637248
247,tracking,9,1.370240,1.707264,3.625984
248,tracking,0,1.362912,1.731712,4.443136
248,tracking,1,1.376032,1.708832,3.640384
248,tracking,2,1.549248,1.857312,4.140032
248,tracking,3,1.469440,1.772896,3.862528
248,tracking,4,1.418208,1.727104,3.724384
248,tracking,5,1.377152,1.721536,3.656704
248,tracking,6,1.382496,1.708576,3.643392
248,tracking,7,1.363232,1.717792,3.638272
248,tracking,8,1.386336,1.710048,3.646464
248,tracking,9,1.360192,1.710496,3.622912
249,tracking,0,1.350016,1.747488,4.387840
249,tracking,1,1.372160,1.717152,3.655680
249,tracking,2,1.447680,1.727904,3.762176
249,tracking,3,1.639424,1.779648,4.122848
249,tracking,4,1.439072,1.759776,3.790016
249,tracking,5,1.388736,1.718720,3.678208
249,tracking,6,1.382432,1.715936,3.664192
249,tracking,7,1.375232,1.709952,3.631104
249,tracking,8,1.364448,1.708704,3.627008
249,tracking,9,1.365984,1.716672,3.637248
250,tracking,0,1.368544,1.709792,4.391936
250,tracking,1,1.360768,1.717120,3.658752
250,tracking,2,1.529472,1.904608,4.093152
250,tracking,3,1.542144,1.783936,3.973120
250,tracking,4,1.421152,1.729184,3.730432
250,tracking,5,1.383424,1.712736,3.647776
250,tracking,6,1.370176,1.713440,3.634176
250,tracking,7,1.377280,1.709024,3.635424
250,tracking,8,1.373184,1.706048,3.634176
250,tracking,9,1.364992,1.715200,3.639296
250,bundle_adjustment,0,2.288768,3.625024,9.107488
250,bundle_adjustment,1,2.168768,3.537920,8.108032
250,bundle_adjustment,2,2.136064,3.502080,8.010752
250,bundle_adjustment,3,2.138112,3.507232,8.005632
250,bundle_adjustment,4,2.130112,3.483840,8.320000
250,bundle_adjustment,5,2.124768,3.484672,8.465408
250,bundle_adjustment,6,2.138048,3.506176,8.006816
250,bundle_adjustment,7,2.126912,3.479584,7.962624
250,bundle_adjustment,8,2.135168,3.515392,7.996416
250,bundle_adjustment,9,2.127744,3.493024,8.287296
251,tracking,0,1.491008,1.597408,4.420896
251,tracking,1,1.385472,1.713280,3.677216
251,tracking,2,1.403968,1.748032,3.734528
251,tracking,3,1.593312,1.805824,4.108288
251,tracking,4,1.466368,1.765984,3.836928
251,tracking,5,1.391616,1.717120,3.675136
251,tracking,6,1.360512,1.709728,3.624960
251,tracking,7,1.373408,1.715456,3.643392
251,tracking,8,1.386656,1.706528,3.647488
251,tracking,9,1.371712,1.712160,3.647488
252,tracking,0,1.380576,1.715776,4.430848
252,tracking,1,1.364992,1.712192,3.639296
252,tracking,2,1.586176,1.851328,4.259840
252,tracking,3,1.469024,1.782496,3.880064
252,tracking,4,1.418240,1.731584,3.734528
252,tracking,5,1.380256,1.713760,3.643392
252,tracking,6,1.371136,1.711776,3.640320
252,tracking,7,1.375392,1.717216,3.650688
252,tracking,8,1.382304,1.704672,3.637248
252,tracking,9,1.368704,1.708672,3.638272
253,tracking,0,1.358688,1.713088,4.335616
253,tracking,1,1.379328,1.712000,3.639424
253,tracking,2,1.406976,1.725280,3.716480
253,tracking,3,1.674880,1.839232,4.271328
253,tracking,4,1.474624,1.752992,3.854336
253,tracking,5,1.401856,1.725920,3.698688
253,tracking,6,1.376256,1.756320,3.704256
253,tracking,7,1.408384,1.710048,3.670016
253,tracking,8,1.364416,1.708768,3.638272
253,tracking,9,1.382400,1.712224,3.662848
254,tracking,0,1.355776,1.714464,4.436992
254,tracking,1,1.378304,1.712992,3.648512
254,tracking,2,1.519520,1.891296,4.117920
254,tracking,3,1.420096,1.779904,3.779936
254,tracking,4,1.414144,1.729024,3.714080
254,tracking,5,1.360928,1.714016,3.635200
254,tracking,6,1.371040,1.713792,3.645440
254,tracking,7,1.378048,1.709952,3.644416
254,tracking,8,1.360896,1.706080,3.620224
254,tracking,9,1.370112,1.714560,3.636512
255,tracking,0,1.357824,1.713536,4.345856
255,tracking,1,1.487616,1.711392,3.683328
255,tracking,2,1.425408,1.720544,3.725312
255,tracking,3,1.639552,1.834560,4.225024
255,tracking,4,1.466144,1.758336,3.846144
255,tracking,5,1.393664,1.725152,3.687744
255,tracking,6,1.396000,1.709696,3.663296
255,tracking,7,1.374304,1.709376,3.647488
255,tracking,8,1.366208,1.714976,3.635200
255,tracking,9,1.381536,1.713408,3.645440
255,bundle_adjustment,0,2.273280,3.627008,9.107456
255,bundle_adjustment,1,2.155520,3.540000,8.084480
255,bundle_adjustment,2,2.135040,3.500416,7.996416
255,bundle_adjustment,3,2.123552,3.510272,7.991296
255,bundle_adjustment,4,2.127808,3.502080,8.313856
255,bundle_adjustment,5,2.120896,3.485696,8.455168
255,bundle_adjustment,6,2.123648,3.494912,7.968864
255,bundle_adjustment,7,2.130784,3.461120,7.942144
255,bundle_adjustment,8,2.125760,3.494912,7.975936
255,bundle_adjustment,9,2.129920,3.487936,8.288256
256,tracking,0,1.529792,1.560480,4.535264
256,tracking,1,1.397920,1.800672,3.826688
256,tracking,2,1.817568,1.893696,4.608000
256,tracking,3,1.510048,1.776224,3.949568
256,tracking,4,1.410656,1.730592,3.727360
256,tracking,5,1.384448,1.724352,3.675424
256,tracking,6,1.380416,1.707520,3.644704
256,tracking,7,1.361632,1.712640,3.620864
256,tracking,8,1.375808,1.704704,3.629120
256,tracking,9,1.361760,1.708768,3.623936
257,tracking,0,1.361600,1.750592,4.376736
257,tracking,1,1.359040,1.718944,3.639296
257,tracking,2,1.438720,1.722464,3.745792
257,tracking,3,1.594816,1.802144,4.129792
257,tracking,4,1.468448,1.764128,3.838080
257,tracking,5,1.391776,1.725664,3.695616
257,tracking,6,1.379008,1.717216,3.659936
257,tracking,7,1.383104,1.712736,3.642368
257,tracking,8,1.365664,1.709952,3.641760
257,tracking,9,1.368064,1.718112,3.638272
258,tracking,0,1.357824,1.717280,4.396096
258,tracking,1,1.362272,1.715488,3.646592
258,tracking,2,1.706560,2.012928,4.501504
258,tracking,3,1.516256,1.769344,3.983552
258,tracking,4,1.407872,1.724896,3.714048
258,tracking,5,1.368480,1.721248,3.650560
258,tracking,6,1.392384,1.711456,3.660800
258,tracking,7,1.366880,1.717504,3.648512
258,tracking,8,1.371136,1.723872,3.649920
258,tracking,9,1.379552,1.710208,3.637440
259,tracking,0,1.375424,1.711424,4.363648
259,tracking,1,1.349760,1.711072,3.619072
259,tracking,2,1.443488,1.726720,3.752032
259,tracking,3,1.671168,1.821824,4.210688
259,tracking,4,1.451232,1.771648,3.814496
259,tracking,5,1.426432,1.724256,3.719168
259,tracking,6,1.363008,1.708160,3.644416
259,tracking,7,1.372288,1.716256,3.655680
259,tracking,8,1.373824,1.707072,3.628032
259,tracking,9,1.367488,1.713984,3.636672
260,tracking,0,1.378080,1.715904,4.444064
260,tracking,1,1.354752,1.710400,3.624960
260,tracking,2,1.519616,2.009376,4.245504
260,tracking,3,1.510048,1.778304,4.084736
260,tracking,4,1.404000,1.726080,3.719168
260,tracking,5,1.382528,1.720960,3.662848
260,tracking,6,1.378528,1.711872,3.647808
260,tracking,7,1.369088,1.711008,3.630080
260,tracking,8,1.365760,1.711680,3.633472
260,tracking,9,1.376480,1.709248,3.635200
260,bundle_adjustment,0,2.311392,3.653824,9.265152
260,bundle_adjustment,1,2.168896,3.538944,8.089600
260,bundle_adjustment,2,2.133600,3.486720,7.982144
260,bundle_adjustment,3,2.133568,3.510432,7.996416
260,bundle_adjustment,4,2.131968,3.490816,8.310848
260,bundle_adjustment,5,2.119680,3.485952,8.516032
260,bundle_adjustment,6,2.129056,3.490816,7.970816
260,bundle_adjustment,7,2.131520,3.476128,7.965760
260,bundle_adjustment,8,2.136768,3.493888,7.983104
260,bundle_adjustment,9,2.129952,3.492224,8.299744
261,tracking,0,1.498112,1.565696,4.433184
261,tracking,1,1.391616,1.724608,3.770560
261,tracking,2,1.403904,1.767616,3.751936
261,tracking,3,1.556864,1.804032,4.066752
261,tracking,4,1.446912,1.757664,3.805184
261,tracking,5,1.422336,1.720448,3.710048
261,tracking,6,1.361952,1.711264,3.631104
261,tracking,7,1.372160,1.726048,3.649536
261,tracking,8,1.374112,1.704992,3.625120
261,tracking,9,1.378656,1.713984,3.642592
262,tracking,0,1.381376,1.710688,4.411392
262,tracking,1,1.367040,1.725536,3.645440
262,tracking,2,1.577984,1.915264,4.178944
262,tracking,3,1.473632,1.775200,3.868672
262,tracking,4,1.405952,1.727328,3.705856
262,tracking,5,1.385728,1.715616,3.650560
262,tracking,6,1.364352,1.706432,3.631328
262,tracking,7,1.367232,1.717344,3.640320
262,tracking,8,1.372320,1.707712,3.628160
262,tracking,9,1.366016,1.713504,3.628032
263,tracking,0,1.361920,1.717664,4.350976
263,tracking,1,1.368064,1.710656,3.625984
263,tracking,2,1.360608,1.724160,3.695616
263,tracking,3,1.721536,1.827616,4.321280
263,tracking,4,1.473536,1.775488,3.854336
263,tracking,5,1.404192,1.725344,3.700736
263,tracking,6,1.373856,1.716640,3.645440
263,tracking,7,1.380992,1.709856,3.648928
263,tracking,8,1.364608,1.708672,3.629056
263,tracking,9,1.379168,1.717600,3.645728
264,tracking,0,1.373184,1.715072,4.410368
264,tracking,1,1.367008,1.731776,3.652608
264,tracking,2,1.684576,1.910304,4.296928
264,tracking,3,1.464320,1.781600,3.865600
264,tracking,4,1.427104,1.738688,3.740672
264,tracking,5,1.383360,1.720352,3.660800
264,tracking,6,1.363968,1.718368,3.642752
264,tracking,7,1.363200,1.715648,3.623936
264,tracking,8,1.357632,1.710464,3.619840
264,tracking,9,1.363968,1.718432,3.639648
265,tracking,0,1.371392,1.738848,4.380384
265,tracking,1,1.391584,1.713664,3.652000
265,tracking,2,1.415168,1.723968,3.699712
265,tracking,3,1.649664,1.822112,4.210688
265,tracking,4,1.461152,1.773568,3.850240
265,tracking,5,1.406976,1.727072,3.701024
265,tracking,6,1.380448,1.715232,3.648512
265,tracking,7,1.508352,1.709120,3.827776
265,tracking,8,1.368064,1.709824,3.630080
265,tracking,9,1.364864,1.716640,3.643392
265,bundle_adjustment,0,2.299680,3.649536,9.242624
265,bundle_adjustment,1,2.171200,3.551232,8.108032
265,bundle_adjustment,2,2.143136,3.483648,8.003584
265,bundle_adjustment,3,2.157568,3.514848,8.037376
265,bundle_adjustment,4,2.126816,3.504128,8.330240
265,bundle_adjustment,5,2.126624,3.486720,8.536064
265,bundle_adjustment,6,2.134432,3.495936,7.987200
265,bundle_adjustment,7,2.132608,3.469312,7.966720
265,bundle_adjustment,8,2.124896,3.505152,7.980032
265,bundle_adjustment,9,2.125984,3.504576,8.295584
266,tracking,0,1.509696,1.571904,4.536640
266,tracking,1,1.465952,1.819648,3.912704
266,tracking,2,1.719296,1.872672,4.280320
266,tracking,3,1.462272,1.775360,3.837952
266,tracking,4,1.431552,1.731648,3.736576
266,tracking,5,1.380736,1.714656,3.665920
266,tracking,6,1.376576,1.716896,3.657728
266,tracking,7,1.370112,1.710944,3.630080
266,tracking,8,1.371424,1.708960,3.635520
266,tracking,9,1.367744,1.717632,3.640320
267,tracking,0,1.360896,1.723808,4.388480
267,tracking,1,1.376416,1.709600,3.647488
267,tracking,2,1.406720,1.735808,3.708928
267,tracking,3,1.652576,1.822880,4.195328
267,tracking,4,1.439840,1.759776,3.810304
267,tracking,5,1.403712,1.727584,3.713024
267,tracking,6,1.393472,1.709952,3.661120
267,tracking,7,1.372864,1.713568,3.653632
267,tracking,8,1.380352,1.714752,3.649536
267,tracking,9,1.367104,1.709120,3.623936
268,tracking,0,1.369088,1.720864,4.372384
268,tracking,1,1.381728,1.712128,3.647488
268,tracking,2,1.681536,1.913056,4.291776
268,tracking,3,1.463296,1.771456,3.833856
268,tracking,4,1.398496,1.723104,3.696640
268,tracking,5,1.386912,1.723808,3.665920
268,tracking,6,1.384448,1.710176,3.649984
268,tracking,7,1.370112,1.714208,3.645440
268,tracking,8,1.377280,1.717952,3.648512
268,tracking,9,1.370912,1.712576,3.630080
269,tracking,0,1.376096,1.711968,4.345856
269,tracking,1,1.362176,1.711296,3.638272
269,tracking,2,1.413120,1.734176,3.745792
269,tracking,3,1.621216,1.836320,4.162560
269,tracking,4,1.469440,1.768480,3.856384
269,tracking,5,1.403904,1.722336,3.694816
269,tracking,6,1.374208,1.711936,3.641344
269,tracking,7,1.373056,1.715616,3.649568
269,tracking,8,1.370912,1.708736,3.627232
269,tracking,9,1.355712,1.709728,3.617792
270,tracking,0,1.376256,1.711104,4.447232
270,tracking,1,1.373280,1.720224,3.648512
270,tracking,2,1.505888,1.869344,4.049920
270,tracking,3,1.483776,1.773728,3.888128
270,tracking,4,1.418240,1.727424,3.717120
270,tracking,5,1.392640,1.718432,3.663872
270,tracking,6,1.366016,1.714240,3.629472
270,tracking,7,1.379200,1.711456,3.645440
270,tracking,8,1.361952,1.703616,3.629184
270,tracking,9,1.365024,1.721376,3.638272
270,bundle_adjustment,0,2.332704,3.823456,9.452352
270,bundle_adjustment,1,2.166784,3.802560,8.453472
270,bundle_adjustment,2,2.120704,3.609600,8.067072
270,bundle_adjustment,3,2.112320,3.674176,8.124416
270,bundle_adjustment,4,2.124800,3.610624,8.404288
270,bundle_adjustment,5,2.123456,3.615744,8.779648
270,bundle_adjustment,6,2.121728,3.627008,8.086528
270,bundle_adjustment,7,2.130944,3.726336,8.200192
270,bundle_adjustment,8,2.118656,3.639392,8.116224
270,bundle_adjustment,9,2.304000,3.656128,8.689792
271,tracking,0,1.826688,1.660448,5.165888
271,tracking,1,1.410752,1.844736,3.905536
271,tracking,2,1.474112,2.158112,4.339712
271,tracking,3,1.497280,2.001376,4.110336
271,tracking,4,1.524736,1.984000,4.108320
271,tracking,5,1.374208,1.907264,3.818496
271,tracking,6,1.369088,1.916640,3.823616
271,tracking,7,1.366400,1.870560,3.783680
271,tracking,8,1.374976,1.933696,3.863744
271,tracking,9,1.358848,1.927872,3.828736
272,tracking,0,1.489152,1.778976,4.659200
272,tracking,1,1.364992,2.033056,3.949568
272,tracking,2,1.722080,1.953504,4.490240
272,tracking,3,1.481728,1.895072,3.978240
272,tracking,4,1.391584,1.931488,3.871744
272,tracking,5,1.377472,1.943488,3.900416
272,tracking,6,1.357824,1.920448,3.821568
272,tracking,7,1.366016,1.919456,3.826688
272,tracking,8,1.375680,1.824448,3.730816
272,tracking,9,1.362944,1.664256,3.557376
273,tracking,0,1.352256,1.868416,4.495360
273,tracking,1,1.498112,1.810976,4.124672
273,tracking,2,1.508096,1.953120,4.517248
273,tracking,3,1.629376,1.980032,4.623296
273,tracking,4,1.433600,1.738976,4.038976
273,tracking,5,1.361056,1.673856,3.583200
273,tracking,6,1.367040,1.676768,3.579904
273,tracking,7,1.374144,1.668384,3.572736
273,tracking,8,1.353632,1.909824,3.792320
273,tracking,9,1.354752,1.890016,3.786752
274,tracking,0,1.372160,2.048320,4.710400
274,tracking,1,1.364416,2.043936,3.944512
274,tracking,2,1.505280,2.086176,4.258816
274,tracking,3,1.473632,1.970400,4.118528
274,tracking,4,1.388384,1.912224,3.858432
274,tracking,5,1.363616,1.752256,3.667968
274,tracking,6,1.374784,1.665376,3.571712
274,tracking,7,1.362560,1.918656,3.829760
274,tracking,8,1.370112,1.912288,3.815648
274,tracking,9,1.360640,1.816576,3.712000
275,tracking,0,1.372768,1.835840,4.449152
275,tracking,1,1.398400,1.684800,3.879936
275,tracking,2,1.398784,1.691360,3.653632
275,tracking,3,1.628512,1.777888,4.112384
275,tracking,4,1.434752,1.695264,3.699712
275,tracking,5,1.392320,1.677376,3.649536
275,tracking,6,1.446912,1.769664,3.965952
275,tracking,7,1.387840,1.673696,3.611648
275,tracking,8,1.386368,1.662976,3.658752
275,tracking,9,1.388960,1.667808,3.599360
275,bundle_adjustment,0,2.419392,3.629504,9.496448
275,bundle_adjustment,1,2.194432,3.656704,8.258560
275,bundle_adjustment,2,2.138944,3.588096,8.086528
275,bundle_adjustment,3,2.134944,3.617792,8.095744
275,bundle_adjustment,4,2.128480,3.628928,8.556544
275,bundle_adjustment,5,2.127648,3.592608,8.614112
275,bundle_adjustment,6,2.113792,3.607776,8.053760
275,bundle_adjustment,7,2.142208,3.569024,8.045568
275,bundle_adjustment,8,2.115584,3.605664,8.057856
275,bundle_adjustment,9,2.120384,3.558848,8.338432
276,tracking,0,1.473536,1.679904,4.615168
276,tracking,1,1.395264,1.753376,3.829792
276,tracking,2,2.059648,1.746976,4.667392
276,tracking,3,1.439808,1.705792,3.723424
276,tracking,4,1.463296,1.726112,3.757056
276,tracking,5,1.383072,1.678496,3.605504
276,tracking,6,1.379328,1.776608,3.696640
276,tracking,7,1.361920,1.796224,3.700960
276,tracking,8,1.387904,1.932736,3.868672
276,tracking,9,1.384672,1.941600,3.869696
277,tracking,0,1.367040,1.875936,4.517888
277,tracking,1,1.522240,1.911616,4.108288
277,tracking,2,1.393824,1.718208,3.679232
277,tracking,3,1.569472,1.840576,4.185280
277,tracking,4,1.435776,1.995136,4.064256
277,tracking,5,1.381088,1.961376,3.884032
277,tracking,6,1.371424,1.964544,3.969024
277,tracking,7,1.377280,1.961152,3.903744
277,tracking,8,1.371488,1.963136,3.880960
277,tracking,9,1.357472,1.902144,3.799040
278,tracking,0,1.490944,1.834656,4.742112
278,tracking,1,1.361088,1.936704,3.844096
278,tracking,2,1.706144,2.084928,4.536320
278,tracking,3,1.469440,2.014240,4.174848
278,tracking,4,1.395968,1.938976,3.871744
278,tracking,5,1.466368,1.947648,3.993600
278,tracking,6,1.393312,1.665440,3.615808
278,tracking,7,1.371392,1.668480,3.585024
278,tracking,8,1.380448,1.921856,3.847168
278,tracking,9,1.370784,1.965024,3.867648
279,tracking,0,1.363936,1.772000,4.357120
279,tracking,1,1.509728,1.957568,4.235264
279,tracking,2,1.491680,2.099168,4.385056
279,tracking,3,1.833984,2.029248,4.896768
279,tracking,4,1.426432,1.839808,4.040768
279,tracking,5,1.364992,1.950560,3.861504
279,tracking,6,1.368800,1.951360,3.874816
279,tracking,7,1.393984,1.986016,3.924992
279,tracking,8,1.371200,1.959040,3.869696
279,tracking,9,1.374208,1.955392,3.872768
280,tracking,0,1.367648,1.736288,4.370304
280,tracking,1,1.373472,1.678976,3.585024
280,tracking,2,1.486848,1.807776,3.922944
280,tracking,3,1.500064,1.713216,4.106944
280,tracking,4,1.418272,1.767104,3.900416
280,tracking,5,1.373216,1.913728,3.831808
280,tracking,6,1.362048,1.954112,3.854336
280,tracking,7,1.373184,1.954272,3.869696
280,tracking,8,1.380608,1.954944,3.867648
280,tracking,9,1.380992,1.954784,3.865600
280,bundle_adjustment,0,2.292352,3.595264,9.165440
280,bundle_adjustment,1,2.171232,3.546240,8.109056
280,bundle_adjustment,2,2.156928,3.431424,7.946240
280,bundle_adjustment,3,2.138304,3.504576,8.138752
280,bundle_adjustment,4,2.135840,3.649536,8.463360
280,bundle_adjustment,5,2.127776,3.629888,8.794112
280,bundle_adjustment,6,2.117664,3.558400,8.025088
280,bundle_adjustment,7,2.129888,3.443040,8.061952
280,bundle_adjustment,8,2.132064,3.457024,7.931904
280,bundle_adjustment,9,2.130752,3.497920,8.427520
281,tracking,0,1.485632,1.666208,4.547584
281,tracking,1,1.386304,1.937248,3.986432
281,tracking,2,1.433824,2.012928,4.197376
281,tracking,3,1.514176,2.002016,4.434176
281,tracking,4,1.439744,1.782016,3.789824
281,tracking,5,1.364000,1.669984,3.582976
281,tracking,6,1.367776,1.667872,3.577856
281,tracking,7,1.368832,1.656160,3.555328
281,tracking,8,1.372160,1.940640,3.869728
281,tracking,9,1.369824,1.923104,3.841152
282,tracking,0,1.361728,1.832192,4.518592
282,tracking,1,1.361056,1.675616,3.577856
282,tracking,2,1.718272,1.824992,4.222976
282,tracking,3,1.456128,1.715520,3.759104
282,tracking,4,1.402688,1.847584,3.787776
282,tracking,5,1.377856,1.911168,3.817472
282,tracking,6,1.383584,1.934400,3.881184
282,tracking,7,1.373792,1.952800,4.039680
282,tracking,8,1.377248,1.659392,3.625984
282,tracking,9,1.371136,1.918304,3.837952
283,tracking,0,1.350656,1.761024,4.390912
283,tracking,1,1.650688,1.952768,4.382720
283,tracking,2,1.459200,2.085184,4.152320
283,tracking,3,1.571776,1.956864,4.291712
283,tracking,4,1.435360,1.916608,3.917824
283,tracking,5,1.397472,1.958272,3.908672
283,tracking,6,1.356800,1.943712,3.844096
283,tracking,7,1.371296,1.973952,3.888128
283,tracking,8,1.373184,1.949696,3.897344
283,tracking,9,1.369216,1.813408,3.737600
284,tracking,0,1.503008,1.730944,4.671040
284,tracking,1,1.385472,1.780448,3.740672
284,tracking,2,1.641088,1.818560,4.616192
284,tracking,3,1.429504,2.025440,4.388864
284,tracking,4,1.386688,1.680512,3.769504
284,tracking,5,1.374240,1.672640,3.792896
284,tracking,6,1.364992,1.663168,3.563840
284,tracking,7,1.357984,1.669408,3.561472
284,tracking,8,1.364128,1.910112,3.809280
284,tracking,9,1.359904,1.902368,3.804160
285,tracking,0,1.373184,1.685056,4.278176
285,tracking,1,1.365568,1.918272,3.823616
285,tracking,2,1.404928,1.920064,3.871744
285,tracking,3,1.603424,2.085344,4.388864
285,tracking,4,1.434624,1.980032,3.987456
285,tracking,5,1.370112,1.941184,3.923232
285,tracking,6,1.352672,1.806592,3.740640
285,tracking,7,1.376416,1.720704,3.841024
285,tracking,8,1.400672,1.935744,3.901440
285,tracking,9,1.386496,1.916064,3.852288
285,bundle_adjustment,0,2.279776,3.606528,9.151488
285,bundle_adjustment,1,2.148352,3.504128,8.146944
285,bundle_adjustment,2,2.152448,3.489568,7.992320
285,bundle_adjustment,3,2.135776,3.493824,7.982080
285,bundle_adjustment,4,2.116992,3.647488,8.442208
285,bundle_adjustment,5,2.123488,3.501056,8.520704
285,bundle_adjustment,6,2.126848,3.627328,8.227232
285,bundle_adjustment,7,2.120704,3.522656,7.991296
285,bundle_adjustment,8,2.126944,3.636352,8.243200
285,bundle_adjustment,9,2.125824,3.552416,8.332352
286,tracking,0,1.498112,1.651552,4.570112
286,tracking,1,1.395648,2.002496,4.093888
286,tracking,2,2.186240,1.991648,4.945920
286,tracking,3,1.504832,1.935904,4.295680
286,tracking,4,1.387168,1.846688,3.794944
286,tracking,5,1.384448,1.734816,3.705024
286,tracking,6,1.378304,1.692832,3.648512
286,tracking,7,1.382400,1.781824,3.721216
286,tracking,8,1.358560,1.913088,3.815424
286,tracking,9,1.378240,1.919552,3.841024
287,tracking,0,1.355776,1.868576,4.499456
287,tracking,1,1.440768,1.722080,3.749888
287,tracking,2,1.471616,1.767744,3.890176
287,tracking,3,1.639424,1.881152,4.189184
287,tracking,4,1.462272,1.978048,4.015104
287,tracking,5,1.408832,1.935392,3.912832
287,tracking,6,1.388256,1.665248,3.590144
287,tracking,7,1.356832,1.736768,3.643392
287,tracking,8,1.372160,1.678528,3.608576
287,tracking,9,1.370112,1.913920,3.823776
288,tracking,0,1.380352,1.837120,4.476256
288,tracking,1,1.366016,1.809856,3.755008
288,tracking,2,1.523424,2.078848,4.410656
288,tracking,3,1.496768,1.899616,4.133888
288,tracking,4,1.427552,1.713280,3.714112
288,tracking,5,1.358848,1.712064,3.618816
288,tracking,6,1.369280,1.710560,3.633152
288,tracking,7,1.379296,1.711584,3.634176
288,tracking,8,1.373824,1.716320,3.638272
288,tracking,9,1.375232,1.712992,3.630240
289,tracking,0,1.360896,1.759808,4.362144
289,tracking,1,1.372544,1.714016,3.640768
289,tracking,2,1.408928,1.730976,3.701088
289,tracking,3,1.650816,1.821984,4.234400
289,tracking,4,1.446912,1.766496,3.810304
289,tracking,5,1.387520,1.713504,3.648512
289,tracking,6,1.378432,1.713056,3.654656
289,tracking,7,1.358848,1.720096,3.625984
289,tracking,8,1.382400,1.720448,3.648512
289,tracking,9,1.372960,1.710336,3.631104
290,tracking,0,1.377280,1.715488,4.413536
290,tracking,1,1.378464,1.717760,3.652608
290,tracking,2,1.525120,1.917856,4.126720
290,tracking,3,1.458176,1.773920,3.838976
290,tracking,4,1.421440,1.727008,3.713024
290,tracking,5,1.369088,1.712896,3.635200
290,tracking,6,1.374208,1.713312,3.636224
290,tracking,7,1.369088,1.713376,3.628032
290,tracking,8,1.369088,1.714048,3.630080
290,tracking,9,1.377184,1.714048,3.631104
290,bundle_adjustment,0,2.280448,3.639392,9.177920
290,bundle_adjustment,1,2.151680,3.521536,8.038400
290,bundle_adjustment,2,2.119680,3.478528,7.948288
290,bundle_adjustment,3,2.128896,3.504128,7.980032
290,bundle_adjustment,4,2.138048,3.500032,8.322304
290,bundle_adjustment,5,2.118400,3.485696,8.499808
290,bundle_adjustment,6,2.134304,3.497184,7.982144
290,bundle_adjustment,7,2.112512,3.465216,7.934976
290,bundle_adjustment,8,2.121568,3.497984,7.976960
290,bundle_adjustment,9,2.116608,3.493088,8.270848
291,tracking,0,1.483904,1.679072,4.532224
291,tracking,1,1.389952,1.680704,3.726336
291,tracking,2,1.406976,1.794912,3.792224
291,tracking,3,1.952768,1.706400,4.555840
291,tracking,4,1.590720,1.703968,3.962080
291,tracking,5,1.383104,1.667712,3.630464
291,tracking,6,1.372160,1.663296,3.597632
291,tracking,7,1.367872,1.668512,3.585440
291,tracking,8,1.364768,1.665120,3.571072
291,tracking,9,1.370336,1.914848,3.824992
292,tracking,0,1.491968,2.050624,4.945920
