frame_id,iteration_type,iteration_id,forward_cuda_ms,backward_cuda_ms,full_iteration_cuda_ms
445,tracking,0,1.512448,1.838560,4.685760
445,tracking,1,1.390016,1.814592,3.749888
445,tracking,2,1.400544,1.927776,4.159488
445,tracking,3,1.548192,1.926720,4.496384
445,tracking,4,1.449984,1.781088,3.875840
445,tracking,5,1.388224,1.673248,3.600384
445,tracking,6,1.385472,1.658240,3.581216
445,tracking,7,1.373312,1.665664,3.577856
445,tracking,8,1.392928,1.908544,3.835232
445,tracking,9,1.393600,1.911520,3.837952
445,bundle_adjustment,0,2.496640,3.833504,9.729024
445,bundle_adjustment,1,2.140160,3.558400,8.023040
445,bundle_adjustment,2,2.132736,3.524608,7.968768
445,bundle_adjustment,3,2.125504,3.529728,7.967744
445,bundle_adjustment,4,2.140160,3.517440,8.310784
445,bundle_adjustment,5,2.123744,3.529888,8.473152
445,bundle_adjustment,6,2.129920,3.508384,7.956480
445,bundle_adjustment,7,2.130944,3.512480,7.961600
445,bundle_adjustment,8,2.135264,3.503712,7.953408
445,bundle_adjustment,9,2.129024,3.518464,8.270208
446,tracking,0,1.505408,1.574720,4.495104
446,tracking,1,1.392928,1.807648,3.764224
446,tracking,2,1.676288,1.890848,4.218880
446,tracking,3,1.499904,1.775200,3.886080
446,tracking,4,1.428576,1.718656,3.710976
446,tracking,5,1.396832,1.710880,3.661824
446,tracking,6,1.394688,1.710016,3.653632
446,tracking,7,1.394592,1.701856,3.648512
446,tracking,8,1.381280,1.709696,3.641344
446,tracking,9,1.394944,1.701184,3.644416
447,tracking,0,1.388544,1.825472,4.512544
447,tracking,1,1.409472,1.815296,3.787776
447,tracking,2,1.485120,1.708864,3.784704
447,tracking,3,1.552384,1.989344,4.237312
447,tracking,4,1.467232,1.925088,3.975552
447,tracking,5,1.415328,1.838816,3.796992
447,tracking,6,1.393600,1.732544,3.701760
447,tracking,7,1.446912,1.708064,3.716096
447,tracking,8,1.394464,1.701376,3.657728
447,tracking,9,1.386528,1.705344,3.649536
448,tracking,0,1.516544,1.867392,4.815872
448,tracking,1,1.384640,1.880544,3.822592
448,tracking,2,1.664192,1.958624,4.270464
448,tracking,3,1.481920,1.761504,3.863552
448,tracking,4,1.421344,1.709728,3.699776
448,tracking,5,1.389184,1.716064,3.671040
448,tracking,6,1.406880,1.703488,3.658976
448,tracking,7,1.386400,1.706144,3.651584
448,tracking,8,1.394016,1.713376,3.663872
448,tracking,9,1.389792,1.706016,3.646464
449,tracking,0,1.621952,1.817632,5.091328
449,tracking,1,1.597056,1.665664,3.960832
449,tracking,2,1.403552,2.104768,4.173824
449,tracking,3,1.638400,2.088288,4.758336
449,tracking,4,1.440768,1.962784,3.981312
449,tracking,5,1.449984,1.944480,3.961856
449,tracking,6,1.394688,1.944416,3.890176
449,tracking,7,1.393664,1.943904,3.883008
449,tracking,8,1.401856,1.941632,3.880960
449,tracking,9,1.397632,1.890400,3.823616
450,tracking,0,1.383552,1.793024,4.443840
450,tracking,1,1.415488,1.669664,3.901440
450,tracking,2,1.857568,2.168192,4.927488
450,tracking,3,1.596576,1.939616,4.324352
450,tracking,4,1.417408,1.672032,3.794976
450,tracking,5,1.403168,1.663808,3.637248
450,tracking,6,1.379232,1.655744,3.565568
450,tracking,7,1.389568,1.840832,3.762176
450,tracking,8,1.378304,1.896224,3.820544
450,tracking,9,1.367328,1.902304,3.807232
450,bundle_adjustment,0,2.468704,3.804224,9.816384
450,bundle_adjustment,1,2.145216,3.645472,8.094720
450,bundle_adjustment,2,2.127808,3.663872,8.101888
450,bundle_adjustment,3,2.302176,3.887104,8.543232
450,bundle_adjustment,4,2.339744,3.708288,8.989824
450,bundle_adjustment,5,2.170240,3.550432,8.545312
450,bundle_adjustment,6,2.130784,3.539968,7.995392
450,bundle_adjustment,7,2.120704,3.509248,7.938048
450,bundle_adjustment,8,2.145248,3.506176,7.963648
450,bundle_adjustment,9,2.126816,3.519488,8.275968
451,tracking,0,1.923136,1.656160,5.293056
451,tracking,1,1.427264,1.671072,3.856384
451,tracking,2,1.425504,1.861568,3.907584
451,tracking,3,1.529088,1.701280,3.833856
451,tracking,4,1.444864,2.036224,4.069376
451,tracking,5,1.401504,1.919296,3.866624
451,tracking,6,1.384512,1.900896,3.834880
451,tracking,7,1.383232,1.908096,3.827712
451,tracking,8,1.391616,1.953920,4.132864
451,tracking,9,1.400832,1.958144,4.296704
452,tracking,0,1.503232,1.803744,4.636672
452,tracking,1,1.377504,1.873600,3.810304
452,tracking,2,1.714336,1.806752,4.193280
452,tracking,3,1.477632,1.716064,3.790848
452,tracking,4,1.496704,1.708960,3.756032
452,tracking,5,1.405024,1.663840,3.619840
452,tracking,6,1.392640,1.661344,3.595264
452,tracking,7,1.402880,1.653248,3.593216
452,tracking,8,1.389568,1.899712,3.837952
452,tracking,9,1.382400,1.854208,3.773440
453,tracking,0,1.517632,1.749184,4.651008
453,tracking,1,1.393728,1.656544,3.672064
453,tracking,2,1.538048,1.978752,4.401152
453,tracking,3,1.553568,2.003744,4.366304
453,tracking,4,1.468160,1.937024,3.968288
453,tracking,5,1.391424,1.960320,3.887104
453,tracking,6,1.385696,1.674144,3.592192
453,tracking,7,1.405632,1.846624,3.785728
453,tracking,8,1.385376,1.905824,3.827712
453,tracking,9,1.393664,2.049312,3.976192
454,tracking,0,1.516640,1.854944,4.766720
454,tracking,1,1.383520,1.715776,3.729408
454,tracking,2,1.641472,1.772992,4.116480
454,tracking,3,1.494208,1.715840,3.809344
454,tracking,4,1.438112,1.712832,3.770368
454,tracking,5,1.400832,1.669888,3.614720
454,tracking,6,1.404928,1.914912,3.857632
454,tracking,7,1.398784,1.899840,3.837952
454,tracking,8,1.389824,1.826624,3.760128
454,tracking,9,1.387520,1.904832,3.830784
455,tracking,0,1.506528,1.804320,4.699136
455,tracking,1,1.399680,1.824768,3.853312
455,tracking,2,1.479680,2.261440,4.830208
455,tracking,3,1.491968,1.982016,4.098048
455,tracking,4,1.453056,1.920512,3.947520
455,tracking,5,1.412000,1.914528,3.876864
455,tracking,6,1.436992,1.707328,3.708928
455,tracking,7,1.400960,1.703264,3.651584
455,tracking,8,1.387520,1.702528,3.639296
455,tracking,9,1.379712,1.707264,3.635200
455,bundle_adjustment,0,2.495488,3.860576,9.764864
455,bundle_adjustment,1,2.277728,3.738880,8.484864
455,bundle_adjustment,2,2.136000,3.661152,8.094720
455,bundle_adjustment,3,2.295008,3.845120,8.489984
455,bundle_adjustment,4,2.321152,3.688448,8.939520
455,bundle_adjustment,5,2.293408,3.656736,9.295872
455,bundle_adjustment,6,2.144256,3.521536,7.986176
455,bundle_adjustment,7,2.126880,3.518464,7.953408
455,bundle_adjustment,8,2.137184,3.510624,7.957504
455,bundle_adjustment,9,2.123456,3.518464,8.276992
456,tracking,0,1.539104,1.564704,4.547648
456,tracking,1,1.398080,1.793216,3.770368
456,tracking,2,1.601536,1.803168,4.073472
456,tracking,3,1.479680,1.777856,3.958784
456,tracking,4,1.441568,1.726240,3.778560
456,tracking,5,1.412224,1.665920,3.615744
456,tracking,6,1.387456,1.665248,3.605632
456,tracking,7,1.426368,1.707744,3.699712
456,tracking,8,1.410048,1.701984,3.662848
456,tracking,9,1.394560,1.704768,3.663872
457,tracking,0,1.639360,1.816320,5.031936
457,tracking,1,1.611776,1.663840,3.979264
457,tracking,2,1.739360,1.721440,4.247552
457,tracking,3,1.879104,1.703456,4.436224
457,tracking,4,1.713152,1.959136,4.418560
457,tracking,5,1.619968,1.887744,4.350976
457,tracking,6,1.406560,1.903744,3.859456
457,tracking,7,1.393056,1.902336,3.848192
457,tracking,8,1.396032,1.947136,3.937280
457,tracking,9,1.388672,1.997024,4.009760
458,tracking,0,1.515648,1.767712,4.716512
458,tracking,1,1.391648,1.709856,3.660800
458,tracking,2,1.482400,1.929504,4.122656
458,tracking,3,1.482368,1.780864,3.879936
458,tracking,4,1.469248,1.727776,3.774528
458,tracking,5,1.414240,1.704064,3.667968
458,tracking,6,1.403200,1.702784,3.725312
458,tracking,7,1.403680,1.713600,3.672064
458,tracking,8,1.405952,1.701952,3.658752
458,tracking,9,1.393600,1.703904,3.654656
459,tracking,0,1.634144,1.812416,5.105664
459,tracking,1,1.607808,1.667360,3.987456
459,tracking,2,1.716224,2.015840,4.520960
459,tracking,3,1.814720,1.936992,4.663296
459,tracking,4,1.715232,1.925760,4.400128
459,tracking,5,1.419520,1.944512,3.927040
459,tracking,6,1.395520,1.935552,3.872768
459,tracking,7,1.389504,1.936928,3.869696
459,tracking,8,1.390208,1.935680,3.864768
459,tracking,9,1.390720,1.939328,3.871744
460,tracking,0,1.392640,1.710880,4.384544
460,tracking,1,1.394688,1.707648,3.662848
460,tracking,2,1.533952,1.900800,4.145152
460,tracking,3,1.498560,1.791296,3.902464
460,tracking,4,1.475712,1.715200,3.772416
460,tracking,5,1.389728,1.716512,3.666944
460,tracking,6,1.401856,1.714752,3.668992
460,tracking,7,1.411072,1.701824,3.656704
460,tracking,8,1.396000,1.699456,3.649536
460,tracking,9,1.399104,1.712160,3.663872
460,bundle_adjustment,0,2.313216,3.678208,9.138176
460,bundle_adjustment,1,2.149984,3.559776,8.024128
460,bundle_adjustment,2,2.145120,3.516768,7.971232
460,bundle_adjustment,3,2.130176,3.530144,7.966720
460,bundle_adjustment,4,2.132960,3.524704,8.295744
460,bundle_adjustment,5,2.131648,3.534848,8.476896
460,bundle_adjustment,6,2.142208,3.511296,7.963648
460,bundle_adjustment,7,2.122752,3.507360,7.938048
460,bundle_adjustment,8,2.129920,3.512320,7.952384
460,bundle_adjustment,9,2.126848,3.524832,8.274016
461,tracking,0,1.930240,1.681472,5.315584
461,tracking,1,1.457312,1.670560,3.875840
461,tracking,2,1.478624,1.842144,4.031488
461,tracking,3,1.507392,1.975360,4.112384
461,tracking,4,1.536864,1.670720,3.789824
461,tracking,5,1.423744,1.652800,3.629056
461,tracking,6,1.392928,1.748320,3.690496
461,tracking,7,1.404928,1.935392,3.897344
461,tracking,8,1.402880,1.918368,3.864576
461,tracking,9,1.399008,1.921728,3.863552
462,tracking,0,1.510624,1.675648,4.601856
462,tracking,1,1.382976,1.715648,3.682304
462,tracking,2,1.745792,1.805696,4.260864
462,tracking,3,1.486176,1.704096,3.779584
462,tracking,4,1.421952,1.906688,3.876960
462,tracking,5,1.399808,1.737536,3.678208
462,tracking,6,1.390208,1.653568,3.576224
462,tracking,7,1.392512,1.652512,3.575808
462,tracking,8,1.387392,1.651680,3.576064
462,tracking,9,1.377664,1.914336,3.831808
463,tracking,0,1.505184,1.826976,4.789248
463,tracking,1,1.384352,1.934240,3.863552
463,tracking,2,1.427360,2.094976,4.200704
463,tracking,3,1.556512,1.951104,4.460544
463,tracking,4,1.458176,1.942016,4.069376
463,tracking,5,1.419264,1.912960,3.889152
463,tracking,6,1.423328,1.904544,4.009152
463,tracking,7,1.449376,1.736192,3.729408
463,tracking,8,1.388544,1.880928,3.810336
463,tracking,9,1.389760,1.910880,3.829760
464,tracking,0,1.519840,1.834752,4.687872
464,tracking,1,1.423648,1.905728,3.888128
464,tracking,2,1.644160,1.945664,4.459520
464,tracking,3,1.455104,1.901184,3.932160
464,tracking,4,1.415168,1.683840,3.659776
464,tracking,5,1.403968,1.659168,3.597312
464,tracking,6,1.378048,1.895616,3.817728
464,tracking,7,1.394880,1.914176,3.843328
464,tracking,8,1.383424,1.908256,3.828992
464,tracking,9,1.393184,1.846720,3.768320
465,tracking,0,1.507552,1.955712,4.871968
465,tracking,1,1.382400,1.670784,3.597568
465,tracking,2,1.423360,2.006688,4.233600
465,tracking,3,1.524736,1.904288,4.120576
465,tracking,4,1.438592,1.774112,3.780608
465,tracking,5,1.408000,1.669280,3.617792
465,tracking,6,1.391520,1.660672,3.592192
465,tracking,7,1.380608,1.918720,3.835904
465,tracking,8,1.389184,1.803840,3.720192
465,tracking,9,1.398560,1.661568,3.587072
465,bundle_adjustment,0,2.488256,3.707904,9.582272
465,bundle_adjustment,1,2.322304,3.525632,8.219648
465,bundle_adjustment,2,2.315264,3.484096,8.159232
465,bundle_adjustment,3,2.299264,3.753024,8.393728
465,bundle_adjustment,4,2.286624,3.670336,8.635392
465,bundle_adjustment,5,2.301952,3.488320,8.661856
465,bundle_adjustment,6,2.292480,3.546112,8.184832
465,bundle_adjustment,7,2.301952,3.620128,8.264704
465,bundle_adjustment,8,2.300160,3.685376,8.327168
465,bundle_adjustment,9,2.307232,3.659776,8.632736
466,tracking,0,1.755136,1.700896,5.070848
466,tracking,1,1.508672,1.920256,4.343584
466,tracking,2,1.543744,1.788160,3.961216
466,tracking,3,1.487712,1.695520,3.762176
466,tracking,4,1.418240,1.668928,3.635200
466,tracking,5,1.411200,1.908096,3.854336
466,tracking,6,1.391552,1.657792,3.599360
466,tracking,7,1.389888,1.717504,3.641344
466,tracking,8,1.399808,1.659104,3.588096
466,tracking,9,1.387968,1.860544,3.796992
467,tracking,0,1.508704,1.820416,4.645536
467,tracking,1,1.385472,1.796896,3.723264
467,tracking,2,1.456288,1.923584,4.153344
467,tracking,3,1.552352,1.986688,4.336640
467,tracking,4,1.432480,1.920448,3.915776
467,tracking,5,1.395712,1.834368,3.775488
467,tracking,6,1.388544,1.654720,3.592192
467,tracking,7,1.443520,1.690688,3.674112
467,tracking,8,1.384448,1.919104,3.846528
467,tracking,9,1.394208,1.903424,3.833024
468,tracking,0,1.518944,1.780928,4.638624
468,tracking,1,1.468416,1.717312,3.752000
468,tracking,2,1.643680,1.727712,4.057088
468,tracking,3,1.502016,1.706016,3.793920
468,tracking,4,1.413280,1.660256,3.629184
468,tracking,5,1.393664,1.661120,3.602432
468,tracking,6,1.401632,1.901056,3.832224
468,tracking,7,1.405120,1.708576,3.677408
468,tracking,8,1.396960,1.664352,3.605504
468,tracking,9,1.406784,1.911200,3.852288
469,tracking,0,1.518272,1.786432,4.664192
469,tracking,1,1.393408,1.925440,3.857408
469,tracking,2,1.446496,1.857248,4.012032
469,tracking,3,1.491968,1.982464,4.081024
469,tracking,4,1.464896,1.720672,3.761152
469,tracking,5,1.407008,1.663488,3.613696
469,tracking,6,1.396832,1.664768,3.597312
469,tracking,7,1.409088,1.916736,3.859456
469,tracking,8,1.402912,1.939520,3.900416
469,tracking,9,1.392064,1.907104,3.850240
470,tracking,0,1.515744,1.820000,4.716960
470,tracking,1,1.424576,1.722144,3.763328
470,tracking,2,1.615744,1.772768,4.127808
470,tracking,3,1.491040,1.919488,4.030880
470,tracking,4,1.434624,1.668800,3.699008
470,tracking,5,1.404928,1.666240,3.623936
470,tracking,6,1.402880,1.911456,3.856384
470,tracking,7,1.391296,1.899904,3.831840
470,tracking,8,1.391616,1.817536,3.751936
470,tracking,9,1.396736,1.907136,3.846144
470,bundle_adjustment,0,2.315616,3.781632,9.210880
470,bundle_adjustment,1,2.156544,3.767296,8.314880
470,bundle_adjustment,2,2.134656,3.611648,8.044544
470,bundle_adjustment,3,2.121696,3.689472,8.107104
470,bundle_adjustment,4,2.126784,3.613280,8.366080
470,bundle_adjustment,5,2.128608,3.629664,8.704928
470,bundle_adjustment,6,2.125536,3.602560,8.026112
470,bundle_adjustment,7,2.136128,3.625984,8.195072
470,bundle_adjustment,8,2.123776,3.558400,7.988224
470,bundle_adjustment,9,2.125568,3.837952,8.739840
471,tracking,0,1.948224,1.681920,5.308416
471,tracking,1,1.643488,1.938688,4.382784
471,tracking,2,1.912832,1.801696,4.622336
471,tracking,3,1.705984,1.694496,4.157728
471,tracking,4,1.700864,1.831744,4.257792
471,tracking,5,1.406656,1.671136,3.625248
471,tracking,6,1.411072,1.656128,3.617056
471,tracking,7,1.407648,1.937696,3.910656
471,tracking,8,1.392928,1.904704,3.846144
471,tracking,9,1.398432,1.666464,3.613696
472,tracking,0,1.401856,1.808832,4.433728
472,tracking,1,1.427200,1.667872,3.646560
472,tracking,2,1.516544,1.816512,4.101120
472,tracking,3,1.491968,1.736608,3.853696
472,tracking,4,1.462720,1.725600,3.762432
472,tracking,5,1.402336,1.653632,3.600832
472,tracking,6,1.382368,1.648224,3.566592
472,tracking,7,1.385792,1.913216,3.849280
472,tracking,8,1.383680,1.799264,3.719520
472,tracking,9,1.402432,1.652832,3.594240
473,tracking,0,1.522816,1.801376,4.701184
473,tracking,1,1.377312,1.670304,3.587072
473,tracking,2,1.422272,1.845792,3.906560
473,tracking,3,1.541728,1.720192,3.880960
473,tracking,4,1.553408,1.725216,3.881280
473,tracking,5,1.414944,1.654080,3.612864
473,tracking,6,1.399200,1.654528,3.603456
473,tracking,7,1.397664,1.659232,3.610624
473,tracking,8,1.404832,1.656032,3.601408
473,tracking,9,1.391648,1.906752,3.834880
474,tracking,0,1.391360,1.777216,4.483072
474,tracking,1,1.406080,1.742720,3.807392
474,tracking,2,1.708320,2.131168,4.679744
474,tracking,3,1.487808,2.008736,4.082688
474,tracking,4,1.436512,1.674496,3.682304
474,tracking,5,1.415616,1.663936,3.620864
474,tracking,6,1.403776,1.653664,3.596704
474,tracking,7,1.393824,1.655488,3.585024
474,tracking,8,1.396992,1.751680,3.682624
474,tracking,9,1.399808,1.655456,3.585024
475,tracking,0,1.520640,1.947520,4.886528
475,tracking,1,1.398784,1.956896,3.893248
475,tracking,2,1.443872,2.051104,4.141056
475,tracking,3,1.522816,2.085664,4.490240
475,tracking,4,1.438016,1.976576,3.964160
475,tracking,5,1.396736,1.965216,3.900416
475,tracking,6,1.396512,1.954304,3.895296
475,tracking,7,1.404832,1.956224,4.045824
475,tracking,8,1.747936,1.877024,4.578304
475,tracking,9,1.404928,1.900896,3.853312
475,bundle_adjustment,0,2.320384,3.728672,9.191456
475,bundle_adjustment,1,2.154496,3.641376,8.093696
475,bundle_adjustment,2,2.131904,3.534208,7.973888
475,bundle_adjustment,3,2.127072,3.727360,8.151040
475,bundle_adjustment,4,2.140096,3.515392,8.309760
475,bundle_adjustment,5,2.126912,3.537920,8.482144
475,bundle_adjustment,6,2.138112,3.531136,7.982080
475,bundle_adjustment,7,2.131072,3.519488,7.959008
475,bundle_adjustment,8,2.143232,3.506368,7.963648
475,bundle_adjustment,9,2.127136,3.513344,8.264704
476,tracking,0,1.506336,1.551808,4.357952
476,tracking,1,1.416352,1.742752,3.809280
476,tracking,2,1.655616,1.874944,4.161536
476,tracking,3,1.488896,1.779712,3.862528
476,tracking,4,1.441056,1.706080,3.704832
476,tracking,5,1.401856,1.710464,3.672064
476,tracking,6,1.404928,1.709888,3.675136
476,tracking,7,1.413120,1.704224,3.665920
476,tracking,8,1.400480,1.703488,3.658752
476,tracking,9,1.405952,1.712544,3.678208
477,tracking,0,1.520864,1.819520,4.701440
477,tracking,1,1.411072,1.715136,3.676416
477,tracking,2,1.462272,1.874304,4.020224
477,tracking,3,1.569920,1.780224,4.114816
477,tracking,4,1.474560,1.732512,3.786976
477,tracking,5,1.408000,1.702432,3.661824
477,tracking,6,1.403040,1.708480,3.662848
477,tracking,7,1.406016,1.708416,3.661024
477,tracking,8,1.408928,1.701824,3.659840
477,tracking,9,1.396544,1.706496,3.652864
478,tracking,0,1.523328,1.949248,4.859904
478,tracking,1,1.397760,1.732096,3.743744
478,tracking,2,1.715200,1.834944,4.279360
478,tracking,3,1.487872,1.770432,3.867808
478,tracking,4,1.426784,1.710144,3.697664
478,tracking,5,1.407200,1.704448,3.659776
478,tracking,6,1.401856,1.700576,3.656704
478,tracking,7,1.398784,1.711200,3.668992
478,tracking,8,1.413120,1.699200,3.660896
478,tracking,9,1.399968,1.706368,3.667968
479,tracking,0,1.532704,1.823488,4.809760
479,tracking,1,1.467392,2.062976,4.094976
479,tracking,2,1.534976,2.047392,4.271104
479,tracking,3,1.582304,2.060064,4.469056
479,tracking,4,1.447168,2.028544,4.027488
479,tracking,5,1.483456,1.937088,4.052384
479,tracking,6,1.431552,1.909920,3.886080
479,tracking,7,1.402688,1.898208,3.843072
479,tracking,8,1.395328,1.882464,3.822592
479,tracking,9,1.388128,1.814272,4.047904
480,tracking,0,1.519616,1.805440,4.652032
480,tracking,1,1.503904,1.692672,3.783680
480,tracking,2,1.626112,1.728832,4.067328
480,tracking,3,1.493792,1.982304,4.054016
480,tracking,4,1.448128,1.681056,3.701760
480,tracking,5,1.403456,1.655072,3.602816
480,tracking,6,1.411072,1.651168,3.602432
480,tracking,7,1.398784,1.813728,3.756288
480,tracking,8,1.399648,1.896736,3.833856
480,tracking,9,1.398720,1.902784,3.846208
480,bundle_adjustment,0,2.314240,3.808256,9.239552
480,bundle_adjustment,1,2.340960,3.736576,8.442880
480,bundle_adjustment,2,2.151776,3.628032,8.136704
480,bundle_adjustment,3,2.306336,3.570688,8.239104
480,bundle_adjustment,4,2.315968,3.548160,8.554848
480,bundle_adjustment,5,2.305216,3.560448,8.742752
480,bundle_adjustment,6,2.308096,3.618816,8.283136
480,bundle_adjustment,7,2.295808,3.493088,8.139776
480,bundle_adjustment,8,2.121600,3.519488,7.951360
480,bundle_adjustment,9,2.139328,3.518464,8.278336
481,tracking,0,1.521696,1.558880,4.396032
481,tracking,1,1.413024,1.709024,3.709952
481,tracking,2,1.447936,1.867072,3.958848
481,tracking,3,1.511296,1.762880,3.886080
481,tracking,4,1.490976,1.741024,3.826688
481,tracking,5,1.420288,1.702016,3.673088
481,tracking,6,1.401856,1.697248,3.654656
481,tracking,7,1.409024,1.712672,3.676160
481,tracking,8,1.411840,1.700800,3.665984
481,tracking,9,1.406816,1.700256,3.662848
482,tracking,0,1.388544,1.711232,4.374208
482,tracking,1,1.406656,1.774368,3.739680
482,tracking,2,1.752064,1.895616,4.298752
482,tracking,3,1.517664,1.763840,3.869728
482,tracking,4,1.437248,1.705952,3.702144
482,tracking,5,1.391616,1.700800,3.649536
482,tracking,6,1.406976,1.706016,3.671232
482,tracking,7,1.407776,1.702816,3.659840
482,tracking,8,1.407296,1.697984,3.658752
482,tracking,9,1.398080,1.710592,3.663872
483,tracking,0,1.542272,1.825696,4.954976
483,tracking,1,1.392640,1.667168,3.608576
483,tracking,2,1.435776,2.085664,4.174848
483,tracking,3,1.474240,1.959616,4.024320
483,tracking,4,1.638304,1.951712,4.259968
483,tracking,5,1.416192,1.908448,3.873952
483,tracking,6,1.401856,1.903808,3.856384
483,tracking,7,1.389568,1.903968,3.838144
483,tracking,8,1.395744,1.671200,3.604896
483,tracking,9,1.402272,1.906336,3.845120
484,tracking,0,1.526784,1.873184,4.765920
484,tracking,1,1.442816,1.785824,3.779584
484,tracking,2,1.630240,1.828992,4.186176
484,tracking,3,1.529856,1.721760,3.852608
484,tracking,4,1.434048,1.694752,3.671040
484,tracking,5,1.389568,1.662912,3.591168
484,tracking,6,1.400640,1.660576,3.593216
484,tracking,7,1.400960,1.655456,3.588096
484,tracking,8,1.397728,1.658816,3.600704
484,tracking,9,1.409824,1.919712,3.867648
485,tracking,0,1.517696,1.836608,4.712384
485,tracking,1,1.393728,1.810336,3.744768
485,tracking,2,1.464032,2.211264,4.678656
485,tracking,3,1.567296,1.958560,4.434944
485,tracking,4,1.465568,1.705856,4.094784
485,tracking,5,1.411168,1.662176,3.614720
485,tracking,6,1.395712,1.659296,3.593664
485,tracking,7,1.396032,1.664768,3.598336
485,tracking,8,1.406336,1.654272,3.591168
485,tracking,9,1.394368,1.725536,3.654656
485,bundle_adjustment,0,2.495360,3.782784,9.644032
485,bundle_adjustment,1,2.335744,3.851904,8.552448
485,bundle_adjustment,2,2.303200,3.706080,8.360224
485,bundle_adjustment,3,2.296096,3.834880,8.483840
485,bundle_adjustment,4,2.311584,3.557536,8.558688
485,bundle_adjustment,5,2.316288,3.743424,8.923712
485,bundle_adjustment,6,2.288512,3.618816,8.257536
485,bundle_adjustment,7,2.292864,3.746144,8.383488
485,bundle_adjustment,8,2.303872,3.701760,8.345600
485,bundle_adjustment,9,2.288640,3.645440,8.582144
486,tracking,0,1.548128,1.681216,4.768768
486,tracking,1,1.448128,2.006432,4.395360
486,tracking,2,1.519616,1.780032,4.102976
486,tracking,3,1.487584,1.754944,3.833888
486,tracking,4,1.428256,1.702176,3.685376
486,tracking,5,1.415520,1.707584,3.681408
486,tracking,6,1.411424,1.712064,3.688448
486,tracking,7,1.413888,1.707392,3.669440
486,tracking,8,1.397376,1.701824,3.656064
486,tracking,9,1.404768,1.709664,3.678208
487,tracking,0,1.540288,1.798048,4.680448
487,tracking,1,1.387520,1.669760,3.678208
487,tracking,2,1.513472,1.788608,3.974144
487,tracking,3,1.471232,1.706848,3.756064
487,tracking,4,1.465280,1.684448,3.704192
487,tracking,5,1.403904,1.660928,3.601408
487,tracking,6,1.398784,1.659360,3.590144
487,tracking,7,1.405792,1.817440,3.754336
487,tracking,8,1.389888,1.806976,3.733504
487,tracking,9,1.393696,1.905024,3.831040
488,tracking,0,1.526912,2.094528,5.008544
488,tracking,1,1.466304,1.821344,3.872032
488,tracking,2,1.654784,1.727648,4.044800
488,tracking,3,1.511424,1.721088,3.815424
488,tracking,4,1.422368,1.663488,3.634176
488,tracking,5,1.397472,1.911904,3.840000
488,tracking,6,1.395872,1.906400,3.840416
488,tracking,7,1.407872,1.969824,3.932512
488,tracking,8,1.403328,1.916448,3.861504
488,tracking,9,1.412096,1.912096,3.862528
489,tracking,0,1.516640,1.983264,4.947904
489,tracking,1,1.405024,1.960032,3.910784
489,tracking,2,1.520224,2.084320,4.319232
489,tracking,3,1.530880,2.062944,4.585376
489,tracking,4,1.485696,1.710368,3.889344
489,tracking,5,1.423360,1.667232,3.631264
489,tracking,6,1.404672,1.900128,3.853632
489,tracking,7,1.402272,1.898176,3.846144
489,tracking,8,1.396832,1.903616,3.852288
489,tracking,9,1.404064,1.901280,3.855776
490,tracking,0,1.531904,1.717152,4.662176
490,tracking,1,1.486944,1.682656,3.738624
490,tracking,2,1.669248,2.036672,4.473184
490,tracking,3,1.501184,1.761664,3.879936
490,tracking,4,1.425344,1.915584,3.919872
490,tracking,5,1.408320,1.915328,3.874816
490,tracking,6,1.402880,1.859008,3.819744
490,tracking,7,1.410048,1.654592,3.598624
490,tracking,8,1.394016,1.896448,3.826784
490,tracking,9,1.405536,1.906688,3.843200
490,bundle_adjustment,0,2.317312,3.762176,9.365376
490,bundle_adjustment,1,2.161664,3.658752,8.139808
490,bundle_adjustment,2,2.310208,3.717120,8.380416
490,bundle_adjustment,3,2.306464,3.668992,8.338464
490,bundle_adjustment,4,2.499584,3.664640,9.063520
490,bundle_adjustment,5,2.157152,3.536288,8.513536
490,bundle_adjustment,6,2.137376,3.513344,7.970912
490,bundle_adjustment,7,2.136064,3.515392,7.968768
490,bundle_adjustment,8,2.132256,3.509248,7.960576
490,bundle_adjustment,9,2.140064,3.516608,8.281088
491,tracking,0,1.763488,1.674272,4.993472
491,tracking,1,1.432576,1.676224,3.740480
491,tracking,2,1.544192,1.988448,4.205568
491,tracking,3,1.495168,1.711296,3.803136
491,tracking,4,1.435776,1.699680,3.699712
491,tracking,5,1.421248,1.668480,3.632128
491,tracking,6,1.412096,1.661088,3.611648
491,tracking,7,1.401856,1.836128,3.778560
491,tracking,8,1.396736,1.669344,3.616768
491,tracking,9,1.421312,1.665792,3.628032
492,tracking,0,1.520384,1.888256,4.755456
492,tracking,1,1.415392,1.727904,3.707904
492,tracking,2,1.620832,1.982624,4.275200
492,tracking,3,1.500160,1.722816,3.825664
492,tracking,4,1.422240,1.668448,3.634176
492,tracking,5,1.412096,1.664064,3.618816
492,tracking,6,1.448160,1.701344,3.700736
492,tracking,7,1.413408,1.670080,3.626080
492,tracking,8,1.399104,1.664000,3.605504
492,tracking,9,1.408288,1.844000,3.799040
493,tracking,0,1.394976,1.741408,4.417568
493,tracking,1,1.405952,1.741152,3.693568
493,tracking,2,1.552384,1.803680,4.046848
493,tracking,3,1.536000,1.747008,3.885472
