frame_id,iteration_type,iteration_id,forward_cuda_ms,backward_cuda_ms,full_iteration_cuda_ms
15,tracking,6,1.369920,2.078176,4.073792
15,tracking,7,1.388448,1.959840,3.996064
15,tracking,8,1.364096,1.910112,3.830784
15,tracking,9,1.363904,1.905728,3.816672
15,bundle_adjustment,0,2.770656,4.423680,10.533792
15,bundle_adjustment,1,2.616320,4.286464,9.336832
15,bundle_adjustment,2,2.602944,4.189504,9.080832
15,bundle_adjustment,3,2.611200,4.166656,9.066496
15,bundle_adjustment,4,2.611008,4.190976,9.423296
15,bundle_adjustment,5,2.608800,4.170752,9.682944
15,bundle_adjustment,6,2.627616,4.201472,9.098240
15,bundle_adjustment,7,2.590080,4.162944,9.035776
15,bundle_adjustment,8,2.608352,4.191360,9.083904
15,bundle_adjustment,9,2.586976,4.135936,9.326592
16,tracking,0,1.501184,1.552928,4.427040
16,tracking,1,1.388736,1.764032,3.847168
16,tracking,2,1.650976,1.816960,4.170752
16,tracking,3,1.445056,1.882112,3.935232
16,tracking,4,1.406976,1.899168,3.863552
16,tracking,5,1.381344,1.906816,3.842048
16,tracking,6,1.401376,1.899296,3.838976
16,tracking,7,1.391616,1.903648,3.833280
16,tracking,8,1.374208,1.937696,3.853376
16,tracking,9,1.375232,1.706624,3.650560
17,tracking,0,1.376064,1.709632,4.382432
17,tracking,1,1.377440,1.716448,3.663936
17,tracking,2,1.417856,1.773952,3.770368
17,tracking,3,1.556320,1.790400,4.092192
17,tracking,4,1.491936,1.765728,3.864576
17,tracking,5,1.416352,1.715168,3.705056
17,tracking,6,1.389664,1.712928,3.656128
17,tracking,7,1.391616,1.713312,3.666944
17,tracking,8,1.373152,1.706080,3.636224
17,tracking,9,1.364896,1.710368,3.626112
18,tracking,0,1.369344,1.707744,4.307968
18,tracking,1,1.381344,1.721600,3.676160
18,tracking,2,1.595168,1.858496,4.164608
18,tracking,3,1.558528,1.802176,3.979264
18,tracking,4,1.434656,1.732224,3.744960
18,tracking,5,1.392864,1.715392,3.661824
18,tracking,6,1.370112,1.707136,3.630080
18,tracking,7,1.385696,1.714784,3.659776
18,tracking,8,1.379296,1.702848,3.639680
18,tracking,9,1.366848,1.713440,3.635200
19,tracking,0,1.368960,1.749376,4.408448
19,tracking,1,1.384896,1.711072,3.657728
19,tracking,2,1.404224,1.738304,3.732480
19,tracking,3,1.601472,1.796064,4.139008
19,tracking,4,1.484512,1.774208,3.893440
19,tracking,5,1.390304,1.726016,3.686400
19,tracking,6,1.392864,1.709728,3.653632
19,tracking,7,1.379712,1.712832,3.656704
19,tracking,8,1.366624,1.709184,3.627008
19,tracking,9,1.387552,1.710496,3.649536
20,tracking,0,1.373184,1.714624,4.433120
20,tracking,1,1.386784,1.780384,3.731808
20,tracking,2,1.748992,1.883808,4.301824
20,tracking,3,1.473632,1.786912,3.878080
20,tracking,4,1.427776,1.717280,3.709248
20,tracking,5,1.372064,1.713984,3.652608
20,tracking,6,1.381376,1.712608,3.661824
20,tracking,7,1.392576,1.705376,3.657728
20,tracking,8,1.376288,1.702912,3.648512
20,tracking,9,1.375232,1.715072,3.648576
20,bundle_adjustment,0,2.557952,4.123616,9.877504
20,bundle_adjustment,1,2.453504,4.018272,8.774656
20,bundle_adjustment,2,2.444608,3.960832,8.697856
20,bundle_adjustment,3,2.427904,3.965952,8.668160
20,bundle_adjustment,4,2.432832,3.955392,9.013408
20,bundle_adjustment,5,2.416608,3.956608,9.303040
20,bundle_adjustment,6,2.439936,3.975168,8.719360
20,bundle_adjustment,7,2.415616,3.918272,8.640512
20,bundle_adjustment,8,2.410624,3.966208,8.690688
20,bundle_adjustment,9,2.419616,3.906656,8.928256
21,tracking,0,1.532768,1.564032,4.463616
21,tracking,1,1.399392,1.728160,3.771392
21,tracking,2,1.515520,1.847616,3.989504
21,tracking,3,1.559680,1.782752,4.017152
21,tracking,4,1.473632,1.743776,3.801088
21,tracking,5,1.415072,1.714976,3.691648
21,tracking,6,1.383360,1.708096,3.653632
21,tracking,7,1.388544,1.714816,3.668992
21,tracking,8,1.372224,1.700192,3.627008
21,tracking,9,1.372160,1.710496,3.633152
22,tracking,0,1.389568,1.706752,4.323328
22,tracking,1,1.379168,1.748416,3.703808
22,tracking,2,1.738752,1.853888,4.246528
22,tracking,3,1.476608,1.779616,3.882112
22,tracking,4,1.408032,1.724576,3.725312
22,tracking,5,1.397376,1.716032,3.665920
22,tracking,6,1.374208,1.709664,3.653728
22,tracking,7,1.386432,1.711680,3.664896
22,tracking,8,1.382496,1.706048,3.639488
22,tracking,9,1.370336,1.708256,3.635200
23,tracking,0,1.490944,1.817184,4.684352
23,tracking,1,1.365856,1.800064,3.712064
23,tracking,2,1.482048,1.841504,3.943424
23,tracking,3,1.533952,1.770208,4.016128
23,tracking,4,1.471424,1.740736,3.810688
23,tracking,5,1.405952,1.717984,3.682304
23,tracking,6,1.370400,1.706752,3.637248
23,tracking,7,1.389664,1.717088,3.669408
23,tracking,8,1.400832,1.699264,3.661120
23,tracking,9,1.381472,1.708448,3.649536
24,tracking,0,1.496928,1.832480,4.726112
24,tracking,1,1.448256,1.698656,3.716096
24,tracking,2,1.607488,1.989280,4.305920
24,tracking,3,1.474432,1.954336,4.024320
24,tracking,4,1.406944,1.916480,3.876000
24,tracking,5,1.390592,1.908608,3.850240
24,tracking,6,1.382656,1.944320,3.886176
24,tracking,7,1.383168,1.946400,3.877888
24,tracking,8,1.371328,1.855392,3.766272
24,tracking,9,1.374144,1.937440,3.862528
25,tracking,0,1.498784,1.761824,4.564992
25,tracking,1,1.362784,1.896448,3.812352
25,tracking,2,1.437696,1.878368,3.998720
25,tracking,3,1.536032,2.027872,4.403200
25,tracking,4,1.434624,1.973728,4.004864
25,tracking,5,1.381376,1.955808,3.891584
25,tracking,6,1.362656,1.862144,3.773440
25,tracking,7,1.374272,1.962176,3.889152
25,tracking,8,1.377312,1.947104,3.875840
25,tracking,9,1.384448,1.927392,3.850592
25,bundle_adjustment,0,2.666880,4.016416,10.087424
25,bundle_adjustment,1,2.404704,3.902464,8.643584
25,bundle_adjustment,2,2.370144,3.852320,8.529920
25,bundle_adjustment,3,2.372224,3.854048,8.508416
25,bundle_adjustment,4,2.361344,3.857504,8.842272
25,bundle_adjustment,5,2.389184,3.868096,9.139200
25,bundle_adjustment,6,2.357248,3.844352,8.500512
25,bundle_adjustment,7,2.379104,3.859680,8.513536
25,bundle_adjustment,8,2.357312,3.850240,8.504320
25,bundle_adjustment,9,2.392000,3.862912,8.856864
26,tracking,0,1.732160,1.686848,4.951008
26,tracking,1,1.412704,1.816800,3.910816
26,tracking,2,1.584128,1.774752,4.249600
26,tracking,3,1.464128,1.745632,3.830784
26,tracking,4,1.399808,1.717792,3.693632
26,tracking,5,1.396832,1.710208,3.664160
26,tracking,6,1.379520,1.704992,3.651680
26,tracking,7,1.374208,1.708544,3.644480
26,tracking,8,1.401248,1.700768,3.653664
26,tracking,9,1.389632,1.708896,3.666944
27,tracking,0,1.494080,1.799872,4.648960
27,tracking,1,1.372160,1.953792,3.887104
27,tracking,2,1.425792,2.145632,4.274176
27,tracking,3,1.569472,2.067936,4.476224
27,tracking,4,1.441408,1.968480,3.977248
27,tracking,5,1.404928,2.136288,4.082048
27,tracking,6,1.390784,1.976096,3.904512
27,tracking,7,1.387520,1.982656,3.908608
27,tracking,8,1.388640,1.671168,3.600768
27,tracking,9,1.376256,1.664768,3.592192
28,tracking,0,1.499552,1.757088,4.635456
28,tracking,1,1.374208,2.061696,4.044032
28,tracking,2,1.797024,1.994176,4.575296
28,tracking,3,1.476320,1.745728,3.902816
28,tracking,4,1.409472,1.709120,3.676224
28,tracking,5,1.372160,1.710816,3.654048
28,tracking,6,1.378304,1.712800,3.655680
28,tracking,7,1.390464,1.709248,3.651936
28,tracking,8,1.368384,1.708608,3.724416
28,tracking,9,1.378304,1.729952,3.665920
29,tracking,0,1.491648,1.769312,4.581376
29,tracking,1,1.380384,1.942272,3.867840
29,tracking,2,1.427584,2.106400,4.241408
29,tracking,3,1.490592,2.010848,4.151296
29,tracking,4,1.422240,1.728448,3.727424
29,tracking,5,1.381376,1.952640,3.880960
29,tracking,6,1.381632,1.944416,3.880320
29,tracking,7,1.385568,1.771008,3.696640
29,tracking,8,1.377280,1.969024,3.885056
29,tracking,9,1.374240,1.701696,3.632576
30,tracking,0,1.507360,1.802848,4.679680
30,tracking,1,1.375840,2.054592,3.978240
30,tracking,2,1.723424,2.118560,4.583424
30,tracking,3,1.462400,1.989792,4.069728
30,tracking,4,1.399840,1.947936,3.899392
30,tracking,5,1.398880,1.971104,3.916896
30,tracking,6,1.382208,1.945984,3.879072
30,tracking,7,1.377280,1.688512,3.604480
30,tracking,8,1.376224,1.664672,3.588096
30,tracking,9,1.377280,1.667040,3.591168
30,bundle_adjustment,0,2.460800,3.991200,9.567232
30,bundle_adjustment,1,2.350528,3.855360,8.524800
30,bundle_adjustment,2,2.318624,3.865600,8.484864
30,bundle_adjustment,3,2.325504,3.819616,8.439808
30,bundle_adjustment,4,2.317152,3.851584,8.796160
30,bundle_adjustment,5,2.328608,3.833856,8.998784
30,bundle_adjustment,6,2.302176,3.833856,8.434688
30,bundle_adjustment,7,2.297920,3.811552,8.413184
30,bundle_adjustment,8,2.320384,3.838240,8.446976
30,bundle_adjustment,9,2.308384,3.813376,8.737056
31,tracking,0,1.506592,1.567296,4.406080
31,tracking,1,1.427936,1.724160,3.780608
31,tracking,2,1.498880,1.790144,3.894368
31,tracking,3,1.578048,1.822816,4.424800
31,tracking,4,1.441856,1.729568,3.762176
31,tracking,5,1.416192,1.712320,3.690496
31,tracking,6,1.390432,1.705664,3.671072
31,tracking,7,1.387168,1.707936,3.660800
31,tracking,8,1.379104,1.701568,3.631488
31,tracking,9,1.382400,1.702144,3.639360
32,tracking,0,1.388544,1.706976,4.471104
32,tracking,1,1.375584,1.736608,3.733504
32,tracking,2,1.664192,1.827872,4.355072
32,tracking,3,1.461984,1.764128,3.866624
32,tracking,4,1.399072,1.711808,3.681280
32,tracking,5,1.384608,1.715200,3.684352
32,tracking,6,1.401120,1.705408,3.660800
32,tracking,7,1.370432,1.706528,3.638624
32,tracking,8,1.371488,1.711936,3.647648
32,tracking,9,1.380544,1.704608,3.641472
33,tracking,0,1.374208,1.706848,4.371456
33,tracking,1,1.375616,1.709248,3.650816
33,tracking,2,1.466432,1.796416,3.876256
33,tracking,3,1.563904,1.814016,4.117856
33,tracking,4,1.445216,1.738304,3.793920
33,tracking,5,1.412032,1.717664,3.684736
33,tracking,6,1.385728,1.705984,3.655680
33,tracking,7,1.381376,1.712544,3.652608
33,tracking,8,1.404928,1.705376,3.678240
33,tracking,9,1.382528,1.710432,3.657856
34,tracking,0,1.384448,1.706528,4.429824
34,tracking,1,1.374208,1.733952,3.715072
34,tracking,2,1.728640,1.822176,4.264960
34,tracking,3,1.480704,1.760256,3.861920
34,tracking,4,1.400704,1.712256,3.695840
34,tracking,5,1.388352,1.719936,3.673088
34,tracking,6,1.398464,1.702144,3.654848
34,tracking,7,1.376960,1.705984,3.649824
34,tracking,8,1.378304,1.705184,3.643392
34,tracking,9,1.386496,1.701184,3.639296
35,tracking,0,1.381600,1.701984,4.339712
35,tracking,1,1.371232,1.698624,3.639616
35,tracking,2,1.459200,1.769184,3.846144
35,tracking,3,1.548288,1.771168,4.053088
35,tracking,4,1.455104,1.737536,3.781632
35,tracking,5,1.411424,1.712576,3.682432
35,tracking,6,1.383424,1.700896,3.651776
35,tracking,7,1.392640,1.709984,3.661824
35,tracking,8,1.376256,1.696096,3.625984
35,tracking,9,1.378304,1.703104,3.648960
35,bundle_adjustment,0,2.429568,3.942464,9.575424
35,bundle_adjustment,1,2.296704,3.810048,8.450432
35,bundle_adjustment,2,2.291712,3.770368,8.343776
35,bundle_adjustment,3,2.284544,3.768320,8.332288
35,bundle_adjustment,4,2.283936,3.757120,8.667232
35,bundle_adjustment,5,2.277632,3.783680,8.926208
35,bundle_adjustment,6,2.286432,3.773536,8.359936
35,bundle_adjustment,7,2.267136,3.770368,8.333312
35,bundle_adjustment,8,2.279712,3.774656,8.361984
35,bundle_adjustment,9,2.257760,3.757056,8.605696
36,tracking,0,1.502176,1.555808,4.434944
36,tracking,1,1.480672,1.775520,3.941376
36,tracking,2,1.700864,1.828544,4.301824
36,tracking,3,1.459200,1.752480,3.841024
36,tracking,4,1.407136,1.716608,3.705856
36,tracking,5,1.414144,1.707808,3.689472
36,tracking,6,1.384096,1.704352,3.658752
36,tracking,7,1.379520,1.705984,3.655680
36,tracking,8,1.398784,1.697408,3.648512
36,tracking,9,1.364992,1.702944,3.633376
37,tracking,0,1.372128,1.702624,4.371616
37,tracking,1,1.385184,1.712000,3.666944
37,tracking,2,1.416992,1.752992,3.750944
37,tracking,3,1.591712,1.782752,4.033984
37,tracking,4,1.452768,1.728576,3.775488
37,tracking,5,1.386496,1.709088,3.663040
37,tracking,6,1.381376,1.705024,3.641344
37,tracking,7,1.389600,1.702848,3.648512
37,tracking,8,1.370112,1.702336,3.628032
37,tracking,9,1.493184,1.707072,3.763200
38,tracking,0,1.366816,1.713856,4.390912
38,tracking,1,1.398784,1.712544,3.673088
38,tracking,2,1.552384,1.841280,4.081664
38,tracking,3,1.487648,1.768672,3.867648
38,tracking,4,1.422432,1.713088,3.712000
38,tracking,5,1.387424,1.713152,3.665920
38,tracking,6,1.410016,1.713216,3.679232
38,tracking,7,1.397760,1.702816,3.659776
38,tracking,8,1.379232,1.705696,3.636224
38,tracking,9,1.402784,1.706848,3.660928
39,tracking,0,1.392640,1.704960,4.395008
39,tracking,1,1.384448,1.703936,3.655712
39,tracking,2,1.381184,1.738272,3.710976
39,tracking,3,1.590272,1.792256,4.050944
39,tracking,4,1.449056,1.733696,3.785856
39,tracking,5,1.420288,1.722336,3.706880
39,tracking,6,1.393440,1.701120,3.652608
39,tracking,7,1.389664,1.704064,3.655680
39,tracking,8,1.394432,1.693376,3.648512
39,tracking,9,1.382336,1.698752,3.644416
40,tracking,0,1.387456,1.700544,4.372736
40,tracking,1,1.385248,1.744800,3.713024
40,tracking,2,1.587552,1.850848,4.255744
40,tracking,3,1.465344,1.770400,3.864576
40,tracking,4,1.406976,1.715904,3.702784
40,tracking,5,1.388672,1.708736,3.658752
40,tracking,6,1.393664,1.700992,3.651584
40,tracking,7,1.382400,1.702304,3.648512
40,tracking,8,1.393952,1.700224,3.645440
40,tracking,9,1.375328,1.700896,3.635200
40,bundle_adjustment,0,2.346048,3.820864,9.351168
40,bundle_adjustment,1,2.269472,3.686400,8.251776
40,bundle_adjustment,2,2.236544,3.714176,8.273920
40,bundle_adjustment,3,2.225216,3.634176,8.164352
40,bundle_adjustment,4,2.225056,3.682656,8.538528
40,bundle_adjustment,5,2.219008,3.653632,8.744960
40,bundle_adjustment,6,2.219936,3.679232,8.189952
40,bundle_adjustment,7,2.208608,3.655680,8.158240
40,bundle_adjustment,8,2.219360,3.677024,8.205312
40,bundle_adjustment,9,2.210496,3.631104,8.456192
41,tracking,0,1.524768,1.561856,4.407296
41,tracking,1,1.407200,1.729920,3.790176
41,tracking,2,1.500160,1.827936,3.956736
41,tracking,3,1.603744,1.817632,4.264960
41,tracking,4,1.460352,1.738720,3.782656
41,tracking,5,1.411072,1.711648,3.678208
41,tracking,6,1.385056,1.699712,3.640320
41,tracking,7,1.390592,1.710240,3.660000
41,tracking,8,1.393568,1.697664,3.643392
41,tracking,9,1.379328,1.708160,3.654080
42,tracking,0,1.365344,1.706784,4.356032
42,tracking,1,1.386496,1.712672,3.672064
42,tracking,2,1.719296,1.964416,4.490304
42,tracking,3,1.514496,1.762880,4.004864
42,tracking,4,1.411072,1.707360,3.689472
42,tracking,5,1.378432,1.707872,3.654656
42,tracking,6,1.391424,1.699424,3.644448
42,tracking,7,1.382400,1.706112,3.652608
42,tracking,8,1.384512,1.704832,3.638272
42,tracking,9,1.383168,1.703872,3.645440
43,tracking,0,1.383424,1.702496,4.377600
43,tracking,1,1.372288,1.711744,3.651584
43,tracking,2,1.412800,1.729856,3.716192
43,tracking,3,1.577888,1.793120,4.072448
43,tracking,4,1.476384,1.733408,3.805312
43,tracking,5,1.401856,1.712384,3.691552
43,tracking,6,1.388544,1.711776,3.657728
43,tracking,7,1.396576,1.705920,3.661824
43,tracking,8,1.394464,1.702016,3.657728
43,tracking,9,1.380768,1.712480,3.648512
44,tracking,0,1.372160,1.702496,4.441088
44,tracking,1,1.386848,1.754336,3.713024
44,tracking,2,1.624928,1.799680,4.089856
44,tracking,3,1.438720,1.736768,3.759200
44,tracking,4,1.417216,1.707456,3.698688
44,tracking,5,1.384064,1.706208,3.666944
44,tracking,6,1.395712,1.705792,3.666944
44,tracking,7,1.394912,1.705312,3.652608
44,tracking,8,1.389632,1.699264,3.648512
44,tracking,9,1.390880,1.715040,3.666944
45,tracking,0,1.385664,1.707808,4.429984
45,tracking,1,1.405664,1.705664,3.675136
45,tracking,2,1.379360,1.751712,3.730432
45,tracking,3,1.563328,1.787776,4.011104
45,tracking,4,1.440768,1.730944,3.785728
45,tracking,5,1.409024,1.717312,3.695616
45,tracking,6,1.394656,1.704672,3.652608
45,tracking,7,1.380160,1.704832,3.644416
45,tracking,8,1.393856,1.706016,3.657728
45,tracking,9,1.402624,1.703840,3.659776
45,bundle_adjustment,0,2.378752,3.800064,9.351168
45,bundle_adjustment,1,2.259584,3.718144,8.283136
45,bundle_adjustment,2,2.262016,3.683328,8.250368
45,bundle_adjustment,3,2.244288,3.664896,8.193024
45,bundle_adjustment,4,2.221696,3.663872,8.498496
45,bundle_adjustment,5,2.222016,3.674112,8.728576
45,bundle_adjustment,6,2.225536,3.649536,8.155136
45,bundle_adjustment,7,2.221504,3.644704,8.154112
45,bundle_adjustment,8,2.212640,3.662848,8.153088
45,bundle_adjustment,9,2.233632,3.659968,8.485888
46,tracking,0,1.505280,1.564064,4.431296
46,tracking,1,1.481344,1.786400,3.956736
46,tracking,2,1.658880,1.801888,4.205568
46,tracking,3,1.482048,1.780960,3.890368
46,tracking,4,1.433952,1.718368,3.740064
46,tracking,5,1.406560,1.716128,3.681280
46,tracking,6,1.381440,1.706784,3.651584
46,tracking,7,1.395424,1.712704,3.665920
46,tracking,8,1.384448,1.705760,3.648544
46,tracking,9,1.379456,1.706240,3.647936
47,tracking,0,1.371520,1.703552,4.376832
47,tracking,1,1.406144,1.707840,3.675136
47,tracking,2,1.398720,1.759776,3.748864
47,tracking,3,1.618976,1.799424,4.225024
47,tracking,4,1.481728,1.726016,3.811328
47,tracking,5,1.399808,1.708992,3.684352
47,tracking,6,1.389376,1.704320,3.656704
47,tracking,7,1.397760,1.701312,3.651776
47,tracking,8,1.389792,1.697984,3.646464
47,tracking,9,1.378688,1.702080,3.636224
48,tracking,0,1.380640,1.705600,4.412800
48,tracking,1,1.387520,1.769536,3.722240
48,tracking,2,1.782720,1.887744,4.352000
48,tracking,3,1.468416,1.778208,3.864576
48,tracking,4,1.424160,1.720384,3.724576
48,tracking,5,1.404928,1.707840,3.679232
48,tracking,6,1.380352,1.703232,3.635200
48,tracking,7,1.387520,1.706176,3.644416
48,tracking,8,1.376288,1.701600,3.635200
48,tracking,9,1.373184,1.704736,3.645696
49,tracking,0,1.369824,1.730144,4.398080
49,tracking,1,1.395872,1.706080,3.657728
49,tracking,2,1.472512,1.813216,3.958048
49,tracking,3,1.569856,1.791872,4.127744
49,tracking,4,1.491968,1.737344,3.838976
49,tracking,5,1.397504,1.708512,3.682304
49,tracking,6,1.393664,1.704288,3.658080
49,tracking,7,1.394688,1.701600,3.661152
49,tracking,8,1.385344,1.697312,3.642368
49,tracking,9,1.391776,1.707008,3.667968
50,tracking,0,1.371744,1.705568,4.393984
50,tracking,1,1.385472,1.751648,3.764224
50,tracking,2,1.632544,1.852992,4.219136
50,tracking,3,1.469568,1.778720,3.885184
