frame_id,iteration_type,iteration_id,forward_cuda_ms,backward_cuda_ms,full_iteration_cuda_ms
420,bundle_adjustment,1,2.165920,3.598528,8.244224
420,bundle_adjustment,2,2.120352,3.542016,8.112128
420,bundle_adjustment,3,2.121728,3.557632,8.126912
420,bundle_adjustment,4,2.133600,3.518464,8.427520
420,bundle_adjustment,5,2.120768,3.579904,8.671232
420,bundle_adjustment,6,2.123456,3.501056,8.070144
420,bundle_adjustment,7,2.128896,3.539968,8.115200
420,bundle_adjustment,8,2.119584,3.510272,8.080384
420,bundle_adjustment,9,2.134176,3.540992,8.449184
421,tracking,0,1.530816,1.589440,4.459872
421,tracking,1,1.433568,1.763744,3.809280
421,tracking,2,1.461312,1.947520,4.052992
421,tracking,3,1.552640,1.830464,4.021248
421,tracking,4,1.487872,1.777280,3.881344
421,tracking,5,1.408224,1.746368,3.735552
421,tracking,6,1.380992,1.743712,3.684800
421,tracking,7,1.392640,1.750912,3.700736
421,tracking,8,1.409088,1.732960,3.695616
421,tracking,9,1.382304,1.735008,3.683424
422,tracking,0,1.386496,1.743424,4.497312
422,tracking,1,1.380608,1.779552,3.728608
422,tracking,2,1.792224,1.892448,4.478976
422,tracking,3,1.515520,1.826944,3.989504
422,tracking,4,1.433824,1.752928,3.765376
422,tracking,5,1.383840,1.740256,3.696064
422,tracking,6,1.392704,1.739872,3.686400
422,tracking,7,1.399808,1.736128,3.687584
422,tracking,8,1.386848,1.734848,3.691520
422,tracking,9,1.387456,1.740384,3.677184
423,tracking,0,1.391328,1.745056,4.435968
423,tracking,1,1.376544,1.742400,3.687456
423,tracking,2,1.481824,1.827488,3.916800
423,tracking,3,1.563648,1.807296,4.085760
423,tracking,4,1.479680,1.778112,3.856384
423,tracking,5,1.417216,1.750272,3.722432
423,tracking,6,1.389568,1.737376,3.690752
423,tracking,7,1.383104,1.748896,3.690496
423,tracking,8,1.408192,1.731904,3.693568
423,tracking,9,1.377472,1.736416,3.675168
424,tracking,0,1.389280,1.742944,4.384480
424,tracking,1,1.397760,1.754912,3.766400
424,tracking,2,1.649760,1.860640,4.295776
424,tracking,3,1.504256,1.816864,3.940352
424,tracking,4,1.427168,1.752864,3.755008
424,tracking,5,1.384896,1.746208,3.704224
424,tracking,6,1.390592,1.739520,3.692544
424,tracking,7,1.404896,1.735872,3.693568
424,tracking,8,1.374208,1.735616,3.675136
424,tracking,9,1.390240,1.740320,3.690496
425,tracking,0,1.377280,1.748128,4.357696
425,tracking,1,1.410432,1.739328,3.702784
425,tracking,2,1.426432,1.789632,3.816448
425,tracking,3,1.501920,1.805696,3.997088
425,tracking,4,1.485216,1.772544,3.871168
425,tracking,5,1.402240,1.757248,3.732480
425,tracking,6,1.397696,1.734688,3.692544
425,tracking,7,1.384608,1.737312,3.693568
425,tracking,8,1.383648,1.741088,3.674112
425,tracking,9,1.400704,1.741568,3.688448
425,bundle_adjustment,0,2.286944,3.704224,9.313184
425,bundle_adjustment,1,2.166176,3.610336,8.268800
425,bundle_adjustment,2,2.131168,3.551328,8.141824
425,bundle_adjustment,3,2.132864,3.552256,8.148320
425,bundle_adjustment,4,2.121728,3.510208,8.418304
425,bundle_adjustment,5,2.143008,3.558400,8.664064
425,bundle_adjustment,6,2.114368,3.515840,8.073216
425,bundle_adjustment,7,2.131360,3.554304,8.130560
425,bundle_adjustment,8,2.115584,3.515392,8.072192
425,bundle_adjustment,9,2.126848,3.545088,8.431744
426,tracking,0,1.520256,1.580768,4.490144
426,tracking,1,1.447936,1.822752,3.929120
426,tracking,2,1.652736,1.845024,4.213824
426,tracking,3,1.491968,1.817216,3.935232
426,tracking,4,1.434976,1.753984,3.764224
426,tracking,5,1.417152,1.743552,3.710976
426,tracking,6,1.386496,1.734144,3.689760
426,tracking,7,1.389280,1.740032,3.686400
426,tracking,8,1.394688,1.733088,3.676448
426,tracking,9,1.389408,1.736352,3.685376
427,tracking,0,1.389568,1.741792,4.371808
427,tracking,1,1.376992,1.740000,3.672512
427,tracking,2,1.443072,1.983296,4.120576
427,tracking,3,1.528384,1.822880,4.189184
427,tracking,4,1.452832,1.765152,3.819520
427,tracking,5,1.403072,1.759520,3.731456
427,tracking,6,1.405856,1.739104,3.704864
427,tracking,7,1.382208,1.738304,3.693568
427,tracking,8,1.392864,1.743520,3.706880
427,tracking,9,1.398784,1.736480,3.690496
428,tracking,0,1.409248,1.862528,4.567776
428,tracking,1,1.471680,1.730656,3.779584
428,tracking,2,1.766176,1.783872,4.309248
428,tracking,3,1.504256,1.816800,3.946944
428,tracking,4,1.436928,1.757824,3.787168
428,tracking,5,1.414112,1.742368,3.710976
428,tracking,6,1.384672,1.734400,3.679232
428,tracking,7,1.384448,1.744384,3.686400
428,tracking,8,1.385440,1.733824,3.681696
428,tracking,9,1.379456,1.734144,3.670016
429,tracking,0,1.391616,1.752096,4.409344
429,tracking,1,1.378304,1.738848,3.687456
429,tracking,2,1.450240,1.809472,3.862656
429,tracking,3,1.546816,1.825504,4.134912
429,tracking,4,1.486848,1.789888,3.889152
429,tracking,5,1.428864,1.752128,3.738656
429,tracking,6,1.476288,1.732544,3.702080
429,tracking,7,1.390176,1.739264,3.698688
429,tracking,8,1.380416,1.744256,3.679232
429,tracking,9,1.395712,1.738944,3.685376
430,tracking,0,1.382240,1.744992,4.435072
430,tracking,1,1.397056,1.753728,3.760544
430,tracking,2,1.646784,1.855104,4.259840
430,tracking,3,1.486240,1.814400,3.911680
430,tracking,4,1.442816,1.751040,3.763200
430,tracking,5,1.390592,1.739264,3.706304
430,tracking,6,1.376256,1.737920,3.680320
430,tracking,7,1.397536,1.737696,3.696032
430,tracking,8,1.373088,1.744352,3.673088
430,tracking,9,1.376256,1.740640,3.670016
430,bundle_adjustment,0,2.283520,3.695616,9.323520
430,bundle_adjustment,1,2.192384,3.592992,8.255488
430,bundle_adjustment,2,2.112512,3.538944,8.112128
430,bundle_adjustment,3,2.131968,3.555584,8.144896
430,bundle_adjustment,4,2.120064,3.511296,8.409312
430,bundle_adjustment,5,2.132128,3.560448,8.643680
430,bundle_adjustment,6,2.116608,3.505408,8.071168
430,bundle_adjustment,7,2.133312,3.545312,8.124864
430,bundle_adjustment,8,2.127040,3.515392,8.097792
430,bundle_adjustment,9,2.135392,3.539200,8.445952
431,tracking,0,1.536032,1.582720,4.447232
431,tracking,1,1.415552,1.763040,3.813376
431,tracking,2,1.455104,1.977792,4.088192
431,tracking,3,1.522528,1.821824,3.985408
431,tracking,4,1.483424,1.781280,3.863552
431,tracking,5,1.422496,1.738624,3.719168
431,tracking,6,1.390592,1.742400,3.707904
431,tracking,7,1.386752,1.742944,3.686400
431,tracking,8,1.382400,1.734848,3.665920
431,tracking,9,1.377216,1.736480,3.673088
432,tracking,0,1.383616,1.740000,4.434944
432,tracking,1,1.459200,1.753696,3.791872
432,tracking,2,1.656416,1.832480,4.226048
432,tracking,3,1.567808,1.807552,3.981312
432,tracking,4,1.424384,1.748832,3.746816
432,tracking,5,1.387616,1.747968,3.692544
432,tracking,6,1.406400,1.743648,3.718144
432,tracking,7,1.391616,1.736256,3.681472
432,tracking,8,1.391904,1.738560,3.693568
432,tracking,9,1.377184,1.742112,3.674112
433,tracking,0,1.368736,1.750656,4.392256
433,tracking,1,1.404608,1.738944,3.701760
433,tracking,2,1.414144,1.793248,3.792896
433,tracking,3,1.520736,1.804192,4.023296
433,tracking,4,1.474688,1.782912,3.886496
433,tracking,5,1.398784,1.753216,3.716096
433,tracking,6,1.396736,1.738848,3.694592
433,tracking,7,1.397568,1.733312,3.681280
433,tracking,8,1.388544,1.733344,3.683328
433,tracking,9,1.391616,1.741952,3.690592
434,tracking,0,1.391744,1.738464,4.470784
434,tracking,1,1.381792,1.796992,3.733504
434,tracking,2,1.792384,1.945120,4.494336
434,tracking,3,1.543488,1.826432,4.019200
434,tracking,4,1.429504,1.759360,3.768320
434,tracking,5,1.391488,1.746336,3.698912
434,tracking,6,1.391616,1.747840,3.701760
434,tracking,7,1.401952,1.736352,3.689760
434,tracking,8,1.373184,1.740000,3.670464
434,tracking,9,1.392064,1.744448,3.696640
435,tracking,0,1.374912,1.743296,4.406592
435,tracking,1,1.393632,1.740672,3.694592
435,tracking,2,1.409056,1.784128,3.807232
435,tracking,3,1.625792,1.845344,4.251648
435,tracking,4,1.498048,1.774624,3.886080
435,tracking,5,1.404928,1.746368,3.723264
435,tracking,6,1.389568,1.740256,3.698688
435,tracking,7,1.405056,1.737184,3.694592
435,tracking,8,1.376320,1.739936,3.677632
435,tracking,9,1.391488,1.744032,3.687744
435,bundle_adjustment,0,2.293984,3.709952,9.322496
435,bundle_adjustment,1,2.187520,3.611968,8.281088
435,bundle_adjustment,2,2.127872,3.540992,8.118272
435,bundle_adjustment,3,2.128960,3.553536,8.132608
435,bundle_adjustment,4,2.120704,3.517440,8.422528
435,bundle_adjustment,5,2.121024,3.561056,8.636416
435,bundle_adjustment,6,2.123520,3.512704,8.072192
435,bundle_adjustment,7,2.137920,3.551328,8.127488
435,bundle_adjustment,8,2.133216,3.508256,8.096928
435,bundle_adjustment,9,2.139136,3.532800,8.448128
436,tracking,0,1.515520,1.591936,4.476704
436,tracking,1,1.500512,1.806688,3.947520
436,tracking,2,1.653760,1.840032,4.232192
436,tracking,3,1.567936,1.816800,3.987456
436,tracking,4,1.440512,1.749792,3.758144
436,tracking,5,1.392288,1.741088,3.706880
436,tracking,6,1.391616,1.743104,3.695616
436,tracking,7,1.390176,1.735520,3.676160
436,tracking,8,1.393536,1.737056,3.692544
436,tracking,9,1.376448,1.751104,3.689472
437,tracking,0,1.386592,1.749184,4.385056
437,tracking,1,1.405952,1.733440,3.699712
437,tracking,2,1.514496,1.822432,3.948544
437,tracking,3,1.563648,1.796768,4.072448
437,tracking,4,1.461120,1.765312,3.816800
437,tracking,5,1.401248,1.749152,3.731776
437,tracking,6,1.393664,1.745888,3.700736
437,tracking,7,1.407328,1.739008,3.694816
437,tracking,8,1.373792,1.736768,3.664896
437,tracking,9,1.375904,1.742848,3.677184
438,tracking,0,1.381376,1.739232,4.454400
438,tracking,1,1.377120,1.765792,3.755008
438,tracking,2,1.713152,1.877312,4.452352
438,tracking,3,1.499328,1.814656,3.940416
438,tracking,4,1.420544,1.747808,3.747232
438,tracking,5,1.395712,1.750912,3.717120
438,tracking,6,1.403904,1.734656,3.693568
438,tracking,7,1.389440,1.739904,3.697664
438,tracking,8,1.385600,1.742112,3.692544
438,tracking,9,1.394848,1.740736,3.686400
439,tracking,0,1.384160,1.743712,4.425728
439,tracking,1,1.405312,1.736768,3.703808
439,tracking,2,1.454880,1.856992,3.935232
439,tracking,3,1.591296,1.828768,4.216832
439,tracking,4,1.469440,1.767840,3.833856
439,tracking,5,1.416320,1.747552,3.735808
439,tracking,6,1.386816,1.744160,3.703808
439,tracking,7,1.408352,1.740320,3.698688
439,tracking,8,1.384448,1.736992,3.676160
439,tracking,9,1.385760,1.743776,3.685760
440,tracking,0,1.376256,1.744224,4.413440
440,tracking,1,1.380736,1.794432,3.730464
440,tracking,2,1.808608,1.797120,4.393984
440,tracking,3,1.485888,1.756256,3.849408
440,tracking,4,1.403104,1.708928,3.671264
440,tracking,5,1.465056,1.709632,3.731456
440,tracking,6,1.384288,1.692288,3.617792
440,tracking,7,1.377152,1.698496,3.611648
440,tracking,8,1.378688,1.942496,3.860480
440,tracking,9,1.372160,1.930272,3.832832
440,bundle_adjustment,0,2.257920,3.562496,9.085952
440,bundle_adjustment,1,2.150752,3.657728,8.397824
440,bundle_adjustment,2,2.122112,3.532800,8.110080
440,bundle_adjustment,3,2.319808,3.735552,8.544256
440,bundle_adjustment,4,2.112960,3.512320,8.391776
440,bundle_adjustment,5,2.127744,3.548352,8.656896
440,bundle_adjustment,6,2.133280,3.523584,8.105984
440,bundle_adjustment,7,2.137088,3.538944,8.123392
440,bundle_adjustment,8,2.124128,3.496960,8.073536
440,bundle_adjustment,9,2.144288,3.532800,8.443968
441,tracking,0,1.559200,1.585888,4.500480
441,tracking,1,1.411264,1.757216,3.791872
441,tracking,2,1.462272,1.910944,4.030464
441,tracking,3,1.559872,1.825440,4.060160
441,tracking,4,1.464320,1.773344,3.841216
441,tracking,5,1.411168,1.754400,3.735552
441,tracking,6,1.401536,1.735808,3.686400
441,tracking,7,1.384576,1.738080,3.689472
441,tracking,8,1.382400,1.740832,3.680256
441,tracking,9,1.384512,1.742144,3.686400
442,tracking,0,1.388576,1.750912,4.434944
442,tracking,1,1.389984,1.755616,3.747904
442,tracking,2,1.781376,1.876992,4.467712
442,tracking,3,1.500160,1.830592,3.965952
442,tracking,4,1.428640,1.763488,3.786752
442,tracking,5,1.403904,1.748224,3.714048
442,tracking,6,1.377280,1.738144,3.691520
442,tracking,7,1.374208,1.747008,3.670016
442,tracking,8,1.384448,1.737856,3.672064
442,tracking,9,1.387680,1.735040,3.674112
443,tracking,0,1.385088,1.746752,4.424704
443,tracking,1,1.389152,1.745088,3.694592
443,tracking,2,1.402752,1.794752,3.776512
443,tracking,3,1.655424,1.869120,4.275200
443,tracking,4,1.477632,1.781184,3.879936
443,tracking,5,1.430112,1.755264,3.752960
443,tracking,6,1.412512,1.739872,3.707904
443,tracking,7,1.377024,1.743488,3.686400
443,tracking,8,1.388192,1.740480,3.684352
443,tracking,9,1.392832,1.736544,3.677184
444,tracking,0,1.391616,1.746880,4.415648
444,tracking,1,1.390592,1.757056,3.705856
444,tracking,2,1.680000,1.945376,4.319328
444,tracking,3,1.516672,1.819136,3.970528
444,tracking,4,1.450368,1.758080,3.787936
444,tracking,5,1.417216,1.742944,3.718592
444,tracking,6,1.384352,1.733728,3.681280
444,tracking,7,1.389568,1.742688,3.696640
444,tracking,8,1.393952,1.738112,3.684544
444,tracking,9,1.380352,1.737792,3.675136
445,tracking,0,1.385504,1.787584,4.394240
445,tracking,1,1.381376,1.742048,3.686400
445,tracking,2,1.473536,1.743648,3.786752
445,tracking,3,1.698784,1.825152,4.264960
445,tracking,4,1.479392,1.797696,3.879936
445,tracking,5,1.435296,1.749440,3.758080
445,tracking,6,1.389568,1.740416,3.693920
445,tracking,7,1.388928,1.740416,3.688448
445,tracking,8,1.386688,1.735488,3.680256
445,tracking,9,1.382720,1.737888,3.684480
445,bundle_adjustment,0,2.278784,3.665152,9.246272
445,bundle_adjustment,1,2.177024,3.612672,8.257536
445,bundle_adjustment,2,2.139136,3.547136,8.146944
445,bundle_adjustment,3,2.143424,3.549184,8.134656
445,bundle_adjustment,4,2.129024,3.528704,8.448320
445,bundle_adjustment,5,2.153152,3.544160,8.646656
445,bundle_adjustment,6,2.146432,3.515648,8.105984
445,bundle_adjustment,7,2.146304,3.546432,8.136704
445,bundle_adjustment,8,2.127872,3.500256,8.073216
445,bundle_adjustment,9,2.122752,3.542016,8.427520
446,tracking,0,1.513472,1.579200,4.534272
446,tracking,1,1.413472,1.873568,3.914176
446,tracking,2,1.709056,1.921248,4.327456
446,tracking,3,1.515456,1.822880,3.990944
446,tracking,4,1.441088,1.755392,3.787776
446,tracking,5,1.408000,1.745792,3.720192
446,tracking,6,1.397792,1.736320,3.687424
446,tracking,7,1.391648,1.735712,3.685376
446,tracking,8,1.376928,1.738592,3.671040
446,tracking,9,1.391616,1.734400,3.674112
447,tracking,0,1.388896,1.757184,4.451232
447,tracking,1,1.405824,1.735072,3.704832
447,tracking,2,1.475584,1.746016,3.809280
447,tracking,3,1.639424,1.826784,4.229120
447,tracking,4,1.454080,1.785536,3.854336
447,tracking,5,1.420608,1.752320,3.743744
447,tracking,6,1.402944,1.741312,3.709952
447,tracking,7,1.400576,1.733760,3.684608
447,tracking,8,1.390592,1.735104,3.682304
447,tracking,9,1.387296,1.739136,3.689568
448,tracking,0,1.380352,1.737856,4.474592
448,tracking,1,1.381376,1.742336,3.692544
448,tracking,2,1.531808,1.926848,4.171776
448,tracking,3,1.500544,1.816608,3.942400
448,tracking,4,1.457152,1.764608,3.809280
448,tracking,5,1.410976,1.743840,3.709952
448,tracking,6,1.394848,1.732928,3.691648
448,tracking,7,1.378688,1.738752,3.682304
448,tracking,8,1.395712,1.736352,3.680256
448,tracking,9,1.383264,1.736352,3.671104
449,tracking,0,1.397760,1.743488,4.367648
449,tracking,1,1.377376,1.735328,3.683328
449,tracking,2,1.419264,1.761952,3.761152
449,tracking,3,1.670112,1.836448,4.227072
449,tracking,4,1.489472,1.819488,3.924992
449,tracking,5,1.427552,1.761440,3.765248
449,tracking,6,1.406976,1.735616,3.697664
449,tracking,7,1.400032,1.736672,3.706208
449,tracking,8,1.387744,1.741408,3.691520
449,tracking,9,1.392640,1.742528,3.680352
450,tracking,0,1.388544,1.744928,4.494336
450,tracking,1,1.392640,1.739584,3.682496
450,tracking,2,1.435264,1.953344,4.106240
450,tracking,3,1.542208,1.830144,3.988480
450,tracking,4,1.485888,1.770816,3.840128
450,tracking,5,1.397984,1.750304,3.727360
450,tracking,6,1.386816,1.741536,3.694592
450,tracking,7,1.398944,1.738112,3.688448
450,tracking,8,1.379584,1.734944,3.677184
450,tracking,9,1.383840,1.740288,3.677184
450,bundle_adjustment,0,2.295808,3.690656,9.340928
450,bundle_adjustment,1,2.178976,3.600320,8.253440
450,bundle_adjustment,2,2.124896,3.549184,8.129536
450,bundle_adjustment,3,2.144960,3.555328,8.150016
450,bundle_adjustment,4,2.115136,3.505408,8.399264
450,bundle_adjustment,5,2.129184,3.560384,8.649376
450,bundle_adjustment,6,2.121728,3.513408,8.083456
450,bundle_adjustment,7,2.137120,3.540384,8.124416
450,bundle_adjustment,8,2.127808,3.503104,8.092672
450,bundle_adjustment,9,2.167648,3.543296,8.491008
451,tracking,0,1.556480,1.587424,4.507520
451,tracking,1,1.406688,1.747840,3.781792
451,tracking,2,1.421312,1.794752,3.805184
451,tracking,3,1.551360,1.805536,4.041728
451,tracking,4,1.475584,1.803840,3.893248
451,tracking,5,1.418240,1.748000,3.738624
451,tracking,6,1.406752,1.739328,3.699712
451,tracking,7,1.387584,1.737888,3.697856
451,tracking,8,1.378112,1.744608,3.680256
451,tracking,9,1.392928,1.735168,3.675424
452,tracking,0,1.393024,1.744960,4.413440
452,tracking,1,1.397760,1.746048,3.698688
452,tracking,2,1.596992,1.919840,4.252672
452,tracking,3,1.526208,1.834592,4.001120
452,tracking,4,1.465568,1.765504,3.821568
452,tracking,5,1.408352,1.743488,3.704032
452,tracking,6,1.381696,1.734912,3.690496
452,tracking,7,1.381440,1.744608,3.694592
452,tracking,8,1.383584,1.734720,3.676160
452,tracking,9,1.376416,1.736608,3.669312
453,tracking,0,1.383424,1.739808,4.370432
453,tracking,1,1.392640,1.744128,3.704832
453,tracking,2,1.410048,1.758816,3.763200
453,tracking,3,1.813472,1.873696,4.460544
453,tracking,4,1.490944,1.811232,3.926016
453,tracking,5,1.436800,1.756352,3.761152
453,tracking,6,1.417216,1.742880,3.725312
453,tracking,7,1.395360,1.739168,3.697664
453,tracking,8,1.385312,1.744896,3.700032
453,tracking,9,1.390592,1.738720,3.676384
454,tracking,0,1.383424,1.746784,4.463360
454,tracking,1,1.390592,1.738144,3.687424
454,tracking,2,1.540448,1.954048,4.249600
454,tracking,3,1.518592,1.832608,3.999744
454,tracking,4,1.459488,1.773792,3.819712
454,tracking,5,1.418304,1.743808,3.727360
454,tracking,6,1.391520,1.737600,3.689472
454,tracking,7,1.397152,1.743296,3.698688
454,tracking,8,1.384288,1.732288,3.660800
454,tracking,9,1.381472,1.740160,3.685376
455,tracking,0,1.378432,1.737696,4.419584
455,tracking,1,1.378112,1.738560,3.677248
455,tracking,2,1.399840,1.762976,3.769568
455,tracking,3,1.762304,1.867520,4.428800
455,tracking,4,1.483392,1.818272,3.942400
455,tracking,5,1.414048,1.757536,3.746816
455,tracking,6,1.406720,1.741504,3.699712
455,tracking,7,1.387968,1.738176,3.688448
455,tracking,8,1.384448,1.750560,3.696640
455,tracking,9,1.399072,1.742176,3.697664
455,bundle_adjustment,0,2.293536,3.674176,9.270272
455,bundle_adjustment,1,2.166112,3.610880,8.268800
455,bundle_adjustment,2,2.150496,3.539968,8.148992
455,bundle_adjustment,3,2.153280,3.554304,8.150016
455,bundle_adjustment,4,2.125824,3.508224,8.414208
455,bundle_adjustment,5,2.140800,3.557376,8.648288
455,bundle_adjustment,6,2.119424,3.503104,8.064000
455,bundle_adjustment,7,2.124608,3.544192,8.119296
455,bundle_adjustment,8,2.128928,3.506016,8.082432
455,bundle_adjustment,9,2.137088,3.559328,8.459680
456,tracking,0,1.519008,1.592512,4.543488
456,tracking,1,1.428640,1.795424,3.827712
456,tracking,2,1.589440,1.842144,4.109312
456,tracking,3,1.504960,1.808992,3.926016
456,tracking,4,1.436768,1.757280,3.774464
456,tracking,5,1.398784,1.747776,3.719168
456,tracking,6,1.398336,1.746400,3.719168
456,tracking,7,1.404928,1.740320,3.694720
456,tracking,8,1.384288,1.740576,3.682304
456,tracking,9,1.389600,1.746080,3.690976
457,tracking,0,1.389376,1.780960,4.393632
457,tracking,1,1.400416,1.738944,3.690496
457,tracking,2,1.446464,1.753088,3.796256
457,tracking,3,1.730560,1.851008,4.382720
457,tracking,4,1.518464,1.821440,3.961856
457,tracking,5,1.424416,1.750784,3.755008
457,tracking,6,1.387520,1.740704,3.698688
457,tracking,7,1.392288,1.746144,3.708960
457,tracking,8,1.408320,1.740480,3.699968
457,tracking,9,1.391840,1.737984,3.687424
458,tracking,0,1.388768,1.747168,4.492192
458,tracking,1,1.414752,1.735264,3.715072
458,tracking,2,1.536352,1.908128,4.289728
458,tracking,3,1.559136,1.826496,4.024320
458,tracking,4,1.478656,1.759264,3.822592
458,tracking,5,1.396736,1.742784,3.705120
458,tracking,6,1.384160,1.742240,3.679232
458,tracking,7,1.396736,1.738656,3.683552
458,tracking,8,1.398464,1.737632,3.691520
458,tracking,9,1.390592,1.741312,3.683328
459,tracking,0,1.375232,1.745472,4.432224
459,tracking,1,1.389696,1.742752,3.698848
459,tracking,2,1.472768,1.766816,3.805312
459,tracking,3,1.773824,1.874272,4.417632
459,tracking,4,1.490592,1.801792,3.920896
459,tracking,5,1.429152,1.756736,3.753312
459,tracking,6,1.409120,1.743264,3.704832
459,tracking,7,1.389568,1.741376,3.685792
459,tracking,8,1.389568,1.743200,3.688608
459,tracking,9,1.394688,1.736992,3.682304
460,tracking,0,1.382528,1.762624,4.423680
460,tracking,1,1.395392,1.745376,3.706880
460,tracking,2,1.563040,1.907008,4.184192
460,tracking,3,1.529440,1.824160,3.998720
460,tracking,4,1.460224,1.763360,3.810304
460,tracking,5,1.398656,1.735328,3.690720
460,tracking,6,1.385408,1.741248,3.682304
460,tracking,7,1.406624,1.742240,3.712064
460,tracking,8,1.397856,1.736736,3.687424
460,tracking,9,1.383424,1.738432,3.679232
460,bundle_adjustment,0,2.289856,3.682048,9.274656
460,bundle_adjustment,1,2.175648,3.608576,8.249376
460,bundle_adjustment,2,2.134656,3.542016,8.132032
460,bundle_adjustment,3,2.132096,3.550208,8.141824
460,bundle_adjustment,4,2.135968,3.512544,8.419328
460,bundle_adjustment,5,2.134432,3.566912,8.659584
460,bundle_adjustment,6,2.114560,3.515392,8.071168
460,bundle_adjustment,7,2.136000,3.534848,8.119296
460,bundle_adjustment,8,2.132608,3.509248,8.093696
460,bundle_adjustment,9,2.144256,3.548320,8.457440
461,tracking,0,1.542592,1.609888,4.513696
461,tracking,1,1.426176,1.759776,3.806208
461,tracking,2,1.452864,1.788384,3.823616
461,tracking,3,1.583104,1.829216,4.086784
461,tracking,4,1.513568,1.809248,3.929088
461,tracking,5,1.424192,1.747328,3.750912
461,tracking,6,1.386656,1.741472,3.684352
461,tracking,7,1.391488,1.739264,3.689472
461,tracking,8,1.384224,1.737024,3.680256
461,tracking,9,1.384448,1.743392,3.678208
462,tracking,0,1.409344,1.743264,4.496288
462,tracking,1,1.384448,1.743488,3.698688
462,tracking,2,1.634432,2.047424,4.405440
462,tracking,3,1.539072,1.808960,4.001184
462,tracking,4,1.434368,1.763264,3.798016
462,tracking,5,1.399744,1.745760,3.716096
462,tracking,6,1.397760,1.742784,3.700736
462,tracking,7,1.400704,1.739712,3.692544
462,tracking,8,1.375232,1.740480,3.673088
462,tracking,9,1.388544,1.748000,3.691904
463,tracking,0,1.374848,1.751232,4.428960
463,tracking,1,1.393216,1.736960,3.685376
463,tracking,2,1.447328,1.769856,3.799040
463,tracking,3,1.653760,1.828640,4.208640
463,tracking,4,1.506400,1.803136,3.915136
463,tracking,5,1.410208,1.749472,3.731904
463,tracking,6,1.394688,1.743040,3.696064
463,tracking,7,1.386176,1.737728,3.671040
463,tracking,8,1.388352,1.739488,3.679232
463,tracking,9,1.379328,1.741248,3.668000
464,tracking,0,1.382752,1.741760,4.403200
464,tracking,1,1.382080,1.743776,3.686400
464,tracking,2,1.527808,1.920352,4.162560
464,tracking,3,1.489248,1.827296,3.968064
464,tracking,4,1.447936,1.767392,3.818496
464,tracking,5,1.403904,1.751008,3.711008
464,tracking,6,1.410272,1.738240,3.705024
464,tracking,7,1.380352,1.743872,3.695616
464,tracking,8,1.383424,1.746816,3.688448
464,tracking,9,1.384448,1.739712,3.675232
465,tracking,0,1.387648,1.746112,4.366336
465,tracking,1,1.379264,1.744192,3.686400
465,tracking,2,1.377472,1.770912,3.763200
465,tracking,3,1.749888,1.874720,4.428128
465,tracking,4,1.508544,1.832096,3.977600
465,tracking,5,1.417248,1.750752,3.751936
465,tracking,6,1.391392,1.747008,3.707328
465,tracking,7,1.396512,1.744512,3.700736
465,tracking,8,1.381664,1.751264,3.688448
465,tracking,9,1.389888,1.747936,3.696640
465,bundle_adjustment,0,2.283872,3.710976,9.323520
465,bundle_adjustment,1,2.176192,3.601408,8.251456
465,bundle_adjustment,2,2.124032,3.545088,8.119328
465,bundle_adjustment,3,2.126848,3.550272,8.115200
465,bundle_adjustment,4,2.134272,3.509248,8.420352
465,bundle_adjustment,5,2.131968,3.559424,8.636416
465,bundle_adjustment,6,2.123424,3.500320,8.070144
465,bundle_adjustment,7,2.150080,3.548480,8.145280
465,bundle_adjustment,8,2.124608,3.512320,8.086656
465,bundle_adjustment,9,2.141184,3.547136,8.468800
466,tracking,0,1.533952,1.588928,4.624160
466,tracking,1,1.483552,1.792608,3.935232
466,tracking,2,1.757248,1.932000,4.357440
466,tracking,3,1.536000,1.832032,3.997696
466,tracking,4,1.434208,1.759616,3.776512
466,tracking,5,1.418304,1.742976,3.721216
466,tracking,6,1.389696,1.744320,3.691776
466,tracking,7,1.386112,1.744448,3.688448
466,tracking,8,1.400384,1.735584,3.683616
466,tracking,9,1.380768,1.742304,3.677184
467,tracking,0,1.385728,1.750656,4.409792
467,tracking,1,1.389568,1.747616,3.703808
467,tracking,2,1.424704,1.770752,3.756032
467,tracking,3,1.677536,1.873696,4.297728
467,tracking,4,1.502464,1.817152,3.936256
467,tracking,5,1.428192,1.764992,3.760128
467,tracking,6,1.417152,1.746240,3.721216
467,tracking,7,1.386336,1.742208,3.687424
467,tracking,8,1.396640,1.747072,3.701760
467,tracking,9,1.394336,1.742304,3.681568
468,tracking,0,1.393632,1.753280,4.511456
468,tracking,1,1.404352,1.741120,3.696640
468,tracking,2,1.525760,1.936992,4.219968
468,tracking,3,1.533504,1.836928,4.051968
468,tracking,4,1.457920,1.766112,3.809376
468,tracking,5,1.400032,1.746048,3.702944
468,tracking,6,1.384736,1.748320,3.684352
468,tracking,7,1.384032,1.744128,3.674240
468,tracking,8,1.399136,1.738304,3.690528
468,tracking,9,1.382336,1.741440,3.686400
469,tracking,0,1.380768,1.749632,4.468576
469,tracking,1,1.378016,1.747392,3.692544
469,tracking,2,1.431328,1.758720,3.756032
469,tracking,3,1.728512,1.877696,4.388864
469,tracking,4,1.498944,1.809984,3.935232
469,tracking,5,1.423168,1.758272,3.744768
