frame_id,iteration_type,iteration_id,forward_cuda_ms,backward_cuda_ms,full_iteration_cuda_ms
9,tracking,5,1.401888,1.652416,3.621888
9,tracking,6,1.374112,1.633952,3.557376
9,tracking,7,1.372160,1.642528,3.566592
9,tracking,8,1.371168,1.632096,3.546112
9,tracking,9,1.368224,1.641344,3.551488
10,tracking,0,1.372512,1.639648,4.286464
10,tracking,1,1.378912,1.684448,3.627008
10,tracking,2,1.767584,1.935680,4.504576
10,tracking,3,1.516544,1.704544,3.970400
10,tracking,4,1.432224,1.655808,3.664032
10,tracking,5,1.398816,1.640928,3.587072
10,tracking,6,1.377248,1.636480,3.565568
10,tracking,7,1.376352,1.632704,3.553408
10,tracking,8,1.368064,1.630496,3.559424
10,tracking,9,1.382400,1.639552,3.589120
10,bundle_adjustment,0,3.019776,4.646240,10.825728
10,bundle_adjustment,1,2.864128,4.429856,9.458688
10,bundle_adjustment,2,2.843648,4.408352,9.397248
10,bundle_adjustment,3,2.843520,4.377760,9.355264
10,bundle_adjustment,4,2.855520,4.400096,9.703424
10,bundle_adjustment,5,2.844672,4.397408,10.072896
10,bundle_adjustment,6,2.827264,4.385984,9.338880
10,bundle_adjustment,7,2.819136,4.383744,9.321472
10,bundle_adjustment,8,2.832384,4.400128,9.353216
10,bundle_adjustment,9,2.831520,4.370528,9.629792
11,tracking,0,1.511360,1.507008,4.346880
11,tracking,1,1.417280,1.650080,3.737632
11,tracking,2,1.516544,1.704160,3.820544
11,tracking,3,1.540128,1.699648,4.027392
11,tracking,4,1.453248,1.670784,3.718144
11,tracking,5,1.399776,1.648928,3.611648
11,tracking,6,1.385504,1.637152,3.582976
11,tracking,7,1.378240,1.644576,3.582048
11,tracking,8,1.376192,1.635328,3.560608
11,tracking,9,1.368512,1.633984,3.548160
12,tracking,0,1.360544,1.640960,4.222944
12,tracking,1,1.387392,1.633824,3.573760
12,tracking,2,1.516640,1.791424,3.999744
12,tracking,3,1.470464,1.717664,3.886112
12,tracking,4,1.437696,1.655840,3.689472
12,tracking,5,1.392224,1.647104,3.594272
12,tracking,6,1.376512,1.635680,3.559904
12,tracking,7,1.381376,1.643680,3.575808
12,tracking,8,1.378656,1.629408,3.550592
12,tracking,9,1.373504,1.638368,3.566592
13,tracking,0,1.359040,1.639616,4.271392
13,tracking,1,1.394816,1.633632,3.571936
13,tracking,2,1.398528,1.660032,3.629056
13,tracking,3,1.634496,1.730336,4.097344
13,tracking,4,1.488896,1.708800,3.807232
13,tracking,5,1.412096,1.637824,3.616800
13,tracking,6,1.374816,1.635680,3.573760
13,tracking,7,1.383520,1.635808,3.565760
13,tracking,8,1.392512,1.630880,3.566592
13,tracking,9,1.370208,1.635808,3.557376
14,tracking,0,1.370688,1.636512,4.314976
14,tracking,1,1.375072,1.681440,3.613696
14,tracking,2,1.623776,1.739840,4.019200
14,tracking,3,1.448640,1.683136,3.718144
14,tracking,4,1.418432,1.649504,3.644832
14,tracking,5,1.389248,1.644352,3.595264
14,tracking,6,1.384704,1.631104,3.560448
14,tracking,7,1.374208,1.634368,3.554528
14,tracking,8,1.380064,1.639264,3.562496
14,tracking,9,1.376224,1.638496,3.557376
15,tracking,0,1.374400,1.637280,4.290592
15,tracking,1,1.402624,1.629408,3.586144
15,tracking,2,1.394688,1.660512,3.617920
15,tracking,3,1.607584,1.710560,4.039680
15,tracking,4,1.463168,1.695072,3.760128
15,tracking,5,1.414592,1.640032,3.612096
15,tracking,6,1.383424,1.635360,3.566592
15,tracking,7,1.399712,1.638464,3.584000
15,tracking,8,1.383424,1.628192,3.559424
15,tracking,9,1.376320,1.636768,3.561472
15,bundle_adjustment,0,2.753408,4.221056,10.049536
15,bundle_adjustment,1,2.609152,4.118848,8.888320
15,bundle_adjustment,2,2.595840,4.082368,8.800256
15,bundle_adjustment,3,2.589472,4.072704,8.791104
15,bundle_adjustment,4,2.606976,4.046848,9.113600
15,bundle_adjustment,5,2.589472,4.085888,9.422848
15,bundle_adjustment,6,2.577536,4.035648,8.735744
15,bundle_adjustment,7,2.587552,4.092928,8.802688
15,bundle_adjustment,8,2.593728,4.047872,8.761344
15,bundle_adjustment,9,2.574336,4.078688,9.079808
16,tracking,0,1.512320,1.510752,4.400320
16,tracking,1,1.402848,1.693024,3.786752
16,tracking,2,1.630848,1.776160,4.068448
16,tracking,3,1.457408,1.696544,3.753984
16,tracking,4,1.421600,1.656512,3.642720
16,tracking,5,1.389312,1.637952,3.586048
16,tracking,6,1.386176,1.641344,3.579104
16,tracking,7,1.395520,1.632384,3.572928
16,tracking,8,1.370112,1.637120,3.559808
16,tracking,9,1.376192,1.629504,3.547328
17,tracking,0,1.374208,1.630816,4.268032
17,tracking,1,1.380352,1.649664,3.573760
17,tracking,2,1.405952,1.659136,3.633152
17,tracking,3,1.619776,1.693984,4.000768
17,tracking,4,1.439776,1.671552,3.705856
17,tracking,5,1.401504,1.642208,3.601408
17,tracking,6,1.395712,1.637856,3.578880
17,tracking,7,1.384512,1.632384,3.563520
17,tracking,8,1.378656,1.630528,3.553344
17,tracking,9,1.369664,1.629920,3.558400
18,tracking,0,1.383616,1.642016,4.318208
18,tracking,1,1.374944,1.688480,3.609600
18,tracking,2,1.738688,1.819200,4.209664
18,tracking,3,1.486848,1.692384,3.835936
18,tracking,4,1.424672,1.660192,3.661824
18,tracking,5,1.392640,1.636224,3.586048
18,tracking,6,1.379328,1.639680,3.577856
18,tracking,7,1.394656,1.629632,3.564544
18,tracking,8,1.381088,1.635040,3.563872
18,tracking,9,1.381376,1.625984,3.550432
19,tracking,0,1.390656,1.630720,4.281120
19,tracking,1,1.364096,1.627488,3.550240
19,tracking,2,1.402880,1.655168,3.609600
19,tracking,3,1.640352,1.734528,4.057344
19,tracking,4,1.463680,1.677248,3.748864
19,tracking,5,1.415072,1.638304,3.618816
19,tracking,6,1.391616,1.640832,3.580928
19,tracking,7,1.376384,1.629120,3.565568
19,tracking,8,1.383264,1.636544,3.587072
19,tracking,9,1.388928,1.629696,3.567616
20,tracking,0,1.392640,1.637216,4.310624
20,tracking,1,1.381024,1.634304,3.577856
20,tracking,2,1.525696,1.810880,4.019200
20,tracking,3,1.481728,1.708608,3.845120
20,tracking,4,1.435264,1.660480,3.669120
20,tracking,5,1.397760,1.641888,3.587072
20,tracking,6,1.385248,1.644896,3.590144
20,tracking,7,1.382400,1.633472,3.558496
20,tracking,8,1.367040,1.635520,3.548160
20,tracking,9,1.387584,1.633888,3.581952
20,bundle_adjustment,0,2.581408,4.027392,9.695008
20,bundle_adjustment,1,2.453600,3.917856,8.532992
20,bundle_adjustment,2,2.441312,3.896576,8.469504
20,bundle_adjustment,3,2.423808,3.870784,8.433824
20,bundle_adjustment,4,2.428864,3.845152,8.710144
20,bundle_adjustment,5,2.410592,3.849216,9.007840
20,bundle_adjustment,6,2.411360,3.880960,8.412160
20,bundle_adjustment,7,2.406400,3.838976,8.361984
20,bundle_adjustment,8,2.418688,3.822592,8.366080
20,bundle_adjustment,9,2.407424,3.863552,8.706048
21,tracking,0,1.519616,1.503072,4.312064
21,tracking,1,1.401408,1.646144,3.714048
21,tracking,2,1.505216,1.688576,3.770656
21,tracking,3,1.499136,1.703584,3.894656
21,tracking,4,1.461184,1.682880,3.737824
21,tracking,5,1.401440,1.640384,3.609888
21,tracking,6,1.518528,1.642368,3.706016
21,tracking,7,1.392896,1.631968,3.573024
21,tracking,8,1.396704,1.638816,3.590368
21,tracking,9,1.383680,1.633568,3.570688
22,tracking,0,1.376032,1.642336,4.367264
22,tracking,1,1.397120,1.630240,3.583232
22,tracking,2,1.497664,1.787072,3.970112
22,tracking,3,1.463296,1.692512,3.760128
22,tracking,4,1.444864,1.663104,3.692768
22,tracking,5,1.406976,1.634048,3.600576
22,tracking,6,1.392544,1.630432,3.585216
22,tracking,7,1.381216,1.640512,3.571712
22,tracking,8,1.386496,1.630400,3.574208
22,tracking,9,1.385248,1.634528,3.568640
23,tracking,0,1.384864,1.640032,4.327104
23,tracking,1,1.395712,1.630016,3.578880
23,tracking,2,1.390752,1.668960,3.613760
23,tracking,3,1.590496,1.697056,3.985440
23,tracking,4,1.473536,1.692480,3.758400
23,tracking,5,1.414144,1.638976,3.617792
23,tracking,6,1.388544,1.638048,3.584384
23,tracking,7,1.391616,1.630976,3.575808
23,tracking,8,1.383360,1.631392,3.563520
23,tracking,9,1.377568,1.634464,3.553280
24,tracking,0,1.379968,1.637824,4.339680
24,tracking,1,1.391616,1.629888,3.576128
24,tracking,2,1.499584,1.823104,4.013056
24,tracking,3,1.465248,1.697760,3.770368
24,tracking,4,1.426432,1.665760,3.667968
24,tracking,5,1.398784,1.634624,3.585216
24,tracking,6,1.381760,1.633088,3.564544
24,tracking,7,1.388672,1.629376,3.560448
24,tracking,8,1.379360,1.626368,3.555328
24,tracking,9,1.398816,1.637664,3.586240
25,tracking,0,1.384128,1.651456,4.261728
25,tracking,1,1.379104,1.630464,3.564544
25,tracking,2,1.431296,1.646464,3.644832
25,tracking,3,1.682304,1.749216,4.219904
25,tracking,4,1.484928,1.713472,3.822688
25,tracking,5,1.428448,1.641760,3.630528
25,tracking,6,1.388512,1.634176,3.585024
25,tracking,7,1.392640,1.633184,3.577856
25,tracking,8,1.394496,1.630080,3.579904
25,tracking,9,1.384704,1.637024,3.572160
25,bundle_adjustment,0,2.514112,3.927136,9.481216
25,bundle_adjustment,1,2.380800,3.800064,8.324096
25,bundle_adjustment,2,2.396160,3.788960,8.313856
25,bundle_adjustment,3,2.367392,3.764544,8.264704
25,bundle_adjustment,4,2.347008,3.760320,8.542208
25,bundle_adjustment,5,2.360096,3.773504,8.846240
25,bundle_adjustment,6,2.347040,3.758240,8.216576
25,bundle_adjustment,7,2.357248,3.749984,8.237056
25,bundle_adjustment,8,2.347616,3.748064,8.203648
25,bundle_adjustment,9,2.360608,3.761152,8.545376
26,tracking,0,1.506400,1.509184,4.366336
26,tracking,1,1.417216,1.731232,3.825664
26,tracking,2,1.757280,1.854432,4.315136
26,tracking,3,1.487872,1.701600,3.806208
26,tracking,4,1.427456,1.656576,3.650560
26,tracking,5,1.387520,1.640384,3.579904
26,tracking,6,1.382176,1.634496,3.570720
26,tracking,7,1.379328,1.630976,3.566592
26,tracking,8,1.384288,1.640192,3.575008
26,tracking,9,1.379328,1.626592,3.555328
27,tracking,0,1.381376,1.628512,4.307168
27,tracking,1,1.385472,1.635680,3.576832
27,tracking,2,1.406976,1.657504,3.631104
27,tracking,3,1.566720,1.685120,3.969312
27,tracking,4,1.464480,1.676960,3.728384
27,tracking,5,1.414144,1.647168,3.616160
27,tracking,6,1.392288,1.629728,3.572736
27,tracking,7,1.383392,1.634464,3.576960
27,tracking,8,1.386496,1.626816,3.556352
27,tracking,9,1.381536,1.632736,3.565568
28,tracking,0,1.382144,1.631456,4.338720
28,tracking,1,1.380352,1.658112,3.592384
28,tracking,2,1.599328,1.804544,4.084096
28,tracking,3,1.491968,1.701024,3.811776
28,tracking,4,1.431456,1.650144,3.658752
28,tracking,5,1.389568,1.640928,3.580000
28,tracking,6,1.388544,1.626464,3.559424
28,tracking,7,1.377280,1.631296,3.554304
28,tracking,8,1.384160,1.628736,3.564544
28,tracking,9,1.378560,1.630816,3.558400
29,tracking,0,1.377952,1.641056,4.232800
29,tracking,1,1.385472,1.628096,3.564544
29,tracking,2,1.431680,1.636448,3.648512
29,tracking,3,1.595488,1.771104,4.049920
29,tracking,4,1.473312,1.695968,3.766272
29,tracking,5,1.418240,1.648864,3.626048
29,tracking,6,1.385376,1.632384,3.571040
29,tracking,7,1.375072,1.634208,3.566592
29,tracking,8,1.375424,1.632704,3.555328
29,tracking,9,1.374208,1.635680,3.556352
30,tracking,0,1.507360,1.657760,4.571136
30,tracking,1,1.637376,1.617344,3.917824
30,tracking,2,1.604736,1.686528,4.010080
30,tracking,3,1.458176,1.678720,3.845120
30,tracking,4,1.407008,1.648256,3.629056
30,tracking,5,1.385856,1.634720,3.576256
30,tracking,6,1.381280,1.641056,3.571712
30,tracking,7,1.394688,1.628576,3.577856
30,tracking,8,1.376256,1.626336,3.548160
30,tracking,9,1.386496,1.627360,3.555648
30,bundle_adjustment,0,2.494208,3.858848,9.386592
30,bundle_adjustment,1,2.352416,3.758432,8.257536
30,bundle_adjustment,2,2.344000,3.730432,8.210432
30,bundle_adjustment,3,2.328928,3.735776,8.200192
30,bundle_adjustment,4,2.307072,3.716096,8.470528
30,bundle_adjustment,5,2.305024,3.730432,8.703744
30,bundle_adjustment,6,2.326528,3.709056,8.146944
30,bundle_adjustment,7,2.314176,3.733504,8.165376
30,bundle_adjustment,8,2.304288,3.702784,8.131584
30,bundle_adjustment,9,2.322432,3.727360,8.490048
31,tracking,0,1.578272,1.643680,4.764608
31,tracking,1,1.428704,1.632992,3.725920
31,tracking,2,1.447936,1.732160,3.844096
31,tracking,3,1.548288,1.635360,3.819936
31,tracking,4,1.444544,1.759072,3.775488
31,tracking,5,1.413472,1.735936,3.695616
31,tracking,6,1.403680,1.849280,3.792896
31,tracking,7,1.378304,1.838528,3.774464
31,tracking,8,1.377280,1.769376,3.686400
31,tracking,9,1.395712,1.827008,3.760128
32,tracking,0,1.511424,1.704000,4.673536
32,tracking,1,1.396672,1.961472,3.907680
32,tracking,2,1.721344,1.841920,4.246848
32,tracking,3,1.487872,1.871168,3.957760
32,tracking,4,1.432576,1.617280,3.596736
32,tracking,5,1.397760,1.667616,3.614848
32,tracking,6,1.398624,1.848224,3.823616
32,tracking,7,1.485024,1.587456,3.619840
32,tracking,8,1.388768,1.831552,3.763648
32,tracking,9,1.369088,1.771360,3.674112
33,tracking,0,1.503232,1.760480,4.590592
33,tracking,1,1.373344,1.724256,3.634176
33,tracking,2,1.395072,1.835904,3.936256
33,tracking,3,1.546240,1.859392,4.454400
33,tracking,4,1.449184,1.797792,3.872768
33,tracking,5,1.415232,1.599840,3.568000
33,tracking,6,1.388544,1.583328,3.499008
33,tracking,7,1.379328,1.583392,3.487744
33,tracking,8,1.396736,1.580672,3.509248
33,tracking,9,1.374784,1.582688,3.483648
34,tracking,0,1.501184,1.587712,4.452352
34,tracking,1,1.390592,1.580352,3.535872
34,tracking,2,1.411072,1.759328,3.872768
34,tracking,3,1.520608,1.657088,3.992576
34,tracking,4,1.433248,1.611360,3.612864
34,tracking,5,1.392384,1.579680,3.501408
34,tracking,6,1.369856,1.820736,3.722432
34,tracking,7,1.381376,1.581248,3.488768
34,tracking,8,1.375296,1.576800,3.483648
34,tracking,9,1.383424,1.820864,3.729408
35,tracking,0,1.505120,1.728096,4.542464
35,tracking,1,1.383520,1.725152,3.645440
35,tracking,2,1.476576,1.857376,4.274176
35,tracking,3,1.557664,1.755232,4.232064
35,tracking,4,1.482752,1.822496,3.880224
35,tracking,5,1.418464,1.634496,3.623936
35,tracking,6,1.378304,1.630400,3.566592
35,tracking,7,1.509376,1.639584,3.701760
35,tracking,8,1.393856,1.633280,3.569984
35,tracking,9,1.391776,1.634208,3.586048
35,bundle_adjustment,0,2.456256,3.848192,9.361408
35,bundle_adjustment,1,2.311328,3.736608,8.194048
35,bundle_adjustment,2,2.289664,3.656704,8.067488
35,bundle_adjustment,3,2.278400,3.692992,8.086528
35,bundle_adjustment,4,2.277376,3.659040,8.390656
35,bundle_adjustment,5,2.273280,3.685376,8.676352
35,bundle_adjustment,6,2.267680,3.649952,8.042496
35,bundle_adjustment,7,2.262016,3.684448,8.069120
35,bundle_adjustment,8,2.285312,3.647488,8.055104
35,bundle_adjustment,9,2.274304,3.673184,8.380832
36,tracking,0,1.488640,1.500256,4.355072
36,tracking,1,1.408000,1.698368,3.763200
36,tracking,2,1.534976,1.753376,3.941376
36,tracking,3,1.473536,1.691136,3.766272
36,tracking,4,1.426432,1.624896,3.617792
36,tracking,5,1.477216,1.597760,3.632128
36,tracking,6,1.384448,1.588832,3.514368
36,tracking,7,1.377088,1.587648,3.505344
36,tracking,8,1.387584,1.816320,3.738752
36,tracking,9,1.373184,1.826080,3.727648
37,tracking,0,1.500832,1.771488,4.577632
37,tracking,1,1.374208,1.728960,3.643520
37,tracking,2,1.400832,1.840256,3.774912
37,tracking,3,1.565856,1.913888,4.315136
37,tracking,4,1.429504,1.864416,3.846144
37,tracking,5,1.397760,1.580928,3.507200
37,tracking,6,1.371136,1.828640,3.726336
37,tracking,7,1.385472,1.852928,3.767296
37,tracking,8,1.412256,1.767776,3.743744
37,tracking,9,1.399904,1.841728,3.799296
38,tracking,0,1.532896,1.664128,4.926304
38,tracking,1,1.379712,1.736160,3.667296
38,tracking,2,1.433440,2.062400,4.287488
38,tracking,3,1.466368,1.607840,3.762176
38,tracking,4,1.432896,1.640096,3.647488
38,tracking,5,1.396736,1.633568,3.581184
38,tracking,6,1.385024,1.628928,3.565568
38,tracking,7,1.387520,1.635680,3.573760
38,tracking,8,1.402656,1.628320,3.573120
38,tracking,9,1.380800,1.626336,3.563648
39,tracking,0,1.379360,1.640288,4.311200
39,tracking,1,1.397824,1.627008,3.571712
39,tracking,2,1.457728,1.641760,3.679360
39,tracking,3,1.685504,1.740768,4.187136
39,tracking,4,1.448640,1.676608,3.707136
39,tracking,5,1.404896,1.639200,3.599552
39,tracking,6,1.385472,1.625792,3.552256
39,tracking,7,1.383424,1.630656,3.573760
39,tracking,8,1.392992,1.625376,3.560448
39,tracking,9,1.389760,1.629248,3.570912
40,tracking,0,1.382400,1.638048,4.305920
40,tracking,1,1.401856,1.628128,3.586400
40,tracking,2,1.481472,1.811008,3.954688
40,tracking,3,1.465344,1.691744,3.740672
40,tracking,4,1.449952,1.658400,3.676160
40,tracking,5,1.388512,1.628448,3.560864
40,tracking,6,1.387072,1.632864,3.564992
40,tracking,7,1.404576,1.623776,3.571072
40,tracking,8,1.378368,1.630240,3.554304
40,tracking,9,1.401184,1.624992,3.565920
40,bundle_adjustment,0,2.361920,3.700736,9.114272
40,bundle_adjustment,1,2.254272,3.572736,7.968768
40,bundle_adjustment,2,2.203648,3.544864,7.859200
40,bundle_adjustment,3,2.224160,3.550208,7.899136
40,bundle_adjustment,4,2.223104,3.540992,8.193024
40,bundle_adjustment,5,2.231104,3.550208,8.485504
40,bundle_adjustment,6,2.213696,3.543040,7.881728
40,bundle_adjustment,7,2.207680,3.540992,7.859392
40,bundle_adjustment,8,2.205696,3.545344,7.863296
40,bundle_adjustment,9,2.226528,3.545408,8.196224
41,tracking,0,1.892448,1.630304,5.334016
41,tracking,1,1.400832,1.663392,3.810304
41,tracking,2,1.408000,1.680064,3.676160
41,tracking,3,1.446944,1.600480,3.601408
41,tracking,4,1.400608,1.623840,3.573760
41,tracking,5,1.373184,1.653504,3.577120
41,tracking,6,1.377280,1.709888,3.620864
41,tracking,7,1.420480,1.857248,3.834144
41,tracking,8,1.379552,1.848448,3.790848
41,tracking,9,1.386112,1.776768,3.712000
42,tracking,0,1.501184,1.732896,4.605152
42,tracking,1,1.375232,1.953600,3.876864
42,tracking,2,1.656384,1.724448,4.156416
42,tracking,3,1.464032,1.626208,3.675136
42,tracking,4,1.474272,1.589152,3.606528
42,tracking,5,1.393888,1.580672,3.520512
42,tracking,6,1.396000,1.577728,3.519488
42,tracking,7,1.387424,1.580096,3.536896
42,tracking,8,1.390848,1.577248,3.499328
42,tracking,9,1.380480,1.765440,3.683328
43,tracking,0,1.385664,1.653536,4.366336
43,tracking,1,1.392832,1.593728,3.547136
43,tracking,2,1.430144,1.597600,3.610624
43,tracking,3,1.582080,1.625536,3.867648
43,tracking,4,1.447936,1.613152,3.621888
43,tracking,5,1.472768,1.584480,3.599360
43,tracking,6,1.374080,1.822208,3.735552
43,tracking,7,1.394496,1.825472,3.764224
43,tracking,8,1.398720,1.577440,3.507616
43,tracking,9,1.388384,1.815616,3.743744
44,tracking,0,1.509248,1.748224,4.706304
44,tracking,1,1.376256,1.780160,3.698944
44,tracking,2,1.615872,1.973088,4.438432
44,tracking,3,1.454240,1.813952,4.016192
44,tracking,4,1.402880,1.616416,3.862560
44,tracking,5,1.389120,1.586688,3.510272
44,tracking,6,1.383712,1.578624,3.488864
44,tracking,7,1.364992,1.595392,3.485728
44,tracking,8,1.383296,1.834816,3.751936
44,tracking,9,1.369120,1.820960,3.714496
45,tracking,0,1.506272,1.660960,4.620288
45,tracking,1,1.368064,1.837088,3.761440
45,tracking,2,1.404992,1.909856,3.944448
45,tracking,3,1.512448,1.631456,3.889152
45,tracking,4,1.436864,1.860704,3.860480
45,tracking,5,1.403968,1.827584,3.781632
45,tracking,6,1.434048,1.647296,3.620192
45,tracking,7,1.373536,1.594720,3.493952
45,tracking,8,1.382272,1.665248,3.571712
45,tracking,9,1.388832,1.582304,3.501056
45,bundle_adjustment,0,2.538496,3.616768,9.367552
45,bundle_adjustment,1,2.412384,3.563904,8.134656
45,bundle_adjustment,2,2.390112,3.526272,8.085760
45,bundle_adjustment,3,2.399040,3.551232,8.095744
45,bundle_adjustment,4,2.396320,3.634176,8.505696
45,bundle_adjustment,5,2.413600,3.693568,8.875008
45,bundle_adjustment,6,2.244320,3.674496,8.328192
45,bundle_adjustment,7,2.241184,3.576864,7.948288
45,bundle_adjustment,8,2.236416,3.562560,7.908352
45,bundle_adjustment,9,2.235680,3.572096,8.241280
46,tracking,0,1.526784,1.509696,4.476064
46,tracking,1,1.401568,1.736864,3.767296
46,tracking,2,1.576000,1.730496,3.982336
46,tracking,3,1.455104,1.684448,3.745792
46,tracking,4,1.437696,1.654080,3.655680
46,tracking,5,1.398784,1.628352,3.574784
46,tracking,6,1.380352,1.635520,3.574784
46,tracking,7,1.399168,1.629280,3.572736
46,tracking,8,1.391616,1.627872,3.568640
46,tracking,9,1.394688,1.639872,3.595584
47,tracking,0,1.387296,1.633632,4.262240
47,tracking,1,1.379616,1.632128,3.575808
47,tracking,2,1.404928,1.662912,3.638272
47,tracking,3,1.629184,1.731392,4.055040
47,tracking,4,1.492032,1.695008,3.772416
47,tracking,5,1.411872,1.627744,3.595264
47,tracking,6,1.390176,1.637088,3.574784
47,tracking,7,1.409024,1.628160,3.592416
47,tracking,8,1.388352,1.632992,3.564576
47,tracking,9,1.385536,1.630208,3.559424
48,tracking,0,1.384320,1.648672,4.268032
48,tracking,1,1.378304,1.625824,3.566656
48,tracking,2,1.509760,1.780768,3.947520
48,tracking,3,1.450848,1.691168,3.737600
48,tracking,4,1.438752,1.646688,3.653984
48,tracking,5,1.387168,1.624096,3.564544
48,tracking,6,1.395712,1.634336,3.580160
48,tracking,7,1.389088,1.626496,3.561888
48,tracking,8,1.389504,1.633632,3.572864
48,tracking,9,1.397920,1.624960,3.565568
49,tracking,0,1.621312,1.753024,4.960192
49,tracking,1,1.813408,1.880256,4.444160
49,tracking,2,1.417216,2.017088,4.164608
49,tracking,3,1.563648,1.810240,4.274368
49,tracking,4,1.455744,1.789344,4.002816
49,tracking,5,1.448640,1.793920,3.984480
49,tracking,6,1.713920,1.657216,4.302848
49,tracking,7,1.390816,1.594336,3.654656
49,tracking,8,1.382688,1.840192,3.769440
49,tracking,9,1.390624,1.831776,3.770368
50,tracking,0,1.512448,1.876320,4.757504
50,tracking,1,1.374208,1.933824,3.897344
50,tracking,2,1.666784,1.972032,4.258816
50,tracking,3,1.455232,1.890176,3.928224
