frame_id,iteration_type,iteration_id,forward_cuda_ms,backward_cuda_ms,full_iteration_cuda_ms
566,tracking,5,1.434624,1.717824,3.706880
566,tracking,6,1.418464,1.718016,3.688448
566,tracking,7,1.431552,1.735616,3.719168
566,tracking,8,1.451104,1.720896,3.718144
566,tracking,9,1.424032,1.729760,3.700736
567,tracking,0,1.538144,1.836448,4.860928
567,tracking,1,1.422496,1.910528,3.881120
567,tracking,2,1.595360,2.194080,4.458496
567,tracking,3,1.515616,2.038112,4.144128
567,tracking,4,1.448960,1.964800,3.977216
567,tracking,5,1.413152,1.988576,3.933184
567,tracking,6,1.416192,1.968032,3.922208
567,tracking,7,1.418144,1.962784,3.919872
567,tracking,8,1.418016,1.855264,3.814400
567,tracking,9,1.421312,1.938592,3.890176
568,tracking,0,1.535744,1.797792,4.779680
568,tracking,1,1.427232,1.738880,3.732480
568,tracking,2,1.698592,1.970528,4.373504
568,tracking,3,1.507264,1.811040,3.975168
568,tracking,4,1.426176,1.677536,3.701760
568,tracking,5,1.428704,1.677376,3.654656
568,tracking,6,1.412096,1.690688,3.647488
568,tracking,7,1.418240,1.680576,3.638272
568,tracking,8,1.429504,1.679584,3.646464
568,tracking,9,1.412032,1.676224,3.627008
569,tracking,0,1.535968,2.245664,5.170176
569,tracking,1,1.423360,2.009408,3.976192
569,tracking,2,1.697792,2.147840,4.473120
569,tracking,3,1.499136,2.034944,4.136960
569,tracking,4,1.434848,1.719904,3.710976
569,tracking,5,1.418144,1.725824,3.704832
569,tracking,6,1.428480,1.722880,3.704000
569,tracking,7,1.414016,1.716032,3.682304
569,tracking,8,1.420448,1.736480,3.719360
569,tracking,9,1.419264,1.724352,3.698688
570,tracking,0,1.531136,2.086784,5.028864
570,tracking,1,1.420192,2.162432,4.186112
570,tracking,2,1.650944,2.074976,4.330688
570,tracking,3,1.512160,1.921216,4.012032
570,tracking,4,1.427200,1.950752,3.912704
570,tracking,5,1.431392,1.960352,3.921120
570,tracking,6,1.427648,1.964640,3.936256
570,tracking,7,1.421312,1.950368,3.905632
570,tracking,8,1.413056,2.127840,4.159488
570,tracking,9,1.513504,1.865824,4.216832
570,bundle_adjustment,0,2.521184,3.803584,9.898624
570,bundle_adjustment,1,2.356288,3.663072,8.464384
570,bundle_adjustment,2,2.342912,3.626944,8.396800
570,bundle_adjustment,3,2.339840,3.685472,8.461312
570,bundle_adjustment,4,2.338016,3.874816,8.979456
570,bundle_adjustment,5,2.333504,3.539968,8.875936
570,bundle_adjustment,6,2.346752,3.505248,8.278240
570,bundle_adjustment,7,2.326464,3.485696,8.246272
570,bundle_adjustment,8,2.328576,3.485696,8.247296
570,bundle_adjustment,9,2.336512,3.729696,8.815616
571,tracking,0,1.565920,1.578816,4.444192
571,tracking,1,1.421632,1.727392,3.726336
571,tracking,2,1.555744,1.885920,4.191232
571,tracking,3,1.553408,1.792192,3.963904
571,tracking,4,1.482688,1.738560,3.817472
571,tracking,5,1.450784,1.721952,3.747840
571,tracking,6,1.426432,1.724576,3.704832
571,tracking,7,1.433440,1.719360,3.698688
571,tracking,8,1.412000,1.719264,3.688448
571,tracking,9,1.417120,1.723808,3.690496
572,tracking,0,1.417216,1.737600,4.466432
572,tracking,1,1.446912,1.766208,3.787776
572,tracking,2,1.653952,1.865440,4.233216
572,tracking,3,1.520640,1.781824,3.911680
572,tracking,4,1.446592,1.726176,3.722240
572,tracking,5,1.434752,1.720128,3.709952
572,tracking,6,1.449984,1.717024,3.718144
572,tracking,7,1.433760,1.723072,3.724288
572,tracking,8,1.415168,1.713888,3.681280
572,tracking,9,1.405312,1.716032,3.672064
573,tracking,0,1.416384,1.727584,4.419584
573,tracking,1,1.418368,1.735840,3.709952
573,tracking,2,1.518240,1.953184,4.203520
573,tracking,3,1.513760,1.798752,3.932160
573,tracking,4,1.485984,1.746880,3.807232
573,tracking,5,1.417216,1.720416,3.683328
573,tracking,6,1.408832,1.717184,3.675136
573,tracking,7,1.419264,1.725984,3.688448
573,tracking,8,1.428544,1.729536,3.700736
573,tracking,9,1.422944,1.720704,3.694592
574,tracking,0,1.423584,1.734464,4.420224
574,tracking,1,1.447104,1.748320,3.773632
574,tracking,2,1.774592,1.808800,4.262912
574,tracking,3,1.530688,1.772672,3.890176
574,tracking,4,1.453440,1.725824,3.746144
574,tracking,5,1.405792,1.723776,3.676256
574,tracking,6,1.420288,1.728352,3.714048
574,tracking,7,1.427776,1.717632,3.689760
574,tracking,8,1.408000,1.722592,3.687424
574,tracking,9,1.410048,1.726784,3.687424
575,tracking,0,1.413184,1.729792,4.423232
575,tracking,1,1.443712,1.722816,3.725312
575,tracking,2,1.481728,1.960832,4.201472
575,tracking,3,1.551744,1.801248,4.046848
575,tracking,4,1.501216,1.744544,3.819520
575,tracking,5,1.419264,1.718080,3.702784
575,tracking,6,1.416224,1.726624,3.697664
575,tracking,7,1.423360,1.718816,3.695616
575,tracking,8,1.412832,1.716096,3.685376
575,tracking,9,1.414336,1.730496,3.689664
575,bundle_adjustment,0,2.289856,3.655776,9.217024
575,bundle_adjustment,1,2.371584,3.541024,8.310784
575,bundle_adjustment,2,2.163968,3.516416,8.068096
575,bundle_adjustment,3,2.161184,3.511296,8.071168
575,bundle_adjustment,4,2.163808,3.511488,8.415232
575,bundle_adjustment,5,2.158848,3.526656,8.633120
575,bundle_adjustment,6,2.158336,3.517440,8.059904
575,bundle_adjustment,7,2.160672,3.513344,8.062976
575,bundle_adjustment,8,2.162688,3.514368,8.066048
575,bundle_adjustment,9,2.176000,3.565568,8.436928
576,tracking,0,1.539072,1.572256,4.436736
576,tracking,1,1.472512,1.805824,3.877888
576,tracking,2,1.596416,1.800480,4.051968
576,tracking,3,1.535328,1.784128,3.921920
576,tracking,4,1.456512,1.721312,3.731456
576,tracking,5,1.443424,1.717056,3.734528
576,tracking,6,1.419136,1.725824,3.701760
576,tracking,7,1.432160,1.721056,3.697664
576,tracking,8,1.432608,1.719456,3.700736
576,tracking,9,1.417088,1.717920,3.683328
577,tracking,0,1.412224,1.732928,4.362112
577,tracking,1,1.419968,1.727040,3.695616
577,tracking,2,1.511040,1.979584,4.228096
577,tracking,3,1.567744,1.827328,4.147200
577,tracking,4,1.504320,1.754304,3.852288
577,tracking,5,1.447488,1.734880,3.733504
577,tracking,6,1.435648,1.722080,3.720192
577,tracking,7,1.418944,1.724352,3.710976
577,tracking,8,1.426752,1.726304,3.714048
577,tracking,9,1.424384,1.719520,3.687424
578,tracking,0,1.429632,1.772224,4.468736
578,tracking,1,1.501184,1.745280,3.817472
578,tracking,2,1.682432,1.812960,4.231168
578,tracking,3,1.529856,1.789536,3.922944
578,tracking,4,1.448288,1.730528,3.740672
578,tracking,5,1.423616,1.737216,3.714144
578,tracking,6,1.428704,1.728320,3.721216
578,tracking,7,1.430368,1.725664,3.710304
578,tracking,8,1.416256,1.718400,3.687424
578,tracking,9,1.418176,1.725920,3.713024
579,tracking,0,1.404928,1.746080,4.401152
579,tracking,1,1.425344,1.723712,3.701952
579,tracking,2,1.474560,1.986912,4.178944
579,tracking,3,1.555840,1.796000,4.114432
579,tracking,4,1.509280,1.747712,3.841024
579,tracking,5,1.447584,1.727776,3.728384
579,tracking,6,1.424384,1.723264,3.701760
579,tracking,7,1.425568,1.728736,3.724288
579,tracking,8,1.430560,1.726592,3.722240
579,tracking,9,1.423424,1.724256,3.701760
580,tracking,0,1.425376,1.731008,4.476928
580,tracking,1,1.416288,1.731840,3.793920
580,tracking,2,1.659904,1.772800,4.257792
580,tracking,3,1.469440,1.766272,3.830784
580,tracking,4,1.437344,1.735840,3.729408
580,tracking,5,1.423200,1.730208,3.715072
580,tracking,6,1.428192,1.719168,3.697664
580,tracking,7,1.404928,1.718784,3.675136
580,tracking,8,1.416192,1.720224,3.688448
580,tracking,9,1.423616,1.718464,3.687424
580,bundle_adjustment,0,2.325504,3.701760,9.298944
580,bundle_adjustment,1,2.191360,3.571616,8.185856
580,bundle_adjustment,2,2.182176,3.525792,8.112128
580,bundle_adjustment,3,2.175104,3.508064,8.076288
580,bundle_adjustment,4,2.177344,3.512320,8.431712
580,bundle_adjustment,5,2.164736,3.521888,8.620032
580,bundle_adjustment,6,2.175232,3.509440,8.078688
580,bundle_adjustment,7,2.162496,3.513344,8.061952
580,bundle_adjustment,8,2.164992,3.506784,8.057856
580,bundle_adjustment,9,2.164032,3.514368,8.489984
581,tracking,0,1.547232,1.586368,4.484864
581,tracking,1,1.466688,1.745504,3.831872
581,tracking,2,1.520672,1.952064,4.206592
581,tracking,3,1.531936,1.818912,3.995648
581,tracking,4,1.498112,1.764768,3.859456
581,tracking,5,1.469888,1.737632,3.776512
581,tracking,6,1.441120,1.720256,3.713024
581,tracking,7,1.417216,1.733600,3.702784
581,tracking,8,1.423168,1.724352,3.702784
581,tracking,9,1.431616,1.721728,3.707904
582,tracking,0,1.421312,1.735680,4.470784
582,tracking,1,1.427552,1.751136,3.803136
582,tracking,2,1.764672,1.863488,4.415488
582,tracking,3,1.551360,1.792416,3.959808
582,tracking,4,1.471488,1.741632,3.783680
582,tracking,5,1.454464,1.728384,3.741696
582,tracking,6,1.428288,1.726528,3.707904
582,tracking,7,1.421312,1.720352,3.695616
582,tracking,8,1.428480,1.712768,3.684352
582,tracking,9,1.423168,1.717504,3.691904
583,tracking,0,1.403776,1.730080,4.377600
583,tracking,1,1.422176,1.727648,3.714048
583,tracking,2,1.565664,1.840288,4.000768
583,tracking,3,1.537312,1.756576,3.909952
583,tracking,4,1.491904,2.010816,4.185088
583,tracking,5,1.440768,1.691360,3.678208
583,tracking,6,1.424448,1.686432,3.659776
583,tracking,7,1.413120,1.935136,3.897344
583,tracking,8,1.418912,1.874272,3.833856
583,tracking,9,1.418240,1.727488,3.678208
584,tracking,0,1.410016,1.735072,4.558976
584,tracking,1,1.415584,1.790752,3.832832
584,tracking,2,1.641312,2.036832,4.357120
584,tracking,3,1.536000,1.748736,3.955040
584,tracking,4,1.462272,1.704224,3.755008
584,tracking,5,1.432416,1.689120,3.661824
584,tracking,6,1.410272,1.673376,3.624960
584,tracking,7,1.422304,1.670880,3.646464
584,tracking,8,1.436224,1.683232,3.658976
584,tracking,9,1.412352,1.675328,3.632128
585,tracking,0,1.408000,1.729600,4.442112
585,tracking,1,1.418432,1.729600,3.706880
585,tracking,2,1.529920,1.838880,3.959808
585,tracking,3,1.708032,1.855424,4.556800
585,tracking,4,1.509504,1.760352,3.874816
585,tracking,5,1.435808,1.735968,3.732480
585,tracking,6,1.448960,1.722432,3.718144
585,tracking,7,1.419328,1.719040,3.691520
585,tracking,8,1.419008,1.726336,3.697664
585,tracking,9,1.426144,1.727296,3.699104
585,bundle_adjustment,0,2.348704,3.716512,9.392960
585,bundle_adjustment,1,2.200928,3.569664,8.195488
585,bundle_adjustment,2,2.184192,3.519488,8.105184
585,bundle_adjustment,3,2.176064,3.505152,8.070144
585,bundle_adjustment,4,2.182496,3.514336,8.421376
585,bundle_adjustment,5,2.158592,3.538048,8.650752
585,bundle_adjustment,6,2.166784,3.508320,8.059904
585,bundle_adjustment,7,2.156544,3.510432,8.062080
585,bundle_adjustment,8,2.159616,3.512704,8.061952
585,bundle_adjustment,9,2.162688,3.509344,8.378368
586,tracking,0,1.563072,1.576384,4.596448
586,tracking,1,1.527968,1.813152,3.999744
586,tracking,2,1.697920,1.814976,4.229120
586,tracking,3,1.547168,1.784736,3.962880
586,tracking,4,1.456032,1.741056,3.774688
586,tracking,5,1.490272,1.738656,3.777536
586,tracking,6,1.445856,1.723680,3.715072
586,tracking,7,1.417664,1.726240,3.697664
586,tracking,8,1.426400,1.725856,3.716096
586,tracking,9,1.440384,1.726624,3.709952
587,tracking,0,1.415168,1.725056,4.377760
587,tracking,1,1.422336,1.723840,3.716096
587,tracking,2,1.448960,1.778304,3.805184
587,tracking,3,1.597440,1.780608,4.056064
587,tracking,4,1.518304,1.781760,3.907584
587,tracking,5,1.447008,1.736544,3.740672
587,tracking,6,1.436704,1.723712,3.712000
587,tracking,7,1.419200,1.719168,3.692544
587,tracking,8,1.423040,1.728320,3.699712
587,tracking,9,1.428064,1.720992,3.691520
588,tracking,0,1.427168,1.734368,4.474752
588,tracking,1,1.436672,1.793664,3.788800
588,tracking,2,2.062624,1.921280,4.855808
588,tracking,3,1.569824,1.797152,4.028416
588,tracking,4,1.465408,1.730496,3.772576
588,tracking,5,1.427488,1.733216,3.728384
588,tracking,6,1.438144,1.726944,3.712000
588,tracking,7,1.446656,1.719328,3.715104
588,tracking,8,1.419264,1.721312,3.690496
588,tracking,9,1.423680,1.725600,3.701760
589,tracking,0,1.407744,1.735200,4.411008
589,tracking,1,1.438720,1.728064,3.734528
589,tracking,2,1.438720,1.804352,3.855616
589,tracking,3,1.605632,1.808544,4.216832
589,tracking,4,1.534976,1.756064,3.884032
589,tracking,5,1.447936,1.731008,3.743040
589,tracking,6,1.427552,1.730464,3.715072
589,tracking,7,1.437696,1.728544,3.714048
589,tracking,8,1.431712,1.717312,3.705856
589,tracking,9,1.427456,1.721696,3.710976
590,tracking,0,1.425312,1.856736,4.607072
590,tracking,1,1.413696,1.979808,3.947520
590,tracking,2,1.689728,2.097920,4.535296
590,tracking,3,1.514496,2.195520,4.303872
590,tracking,4,1.457920,1.952288,3.980288
590,tracking,5,1.434560,1.730048,3.710976
590,tracking,6,1.438144,1.727008,3.719168
590,tracking,7,1.437696,1.722240,3.709952
590,tracking,8,1.420224,1.723296,3.716096
590,tracking,9,1.427072,1.732128,3.718144
590,bundle_adjustment,0,2.373632,3.762912,9.461024
590,bundle_adjustment,1,2.217184,3.579072,8.217600
590,bundle_adjustment,2,2.177312,3.528960,8.104960
590,bundle_adjustment,3,2.173856,3.515776,8.085504
590,bundle_adjustment,4,2.163712,3.515520,8.404224
590,bundle_adjustment,5,2.176576,3.527776,8.650752
590,bundle_adjustment,6,2.176000,3.511264,8.079808
590,bundle_adjustment,7,2.180416,3.517440,8.085504
590,bundle_adjustment,8,2.168832,3.527680,8.087552
590,bundle_adjustment,9,2.161568,3.497984,8.370240
591,tracking,0,1.549440,1.596064,4.499456
591,tracking,1,1.457152,1.750080,3.887104
591,tracking,2,1.490944,2.039616,4.219904
591,tracking,3,1.610976,1.810016,4.194304
591,tracking,4,1.531680,1.758272,3.899392
591,tracking,5,1.452256,1.740800,3.756032
591,tracking,6,1.439616,1.721344,3.719168
591,tracking,7,1.430624,1.723776,3.702784
591,tracking,8,1.421312,1.726880,3.702784
591,tracking,9,1.426432,1.731104,3.713024
592,tracking,0,1.419392,1.731968,4.468736
592,tracking,1,1.424448,1.748480,3.788800
592,tracking,2,1.839104,1.868800,4.579328
592,tracking,3,1.559232,1.794304,3.984384
592,tracking,4,1.458176,1.734432,3.784704
592,tracking,5,1.454144,1.728448,3.774464
592,tracking,6,1.429504,1.729184,3.713024
592,tracking,7,1.434656,1.718912,3.700736
592,tracking,8,1.422048,1.722784,3.693568
592,tracking,9,1.424608,1.725184,3.709344
593,tracking,0,1.410976,1.729376,4.376416
593,tracking,1,1.445920,1.730400,3.735552
593,tracking,2,1.463392,1.773600,3.817472
593,tracking,3,1.562624,1.811648,4.126848
593,tracking,4,1.518176,1.768800,3.883008
593,tracking,5,1.454176,1.734176,3.784704
593,tracking,6,1.427456,1.734208,3.714048
593,tracking,7,1.806336,2.146624,4.682752
593,tracking,8,1.445888,1.689056,3.681280
593,tracking,9,1.422336,1.733824,3.774464
594,tracking,0,1.548576,1.767040,4.663296
594,tracking,1,1.421888,1.756736,3.725312
594,tracking,2,1.801440,1.920320,4.481024
594,tracking,3,1.530112,1.729440,3.859456
594,tracking,4,1.451008,1.716352,3.718144
594,tracking,5,1.440704,1.704544,3.689472
594,tracking,6,1.452256,1.711328,3.705088
594,tracking,7,1.440704,1.720864,3.710240
594,tracking,8,1.419264,1.720096,3.702912
594,tracking,9,1.424576,1.727040,3.704832
595,tracking,0,1.412544,1.743488,4.365088
595,tracking,1,1.438464,1.720000,3.721216
595,tracking,2,1.443840,1.805344,3.842048
595,tracking,3,1.590272,1.777248,4.128768
595,tracking,4,1.494336,1.784352,3.941376
595,tracking,5,1.441792,1.682464,3.689728
595,tracking,6,1.436800,1.673472,3.655680
595,tracking,7,1.420512,1.679488,3.642368
595,tracking,8,1.421312,1.856096,3.812512
595,tracking,9,1.420288,1.934240,3.892576
595,bundle_adjustment,0,2.355232,3.714048,9.396224
595,bundle_adjustment,1,2.202240,3.576832,8.199328
595,bundle_adjustment,2,2.184800,3.532800,8.114176
595,bundle_adjustment,3,2.171776,3.519488,8.076352
595,bundle_adjustment,4,2.160672,3.526656,8.404224
595,bundle_adjustment,5,2.158816,3.528704,8.629248
595,bundle_adjustment,6,2.168704,3.508928,8.059904
595,bundle_adjustment,7,2.168032,3.510272,8.071168
595,bundle_adjustment,8,2.185952,3.504128,8.078560
595,bundle_adjustment,9,2.165152,3.512320,8.381824
596,tracking,0,1.566272,1.588096,4.565696
596,tracking,1,1.479072,1.834720,3.933184
596,tracking,2,1.701664,1.876192,4.280320
596,tracking,3,1.535712,1.800416,3.941376
596,tracking,4,1.481472,1.735264,3.783680
596,tracking,5,1.435936,1.726784,3.721216
596,tracking,6,1.428448,1.727328,3.710976
596,tracking,7,1.430656,1.726656,3.703808
596,tracking,8,1.432576,1.717248,3.693568
596,tracking,9,1.417216,1.721120,3.687424
597,tracking,0,1.413120,1.718560,4.377600
597,tracking,1,1.423360,1.721408,3.703808
597,tracking,2,1.456128,1.764864,3.796992
597,tracking,3,1.872896,1.903520,4.611072
597,tracking,4,1.558752,1.787712,4.022272
597,tracking,5,1.483776,1.735456,3.822592
597,tracking,6,1.458272,1.728128,3.747840
597,tracking,7,1.445888,1.716992,3.713024
597,tracking,8,1.417216,1.719712,3.699712
597,tracking,9,1.434400,1.719296,3.703808
598,tracking,0,1.422336,1.776224,4.536320
598,tracking,1,1.422688,1.790752,3.788800
598,tracking,2,1.830112,1.913120,4.391936
598,tracking,3,1.525760,1.789600,3.927040
598,tracking,4,1.464288,1.732192,3.783680
598,tracking,5,1.447904,1.731072,3.733504
598,tracking,6,1.435616,1.715584,3.710976
598,tracking,7,1.424576,1.714016,3.691520
598,tracking,8,1.423168,1.719840,3.691520
598,tracking,9,1.433344,1.718400,3.696640
599,tracking,0,1.409376,1.730336,4.389280
599,tracking,1,1.416288,1.718528,3.700064
599,tracking,2,1.441952,1.765952,3.774464
599,tracking,3,1.762144,1.853376,4.429824
599,tracking,4,1.523296,1.802240,3.978240
599,tracking,5,1.454080,1.994720,4.030464
599,tracking,6,1.434688,1.688736,3.674112
599,tracking,7,1.428480,1.931008,3.902464
599,tracking,8,1.425408,1.924352,3.902496
599,tracking,9,1.435328,1.920224,3.890240
600,tracking,0,1.420192,1.771744,4.590432
600,tracking,1,1.422976,1.675680,3.647488
600,tracking,2,1.740800,1.877472,4.275200
600,tracking,3,1.572256,1.724000,3.919872
600,tracking,4,1.479872,1.730080,3.763200
600,tracking,5,1.448352,1.673376,3.659776
600,tracking,6,1.429408,1.674464,3.655680
600,tracking,7,1.432416,1.676096,3.667968
600,tracking,8,1.428320,1.912160,3.873792
600,tracking,9,1.427456,1.905696,3.872768
600,bundle_adjustment,0,2.335936,3.767296,9.393216
600,bundle_adjustment,1,2.367904,3.675136,8.512512
600,bundle_adjustment,2,2.365344,3.646720,8.450048
600,bundle_adjustment,3,2.166176,3.640320,8.343552
600,bundle_adjustment,4,2.198528,3.659776,8.725504
600,bundle_adjustment,5,2.165760,3.650560,8.865568
600,bundle_adjustment,6,2.159616,3.627296,8.280064
600,bundle_adjustment,7,2.165760,3.627264,8.297472
600,bundle_adjustment,8,2.164288,3.657536,8.330240
600,bundle_adjustment,9,2.166688,3.660992,8.658944
601,tracking,0,1.542880,1.696736,4.652416
601,tracking,1,1.433696,1.684352,3.772640
601,tracking,2,1.580896,1.805408,3.976192
601,tracking,3,1.665344,1.756608,4.029440
601,tracking,4,1.570816,1.816192,4.032512
601,tracking,5,1.442816,1.684608,3.673088
601,tracking,6,1.434944,1.671072,3.658752
601,tracking,7,1.424384,1.672480,3.645440
601,tracking,8,1.427616,1.918048,3.879936
601,tracking,9,1.425984,1.916032,3.878240
602,tracking,0,1.415840,1.737696,4.502432
602,tracking,1,1.423712,1.794688,3.779584
602,tracking,2,1.918752,1.880864,4.566016
602,tracking,3,1.514496,1.762688,3.865600
602,tracking,4,1.440416,1.717568,3.739648
602,tracking,5,1.435648,1.718112,3.708224
602,tracking,6,1.572576,1.715008,3.861824
602,tracking,7,1.414336,1.714560,3.679232
602,tracking,8,1.425408,1.718688,3.695616
602,tracking,9,1.429728,1.716096,3.697664
603,tracking,0,1.419168,1.719328,4.360192
603,tracking,1,1.422496,1.717088,3.744768
603,tracking,2,1.460224,1.737536,3.775488
603,tracking,3,1.663008,1.794048,4.168704
603,tracking,4,1.527360,1.771648,3.908608
603,tracking,5,1.444864,1.720448,3.731456
603,tracking,6,1.432704,1.712192,3.691648
603,tracking,7,1.418080,1.719296,3.696640
603,tracking,8,1.424800,1.716576,3.700736
603,tracking,9,1.431552,1.714912,3.696640
604,tracking,0,1.438720,1.742112,4.505600
604,tracking,1,1.469440,1.760992,3.794944
604,tracking,2,1.742816,1.906592,4.291584
604,tracking,3,1.561568,1.766464,3.914752
604,tracking,4,1.457088,1.717312,3.742720
604,tracking,5,1.426464,1.714304,3.700768
604,tracking,6,1.435808,1.717344,3.715072
604,tracking,7,1.437088,1.715008,3.705248
604,tracking,8,1.438784,1.709504,3.701760
604,tracking,9,1.422944,1.712160,3.685376
605,tracking,0,1.413280,1.712448,4.408320
605,tracking,1,1.428864,1.725440,3.722240
605,tracking,2,1.442112,1.776576,3.799040
605,tracking,3,1.626112,1.809248,4.116480
605,tracking,4,1.508096,1.741792,3.830784
605,tracking,5,1.448160,1.723584,3.729408
605,tracking,6,1.428480,1.714464,3.693568
605,tracking,7,1.431552,1.718592,3.703808
605,tracking,8,1.434400,1.707968,3.688864
605,tracking,9,1.419328,1.713856,3.691520
605,bundle_adjustment,0,2.343616,3.690496,9.387776
605,bundle_adjustment,1,2.209792,3.563104,8.179744
605,bundle_adjustment,2,2.164736,3.520640,8.076384
605,bundle_adjustment,3,2.169728,3.518816,8.075264
605,bundle_adjustment,4,2.189312,3.511744,8.418368
605,bundle_adjustment,5,2.161568,3.520512,8.606272
605,bundle_adjustment,6,2.169792,3.517408,8.066048
605,bundle_adjustment,7,2.169856,3.517632,8.090624
605,bundle_adjustment,8,2.180896,3.503104,8.077408
605,bundle_adjustment,9,2.172480,3.501056,8.378400
606,tracking,0,1.568384,1.571552,4.540640
606,tracking,1,1.454080,1.781056,3.960832
606,tracking,2,1.657536,1.834400,4.355072
606,tracking,3,1.631264,1.785504,4.032512
606,tracking,4,1.452512,1.734944,3.772416
606,tracking,5,1.441184,1.722336,3.724288
606,tracking,6,1.432608,1.723520,3.712000
606,tracking,7,1.444160,1.713120,3.702784
606,tracking,8,1.419360,1.720128,3.692544
606,tracking,9,1.428480,1.718336,3.698688
607,tracking,0,1.420640,1.723968,4.433920
607,tracking,1,1.424384,1.721824,3.713024
607,tracking,2,1.452032,1.766176,3.803488
607,tracking,3,1.600512,1.767520,4.021248
607,tracking,4,1.509376,1.752288,3.849216
607,tracking,5,1.461248,1.727392,3.772416
607,tracking,6,1.446912,1.719232,3.720192
607,tracking,7,1.449984,1.714624,3.712000
607,tracking,8,1.426432,1.712224,3.698688
607,tracking,9,1.426560,1.716192,3.695616
608,tracking,0,1.433824,1.716224,4.449280
608,tracking,1,1.418240,1.788320,3.758080
608,tracking,2,1.769216,1.888864,4.427776
608,tracking,3,1.529440,1.774848,3.914752
608,tracking,4,1.462272,1.734496,3.767328
608,tracking,5,1.438720,1.722464,3.719168
608,tracking,6,1.438720,1.719424,3.716096
608,tracking,7,1.427552,1.714976,3.693568
608,tracking,8,1.412192,1.715456,3.676160
608,tracking,9,1.436608,1.717280,3.702784
609,tracking,0,1.419488,1.718176,4.393984
609,tracking,1,1.435648,1.711392,3.705856
609,tracking,2,1.439296,1.763936,3.794944
609,tracking,3,1.579008,1.771008,4.005888
609,tracking,4,1.508352,1.757312,3.865600
609,tracking,5,1.463424,1.724800,3.765248
609,tracking,6,1.465344,1.714880,3.726336
609,tracking,7,1.428480,1.710912,3.688736
609,tracking,8,1.429216,1.711712,3.693568
609,tracking,9,1.430528,1.717280,3.707904
610,tracking,0,1.426432,1.715616,4.440064
610,tracking,1,1.441440,1.754016,3.758080
610,tracking,2,1.762304,1.958176,4.367360
610,tracking,3,1.555680,1.788608,3.966976
610,tracking,4,1.471232,1.740960,3.811328
610,tracking,5,1.446912,1.720960,3.727360
610,tracking,6,1.432576,1.711808,3.691520
610,tracking,7,1.431456,1.708672,3.695616
610,tracking,8,1.423360,1.718976,3.691648
610,tracking,9,1.440064,1.710016,3.705856
610,bundle_adjustment,0,2.365376,3.715072,9.403392
610,bundle_adjustment,1,2.207744,3.572416,8.196096
610,bundle_adjustment,2,2.185408,3.551232,8.138752
610,bundle_adjustment,3,2.166784,3.515552,8.075392
610,bundle_adjustment,4,2.175200,3.513504,8.415232
610,bundle_adjustment,5,2.167104,3.529728,8.629088
610,bundle_adjustment,6,2.168768,3.511904,8.056832
610,bundle_adjustment,7,2.181120,3.516416,8.084480
610,bundle_adjustment,8,2.166368,3.509504,8.066048
610,bundle_adjustment,9,2.165280,3.507296,8.372224
611,tracking,0,1.560576,1.580096,4.436928
611,tracking,1,1.481728,1.733792,3.852288
611,tracking,2,1.606944,1.907872,4.152320
611,tracking,3,1.609888,1.802496,4.093952
611,tracking,4,1.537024,1.753760,3.883008
611,tracking,5,1.484608,1.723712,3.766272
611,tracking,6,1.434624,1.712096,3.713024
611,tracking,7,1.438688,1.723968,3.716096
611,tracking,8,1.426336,1.711680,3.680256
611,tracking,9,1.438336,1.713344,3.708928
612,tracking,0,1.437696,1.721760,4.483072
612,tracking,1,1.423008,1.733984,3.712000
612,tracking,2,1.744128,1.887360,4.288512
612,tracking,3,1.536672,1.779840,3.938304
612,tracking,4,1.469696,1.729664,3.783680
612,tracking,5,1.440352,1.734656,3.743744
612,tracking,6,1.431552,1.719072,3.706880
612,tracking,7,1.432576,1.710592,3.691520
612,tracking,8,1.432512,1.711136,3.699712
612,tracking,9,1.435648,1.715040,3.705856
613,tracking,0,1.429504,1.715840,4.390912
613,tracking,1,1.438720,1.708096,3.700736
613,tracking,2,1.451008,1.767232,3.819520
613,tracking,3,1.603584,1.807104,4.202496
613,tracking,4,1.525760,1.742656,3.876864
613,tracking,5,1.451904,1.721280,3.738624
613,tracking,6,1.446912,1.716288,3.725312
613,tracking,7,1.453696,1.712736,3.717120
613,tracking,8,1.434240,1.707968,3.695616
613,tracking,9,1.440544,1.716448,3.706880
614,tracking,0,1.438624,1.716128,4.516864
614,tracking,1,1.433408,1.828672,3.834880
614,tracking,2,1.795264,1.881984,4.344832
614,tracking,3,1.513472,1.764800,3.881984
614,tracking,4,1.464320,1.731040,3.772640
614,tracking,5,1.434432,1.715168,3.707904
614,tracking,6,1.444000,1.714656,3.704832
614,tracking,7,1.462272,1.712224,3.723264
614,tracking,8,1.432576,1.707648,3.696640
614,tracking,9,1.430528,1.714720,3.693568
615,tracking,0,1.425760,1.728768,4.455424
615,tracking,1,1.436672,1.716480,3.709952
615,tracking,2,1.609728,1.894240,4.242432
615,tracking,3,1.621056,1.805152,4.193280
615,tracking,4,1.523744,1.750784,3.868672
615,tracking,5,1.473152,1.725312,3.761152
615,tracking,6,1.436352,1.711456,3.705856
615,tracking,7,1.436288,1.720704,3.705856
615,tracking,8,1.444864,1.714176,3.706880
615,tracking,9,1.439936,1.716576,3.715072
615,bundle_adjustment,0,2.350080,3.740672,9.405216
