frame_id,iteration_type,iteration_id,forward_cuda_ms,backward_cuda_ms,full_iteration_cuda_ms
435,bundle_adjustment,4,1.864448,3.647488,8.164352
435,bundle_adjustment,5,1.871872,3.651776,8.374112
435,bundle_adjustment,6,1.872896,3.644416,7.837696
435,bundle_adjustment,7,1.867776,3.640320,7.823360
435,bundle_adjustment,8,1.870624,3.646464,7.837696
435,bundle_adjustment,9,1.859264,3.655104,8.150016
436,tracking,0,1.587072,1.653376,4.551680
436,tracking,1,1.379136,1.845920,3.819616
436,tracking,2,1.638400,1.862624,4.196640
436,tracking,3,1.414336,1.831712,3.851264
436,tracking,4,1.290976,1.788288,3.647712
436,tracking,5,1.271968,1.798048,3.621888
436,tracking,6,1.294496,1.790816,3.631104
436,tracking,7,1.277952,1.790016,3.612672
436,tracking,8,1.280000,1.791648,3.634176
436,tracking,9,1.280000,1.788576,3.621888
437,tracking,0,1.269760,1.792960,4.378624
437,tracking,1,1.273856,1.785856,3.621888
437,tracking,2,1.351680,1.841760,3.774464
437,tracking,3,1.574080,1.832768,4.111360
437,tracking,4,1.414336,1.809472,3.820768
437,tracking,5,1.288192,1.783520,3.630496
437,tracking,6,1.278752,1.787872,3.619840
437,tracking,7,1.285056,1.785632,3.617792
437,tracking,8,1.274880,1.788608,3.610016
437,tracking,9,1.261568,1.784288,3.593216
438,tracking,0,1.277088,1.800928,4.429088
438,tracking,1,1.283104,1.785344,3.630080
438,tracking,2,1.885920,2.020768,4.758528
438,tracking,3,1.473600,1.846240,3.927040
438,tracking,4,1.306752,1.791808,3.661824
438,tracking,5,1.290240,1.787072,3.637248
438,tracking,6,1.280000,1.793856,3.631104
438,tracking,7,1.285984,1.782976,3.631104
438,tracking,8,1.277952,1.783072,3.628448
438,tracking,9,1.273088,1.804800,3.639296
439,tracking,0,1.279936,1.799680,4.313888
439,tracking,1,1.287168,1.782080,3.618816
439,tracking,2,1.310016,1.810368,3.682304
439,tracking,3,1.710144,1.832032,4.255744
439,tracking,4,1.416224,1.815328,3.825664
439,tracking,5,1.282656,1.794176,3.632128
439,tracking,6,1.277280,1.777824,3.612672
439,tracking,7,1.274880,1.783264,3.613696
439,tracking,8,1.271488,1.786400,3.613696
439,tracking,9,1.285120,1.780704,3.616000
440,tracking,0,1.287168,1.780864,4.433504
440,tracking,1,1.271648,1.782560,3.618816
440,tracking,2,1.740896,1.895136,4.328448
440,tracking,3,1.308704,1.809504,3.700736
440,tracking,4,1.291264,1.788160,3.640800
440,tracking,5,1.288480,1.784704,3.623936
440,tracking,6,1.283072,1.779456,3.627424
440,tracking,7,1.285056,1.789664,3.630080
440,tracking,8,1.285216,1.776000,3.611648
440,tracking,9,1.273856,1.786176,3.611648
440,bundle_adjustment,0,2.047008,3.778560,8.995104
440,bundle_adjustment,1,1.889376,3.682304,7.904256
440,bundle_adjustment,2,1.868896,3.660000,7.865344
440,bundle_adjustment,3,1.863232,3.654656,7.833856
440,bundle_adjustment,4,1.870752,3.651392,8.164352
440,bundle_adjustment,5,1.864704,3.658112,8.364864
440,bundle_adjustment,6,1.863328,3.645440,7.831552
440,bundle_adjustment,7,1.876928,3.646240,7.839104
440,bundle_adjustment,8,1.868864,3.654656,7.836672
440,bundle_adjustment,9,1.852832,3.646688,8.126464
441,tracking,0,1.635328,1.650624,4.588576
441,tracking,1,1.311104,1.785952,3.674112
441,tracking,2,1.347584,1.908384,3.894304
441,tracking,3,1.736704,1.890752,4.624384
441,tracking,4,1.343488,1.795680,3.715072
441,tracking,5,1.286144,1.779872,3.630080
441,tracking,6,1.275904,1.784384,3.612672
441,tracking,7,1.293408,1.781152,3.622912
441,tracking,8,1.266496,1.782592,3.600384
441,tracking,9,1.276928,1.786848,3.616768
442,tracking,0,1.274656,1.797824,4.418560
442,tracking,1,1.288320,1.835584,3.686400
442,tracking,2,1.745696,1.918784,4.317184
442,tracking,3,1.470560,2.092768,4.552704
442,tracking,4,1.313728,1.999872,3.978240
442,tracking,5,1.278080,1.987936,3.890176
442,tracking,6,1.274144,1.818784,3.802144
442,tracking,7,1.273664,1.747200,3.769344
442,tracking,8,1.283232,1.743712,3.563520
442,tracking,9,1.270688,1.753120,3.558400
443,tracking,0,1.264640,1.889664,4.423808
443,tracking,1,1.287904,1.741824,3.631104
443,tracking,2,1.283264,1.901792,3.739648
443,tracking,3,1.661568,1.790016,4.120576
443,tracking,4,1.379328,2.027520,3.993984
443,tracking,5,1.289536,1.740544,3.573760
443,tracking,6,1.288320,1.734272,3.554368
443,tracking,7,1.271808,1.744640,3.559776
443,tracking,8,1.302464,2.001824,4.047872
443,tracking,9,1.287584,1.947968,3.977216
444,tracking,0,1.280064,1.848896,4.479712
444,tracking,1,1.273856,1.741856,3.562496
444,tracking,2,1.759680,1.858080,4.374528
444,tracking,3,1.345536,1.759936,3.689472
444,tracking,4,1.309952,1.745344,3.603456
444,tracking,5,1.275200,1.838048,3.656704
444,tracking,6,1.268736,1.741312,3.546112
444,tracking,7,1.281696,1.923584,3.741696
444,tracking,8,1.272256,1.731680,3.552256
444,tracking,9,1.262848,1.736448,3.539968
445,tracking,0,1.264768,1.837632,4.408480
445,tracking,1,1.268448,1.730048,3.548160
445,tracking,2,1.294976,1.797152,3.667968
445,tracking,3,1.581152,1.831904,4.062208
445,tracking,4,1.361728,1.805408,3.745120
445,tracking,5,1.297568,1.779104,3.647488
445,tracking,6,1.274944,1.781120,3.603456
445,tracking,7,1.282144,1.776160,3.605504
445,tracking,8,1.264640,1.774144,3.595264
445,tracking,9,1.277760,1.779584,3.608576
445,bundle_adjustment,0,2.060416,3.770656,9.009088
445,bundle_adjustment,1,1.892448,3.686528,7.906304
445,bundle_adjustment,2,1.873056,3.644416,7.839744
445,bundle_adjustment,3,1.862016,3.644416,7.838720
445,bundle_adjustment,4,1.872288,3.637248,8.171520
445,bundle_adjustment,5,1.880064,3.662016,8.384288
445,bundle_adjustment,6,1.874944,3.657728,7.851008
445,bundle_adjustment,7,1.861728,3.645728,7.838720
445,bundle_adjustment,8,1.877792,3.653664,7.851008
445,bundle_adjustment,9,1.862592,3.640704,8.148992
446,tracking,0,1.595328,1.637696,4.569088
446,tracking,1,1.299840,1.861024,3.737824
446,tracking,2,1.871808,1.913888,4.493312
446,tracking,3,1.441824,1.842656,3.896704
446,tracking,4,1.319936,1.790688,3.671040
446,tracking,5,1.283264,1.782176,3.628032
446,tracking,6,1.281024,1.786560,3.619840
446,tracking,7,1.287168,1.780160,3.625152
446,tracking,8,1.276672,1.785440,3.617792
446,tracking,9,1.276928,1.780064,3.611648
447,tracking,0,1.279712,1.787968,4.370432
447,tracking,1,1.267712,1.785312,3.616768
447,tracking,2,1.285152,1.825952,3.683648
447,tracking,3,1.736704,1.874944,4.401152
447,tracking,4,1.426432,1.810656,3.848192
447,tracking,5,1.297216,1.785088,3.649536
447,tracking,6,1.293440,1.774560,3.616192
447,tracking,7,1.275616,1.788640,3.611648
447,tracking,8,1.280000,1.775040,3.613696
447,tracking,9,1.266304,1.779392,3.603456
448,tracking,0,1.279104,1.787808,4.443136
448,tracking,1,1.283072,1.788896,3.624960
448,tracking,2,1.751104,1.913728,4.336640
448,tracking,3,1.390464,1.833888,3.818496
448,tracking,4,1.301472,1.791648,3.663872
448,tracking,5,1.290336,1.781952,3.623040
448,tracking,6,1.276928,1.777760,3.608576
448,tracking,7,1.285120,1.778336,3.617792
448,tracking,8,1.284096,1.789984,3.629056
448,tracking,9,1.276928,1.784160,3.624960
449,tracking,0,1.276608,1.792896,4.350976
449,tracking,1,1.278944,1.776896,3.613696
449,tracking,2,1.298144,1.813472,3.684352
449,tracking,3,1.985824,1.920928,4.687872
449,tracking,4,1.360896,1.795616,3.746816
449,tracking,5,1.289216,1.786816,3.640320
449,tracking,6,1.277952,1.787392,3.622912
449,tracking,7,1.290112,1.778784,3.623936
449,tracking,8,1.265696,1.782368,3.605568
449,tracking,9,1.268320,1.785248,3.617792
450,tracking,0,1.270688,1.789056,4.417120
450,tracking,1,1.296480,1.789376,3.640544
450,tracking,2,1.786880,1.995776,4.475904
450,tracking,3,1.401568,1.825248,3.824064
450,tracking,4,1.303072,1.787360,3.656704
450,tracking,5,1.282208,1.780256,3.631104
450,tracking,6,1.271776,1.781056,3.616768
450,tracking,7,1.295360,1.778912,3.630080
450,tracking,8,1.271808,1.775104,3.595264
450,tracking,9,1.265920,1.776768,3.597504
450,bundle_adjustment,0,2.049216,3.778944,9.010176
450,bundle_adjustment,1,1.887552,3.691520,7.932928
450,bundle_adjustment,2,1.873088,3.663872,7.866368
450,bundle_adjustment,3,1.864832,3.655680,7.852032
450,bundle_adjustment,4,1.874944,3.646464,8.177664
450,bundle_adjustment,5,1.859456,3.672256,8.369536
450,bundle_adjustment,6,1.860608,3.637568,7.825792
450,bundle_adjustment,7,1.864992,3.641344,7.820288
450,bundle_adjustment,8,1.859584,3.644544,7.818240
450,bundle_adjustment,9,1.869536,3.647488,8.161280
451,tracking,0,1.616768,1.628960,4.531616
451,tracking,1,1.301504,1.783904,3.670336
451,tracking,2,1.435648,1.884928,3.934432
451,tracking,3,1.585984,1.853952,4.179968
451,tracking,4,1.424576,1.812672,3.835904
451,tracking,5,1.294336,1.783168,3.630304
451,tracking,6,1.269696,1.783232,3.610624
451,tracking,7,1.275808,1.785728,3.615744
451,tracking,8,1.273280,1.779808,3.610912
451,tracking,9,1.270912,1.794816,3.613696
452,tracking,0,1.268928,1.780960,4.396128
452,tracking,1,1.272800,1.785536,3.632128
452,tracking,2,1.840192,1.945376,4.456768
452,tracking,3,1.505280,1.831584,3.955712
452,tracking,4,1.315840,1.791008,3.675136
452,tracking,5,1.294496,1.779808,3.628032
452,tracking,6,1.280096,1.782880,3.622944
452,tracking,7,1.279072,1.787040,3.627008
452,tracking,8,1.284096,1.777312,3.612672
452,tracking,9,1.264608,1.786336,3.600384
453,tracking,0,1.276864,1.790016,4.349952
453,tracking,1,1.293632,1.783360,3.636224
453,tracking,2,1.293312,1.821472,3.693696
453,tracking,3,1.935200,1.922944,4.607360
453,tracking,4,1.403264,1.808992,3.800064
453,tracking,5,1.277792,1.771776,3.612672
453,tracking,6,1.271776,1.780992,3.613696
453,tracking,7,1.292256,1.774336,3.624256
453,tracking,8,1.265824,1.773184,3.589120
453,tracking,9,1.278976,1.776096,3.609728
454,tracking,0,1.274080,1.793408,4.416608
454,tracking,1,1.277952,1.779808,3.616768
454,tracking,2,1.843200,2.017632,4.546560
454,tracking,3,1.472512,1.835296,3.933184
454,tracking,4,1.313792,1.784224,3.663872
454,tracking,5,1.287168,1.777664,3.615744
454,tracking,6,1.274880,1.779232,3.599360
454,tracking,7,1.282720,1.784192,3.621888
454,tracking,8,1.276928,1.774656,3.606816
454,tracking,9,1.266496,1.782720,3.602432
455,tracking,0,1.261088,1.785600,4.355072
455,tracking,1,1.290496,1.785440,3.635200
455,tracking,2,1.287968,1.818752,3.670016
455,tracking,3,1.846496,1.907360,4.519200
455,tracking,4,1.379968,1.809376,3.785728
455,tracking,5,1.288192,1.786528,3.629216
455,tracking,6,1.275616,1.780128,3.612672
455,tracking,7,1.287488,1.781952,3.634176
455,tracking,8,1.266688,1.786240,3.606528
455,tracking,9,1.281792,1.781152,3.621280
455,bundle_adjustment,0,2.062400,3.794944,9.071424
455,bundle_adjustment,1,1.887648,3.692544,7.924736
455,bundle_adjustment,2,1.858688,3.663168,7.846912
455,bundle_adjustment,3,1.871872,3.639296,7.839744
455,bundle_adjustment,4,1.866592,3.661184,8.179712
455,bundle_adjustment,5,1.863776,3.666144,8.372224
455,bundle_adjustment,6,1.865856,3.644608,7.831552
455,bundle_adjustment,7,1.870848,3.642368,7.832576
455,bundle_adjustment,8,1.867040,3.649536,7.840768
455,bundle_adjustment,9,1.878016,3.654976,8.172544
456,tracking,0,1.604768,1.636736,4.619360
456,tracking,1,1.390592,1.815872,3.802112
456,tracking,2,1.682432,1.873600,4.305920
456,tracking,3,1.417376,1.835872,3.862560
456,tracking,4,1.324032,1.780224,3.665920
456,tracking,5,1.282048,1.782240,3.620288
456,tracking,6,1.285312,1.778304,3.616768
456,tracking,7,1.277088,1.778496,3.608576
456,tracking,8,1.277760,1.786144,3.614720
456,tracking,9,1.286528,1.770816,3.608672
457,tracking,0,1.290240,1.834464,4.404352
457,tracking,1,1.267712,1.780480,3.615744
457,tracking,2,1.294336,1.836640,3.709952
457,tracking,3,1.981440,1.923488,4.701184
457,tracking,4,1.364960,1.800928,3.752960
457,tracking,5,1.280000,1.793440,3.637248
457,tracking,6,1.293312,1.779744,3.623936
457,tracking,7,1.275904,1.779520,3.614720
457,tracking,8,1.265664,1.782208,3.602432
457,tracking,9,1.282784,1.774624,3.607552
458,tracking,0,1.289024,1.785920,4.427904
458,tracking,1,1.282048,1.776128,3.630080
458,tracking,2,1.772640,1.933536,4.463616
458,tracking,3,1.417120,1.834336,3.860480
458,tracking,4,1.314912,1.785952,3.681280
458,tracking,5,1.281024,1.783104,3.619840
458,tracking,6,1.291520,1.779328,3.622912
458,tracking,7,1.270016,1.784992,3.605504
458,tracking,8,1.281376,1.768480,3.613696
458,tracking,9,1.281024,1.778688,3.616992
459,tracking,0,1.297376,1.783392,4.379648
459,tracking,1,1.272384,1.783264,3.617792
459,tracking,2,1.320160,1.812064,3.690496
459,tracking,3,1.635328,1.844544,4.147200
459,tracking,4,1.397056,1.814464,3.799392
459,tracking,5,1.302176,1.778976,3.652608
459,tracking,6,1.274688,1.780352,3.607552
459,tracking,7,1.296320,1.780128,3.627008
459,tracking,8,1.261664,1.783392,3.598464
459,tracking,9,1.273536,1.781376,3.610624
460,tracking,0,1.265760,1.784704,4.400960
460,tracking,1,1.290240,1.778624,3.625984
460,tracking,2,1.646592,1.899936,4.226048
460,tracking,3,1.365024,1.817120,3.784768
460,tracking,4,1.312352,1.787936,3.671040
460,tracking,5,1.287456,1.786720,3.637248
460,tracking,6,1.285024,1.780256,3.619840
460,tracking,7,1.278816,1.788704,3.619840
460,tracking,8,1.287456,1.781344,3.615744
460,tracking,9,1.272032,1.779424,3.604768
460,bundle_adjustment,0,2.037760,3.774464,8.970976
460,bundle_adjustment,1,1.882944,3.687552,7.913888
460,bundle_adjustment,2,1.861216,3.659840,7.836672
460,bundle_adjustment,3,1.866624,3.648512,7.832576
460,bundle_adjustment,4,1.868640,3.641344,8.156352
460,bundle_adjustment,5,1.855904,3.664896,8.360960
460,bundle_adjustment,6,1.875968,3.648928,7.853472
460,bundle_adjustment,7,1.863712,3.648512,7.826432
460,bundle_adjustment,8,1.856288,3.650624,7.818240
460,bundle_adjustment,9,1.854368,3.637248,8.121344
461,tracking,0,1.629216,1.638784,4.551680
461,tracking,1,1.304608,1.790848,3.670016
461,tracking,2,1.400480,1.848640,3.846144
461,tracking,3,1.530880,1.834560,4.030688
461,tracking,4,1.418144,1.809888,3.816864
461,tracking,5,1.291232,1.786560,3.636512
461,tracking,6,1.266784,1.784608,3.603456
461,tracking,7,1.286784,1.784160,3.619840
461,tracking,8,1.270048,1.782304,3.605568
461,tracking,9,1.272800,1.785856,3.611040
462,tracking,0,1.275904,1.793472,4.401152
462,tracking,1,1.280000,1.781120,3.616768
462,tracking,2,1.848256,2.054304,4.682784
462,tracking,3,1.503520,1.819968,3.945472
462,tracking,4,1.308096,1.787968,3.659776
462,tracking,5,1.289216,1.781152,3.620256
462,tracking,6,1.272960,1.780160,3.608576
462,tracking,7,1.282976,1.780256,3.626080
462,tracking,8,1.292416,1.778720,3.628032
462,tracking,9,1.273792,1.789248,3.610624
463,tracking,0,1.257472,1.804288,4.366912
463,tracking,1,1.299360,1.780672,3.636224
463,tracking,2,1.293344,1.792672,3.655776
463,tracking,3,1.823712,1.895424,4.446208
463,tracking,4,1.456800,1.824576,3.889152
463,tracking,5,1.284096,1.781280,3.638272
463,tracking,6,1.276928,1.789504,3.632128
463,tracking,7,1.284480,1.780288,3.612672
463,tracking,8,1.265664,1.780480,3.593216
463,tracking,9,1.285152,1.784928,3.616160
464,tracking,0,1.274880,1.789408,4.414880
464,tracking,1,1.311776,1.785728,3.659776
464,tracking,2,1.579744,1.933696,4.186112
464,tracking,3,1.388096,1.842176,3.833856
464,tracking,4,1.320864,1.790752,3.692672
464,tracking,5,1.276992,1.790496,3.636224
464,tracking,6,1.297408,1.786240,3.637312
464,tracking,7,1.276864,1.786496,3.615744
464,tracking,8,1.276928,1.788832,3.620864
464,tracking,9,1.277856,1.782304,3.615744
465,tracking,0,1.270752,1.822720,4.395008
465,tracking,1,1.274944,1.792352,3.633408
465,tracking,2,1.290560,1.817440,3.681280
465,tracking,3,1.971264,1.926016,4.641792
465,tracking,4,1.378336,1.915712,3.943712
465,tracking,5,1.295136,1.742272,3.598432
465,tracking,6,1.280352,1.734816,3.572736
465,tracking,7,1.273728,1.732160,3.553280
465,tracking,8,1.295392,1.731584,3.567040
465,tracking,9,1.265664,1.736544,3.539328
465,bundle_adjustment,0,2.046240,3.875840,9.186496
465,bundle_adjustment,1,1.883840,3.782656,7.989248
465,bundle_adjustment,2,1.865728,3.751936,7.918944
465,bundle_adjustment,3,1.871904,3.734528,7.907328
465,bundle_adjustment,4,1.859584,3.731136,8.222720
465,bundle_adjustment,5,1.859584,3.743008,8.424000
465,bundle_adjustment,6,1.853312,3.735744,7.888896
465,bundle_adjustment,7,1.855744,3.728384,7.888896
465,bundle_adjustment,8,1.853120,3.760128,7.962624
465,bundle_adjustment,9,1.859456,3.737600,8.268992
466,tracking,0,1.595392,1.631040,4.534272
466,tracking,1,1.283872,1.870912,3.730592
466,tracking,2,1.801216,1.926272,4.417536
466,tracking,3,1.420640,1.827776,3.857568
466,tracking,4,1.312160,1.788608,3.667968
466,tracking,5,1.304576,1.779744,3.634176
466,tracking,6,1.283744,1.780416,3.625984
466,tracking,7,1.280000,1.779264,3.686560
466,tracking,8,1.283072,1.780480,3.615744
466,tracking,9,1.280000,1.776288,3.615744
467,tracking,0,1.266688,1.784352,4.359168
467,tracking,1,1.279200,1.783712,3.624960
467,tracking,2,1.318912,1.820224,3.717120
467,tracking,3,1.639424,1.829824,4.134016
467,tracking,4,1.434624,1.824832,3.852288
467,tracking,5,1.295360,1.784160,3.636224
467,tracking,6,1.280000,1.783680,3.624960
467,tracking,7,1.278976,1.780096,3.611648
467,tracking,8,1.270784,1.782528,3.601760
467,tracking,9,1.287168,1.777152,3.613696
468,tracking,0,1.285568,1.786432,4.409984
468,tracking,1,1.268672,1.779040,3.616768
468,tracking,2,1.641536,1.920800,4.242560
468,tracking,3,1.383456,1.824064,3.816448
468,tracking,4,1.310912,1.791744,3.676160
468,tracking,5,1.290304,1.776544,3.625984
468,tracking,6,1.272832,1.778720,3.607552
468,tracking,7,1.278048,1.782976,3.615904
468,tracking,8,1.285120,1.776384,3.611648
468,tracking,9,1.273952,1.782112,3.613696
469,tracking,0,1.272896,1.818752,4.407296
469,tracking,1,1.282176,1.782176,3.620864
469,tracking,2,1.286048,1.812416,3.672288
469,tracking,3,2.007744,1.925344,4.684800
469,tracking,4,1.391520,1.852704,3.918848
469,tracking,5,1.307680,1.743424,3.611648
469,tracking,6,1.276928,1.735328,3.553280
469,tracking,7,1.289216,1.735040,3.558400
469,tracking,8,1.267712,1.877088,3.686400
469,tracking,9,1.299424,1.921664,3.961088
470,tracking,0,1.296576,1.783616,4.436992
470,tracking,1,1.268640,1.781728,3.613696
470,tracking,2,1.726912,2.030112,4.483072
470,tracking,3,1.497088,1.816448,3.942400
470,tracking,4,1.306720,1.781152,3.650560
470,tracking,5,1.281152,1.786752,3.624960
470,tracking,6,1.287168,1.779840,3.617792
470,tracking,7,1.273856,1.787776,3.611648
470,tracking,8,1.279072,1.780224,3.613696
470,tracking,9,1.275232,1.778144,3.606528
470,bundle_adjustment,0,2.085888,3.782720,9.372672
470,bundle_adjustment,1,1.904640,3.679232,7.910400
470,bundle_adjustment,2,1.871616,3.651584,7.839744
470,bundle_adjustment,3,1.856512,3.649984,7.822336
470,bundle_adjustment,4,1.860608,3.637536,8.161280
470,bundle_adjustment,5,1.854464,3.666976,8.366080
470,bundle_adjustment,6,1.871296,3.638272,7.824384
470,bundle_adjustment,7,1.862272,3.656704,7.845888
470,bundle_adjustment,8,1.866816,3.655776,7.842816
470,bundle_adjustment,9,1.857568,3.643392,8.139776
471,tracking,0,1.609824,1.641408,4.553440
471,tracking,1,1.288192,1.796768,3.663872
471,tracking,2,1.389408,1.851872,3.853312
471,tracking,3,1.560832,1.837152,4.069568
471,tracking,4,1.438688,1.808544,3.853568
471,tracking,5,1.285120,1.784480,3.633152
471,tracking,6,1.278976,1.790176,3.628032
471,tracking,7,1.289216,1.783744,3.624960
471,tracking,8,1.264448,1.784576,3.598336
471,tracking,9,1.287168,1.781984,3.616768
472,tracking,0,1.289216,1.790848,4.410048
472,tracking,1,1.286848,1.782016,3.627008
472,tracking,2,1.720032,1.922592,4.340736
472,tracking,3,1.409024,1.825952,3.834880
472,tracking,4,1.316160,1.790144,3.676160
472,tracking,5,1.278976,1.789600,3.622912
472,tracking,6,1.284096,1.782592,3.613696
472,tracking,7,1.271840,1.788640,3.616768
472,tracking,8,1.281792,1.783008,3.620864
472,tracking,9,1.287008,1.781312,3.618816
473,tracking,0,1.278976,1.798112,4.390144
473,tracking,1,1.270784,1.815328,3.649536
473,tracking,2,1.298592,1.816192,3.678208
473,tracking,3,1.835008,1.913664,4.470784
473,tracking,4,1.374176,1.811488,3.774688
473,tracking,5,1.289120,1.784096,3.632128
473,tracking,6,1.273632,1.777888,3.613696
473,tracking,7,1.287424,1.785088,3.629056
473,tracking,8,1.275840,1.773248,3.607552
473,tracking,9,1.274144,1.785696,3.609600
474,tracking,0,1.268672,1.783392,4.404224
474,tracking,1,1.273600,1.798208,3.640320
474,tracking,2,1.683456,1.914496,4.258816
474,tracking,3,1.373056,1.822720,3.792896
474,tracking,4,1.333632,1.788832,3.683328
474,tracking,5,1.277824,1.781280,3.634272
474,tracking,6,1.273472,1.788960,3.617792
474,tracking,7,1.283328,1.784224,3.616992
474,tracking,8,1.271808,1.784704,3.603456
474,tracking,9,1.298432,1.782528,3.638272
475,tracking,0,1.276928,1.785024,4.381824
475,tracking,1,1.280000,1.785920,3.637248
475,tracking,2,1.297216,1.828736,3.689472
475,tracking,3,1.777024,1.892064,4.422080
475,tracking,4,1.389504,1.811072,3.801088
475,tracking,5,1.295360,1.787776,3.648512
475,tracking,6,1.289216,1.781280,3.621888
475,tracking,7,1.266656,1.788864,3.601408
475,tracking,8,1.274784,1.785216,3.612672
475,tracking,9,1.270336,1.780928,3.605504
475,bundle_adjustment,0,2.046880,3.805184,9.052128
475,bundle_adjustment,1,1.885184,3.682464,7.901184
475,bundle_adjustment,2,1.870816,3.660800,7.854080
475,bundle_adjustment,3,1.875904,3.659840,7.848960
475,bundle_adjustment,4,1.854176,3.641472,8.151040
475,bundle_adjustment,5,1.858560,3.671040,8.368128
475,bundle_adjustment,6,1.855680,3.644256,7.838144
475,bundle_adjustment,7,1.864704,3.636320,7.828480
475,bundle_adjustment,8,1.858560,3.654656,7.834624
475,bundle_adjustment,9,1.859584,3.657728,8.142848
476,tracking,0,1.569696,1.639808,4.531200
476,tracking,1,1.293504,1.894912,3.755008
476,tracking,2,1.786592,1.947776,4.407296
476,tracking,3,1.416192,1.845056,3.888128
476,tracking,4,1.335296,1.787104,3.681280
476,tracking,5,1.279872,1.790176,3.644416
476,tracking,6,1.274880,1.784288,3.614720
476,tracking,7,1.295360,1.788384,3.642432
476,tracking,8,1.262624,1.778432,3.596288
476,tracking,9,1.285120,1.789792,3.631520
477,tracking,0,1.275104,1.794016,4.357120
477,tracking,1,1.278080,1.789920,3.635200
477,tracking,2,1.292288,1.826176,3.694592
477,tracking,3,1.998848,1.933440,4.699136
477,tracking,4,1.383328,1.846560,3.908608
477,tracking,5,1.284096,1.745280,3.591168
477,tracking,6,1.273792,1.741920,3.559424
477,tracking,7,1.273088,1.749696,3.568640
477,tracking,8,1.274880,2.003840,3.822592
477,tracking,9,1.274880,1.994432,3.811392
478,tracking,0,1.275904,1.801120,4.435968
478,tracking,1,1.273632,1.798272,3.641376
478,tracking,2,1.705184,1.969408,4.367360
478,tracking,3,1.425568,1.828384,3.870720
478,tracking,4,1.321984,1.785952,3.668320
478,tracking,5,1.273856,1.784000,3.620064
478,tracking,6,1.274240,1.784704,3.615840
478,tracking,7,1.289216,1.789248,3.628032
478,tracking,8,1.276896,1.778496,3.607648
478,tracking,9,1.268736,1.793632,3.627008
479,tracking,0,1.275936,1.799232,4.388224
479,tracking,1,1.284096,1.788480,3.633344
479,tracking,2,1.288640,1.810144,3.663872
479,tracking,3,1.739424,1.872992,4.348928
479,tracking,4,1.365920,1.812736,3.764224
479,tracking,5,1.286816,1.795392,3.640320
479,tracking,6,1.294592,1.783680,3.636224
479,tracking,7,1.280128,1.791968,3.620992
479,tracking,8,1.264672,1.786592,3.605504
479,tracking,9,1.275584,1.789856,3.630528
480,tracking,0,1.288192,1.797504,4.444160
480,tracking,1,1.270048,1.787136,3.618080
480,tracking,2,1.597216,1.897568,4.278656
480,tracking,3,1.372288,1.820480,3.794240
480,tracking,4,1.315840,1.802176,3.684352
480,tracking,5,1.291264,1.789376,3.634400
480,tracking,6,1.273280,1.780832,3.613728
480,tracking,7,1.273920,1.793376,3.624992
480,tracking,8,1.277952,1.784736,3.617792
480,tracking,9,1.266880,1.792832,3.609600
480,bundle_adjustment,0,2.027104,3.799104,9.008512
480,bundle_adjustment,1,1.896320,3.686400,7.906304
480,bundle_adjustment,2,1.855552,3.655680,7.832576
480,bundle_adjustment,3,1.859584,3.657376,7.832576
480,bundle_adjustment,4,1.848160,3.647904,8.160256
480,bundle_adjustment,5,1.859520,3.663872,8.357600
480,bundle_adjustment,6,1.862656,3.649536,7.828480
480,bundle_adjustment,7,1.864736,3.652736,7.839744
480,bundle_adjustment,8,1.863680,3.644416,7.825408
480,bundle_adjustment,9,1.866624,3.657728,8.176896
481,tracking,0,1.619968,1.648160,4.562944
481,tracking,1,1.288896,1.790784,3.646464
481,tracking,2,1.347584,1.831872,3.773440
481,tracking,3,1.737728,1.894848,4.345024
481,tracking,4,1.441792,1.820000,3.897344
481,tracking,5,1.295136,1.795136,3.662848
481,tracking,6,1.277600,1.784352,3.621888
481,tracking,7,1.268832,1.785760,3.604480
481,tracking,8,1.269440,1.783328,3.609600
481,tracking,9,1.272864,1.787776,3.616768
482,tracking,0,1.287968,1.792000,4.418560
482,tracking,1,1.275936,1.784352,3.625088
482,tracking,2,1.840352,2.100928,4.722688
482,tracking,3,1.545216,1.835712,4.006912
482,tracking,4,1.325056,1.790944,3.675200
482,tracking,5,1.271808,1.788800,3.617792
482,tracking,6,1.267712,1.785952,3.606528
482,tracking,7,1.284160,1.784704,3.629056
482,tracking,8,1.268736,1.787936,3.616928
482,tracking,9,1.268800,1.784960,3.609600
483,tracking,0,1.271712,1.781824,4.368960
483,tracking,1,1.297248,1.786016,3.650560
483,tracking,2,1.301600,1.804960,3.672064
483,tracking,3,1.682432,1.833440,4.211744
483,tracking,4,1.355776,1.815232,3.755200
483,tracking,5,1.302304,1.786912,3.644416
483,tracking,6,1.275104,1.784320,3.627008
483,tracking,7,1.271680,1.789312,3.616768
483,tracking,8,1.295232,1.782848,3.628032
483,tracking,9,1.281792,1.786528,3.623104
484,tracking,0,1.282048,1.792864,4.438432
484,tracking,1,1.280896,1.798240,3.638272
484,tracking,2,1.471840,1.944960,4.076544
484,tracking,3,1.321984,1.814176,3.705856
484,tracking,4,1.306688,1.793536,3.686848
484,tracking,5,1.274880,1.787712,3.623936
484,tracking,6,1.291872,1.786272,3.622912
484,tracking,7,1.285184,1.792736,3.634176
484,tracking,8,1.275904,1.785280,3.611040
