frame_id,iteration_type,iteration_id,forward_cuda_ms,backward_cuda_ms,full_iteration_cuda_ms
324,tracking,9,1.388192,1.850336,3.781984
325,tracking,0,1.508512,1.784256,4.675584
325,tracking,1,1.426368,1.742752,3.714048
325,tracking,2,1.413952,1.965824,4.062208
325,tracking,3,1.518592,1.724960,3.966976
325,tracking,4,1.427456,1.664320,3.676160
325,tracking,5,1.362784,1.655424,3.573184
325,tracking,6,1.382400,1.636704,3.562496
325,tracking,7,1.363968,1.640480,3.551392
325,tracking,8,1.375232,1.636032,3.562656
325,tracking,9,1.372256,1.643616,3.570688
325,bundle_adjustment,0,2.280704,3.584000,8.852480
325,bundle_adjustment,1,2.132992,3.505344,7.764992
325,bundle_adjustment,2,2.116416,3.452928,7.681024
325,bundle_adjustment,3,2.120704,3.460448,7.690240
325,bundle_adjustment,4,2.115744,3.440448,7.998464
325,bundle_adjustment,5,2.106112,3.469312,8.217376
325,bundle_adjustment,6,2.203648,3.429376,7.753920
325,bundle_adjustment,7,2.126656,3.460448,7.703552
325,bundle_adjustment,8,2.111552,3.435520,7.651712
325,bundle_adjustment,9,2.114336,3.458048,7.998464
326,tracking,0,1.470016,1.892384,5.342880
326,tracking,1,1.509376,1.902144,4.161312
326,tracking,2,1.452192,1.645312,3.688448
326,tracking,3,1.402880,1.652480,3.622912
326,tracking,4,1.381984,1.601568,3.524608
326,tracking,5,1.376000,1.593664,3.586048
326,tracking,6,1.365056,1.603040,3.510272
326,tracking,7,1.359872,1.591520,3.499008
326,tracking,8,1.358528,1.838848,3.740672
326,tracking,9,1.379520,1.848704,3.765248
327,tracking,0,1.493152,1.624096,4.540640
327,tracking,1,1.350016,1.586112,3.506624
327,tracking,2,1.418240,1.786304,3.924160
327,tracking,3,1.500864,1.833248,4.093952
327,tracking,4,1.419936,1.618816,3.599360
327,tracking,5,1.366848,1.592608,3.497984
327,tracking,6,1.364896,1.598464,3.499392
327,tracking,7,1.380096,1.587360,3.505152
327,tracking,8,1.359872,1.843712,3.740672
327,tracking,9,1.370112,1.837984,3.743968
328,tracking,0,1.496896,1.788288,4.725760
328,tracking,1,1.489568,1.882432,4.134912
328,tracking,2,1.435520,1.821408,3.969024
328,tracking,3,1.402592,1.792096,3.758080
328,tracking,4,1.377888,1.642496,3.581952
328,tracking,5,1.360992,1.646816,3.552256
328,tracking,6,1.369984,1.638368,3.550208
328,tracking,7,1.360896,1.640992,3.550208
328,tracking,8,1.374208,1.653664,3.572736
328,tracking,9,1.360896,1.639328,3.557792
329,tracking,0,1.362880,1.651424,4.367360
329,tracking,1,1.362656,1.647328,3.566592
329,tracking,2,1.496352,1.861088,4.086784
329,tracking,3,1.485824,1.732576,3.944448
329,tracking,4,1.449088,1.676800,3.724736
329,tracking,5,1.391424,1.646912,3.603456
329,tracking,6,1.376224,1.642656,3.566720
329,tracking,7,1.361216,1.634976,3.546208
329,tracking,8,1.361632,1.643136,3.552256
329,tracking,9,1.373184,1.637472,3.555776
330,tracking,0,1.374848,1.652352,4.381792
330,tracking,1,1.433696,1.686592,3.707904
330,tracking,2,1.498112,1.693472,3.910656
330,tracking,3,1.439456,1.689856,3.715072
330,tracking,4,1.396800,1.641888,3.591168
330,tracking,5,1.368416,1.644608,3.560448
330,tracking,6,1.371360,1.635936,3.553280
330,tracking,7,1.359840,1.636000,3.540096
330,tracking,8,1.370080,1.634560,3.547136
330,tracking,9,1.362880,1.632992,3.543040
330,bundle_adjustment,0,2.279520,3.573760,8.857600
330,bundle_adjustment,1,2.131264,3.504128,7.765120
330,bundle_adjustment,2,2.101248,3.447104,7.652352
330,bundle_adjustment,3,2.105344,3.463200,7.681024
330,bundle_adjustment,4,2.117632,3.444736,8.002624
330,bundle_adjustment,5,2.112096,3.462464,8.215616
330,bundle_adjustment,6,2.112416,3.422560,7.653824
330,bundle_adjustment,7,2.111296,3.459168,7.680192
330,bundle_adjustment,8,2.108480,3.433472,7.652352
330,bundle_adjustment,9,2.114560,3.463168,8.002848
331,tracking,0,1.491328,1.513216,4.336928
331,tracking,1,1.376256,1.641472,3.623936
331,tracking,2,1.495776,1.784576,3.975360
331,tracking,3,1.461216,1.705216,3.783680
331,tracking,4,1.425408,1.660960,3.656704
331,tracking,5,1.382080,1.638112,3.565824
331,tracking,6,1.377024,1.642592,3.561664
331,tracking,7,1.367712,1.635456,3.547136
331,tracking,8,1.353760,1.636320,3.538944
331,tracking,9,1.371136,1.634528,3.548160
332,tracking,0,1.362848,1.673920,4.346880
332,tracking,1,1.445856,1.772000,3.833856
332,tracking,2,1.525312,1.698784,3.919936
332,tracking,3,1.420128,1.675936,3.682432
332,tracking,4,1.379392,1.636480,3.575808
332,tracking,5,1.375232,1.634336,3.562912
332,tracking,6,1.362944,1.642112,3.550208
332,tracking,7,1.373152,1.635360,3.555328
332,tracking,8,1.365760,1.636224,3.557696
332,tracking,9,1.368064,1.642400,3.562496
333,tracking,0,1.370144,1.649056,4.332544
333,tracking,1,1.354176,1.639328,3.551680
333,tracking,2,1.477472,1.856416,4.052288
333,tracking,3,1.473536,1.717312,3.791072
333,tracking,4,1.441792,1.662272,3.675360
333,tracking,5,1.361184,1.641312,3.551232
333,tracking,6,1.371296,1.640640,3.560448
333,tracking,7,1.352064,1.638400,3.540128
333,tracking,8,1.362816,1.642752,3.549184
333,tracking,9,1.381152,1.637696,3.560448
334,tracking,0,1.363296,1.650016,4.366944
334,tracking,1,1.445664,1.777152,3.827712
334,tracking,2,1.607680,1.703008,4.022272
334,tracking,3,1.442816,1.669408,3.687424
334,tracking,4,1.378304,1.638880,3.565984
334,tracking,5,1.377856,1.636768,3.564544
334,tracking,6,1.366016,1.643072,3.564544
334,tracking,7,1.370208,1.643904,3.559424
334,tracking,8,1.363168,1.637856,3.550208
334,tracking,9,1.368448,1.646272,3.572800
335,tracking,0,1.359136,1.639680,4.256128
335,tracking,1,1.366400,1.634976,3.557376
335,tracking,2,1.486752,1.826272,4.026368
335,tracking,3,1.477664,1.713760,3.844416
335,tracking,4,1.407968,1.658304,3.640768
335,tracking,5,1.356800,1.637696,3.547136
335,tracking,6,1.364160,1.644352,3.554304
335,tracking,7,1.370400,1.638240,3.552256
335,tracking,8,1.363968,1.638336,3.544288
335,tracking,9,1.370112,1.634592,3.549632
335,bundle_adjustment,0,2.281568,3.594240,8.891424
335,bundle_adjustment,1,2.128896,3.679648,7.944192
335,bundle_adjustment,2,2.124352,3.438208,7.677952
335,bundle_adjustment,3,2.106144,3.468192,7.686336
335,bundle_adjustment,4,2.116608,3.439968,8.002944
335,bundle_adjustment,5,2.109248,3.467264,8.220672
335,bundle_adjustment,6,2.109536,3.435168,7.653376
335,bundle_adjustment,7,2.114432,3.459136,7.688192
335,bundle_adjustment,8,2.115552,3.439616,7.663616
335,bundle_adjustment,9,2.115584,3.475232,8.023040
336,tracking,0,1.508416,1.511680,4.425728
336,tracking,1,1.439392,1.779808,3.935136
336,tracking,2,1.530912,1.716928,3.908608
336,tracking,3,1.427136,1.682080,3.760128
336,tracking,4,1.385472,1.643872,3.586048
336,tracking,5,1.377280,1.637280,3.568032
336,tracking,6,1.363968,1.643456,3.556352
336,tracking,7,1.379328,1.637728,3.559424
336,tracking,8,1.377280,1.640128,3.565568
336,tracking,9,1.373952,1.639648,3.558400
337,tracking,0,1.372960,1.684288,4.368384
337,tracking,1,1.367040,1.673216,3.597472
337,tracking,2,1.538048,1.745760,3.941728
337,tracking,3,1.455744,1.716736,3.775488
337,tracking,4,1.432960,1.652096,3.644416
337,tracking,5,1.368992,1.636832,3.563968
337,tracking,6,1.379232,1.637408,3.559552
337,tracking,7,1.364992,1.636704,3.560448
337,tracking,8,1.371136,1.641856,3.567712
337,tracking,9,1.354496,1.637728,3.550496
338,tracking,0,1.370784,1.645824,4.299744
338,tracking,1,1.609408,1.890240,4.301824
338,tracking,2,1.541152,1.713440,4.101248
338,tracking,3,1.399808,1.659904,3.633152
338,tracking,4,1.372032,1.635360,3.564544
338,tracking,5,1.369792,1.641856,3.566592
338,tracking,6,1.373184,1.636192,3.549472
338,tracking,7,1.362496,1.642176,3.557504
338,tracking,8,1.389568,1.635328,3.566944
338,tracking,9,1.362944,1.635456,3.553408
339,tracking,0,1.359136,1.640608,4.363456
339,tracking,1,1.371168,1.643168,3.566592
339,tracking,2,1.481408,1.791424,3.924992
339,tracking,3,1.398784,1.684448,3.655072
339,tracking,4,1.384320,1.654880,3.604896
339,tracking,5,1.378240,1.642432,3.567616
339,tracking,6,1.366944,1.641504,3.551232
339,tracking,7,1.377408,1.639648,3.557568
339,tracking,8,1.364992,1.637312,3.563520
339,tracking,9,1.375360,1.642816,3.563520
340,tracking,0,1.366272,1.645632,4.360320
340,tracking,1,1.398784,1.689024,3.729408
340,tracking,2,1.454336,1.649024,3.696640
340,tracking,3,1.379296,1.651328,3.586048
340,tracking,4,1.410048,1.642944,3.596320
340,tracking,5,1.368064,1.639328,3.551520
340,tracking,6,1.367232,1.637280,3.555328
340,tracking,7,1.372256,1.634688,3.551232
340,tracking,8,1.374208,1.641920,3.562496
340,tracking,9,1.379488,1.636736,3.555328
340,bundle_adjustment,0,2.290016,3.580928,8.873984
340,bundle_adjustment,1,2.131296,3.484704,7.746560
340,bundle_adjustment,2,2.114720,3.448256,7.676288
340,bundle_adjustment,3,2.123936,3.465216,7.697408
340,bundle_adjustment,4,2.113472,3.430048,7.985152
340,bundle_adjustment,5,2.119680,3.473536,8.235808
340,bundle_adjustment,6,2.112512,3.434816,7.664640
340,bundle_adjustment,7,2.122752,3.450048,7.688192
340,bundle_adjustment,8,2.116448,3.436096,7.655424
340,bundle_adjustment,9,2.102080,3.453952,7.980480
341,tracking,0,1.481056,1.513984,4.275200
341,tracking,1,1.375232,1.647264,3.640320
341,tracking,2,1.500960,1.783168,3.956832
341,tracking,3,1.457280,1.711360,3.770432
341,tracking,4,1.429504,1.656256,3.641344
341,tracking,5,1.363552,1.643456,3.554720
341,tracking,6,1.374208,1.636896,3.552320
341,tracking,7,1.368960,1.637472,3.556480
341,tracking,8,1.378304,1.635968,3.564672
341,tracking,9,1.365344,1.634272,3.551232
342,tracking,0,1.368064,1.641952,4.300832
342,tracking,1,1.411072,1.852352,4.002816
342,tracking,2,1.520640,1.741952,4.100256
342,tracking,3,1.426880,1.654912,3.655680
342,tracking,4,1.374144,1.642752,3.570688
342,tracking,5,1.385408,1.639424,3.566592
342,tracking,6,1.359872,1.639552,3.543040
342,tracking,7,1.378432,1.637344,3.562496
342,tracking,8,1.360672,1.638848,3.561472
342,tracking,9,1.371776,1.639904,3.551296
343,tracking,0,1.358848,1.641696,4.342816
343,tracking,1,1.353024,1.642784,3.549184
343,tracking,2,1.513472,1.834624,4.046848
343,tracking,3,1.504096,1.710368,3.907904
343,tracking,4,1.415776,1.650528,3.623936
343,tracking,5,1.371936,1.637216,3.564640
343,tracking,6,1.364288,1.639936,3.556352
343,tracking,7,1.367040,1.636064,3.562816
343,tracking,8,1.373024,1.645344,3.566784
343,tracking,9,1.374208,1.636800,3.550208
344,tracking,0,1.359872,1.681312,4.361920
344,tracking,1,1.404928,1.764736,3.811328
344,tracking,2,1.508192,1.693696,3.918848
344,tracking,3,1.415296,1.663200,3.652608
344,tracking,4,1.381216,1.648288,3.590336
344,tracking,5,1.382400,1.636640,3.558400
344,tracking,6,1.369088,1.645312,3.559424
344,tracking,7,1.375904,1.638400,3.554304
344,tracking,8,1.367392,1.635136,3.549184
344,tracking,9,1.377664,1.636576,3.556352
345,tracking,0,1.377280,1.638304,4.337664
345,tracking,1,1.364160,1.636512,3.552256
345,tracking,2,1.468416,1.880416,4.057088
345,tracking,3,1.491072,1.722944,3.860480
345,tracking,4,1.424288,1.651872,3.639296
345,tracking,5,1.366720,1.633024,3.558400
345,tracking,6,1.365760,1.639200,3.549184
345,tracking,7,1.369120,1.633792,3.551296
345,tracking,8,1.367168,1.641696,3.554368
345,tracking,9,1.364864,1.633024,3.542016
345,bundle_adjustment,0,2.301952,3.574944,8.883072
345,bundle_adjustment,1,2.128896,3.487968,7.740416
345,bundle_adjustment,2,2.120000,3.438592,7.670784
345,bundle_adjustment,3,2.130944,3.461120,7.700480
345,bundle_adjustment,4,2.128064,3.436416,8.000928
345,bundle_adjustment,5,2.104320,3.470336,8.208736
345,bundle_adjustment,6,2.121664,3.431520,7.666688
345,bundle_adjustment,7,2.111328,3.448832,7.681024
345,bundle_adjustment,8,2.111744,3.432896,7.649696
345,bundle_adjustment,9,2.105056,3.455264,7.987200
346,tracking,0,1.477536,1.510400,4.329472
346,tracking,1,1.444032,1.872832,4.067648
346,tracking,2,1.508160,1.735904,4.133888
346,tracking,3,1.439488,1.674496,3.697664
346,tracking,4,1.377664,1.637216,3.567616
346,tracking,5,1.370112,1.640352,3.556480
346,tracking,6,1.378336,1.638560,3.561472
346,tracking,7,1.367040,1.637056,3.548352
346,tracking,8,1.367872,1.636416,3.544064
346,tracking,9,1.373184,1.634912,3.558528
347,tracking,0,1.365056,1.645216,4.307968
347,tracking,1,1.376640,1.635552,3.565568
347,tracking,2,1.507232,1.948128,4.175872
347,tracking,3,1.526208,1.708384,4.020256
347,tracking,4,1.410048,1.646976,3.620864
347,tracking,5,1.367104,1.636768,3.561472
347,tracking,6,1.379488,1.632288,3.553632
347,tracking,7,1.373280,1.638016,3.552448
347,tracking,8,1.370048,1.630592,3.544064
347,tracking,9,1.361888,1.630112,3.536992
348,tracking,0,1.370112,1.638720,4.297696
348,tracking,1,1.410976,1.762976,3.854336
348,tracking,2,1.525760,1.698496,3.966976
348,tracking,3,1.418240,1.663488,3.657728
348,tracking,4,1.379040,1.636896,3.562496
348,tracking,5,1.366112,1.642784,3.551520
348,tracking,6,1.369792,1.630880,3.551232
348,tracking,7,1.363584,1.632704,3.550208
348,tracking,8,1.371936,1.635616,3.563744
348,tracking,9,1.374304,1.631584,3.554304
349,tracking,0,1.486944,1.765952,4.616960
349,tracking,1,1.353728,2.176416,4.068352
349,tracking,2,1.650848,1.992992,4.274176
349,tracking,3,1.426432,1.918304,3.911680
349,tracking,4,1.390496,1.610944,3.546112
349,tracking,5,1.370784,1.598912,3.513568
349,tracking,6,1.372768,1.844352,3.753984
349,tracking,7,1.362752,1.605216,3.495968
349,tracking,8,1.369472,1.844288,3.751936
349,tracking,9,1.375168,1.857888,3.807232
350,tracking,0,1.500160,2.026976,5.084160
350,tracking,1,1.414144,2.068672,4.266688
350,tracking,2,1.522560,1.923008,4.267008
350,tracking,3,1.443040,1.648896,3.683328
350,tracking,4,1.398144,1.588480,3.537024
350,tracking,5,1.389856,1.631232,3.629056
350,tracking,6,1.380960,1.591008,3.518464
350,tracking,7,1.387520,1.591648,3.527840
350,tracking,8,1.375040,1.613344,3.522560
350,tracking,9,1.385120,1.591552,3.511584
350,bundle_adjustment,0,2.485536,3.765152,9.521600
350,bundle_adjustment,1,2.336768,3.624960,8.180960
350,bundle_adjustment,2,2.537472,3.612672,8.416256
350,bundle_adjustment,3,2.137088,3.657408,7.914496
350,bundle_adjustment,4,2.141184,3.490816,8.333312
350,bundle_adjustment,5,2.119840,3.631104,8.420352
350,bundle_adjustment,6,2.141216,3.565568,7.821312
350,bundle_adjustment,7,2.129920,3.533696,7.779328
350,bundle_adjustment,8,2.290272,3.438592,7.885824
350,bundle_adjustment,9,2.125248,3.646784,8.272896
351,tracking,0,1.598464,1.617120,4.666368
351,tracking,1,1.395392,1.943584,3.989504
351,tracking,2,1.634688,2.004896,4.353408
351,tracking,3,1.470144,1.897280,3.956736
351,tracking,4,1.396352,1.600224,3.566720
351,tracking,5,1.374976,1.593088,3.518464
351,tracking,6,1.368768,1.842016,3.745792
351,tracking,7,1.368832,1.838432,3.748032
351,tracking,8,1.369216,1.826816,3.732576
351,tracking,9,1.378912,1.836352,3.749312
352,tracking,0,1.498688,1.665792,4.619264
352,tracking,1,1.472512,1.638240,3.682304
352,tracking,2,1.482624,1.610880,3.685376
352,tracking,3,1.395648,1.656800,3.643520
352,tracking,4,1.412352,1.599776,3.575808
352,tracking,5,1.372320,1.591744,3.506176
352,tracking,6,1.372960,1.836640,3.740928
352,tracking,7,1.375008,1.837664,3.746080
352,tracking,8,1.359872,1.765312,3.664224
352,tracking,9,1.366016,1.839328,3.747904
353,tracking,0,1.496064,1.718592,4.594496
353,tracking,1,1.371136,1.585344,3.504128
353,tracking,2,1.506048,1.727232,3.913728
353,tracking,3,1.462432,1.658848,3.715072
353,tracking,4,1.430208,1.621280,3.609600
353,tracking,5,1.367040,1.594688,3.503104
353,tracking,6,1.373184,1.594336,3.503424
353,tracking,7,1.372160,1.587104,3.494240
353,tracking,8,1.368288,1.596288,3.499008
353,tracking,9,1.364608,1.585984,3.485696
354,tracking,0,1.502208,1.690144,4.563904
354,tracking,1,1.407200,1.776736,3.821568
354,tracking,2,1.448960,1.624864,3.690496
354,tracking,3,1.421632,1.615648,3.602432
354,tracking,4,1.375520,1.777312,3.703808
354,tracking,5,1.369248,1.608768,3.510272
354,tracking,6,1.372832,1.595744,3.497984
354,tracking,7,1.366688,1.597280,3.494912
354,tracking,8,1.381504,1.733824,3.647488
354,tracking,9,1.368064,1.817408,3.729408
355,tracking,0,1.495040,1.797920,4.662272
355,tracking,1,1.363584,1.968096,3.884032
355,tracking,2,1.483744,1.896000,4.017152
355,tracking,3,1.407200,1.685920,3.656736
355,tracking,4,1.392064,1.851136,3.785760
355,tracking,5,1.372992,1.722464,3.636224
355,tracking,6,1.382592,1.862016,3.825664
355,tracking,7,1.377280,1.856352,3.778560
355,tracking,8,1.382080,1.846272,3.766272
355,tracking,9,1.391360,1.763424,3.692544
355,bundle_adjustment,0,2.467424,3.725888,9.434208
355,bundle_adjustment,1,2.181120,3.606528,7.997440
355,bundle_adjustment,2,2.142208,3.574784,7.833600
355,bundle_adjustment,3,2.288640,3.792896,8.240416
355,bundle_adjustment,4,2.226848,3.630080,8.330624
355,bundle_adjustment,5,2.416640,3.611648,8.863488
355,bundle_adjustment,6,2.138016,3.457376,7.704576
355,bundle_adjustment,7,2.125824,3.653632,7.958528
355,bundle_adjustment,8,2.127872,3.624992,8.004032
355,bundle_adjustment,9,2.127872,3.632128,8.216832
356,tracking,0,1.782848,1.892576,5.341408
356,tracking,1,1.521664,1.992000,4.324352
356,tracking,2,1.487872,1.651520,3.760128
356,tracking,3,1.438848,1.664448,3.687424
356,tracking,4,1.372448,1.607712,3.527680
356,tracking,5,1.371136,1.597632,3.500032
356,tracking,6,1.368128,1.760416,3.670016
356,tracking,7,1.388544,1.598240,3.528704
356,tracking,8,1.355072,1.590496,3.475456
356,tracking,9,1.376352,1.593344,3.499392
357,tracking,0,1.506464,1.720576,4.594624
357,tracking,1,1.371136,1.601824,3.527680
357,tracking,2,1.505664,1.709248,3.898432
357,tracking,3,1.446720,1.656960,3.683328
357,tracking,4,1.442464,1.614816,3.621088
357,tracking,5,1.377408,1.605184,3.520512
357,tracking,6,1.378304,1.593568,3.504128
357,tracking,7,1.370464,1.598144,3.513344
357,tracking,8,1.374496,1.833344,3.734784
357,tracking,9,1.363232,1.835456,3.735552
358,tracking,0,1.498848,1.933600,4.780032
358,tracking,1,1.400160,1.947264,4.000768
358,tracking,2,1.500160,1.908224,3.981312
358,tracking,3,1.423392,1.614912,3.586304
358,tracking,4,1.364992,1.615008,3.525632
358,tracking,5,1.375328,1.597728,3.502080
358,tracking,6,1.373184,1.599968,3.510272
358,tracking,7,1.392480,1.589568,3.512320
358,tracking,8,1.359872,1.598016,3.489792
358,tracking,9,1.370752,1.845536,3.748864
359,tracking,0,1.497088,1.864352,4.694336
359,tracking,1,1.377344,1.956928,3.873792
359,tracking,2,1.600416,1.870496,4.097024
359,tracking,3,1.445952,1.624672,3.642368
359,tracking,4,1.420064,1.650144,3.671040
359,tracking,5,1.381696,1.592416,3.528704
359,tracking,6,1.389984,1.842976,3.775488
359,tracking,7,1.361632,1.716704,3.630080
359,tracking,8,1.371136,1.594592,3.508224
359,tracking,9,1.380608,1.841024,3.762176
360,tracking,0,1.507328,1.942880,4.872128
360,tracking,1,1.476608,1.997440,4.057088
360,tracking,2,1.531104,1.934336,4.072448
360,tracking,3,1.451264,1.813440,3.836160
360,tracking,4,1.393664,1.601824,3.550208
360,tracking,5,1.392256,1.592096,3.530752
360,tracking,6,1.389152,1.592928,3.517632
360,tracking,7,1.375392,1.786048,3.701760
360,tracking,8,1.379328,1.847552,3.764224
360,tracking,9,1.378432,1.842272,3.764224
360,bundle_adjustment,0,2.482176,3.741856,9.530368
360,bundle_adjustment,1,2.177024,3.606976,7.957504
360,bundle_adjustment,2,2.134368,3.595264,7.943200
360,bundle_adjustment,3,2.285280,3.489792,7.941120
360,bundle_adjustment,4,2.130784,3.617920,8.212480
360,bundle_adjustment,5,2.135616,3.518464,8.432032
360,bundle_adjustment,6,2.120768,3.446784,7.682048
360,bundle_adjustment,7,2.286528,3.449856,7.885824
360,bundle_adjustment,8,2.286592,3.413408,7.849984
360,bundle_adjustment,9,2.131968,3.639584,8.280320
361,tracking,0,1.489344,1.628128,4.504576
361,tracking,1,1.384320,1.728704,3.818496
361,tracking,2,1.677376,1.714144,4.057088
361,tracking,3,1.485824,1.628640,3.721632
361,tracking,4,1.392960,1.640928,3.581248
361,tracking,5,1.375456,1.593056,3.509248
361,tracking,6,1.372160,1.599232,3.511296
361,tracking,7,1.379328,1.888128,3.821568
361,tracking,8,1.383072,1.868256,3.784704
361,tracking,9,1.374432,1.845920,3.753984
362,tracking,0,1.498688,1.650848,4.491232
362,tracking,1,1.497088,1.990112,4.088832
362,tracking,2,1.520736,1.888192,4.013056
362,tracking,3,1.446144,1.943872,3.955712
362,tracking,4,1.387264,1.863296,3.785824
362,tracking,5,1.377248,1.761120,3.675232
362,tracking,6,1.418688,1.846688,4.129984
362,tracking,7,1.389856,1.841472,4.013056
362,tracking,8,1.391616,1.890144,4.060320
362,tracking,9,1.384448,1.892576,4.033536
363,tracking,0,1.502208,1.666976,4.647840
363,tracking,1,1.387488,1.619840,3.566592
363,tracking,2,1.466304,1.784384,3.992576
363,tracking,3,1.464256,1.667936,3.818848
363,tracking,4,1.428224,1.688448,3.675136
363,tracking,5,1.388544,1.602272,3.561824
363,tracking,6,1.372160,1.596160,3.503104
363,tracking,7,1.379712,1.834400,3.747840
363,tracking,8,1.383424,1.594208,3.518624
363,tracking,9,1.372192,1.840928,3.761152
364,tracking,0,1.509824,1.960736,4.920320
364,tracking,1,1.409664,2.113216,4.180992
364,tracking,2,1.480000,1.952448,4.104192
364,tracking,3,1.443136,1.631168,3.660800
364,tracking,4,1.476736,1.690336,3.820544
364,tracking,5,1.372800,1.598144,3.517824
364,tracking,6,1.393248,1.853856,3.887424
364,tracking,7,1.643264,1.842368,4.127936
364,tracking,8,1.377472,1.841056,3.761152
364,tracking,9,1.375872,1.842240,3.753984
365,tracking,0,1.504352,1.933888,4.913216
365,tracking,1,1.376256,2.042912,3.971072
365,tracking,2,1.612832,1.978976,4.226048
365,tracking,3,1.456128,1.673728,3.754336
365,tracking,4,1.432576,1.605216,3.608576
365,tracking,5,1.399008,1.601664,3.543168
365,tracking,6,1.375232,1.677536,3.622912
365,tracking,7,1.380416,1.878080,3.808256
365,tracking,8,1.375296,1.843008,3.756416
365,tracking,9,1.372160,1.839808,3.756032
365,bundle_adjustment,0,2.388800,3.698688,9.311520
365,bundle_adjustment,1,2.132064,3.634176,7.892000
365,bundle_adjustment,2,2.118656,3.444000,7.668736
365,bundle_adjustment,3,2.191648,3.426432,7.776256
365,bundle_adjustment,4,2.291712,3.463168,8.246272
365,bundle_adjustment,5,2.281760,3.639296,8.607744
365,bundle_adjustment,6,2.149376,3.657120,7.920640
365,bundle_adjustment,7,2.120480,3.478624,7.836672
365,bundle_adjustment,8,2.111424,3.574784,7.779392
365,bundle_adjustment,9,2.138816,3.578880,8.136704
366,tracking,0,1.527808,1.621088,4.575872
366,tracking,1,1.527808,1.842848,4.168704
366,tracking,2,1.482496,1.679232,3.779584
366,tracking,3,1.485920,1.642400,3.692896
366,tracking,4,1.389984,1.604896,3.549184
366,tracking,5,1.382176,1.844896,3.764224
366,tracking,6,1.385472,2.039264,3.963968
366,tracking,7,1.386496,1.938240,3.913728
366,tracking,8,1.379328,1.873216,3.796992
366,tracking,9,1.365024,1.599136,3.518496
367,tracking,0,1.492992,1.613696,4.495488
367,tracking,1,1.379552,1.604320,3.554464
367,tracking,2,1.502176,1.979232,4.155392
367,tracking,3,1.476160,1.662432,3.750240
367,tracking,4,1.735680,1.658688,3.963904
367,tracking,5,1.374144,1.600320,3.530752
367,tracking,6,1.394496,1.604992,3.751936
367,tracking,7,1.382720,1.849728,3.773696
367,tracking,8,1.372160,1.841824,3.782656
367,tracking,9,1.372160,1.721952,3.643392
368,tracking,0,1.491040,1.606208,4.513088
368,tracking,1,1.377120,1.617696,3.573760
368,tracking,2,1.572576,1.667488,3.909632
368,tracking,3,1.420256,1.626400,3.607808
368,tracking,4,1.390592,1.609344,3.548384
368,tracking,5,1.383424,1.868096,3.785728
368,tracking,6,1.367008,1.609312,3.512320
368,tracking,7,1.371936,1.977216,3.879936
368,tracking,8,1.380320,1.883392,3.792896
368,tracking,9,1.379328,1.859232,3.770368
369,tracking,0,1.499200,1.728128,4.697984
369,tracking,1,1.607680,1.671776,3.952640
369,tracking,2,1.646592,1.673536,3.965952
369,tracking,3,1.448352,1.637952,3.666368
369,tracking,4,1.402880,1.612256,3.565568
369,tracking,5,1.429344,1.595808,3.575808
369,tracking,6,1.364064,1.594112,3.502240
369,tracking,7,1.372512,1.593920,3.493152
369,tracking,8,1.367040,1.744000,3.650560
369,tracking,9,1.369536,1.841888,3.750912
370,tracking,0,1.499136,1.658976,4.602688
370,tracking,1,1.423200,1.635936,3.629056
370,tracking,2,1.612064,1.690720,3.974432
370,tracking,3,1.461440,1.642848,3.858432
370,tracking,4,1.396736,1.603072,3.539040
370,tracking,5,1.378304,1.598880,3.510272
370,tracking,6,1.374208,1.604480,3.514368
370,tracking,7,1.382368,1.600864,3.514368
370,tracking,8,1.381376,1.759808,3.700832
370,tracking,9,1.377280,1.857472,3.781632
370,bundle_adjustment,0,2.476032,3.723264,9.440960
370,bundle_adjustment,1,2.310080,3.481376,7.977984
370,bundle_adjustment,2,2.298688,3.613088,8.047616
370,bundle_adjustment,3,2.144256,3.630208,7.896064
370,bundle_adjustment,4,2.287392,3.673248,8.453120
370,bundle_adjustment,5,2.255872,3.610816,8.544256
370,bundle_adjustment,6,2.126784,3.482624,7.857184
370,bundle_adjustment,7,2.133952,3.458464,7.708672
370,bundle_adjustment,8,2.293760,3.762176,8.212480
370,bundle_adjustment,9,2.290592,3.791008,8.545440
371,tracking,0,1.764192,1.514912,4.764640
371,tracking,1,1.377280,1.607040,3.540992
371,tracking,2,1.480704,1.736352,3.854464
371,tracking,3,1.441792,1.647008,3.741024
371,tracking,4,1.405952,1.619424,3.570688
371,tracking,5,1.368096,1.843776,3.758080
371,tracking,6,1.370400,1.842752,3.750176
371,tracking,7,1.396672,1.808480,3.768736
371,tracking,8,1.379328,1.789152,3.709952
371,tracking,9,1.377408,1.842464,3.764256
372,tracking,0,1.499072,1.627680,4.540320
372,tracking,1,1.381984,1.650624,3.618816
372,tracking,2,1.507328,1.645792,3.777536
372,tracking,3,1.448896,1.645920,3.832096
372,tracking,4,1.412160,1.594112,3.572736
372,tracking,5,1.378176,1.598240,3.523584
372,tracking,6,1.381312,1.598272,3.514368
372,tracking,7,1.375232,1.598368,3.528704
372,tracking,8,1.383360,1.850176,3.767296
372,tracking,9,1.385472,1.829472,3.759264
373,tracking,0,1.515520,1.763776,4.701184
373,tracking,1,1.407424,1.895200,3.863552
373,tracking,2,1.627488,1.698720,4.035648
