frame_id,iteration_type,iteration_id,forward_cuda_ms,backward_cuda_ms,full_iteration_cuda_ms
550,bundle_adjustment,8,1.886208,3.647488,7.860224
550,bundle_adjustment,9,1.867552,3.645440,8.161280
551,tracking,0,1.666784,1.638624,4.645888
551,tracking,1,1.342752,1.787200,3.779584
551,tracking,2,1.381504,1.924160,3.968000
551,tracking,3,1.525952,1.828224,3.977216
551,tracking,4,1.424160,1.801952,3.844096
551,tracking,5,1.294976,1.794048,3.658912
551,tracking,6,1.311008,1.776384,3.649536
551,tracking,7,1.272832,1.786112,3.634368
551,tracking,8,1.277056,1.772384,3.610624
551,tracking,9,1.283072,1.771616,3.603456
552,tracking,0,1.277952,1.783008,4.395040
552,tracking,1,1.285376,1.778176,3.628032
552,tracking,2,1.993632,1.976800,4.661248
552,tracking,3,1.517952,1.848032,3.987456
552,tracking,4,1.330240,1.780800,3.693568
552,tracking,5,1.270784,1.777184,3.610624
552,tracking,6,1.274880,1.774528,3.610624
552,tracking,7,1.298400,1.773344,3.625408
552,tracking,8,1.270016,1.775744,3.600384
552,tracking,9,1.274592,1.774656,3.607552
553,tracking,0,1.280768,1.776576,4.363168
553,tracking,1,1.285248,1.770528,3.633152
553,tracking,2,1.275712,1.805536,3.646528
553,tracking,3,1.881728,1.902528,4.539392
553,tracking,4,1.434624,1.805280,3.870720
553,tracking,5,1.309120,1.787616,3.680352
553,tracking,6,1.288384,1.774624,3.628032
553,tracking,7,1.287168,1.780960,3.628032
553,tracking,8,1.276928,1.782592,3.612672
553,tracking,9,1.285120,1.770304,3.605888
554,tracking,0,1.278560,1.799456,4.413440
554,tracking,1,1.289568,1.819872,3.673088
554,tracking,2,1.810432,1.937312,4.427104
554,tracking,3,1.453056,1.838016,3.906560
554,tracking,4,1.330208,1.784928,3.690496
554,tracking,5,1.287200,1.778528,3.639296
554,tracking,6,1.280992,1.784576,3.624960
554,tracking,7,1.282784,1.780160,3.614720
554,tracking,8,1.268896,1.777120,3.599776
554,tracking,9,1.278048,1.780128,3.620864
555,tracking,0,1.271200,1.787232,4.334464
555,tracking,1,1.271744,1.769984,3.617984
555,tracking,2,1.311904,1.802464,3.688448
555,tracking,3,1.742592,1.872576,4.352000
555,tracking,4,1.450720,1.820608,3.896320
555,tracking,5,1.301472,1.786592,3.661824
555,tracking,6,1.291296,1.772832,3.620864
555,tracking,7,1.281792,1.778112,3.627008
555,tracking,8,1.276960,1.777024,3.614720
555,tracking,9,1.289216,1.768640,3.612736
555,bundle_adjustment,0,2.060576,3.821568,9.118720
555,bundle_adjustment,1,1.916576,3.727456,8.000512
555,bundle_adjustment,2,1.876224,3.679328,7.905280
555,bundle_adjustment,3,1.863680,3.664896,7.869440
555,bundle_adjustment,4,1.867040,3.654656,8.190368
555,bundle_adjustment,5,1.872096,3.685600,8.436736
555,bundle_adjustment,6,1.864704,3.650560,7.836672
555,bundle_adjustment,7,1.861920,3.661824,7.840768
555,bundle_adjustment,8,1.886880,3.648256,7.854080
555,bundle_adjustment,9,1.865472,3.651008,8.185184
556,tracking,0,1.641472,1.635680,4.667840
556,tracking,1,1.314176,1.836032,3.908608
556,tracking,2,1.763328,1.881120,4.420864
556,tracking,3,1.471136,1.844672,3.929088
556,tracking,4,1.342272,1.788384,3.703904
556,tracking,5,1.291264,1.783104,3.645856
556,tracking,6,1.286816,1.784352,3.637248
556,tracking,7,1.305856,1.777632,3.639712
556,tracking,8,1.282048,1.777280,3.615776
556,tracking,9,1.276928,1.774944,3.609600
557,tracking,0,1.271808,1.780448,4.332544
557,tracking,1,1.278976,1.777728,3.627008
557,tracking,2,1.284512,1.816928,3.676160
557,tracking,3,1.744544,1.888800,4.363264
557,tracking,4,1.452736,1.809728,3.884032
557,tracking,5,1.310720,1.788864,3.695616
557,tracking,6,1.303552,1.772608,3.642368
557,tracking,7,1.277952,1.773024,3.616768
557,tracking,8,1.277632,1.777984,3.614720
557,tracking,9,1.300320,1.773120,3.625984
558,tracking,0,1.290112,1.821024,4.396160
558,tracking,1,1.278528,1.781728,3.641344
558,tracking,2,1.829472,1.948160,4.433920
558,tracking,3,1.483744,1.845440,3.953664
558,tracking,4,1.331520,1.782304,3.704832
558,tracking,5,1.278592,1.784160,3.629056
558,tracking,6,1.293312,1.769216,3.619840
558,tracking,7,1.300480,1.778112,3.649536
558,tracking,8,1.277952,1.778688,3.615744
558,tracking,9,1.288000,1.772352,3.613696
559,tracking,0,1.280800,1.782176,4.343712
559,tracking,1,1.272544,1.772320,3.610816
559,tracking,2,1.297824,1.803968,3.693568
559,tracking,3,1.751008,1.891520,4.370432
559,tracking,4,1.483712,1.821952,3.951616
559,tracking,5,1.307744,1.787072,3.666944
559,tracking,6,1.311840,1.772896,3.643392
559,tracking,7,1.271808,1.773120,3.599360
559,tracking,8,1.288480,1.773312,3.623936
559,tracking,9,1.292896,1.773184,3.627008
560,tracking,0,1.291168,1.776576,4.326400
560,tracking,1,1.277120,1.773440,3.631520
560,tracking,2,1.648608,1.914304,4.258816
560,tracking,3,1.430528,1.836224,3.943424
560,tracking,4,1.337312,1.807264,3.727360
560,tracking,5,1.308224,1.780544,3.661888
560,tracking,6,1.298432,1.772192,3.627456
560,tracking,7,1.279936,1.776288,3.609600
560,tracking,8,1.295456,1.768224,3.616768
560,tracking,9,1.276064,1.773280,3.607552
560,bundle_adjustment,0,2.068512,3.851552,9.153536
560,bundle_adjustment,1,1.913824,3.729664,8.000512
560,bundle_adjustment,2,1.890208,4.201568,8.558592
560,bundle_adjustment,3,1.876736,3.662848,7.863520
560,bundle_adjustment,4,1.874080,3.640928,8.180736
560,bundle_adjustment,5,1.864704,3.687424,8.438784
560,bundle_adjustment,6,1.860608,3.647040,7.840768
560,bundle_adjustment,7,1.879072,3.646464,7.861248
560,bundle_adjustment,8,1.875968,3.659776,7.857152
560,bundle_adjustment,9,1.878016,3.648864,8.172544
561,tracking,0,1.675264,1.653536,4.686848
561,tracking,1,1.346944,1.795008,3.785728
561,tracking,2,1.390688,1.903200,3.982400
561,tracking,3,1.545536,1.841216,4.037632
561,tracking,4,1.438720,1.803712,3.855392
561,tracking,5,1.310816,1.781728,3.667968
561,tracking,6,1.286144,1.775616,3.634176
561,tracking,7,1.285440,1.774880,3.624960
561,tracking,8,1.268832,1.779328,3.618048
561,tracking,9,1.285056,1.774528,3.610624
562,tracking,0,1.276096,1.816288,4.373280
562,tracking,1,1.293312,1.855680,3.714048
562,tracking,2,1.765376,1.900544,4.415488
562,tracking,3,1.454816,1.832832,3.908640
562,tracking,4,1.333984,1.784128,3.697664
562,tracking,5,1.307008,1.774656,3.658752
562,tracking,6,1.289600,1.777984,3.634176
562,tracking,7,1.297248,1.777664,3.636224
562,tracking,8,1.268736,1.778592,3.615744
562,tracking,9,1.276928,1.781952,3.619840
563,tracking,0,1.263392,1.783648,4.310848
563,tracking,1,1.294336,1.765568,3.627008
563,tracking,2,1.300672,1.799296,3.680256
563,tracking,3,1.713184,1.854848,4.290880
563,tracking,4,1.446720,1.823712,3.906560
563,tracking,5,1.313792,1.781696,3.674112
563,tracking,6,1.300480,1.772768,3.629056
563,tracking,7,1.278240,1.777568,3.634176
563,tracking,8,1.273856,1.777664,3.619840
563,tracking,9,1.302528,1.775712,3.643392
564,tracking,0,1.287456,1.780448,4.304704
564,tracking,1,1.272768,1.784608,3.623936
564,tracking,2,1.830912,1.924096,4.434944
564,tracking,3,1.470528,1.846432,3.952640
564,tracking,4,1.338336,1.788640,3.716480
564,tracking,5,1.284928,1.782144,3.625984
564,tracking,6,1.297248,1.777184,3.630080
564,tracking,7,1.277984,1.772768,3.616768
564,tracking,8,1.275712,1.778592,3.612672
564,tracking,9,1.268064,1.771712,3.597312
565,tracking,0,1.274880,1.780352,4.298752
565,tracking,1,1.261728,1.782976,3.602432
565,tracking,2,1.324032,1.807808,3.700736
565,tracking,3,2.020224,1.940608,4.762624
565,tracking,4,1.490016,1.814080,3.961856
565,tracking,5,1.306592,1.786848,3.663872
565,tracking,6,1.296384,1.779648,3.635200
565,tracking,7,1.278304,1.776544,3.631104
565,tracking,8,1.280000,1.777024,3.611648
565,tracking,9,1.285120,1.776672,3.621888
565,bundle_adjustment,0,2.072672,3.806208,9.111552
565,bundle_adjustment,1,1.901984,3.734752,7.985152
565,bundle_adjustment,2,1.876992,3.676896,7.882752
565,bundle_adjustment,3,1.885664,3.656704,7.871488
565,bundle_adjustment,4,1.861632,3.647488,8.178688
565,bundle_adjustment,5,1.881088,3.683296,8.424224
565,bundle_adjustment,6,1.874816,3.657728,7.853056
565,bundle_adjustment,7,1.896128,3.650560,7.869440
565,bundle_adjustment,8,1.881824,3.657728,7.862272
565,bundle_adjustment,9,1.863264,3.647488,8.155328
566,tracking,0,1.628160,1.641248,4.641792
566,tracking,1,1.322144,1.847072,3.908608
566,tracking,2,1.747136,1.877088,4.382912
566,tracking,3,1.454080,1.851712,3.941376
566,tracking,4,1.328128,1.793632,3.696064
566,tracking,5,1.309600,1.784192,3.659776
566,tracking,6,1.295456,1.775424,3.632128
566,tracking,7,1.275040,1.784128,3.623936
566,tracking,8,1.302592,1.773920,3.630080
566,tracking,9,1.273856,1.776224,3.613696
567,tracking,0,1.260544,1.792000,4.296672
567,tracking,1,1.275872,1.774080,3.612672
567,tracking,2,1.300608,1.810208,3.687424
567,tracking,3,1.849408,1.921344,4.559872
567,tracking,4,1.471456,1.821376,3.918848
567,tracking,5,1.321792,1.782784,3.670016
567,tracking,6,1.284448,1.778560,3.641344
567,tracking,7,1.280000,1.784096,3.625280
567,tracking,8,1.291648,1.776640,3.624960
567,tracking,9,1.275072,1.782176,3.615744
568,tracking,0,1.284800,1.792960,4.428544
568,tracking,1,1.275904,1.786592,3.627008
568,tracking,2,1.911200,1.971968,4.570112
568,tracking,3,1.454016,1.826336,3.894272
568,tracking,4,1.320960,1.789056,3.705856
568,tracking,5,1.295232,1.791648,3.652608
568,tracking,6,1.296384,1.778240,3.633504
568,tracking,7,1.283072,1.780256,3.621152
568,tracking,8,1.276384,1.781824,3.620864
568,tracking,9,1.277184,1.784416,3.620864
569,tracking,0,1.271808,1.781920,4.363136
569,tracking,1,1.273856,1.784800,3.618144
569,tracking,2,1.325056,1.813376,3.707296
569,tracking,3,1.787904,1.885184,4.371456
569,tracking,4,1.427456,1.816704,3.863552
569,tracking,5,1.320800,1.785312,3.674112
569,tracking,6,1.286144,1.776128,3.620128
569,tracking,7,1.283072,1.781440,3.627008
569,tracking,8,1.301504,1.772128,3.630368
569,tracking,9,1.272448,1.782848,3.610752
570,tracking,0,1.277760,1.786432,4.371456
570,tracking,1,1.270368,1.792192,3.630080
570,tracking,2,1.857760,1.891072,4.417536
570,tracking,3,1.329056,1.816832,3.731456
570,tracking,4,1.307648,1.791392,3.684352
570,tracking,5,1.305568,1.782880,3.647488
570,tracking,6,1.274592,1.790496,3.625376
570,tracking,7,1.269760,1.784544,3.615744
570,tracking,8,1.274592,1.783776,3.629120
570,tracking,9,1.274560,1.784960,3.614720
570,bundle_adjustment,0,2.036096,3.802112,9.058304
570,bundle_adjustment,1,1.905568,3.722176,7.986176
570,bundle_adjustment,2,1.878848,3.682304,7.887872
570,bundle_adjustment,3,1.873696,3.659808,7.852032
570,bundle_adjustment,4,1.857152,3.643392,8.151040
570,bundle_adjustment,5,1.852736,3.663872,8.400640
570,bundle_adjustment,6,1.882112,3.651584,7.863296
570,bundle_adjustment,7,1.868800,3.667040,7.868576
570,bundle_adjustment,8,1.868544,3.656704,7.855360
570,bundle_adjustment,9,1.863968,3.647488,8.151456
571,tracking,0,1.649664,1.644160,4.669440
571,tracking,1,1.312768,1.800064,3.758080
571,tracking,2,1.445472,1.853504,3.912992
571,tracking,3,1.553408,1.822176,4.062528
571,tracking,4,1.393920,1.808608,3.807488
571,tracking,5,1.326688,1.786880,3.680256
571,tracking,6,1.299328,1.781920,3.636224
571,tracking,7,1.298432,1.783296,3.636576
571,tracking,8,1.280000,1.778848,3.622912
571,tracking,9,1.267264,1.782112,3.608928
572,tracking,0,1.280000,1.784928,4.392960
572,tracking,1,1.268128,1.787456,3.630080
572,tracking,2,1.648448,1.960800,4.336992
572,tracking,3,1.468000,1.839040,3.999104
572,tracking,4,1.325056,1.795104,3.712000
572,tracking,5,1.302528,1.780864,3.640672
572,tracking,6,1.273568,1.778752,3.611840
572,tracking,7,1.275776,1.783456,3.632128
572,tracking,8,1.291264,1.778240,3.622016
572,tracking,9,1.262144,1.784128,3.607648
573,tracking,0,1.268928,1.794560,4.311040
573,tracking,1,1.286144,1.774176,3.612800
573,tracking,2,1.325056,1.788128,3.702784
573,tracking,3,1.683456,1.858752,4.282368
573,tracking,4,1.392640,1.820832,3.820704
573,tracking,5,1.309376,1.787104,3.668992
573,tracking,6,1.290240,1.787296,3.641344
573,tracking,7,1.307648,1.783296,3.653632
573,tracking,8,1.277952,1.782816,3.617792
573,tracking,9,1.280000,1.778144,3.611648
574,tracking,0,1.270976,1.787392,4.344896
574,tracking,1,1.299424,1.781024,3.645440
574,tracking,2,1.660512,1.938656,4.290624
574,tracking,3,1.377280,1.831040,3.814400
574,tracking,4,1.327104,1.788416,3.710976
574,tracking,5,1.289376,1.793504,3.640768
574,tracking,6,1.301568,1.776320,3.635200
574,tracking,7,1.274880,1.775232,3.617152
574,tracking,8,1.281952,1.780416,3.630080
574,tracking,9,1.303360,1.776192,3.644416
575,tracking,0,1.285120,1.788352,4.363264
575,tracking,1,1.273504,1.783648,3.617792
575,tracking,2,1.356064,1.808768,3.759104
575,tracking,3,1.808192,1.901792,4.466688
575,tracking,4,1.434624,1.832032,3.902464
575,tracking,5,1.318912,1.788032,3.694592
575,tracking,6,1.298304,1.775776,3.628480
575,tracking,7,1.273856,1.777600,3.622176
575,tracking,8,1.276768,1.783360,3.618816
575,tracking,9,1.294720,1.774624,3.623296
575,bundle_adjustment,0,2.065984,3.829056,9.148416
575,bundle_adjustment,1,1.907520,3.724288,7.997440
575,bundle_adjustment,2,1.886432,3.678240,7.894016
575,bundle_adjustment,3,1.874528,3.666304,7.872512
575,bundle_adjustment,4,1.878176,3.823616,8.397856
575,bundle_adjustment,5,1.867744,3.762176,8.489824
575,bundle_adjustment,6,1.857344,3.751936,7.909376
575,bundle_adjustment,7,1.854240,3.762176,7.936000
575,bundle_adjustment,8,1.858560,3.969024,8.148992
575,bundle_adjustment,9,2.044928,3.820224,9.046016
576,tracking,0,1.633280,1.780320,4.950272
576,tracking,1,1.367040,1.864192,3.945440
576,tracking,2,1.796096,1.857152,4.386816
576,tracking,3,1.444576,1.843616,3.894272
576,tracking,4,1.329952,1.864864,3.792896
576,tracking,5,1.289216,1.729312,3.558816
576,tracking,6,1.264640,1.943616,3.735552
576,tracking,7,1.262880,1.721440,3.518464
576,tracking,8,1.256384,1.724192,3.522624
576,tracking,9,1.268736,1.819680,3.626144
577,tracking,0,1.411200,1.772224,4.798464
577,tracking,1,1.271808,1.987168,3.815424
577,tracking,2,1.378272,2.261440,4.665344
577,tracking,3,1.577984,2.077312,4.534272
577,tracking,4,1.389312,1.785568,3.775488
577,tracking,5,1.293728,1.741472,3.594240
577,tracking,6,1.306624,1.724800,3.588480
577,tracking,7,1.732608,1.740352,4.035584
577,tracking,8,1.267712,1.729984,3.548384
577,tracking,9,1.265696,1.738208,3.544192
578,tracking,0,1.395712,2.029120,4.844224
578,tracking,1,1.272128,1.966976,3.788832
578,tracking,2,1.493056,2.251712,4.480000
578,tracking,3,1.435744,2.078752,4.271264
578,tracking,4,1.398048,2.050368,4.041728
578,tracking,5,1.314400,1.726400,3.616768
578,tracking,6,1.315776,1.796832,3.676160
578,tracking,7,1.315232,1.981440,3.840000
578,tracking,8,1.283072,1.970592,3.799040
578,tracking,9,1.276832,1.973152,3.806272
579,tracking,0,1.290944,1.895904,4.457472
579,tracking,1,1.280992,1.730624,3.565920
579,tracking,2,1.328128,1.810400,3.719168
579,tracking,3,1.856736,2.083264,4.702208
579,tracking,4,1.507552,2.073664,4.197536
579,tracking,5,1.350272,1.736288,3.650560
579,tracking,6,1.277664,1.716128,3.539968
579,tracking,7,1.287872,1.725664,3.564544
579,tracking,8,1.275968,1.968128,3.797184
579,tracking,9,1.275904,1.888256,3.727360
580,tracking,0,1.261856,1.854848,4.411392
580,tracking,1,1.289216,1.731072,3.605504
580,tracking,2,1.385472,1.909312,3.973120
580,tracking,3,1.557952,1.839872,4.446144
580,tracking,4,1.304352,1.902528,3.757056
580,tracking,5,1.269056,1.737184,3.743744
580,tracking,6,1.283872,1.734944,3.550208
580,tracking,7,1.269760,1.734784,3.536896
580,tracking,8,1.270016,1.727424,3.527680
580,tracking,9,1.255424,1.735808,3.523744
580,bundle_adjustment,0,2.248704,3.991552,9.732096
580,bundle_adjustment,1,2.091680,4.066304,8.564736
580,bundle_adjustment,2,1.877024,3.825664,8.166400
580,bundle_adjustment,3,1.869792,3.728448,7.910784
580,bundle_adjustment,4,2.030656,3.910656,8.628288
580,bundle_adjustment,5,1.884160,3.818496,8.953856
580,bundle_adjustment,6,1.868704,3.798016,7.990272
580,bundle_adjustment,7,2.047552,3.964928,8.395808
580,bundle_adjustment,8,1.892256,3.761152,7.985440
580,bundle_adjustment,9,1.869504,3.733920,8.250368
581,tracking,0,1.681408,1.663168,4.734720
581,tracking,1,1.335520,1.792448,3.794944
581,tracking,2,1.387616,1.946528,4.026368
581,tracking,3,1.530816,1.841568,4.077760
581,tracking,4,1.425792,1.807872,3.847168
581,tracking,5,1.306464,1.798080,3.670016
581,tracking,6,1.291584,1.783552,3.648512
581,tracking,7,1.301504,1.780608,3.650560
581,tracking,8,1.268736,1.787936,3.611648
581,tracking,9,1.285344,1.780512,3.620096
582,tracking,0,1.273856,1.784416,4.385792
582,tracking,1,1.293152,1.775264,3.633152
582,tracking,2,1.587200,1.983360,4.257792
582,tracking,3,1.416352,1.848032,3.871744
582,tracking,4,1.362944,1.794176,3.746080
582,tracking,5,1.274848,1.783936,3.627008
582,tracking,6,1.284096,1.771232,3.612672
582,tracking,7,1.281824,1.774432,3.619840
582,tracking,8,1.263616,1.778208,3.605504
582,tracking,9,1.281984,1.775040,3.605504
583,tracking,0,1.272544,1.834112,4.371040
583,tracking,1,1.273536,1.778720,3.608576
583,tracking,2,1.327104,1.806112,3.703808
583,tracking,3,1.721536,1.876416,4.316576
583,tracking,4,1.464928,1.838304,3.928064
583,tracking,5,1.330176,1.783456,3.690496
583,tracking,6,1.293312,1.778944,3.638272
583,tracking,7,1.281024,1.784000,3.620192
583,tracking,8,1.301472,1.777408,3.642368
583,tracking,9,1.273440,1.779104,3.614720
584,tracking,0,1.564672,1.882144,5.017472
584,tracking,1,1.566720,2.096640,4.413440
584,tracking,2,1.684704,1.855040,4.283392
584,tracking,3,1.448960,1.835584,3.898368
584,tracking,4,1.335552,1.789632,3.692544
584,tracking,5,1.290080,1.782752,3.640320
584,tracking,6,1.286144,1.781472,3.637248
584,tracking,7,1.281600,1.784768,3.627008
584,tracking,8,1.282048,1.777376,3.615840
584,tracking,9,1.293696,1.773664,3.618816
585,tracking,0,1.275328,1.777280,4.277312
585,tracking,1,1.265664,1.773312,3.615744
585,tracking,2,1.325280,1.795360,3.709376
585,tracking,3,1.657216,1.848096,4.221952
585,tracking,4,1.449632,1.836928,3.913728
585,tracking,5,1.325120,1.796384,3.696640
585,tracking,6,1.285728,1.784576,3.641696
585,tracking,7,1.280096,1.781184,3.617792
585,tracking,8,1.295168,1.771648,3.618816
585,tracking,9,1.271584,1.777792,3.614720
585,bundle_adjustment,0,2.054176,3.840000,9.108480
585,bundle_adjustment,1,1.900736,3.729248,7.970944
585,bundle_adjustment,2,1.889280,3.672064,7.897088
585,bundle_adjustment,3,1.874944,3.666944,7.878656
585,bundle_adjustment,4,1.867936,3.671424,8.194048
585,bundle_adjustment,5,1.862592,3.672128,8.410272
585,bundle_adjustment,6,1.866080,3.624960,7.814144
585,bundle_adjustment,7,1.860640,3.645440,7.834624
585,bundle_adjustment,8,1.871872,3.646464,7.846912
585,bundle_adjustment,9,1.860608,3.651584,8.150176
586,tracking,0,1.639072,1.634144,4.724736
586,tracking,1,1.312768,1.876768,3.849504
586,tracking,2,1.832960,1.883232,4.470784
586,tracking,3,1.456128,1.838560,3.931136
586,tracking,4,1.311744,1.792800,3.693888
586,tracking,5,1.294336,1.788128,3.651584
586,tracking,6,1.300480,1.780032,3.639296
586,tracking,7,1.276928,1.781952,3.621280
586,tracking,8,1.278976,1.783904,3.630080
586,tracking,9,1.274048,1.775392,3.614848
587,tracking,0,1.271840,1.779104,4.421504
587,tracking,1,1.283776,1.783616,3.631424
587,tracking,2,1.322304,1.788224,3.712192
587,tracking,3,1.732736,1.866432,4.357120
587,tracking,4,1.453824,1.833152,3.898368
587,tracking,5,1.330432,1.780352,3.686400
587,tracking,6,1.285120,1.774304,3.622912
587,tracking,7,1.290144,1.787424,3.641344
587,tracking,8,1.306624,1.772384,3.633248
587,tracking,9,1.281920,1.782016,3.624960
588,tracking,0,1.290240,1.772640,4.304544
588,tracking,1,1.273856,1.773920,3.606848
588,tracking,2,1.756864,1.900096,4.355072
588,tracking,3,1.430880,1.836288,3.902464
588,tracking,4,1.321984,1.799584,3.720608
588,tracking,5,1.302528,1.776064,3.635328
588,tracking,6,1.282048,1.771360,3.619968
588,tracking,7,1.273856,1.781024,3.619072
588,tracking,8,1.282272,1.777984,3.629088
588,tracking,9,1.270048,1.777760,3.601728
589,tracking,0,1.274880,1.792768,4.374528
589,tracking,1,1.295264,1.778496,3.628032
589,tracking,2,1.315840,1.788704,3.706048
589,tracking,3,1.680384,1.855200,4.252032
589,tracking,4,1.477312,1.827584,3.918848
589,tracking,5,1.302400,1.779616,3.660800
589,tracking,6,1.277632,1.779712,3.623936
589,tracking,7,1.277952,1.776160,3.605504
589,tracking,8,1.275136,1.770848,3.599392
589,tracking,9,1.281024,1.776480,3.624064
590,tracking,0,1.279904,1.783200,4.395008
590,tracking,1,1.272992,1.778208,3.623936
590,tracking,2,1.616896,2.086304,4.420608
590,tracking,3,1.603008,1.845472,4.297696
590,tracking,4,1.357952,1.789568,3.764224
590,tracking,5,1.292224,1.780000,3.636224
590,tracking,6,1.291648,1.773856,3.621888
590,tracking,7,1.280384,1.789056,3.631520
590,tracking,8,1.273856,1.777024,3.613696
590,tracking,9,1.282816,1.785536,3.631104
590,bundle_adjustment,0,2.057280,3.846432,9.148416
590,bundle_adjustment,1,1.907712,3.732480,7.993344
590,bundle_adjustment,2,1.871456,3.676160,7.907328
590,bundle_adjustment,3,1.878976,3.659776,7.863296
590,bundle_adjustment,4,1.879040,3.657728,8.195104
590,bundle_adjustment,5,1.868800,3.665920,8.401920
590,bundle_adjustment,6,1.856256,3.632128,7.809024
590,bundle_adjustment,7,1.872864,3.645696,7.838720
590,bundle_adjustment,8,1.855488,3.647392,7.829632
590,bundle_adjustment,9,1.881024,3.648640,8.176960
591,tracking,0,1.683456,1.647968,4.688896
591,tracking,1,1.326336,1.784000,3.769504
591,tracking,2,1.426432,1.892928,3.932352
591,tracking,3,1.632704,1.858880,4.245632
591,tracking,4,1.390592,1.791328,3.785728
591,tracking,5,1.305728,1.790432,3.660800
591,tracking,6,1.302528,1.771616,3.636224
591,tracking,7,1.275872,1.776352,3.617824
591,tracking,8,1.275072,1.772416,3.606880
591,tracking,9,1.288192,1.771360,3.611712
592,tracking,0,1.408640,1.952928,4.721888
592,tracking,1,1.271264,1.876992,3.704832
592,tracking,2,1.647520,2.248256,4.798464
592,tracking,3,1.482752,1.904064,4.318528
592,tracking,4,1.336320,1.735232,3.637248
592,tracking,5,1.293312,1.730400,3.591168
592,tracking,6,1.276352,1.727104,3.557376
592,tracking,7,1.278208,1.727584,3.558400
592,tracking,8,1.274848,1.975424,3.801088
592,tracking,9,1.274048,1.982368,3.801376
593,tracking,0,1.401856,1.747840,4.488192
593,tracking,1,1.291104,1.729184,3.580928
593,tracking,2,1.299520,1.739328,3.601536
593,tracking,3,1.695136,2.057184,4.483424
593,tracking,4,1.466784,2.003104,4.078944
593,tracking,5,1.326240,2.026144,3.935232
593,tracking,6,1.290272,1.728032,3.573760
593,tracking,7,1.289216,1.719424,3.565760
593,tracking,8,1.281696,1.718304,3.558432
593,tracking,9,1.274880,1.980992,3.800064
594,tracking,0,1.417216,1.932256,4.758528
594,tracking,1,1.284096,2.025056,3.865600
594,tracking,2,1.850272,2.205984,4.711424
594,tracking,3,1.485088,2.069984,4.169728
594,tracking,4,1.316928,2.018208,3.902464
594,tracking,5,1.276928,2.016544,3.850496
594,tracking,6,1.278144,2.026144,3.856576
594,tracking,7,1.282944,1.892832,3.727360
594,tracking,8,1.287840,2.000288,3.830048
594,tracking,9,1.274048,2.017056,3.845120
595,tracking,0,1.410912,1.931712,4.679520
595,tracking,1,1.281024,2.036448,3.865760
595,tracking,2,1.284096,1.775648,3.636576
595,tracking,3,1.584576,1.770752,4.007936
595,tracking,4,1.423584,2.050720,4.128768
595,tracking,5,1.318912,1.743616,3.713664
595,tracking,6,1.288192,1.725856,3.568640
595,tracking,7,1.287456,1.721664,3.556352
595,tracking,8,1.267712,1.723232,3.532800
595,tracking,9,1.296352,1.969088,3.805184
595,bundle_adjustment,0,2.248704,3.891200,9.613280
595,bundle_adjustment,1,2.092800,3.854336,8.368128
595,bundle_adjustment,2,1.882944,3.736608,7.935360
595,bundle_adjustment,3,1.879424,3.795712,7.991296
595,bundle_adjustment,4,1.857120,3.758496,8.265728
595,bundle_adjustment,5,1.869184,3.741056,8.487456
595,bundle_adjustment,6,1.856512,3.728384,7.913728
595,bundle_adjustment,7,1.872896,3.718208,7.899264
595,bundle_adjustment,8,1.864864,3.730560,7.908352
595,bundle_adjustment,9,1.870272,3.696640,8.196096
596,tracking,0,1.898464,1.644896,5.030912
596,tracking,1,1.407200,1.801152,3.832832
596,tracking,2,1.780768,1.807520,4.316544
596,tracking,3,1.409792,2.030496,4.054176
596,tracking,4,1.319488,1.972096,3.867648
596,tracking,5,1.293888,1.876192,3.730560
596,tracking,6,1.285120,1.958688,3.803136
596,tracking,7,1.300416,1.978240,3.822656
596,tracking,8,1.274880,2.022944,3.837952
596,tracking,9,1.268736,2.020320,3.844416
597,tracking,0,1.407104,1.933056,4.712448
597,tracking,1,1.289216,1.871616,3.700736
597,tracking,2,1.278656,2.031200,3.969088
597,tracking,3,1.708032,2.023584,4.620192
597,tracking,4,1.415104,1.812192,3.859456
597,tracking,5,1.309696,1.772096,3.646464
597,tracking,6,1.297536,1.732960,3.588128
597,tracking,7,1.268736,1.736544,3.547520
597,tracking,8,1.297408,1.727712,3.573760
597,tracking,9,1.271680,1.973312,3.786752
598,tracking,0,1.413056,1.893824,4.766720
598,tracking,1,1.270496,1.868896,3.687424
598,tracking,2,1.815552,2.184768,4.771840
598,tracking,3,1.510272,1.968512,4.197376
598,tracking,4,1.329152,1.788800,3.723264
598,tracking,5,1.309824,1.738432,3.592192
598,tracking,6,1.281792,1.724960,3.559424
598,tracking,7,1.274880,1.732352,3.567616
598,tracking,8,1.277280,1.967264,3.790848
598,tracking,9,1.259456,1.959040,3.763200
599,tracking,0,1.413120,1.893312,4.744192
599,tracking,1,1.274784,1.870272,3.699712
599,tracking,2,1.271808,1.987136,3.809280
599,tracking,3,1.603392,1.994784,4.310016
599,tracking,4,1.398048,1.953248,3.971488
599,tracking,5,1.316128,1.736128,3.629056
599,tracking,6,1.291040,1.727328,3.572736
599,tracking,7,1.280000,1.726496,3.563520
599,tracking,8,1.273856,1.727872,3.547136
599,tracking,9,1.273408,1.985376,3.801088
600,tracking,0,1.406336,1.772768,4.636352
600,tracking,1,1.277184,1.825728,3.664896
600,tracking,2,2.379584,1.846080,5.070848
600,tracking,3,1.772736,1.986912,4.547584
