frame_id,iteration_type,iteration_id,forward_cuda_ms,backward_cuda_ms,full_iteration_cuda_ms
420,tracking,4,1.296096,1.789984,3.634368
420,tracking,5,1.266560,1.785344,3.599360
420,tracking,6,1.272832,1.780160,3.606528
420,tracking,7,1.258656,1.790432,3.592192
420,tracking,8,1.277312,1.784064,3.615104
420,tracking,9,1.259360,1.787552,3.594560
420,bundle_adjustment,0,2.025632,3.761152,8.895168
420,bundle_adjustment,1,1.877824,3.687424,7.889920
420,bundle_adjustment,2,1.861728,3.654656,7.829824
420,bundle_adjustment,3,1.854240,3.665024,7.828864
420,bundle_adjustment,4,1.851008,3.642368,8.128576
420,bundle_adjustment,5,1.850400,3.664896,8.338432
420,bundle_adjustment,6,1.861760,3.641440,7.812096
420,bundle_adjustment,7,1.918976,3.649536,7.886848
420,bundle_adjustment,8,1.863680,3.658752,7.870464
420,bundle_adjustment,9,1.859456,3.636224,8.127680
421,tracking,0,1.623168,1.647264,4.557824
421,tracking,1,1.300320,1.789536,3.661920
421,tracking,2,1.341440,1.848960,3.842048
421,tracking,3,1.592544,1.847040,4.164608
421,tracking,4,1.427456,1.810496,3.836928
421,tracking,5,1.277120,1.784032,3.622016
421,tracking,6,1.287744,1.783904,3.614720
421,tracking,7,1.274880,1.782400,3.608576
421,tracking,8,1.278976,1.789920,3.620864
421,tracking,9,1.275904,1.786464,3.622112
422,tracking,0,1.284000,1.788448,4.417536
422,tracking,1,1.282944,1.844672,3.684352
422,tracking,2,1.795072,1.961056,4.416640
422,tracking,3,1.409152,1.829152,3.850240
422,tracking,4,1.303904,1.786656,3.665920
422,tracking,5,1.280000,1.796032,3.628128
422,tracking,6,1.280000,1.786688,3.612064
422,tracking,7,1.269024,1.785600,3.604480
422,tracking,8,1.275264,1.784736,3.612672
422,tracking,9,1.281024,1.782944,3.632128
423,tracking,0,1.265440,1.795072,4.363872
423,tracking,1,1.262560,1.790784,3.610624
423,tracking,2,1.291840,1.835520,3.695616
423,tracking,3,1.546912,1.804960,4.047072
423,tracking,4,1.309376,1.796128,3.687424
423,tracking,5,1.280960,1.790112,3.621888
423,tracking,6,1.284096,1.781952,3.613696
423,tracking,7,1.269760,1.787584,3.605504
423,tracking,8,1.277952,1.781952,3.609888
423,tracking,9,1.268736,1.781632,3.601408
424,tracking,0,1.281024,1.782720,4.436992
424,tracking,1,1.256288,1.784224,3.595264
424,tracking,2,1.592672,1.859648,4.108288
424,tracking,3,1.292288,1.806304,3.674208
424,tracking,4,1.301600,1.782688,3.639296
424,tracking,5,1.272608,1.778240,3.605504
424,tracking,6,1.276704,1.787648,3.617056
424,tracking,7,1.282048,1.781664,3.610624
424,tracking,8,1.274880,1.789088,3.609600
424,tracking,9,1.265824,1.780096,3.599360
425,tracking,0,1.266656,1.794816,4.342784
425,tracking,1,1.262208,1.782848,3.603456
425,tracking,2,1.295392,1.801312,3.661824
425,tracking,3,1.520832,1.816576,3.984512
425,tracking,4,1.305600,1.796960,3.663872
425,tracking,5,1.277952,1.790496,3.621280
425,tracking,6,1.280192,1.790912,3.622912
425,tracking,7,1.264640,1.785664,3.607552
425,tracking,8,1.267008,1.789536,3.604480
425,tracking,9,1.270176,1.789056,3.613088
425,bundle_adjustment,0,2.040480,3.763200,8.961408
425,bundle_adjustment,1,1.883840,3.691840,7.906304
425,bundle_adjustment,2,1.858144,3.656768,7.829504
425,bundle_adjustment,3,1.857600,3.655680,7.825408
425,bundle_adjustment,4,1.849408,3.644416,8.139936
425,bundle_adjustment,5,1.849760,3.648512,8.332288
425,bundle_adjustment,6,1.855744,3.633216,7.801856
425,bundle_adjustment,7,1.852288,3.641344,7.816192
425,bundle_adjustment,8,1.862592,3.648960,7.829504
425,bundle_adjustment,9,1.860000,3.636224,8.122368
426,tracking,0,1.590688,1.645056,4.572096
426,tracking,1,1.289216,1.822624,3.722272
426,tracking,2,1.732928,1.939552,4.332544
426,tracking,3,1.424480,1.841312,3.881312
426,tracking,4,1.301504,1.794592,3.665248
426,tracking,5,1.281024,1.792992,3.626368
426,tracking,6,1.272640,1.778560,3.614112
426,tracking,7,1.277248,1.791680,3.624032
426,tracking,8,1.288832,1.783584,3.619264
426,tracking,9,1.271968,1.782368,3.612672
427,tracking,0,1.396992,1.911904,4.692544
427,tracking,1,1.261184,2.045184,3.854336
427,tracking,2,1.311008,2.229024,4.303264
427,tracking,3,1.640416,2.107040,4.719648
427,tracking,4,1.319584,2.036512,3.913728
427,tracking,5,1.269312,1.958048,3.763360
427,tracking,6,1.279328,1.779200,3.603456
427,tracking,7,1.277696,1.782592,3.610624
427,tracking,8,1.263616,1.784288,3.598336
427,tracking,9,1.276960,1.784544,3.608576
428,tracking,0,1.414368,1.832800,4.712448
428,tracking,1,1.266688,1.818464,3.732608
428,tracking,2,1.631296,1.838048,4.173824
428,tracking,3,1.301792,1.809120,3.682304
428,tracking,4,1.287168,1.793856,3.644416
428,tracking,5,1.285856,1.785280,3.623936
428,tracking,6,1.286144,1.777632,3.630528
428,tracking,7,1.294592,1.789600,3.638592
428,tracking,8,1.283840,1.776288,3.604704
428,tracking,9,1.270656,1.783296,3.608576
429,tracking,0,1.405248,1.875168,4.682336
429,tracking,1,1.256160,1.745376,3.555328
429,tracking,2,1.413120,2.042112,4.021248
429,tracking,3,1.513792,2.031296,4.172800
429,tracking,4,1.328736,1.744608,3.641344
429,tracking,5,1.273856,1.930816,3.751040
429,tracking,6,1.260288,1.982528,3.788000
429,tracking,7,1.262144,1.984960,3.778560
429,tracking,8,1.266880,1.984320,3.787136
429,tracking,9,1.274880,2.166336,3.970048
430,tracking,0,1.405952,1.858752,4.729568
430,tracking,1,1.261568,1.814656,3.721568
430,tracking,2,1.755136,1.932320,4.348032
430,tracking,3,1.340480,1.808288,3.735552
430,tracking,4,1.285120,1.787744,3.643392
430,tracking,5,1.279648,1.791264,3.624128
430,tracking,6,1.271104,1.779712,3.607552
430,tracking,7,1.268736,1.791776,3.611808
430,tracking,8,1.287488,1.780288,3.615808
430,tracking,9,1.272672,1.781696,3.605504
430,bundle_adjustment,0,2.250976,3.979680,9.658272
430,bundle_adjustment,1,2.078496,3.753984,8.225792
430,bundle_adjustment,2,2.037440,3.770752,8.171520
430,bundle_adjustment,3,2.028544,3.739648,8.131776
430,bundle_adjustment,4,2.028832,3.745216,8.473728
430,bundle_adjustment,5,1.852416,3.748992,8.592384
430,bundle_adjustment,6,1.852384,3.742720,8.026112
430,bundle_adjustment,7,1.841984,3.725376,7.890944
430,bundle_adjustment,8,2.028256,3.613312,8.012800
430,bundle_adjustment,9,2.047584,3.813152,8.532224
431,tracking,0,1.611392,1.642144,4.574208
431,tracking,1,1.290240,1.798688,3.674560
431,tracking,2,1.401856,1.856928,3.848640
431,tracking,3,1.513472,1.830432,3.974400
431,tracking,4,1.393280,1.810976,3.801088
431,tracking,5,1.284832,1.788544,3.632128
431,tracking,6,1.278912,1.782336,3.622912
431,tracking,7,1.277280,1.780448,3.614048
431,tracking,8,1.266784,1.790528,3.618816
431,tracking,9,1.283072,1.782880,3.612672
432,tracking,0,1.269792,1.793056,4.406272
432,tracking,1,1.263616,1.795680,3.612672
432,tracking,2,1.854784,2.017120,4.561920
432,tracking,3,1.541216,1.841696,3.988480
432,tracking,4,1.318912,1.783104,3.665920
432,tracking,5,1.274880,1.786592,3.626144
432,tracking,6,1.277856,1.785568,3.627008
432,tracking,7,1.277952,1.786400,3.608800
432,tracking,8,1.270784,1.781472,3.605504
432,tracking,9,1.271808,1.787328,3.617792
433,tracking,0,1.266240,1.790176,4.338016
433,tracking,1,1.276928,1.780704,3.622912
433,tracking,2,1.287840,1.819904,3.674112
433,tracking,3,1.645408,1.856544,4.205568
433,tracking,4,1.342304,1.817024,3.751200
433,tracking,5,1.308672,1.783296,3.649536
433,tracking,6,1.273856,1.781024,3.614720
433,tracking,7,1.265664,1.786848,3.608576
433,tracking,8,1.287968,1.787968,3.624960
433,tracking,9,1.274880,1.791520,3.614912
434,tracking,0,1.414112,1.961696,4.811648
434,tracking,1,1.272512,1.967168,3.790944
434,tracking,2,1.720064,2.184512,4.573504
434,tracking,3,1.387552,2.069280,4.033536
434,tracking,4,1.313888,2.036192,3.897344
434,tracking,5,1.278976,2.048832,3.863680
434,tracking,6,1.275168,2.028736,3.840000
434,tracking,7,1.267808,1.952448,3.766272
434,tracking,8,1.264448,1.788576,3.596288
434,tracking,9,1.272576,1.785088,3.615744
435,tracking,0,1.405952,1.901184,4.672512
435,tracking,1,1.271104,1.801440,3.614720
435,tracking,2,1.341440,1.823808,3.748864
435,tracking,3,1.784832,2.122688,4.655104
435,tracking,4,1.337728,2.012832,3.904768
435,tracking,5,1.268608,1.857024,3.678208
435,tracking,6,1.270784,1.753440,3.754272
435,tracking,7,1.268608,2.010272,3.819520
435,tracking,8,1.265984,1.997760,3.794944
435,tracking,9,1.272832,1.901440,3.706880
435,bundle_adjustment,0,2.243264,3.924032,9.588480
435,bundle_adjustment,1,2.068544,4.045824,8.507392
435,bundle_adjustment,2,1.879104,3.828736,8.147072
435,bundle_adjustment,3,1.854464,3.757472,8.047616
435,bundle_adjustment,4,1.855776,3.746464,8.361984
435,bundle_adjustment,5,1.854208,3.778432,8.596480
435,bundle_adjustment,6,1.863296,3.769344,8.074240
435,bundle_adjustment,7,1.861440,3.770592,8.089600
435,bundle_adjustment,8,1.860608,3.771392,8.083456
435,bundle_adjustment,9,1.869568,3.764224,8.402944
436,tracking,0,1.578912,1.737312,4.659168
436,tracking,1,1.294112,1.769568,3.794528
436,tracking,2,1.681280,1.825952,4.210688
436,tracking,3,1.391648,1.785504,3.794944
436,tracking,4,1.307488,1.777888,3.639296
436,tracking,5,1.271808,1.727168,3.546112
436,tracking,6,1.280352,1.728672,3.551584
436,tracking,7,1.274720,1.990432,3.805344
436,tracking,8,1.259520,1.990240,3.784800
436,tracking,9,1.271744,1.861664,3.692896
437,tracking,0,1.267072,1.800320,4.350080
437,tracking,1,1.258496,1.792096,3.609600
437,tracking,2,1.284928,1.820192,3.664896
437,tracking,3,1.585152,1.854304,4.129152
437,tracking,4,1.424192,1.821344,3.844096
437,tracking,5,1.310720,1.785696,3.656064
437,tracking,6,1.283232,1.784128,3.632128
437,tracking,7,1.278656,1.792704,3.616768
437,tracking,8,1.288192,1.786272,3.633280
437,tracking,9,1.274016,1.789216,3.613088
438,tracking,0,1.263296,1.785120,4.394720
438,tracking,1,1.266912,1.796544,3.615776
438,tracking,2,1.853024,2.002560,4.531200
438,tracking,3,1.444512,1.838880,3.975168
438,tracking,4,1.290144,1.793312,3.643840
438,tracking,5,1.285120,1.783424,3.623936
438,tracking,6,1.279712,1.784128,3.621984
438,tracking,7,1.264576,1.793792,3.607552
438,tracking,8,1.284800,1.780928,3.610784
438,tracking,9,1.270880,1.786624,3.609600
439,tracking,0,1.266560,1.794400,4.350976
439,tracking,1,1.274528,1.784384,3.619840
439,tracking,2,1.299584,1.818208,3.699712
439,tracking,3,1.588416,1.833728,4.078848
439,tracking,4,1.391616,1.819744,3.806208
439,tracking,5,1.284032,1.789760,3.627456
439,tracking,6,1.285952,1.780128,3.612672
439,tracking,7,1.261632,1.787008,3.595552
439,tracking,8,1.272832,1.780800,3.609600
439,tracking,9,1.268736,1.783264,3.606528
440,tracking,0,1.278880,1.787776,4.423680
440,tracking,1,1.282816,1.789984,3.632128
440,tracking,2,1.776640,1.909952,4.328448
440,tracking,3,1.393984,1.824864,3.822944
440,tracking,4,1.309696,1.796192,3.677248
440,tracking,5,1.301696,1.783936,3.645440
440,tracking,6,1.280416,1.782400,3.622112
440,tracking,7,1.279776,1.792256,3.634176
440,tracking,8,1.280000,1.780672,3.604576
440,tracking,9,1.254144,1.786528,3.596288
440,bundle_adjustment,0,2.050944,3.806208,9.033728
440,bundle_adjustment,1,1.895168,3.715200,7.954432
440,bundle_adjustment,2,1.901408,3.674112,7.898112
440,bundle_adjustment,3,1.860608,3.654752,7.833600
440,bundle_adjustment,4,1.854592,3.638272,8.136704
440,bundle_adjustment,5,1.859168,3.658752,8.347616
440,bundle_adjustment,6,1.862752,3.655936,7.836672
440,bundle_adjustment,7,1.849344,3.633152,7.794688
440,bundle_adjustment,8,1.865024,3.639296,7.816192
440,bundle_adjustment,9,1.852064,3.636224,8.123776
441,tracking,0,1.601152,1.639616,4.538368
441,tracking,1,1.288544,1.793120,3.657056
441,tracking,2,1.405952,1.844384,3.841056
441,tracking,3,1.593920,1.860128,4.156416
441,tracking,4,1.389408,1.849728,3.861504
441,tracking,5,1.281024,1.741824,3.580320
441,tracking,6,1.266688,1.745152,3.555328
441,tracking,7,1.272832,1.999680,3.816896
441,tracking,8,1.263872,1.737728,3.535872
441,tracking,9,1.268288,1.959744,3.773440
442,tracking,0,1.270784,1.779392,4.414368
442,tracking,1,1.270496,1.799968,3.633152
442,tracking,2,1.447936,1.968992,4.113408
442,tracking,3,1.400064,1.837088,3.843072
442,tracking,4,1.338592,1.783040,3.684352
442,tracking,5,1.259712,1.786016,3.596288
442,tracking,6,1.275712,1.780128,3.603520
442,tracking,7,1.269152,1.780736,3.612672
442,tracking,8,1.259296,1.783168,3.594240
442,tracking,9,1.280640,1.785760,3.612032
443,tracking,0,1.271808,1.785792,4.351872
443,tracking,1,1.272832,1.783296,3.604480
443,tracking,2,1.304576,1.800480,3.676160
443,tracking,3,1.691872,1.884896,4.228096
443,tracking,4,1.355424,1.794784,3.723552
443,tracking,5,1.280000,1.776224,3.611040
443,tracking,6,1.270784,1.777664,3.598336
443,tracking,7,1.281024,1.778784,3.617792
443,tracking,8,1.282048,1.778528,3.623328
443,tracking,9,1.288192,1.776672,3.608576
444,tracking,0,1.273856,1.786400,4.444736
444,tracking,1,1.272000,1.839360,3.659776
444,tracking,2,1.788928,1.950112,4.367424
444,tracking,3,1.417472,1.842464,3.850656
444,tracking,4,1.326336,1.791648,3.686400
444,tracking,5,1.286144,1.790592,3.623296
444,tracking,6,1.274880,1.775904,3.608576
444,tracking,7,1.277312,1.776736,3.609600
444,tracking,8,1.271840,1.781792,3.601408
444,tracking,9,1.281056,1.779776,3.606528
445,tracking,0,1.263040,1.789664,4.350976
445,tracking,1,1.273568,1.790048,3.622912
445,tracking,2,1.292512,1.802848,3.647616
445,tracking,3,1.588992,1.828256,4.105216
445,tracking,4,1.381376,1.816256,3.781888
445,tracking,5,1.274880,1.784192,3.610624
445,tracking,6,1.278560,1.783744,3.625984
445,tracking,7,1.277952,1.787328,3.621888
445,tracking,8,1.267616,1.784672,3.602432
445,tracking,9,1.287168,1.781920,3.616768
445,bundle_adjustment,0,2.027488,3.767296,8.941536
445,bundle_adjustment,1,1.882528,3.675456,7.885824
445,bundle_adjustment,2,1.852416,3.644544,7.816192
445,bundle_adjustment,3,1.851840,3.647488,7.810048
445,bundle_adjustment,4,1.884736,3.648512,8.176736
445,bundle_adjustment,5,1.852384,3.642368,8.312832
445,bundle_adjustment,6,1.860448,3.635200,7.805952
445,bundle_adjustment,7,1.852416,3.637248,7.797760
445,bundle_adjustment,8,1.855264,3.646720,7.820288
445,bundle_adjustment,9,1.859552,3.629056,8.115200
446,tracking,0,1.576960,1.630528,4.569184
446,tracking,1,1.285536,1.820576,3.817472
446,tracking,2,1.722144,1.916160,4.350976
446,tracking,3,1.402048,1.834112,3.827712
446,tracking,4,1.299424,1.788544,3.645632
446,tracking,5,1.276928,1.781184,3.608576
446,tracking,6,1.259456,1.785376,3.590144
446,tracking,7,1.275488,1.781152,3.601664
446,tracking,8,1.271808,1.781792,3.607904
446,tracking,9,1.265728,1.791168,3.617792
447,tracking,0,1.274880,1.824064,4.388640
447,tracking,1,1.277824,1.784832,3.624960
447,tracking,2,1.291456,1.823744,3.683328
447,tracking,3,1.861632,1.906656,4.535296
447,tracking,4,1.395712,1.811552,3.815424
447,tracking,5,1.271520,1.785728,3.609600
447,tracking,6,1.276928,1.780192,3.605664
447,tracking,7,1.271872,1.780448,3.604928
447,tracking,8,1.269760,1.780736,3.604480
447,tracking,9,1.272832,1.781664,3.601408
448,tracking,0,1.274912,1.784032,4.405248
448,tracking,1,1.268928,1.784320,3.616032
448,tracking,2,1.842080,1.953344,4.467712
448,tracking,3,1.421312,1.826976,3.855360
448,tracking,4,1.315840,1.787968,3.680256
448,tracking,5,1.287712,1.788544,3.629056
448,tracking,6,1.282464,1.779616,3.614720
448,tracking,7,1.262240,1.783424,3.598528
448,tracking,8,1.272256,1.779808,3.598592
448,tracking,9,1.265440,1.775872,3.595264
449,tracking,0,1.267264,1.783328,4.298752
449,tracking,1,1.261344,1.783808,3.606752
449,tracking,2,1.283040,1.793120,3.630336
449,tracking,3,1.629088,1.861376,4.200448
449,tracking,4,1.387520,1.813056,3.801088
449,tracking,5,1.297728,1.787488,3.645440
449,tracking,6,1.284704,1.777152,3.612672
449,tracking,7,1.273120,1.777088,3.601408
449,tracking,8,1.274880,1.780352,3.604480
449,tracking,9,1.282656,1.774016,3.599456
450,tracking,0,1.276928,1.778816,4.371456
450,tracking,1,1.264640,1.775808,3.606784
450,tracking,2,1.579264,1.898592,4.176896
450,tracking,3,1.379072,1.837088,3.877952
450,tracking,4,1.314752,1.800832,3.697856
450,tracking,5,1.292384,1.783936,3.634176
450,tracking,6,1.278976,1.777728,3.611648
450,tracking,7,1.264544,1.783616,3.599680
450,tracking,8,1.286816,1.773440,3.608768
450,tracking,9,1.266688,1.790592,3.604800
450,bundle_adjustment,0,2.057216,3.774656,9.020416
450,bundle_adjustment,1,1.895872,3.698688,7.939072
450,bundle_adjustment,2,1.885120,3.660800,7.864320
450,bundle_adjustment,3,1.871872,3.649728,7.846912
450,bundle_adjustment,4,1.862400,3.640320,8.156160
450,bundle_adjustment,5,1.880064,3.671232,8.372224
450,bundle_adjustment,6,1.864352,3.649536,7.829504
450,bundle_adjustment,7,1.855488,3.654656,7.827456
450,bundle_adjustment,8,1.863520,3.628032,7.804928
450,bundle_adjustment,9,1.860608,3.643392,8.145920
451,tracking,0,1.650848,1.647808,4.622016
451,tracking,1,1.305600,1.791936,3.718144
451,tracking,2,1.365728,1.888192,3.851648
451,tracking,3,1.527232,1.834336,4.055040
451,tracking,4,1.376480,1.803296,3.767296
451,tracking,5,1.283072,1.778784,3.612672
451,tracking,6,1.269600,1.774336,3.599776
451,tracking,7,1.275648,1.783616,3.618816
451,tracking,8,1.284864,1.774912,3.625984
451,tracking,9,1.270144,1.781568,3.598336
452,tracking,0,1.278976,1.785504,4.405248
452,tracking,1,1.271808,1.827712,3.655680
452,tracking,2,1.875936,1.983488,4.842496
452,tracking,3,1.529856,1.835424,4.006912
452,tracking,4,1.326176,1.776736,3.664896
452,tracking,5,1.276128,1.776032,3.606528
452,tracking,6,1.271104,1.780640,3.607552
452,tracking,7,1.290528,1.772256,3.612672
452,tracking,8,1.260640,1.778688,3.587072
452,tracking,9,1.290016,1.775232,3.609600
453,tracking,0,1.273856,1.788896,4.361248
453,tracking,1,1.254560,1.787328,3.608576
453,tracking,2,1.275904,1.795232,3.636224
453,tracking,3,1.612192,1.861632,4.164704
453,tracking,4,1.381472,1.814496,3.790848
453,tracking,5,1.317664,1.784416,3.662848
453,tracking,6,1.278976,1.776832,3.605600
453,tracking,7,1.286976,1.779328,3.615744
453,tracking,8,1.265952,1.771648,3.592192
453,tracking,9,1.263392,1.781824,3.602432
454,tracking,0,1.276928,1.774880,4.442112
454,tracking,1,1.274880,1.786496,3.625984
454,tracking,2,1.459008,1.964768,4.111360
454,tracking,3,1.378304,1.819328,3.784704
454,tracking,4,1.323360,1.783680,3.682304
454,tracking,5,1.282080,1.783904,3.618912
454,tracking,6,1.277760,1.777600,3.611648
454,tracking,7,1.260544,1.774688,3.590144
454,tracking,8,1.270784,1.779264,3.606528
454,tracking,9,1.279104,1.779072,3.607552
455,tracking,0,1.275904,1.783648,4.362624
455,tracking,1,1.270016,1.783072,3.601408
455,tracking,2,1.293280,1.810944,3.673280
455,tracking,3,1.751904,1.872160,4.300000
455,tracking,4,1.524352,1.813248,3.957024
455,tracking,5,1.320384,1.783040,3.661984
455,tracking,6,1.295584,1.779232,3.636224
455,tracking,7,1.277952,1.784320,3.619840
455,tracking,8,1.273184,1.777536,3.606528
455,tracking,9,1.262752,1.786560,3.591168
455,bundle_adjustment,0,2.039232,3.794560,8.980480
455,bundle_adjustment,1,1.909568,3.694976,7.942144
455,bundle_adjustment,2,1.867616,3.665920,7.851360
455,bundle_adjustment,3,1.862016,3.656704,7.848096
455,bundle_adjustment,4,1.849056,3.648512,8.155200
455,bundle_adjustment,5,1.865824,3.665920,8.356416
455,bundle_adjustment,6,1.860608,3.647712,7.832992
455,bundle_adjustment,7,1.856512,3.635232,7.806976
455,bundle_adjustment,8,1.856128,3.650560,7.818240
455,bundle_adjustment,9,1.854688,3.638528,8.134656
456,tracking,0,1.616864,1.642144,4.676512
456,tracking,1,1.316608,1.836960,3.891200
456,tracking,2,1.716576,1.880384,4.360416
456,tracking,3,1.465184,1.834848,3.927104
456,tracking,4,1.315488,1.794688,3.694624
456,tracking,5,1.287936,1.783776,3.628032
456,tracking,6,1.268000,1.769088,3.594240
456,tracking,7,1.278752,1.785248,3.624960
456,tracking,8,1.287776,1.778112,3.613024
456,tracking,9,1.268448,1.775488,3.606528
457,tracking,0,1.265664,1.783488,4.295264
457,tracking,1,1.270752,1.787584,3.615744
457,tracking,2,1.291264,1.796000,3.662848
457,tracking,3,1.651424,1.846528,4.194304
457,tracking,4,1.388736,1.814816,3.819936
457,tracking,5,1.302272,1.793344,3.665984
457,tracking,6,1.274624,1.774112,3.606528
457,tracking,7,1.288384,1.780608,3.624960
457,tracking,8,1.270784,1.778272,3.600384
457,tracking,9,1.283072,1.779264,3.606816
458,tracking,0,1.263744,1.780288,4.397056
458,tracking,1,1.277696,1.779904,3.623936
458,tracking,2,1.827936,1.945248,4.444160
458,tracking,3,1.401120,1.848832,3.851616
458,tracking,4,1.317984,1.782240,3.690496
458,tracking,5,1.282048,1.787168,3.626112
458,tracking,6,1.282048,1.779808,3.609600
458,tracking,7,1.278656,1.771904,3.603584
458,tracking,8,1.279008,1.784992,3.620192
458,tracking,9,1.270144,1.775392,3.595264
459,tracking,0,1.263712,1.784544,4.320256
459,tracking,1,1.275712,1.784544,3.625984
459,tracking,2,1.323072,1.808224,3.699712
459,tracking,3,1.756160,1.883264,4.333632
459,tracking,4,1.449792,1.811648,3.870176
459,tracking,5,1.329152,1.784768,3.667968
459,tracking,6,1.269088,1.777600,3.604864
459,tracking,7,1.273856,1.784288,3.608640
459,tracking,8,1.268480,1.774272,3.603456
459,tracking,9,1.267712,1.781408,3.593216
460,tracking,0,1.262752,1.785536,4.405600
460,tracking,1,1.285856,1.782080,3.632384
460,tracking,2,1.672064,1.879776,4.216000
460,tracking,3,1.334336,1.813760,3.724288
460,tracking,4,1.300544,1.786880,3.662144
460,tracking,5,1.276736,1.793088,3.624960
460,tracking,6,1.286144,1.774400,3.608576
460,tracking,7,1.269760,1.778272,3.600448
460,tracking,8,1.274752,1.780000,3.606528
460,tracking,9,1.262592,1.780768,3.602464
460,bundle_adjustment,0,2.051072,3.769344,8.977056
460,bundle_adjustment,1,1.906720,3.698688,7.947264
460,bundle_adjustment,2,1.873120,3.671040,7.868416
460,bundle_adjustment,3,1.865344,3.652608,7.839744
460,bundle_adjustment,4,1.860512,3.645440,8.159424
460,bundle_adjustment,5,1.861920,3.655872,8.349536
460,bundle_adjustment,6,1.861888,3.635648,7.812096
460,bundle_adjustment,7,1.878784,3.644416,7.847936
460,bundle_adjustment,8,1.857632,3.653536,7.839840
460,bundle_adjustment,9,1.852416,3.632128,8.113344
461,tracking,0,1.653632,1.646080,4.637632
461,tracking,1,1.309056,1.800544,3.730432
461,tracking,2,1.414144,1.844000,3.857408
461,tracking,3,1.577728,1.850784,4.100352
461,tracking,4,1.408576,1.808480,3.807232
461,tracking,5,1.291904,1.780896,3.645600
461,tracking,6,1.277056,1.780704,3.622912
461,tracking,7,1.290400,1.778752,3.627104
461,tracking,8,1.270784,1.780608,3.600800
461,tracking,9,1.282048,1.778528,3.617792
462,tracking,0,1.275616,1.787392,4.406272
462,tracking,1,1.292544,1.784000,3.637248
462,tracking,2,1.959360,1.991008,4.694112
462,tracking,3,1.478528,1.825376,3.939328
462,tracking,4,1.312896,1.797792,3.687648
462,tracking,5,1.294560,1.783872,3.627008
462,tracking,6,1.282016,1.781728,3.619840
462,tracking,7,1.270784,1.789632,3.613696
462,tracking,8,1.283648,1.778144,3.619840
462,tracking,9,1.262592,1.788320,3.595712
463,tracking,0,1.278976,1.838560,4.374528
463,tracking,1,1.276928,1.788096,3.620864
463,tracking,2,1.287168,1.807136,3.668992
463,tracking,3,1.732608,1.874464,4.291584
463,tracking,4,1.404832,1.804928,3.818496
463,tracking,5,1.294240,1.793696,3.645440
463,tracking,6,1.284928,1.779360,3.612672
463,tracking,7,1.263232,1.778464,3.595264
463,tracking,8,1.267936,1.786624,3.615136
463,tracking,9,1.278976,1.781248,3.610912
464,tracking,0,1.277184,1.780544,4.439424
464,tracking,1,1.266272,1.780064,3.605504
464,tracking,2,1.620928,1.955264,4.247552
464,tracking,3,1.346560,1.836096,3.777536
464,tracking,4,1.300480,1.801120,3.682752
464,tracking,5,1.296608,1.783904,3.638560
464,tracking,6,1.282880,1.774816,3.609600
464,tracking,7,1.273568,1.783680,3.620864
464,tracking,8,1.270784,1.775744,3.595264
464,tracking,9,1.263744,1.782784,3.591168
465,tracking,0,1.269568,1.799328,4.358208
465,tracking,1,1.294656,1.783040,3.635200
465,tracking,2,1.278912,1.797568,3.639296
465,tracking,3,1.655168,1.882304,4.257792
465,tracking,4,1.410496,1.823392,3.858432
465,tracking,5,1.305600,1.790240,3.665216
465,tracking,6,1.298848,1.779616,3.630080
465,tracking,7,1.280896,1.776576,3.612032
465,tracking,8,1.263456,1.785024,3.600384
465,tracking,9,1.272736,1.782528,3.607552
465,bundle_adjustment,0,2.039808,3.794144,8.999264
465,bundle_adjustment,1,1.898496,3.706880,7.953408
465,bundle_adjustment,2,1.867104,3.669088,7.864320
465,bundle_adjustment,3,1.872320,3.651968,7.840768
465,bundle_adjustment,4,1.859584,3.636256,8.142848
465,bundle_adjustment,5,1.860832,3.658880,8.346784
465,bundle_adjustment,6,1.860192,3.640736,7.830528
465,bundle_adjustment,7,1.868800,3.633152,7.819264
465,bundle_adjustment,8,1.856512,3.646464,7.814144
465,bundle_adjustment,9,1.860608,3.635200,8.131584
466,tracking,0,1.617920,1.647232,4.692992
466,tracking,1,1.365760,1.835264,3.885056
466,tracking,2,1.818880,1.910336,4.453760
466,tracking,3,1.454080,1.856576,3.925248
466,tracking,4,1.319776,1.799328,3.704832
466,tracking,5,1.295200,1.785184,3.633152
466,tracking,6,1.260096,1.778336,3.591168
466,tracking,7,1.271072,1.785952,3.616768
466,tracking,8,1.263616,1.776544,3.601408
466,tracking,9,1.270496,1.782592,3.600384
467,tracking,0,1.270688,1.802784,4.374816
467,tracking,1,1.277952,1.779936,3.611648
467,tracking,2,1.274880,1.830816,3.674304
467,tracking,3,1.996000,1.941824,4.719616
467,tracking,4,1.425408,1.813856,3.869696
467,tracking,5,1.315872,1.792384,3.667968
467,tracking,6,1.280672,1.786720,3.624960
467,tracking,7,1.279104,1.779360,3.608736
467,tracking,8,1.282752,1.778144,3.616096
467,tracking,9,1.261568,1.790368,3.611744
468,tracking,0,1.267968,1.783712,4.390752
468,tracking,1,1.272832,1.777504,3.603456
468,tracking,2,1.633696,1.903040,4.213984
468,tracking,3,1.361920,1.826880,3.787776
468,tracking,4,1.300480,1.790752,3.667072
468,tracking,5,1.280928,1.790336,3.631136
468,tracking,6,1.299328,1.778336,3.630080
468,tracking,7,1.259904,1.778144,3.597312
