frame_id,iteration_type,iteration_id,forward_cuda_ms,backward_cuda_ms,full_iteration_cuda_ms
354,tracking,8,1.358848,1.750592,3.665088
354,tracking,9,1.363648,1.668512,3.579904
355,tracking,0,1.483648,1.737472,4.632576
355,tracking,1,1.347552,1.682016,3.595264
355,tracking,2,1.432576,2.156160,4.249600
355,tracking,3,1.486784,1.970336,4.145152
355,tracking,4,1.436576,1.933760,3.947520
355,tracking,5,1.345280,1.917568,3.805184
355,tracking,6,1.351552,1.783168,3.672064
355,tracking,7,1.359776,1.678784,3.586048
355,tracking,8,1.349312,1.667648,3.558400
355,tracking,9,1.352288,1.674688,3.570688
355,bundle_adjustment,0,2.450432,3.568736,9.418752
355,bundle_adjustment,1,2.161056,3.712000,8.356128
355,bundle_adjustment,2,2.155072,3.884192,8.592384
355,bundle_adjustment,3,2.304768,3.744832,8.420800
355,bundle_adjustment,4,2.512736,3.644608,8.958336
355,bundle_adjustment,5,2.407776,3.690496,9.497600
355,bundle_adjustment,6,2.147008,3.919872,8.384512
355,bundle_adjustment,7,2.142080,3.655584,8.241152
355,bundle_adjustment,8,2.140512,3.532896,7.984128
355,bundle_adjustment,9,2.292736,3.793920,8.754176
356,tracking,0,1.460224,1.689152,4.634240
356,tracking,1,1.417280,1.764576,4.085760
356,tracking,2,1.491200,1.729792,3.870976
356,tracking,3,1.444896,1.719648,3.737600
356,tracking,4,1.381152,1.688384,3.636288
356,tracking,5,1.340288,1.679136,3.554592
356,tracking,6,1.353696,1.665568,3.550656
356,tracking,7,1.347584,1.672032,3.553280
356,tracking,8,1.351648,1.923328,3.816448
356,tracking,9,1.360192,1.910144,3.801088
357,tracking,0,1.478656,1.791712,4.678656
357,tracking,1,1.351680,1.673536,3.565984
357,tracking,2,1.354752,1.704032,3.613696
357,tracking,3,1.508352,1.718080,3.830048
357,tracking,4,1.430624,1.709440,3.698816
357,tracking,5,1.351040,1.670208,3.560704
357,tracking,6,1.351360,1.665376,3.547456
357,tracking,7,1.338048,1.665248,3.557376
357,tracking,8,1.348608,1.914400,3.809664
357,tracking,9,1.363968,1.913216,3.809280
358,tracking,0,1.482368,1.788224,4.686720
358,tracking,1,1.366016,1.798560,3.771392
358,tracking,2,1.706144,2.092704,4.527232
358,tracking,3,1.459360,2.025984,4.064256
358,tracking,4,1.373120,1.891808,3.819680
358,tracking,5,1.367040,1.678528,3.584000
358,tracking,6,1.358848,1.853472,3.751936
358,tracking,7,1.366880,1.870432,3.985664
358,tracking,8,1.349824,1.911232,3.801248
358,tracking,9,1.350656,1.912480,3.794944
359,tracking,0,1.472704,1.701696,4.593792
359,tracking,1,1.354144,1.961760,3.860800
359,tracking,2,1.528832,2.142080,4.624544
359,tracking,3,1.452096,2.062656,4.357504
359,tracking,4,1.411072,1.985952,3.961120
359,tracking,5,1.352704,1.973280,3.856384
359,tracking,6,1.338336,1.799872,3.682496
359,tracking,7,1.405952,1.833888,4.040704
359,tracking,8,1.348768,1.926560,3.820704
359,tracking,9,1.362880,1.923136,3.839424
360,tracking,0,1.474560,1.960544,4.873216
360,tracking,1,1.350624,1.744352,3.720352
360,tracking,2,1.629184,1.827680,4.080640
360,tracking,3,1.425472,1.710048,3.730464
360,tracking,4,1.489792,1.683648,3.831808
360,tracking,5,1.343488,1.809952,3.706144
360,tracking,6,1.358752,1.938208,3.825664
360,tracking,7,1.343392,1.928544,3.807296
360,tracking,8,1.366176,1.685440,3.614720
360,tracking,9,1.360896,1.885472,3.804160
360,bundle_adjustment,0,2.308096,3.714336,9.206560
360,bundle_adjustment,1,2.148576,3.637248,8.097792
360,bundle_adjustment,2,2.135232,3.589120,8.034304
360,bundle_adjustment,3,2.150176,3.682304,8.127488
360,bundle_adjustment,4,2.150720,3.568672,8.360224
360,bundle_adjustment,5,2.146880,3.638272,8.622208
360,bundle_adjustment,6,2.422784,3.650752,8.554496
360,bundle_adjustment,7,2.302976,3.801376,8.468480
360,bundle_adjustment,8,2.191744,3.686400,8.483840
360,bundle_adjustment,9,2.143232,3.671040,8.764672
361,tracking,0,1.724416,1.668736,4.935424
361,tracking,1,1.373184,1.816192,3.832384
361,tracking,2,1.421312,2.029664,4.095040
361,tracking,3,1.521664,1.728800,4.033536
361,tracking,4,1.412096,1.702272,3.679232
361,tracking,5,1.339648,1.933440,3.809280
361,tracking,6,1.350432,1.814144,3.699712
361,tracking,7,1.350656,1.671488,3.551232
361,tracking,8,1.349856,1.923904,3.806208
361,tracking,9,1.352384,1.842016,3.732480
362,tracking,0,1.469056,1.841312,4.683616
362,tracking,1,1.420224,1.953120,4.027392
362,tracking,2,1.674336,1.968480,4.468768
362,tracking,3,1.457120,1.896160,3.991552
362,tracking,4,1.425312,1.677024,3.694592
362,tracking,5,1.356064,1.674752,3.595264
362,tracking,6,1.360288,1.672480,3.585216
362,tracking,7,1.370112,1.669088,3.593216
362,tracking,8,1.353728,1.916640,3.814400
362,tracking,9,1.349632,1.811136,3.708928
363,tracking,0,1.457504,1.856160,4.677696
363,tracking,1,1.341440,1.816000,3.700736
363,tracking,2,1.513536,2.119840,4.563968
363,tracking,3,1.510400,1.956544,4.358432
363,tracking,4,1.402880,1.748800,4.076544
363,tracking,5,1.360896,1.673600,3.571712
363,tracking,6,1.340192,1.674336,3.543072
363,tracking,7,1.359968,1.665440,3.556736
363,tracking,8,1.344384,1.911520,3.797248
363,tracking,9,1.333600,1.802432,3.666944
364,tracking,0,1.465344,1.828448,4.704544
364,tracking,1,1.425408,1.706080,3.705856
364,tracking,2,1.593088,2.052064,4.384768
364,tracking,3,1.443168,2.008448,4.050944
364,tracking,4,1.387520,1.953280,3.902752
364,tracking,5,1.364704,1.955424,3.868736
364,tracking,6,1.347232,1.956992,3.843072
364,tracking,7,1.636352,1.941312,4.296704
364,tracking,8,1.346400,1.920288,3.822592
364,tracking,9,1.365728,1.909728,3.918848
365,tracking,0,1.476608,1.880704,4.791328
365,tracking,1,1.333248,1.811136,3.695840
365,tracking,2,1.429408,2.119360,4.178944
365,tracking,3,1.499904,1.758432,4.070400
365,tracking,4,1.400832,1.724736,3.703808
365,tracking,5,1.361056,1.722528,3.636288
365,tracking,6,1.354752,1.708800,3.613696
365,tracking,7,1.356800,1.713888,3.625984
365,tracking,8,1.354784,1.720768,3.630080
365,tracking,9,1.367264,1.716576,3.634176
365,bundle_adjustment,0,2.297856,3.660640,9.140224
365,bundle_adjustment,1,2.156192,3.568704,8.052736
365,bundle_adjustment,2,2.140576,3.507200,7.958528
365,bundle_adjustment,3,2.125792,3.552256,7.988224
365,bundle_adjustment,4,2.129536,3.511552,8.281184
365,bundle_adjustment,5,2.119968,3.536896,8.503296
365,bundle_adjustment,6,2.140256,3.504128,7.959552
365,bundle_adjustment,7,2.130944,3.526656,7.964672
365,bundle_adjustment,8,2.162912,3.505440,7.981056
365,bundle_adjustment,9,2.144256,3.526944,8.301568
366,tracking,0,1.476544,1.565984,4.402496
366,tracking,1,1.374656,1.823776,3.773440
366,tracking,2,1.756160,1.907072,4.382112
366,tracking,3,1.442816,1.787616,3.837984
366,tracking,4,1.388224,1.730912,3.684352
366,tracking,5,1.362528,1.716160,3.629152
366,tracking,6,1.350720,1.723040,3.623936
366,tracking,7,1.346784,1.721152,3.632128
366,tracking,8,1.344128,1.715200,3.612672
366,tracking,9,1.348608,1.725088,3.637248
367,tracking,0,1.341440,1.763552,4.376000
367,tracking,1,1.361184,1.711744,3.630176
367,tracking,2,1.381376,1.796416,3.775840
367,tracking,3,1.469248,1.765824,3.975552
367,tracking,4,1.448064,1.753984,3.807232
367,tracking,5,1.371360,1.720608,3.649536
367,tracking,6,1.360960,1.712512,3.623936
367,tracking,7,1.354528,1.721024,3.631104
367,tracking,8,1.365568,1.708832,3.620864
367,tracking,9,1.350656,1.712224,3.616768
368,tracking,0,1.583232,1.844448,5.140224
368,tracking,1,1.515520,1.688896,3.859456
368,tracking,2,1.819520,1.853952,4.563968
368,tracking,3,1.524736,1.716640,4.111360
368,tracking,4,1.364832,1.673152,3.581952
368,tracking,5,1.363968,1.670656,3.570688
368,tracking,6,1.368288,1.988832,4.196352
368,tracking,7,1.376288,1.955744,4.006976
368,tracking,8,1.373184,1.920384,3.919936
368,tracking,9,1.360896,1.704576,3.619840
369,tracking,0,1.467520,1.799136,4.629376
369,tracking,1,1.343488,1.858272,3.744768
369,tracking,2,1.427456,1.872960,4.009984
369,tracking,3,1.481984,2.015168,4.413440
369,tracking,4,1.432832,1.852448,3.861696
369,tracking,5,1.446784,1.677184,3.694592
369,tracking,6,1.357824,1.920032,3.842048
369,tracking,7,1.356960,1.925984,3.824928
369,tracking,8,1.363968,1.918048,3.827008
369,tracking,9,1.358848,1.917888,3.814400
370,tracking,0,1.358880,1.808064,4.433632
370,tracking,1,1.345536,1.714880,3.649632
370,tracking,2,1.848928,1.788640,4.451424
370,tracking,3,1.486848,1.753760,3.863552
370,tracking,4,1.400544,1.880736,3.848192
370,tracking,5,1.368512,1.668032,3.586048
370,tracking,6,1.353024,1.904320,3.798016
370,tracking,7,1.364096,1.681440,3.615840
370,tracking,8,1.352128,1.832640,3.719168
370,tracking,9,1.383040,1.671168,3.790176
370,bundle_adjustment,0,2.509824,3.754624,9.709568
370,bundle_adjustment,1,2.348032,3.778336,8.521728
370,bundle_adjustment,2,2.301184,3.810304,8.473600
370,bundle_adjustment,3,2.178048,3.702784,8.483840
370,bundle_adjustment,4,2.143104,3.454144,8.259584
370,bundle_adjustment,5,2.150400,3.610688,8.606624
370,bundle_adjustment,6,2.160832,3.438816,7.930880
370,bundle_adjustment,7,2.144576,3.613792,8.070144
370,bundle_adjustment,8,2.134336,3.629056,8.077312
370,bundle_adjustment,9,2.144256,3.600352,8.394912
371,tracking,0,1.720000,1.680288,4.959232
371,tracking,1,1.361632,1.672800,3.667712
371,tracking,2,1.416192,1.842944,3.940544
371,tracking,3,1.458016,1.717888,3.807232
371,tracking,4,1.430528,2.091328,4.125696
371,tracking,5,1.371936,2.006400,3.925024
371,tracking,6,1.354848,1.679296,3.582976
371,tracking,7,1.341248,1.805376,3.689472
371,tracking,8,1.351680,1.916416,3.804224
371,tracking,9,1.359872,1.909056,3.806208
372,tracking,0,1.477472,1.780576,4.649056
372,tracking,1,1.348608,1.681280,3.587072
372,tracking,2,1.876288,1.767392,4.554112
372,tracking,3,1.422304,1.937280,3.947904
372,tracking,4,1.357408,1.905984,3.818656
372,tracking,5,1.348608,1.749184,3.657888
372,tracking,6,1.358848,1.673184,3.569760
372,tracking,7,1.349376,1.668256,3.557376
372,tracking,8,1.342656,1.671008,3.550208
372,tracking,9,1.344832,1.906880,3.795968
373,tracking,0,1.464736,1.709536,4.528000
373,tracking,1,1.334848,1.661312,3.549184
373,tracking,2,1.419008,1.729056,3.720192
373,tracking,3,1.489024,1.984672,4.077568
373,tracking,4,1.396896,1.697984,3.656928
373,tracking,5,1.346560,1.670720,3.566816
373,tracking,6,1.340416,1.869632,3.743136
373,tracking,7,1.357824,1.712608,3.600576
373,tracking,8,1.355776,1.941248,3.869696
373,tracking,9,1.342464,1.912288,3.839296
374,tracking,0,1.474720,2.034048,4.876544
374,tracking,1,1.456096,1.755040,3.823616
374,tracking,2,1.808384,1.821440,4.386816
374,tracking,3,1.471968,1.742560,3.847168
374,tracking,4,1.400896,1.679808,3.655680
374,tracking,5,1.389280,1.678080,3.644416
374,tracking,6,1.344480,1.930592,3.813376
374,tracking,7,1.347296,1.919552,3.793920
374,tracking,8,1.351680,1.903136,3.787072
374,tracking,9,1.332096,1.906304,3.776544
375,tracking,0,1.465504,1.703232,4.548960
375,tracking,1,1.332288,1.666880,3.555328
375,tracking,2,1.356768,1.723840,3.639296
375,tracking,3,1.493760,1.764000,3.906624
375,tracking,4,1.411072,1.692800,3.813376
375,tracking,5,1.352512,1.666560,3.765248
375,tracking,6,1.413952,1.916864,3.909728
375,tracking,7,1.360000,1.912224,3.826688
375,tracking,8,1.366016,1.910816,3.817504
375,tracking,9,1.349408,1.906048,3.803136
375,bundle_adjustment,0,2.309120,3.825216,9.302016
375,bundle_adjustment,1,2.334720,3.844800,8.596480
375,bundle_adjustment,2,2.461536,3.693568,8.629248
375,bundle_adjustment,3,2.131712,3.598336,8.038400
375,bundle_adjustment,4,2.304000,3.762176,8.765440
375,bundle_adjustment,5,2.473984,3.676160,9.149440
375,bundle_adjustment,6,2.148960,3.787904,8.259584
375,bundle_adjustment,7,2.299584,3.733088,8.393728
375,bundle_adjustment,8,2.141184,3.501056,7.955456
375,bundle_adjustment,9,2.133088,3.512704,8.284160
376,tracking,0,1.526784,1.566208,4.487168
376,tracking,1,1.392512,1.860608,3.893248
376,tracking,2,1.672192,1.868512,4.219936
376,tracking,3,1.438720,1.780128,3.853568
376,tracking,4,1.397856,1.734080,3.785920
376,tracking,5,1.367040,1.716448,3.642368
376,tracking,6,1.341664,1.712448,3.620864
376,tracking,7,1.358848,1.718336,3.641344
376,tracking,8,1.362944,1.710816,3.627328
376,tracking,9,1.347456,1.722624,3.627008
377,tracking,0,1.567744,1.828192,5.077152
377,tracking,1,1.587008,1.701920,3.984384
377,tracking,2,1.690784,1.746464,4.430848
377,tracking,3,2.083552,2.025376,5.329056
377,tracking,4,1.417408,1.901888,3.924992
377,tracking,5,1.362944,1.948448,3.882336
377,tracking,6,1.347584,1.953184,3.845120
377,tracking,7,1.350656,1.955808,3.854368
377,tracking,8,1.348608,1.956096,3.872768
377,tracking,9,1.356832,1.958496,3.855360
378,tracking,0,1.348608,1.719424,4.378624
378,tracking,1,1.364224,1.714240,3.645440
378,tracking,2,1.679328,1.883072,4.262912
378,tracking,3,1.473664,1.779008,3.903744
378,tracking,4,1.391040,1.727200,3.705856
378,tracking,5,1.364992,1.724736,3.652032
378,tracking,6,1.383712,1.715136,3.650560
378,tracking,7,1.343904,1.715424,3.618816
378,tracking,8,1.348160,1.718688,3.625984
378,tracking,9,1.357760,1.711808,3.629056
379,tracking,0,1.355360,1.715872,4.354272
379,tracking,1,1.338432,1.716640,3.609600
379,tracking,2,1.376672,1.779296,3.744768
379,tracking,3,1.554304,1.780544,4.040864
379,tracking,4,1.478848,1.767584,3.856480
379,tracking,5,1.395712,1.719872,3.682304
379,tracking,6,1.354752,1.717440,3.628448
379,tracking,7,1.362016,1.712448,3.626304
379,tracking,8,1.345632,1.713696,3.636224
379,tracking,9,1.351680,1.718336,3.628032
380,tracking,0,1.340416,1.720448,4.439040
380,tracking,1,1.359616,1.792448,3.726336
380,tracking,2,1.775616,1.917024,4.363712
380,tracking,3,1.453088,1.788288,3.875136
380,tracking,4,1.398816,1.736736,3.731456
380,tracking,5,1.378624,1.723136,3.670080
380,tracking,6,1.351680,1.716544,3.635200
380,tracking,7,1.350752,1.729504,3.650912
380,tracking,8,1.354752,1.719904,3.631104
380,tracking,9,1.341440,1.724096,3.617792
380,bundle_adjustment,0,2.474752,3.963904,9.865088
380,bundle_adjustment,1,2.254848,3.677184,8.319136
380,bundle_adjustment,2,2.154496,4.005888,8.596480
380,bundle_adjustment,3,2.137088,3.527872,7.990272
380,bundle_adjustment,4,2.131968,3.504128,8.297760
380,bundle_adjustment,5,2.133312,3.530944,8.504032
380,bundle_adjustment,6,2.123776,3.491840,7.937024
380,bundle_adjustment,7,2.139456,3.532800,7.996416
380,bundle_adjustment,8,2.142464,3.489088,7.962624
380,bundle_adjustment,9,2.132768,3.520800,8.298496
381,tracking,0,1.533952,1.571360,4.478976
381,tracking,1,1.374592,1.729152,3.756032
381,tracking,2,1.442816,1.885664,4.009984
381,tracking,3,1.499520,1.799232,4.028416
381,tracking,4,1.433600,1.751232,3.804160
381,tracking,5,1.394784,1.725920,3.682304
381,tracking,6,1.341440,1.726208,3.631104
381,tracking,7,1.348416,1.718944,3.635200
381,tracking,8,1.357824,1.710624,3.618816
381,tracking,9,1.351936,1.715488,3.623936
382,tracking,0,1.363968,1.711456,4.376576
382,tracking,1,1.411072,1.725248,3.737600
382,tracking,2,1.645568,1.803040,4.228128
382,tracking,3,1.449376,1.777696,3.856416
382,tracking,4,1.383552,1.728384,3.700928
382,tracking,5,1.381376,1.712896,3.649920
382,tracking,6,1.346432,1.710944,3.633312
382,tracking,7,1.347168,1.713408,3.622912
382,tracking,8,1.359136,1.709792,3.617792
382,tracking,9,1.351680,1.711488,3.624992
383,tracking,0,1.342464,1.714752,4.382624
383,tracking,1,1.347296,1.719968,3.631104
383,tracking,2,1.469440,1.905440,4.037952
383,tracking,3,1.495040,1.780896,3.971104
383,tracking,4,1.457152,1.741056,3.801088
383,tracking,5,1.368032,1.721504,3.658752
383,tracking,6,1.347584,1.722560,3.633152
383,tracking,7,1.368064,1.713472,3.636320
383,tracking,8,1.350688,1.708512,3.623936
383,tracking,9,1.349376,1.716768,3.623936
384,tracking,0,1.355040,1.717472,4.418528
384,tracking,1,1.385472,1.746400,3.760288
384,tracking,2,1.849248,1.836544,4.446208
384,tracking,3,1.464160,1.792352,3.891488
384,tracking,4,1.391360,1.728736,3.710112
384,tracking,5,1.405600,1.712928,3.675200
384,tracking,6,1.345408,1.708608,3.615744
384,tracking,7,1.349632,1.712864,3.621024
384,tracking,8,1.357152,1.706688,3.618976
384,tracking,9,1.337536,1.715168,3.607552
385,tracking,0,1.335296,1.712960,4.363264
385,tracking,1,1.363104,1.715968,3.639520
385,tracking,2,1.350656,1.760736,3.698112
385,tracking,3,1.630176,1.820448,4.256768
385,tracking,4,1.452352,1.756768,3.821568
385,tracking,5,1.382272,1.752064,3.704832
385,tracking,6,1.416992,1.723168,3.729664
385,tracking,7,1.372160,1.711904,3.640320
385,tracking,8,1.345536,1.707520,3.620864
385,tracking,9,1.357024,1.723712,3.651584
385,bundle_adjustment,0,2.305216,3.661568,9.144320
385,bundle_adjustment,1,2.166752,3.586432,8.121344
385,bundle_adjustment,2,2.146560,3.511616,8.000512
385,bundle_adjustment,3,2.145824,3.522560,8.006656
385,bundle_adjustment,4,2.135040,3.486720,8.295648
385,bundle_adjustment,5,2.135264,3.543040,8.523776
385,bundle_adjustment,6,2.131232,3.508224,7.955456
385,bundle_adjustment,7,2.129120,3.523744,7.966720
385,bundle_adjustment,8,2.118496,3.495936,7.942144
385,bundle_adjustment,9,2.121728,3.543296,8.309984
386,tracking,0,1.551776,1.578656,4.519936
386,tracking,1,1.517600,1.836864,4.096000
386,tracking,2,1.514496,1.778592,4.072448
386,tracking,3,1.444672,1.769280,3.837952
386,tracking,4,1.393536,1.727232,3.699712
386,tracking,5,1.373120,1.723872,3.662848
386,tracking,6,1.354048,1.710528,3.641696
386,tracking,7,1.372800,1.717568,3.668992
386,tracking,8,1.361696,1.702688,3.630080
386,tracking,9,1.365600,1.711296,3.637248
387,tracking,0,1.343904,1.719584,4.390816
387,tracking,1,1.370976,1.719712,3.665920
387,tracking,2,1.382496,1.817632,3.822592
387,tracking,3,1.529856,1.785696,4.081664
387,tracking,4,1.476448,1.758272,3.844096
387,tracking,5,1.380416,1.726976,3.690656
387,tracking,6,1.377184,1.715808,3.663200
387,tracking,7,1.375168,1.720576,3.659776
387,tracking,8,1.348608,1.706496,3.633152
387,tracking,9,1.370112,1.714240,3.654784
388,tracking,0,1.337344,1.715840,4.435968
388,tracking,1,1.375232,1.747936,3.756032
388,tracking,2,1.823744,1.847712,4.453376
388,tracking,3,1.473536,1.790656,3.909632
388,tracking,4,1.398944,1.734080,3.727360
388,tracking,5,1.388096,1.715872,3.661824
388,tracking,6,1.351712,1.717312,3.639296
388,tracking,7,1.353408,1.724064,3.651584
388,tracking,8,1.361056,1.721472,3.648864
388,tracking,9,1.348512,1.710720,3.634176
389,tracking,0,1.343488,1.729184,4.418400
389,tracking,1,1.351904,1.716352,3.649536
389,tracking,2,1.444416,1.861760,3.927072
389,tracking,3,1.682752,1.826304,4.634272
389,tracking,4,1.432704,1.752224,3.825056
389,tracking,5,1.377280,1.724416,3.685792
389,tracking,6,1.382336,1.724768,3.674112
389,tracking,7,1.354752,1.711424,3.637248
389,tracking,8,1.361632,1.716384,3.644800
389,tracking,9,1.354752,1.711872,3.632128
390,tracking,0,1.347584,1.722080,4.439456
390,tracking,1,1.374304,1.805888,3.744768
390,tracking,2,1.872640,1.880192,4.551680
390,tracking,3,1.471488,1.777728,3.901440
390,tracking,4,1.382560,1.732064,3.713024
390,tracking,5,1.389568,1.714240,3.660800
390,tracking,6,1.351680,1.718432,3.634176
390,tracking,7,1.380256,1.715712,3.667968
390,tracking,8,1.367040,1.717248,3.648512
390,tracking,9,1.342464,1.709632,3.627008
390,bundle_adjustment,0,2.324352,3.689696,9.242176
390,bundle_adjustment,1,2.190368,3.599552,8.147968
390,bundle_adjustment,2,2.156192,3.528704,8.023040
390,bundle_adjustment,3,2.147008,3.556352,8.039424
390,bundle_adjustment,4,2.145280,3.521536,8.343872
390,bundle_adjustment,5,2.141184,3.558560,8.541184
390,bundle_adjustment,6,2.149408,3.522560,8.003584
390,bundle_adjustment,7,2.147328,3.534016,8.015936
390,bundle_adjustment,8,2.142816,3.514656,7.976960
390,bundle_adjustment,9,2.155520,3.543360,8.354816
391,tracking,0,1.543072,1.576256,4.471872
391,tracking,1,1.382272,1.738720,3.779584
391,tracking,2,1.424608,1.915712,4.069472
391,tracking,3,1.500160,1.781600,3.916800
391,tracking,4,1.452032,1.734496,3.771392
391,tracking,5,1.367040,1.718144,3.658752
391,tracking,6,1.358848,1.715392,3.639296
391,tracking,7,1.359072,1.715104,3.628032
391,tracking,8,1.360032,1.713632,3.635648
391,tracking,9,1.357536,1.720928,3.633152
392,tracking,0,1.355424,1.724992,4.345408
392,tracking,1,1.384320,1.726496,3.734528
392,tracking,2,1.692672,1.875104,4.262912
392,tracking,3,1.463392,1.769408,3.840000
392,tracking,4,1.410176,1.725088,3.702112
392,tracking,5,1.350880,1.715808,3.632128
392,tracking,6,1.373504,1.715424,3.748864
392,tracking,7,1.360672,1.711488,3.625280
392,tracking,8,1.351264,1.707648,3.625984
392,tracking,9,1.354752,1.711040,3.631264
393,tracking,0,1.344800,1.718208,4.386912
393,tracking,1,1.359872,1.710080,3.634176
393,tracking,2,1.452096,1.785728,3.849216
393,tracking,3,1.496032,1.764960,3.998048
393,tracking,4,1.418240,1.735872,3.749888
393,tracking,5,1.384448,1.720352,3.662848
393,tracking,6,1.354752,1.711168,3.640320
393,tracking,7,1.351616,1.716384,3.635200
393,tracking,8,1.369152,1.713952,3.638272
393,tracking,9,1.347584,1.709472,3.623936
394,tracking,0,1.366272,1.716672,4.523072
394,tracking,1,1.345600,1.789664,3.712000
394,tracking,2,1.828448,1.851552,4.452352
394,tracking,3,1.469504,1.790528,3.876864
394,tracking,4,1.376448,1.724928,3.692896
394,tracking,5,1.354752,1.722528,3.638400
394,tracking,6,1.370816,1.717440,3.643392
394,tracking,7,1.351552,1.715104,3.632128
394,tracking,8,1.353728,1.716960,3.631104
394,tracking,9,1.359072,1.713056,3.624960
395,tracking,0,1.360512,1.711936,4.416864
395,tracking,1,1.337440,1.710176,3.619840
395,tracking,2,1.470464,1.877472,4.007360
395,tracking,3,1.516544,1.797472,4.200448
395,tracking,4,1.410176,1.738720,3.759104
395,tracking,5,1.364960,1.722784,3.650560
395,tracking,6,1.354368,1.712416,3.620096
395,tracking,7,1.343392,1.718912,3.616768
395,tracking,8,1.350944,1.710656,3.611648
395,tracking,9,1.336128,1.714400,3.615744
395,bundle_adjustment,0,2.328576,3.663232,9.208832
395,bundle_adjustment,1,2.170880,3.590528,8.120352
395,bundle_adjustment,2,2.143520,3.510464,7.976960
395,bundle_adjustment,3,2.129920,3.520512,7.980032
395,bundle_adjustment,4,2.131840,3.497984,8.293376
395,bundle_adjustment,5,2.131168,3.543040,8.517728
395,bundle_adjustment,6,2.141280,3.498208,7.969792
395,bundle_adjustment,7,2.132864,3.519744,7.977984
395,bundle_adjustment,8,2.226176,3.803360,8.494080
395,bundle_adjustment,9,2.133344,3.639296,8.405216
396,tracking,0,1.544864,1.666304,4.700160
396,tracking,1,1.399104,1.731040,3.824416
396,tracking,2,1.574592,2.004544,4.371456
396,tracking,3,1.446688,1.731808,3.788192
396,tracking,4,1.369088,1.918976,3.854336
396,tracking,5,1.356352,1.912704,3.820544
396,tracking,6,1.349632,1.884512,3.780608
396,tracking,7,1.354752,1.921600,3.814400
396,tracking,8,1.359872,1.897728,3.810528
396,tracking,9,1.345536,1.716064,3.619840
397,tracking,0,1.341632,1.711712,4.270432
397,tracking,1,1.352320,1.719584,3.645728
397,tracking,2,1.376608,1.735520,3.691520
397,tracking,3,1.695744,1.846496,4.289632
397,tracking,4,1.490048,1.774272,3.897344
397,tracking,5,1.378944,1.716544,3.675136
397,tracking,6,1.355392,1.716832,3.642432
397,tracking,7,1.367904,1.714912,3.645632
397,tracking,8,1.360320,1.711456,3.651584
397,tracking,9,1.359104,1.717504,3.640416
398,tracking,0,1.358560,1.717152,4.375552
398,tracking,1,1.354144,1.781312,3.713024
398,tracking,2,1.825440,1.866400,4.449280
398,tracking,3,1.471488,1.810880,3.927264
398,tracking,4,1.399744,1.734720,3.726336
398,tracking,5,1.380096,1.717216,3.660800
398,tracking,6,1.355968,1.711584,3.637376
398,tracking,7,1.364736,1.719008,3.646656
398,tracking,8,1.358848,1.711072,3.626080
398,tracking,9,1.353568,1.711040,3.625344
399,tracking,0,1.350624,1.716800,4.301728
399,tracking,1,1.345184,1.719232,3.638272
399,tracking,2,1.459840,1.822688,3.929248
399,tracking,3,1.517760,1.774368,4.034912
399,tracking,4,1.460224,1.747872,3.815424
399,tracking,5,1.371232,1.719264,3.657728
399,tracking,6,1.355904,1.715456,3.633344
399,tracking,7,1.358720,1.712896,3.633152
399,tracking,8,1.346496,1.714144,3.614816
399,tracking,9,1.360896,1.712864,3.634240
400,tracking,0,1.339040,1.712800,4.351040
400,tracking,1,1.350656,1.790848,3.713024
400,tracking,2,1.744480,1.916672,4.315328
400,tracking,3,1.475584,1.797280,3.902464
400,tracking,4,1.423392,1.736032,3.747840
400,tracking,5,1.387456,1.717088,3.663872
400,tracking,6,1.354688,1.718912,3.627008
400,tracking,7,1.391840,1.718944,3.666272
400,tracking,8,1.369088,1.709120,3.633152
400,tracking,9,1.352544,1.717696,3.625408
400,bundle_adjustment,0,2.297696,3.680256,9.181152
400,bundle_adjustment,1,2.178880,3.609600,8.160256
400,bundle_adjustment,2,2.154656,3.502176,7.986176
400,bundle_adjustment,3,2.170880,3.524608,8.020992
400,bundle_adjustment,4,2.142240,3.496992,8.299680
400,bundle_adjustment,5,2.129952,3.542016,8.520096
400,bundle_adjustment,6,2.146528,3.499328,7.976960
400,bundle_adjustment,7,2.141856,3.530752,8.006656
400,bundle_adjustment,8,2.155136,3.493888,7.984448
400,bundle_adjustment,9,2.153472,3.524832,8.329248
401,tracking,0,1.507424,1.580960,4.440256
401,tracking,1,1.378976,1.734176,3.752960
401,tracking,2,1.495072,1.801152,3.914080
401,tracking,3,1.764608,1.835328,4.428800
401,tracking,4,1.428480,1.757344,3.805344
401,tracking,5,1.378560,1.730080,3.688448
401,tracking,6,1.378272,1.717312,3.651584
401,tracking,7,1.351680,1.716160,3.635200
401,tracking,8,1.353856,1.720960,3.636320
401,tracking,9,1.346560,1.711872,3.609696
402,tracking,0,1.350656,1.731296,4.373504
402,tracking,1,1.346560,1.711264,3.636224
402,tracking,2,1.642496,1.823712,4.175296
402,tracking,3,1.437696,1.781504,3.884320
402,tracking,4,1.392736,1.735456,3.719520
402,tracking,5,1.377280,1.717216,3.659840
402,tracking,6,1.342080,1.709472,3.617792
402,tracking,7,1.350336,1.719488,3.630112
402,tracking,8,1.368832,1.710720,3.633152
402,tracking,9,1.352608,1.711456,3.621888
403,tracking,0,1.334272,1.713856,4.284576
403,tracking,1,1.363712,1.710944,3.632128
