frame_id,iteration_type,iteration_id,forward_cuda_ms,backward_cuda_ms,full_iteration_cuda_ms
154,tracking,7,1.303552,1.999840,3.872768
154,tracking,8,1.291264,2.021184,3.856384
154,tracking,9,1.296384,2.022240,3.863552
155,tracking,0,1.420512,1.938720,4.739456
155,tracking,1,1.291264,1.907776,3.738624
155,tracking,2,1.345856,2.017824,4.000768
155,tracking,3,1.415776,1.828544,3.879936
155,tracking,4,1.370112,1.832704,3.782656
155,tracking,5,1.335296,1.777632,3.657728
155,tracking,6,1.317888,1.765504,3.639296
155,tracking,7,1.301312,2.025632,3.870720
155,tracking,8,1.304544,2.018208,3.859648
155,tracking,9,1.301504,2.019200,3.861504
155,bundle_adjustment,0,2.030592,3.890336,9.498624
155,bundle_adjustment,1,1.883968,3.737024,8.050688
155,bundle_adjustment,2,1.872896,3.817472,8.253440
155,bundle_adjustment,3,1.868384,3.722240,8.012800
155,bundle_adjustment,4,1.886208,3.854336,8.638720
155,bundle_adjustment,5,1.871872,3.849280,8.692768
155,bundle_adjustment,6,2.044928,3.913728,8.437760
155,bundle_adjustment,7,1.859584,3.922944,8.380416
155,bundle_adjustment,8,1.865728,3.818496,8.124416
155,bundle_adjustment,9,1.885184,3.739776,8.372640
156,tracking,0,1.645920,1.661760,4.668288
156,tracking,1,1.459296,1.875104,3.980288
156,tracking,2,1.777504,1.913792,4.416512
156,tracking,3,1.498496,1.872224,4.006912
156,tracking,4,1.340416,1.872960,3.800064
156,tracking,5,1.328768,1.813792,3.709952
156,tracking,6,1.301280,1.813632,3.677472
156,tracking,7,1.310784,1.822176,3.698688
156,tracking,8,1.320960,1.812128,3.689472
156,tracking,9,1.306592,1.811552,3.693568
157,tracking,0,1.302496,1.819296,4.375552
157,tracking,1,1.294528,1.817984,3.673088
157,tracking,2,1.403296,1.949984,3.984384
157,tracking,3,1.556096,1.887616,4.130816
157,tracking,4,1.454080,1.833600,3.906720
157,tracking,5,1.319488,1.816032,3.701760
157,tracking,6,1.313792,1.808128,3.684352
157,tracking,7,1.299392,1.809024,3.685376
157,tracking,8,1.297376,1.816640,3.676256
157,tracking,9,1.303648,1.807904,3.676480
158,tracking,0,1.304576,1.834240,4.428800
158,tracking,1,1.315840,1.827808,3.767680
158,tracking,2,1.941536,1.931968,4.631584
158,tracking,3,1.499232,1.888608,4.037984
158,tracking,4,1.334976,1.822112,3.735552
158,tracking,5,1.338208,1.812192,3.710976
158,tracking,6,1.314848,1.813504,3.706912
158,tracking,7,1.310720,1.814784,3.686560
158,tracking,8,1.306784,1.804832,3.684352
158,tracking,9,1.316192,1.808160,3.679232
159,tracking,0,1.312768,1.816512,4.410432
159,tracking,1,1.300672,1.806848,3.678208
159,tracking,2,1.377280,1.931136,3.924992
159,tracking,3,1.545216,1.886752,4.160512
159,tracking,4,1.423040,1.841120,3.869696
159,tracking,5,1.329152,1.826208,3.726400
159,tracking,6,1.320960,1.813152,3.695616
159,tracking,7,1.295360,1.807968,3.677536
159,tracking,8,1.303552,1.812960,3.673472
159,tracking,9,1.303552,1.801280,3.660192
160,tracking,0,1.429344,1.939040,4.798816
160,tracking,1,1.302432,1.803168,3.717120
160,tracking,2,1.632544,2.087520,4.424768
160,tracking,3,1.423264,2.075872,4.104192
160,tracking,4,1.339520,2.085824,3.989728
160,tracking,5,1.313184,2.055744,3.926016
160,tracking,6,1.303168,2.058624,3.911840
160,tracking,7,1.295552,2.071392,3.919872
160,tracking,8,1.287456,2.062592,3.900640
160,tracking,9,1.299456,1.948608,3.795968
160,bundle_adjustment,0,2.243552,3.952064,9.777152
160,bundle_adjustment,1,2.007040,3.827712,8.291328
160,bundle_adjustment,2,1.897472,3.788800,8.137728
160,bundle_adjustment,3,1.888512,3.868672,8.184832
160,bundle_adjustment,4,1.875360,3.704832,8.335808
160,bundle_adjustment,5,1.865888,3.749696,8.598304
160,bundle_adjustment,6,1.882144,3.699712,8.015872
160,bundle_adjustment,7,1.875968,3.711232,8.026496
160,bundle_adjustment,8,1.884416,3.730432,8.047616
160,bundle_adjustment,9,1.884064,3.716096,8.356128
161,tracking,0,2.080768,1.760288,5.548640
161,tracking,1,1.656544,1.783840,4.258528
161,tracking,2,2.081440,1.843776,4.726784
161,tracking,3,1.768448,1.797120,4.321280
161,tracking,4,1.525760,2.056032,4.234336
161,tracking,5,1.310720,1.773472,3.635200
161,tracking,6,1.308384,1.757440,3.610624
161,tracking,7,1.297408,1.755040,3.606528
161,tracking,8,1.298464,2.018912,3.878912
161,tracking,9,1.311744,2.014464,3.880960
162,tracking,0,1.305888,1.812000,4.443136
162,tracking,1,1.300832,1.884672,3.766432
162,tracking,2,1.848320,1.926336,4.545536
162,tracking,3,1.481504,1.878304,3.988480
162,tracking,4,1.337760,1.820256,3.745216
162,tracking,5,1.313152,1.817248,3.698688
162,tracking,6,1.309568,1.810304,3.678496
162,tracking,7,1.298048,1.813632,3.692576
162,tracking,8,1.297568,1.817344,3.675232
162,tracking,9,1.315424,1.807616,3.680256
163,tracking,0,1.311744,1.815744,4.425440
163,tracking,1,1.294528,1.814816,3.674112
163,tracking,2,1.306688,1.871712,3.760128
163,tracking,3,1.630336,2.082976,4.430848
163,tracking,4,1.411360,2.020576,4.026368
163,tracking,5,1.319008,1.772512,3.643520
163,tracking,6,1.290016,1.764992,3.599680
163,tracking,7,1.294432,1.754400,3.603456
163,tracking,8,1.297408,1.753632,3.592448
163,tracking,9,1.312672,2.021088,3.877984
164,tracking,0,1.287936,1.929824,4.565952
164,tracking,1,1.317504,1.777536,3.669024
164,tracking,2,2.148608,2.120320,5.031936
164,tracking,3,1.457152,1.995648,4.129792
164,tracking,4,1.336544,1.770560,3.664896
164,tracking,5,1.305440,1.758752,3.616768
164,tracking,6,1.296096,1.757312,3.594240
164,tracking,7,1.300640,1.755584,3.600384
164,tracking,8,1.292288,2.003776,3.845536
164,tracking,9,1.296000,2.007232,3.850240
165,tracking,0,1.295584,1.881088,4.399360
165,tracking,1,1.289568,1.978976,3.828960
165,tracking,2,1.314592,1.792352,3.679552
165,tracking,3,1.563744,1.820192,4.023424
165,tracking,4,1.353856,1.821504,3.749888
165,tracking,5,1.305248,1.801600,3.668992
165,tracking,6,1.291296,1.806816,3.652960
165,tracking,7,1.311456,1.804480,3.662848
165,tracking,8,1.292544,1.804032,3.660800
165,tracking,9,1.295360,1.807168,3.652608
165,bundle_adjustment,0,2.247680,3.883008,9.704448
165,bundle_adjustment,1,2.085760,4.069536,8.659968
165,bundle_adjustment,2,1.875968,3.858720,8.466432
165,bundle_adjustment,3,2.051296,3.729088,8.263680
165,bundle_adjustment,4,2.040544,3.701696,8.543232
165,bundle_adjustment,5,2.052096,3.722080,8.823808
165,bundle_adjustment,6,2.069280,3.684352,8.228864
165,bundle_adjustment,7,2.058560,3.797152,8.324096
165,bundle_adjustment,8,2.049024,3.719264,8.240128
165,bundle_adjustment,9,2.059104,3.695840,8.556640
166,tracking,0,1.818528,1.746176,4.935680
166,tracking,1,1.339392,1.805088,3.779584
166,tracking,2,1.513344,2.046176,4.174848
166,tracking,3,1.401856,2.042880,4.014080
166,tracking,4,1.313568,2.014752,3.887104
166,tracking,5,1.290400,2.007776,3.844096
166,tracking,6,1.287104,2.023744,3.852288
166,tracking,7,1.306624,2.056608,3.952800
166,tracking,8,1.305408,2.025536,3.878912
166,tracking,9,1.297728,1.935008,3.784704
167,tracking,0,1.296032,1.833120,4.420608
167,tracking,1,1.329760,1.812800,3.713024
167,tracking,2,1.388544,1.835008,3.813376
167,tracking,3,1.609312,1.879328,4.171776
167,tracking,4,1.399808,1.821440,3.806208
167,tracking,5,1.330176,1.817664,3.720608
167,tracking,6,1.328928,1.817280,3.707904
167,tracking,7,1.304672,1.820320,3.696768
167,tracking,8,1.332224,1.805184,3.704832
167,tracking,9,1.289216,1.817568,3.664896
168,tracking,0,1.311296,1.817312,4.482048
168,tracking,1,1.319392,1.807168,3.687424
168,tracking,2,1.717248,1.967328,4.391936
168,tracking,3,1.417344,1.867776,3.921920
168,tracking,4,1.334336,1.824544,3.739648
168,tracking,5,1.321920,1.814336,3.709952
168,tracking,6,1.327392,1.817120,3.770368
168,tracking,7,1.301504,1.802752,3.677184
168,tracking,8,1.310336,1.817312,3.699712
168,tracking,9,1.314816,1.808128,3.685408
169,tracking,0,1.315680,1.813280,4.376384
169,tracking,1,1.301504,1.812608,3.691520
169,tracking,2,1.326080,1.833184,3.751936
169,tracking,3,1.730560,1.900736,4.340096
169,tracking,4,1.423360,1.827936,3.875840
169,tracking,5,1.320960,1.822368,3.714048
169,tracking,6,1.328992,1.810720,3.701760
169,tracking,7,1.314816,1.810464,3.686496
169,tracking,8,1.311488,1.806624,3.687776
169,tracking,9,1.300192,1.816960,3.681280
170,tracking,0,1.318240,1.921376,4.517728
170,tracking,1,1.310336,1.790016,3.728800
170,tracking,2,1.790976,1.852480,4.312224
170,tracking,3,1.386496,2.042464,4.044800
170,tracking,4,1.327328,2.004160,3.892224
170,tracking,5,1.288000,2.004704,3.839104
170,tracking,6,1.295616,1.961056,3.804160
170,tracking,7,1.297536,1.995328,4.023296
170,tracking,8,1.302528,1.963392,4.010400
170,tracking,9,1.301184,1.839616,3.710016
170,bundle_adjustment,0,2.277600,3.938304,9.916416
170,bundle_adjustment,1,2.091008,3.861376,8.454144
170,bundle_adjustment,2,1.896128,3.806496,8.206720
170,bundle_adjustment,3,1.873504,3.726496,8.026112
170,bundle_adjustment,4,2.040832,3.667040,8.531968
170,bundle_adjustment,5,2.045088,3.695488,8.787872
170,bundle_adjustment,6,2.060000,3.671904,8.224992
170,bundle_adjustment,7,2.051072,3.709888,8.245248
170,bundle_adjustment,8,2.042560,3.872768,8.393728
170,bundle_adjustment,9,2.041632,3.887232,8.727552
171,tracking,0,1.696768,1.656640,4.757504
171,tracking,1,1.337344,1.830816,3.801088
171,tracking,2,1.364992,2.010624,4.029856
171,tracking,3,1.427456,1.863424,3.932160
171,tracking,4,1.386144,1.860672,3.842048
171,tracking,5,1.328128,1.823040,3.728384
171,tracking,6,1.310688,1.808832,3.682304
171,tracking,7,1.306624,1.810592,3.683328
171,tracking,8,1.305600,1.809280,3.671136
171,tracking,9,1.321216,1.807456,3.681280
172,tracking,0,1.290656,1.827328,4.395008
172,tracking,1,1.306752,1.838688,3.712000
172,tracking,2,1.861856,1.954880,4.563968
172,tracking,3,1.431456,1.873024,3.924000
172,tracking,4,1.339232,1.824320,3.746144
172,tracking,5,1.323008,1.812416,3.691872
172,tracking,6,1.303488,1.817184,3.680256
172,tracking,7,1.301504,1.810560,3.670016
172,tracking,8,1.302784,1.804256,3.668160
172,tracking,9,1.295360,1.810464,3.670016
173,tracking,0,1.290144,1.819424,4.331744
173,tracking,1,1.299328,1.812096,3.670016
173,tracking,2,1.335296,1.833600,3.741696
173,tracking,3,1.718592,1.926560,4.363264
173,tracking,4,1.460224,1.866752,3.937376
173,tracking,5,1.344512,1.810976,3.724288
173,tracking,6,1.306752,1.808256,3.683328
173,tracking,7,1.344640,1.813504,3.724288
173,tracking,8,1.310656,1.807008,3.671072
173,tracking,9,1.295552,1.800064,3.653632
174,tracking,0,1.573088,1.939072,5.124096
174,tracking,1,1.914624,2.018016,4.746336
174,tracking,2,1.639424,2.061408,4.528064
174,tracking,3,1.497088,2.101344,4.388896
174,tracking,4,1.320864,1.847392,3.779584
174,tracking,5,1.309696,1.760416,3.609600
174,tracking,6,1.294400,1.757952,3.606784
174,tracking,7,1.308224,1.850752,3.707904
174,tracking,8,1.306624,1.754656,3.595264
174,tracking,9,1.302528,2.013472,3.861504
175,tracking,0,1.429504,1.928704,4.680576
175,tracking,1,1.275904,1.906624,3.723264
175,tracking,2,1.340352,1.862752,3.787776
175,tracking,3,1.503968,1.807552,3.933184
175,tracking,4,1.388352,1.800128,3.767296
175,tracking,5,1.317632,1.762304,3.634176
175,tracking,6,1.295296,1.758560,3.589120
175,tracking,7,1.300000,1.761312,3.599360
175,tracking,8,1.289344,2.012608,3.857408
175,tracking,9,1.295776,2.015552,3.856384
175,bundle_adjustment,0,2.244928,3.899008,9.702400
175,bundle_adjustment,1,2.078528,3.838272,8.419328
175,bundle_adjustment,2,2.143232,3.815808,8.541184
175,bundle_adjustment,3,1.890432,3.824640,8.271872
175,bundle_adjustment,4,1.896416,3.746816,8.390656
175,bundle_adjustment,5,2.043904,3.880576,8.953856
175,bundle_adjustment,6,2.049280,3.857696,8.382464
175,bundle_adjustment,7,2.045792,3.871744,8.385536
175,bundle_adjustment,8,2.041856,3.864576,8.372224
175,bundle_adjustment,9,2.040512,3.934208,8.752128
176,tracking,0,1.827648,1.723584,4.963328
176,tracking,1,1.415488,2.017152,4.090880
176,tracking,2,1.649792,1.826592,4.249600
176,tracking,3,1.381376,1.811808,3.796000
176,tracking,4,1.301248,1.773536,3.635200
176,tracking,5,1.297376,2.026752,3.863552
176,tracking,6,1.289344,2.016512,3.843264
176,tracking,7,1.294240,2.008864,3.854528
176,tracking,8,1.302880,2.043936,3.886080
176,tracking,9,1.285824,1.955104,3.779584
177,tracking,0,1.311584,1.852288,4.421632
177,tracking,1,1.346336,1.802560,3.738624
177,tracking,2,1.361312,1.863072,3.841344
177,tracking,3,1.430176,1.826272,3.950592
177,tracking,4,1.349824,1.822688,3.751936
177,tracking,5,1.312768,1.806816,3.682304
177,tracking,6,1.304416,1.806432,3.671040
177,tracking,7,1.303744,1.817728,3.687520
177,tracking,8,1.305600,1.805376,3.666944
177,tracking,9,1.300288,1.804640,3.666944
178,tracking,0,1.580000,1.929696,5.158688
178,tracking,1,1.392640,2.042784,4.053088
178,tracking,2,1.620992,2.143584,4.590592
178,tracking,3,1.423360,2.093568,4.107648
178,tracking,4,1.325056,2.077536,3.961856
178,tracking,5,1.311360,2.065152,3.918848
178,tracking,6,1.413888,2.062784,4.039680
178,tracking,7,1.369472,2.126656,4.061184
178,tracking,8,1.304672,2.069184,3.924992
178,tracking,9,1.308992,2.069440,3.911680
179,tracking,0,1.426432,2.094336,4.903872
179,tracking,1,1.289216,2.039104,3.866624
179,tracking,2,1.332832,2.195648,4.186112
179,tracking,3,1.459296,1.799744,3.880960
179,tracking,4,1.367136,1.781632,3.710400
179,tracking,5,1.297792,2.026336,3.877888
179,tracking,6,1.301504,1.983840,3.821760
179,tracking,7,1.303456,1.835936,3.677184
179,tracking,8,1.291552,2.013376,3.848192
179,tracking,9,1.288384,2.015936,3.851264
180,tracking,0,1.308544,1.854464,4.444000
180,tracking,1,1.367360,1.827040,3.954688
180,tracking,2,1.731584,1.894112,4.376576
180,tracking,3,1.393632,1.846048,3.829760
180,tracking,4,1.336320,1.802688,3.715072
180,tracking,5,1.291904,1.801984,3.654048
180,tracking,6,1.304320,1.811872,3.674112
180,tracking,7,1.306720,1.804032,3.663872
180,tracking,8,1.297184,1.801536,3.654656
180,tracking,9,1.302976,1.820480,3.681440
180,bundle_adjustment,0,2.059264,3.845120,9.201664
180,bundle_adjustment,1,1.906688,3.756064,8.101120
180,bundle_adjustment,2,1.878464,3.727680,8.046592
180,bundle_adjustment,3,1.876992,3.736992,8.057856
180,bundle_adjustment,4,1.870848,3.708032,8.337536
180,bundle_adjustment,5,1.866784,3.731456,8.545280
180,bundle_adjustment,6,1.873920,3.709792,8.025088
180,bundle_adjustment,7,1.866752,3.729728,8.031232
180,bundle_adjustment,8,1.866464,3.726368,8.019968
180,bundle_adjustment,9,1.877024,3.725312,8.347008
181,tracking,0,1.603584,1.648960,4.554944
181,tracking,1,1.330144,1.814816,3.717120
181,tracking,2,1.410912,1.911424,3.943520
181,tracking,3,1.507584,1.859456,3.994624
181,tracking,4,1.399808,1.824480,3.823616
181,tracking,5,1.307648,1.843872,3.706880
181,tracking,6,1.296416,1.799584,3.647488
181,tracking,7,1.298688,1.809792,3.678208
181,tracking,8,1.291328,1.808192,3.650560
181,tracking,9,1.302528,1.810592,3.673088
182,tracking,0,1.432576,1.930560,4.791136
182,tracking,1,1.375232,1.776096,3.743744
182,tracking,2,1.761184,2.123968,4.926464
182,tracking,3,1.396960,2.051520,4.043776
182,tracking,4,1.302880,2.014784,3.864576
182,tracking,5,1.382112,2.082464,4.040960
182,tracking,6,1.301504,1.916032,3.784704
182,tracking,7,1.316992,2.028928,3.892448
182,tracking,8,1.300640,2.053856,3.902464
182,tracking,9,1.302528,2.046720,3.892224
183,tracking,0,1.291424,1.823104,4.401152
183,tracking,1,1.304480,1.809312,3.670208
183,tracking,2,1.380704,1.868768,3.853312
183,tracking,3,1.572864,1.867552,4.182080
183,tracking,4,1.423104,1.834272,3.864576
183,tracking,5,1.309792,1.810272,3.678208
183,tracking,6,1.302240,1.804416,3.657728
183,tracking,7,1.299104,1.805664,3.658112
183,tracking,8,1.300224,1.818368,3.670016
183,tracking,9,1.317568,1.806784,3.674112
184,tracking,0,1.296064,1.816096,4.474880
184,tracking,1,1.306848,1.803808,3.674112
184,tracking,2,1.815520,1.992960,4.475040
184,tracking,3,1.476672,1.869888,3.978240
184,tracking,4,1.356800,1.815648,3.739648
184,tracking,5,1.299456,1.804832,3.668992
184,tracking,6,1.291296,1.806752,3.657728
184,tracking,7,1.303552,1.808128,3.667968
184,tracking,8,1.311744,1.803680,3.665152
184,tracking,9,1.295360,1.810592,3.656704
185,tracking,0,1.290240,1.820416,4.398048
185,tracking,1,1.309696,1.811904,3.677184
185,tracking,2,1.318304,1.839008,3.742720
185,tracking,3,1.684512,1.891456,4.278272
185,tracking,4,1.461984,1.846944,3.913728
185,tracking,5,1.323168,1.810656,3.701760
185,tracking,6,1.300608,1.811424,3.673088
185,tracking,7,1.315648,1.804896,3.672064
185,tracking,8,1.292288,1.802144,3.654656
185,tracking,9,1.308096,1.812032,3.677568
185,bundle_adjustment,0,2.050368,3.846144,9.176288
185,bundle_adjustment,1,1.897728,3.761184,8.098816
185,bundle_adjustment,2,1.880064,3.732480,8.044544
185,bundle_adjustment,3,1.876992,3.737824,8.049664
185,bundle_adjustment,4,1.865472,3.700160,8.334336
185,bundle_adjustment,5,1.888480,3.739712,8.585216
185,bundle_adjustment,6,1.869824,3.714496,8.007904
185,bundle_adjustment,7,1.866720,3.720544,8.022016
185,bundle_adjustment,8,1.872736,3.729408,8.026112
185,bundle_adjustment,9,1.871936,3.724288,8.343840
186,tracking,0,2.037760,1.785312,5.612192
186,tracking,1,2.049024,2.091712,5.038080
186,tracking,2,1.851008,2.193088,4.908032
186,tracking,3,1.702912,2.103488,4.480000
186,tracking,4,1.291264,2.066528,3.919296
186,tracking,5,1.289216,1.928320,3.774528
186,tracking,6,1.290496,2.020832,3.854464
186,tracking,7,1.294784,2.055328,3.890400
186,tracking,8,1.300512,2.055456,3.900416
186,tracking,9,1.294336,2.053856,3.893568
187,tracking,0,1.289632,1.818816,4.455136
187,tracking,1,1.291264,1.813984,3.678208
187,tracking,2,1.342144,1.863584,3.794944
187,tracking,3,1.551456,1.861888,4.122624
187,tracking,4,1.413952,1.827072,3.844096
187,tracking,5,1.306912,1.809376,3.677184
187,tracking,6,1.305440,1.818912,3.692544
187,tracking,7,1.315904,1.808896,3.674112
187,tracking,8,1.293568,1.809568,3.671040
187,tracking,9,1.299488,1.814560,3.682400
188,tracking,0,1.295680,1.815840,4.469184
188,tracking,1,1.294080,1.812352,3.664224
188,tracking,2,1.892000,1.980672,4.637728
188,tracking,3,1.497088,1.870240,3.985408
188,tracking,4,1.349184,1.811648,3.733888
188,tracking,5,1.307744,1.821152,3.686400
188,tracking,6,1.306368,1.810592,3.683456
188,tracking,7,1.309280,1.803872,3.668992
188,tracking,8,1.299136,1.814464,3.665920
188,tracking,9,1.291104,1.812608,3.658080
189,tracking,0,1.297408,1.816544,4.411968
189,tracking,1,1.309856,1.810944,3.670144
189,tracking,2,1.324096,1.822080,3.723264
189,tracking,3,1.696768,1.890304,4.320256
189,tracking,4,1.484576,1.852896,3.963904
189,tracking,5,1.337024,1.818368,3.729408
189,tracking,6,1.297408,1.819104,3.685376
189,tracking,7,1.307904,1.808608,3.676160
189,tracking,8,1.301088,1.806912,3.669184
189,tracking,9,1.288128,1.815232,3.657984
190,tracking,0,1.427456,1.916832,4.656288
190,tracking,1,1.361152,1.771392,3.689472
190,tracking,2,1.892352,2.260544,4.866048
190,tracking,3,1.401760,2.144256,4.147200
190,tracking,4,1.306720,2.049664,3.907776
190,tracking,5,1.295104,2.055936,3.893248
190,tracking,6,1.290432,1.859456,3.710976
190,tracking,7,1.320576,2.080032,3.957760
190,tracking,8,1.304288,1.942848,3.782656
190,tracking,9,1.297120,1.956640,3.988480
190,bundle_adjustment,0,2.273280,3.910656,9.784032
190,bundle_adjustment,1,2.086912,3.805184,8.395776
190,bundle_adjustment,2,2.057056,3.701760,8.237056
190,bundle_adjustment,3,2.000672,3.694592,8.482816
190,bundle_adjustment,4,2.047872,3.685376,8.602624
190,bundle_adjustment,5,2.055168,3.796288,8.877024
190,bundle_adjustment,6,2.058240,3.856672,8.406016
190,bundle_adjustment,7,2.043904,3.862528,8.379392
190,bundle_adjustment,8,2.043904,3.674112,8.182784
190,bundle_adjustment,9,2.056352,3.674176,8.793088
191,tracking,0,1.866752,1.714112,5.101568
191,tracking,1,1.304544,1.908896,3.818496
191,tracking,2,1.412096,2.274464,4.597920
191,tracking,3,1.422304,2.028704,4.173824
191,tracking,4,1.379968,1.807008,4.071424
191,tracking,5,1.313408,1.761728,3.613696
191,tracking,6,1.289248,1.772096,3.595264
191,tracking,7,1.302400,1.758656,3.599360
191,tracking,8,1.290144,2.020384,3.853312
191,tracking,9,1.297504,1.912096,3.745152
192,tracking,0,1.866464,1.855552,5.086048
192,tracking,1,1.386944,1.774784,3.867648
192,tracking,2,1.634368,1.859232,4.412416
192,tracking,3,1.393344,1.840544,3.836928
192,tracking,4,1.328128,1.814080,3.713024
192,tracking,5,1.311776,1.817472,3.701760
192,tracking,6,1.313120,1.804704,3.680256
192,tracking,7,1.302528,1.805152,3.665920
192,tracking,8,1.304160,1.816544,3.677184
192,tracking,9,1.310624,1.802560,3.687424
193,tracking,0,1.302528,1.817600,4.371008
193,tracking,1,1.291456,1.808352,3.671040
193,tracking,2,1.309920,1.844832,3.726368
193,tracking,3,1.901568,1.960960,4.616288
193,tracking,4,1.391616,1.836416,3.842048
193,tracking,5,1.316864,1.812384,3.700736
193,tracking,6,1.306784,1.811808,3.686400
193,tracking,7,1.308480,1.803776,3.668096
193,tracking,8,1.303552,1.802912,3.666944
193,tracking,9,1.304480,1.808160,3.671424
194,tracking,0,1.435552,1.942496,4.785856
194,tracking,1,1.384448,1.791712,3.751936
194,tracking,2,1.829216,1.973952,4.500480
194,tracking,3,1.406336,1.891552,4.131840
194,tracking,4,1.315840,1.985728,3.860864
194,tracking,5,1.301856,1.964224,3.804256
194,tracking,6,1.311392,1.759200,3.641344
194,tracking,7,1.300672,1.763104,3.621888
194,tracking,8,1.299456,2.021280,3.875840
194,tracking,9,1.326080,2.136992,4.036608
195,tracking,0,1.419392,1.839104,4.672512
195,tracking,1,1.285824,1.771968,3.602464
195,tracking,2,1.358528,2.077056,4.035584
195,tracking,3,1.655936,2.146176,4.775936
195,tracking,4,1.337696,1.807104,3.753984
195,tracking,5,1.301504,1.978784,3.986624
195,tracking,6,1.293024,2.035456,3.861504
195,tracking,7,1.289856,2.053760,3.879968
195,tracking,8,1.291456,2.055488,3.904512
195,tracking,9,1.288992,1.993792,3.823008
195,bundle_adjustment,0,2.291456,3.966304,9.892224
195,bundle_adjustment,1,2.085024,3.808096,8.382464
195,bundle_adjustment,2,1.888576,3.812416,8.304640
195,bundle_adjustment,3,1.909984,3.732480,8.073216
195,bundle_adjustment,4,2.041856,3.902592,8.761600
195,bundle_adjustment,5,2.200576,3.857536,9.178112
195,bundle_adjustment,6,2.054208,3.804576,8.389632
195,bundle_adjustment,7,2.053248,3.911648,8.443904
195,bundle_adjustment,8,1.881088,3.891488,8.369152
195,bundle_adjustment,9,2.054720,3.880960,8.823808
196,tracking,0,1.937280,1.773568,5.282816
196,tracking,1,1.528736,1.906304,4.206592
196,tracking,2,1.545216,2.055712,4.259104
196,tracking,3,1.450176,1.815936,3.869696
196,tracking,4,1.323680,2.025952,3.907584
196,tracking,5,1.307648,2.025664,3.876864
196,tracking,6,1.295520,1.759680,3.611648
196,tracking,7,1.314816,1.756224,3.610624
196,tracking,8,1.295008,1.758336,3.598336
196,tracking,9,1.313600,1.797216,3.682304
197,tracking,0,1.292288,1.859680,4.387840
197,tracking,1,1.424384,1.793408,3.768608
197,tracking,2,1.321184,1.786336,3.675136
197,tracking,3,1.660928,1.835712,4.195328
197,tracking,4,1.419648,1.775008,3.791872
197,tracking,5,1.330272,1.765376,3.653984
197,tracking,6,1.305568,1.755520,3.607552
197,tracking,7,1.295488,1.755104,3.596288
197,tracking,8,1.289216,1.760320,3.591168
197,tracking,9,1.312992,1.761312,3.612032
198,tracking,0,1.292416,1.967264,4.525056
198,tracking,1,1.295360,1.917792,3.748864
198,tracking,2,1.557504,2.230528,4.443136
198,tracking,3,1.338112,2.044544,3.994624
198,tracking,4,1.304192,2.113184,3.956736
198,tracking,5,1.293344,2.051392,3.899392
198,tracking,6,1.296320,2.063776,3.910880
198,tracking,7,1.285536,2.060704,3.888128
198,tracking,8,1.283488,2.232224,4.051968
198,tracking,9,1.284832,1.766848,3.591168
199,tracking,0,1.289216,1.842528,4.414432
199,tracking,1,1.302752,1.758304,3.634176
199,tracking,2,1.368192,1.814624,3.765248
199,tracking,3,1.797216,1.940768,4.436992
199,tracking,4,1.335040,1.995616,3.900416
199,tracking,5,1.311168,2.039552,3.893248
199,tracking,6,1.289344,2.043392,3.887104
199,tracking,7,1.297088,2.067648,3.918240
199,tracking,8,1.302432,2.037088,3.899392
199,tracking,9,1.295936,2.021728,3.859776
200,tracking,0,1.434624,1.939072,4.767616
200,tracking,1,1.291104,1.904768,3.735552
200,tracking,2,1.787904,2.341280,4.839424
200,tracking,3,1.465344,2.130592,4.233632
200,tracking,4,1.345504,2.065248,3.982528
200,tracking,5,1.305920,2.086144,3.943424
200,tracking,6,1.320672,1.768768,3.664896
200,tracking,7,1.297408,1.766080,3.623936
200,tracking,8,1.310944,1.762848,3.616768
200,tracking,9,1.290400,1.761152,3.591168
200,bundle_adjustment,0,2.059520,3.897344,9.241568
200,bundle_adjustment,1,2.080672,3.837152,8.442880
200,bundle_adjustment,2,2.050048,3.795968,8.312832
200,bundle_adjustment,3,2.046976,3.796992,8.307712
200,bundle_adjustment,4,2.042528,3.766432,8.611232
200,bundle_adjustment,5,2.053760,3.803072,8.868416
200,bundle_adjustment,6,2.046592,3.772192,8.283136
200,bundle_adjustment,7,2.060032,3.796992,8.325120
200,bundle_adjustment,8,2.040864,3.788800,8.304640
200,bundle_adjustment,9,2.049376,3.796384,8.608160
201,tracking,0,1.857536,1.720896,5.102752
201,tracking,1,1.307520,1.961504,3.892256
201,tracking,2,1.445888,1.869408,3.983360
201,tracking,3,1.384704,2.044544,4.021248
201,tracking,4,1.352992,1.813120,3.749888
201,tracking,5,1.298688,1.760928,3.596640
201,tracking,6,1.306400,1.759648,3.604480
201,tracking,7,1.284128,1.753152,3.574784
201,tracking,8,1.299392,1.755808,3.609600
201,tracking,9,1.297760,1.760288,3.599360
202,tracking,0,1.423072,1.996032,5.010432
202,tracking,1,1.380512,2.020224,3.978240
202,tracking,2,1.691200,2.116672,4.711424
202,tracking,3,1.552384,1.982208,4.445184
202,tracking,4,1.323008,1.772672,3.653792
202,tracking,5,1.293408,1.762368,3.609792
202,tracking,6,1.295552,1.759744,3.599360
202,tracking,7,1.301504,2.015456,3.857792
202,tracking,8,1.295520,1.903680,3.743744
202,tracking,9,1.298336,1.922272,3.947712
203,tracking,0,1.423648,1.834976,4.663296
