frame_id,iteration_type,iteration_id,forward_cuda_ms,backward_cuda_ms,full_iteration_cuda_ms
8,tracking,7,1.383872,1.703168,3.661920
8,tracking,8,1.386496,1.714144,3.667968
8,tracking,9,1.386208,1.706368,3.643392
9,tracking,0,1.398368,1.733184,4.405632
9,tracking,1,1.384736,1.704544,3.679232
9,tracking,2,1.415168,1.769760,3.791872
9,tracking,3,1.530880,1.762624,3.951936
9,tracking,4,1.473536,1.744384,3.818496
9,tracking,5,1.427328,1.705760,3.702784
9,tracking,6,1.383360,1.707936,3.673152
9,tracking,7,1.406848,1.706528,3.677248
9,tracking,8,1.393024,1.714016,3.677184
9,tracking,9,1.402176,1.705792,3.684352
10,tracking,0,1.386464,1.715104,4.486144
10,tracking,1,1.391616,1.705472,3.691520
10,tracking,2,1.618784,1.869952,4.203520
10,tracking,3,1.454880,1.767712,3.828800
10,tracking,4,1.426496,1.706848,3.703808
10,tracking,5,1.387296,1.702112,3.667264
10,tracking,6,1.387200,1.710688,3.656704
10,tracking,7,1.402592,1.702528,3.657760
10,tracking,8,1.383424,1.699552,3.650560
10,tracking,9,1.378016,1.714848,3.678208
10,bundle_adjustment,0,3.126432,4.739168,11.236704
10,bundle_adjustment,1,2.884608,4.512992,9.713664
10,bundle_adjustment,2,2.881536,4.545696,9.712928
10,bundle_adjustment,3,2.868224,4.502880,9.664576
10,bundle_adjustment,4,2.864192,4.531552,10.020864
10,bundle_adjustment,5,2.877440,4.522784,10.445824
10,bundle_adjustment,6,2.868224,4.530400,9.690112
10,bundle_adjustment,7,2.881536,4.487200,9.659392
10,bundle_adjustment,8,2.871968,4.543680,9.721856
10,bundle_adjustment,9,2.901664,4.489216,9.984256
11,tracking,0,1.499232,1.559968,4.386144
11,tracking,1,1.383840,1.712704,3.688448
11,tracking,2,1.465344,1.763744,3.843072
11,tracking,3,1.464320,1.776416,3.927040
11,tracking,4,1.451104,1.746144,3.781632
11,tracking,5,1.400448,1.709824,3.670016
11,tracking,6,1.373600,1.711680,3.648640
11,tracking,7,1.386112,1.723520,3.662848
11,tracking,8,1.386080,1.703808,3.647488
11,tracking,9,1.373184,1.713248,3.643840
12,tracking,0,1.392640,1.723744,4.452128
12,tracking,1,1.402880,1.711040,3.668224
12,tracking,2,1.514592,1.837504,4.090880
12,tracking,3,1.526016,1.711264,3.932320
12,tracking,4,1.404096,1.664480,3.653632
12,tracking,5,1.388480,1.663296,3.613696
12,tracking,6,1.385472,1.738240,3.677184
12,tracking,7,1.385472,1.666080,3.602432
12,tracking,8,1.380288,1.919360,3.847584
12,tracking,9,1.386816,1.910432,3.834880
13,tracking,0,1.369440,1.835200,4.496384
13,tracking,1,1.382592,1.977376,3.907904
13,tracking,2,1.468160,1.979776,4.033536
13,tracking,3,1.536096,1.739360,3.948544
13,tracking,4,1.427040,1.744896,3.725312
13,tracking,5,1.379328,1.672992,3.610624
13,tracking,6,1.383104,1.665376,3.593216
13,tracking,7,1.391968,1.660544,3.594240
13,tracking,8,1.373184,1.664800,3.577856
13,tracking,9,1.388192,1.828256,3.763200
14,tracking,0,1.385248,1.950016,4.620416
14,tracking,1,1.379328,1.905536,3.845120
14,tracking,2,1.573888,2.095904,4.295680
14,tracking,3,1.489216,1.761312,3.854336
14,tracking,4,1.410688,1.708576,3.678272
14,tracking,5,1.392640,1.711008,3.678304
14,tracking,6,1.388544,1.713952,3.672064
14,tracking,7,1.391584,1.713696,3.661088
14,tracking,8,1.378464,1.709632,3.644416
14,tracking,9,1.391008,1.716128,3.660800
15,tracking,0,1.374368,1.717504,4.389856
15,tracking,1,1.412416,1.710912,3.694944
15,tracking,2,1.420288,1.717376,3.723552
15,tracking,3,1.618304,1.795008,4.155392
15,tracking,4,1.478656,1.760512,3.844096
15,tracking,5,1.397760,1.717216,3.689600
15,tracking,6,1.399808,1.706624,3.660800
15,tracking,7,1.379776,1.707040,3.650560
15,tracking,8,1.380224,1.720128,3.661824
15,tracking,9,1.389120,1.703808,3.653632
15,bundle_adjustment,0,2.765408,4.326400,10.331136
15,bundle_adjustment,1,2.648192,4.203648,9.159680
15,bundle_adjustment,2,2.635712,4.208640,9.143296
15,bundle_adjustment,3,2.636800,4.176928,9.108480
15,bundle_adjustment,4,2.636800,4.223328,9.499648
15,bundle_adjustment,5,2.625536,4.182016,9.709568
15,bundle_adjustment,6,2.630016,4.205568,9.137152
15,bundle_adjustment,7,2.608096,4.186400,9.103360
15,bundle_adjustment,8,2.605376,4.177024,9.072640
15,bundle_adjustment,9,2.620416,4.152320,9.368704
16,tracking,0,1.486016,1.554272,4.361152
16,tracking,1,1.397504,1.718784,3.702048
16,tracking,2,1.629184,1.821920,4.104192
16,tracking,3,1.454048,1.777728,3.828736
16,tracking,4,1.434720,1.718016,3.727360
16,tracking,5,1.384480,1.709632,3.664896
16,tracking,6,1.384256,1.706880,3.651584
16,tracking,7,1.396160,1.711008,3.672064
16,tracking,8,1.390656,1.706144,3.657184
16,tracking,9,1.390592,1.714048,3.677184
17,tracking,0,1.390208,1.720640,4.361216
17,tracking,1,1.387520,1.709472,3.661824
17,tracking,2,1.419232,1.773824,3.814560
17,tracking,3,1.562624,1.793728,4.139008
17,tracking,4,1.431328,1.731552,3.745792
17,tracking,5,1.397760,1.715328,3.678336
17,tracking,6,1.406784,1.703936,3.665920
17,tracking,7,1.381152,1.708896,3.656992
17,tracking,8,1.387616,1.712320,3.658752
17,tracking,9,1.386400,1.712960,3.660096
18,tracking,0,1.375200,1.707168,4.396896
18,tracking,1,1.388384,1.709248,3.672064
18,tracking,2,1.607680,1.839776,4.134112
18,tracking,3,1.456384,1.773088,3.826688
18,tracking,4,1.414144,1.706592,3.689568
18,tracking,5,1.373344,1.713888,3.660800
18,tracking,6,1.390592,1.706880,3.656704
18,tracking,7,1.416192,1.708192,3.674112
18,tracking,8,1.373248,1.703168,3.641344
18,tracking,9,1.381376,1.713504,3.651584
19,tracking,0,1.372896,1.712800,4.408192
19,tracking,1,1.391456,1.703488,3.658176
19,tracking,2,1.434400,1.744384,3.763200
19,tracking,3,1.583168,1.787328,4.000064
19,tracking,4,1.449376,1.729792,3.758528
19,tracking,5,1.381120,1.718432,3.660800
19,tracking,6,1.399968,1.707520,3.676160
19,tracking,7,1.380352,1.719296,3.670016
19,tracking,8,1.381376,1.711968,3.655008
19,tracking,9,1.385472,1.708192,3.646464
20,tracking,0,1.383424,1.711712,4.385056
20,tracking,1,1.393696,1.717344,3.675520
20,tracking,2,1.513472,1.902272,4.096320
20,tracking,3,1.476608,1.793024,3.880960
20,tracking,4,1.445888,1.722784,3.747840
20,tracking,5,1.380608,1.710208,3.660800
20,tracking,6,1.379328,1.717024,3.664000
20,tracking,7,1.391616,1.703392,3.646720
20,tracking,8,1.382400,1.707552,3.650560
20,tracking,9,1.378976,1.711936,3.652608
20,bundle_adjustment,0,2.567392,4.082624,9.882624
20,bundle_adjustment,1,2.430016,3.986656,8.710144
20,bundle_adjustment,2,2.444896,3.953664,8.684544
20,bundle_adjustment,3,2.429280,3.962080,8.673280
20,bundle_adjustment,4,2.421632,3.972096,9.022464
20,bundle_adjustment,5,2.417696,3.953792,9.294112
20,bundle_adjustment,6,2.442240,3.976192,8.722432
20,bundle_adjustment,7,2.418688,3.925088,8.641568
20,bundle_adjustment,8,2.423424,3.979424,8.701952
20,bundle_adjustment,9,2.425248,3.917120,8.942592
21,tracking,0,1.492928,1.559424,4.343168
21,tracking,1,1.394656,1.716576,3.694720
21,tracking,2,1.470432,1.776672,3.833184
21,tracking,3,1.498112,1.772800,3.917152
21,tracking,4,1.467264,1.735040,3.791072
21,tracking,5,1.397920,1.712448,3.682304
21,tracking,6,1.377664,1.706656,3.658976
21,tracking,7,1.389920,1.708000,3.652608
21,tracking,8,1.384448,1.705216,3.659136
21,tracking,9,1.374208,1.717536,3.654016
22,tracking,0,1.386560,1.707520,4.360384
22,tracking,1,1.380992,1.705952,3.664928
22,tracking,2,1.516480,1.848256,4.070400
22,tracking,3,1.468416,1.776160,3.864832
22,tracking,4,1.421184,1.722656,3.725312
22,tracking,5,1.401632,1.707136,3.671456
22,tracking,6,1.374304,1.712000,3.663968
22,tracking,7,1.376192,1.712608,3.647488
22,tracking,8,1.400128,1.704992,3.658784
22,tracking,9,1.375424,1.711584,3.660832
23,tracking,0,1.368832,1.708928,4.346144
23,tracking,1,1.375232,1.717280,3.666944
23,tracking,2,1.401696,1.754496,3.724288
23,tracking,3,1.548288,1.780000,4.037632
23,tracking,4,1.464576,1.756960,3.818496
23,tracking,5,1.392640,1.718144,3.686400
23,tracking,6,1.384448,1.712384,3.760128
23,tracking,7,1.398688,1.713344,3.663872
23,tracking,8,1.368064,1.708896,3.637248
23,tracking,9,1.377280,1.716960,3.651584
24,tracking,0,1.381024,1.709568,4.379776
24,tracking,1,1.376512,1.726816,3.700736
24,tracking,2,1.725024,1.821152,4.387840
24,tracking,3,1.482720,1.775136,3.877888
24,tracking,4,1.394112,1.709952,3.678336
24,tracking,5,1.394464,1.711392,3.659776
24,tracking,6,1.369088,1.708064,3.640352
24,tracking,7,1.377952,1.709248,3.646464
24,tracking,8,1.381216,1.703360,3.646496
24,tracking,9,1.386560,1.708096,3.654656
25,tracking,0,1.374912,1.717472,4.332544
25,tracking,1,1.376320,1.718016,3.667968
25,tracking,2,1.424416,1.732000,3.721344
25,tracking,3,1.581504,1.765792,4.000768
25,tracking,4,1.477632,1.755584,3.837952
25,tracking,5,1.389696,1.714336,3.670016
25,tracking,6,1.388544,1.711904,3.675136
25,tracking,7,1.388480,1.710912,3.656704
25,tracking,8,1.377984,1.707744,3.644416
25,tracking,9,1.381376,1.717536,3.659776
25,bundle_adjustment,0,2.526656,4.018176,9.732224
25,bundle_adjustment,1,2.390016,3.890528,8.590336
25,bundle_adjustment,2,2.369952,3.864576,8.540160
25,bundle_adjustment,3,2.365440,3.855584,8.508416
25,bundle_adjustment,4,2.385280,3.837152,8.858624
25,bundle_adjustment,5,2.360352,3.888128,9.122112
25,bundle_adjustment,6,2.387712,3.848192,8.525824
25,bundle_adjustment,7,2.365440,3.861728,8.507392
25,bundle_adjustment,8,2.385920,3.849216,8.524800
25,bundle_adjustment,9,2.376704,3.869888,8.836256
26,tracking,0,1.501952,1.558784,4.341760
26,tracking,1,1.385472,1.793088,3.768640
26,tracking,2,1.712128,2.098560,4.465664
26,tracking,3,1.448960,1.960896,4.009152
26,tracking,4,1.389568,1.704608,3.645440
26,tracking,5,1.381696,1.669760,3.604480
26,tracking,6,1.403904,1.658240,3.615744
26,tracking,7,1.373856,1.897664,3.824832
26,tracking,8,1.371136,2.151904,4.073920
26,tracking,9,1.376256,1.866112,3.792928
27,tracking,0,1.361920,1.722464,4.302848
27,tracking,1,1.381824,1.705696,3.646464
27,tracking,2,1.394336,1.738560,3.721216
27,tracking,3,1.582272,1.748352,4.024320
27,tracking,4,1.453920,1.753152,3.825664
27,tracking,5,1.390592,1.706560,3.668992
27,tracking,6,1.394688,1.702624,3.649536
27,tracking,7,1.370112,1.699616,3.633152
27,tracking,8,1.382560,1.708000,3.651584
27,tracking,9,1.387936,1.704384,3.644416
28,tracking,0,1.383008,1.708224,4.373504
28,tracking,1,1.367616,1.707072,3.640448
28,tracking,2,1.485952,1.933152,4.079904
28,tracking,3,1.482752,1.778720,3.898368
28,tracking,4,1.426752,1.712704,3.709952
28,tracking,5,1.396512,1.704544,3.663872
28,tracking,6,1.380704,1.705056,3.647520
28,tracking,7,1.398784,1.711872,3.669344
28,tracking,8,1.392832,1.703168,3.654656
28,tracking,9,1.373120,1.711520,3.644416
29,tracking,0,1.374208,1.713664,4.294848
29,tracking,1,1.404928,1.715584,3.673088
29,tracking,2,1.390304,1.735936,3.700736
29,tracking,3,1.553600,1.801248,4.040704
29,tracking,4,1.469824,1.737408,3.813376
29,tracking,5,1.384544,1.719616,3.667968
29,tracking,6,1.395040,1.704864,3.661824
29,tracking,7,1.378432,1.706336,3.651936
29,tracking,8,1.387136,1.712832,3.660800
29,tracking,9,1.384384,1.708544,3.644576
30,tracking,0,1.390592,1.709568,4.344832
30,tracking,1,1.375424,1.701856,3.650560
30,tracking,2,1.655584,1.931072,4.250624
30,tracking,3,1.476608,1.774464,3.871744
30,tracking,4,1.397440,1.723168,3.686400
30,tracking,5,1.398784,1.715328,3.678464
30,tracking,6,1.398784,1.703360,3.660960
30,tracking,7,1.372544,1.711680,3.635424
30,tracking,8,1.395840,1.713152,3.660896
30,tracking,9,1.368736,1.707104,3.633312
30,bundle_adjustment,0,2.483232,3.962944,9.600000
30,bundle_adjustment,1,2.327808,3.842048,8.477696
30,bundle_adjustment,2,2.322432,3.842048,8.463360
30,bundle_adjustment,3,2.308736,3.828128,8.434688
30,bundle_adjustment,4,2.322112,3.846464,8.793088
30,bundle_adjustment,5,2.299904,3.843264,9.002560
30,bundle_adjustment,6,2.326528,3.837952,8.466720
30,bundle_adjustment,7,2.312192,3.821920,8.420352
30,bundle_adjustment,8,2.314624,3.852320,8.465408
30,bundle_adjustment,9,2.313984,3.828736,8.739840
31,tracking,0,1.487584,1.564096,4.301632
31,tracking,1,1.407104,1.708096,3.685728
31,tracking,2,1.446912,1.754112,3.796992
31,tracking,3,1.508736,1.791200,4.055040
31,tracking,4,1.476608,1.753632,3.845312
31,tracking,5,1.387520,1.713024,3.670336
31,tracking,6,1.395712,1.704064,3.658752
31,tracking,7,1.368064,1.707808,3.640320
31,tracking,8,1.379328,1.708992,3.647488
31,tracking,9,1.389568,1.705056,3.648512
32,tracking,0,1.391200,1.709664,4.442112
32,tracking,1,1.380352,1.728832,3.679232
32,tracking,2,1.712128,1.896384,4.275200
32,tracking,3,1.459200,1.764960,3.852288
32,tracking,4,1.396736,1.718368,3.690496
32,tracking,5,1.388992,1.711648,3.654656
32,tracking,6,1.367680,1.702496,3.633152
32,tracking,7,1.375072,1.717408,3.654656
32,tracking,8,1.393664,1.704576,3.650560
32,tracking,9,1.371136,1.709792,3.649536
33,tracking,0,1.374176,1.715744,4.360608
33,tracking,1,1.374400,1.712480,3.661056
33,tracking,2,1.415168,1.745920,3.726336
33,tracking,3,1.509216,1.752032,3.894272
33,tracking,4,1.454080,1.743648,3.803136
33,tracking,5,1.388608,1.712576,3.670016
33,tracking,6,1.404096,1.700672,3.656704
33,tracking,7,1.387520,1.701664,3.654656
33,tracking,8,1.375936,1.703808,3.641632
33,tracking,9,1.386496,1.708864,3.649536
34,tracking,0,1.366016,1.713952,4.426752
34,tracking,1,1.396736,1.721472,3.677184
34,tracking,2,1.660960,1.880672,4.228128
34,tracking,3,1.483136,1.739616,4.138688
34,tracking,4,1.405952,1.666944,3.815424
34,tracking,5,1.391616,1.657920,3.593216
34,tracking,6,1.362944,1.837664,3.751936
34,tracking,7,1.375232,1.662080,3.580928
34,tracking,8,1.390592,1.712096,3.673088
34,tracking,9,1.365184,1.845824,3.762176
35,tracking,0,1.369088,1.785184,4.500480
35,tracking,1,1.383424,1.668160,3.625056
35,tracking,2,1.427232,1.678624,3.673088
35,tracking,3,1.616896,1.933600,4.260864
35,tracking,4,1.487872,1.949472,4.025344
35,tracking,5,1.416192,1.672800,3.638272
35,tracking,6,1.377280,1.659424,3.595264
35,tracking,7,1.391584,1.662432,3.614848
35,tracking,8,1.387520,1.895488,3.834880
35,tracking,9,1.370112,1.893184,3.820896
35,bundle_adjustment,0,2.434048,3.990912,9.744384
35,bundle_adjustment,1,2.307200,4.098048,8.839168
35,bundle_adjustment,2,2.277600,3.774176,8.330240
35,bundle_adjustment,3,2.286624,3.764384,8.324384
35,bundle_adjustment,4,2.282496,3.770368,8.673568
35,bundle_adjustment,5,2.276352,3.786752,8.946688
35,bundle_adjustment,6,2.297888,3.774464,8.365056
35,bundle_adjustment,7,2.291648,3.771584,8.348672
35,bundle_adjustment,8,2.268160,3.781632,8.338432
35,bundle_adjustment,9,2.284736,3.769344,8.645632
36,tracking,0,1.844032,1.660864,5.338112
36,tracking,1,1.555456,1.747968,4.084384
36,tracking,2,1.486848,1.710560,3.836928
36,tracking,3,1.454080,1.914496,3.964928
36,tracking,4,1.401856,1.676864,3.644416
36,tracking,5,1.407872,1.913984,3.875840
36,tracking,6,1.401920,1.899200,3.851264
36,tracking,7,1.377440,1.908096,3.845120
36,tracking,8,1.381248,1.704672,3.642368
36,tracking,9,1.386496,1.716320,3.661824
37,tracking,0,1.381568,1.711808,4.314112
37,tracking,1,1.385728,1.707392,3.654656
37,tracking,2,1.414912,1.720960,3.708928
37,tracking,3,1.599072,1.783584,4.104192
37,tracking,4,1.474624,1.774176,3.873984
37,tracking,5,1.405984,1.713504,3.684416
37,tracking,6,1.395712,1.702592,3.656704
37,tracking,7,1.383296,1.710720,3.646464
37,tracking,8,1.404000,1.704672,3.672064
37,tracking,9,1.394816,1.706048,3.656032
38,tracking,0,1.378304,1.697664,4.397056
38,tracking,1,1.379648,1.703520,3.652608
38,tracking,2,1.583104,1.823424,4.097024
38,tracking,3,1.475584,1.778624,3.875840
38,tracking,4,1.421312,1.722656,3.729408
38,tracking,5,1.392704,1.699584,3.642368
38,tracking,6,1.379104,1.695968,3.643392
38,tracking,7,1.382368,1.709536,3.654656
38,tracking,8,1.390496,1.699712,3.641632
38,tracking,9,1.382400,1.701088,3.641344
39,tracking,0,1.373056,1.701632,4.388864
39,tracking,1,1.374304,1.708896,3.654656
39,tracking,2,1.420288,1.727104,3.721600
39,tracking,3,1.623072,1.797760,4.127744
39,tracking,4,1.479680,1.758336,3.841024
39,tracking,5,1.379328,1.704704,3.651584
39,tracking,6,1.369024,1.704256,3.631104
39,tracking,7,1.394432,1.702944,3.653632
39,tracking,8,1.379200,1.696608,3.635200
39,tracking,9,1.382144,1.702976,3.643392
40,tracking,0,1.377216,1.709664,4.380672
40,tracking,1,1.393408,1.727136,3.683328
40,tracking,2,1.675360,1.861056,4.186112
40,tracking,3,1.466368,1.763040,3.832896
40,tracking,4,1.419200,1.701184,3.686400
40,tracking,5,1.379584,1.701824,3.647488
40,tracking,6,1.388832,1.703136,3.652608
40,tracking,7,1.385600,1.704832,3.650560
40,tracking,8,1.392640,1.705024,3.656800
40,tracking,9,1.390656,1.710240,3.664096
40,bundle_adjustment,0,2.352128,3.827712,9.397216
40,bundle_adjustment,1,2.255968,3.664896,8.218624
40,bundle_adjustment,2,2.227200,3.691520,8.213504
40,bundle_adjustment,3,2.218720,3.640320,8.157184
40,bundle_adjustment,4,2.245984,3.680256,8.536224
40,bundle_adjustment,5,2.219392,3.672064,8.762368
40,bundle_adjustment,6,2.217312,3.696640,8.214528
40,bundle_adjustment,7,2.221120,3.653632,8.167680
40,bundle_adjustment,8,2.216096,3.684352,8.188928
40,bundle_adjustment,9,2.208960,3.653632,8.454528
41,tracking,0,1.484800,1.559136,4.344832
41,tracking,1,1.409024,1.709440,3.693568
41,tracking,2,1.446912,1.753888,3.800064
41,tracking,3,1.501184,1.757248,3.894560
41,tracking,4,1.457440,1.752544,3.809280
41,tracking,5,1.413856,1.712448,3.693568
41,tracking,6,1.385888,1.700032,3.652608
41,tracking,7,1.384480,1.705728,3.646464
41,tracking,8,1.378304,1.697472,3.628032
41,tracking,9,1.377280,1.703552,3.640320
42,tracking,0,1.392640,1.706144,4.331264
42,tracking,1,1.380352,1.734208,3.691520
42,tracking,2,1.792992,1.897920,4.366336
42,tracking,3,1.491968,1.782656,3.903488
42,tracking,4,1.410176,1.712672,3.709952
42,tracking,5,1.393568,1.712224,3.663872
42,tracking,6,1.395008,1.700256,3.647488
42,tracking,7,1.385920,1.703904,3.656736
42,tracking,8,1.388416,1.702272,3.654656
42,tracking,9,1.386496,1.704512,3.645440
43,tracking,0,1.388416,1.710880,4.341760
43,tracking,1,1.376384,1.703968,3.653824
43,tracking,2,1.425856,1.720320,3.728384
43,tracking,3,1.653760,1.818624,4.209664
43,tracking,4,1.476960,1.766432,3.861504
43,tracking,5,1.409824,1.706976,3.675136
43,tracking,6,1.382400,1.705312,3.650560
43,tracking,7,1.374880,1.708352,3.658752
43,tracking,8,1.400832,1.699904,3.662848
43,tracking,9,1.379232,1.706016,3.643392
44,tracking,0,1.368064,1.707104,4.349824
44,tracking,1,1.383712,1.715360,3.673088
44,tracking,2,1.582048,1.882560,4.159488
44,tracking,3,1.506304,1.794336,3.916800
44,tracking,4,1.425152,1.715328,3.712000
44,tracking,5,1.384448,1.704608,3.665920
44,tracking,6,1.382752,1.705376,3.652608
44,tracking,7,1.400928,1.705504,3.659776
44,tracking,8,1.385792,1.705920,3.653632
44,tracking,9,1.376256,1.710592,3.647488
45,tracking,0,1.372160,1.723712,4.326400
45,tracking,1,1.390944,1.706080,3.667168
45,tracking,2,1.392768,1.728256,3.712000
45,tracking,3,1.583104,1.776736,4.030464
45,tracking,4,1.466368,1.762976,3.826688
45,tracking,5,1.404320,1.706816,3.676480
45,tracking,6,1.379104,1.702368,3.660800
45,tracking,7,1.381824,1.708032,3.644512
45,tracking,8,1.380640,1.703328,3.645440
45,tracking,9,1.378688,1.702688,3.644416
45,bundle_adjustment,0,2.374432,3.826880,9.354112
45,bundle_adjustment,1,2.258720,3.698688,8.242176
45,bundle_adjustment,2,2.231456,3.678944,8.183808
45,bundle_adjustment,3,2.231072,3.660800,8.174592
45,bundle_adjustment,4,2.246752,3.654976,8.523168
45,bundle_adjustment,5,2.243136,3.689472,8.765312
45,bundle_adjustment,6,2.231648,3.659776,8.169472
45,bundle_adjustment,7,2.245632,3.652992,8.168448
45,bundle_adjustment,8,2.235328,3.679232,8.186112
45,bundle_adjustment,9,2.240736,3.659776,8.496512
46,tracking,0,1.498112,1.557824,4.344800
46,tracking,1,1.383136,1.816992,3.788000
46,tracking,2,1.670720,1.878784,4.213760
46,tracking,3,1.465600,1.772320,3.852384
46,tracking,4,1.417216,1.710048,3.709952
46,tracking,5,1.386144,1.708992,3.666976
46,tracking,6,1.401408,1.701024,3.661824
46,tracking,7,1.383136,1.708864,3.653632
46,tracking,8,1.375168,1.706080,3.648512
46,tracking,9,1.394688,1.702880,3.649536
47,tracking,0,1.379360,1.705216,4.320128
47,tracking,1,1.375840,1.709600,3.653632
47,tracking,2,1.426432,1.739200,3.737792
47,tracking,3,1.541120,1.796864,4.038080
47,tracking,4,1.473792,1.744256,3.806208
47,tracking,5,1.384448,1.704704,3.670208
47,tracking,6,1.377280,1.711232,3.660864
47,tracking,7,1.397440,1.702816,3.656704
47,tracking,8,1.382400,1.703264,3.658752
47,tracking,9,1.379328,1.710048,3.658848
48,tracking,0,1.382144,1.712896,4.362592
48,tracking,1,1.389312,1.701824,3.655680
48,tracking,2,1.546432,1.856544,4.085760
48,tracking,3,1.483776,1.772160,3.861504
48,tracking,4,1.412192,1.715872,3.718144
48,tracking,5,1.395424,1.708224,3.672256
48,tracking,6,1.391552,1.700544,3.646464
48,tracking,7,1.386496,1.702432,3.656704
48,tracking,8,1.384064,1.707776,3.657024
48,tracking,9,1.400512,1.697728,3.651584
49,tracking,0,1.393664,1.711712,4.329472
49,tracking,1,1.381472,1.702400,3.658752
49,tracking,2,1.471648,1.808672,3.896320
49,tracking,3,1.543168,1.786464,4.107264
49,tracking,4,1.460352,1.738272,3.797184
49,tracking,5,1.388544,1.713056,3.678656
49,tracking,6,1.409984,1.700064,3.663872
49,tracking,7,1.384160,1.701952,3.647488
49,tracking,8,1.397888,1.708352,3.679232
49,tracking,9,1.405952,1.700896,3.657728
50,tracking,0,1.382400,1.703904,4.384544
50,tracking,1,1.376256,1.759744,3.716096
50,tracking,2,1.803200,1.906880,4.416736
50,tracking,3,1.511712,1.782336,3.918848
