frame_id,iteration_type,iteration_id,forward_cuda_ms,backward_cuda_ms,full_iteration_cuda_ms
360,bundle_adjustment,6,2.114432,3.514976,8.079360
360,bundle_adjustment,7,2.130944,3.557376,8.125440
360,bundle_adjustment,8,2.097824,3.512320,8.057856
360,bundle_adjustment,9,2.111488,3.564544,8.428544
361,tracking,0,1.515520,1.580480,4.449376
361,tracking,1,1.403904,1.741920,3.766272
361,tracking,2,1.426400,1.773664,3.794944
361,tracking,3,1.616064,1.815200,4.169728
361,tracking,4,1.477600,1.804480,3.907584
361,tracking,5,1.435552,1.750432,3.758080
361,tracking,6,1.404928,1.727616,3.687424
361,tracking,7,1.373184,1.732512,3.663872
361,tracking,8,1.374240,1.735872,3.674432
361,tracking,9,1.390592,1.733056,3.675136
362,tracking,0,1.391296,1.750144,4.499840
362,tracking,1,1.383424,1.727904,3.674112
362,tracking,2,1.493056,1.964576,4.194304
362,tracking,3,1.495680,1.809024,3.924992
362,tracking,4,1.451072,1.744672,3.769344
362,tracking,5,1.396576,1.732064,3.686400
362,tracking,6,1.393504,1.734656,3.691520
362,tracking,7,1.393536,1.730464,3.688448
362,tracking,8,1.374496,1.728384,3.656704
362,tracking,9,1.383808,1.733824,3.673088
363,tracking,0,1.378528,1.739328,4.468736
363,tracking,1,1.400160,1.735072,3.690496
363,tracking,2,1.384384,1.778816,3.724448
363,tracking,3,1.669440,1.890528,4.233216
363,tracking,4,1.465120,1.789280,3.845120
363,tracking,5,1.409024,1.740896,3.710976
363,tracking,6,1.391872,1.726912,3.681280
363,tracking,7,1.374208,1.728864,3.655680
363,tracking,8,1.382528,1.737056,3.682336
363,tracking,9,1.391808,1.732640,3.686400
364,tracking,0,1.380288,1.738336,4.452352
364,tracking,1,1.380928,1.742656,3.690496
364,tracking,2,1.485824,1.962752,4.180000
364,tracking,3,1.485824,1.812352,3.923968
364,tracking,4,1.456128,1.758720,3.802112
364,tracking,5,1.384608,1.729120,3.666944
364,tracking,6,1.379680,1.734304,3.665920
364,tracking,7,1.393664,1.736096,3.693568
364,tracking,8,1.394976,1.730208,3.677184
364,tracking,9,1.380352,1.726912,3.663872
365,tracking,0,1.370976,1.765216,4.409664
365,tracking,1,1.374208,1.728544,3.665920
365,tracking,2,1.416800,1.749696,3.762432
365,tracking,3,1.610560,1.838464,4.205568
365,tracking,4,1.480736,1.802432,3.892224
365,tracking,5,1.400256,1.732064,3.700736
365,tracking,6,1.378304,1.734720,3.667968
365,tracking,7,1.383424,1.727648,3.662848
365,tracking,8,1.382400,1.735712,3.676160
365,tracking,9,1.383552,1.734016,3.672064
365,bundle_adjustment,0,2.261280,3.671040,9.244672
365,bundle_adjustment,1,2.159616,3.583200,8.205312
365,bundle_adjustment,2,2.106432,3.543040,8.102912
365,bundle_adjustment,3,2.108544,3.552320,8.112128
365,bundle_adjustment,4,2.119680,3.531776,8.428736
365,bundle_adjustment,5,2.133952,3.572736,8.684160
365,bundle_adjustment,6,2.111456,3.511296,8.066304
365,bundle_adjustment,7,2.127872,3.544064,8.119296
365,bundle_adjustment,8,2.098176,3.508224,8.051712
365,bundle_adjustment,9,2.113632,3.554560,8.418304
366,tracking,0,1.532992,1.576736,4.525632
366,tracking,1,1.396032,1.750944,3.793920
366,tracking,2,1.537952,1.876192,4.124672
366,tracking,3,1.481728,1.809728,3.908608
366,tracking,4,1.453056,1.759616,3.801088
366,tracking,5,1.389568,1.732928,3.683328
366,tracking,6,1.384672,1.734048,3.677184
366,tracking,7,1.385472,1.743104,3.678208
366,tracking,8,1.402304,1.733120,3.684352
366,tracking,9,1.394688,1.728768,3.678208
367,tracking,0,1.376256,1.737184,4.404224
367,tracking,1,1.378368,1.748896,3.683328
367,tracking,2,1.391040,1.790400,3.734528
367,tracking,3,1.659776,1.894496,4.226432
367,tracking,4,1.472512,1.809792,3.876864
367,tracking,5,1.412864,1.738048,3.708928
367,tracking,6,1.387520,1.732992,3.680256
367,tracking,7,1.377920,1.738656,3.684352
367,tracking,8,1.398432,1.729888,3.677184
367,tracking,9,1.383296,1.728224,3.663872
368,tracking,0,1.389184,1.735424,4.476608
368,tracking,1,1.381376,1.730720,3.671040
368,tracking,2,1.443776,1.967616,4.153344
368,tracking,3,1.489888,1.812448,3.974144
368,tracking,4,1.457152,1.760704,3.804160
368,tracking,5,1.385248,1.744064,3.684352
368,tracking,6,1.388736,1.728704,3.677184
368,tracking,7,1.374176,1.730112,3.658752
368,tracking,8,1.389120,1.742336,3.687424
368,tracking,9,1.396736,1.741920,3.690496
369,tracking,0,1.380608,1.737568,4.352000
369,tracking,1,1.380352,1.737824,3.681472
369,tracking,2,1.387200,1.781152,3.728384
369,tracking,3,1.633280,1.901152,4.183040
369,tracking,4,1.470560,1.800192,3.871744
369,tracking,5,1.428480,1.746528,3.742144
369,tracking,6,1.395712,1.733344,3.687424
369,tracking,7,1.387520,1.729024,3.673312
369,tracking,8,1.386880,1.740832,3.683328
369,tracking,9,1.393792,1.732544,3.676160
370,tracking,0,1.379616,1.742208,4.435520
370,tracking,1,1.384608,1.732288,3.685376
370,tracking,2,1.460224,1.988416,4.203520
370,tracking,3,1.518592,1.808608,3.961856
370,tracking,4,1.444224,1.756768,3.789824
370,tracking,5,1.386528,1.745920,3.698688
370,tracking,6,1.386496,1.738016,3.681600
370,tracking,7,1.396352,1.729152,3.677184
370,tracking,8,1.391552,1.728576,3.672064
370,tracking,9,1.390880,1.740800,3.685376
370,bundle_adjustment,0,2.285536,3.711232,9.332288
370,bundle_adjustment,1,2.147552,3.609600,8.222720
370,bundle_adjustment,2,2.119680,3.532800,8.107008
370,bundle_adjustment,3,2.117760,3.552544,8.118272
370,bundle_adjustment,4,2.109248,3.523904,8.420352
370,bundle_adjustment,5,2.111488,3.569760,8.647616
370,bundle_adjustment,6,2.121728,3.510560,8.078336
370,bundle_adjustment,7,2.111488,3.548160,8.099840
370,bundle_adjustment,8,2.106592,3.511296,8.064000
370,bundle_adjustment,9,2.114976,3.561472,8.433664
371,tracking,0,1.504352,1.574624,4.394656
371,tracking,1,1.403904,1.741728,3.719168
371,tracking,2,1.487104,1.767040,3.820544
371,tracking,3,1.665216,1.837440,4.233216
371,tracking,4,1.492192,1.809376,3.901440
371,tracking,5,1.409024,1.737376,3.706880
371,tracking,6,1.392352,1.732352,3.690496
371,tracking,7,1.377600,1.742656,3.678208
371,tracking,8,1.390560,1.735360,3.688448
371,tracking,9,1.391936,1.731296,3.680256
372,tracking,0,1.507488,1.744640,4.656128
372,tracking,1,1.379936,1.692576,3.631104
372,tracking,2,1.469472,1.875680,4.019552
372,tracking,3,1.496096,1.744192,3.874816
372,tracking,4,1.465152,1.755392,3.807232
372,tracking,5,1.389632,1.731808,3.691744
372,tracking,6,1.376128,1.740160,3.675136
372,tracking,7,1.394592,1.736384,3.677184
372,tracking,8,1.386496,1.731744,3.673504
372,tracking,9,1.388224,1.739264,3.683328
373,tracking,0,1.380320,1.750560,4.433920
373,tracking,1,1.390176,1.742240,3.690496
373,tracking,2,1.383424,2.026528,4.018176
373,tracking,3,1.631232,1.969024,4.418560
373,tracking,4,1.443840,1.922912,3.951616
373,tracking,5,1.404352,1.714464,3.692544
373,tracking,6,1.398784,1.694016,3.634176
373,tracking,7,1.379744,1.913856,3.836928
373,tracking,8,1.373184,1.722080,3.638336
373,tracking,9,1.386560,1.942560,3.867648
374,tracking,0,1.376704,1.742240,4.417664
374,tracking,1,1.378304,1.744160,3.684608
374,tracking,2,1.441792,1.965152,4.081664
374,tracking,3,1.486048,1.808128,3.910656
374,tracking,4,1.456000,1.750848,3.779584
374,tracking,5,1.383040,1.733056,3.686400
374,tracking,6,1.385472,1.738816,3.684352
374,tracking,7,1.386496,1.733792,3.674208
374,tracking,8,1.379072,1.734304,3.670016
374,tracking,9,1.383168,1.744480,3.688448
375,tracking,0,1.373184,1.747296,4.407232
375,tracking,1,1.393344,1.739168,3.694592
375,tracking,2,1.384096,1.811552,3.753984
375,tracking,3,1.751872,1.942848,4.389888
375,tracking,4,1.476448,1.799648,3.870720
375,tracking,5,1.403104,1.740320,3.709248
375,tracking,6,1.391648,1.736928,3.689472
375,tracking,7,1.398784,1.740992,3.691520
375,tracking,8,1.388640,1.735136,3.685824
375,tracking,9,1.384064,1.736448,3.674240
375,bundle_adjustment,0,2.266208,3.659776,9.259008
375,bundle_adjustment,1,2.146304,3.581952,8.185856
375,bundle_adjustment,2,2.121056,3.541184,8.110080
375,bundle_adjustment,3,2.129920,3.545088,8.118272
375,bundle_adjustment,4,2.119680,3.521536,8.420352
375,bundle_adjustment,5,2.113504,3.559456,8.645632
375,bundle_adjustment,6,2.109440,3.510272,8.069120
375,bundle_adjustment,7,2.116640,3.556448,8.121344
375,bundle_adjustment,8,2.106048,3.517696,8.071168
375,bundle_adjustment,9,2.169856,3.545088,8.489984
376,tracking,0,1.498368,1.575744,4.451040
376,tracking,1,1.402912,1.742496,3.725312
376,tracking,2,1.501408,1.908672,4.210944
376,tracking,3,1.499008,1.807808,3.934208
376,tracking,4,1.456384,1.756736,3.798016
376,tracking,5,1.386496,1.734176,3.679232
376,tracking,6,1.386176,1.742176,3.686400
376,tracking,7,1.392800,1.745792,3.698688
376,tracking,8,1.382784,1.734784,3.684352
376,tracking,9,1.384096,1.745472,3.684352
377,tracking,0,1.371232,1.747552,4.406272
377,tracking,1,1.381376,1.738656,3.678208
377,tracking,2,1.384256,1.746336,3.729760
377,tracking,3,1.850528,1.906016,4.642816
377,tracking,4,1.494016,1.783616,3.878912
377,tracking,5,1.419296,1.738912,3.718144
377,tracking,6,1.384224,1.737056,3.679232
377,tracking,7,1.390592,1.745504,3.697664
377,tracking,8,1.397728,1.732000,3.682304
377,tracking,9,1.380352,1.735008,3.671040
378,tracking,0,1.393696,1.742464,4.425536
378,tracking,1,1.379904,1.735328,3.682304
378,tracking,2,1.509312,1.961120,4.199424
378,tracking,3,1.498144,1.815712,3.945472
378,tracking,4,1.445312,1.758624,3.787776
378,tracking,5,1.388544,1.743840,3.691520
378,tracking,6,1.398784,1.738816,3.689472
378,tracking,7,1.383264,1.740224,3.683328
378,tracking,8,1.390592,1.745952,3.690496
378,tracking,9,1.390784,1.739168,3.682400
379,tracking,0,1.392640,1.744640,4.443136
379,tracking,1,1.386688,1.738432,3.683328
379,tracking,2,1.389760,1.822304,3.775488
379,tracking,3,1.696768,1.804896,4.234240
379,tracking,4,1.443680,1.779168,3.811328
379,tracking,5,1.409344,1.752416,3.735552
379,tracking,6,1.408192,1.741952,3.712000
379,tracking,7,1.390496,1.745120,3.720192
379,tracking,8,1.395392,1.751232,3.700736
379,tracking,9,1.401504,1.743584,3.700736
380,tracking,0,1.385248,1.745408,4.409344
380,tracking,1,1.390304,1.747808,3.694784
380,tracking,2,1.455296,1.926752,4.070400
380,tracking,3,1.482560,1.809472,3.899392
380,tracking,4,1.427328,1.750688,3.747840
380,tracking,5,1.388320,1.742208,3.698688
380,tracking,6,1.392608,1.742944,3.689600
380,tracking,7,1.389216,1.739296,3.690944
380,tracking,8,1.375424,1.735744,3.671040
380,tracking,9,1.375584,1.746784,3.676160
380,bundle_adjustment,0,2.244608,3.655680,9.191392
380,bundle_adjustment,1,2.151040,3.599776,8.216640
380,bundle_adjustment,2,2.113120,3.537248,8.108032
380,bundle_adjustment,3,2.129824,3.546016,8.125440
380,bundle_adjustment,4,2.112064,3.528768,8.423424
380,bundle_adjustment,5,2.120160,3.574784,8.659136
380,bundle_adjustment,6,2.110496,3.505152,8.062976
380,bundle_adjustment,7,2.113248,3.544128,8.098816
380,bundle_adjustment,8,2.098176,3.510336,8.062976
380,bundle_adjustment,9,2.113728,3.557376,8.435072
381,tracking,0,1.491680,1.576768,4.375264
381,tracking,1,1.410208,1.753216,3.731456
381,tracking,2,1.471808,1.760416,3.812352
381,tracking,3,1.633280,1.840096,4.200704
381,tracking,4,1.481728,1.799136,3.884032
381,tracking,5,1.420416,1.740192,3.723264
381,tracking,6,1.383296,1.740672,3.685376
381,tracking,7,1.387520,1.749856,3.701952
381,tracking,8,1.396832,1.736800,3.686400
381,tracking,9,1.391520,1.739264,3.688448
382,tracking,0,1.374176,1.745792,4.436672
382,tracking,1,1.384448,1.745824,3.684352
382,tracking,2,1.452032,1.977280,4.141408
382,tracking,3,1.473216,1.828096,3.917824
382,tracking,4,1.444864,1.771488,3.812352
382,tracking,5,1.411072,1.746176,3.713024
382,tracking,6,1.384448,1.743136,3.695808
382,tracking,7,1.393664,1.745952,3.707904
382,tracking,8,1.395712,1.740224,3.687424
382,tracking,9,1.388672,1.736256,3.678560
383,tracking,0,1.383616,1.742464,4.436992
383,tracking,1,1.383296,1.752480,3.693568
383,tracking,2,1.397696,1.783456,3.792896
383,tracking,3,1.781760,1.870144,4.444288
383,tracking,4,1.485856,1.814208,3.923968
383,tracking,5,1.424416,1.762176,3.763200
383,tracking,6,1.398624,1.744256,3.695904
383,tracking,7,1.387520,1.740832,3.692544
383,tracking,8,1.379776,1.744448,3.679232
383,tracking,9,1.390944,1.742208,3.683328
384,tracking,0,1.388832,1.749216,4.538368
384,tracking,1,1.401856,1.753184,3.715072
384,tracking,2,1.453280,1.963904,4.152704
384,tracking,3,1.503232,1.828128,3.950592
384,tracking,4,1.466368,1.772416,3.825664
384,tracking,5,1.413120,1.749536,3.720192
384,tracking,6,1.385792,1.746656,3.691584
384,tracking,7,1.380320,1.759296,3.706048
384,tracking,8,1.391424,1.741120,3.684736
384,tracking,9,1.378304,1.743232,3.679232
385,tracking,0,1.390784,1.748448,4.479584
385,tracking,1,1.383296,1.737952,3.692544
385,tracking,2,1.461408,1.757312,3.805184
385,tracking,3,1.689600,1.846496,4.306944
385,tracking,4,1.491968,1.799968,3.914752
385,tracking,5,1.416928,1.756832,3.755008
385,tracking,6,1.393664,1.743488,3.693568
385,tracking,7,1.396736,1.742112,3.697664
385,tracking,8,1.379744,1.741152,3.677536
385,tracking,9,1.392640,1.748832,3.703808
385,bundle_adjustment,0,2.279008,3.657792,9.244672
385,bundle_adjustment,1,2.153536,3.581376,8.211456
385,bundle_adjustment,2,2.107392,3.529024,8.094720
385,bundle_adjustment,3,2.118912,3.555328,8.117248
385,bundle_adjustment,4,2.105696,3.507936,8.392704
385,bundle_adjustment,5,2.112512,3.564544,8.641536
385,bundle_adjustment,6,2.116608,3.506176,8.069120
385,bundle_adjustment,7,2.132832,3.545312,8.120320
385,bundle_adjustment,8,2.105760,3.511296,8.064000
385,bundle_adjustment,9,2.110848,3.554304,8.431616
386,tracking,0,1.514496,1.584800,4.532384
386,tracking,1,1.410784,1.758240,3.802112
386,tracking,2,1.657856,1.900288,4.290560
386,tracking,3,1.483776,1.807872,3.912704
386,tracking,4,1.430944,1.756320,3.778560
386,tracking,5,1.398560,1.747520,3.714048
386,tracking,6,1.393824,1.744448,3.689472
386,tracking,7,1.396672,1.739712,3.689472
386,tracking,8,1.383424,1.740224,3.677184
386,tracking,9,1.390592,1.744704,3.692544
387,tracking,0,1.389536,1.749984,4.388960
387,tracking,1,1.392800,1.739392,3.686400
387,tracking,2,1.387520,1.751584,3.730432
387,tracking,3,1.716224,1.867680,4.324352
387,tracking,4,1.481728,1.828480,3.932160
387,tracking,5,1.430528,1.701152,3.833856
387,tracking,6,1.387616,1.855264,3.938304
387,tracking,7,1.383872,1.743808,3.693568
387,tracking,8,1.402016,1.736032,3.690560
387,tracking,9,1.390240,1.738720,3.686400
388,tracking,0,1.386208,1.743744,4.407296
388,tracking,1,1.381344,1.745952,3.736576
388,tracking,2,1.451840,1.941504,4.108288
388,tracking,3,1.501152,1.817664,3.986432
388,tracking,4,1.452256,1.776992,3.820544
388,tracking,5,1.403904,1.753568,3.712000
388,tracking,6,1.402464,1.736896,3.699712
388,tracking,7,1.377920,1.738304,3.686400
388,tracking,8,1.396096,1.740992,3.693568
388,tracking,9,1.399808,1.740672,3.693568
389,tracking,0,1.387520,1.745440,4.434944
389,tracking,1,1.383328,1.738432,3.678208
389,tracking,2,1.441792,1.765536,3.798016
389,tracking,3,1.670144,1.848256,4.300960
389,tracking,4,1.468000,1.794272,3.860480
389,tracking,5,1.398848,1.751616,3.713024
389,tracking,6,1.396736,1.738688,3.695616
389,tracking,7,1.388544,1.736960,3.690496
389,tracking,8,1.377056,1.745248,3.679232
389,tracking,9,1.392800,1.739104,3.687424
390,tracking,0,1.384448,1.745280,4.475936
390,tracking,1,1.396736,1.744224,3.698720
390,tracking,2,1.503584,1.924928,4.122624
390,tracking,3,1.466272,1.793568,3.853600
390,tracking,4,1.428480,1.751616,3.755008
390,tracking,5,1.394912,1.744128,3.708288
390,tracking,6,1.393664,1.745408,3.698688
390,tracking,7,1.399936,1.738848,3.691520
390,tracking,8,1.385664,1.739296,3.694592
390,tracking,9,1.390464,1.745824,3.690496
390,bundle_adjustment,0,2.269440,3.695904,9.300992
390,bundle_adjustment,1,2.163712,3.607584,8.252416
390,bundle_adjustment,2,2.142208,3.555424,8.144896
390,bundle_adjustment,3,2.130528,3.571712,8.152064
390,bundle_adjustment,4,2.127840,3.510272,8.416256
390,bundle_adjustment,5,2.126048,3.558592,8.660992
390,bundle_adjustment,6,2.120320,3.512576,8.080384
390,bundle_adjustment,7,2.118752,3.540192,8.109056
390,bundle_adjustment,8,2.122688,3.516416,8.086848
390,bundle_adjustment,9,2.127872,3.536896,8.447328
391,tracking,0,1.527040,1.595488,4.477952
391,tracking,1,1.447552,1.751232,3.844416
391,tracking,2,1.414976,1.794816,3.811424
391,tracking,3,1.605632,1.806464,4.098048
391,tracking,4,1.483392,1.798368,3.912704
391,tracking,5,1.411264,1.741504,3.726336
391,tracking,6,1.392416,1.743680,3.712000
391,tracking,7,1.408896,1.737568,3.704832
391,tracking,8,1.393312,1.738432,3.705856
391,tracking,9,1.377120,1.742560,3.685376
392,tracking,0,1.383424,1.741632,4.524032
392,tracking,1,1.390592,1.742656,3.697664
392,tracking,2,1.521664,1.945696,4.213920
392,tracking,3,1.466720,1.795136,3.887104
392,tracking,4,1.429344,1.771488,3.821568
392,tracking,5,1.400832,1.751680,3.723264
392,tracking,6,1.408096,1.732192,3.700896
392,tracking,7,1.392960,1.739936,3.697728
392,tracking,8,1.391712,1.745408,3.701760
392,tracking,9,1.401760,1.739232,3.693568
393,tracking,0,1.404032,1.735872,4.402112
393,tracking,1,1.385472,1.736736,3.688448
393,tracking,2,1.398496,1.756736,3.730432
393,tracking,3,1.629856,1.846976,4.173184
393,tracking,4,1.471424,1.796832,3.888128
393,tracking,5,1.431552,1.744640,3.741696
393,tracking,6,1.407168,1.734688,3.701760
393,tracking,7,1.389120,1.734560,3.690496
393,tracking,8,1.392768,1.737824,3.693568
393,tracking,9,1.390944,1.739520,3.689472
394,tracking,0,1.379456,1.737120,4.493312
394,tracking,1,1.404928,1.804544,3.777536
394,tracking,2,1.774016,1.895392,4.333568
394,tracking,3,1.475584,1.788768,3.870720
394,tracking,4,1.440032,1.745280,3.763200
394,tracking,5,1.405184,1.735392,3.699712
394,tracking,6,1.391712,1.735488,3.694592
394,tracking,7,1.389568,1.739584,3.695616
394,tracking,8,1.399808,1.734016,3.686400
394,tracking,9,1.397312,1.735424,3.696864
395,tracking,0,1.398752,1.739584,4.417536
395,tracking,1,1.382368,1.747936,3.689472
395,tracking,2,1.419200,1.793792,3.784704
395,tracking,3,1.647488,1.853696,4.267008
395,tracking,4,1.471488,1.780064,3.854368
395,tracking,5,1.415488,1.739904,3.716128
395,tracking,6,1.396960,1.738048,3.711136
395,tracking,7,1.389952,1.745696,3.694688
395,tracking,8,1.392064,1.742016,3.701056
395,tracking,9,1.402944,1.734592,3.694592
395,bundle_adjustment,0,2.288288,3.667840,9.296896
395,bundle_adjustment,1,2.159008,3.595296,8.230912
395,bundle_adjustment,2,2.118464,3.535200,8.108032
395,bundle_adjustment,3,2.127552,3.553664,8.140864
395,bundle_adjustment,4,2.140608,3.507200,8.451072
395,bundle_adjustment,5,2.141184,3.567392,8.670400
395,bundle_adjustment,6,2.130336,3.511360,8.090624
395,bundle_adjustment,7,2.126176,3.532800,8.113152
395,bundle_adjustment,8,2.114944,3.508416,8.073216
395,bundle_adjustment,9,2.126080,3.544064,8.439808
396,tracking,0,1.504256,1.577792,4.470784
396,tracking,1,1.425408,1.785344,3.877888
396,tracking,2,1.750912,1.841856,4.361312
396,tracking,3,1.494016,1.800320,3.902464
396,tracking,4,1.429408,1.738336,3.731456
396,tracking,5,1.394240,1.733344,3.691776
396,tracking,6,1.397760,1.741728,3.704032
396,tracking,7,1.411712,1.745920,3.719168
396,tracking,8,1.414560,1.736608,3.708000
396,tracking,9,1.395136,1.734560,3.691520
397,tracking,0,1.383424,1.742336,4.458496
397,tracking,1,1.392640,1.741632,3.705024
397,tracking,2,1.440768,1.812512,3.841024
397,tracking,3,1.533280,1.802496,4.067328
397,tracking,4,1.484800,1.778176,3.856416
397,tracking,5,1.423360,1.740288,3.727360
397,tracking,6,1.391424,1.738752,3.699904
397,tracking,7,1.397760,1.744288,3.721536
397,tracking,8,1.411904,1.736288,3.703808
397,tracking,9,1.386496,1.735904,3.688576
398,tracking,0,1.398080,1.743456,4.537344
398,tracking,1,1.398784,1.760608,3.779584
398,tracking,2,1.761280,1.845216,4.303040
398,tracking,3,1.461248,1.798656,3.850240
398,tracking,4,1.425312,1.740576,3.726336
398,tracking,5,1.378976,1.739328,3.685760
398,tracking,6,1.393888,1.743232,3.700928
398,tracking,7,1.406592,1.733824,3.692544
398,tracking,8,1.386880,1.738080,3.686400
398,tracking,9,1.376256,1.742656,3.686656
399,tracking,0,1.372160,1.742720,4.429824
399,tracking,1,1.400768,1.745632,3.705856
399,tracking,2,1.438720,1.816192,3.848192
399,tracking,3,1.536832,1.800928,4.065280
399,tracking,4,1.484800,1.775744,3.856384
399,tracking,5,1.399776,1.737664,3.703072
399,tracking,6,1.394688,1.739040,3.698688
399,tracking,7,1.403936,1.736704,3.693568
399,tracking,8,1.389568,1.736736,3.688448
399,tracking,9,1.388608,1.737856,3.680256
400,tracking,0,1.402880,1.746880,4.480000
400,tracking,1,1.381376,1.820800,3.778560
400,tracking,2,1.793888,1.866656,4.457472
400,tracking,3,1.515744,1.813664,3.937280
400,tracking,4,1.443776,1.735616,3.741088
400,tracking,5,1.392608,1.732224,3.692544
400,tracking,6,1.395520,1.735616,3.705152
400,tracking,7,1.404928,1.733248,3.700832
400,tracking,8,1.390592,1.731680,3.689472
400,tracking,9,1.380096,1.736864,3.679232
400,bundle_adjustment,0,2.268160,3.663168,9.248768
400,bundle_adjustment,1,2.145280,3.580928,8.197120
400,bundle_adjustment,2,2.126848,3.532800,8.119296
400,bundle_adjustment,3,2.121056,3.540224,8.120320
400,bundle_adjustment,4,2.100512,3.507520,8.393728
400,bundle_adjustment,5,2.123744,3.551520,8.648704
400,bundle_adjustment,6,2.114880,3.506176,8.067072
400,bundle_adjustment,7,2.121728,3.544064,8.113152
400,bundle_adjustment,8,2.113952,3.504992,8.072192
400,bundle_adjustment,9,2.121120,3.551232,8.433088
401,tracking,0,1.516608,1.575360,4.397152
401,tracking,1,1.425408,1.743584,3.744768
401,tracking,2,1.422560,1.866560,3.964928
401,tracking,3,1.513408,1.791392,3.917824
401,tracking,4,1.464128,1.775424,3.855360
401,tracking,5,1.400736,1.743488,3.720352
401,tracking,6,1.396384,1.733120,3.683328
401,tracking,7,1.394496,1.733728,3.684352
401,tracking,8,1.379328,1.737920,3.680256
401,tracking,9,1.390592,1.742688,3.687520
402,tracking,0,1.385152,1.774720,4.484096
402,tracking,1,1.396736,1.772928,3.799040
402,tracking,2,1.764224,1.865600,4.467008
402,tracking,3,1.502144,1.810464,3.957760
402,tracking,4,1.425824,1.745600,3.752960
402,tracking,5,1.403904,1.749056,3.720192
402,tracking,6,1.415616,1.736960,3.710976
402,tracking,7,1.389984,1.774048,3.746816
402,tracking,8,1.383424,1.734336,3.677184
402,tracking,9,1.391712,1.733088,3.679232
403,tracking,0,1.392960,1.735520,4.424704
403,tracking,1,1.383232,1.737888,3.692544
403,tracking,2,1.410752,1.828736,3.838976
403,tracking,3,1.565600,1.815232,4.169728
403,tracking,4,1.465344,1.779648,3.861664
403,tracking,5,1.423360,1.752000,3.757056
403,tracking,6,1.422336,1.740480,3.721216
403,tracking,7,1.387200,1.741184,3.704928
403,tracking,8,1.391360,1.742432,3.691520
403,tracking,9,1.401728,1.740256,3.703936
404,tracking,0,1.387392,1.736576,4.438880
404,tracking,1,1.393664,1.788832,3.803136
404,tracking,2,1.757280,1.795456,4.418720
404,tracking,3,1.494016,2.015232,4.123648
404,tracking,4,1.421344,1.936960,3.923968
404,tracking,5,1.403680,1.933216,3.907584
404,tracking,6,1.396000,1.822208,3.776512
404,tracking,7,1.389344,1.861312,3.803136
404,tracking,8,1.392576,1.894048,3.832832
404,tracking,9,1.397376,1.733344,3.679232
405,tracking,0,1.394944,1.741472,4.374496
405,tracking,1,1.381440,1.737632,3.688448
405,tracking,2,1.503232,1.824704,3.960832
405,tracking,3,1.602560,1.828480,4.196352
405,tracking,4,1.454080,1.766656,3.838976
405,tracking,5,1.399456,1.749184,3.718144
405,tracking,6,1.400032,1.741248,3.707904
405,tracking,7,1.400096,1.733024,3.692544
405,tracking,8,1.398080,1.734816,3.700736
405,tracking,9,1.393664,1.742464,3.701760
405,bundle_adjustment,0,2.296128,3.690496,9.335776
405,bundle_adjustment,1,2.166784,3.611648,8.263680
405,bundle_adjustment,2,2.137088,3.542016,8.137728
405,bundle_adjustment,3,2.128896,3.553280,8.135680
405,bundle_adjustment,4,2.121728,3.507200,8.417280
405,bundle_adjustment,5,2.123904,3.552256,8.648544
405,bundle_adjustment,6,2.114720,3.502080,8.069120
405,bundle_adjustment,7,2.124800,3.551232,8.126464
405,bundle_adjustment,8,2.118560,3.511680,8.088608
405,bundle_adjustment,9,2.121312,3.543040,8.446976
406,tracking,0,1.532928,1.582272,4.528960
406,tracking,1,1.456064,1.806368,3.933184
406,tracking,2,1.651712,1.819840,4.206592
406,tracking,3,1.491584,1.801472,3.905536
406,tracking,4,1.424288,1.750656,3.756032
406,tracking,5,1.400192,1.743968,3.717120
406,tracking,6,1.401984,1.735392,3.708928
406,tracking,7,1.404576,1.734176,3.706880
406,tracking,8,1.394240,1.731200,3.679232
406,tracking,9,1.393952,1.735968,3.695072
407,tracking,0,1.386048,1.815552,4.424032
407,tracking,1,1.391520,1.991776,3.929344
407,tracking,2,1.455840,1.996864,4.050944
407,tracking,3,1.610816,1.809696,4.200768
407,tracking,4,1.475584,1.768800,3.862528
407,tracking,5,1.424384,1.737856,3.724288
407,tracking,6,1.391360,1.733472,3.688576
407,tracking,7,1.385472,1.737088,3.681280
407,tracking,8,1.396736,1.732864,3.686400
407,tracking,9,1.402112,1.731040,3.687424
408,tracking,0,1.397408,1.780736,4.501504
408,tracking,1,1.410048,1.753280,3.795328
408,tracking,2,1.815200,1.864544,4.469120
408,tracking,3,1.509600,1.812096,3.964928
408,tracking,4,1.437696,1.757376,3.782016
408,tracking,5,1.412192,1.736864,3.708928
408,tracking,6,1.393888,1.735872,3.704832
408,tracking,7,1.391392,1.743264,3.703808
408,tracking,8,1.405088,1.733312,3.693920
408,tracking,9,1.386816,1.731360,3.687840
409,tracking,0,1.396736,1.742528,4.419616
409,tracking,1,1.377248,1.739328,3.693568
409,tracking,2,1.492000,1.831456,3.938304
409,tracking,3,1.541120,1.793984,4.044800
409,tracking,4,1.488896,1.778144,3.895744
409,tracking,5,1.430368,1.743168,3.737984
409,tracking,6,1.408416,1.736160,3.703072
409,tracking,7,1.388960,1.739104,3.695616
409,tracking,8,1.389632,1.736064,3.688448
409,tracking,9,1.411072,1.732256,3.709952
410,tracking,0,1.378560,1.733920,4.500448
410,tracking,1,1.402880,1.756544,3.780832
