frame_id,iteration_type,iteration_id,forward_cuda_ms,backward_cuda_ms,full_iteration_cuda_ms
495,bundle_adjustment,4,1.911808,3.787168,8.638816
495,bundle_adjustment,5,2.278272,3.732480,9.145344
495,bundle_adjustment,6,1.925312,3.767296,8.007680
495,bundle_adjustment,7,2.098752,3.636224,8.092672
495,bundle_adjustment,8,2.071744,3.752352,8.150016
495,bundle_adjustment,9,1.927360,3.773440,8.358912
496,tracking,0,1.831808,1.750976,5.156864
496,tracking,1,1.741792,2.185440,4.716352
496,tracking,2,1.470464,1.810496,3.913728
496,tracking,3,1.350496,1.779744,3.715072
496,tracking,4,1.302528,1.772896,3.641728
496,tracking,5,1.288192,1.776128,3.617792
496,tracking,6,1.294432,1.775776,3.631232
496,tracking,7,1.298016,1.771296,3.618816
496,tracking,8,1.281792,1.764864,3.605728
496,tracking,9,1.282144,1.780704,3.617792
497,tracking,0,1.402880,1.932096,4.647936
497,tracking,1,1.284224,1.985216,3.817472
497,tracking,2,1.447936,2.062976,4.191232
497,tracking,3,1.392640,1.948192,3.940512
497,tracking,4,1.351968,1.996608,3.911008
497,tracking,5,1.306656,1.749408,3.597632
497,tracking,6,1.285120,1.996736,3.835904
497,tracking,7,1.283488,2.215360,4.038784
497,tracking,8,1.284096,1.912896,3.737600
497,tracking,9,1.282400,1.989952,3.814720
498,tracking,0,1.420192,1.911456,4.727936
498,tracking,1,1.287168,2.070144,4.022656
498,tracking,2,1.567744,1.764128,4.115392
498,tracking,3,1.422368,2.010720,4.026368
498,tracking,4,1.306464,1.975488,3.846400
498,tracking,5,1.272832,1.962976,3.790848
498,tracking,6,1.282464,1.731808,3.563776
498,tracking,7,1.296480,1.740288,3.574784
498,tracking,8,1.285120,1.865728,3.690496
498,tracking,9,1.273408,1.779968,3.610624
499,tracking,0,1.406976,1.834464,4.639744
499,tracking,1,1.295360,2.012384,3.869696
499,tracking,2,1.527584,1.863360,4.076544
499,tracking,3,1.416256,2.011904,4.039680
499,tracking,4,1.361920,1.979936,3.910656
499,tracking,5,1.298624,2.017760,3.869696
499,tracking,6,1.319744,2.015872,3.874816
499,tracking,7,1.289536,2.012224,3.857696
499,tracking,8,1.290240,2.011616,3.852288
499,tracking,9,1.279840,1.960576,3.775520
500,tracking,0,1.425696,1.829984,4.695008
500,tracking,1,1.312768,1.939872,3.842208
500,tracking,2,1.648224,2.065632,4.470784
500,tracking,3,1.410048,2.028160,4.004864
500,tracking,4,1.308864,2.014688,3.869696
500,tracking,5,1.306688,2.011872,3.868672
500,tracking,6,1.299008,2.013184,3.857408
500,tracking,7,1.285216,1.945280,3.778560
500,tracking,8,1.279328,1.878400,3.698688
500,tracking,9,1.283744,1.770400,3.603456
500,bundle_adjustment,0,2.311840,3.908672,9.619648
500,bundle_adjustment,1,2.123776,3.824608,8.337408
500,bundle_adjustment,2,2.087616,3.828832,8.278016
500,bundle_adjustment,3,2.087904,3.805184,8.252416
500,bundle_adjustment,4,2.097088,3.953248,8.738816
500,bundle_adjustment,5,2.102400,3.814400,8.814592
500,bundle_adjustment,6,1.907040,3.618816,7.838720
500,bundle_adjustment,7,1.920832,3.623936,7.859328
500,bundle_adjustment,8,1.906880,3.623936,7.851008
500,bundle_adjustment,9,1.925824,3.615744,8.177760
501,tracking,0,2.062336,1.712512,5.461088
501,tracking,1,1.350656,1.877984,3.954464
501,tracking,2,1.752064,1.917952,4.313088
501,tracking,3,1.415072,1.824672,3.850240
501,tracking,4,1.350048,1.766432,3.675424
501,tracking,5,1.282880,1.765888,3.615104
501,tracking,6,1.288448,1.767488,3.613696
501,tracking,7,1.294080,1.765504,3.617792
501,tracking,8,1.286240,1.767328,3.611648
501,tracking,9,1.285120,1.774304,3.612672
502,tracking,0,1.283040,1.781184,4.341760
502,tracking,1,1.306176,1.790528,3.670016
502,tracking,2,1.679360,1.841952,4.195328
502,tracking,3,1.429408,1.814592,3.836224
502,tracking,4,1.322176,1.766656,3.655680
502,tracking,5,1.286144,1.775616,3.631104
502,tracking,6,1.300480,1.767040,3.624288
502,tracking,7,1.290272,1.774432,3.622912
502,tracking,8,1.284992,1.772320,3.615744
502,tracking,9,1.283072,1.765728,3.596544
503,tracking,0,1.295488,1.769248,4.408320
503,tracking,1,1.279392,1.772064,3.625312
503,tracking,2,1.388544,1.979712,4.063232
503,tracking,3,1.420288,1.836928,3.876864
503,tracking,4,1.358624,1.789280,3.743904
503,tracking,5,1.313696,1.766560,3.635200
503,tracking,6,1.280288,1.767168,3.606528
503,tracking,7,1.288640,1.770976,3.620864
503,tracking,8,1.302912,1.760000,3.612672
503,tracking,9,1.272992,1.775808,3.604480
504,tracking,0,1.288800,1.769152,4.418560
504,tracking,1,1.317600,1.845664,3.753184
504,tracking,2,1.898496,1.885088,4.584448
504,tracking,3,1.384448,1.787328,3.771392
504,tracking,4,1.285312,1.772576,3.617184
504,tracking,5,1.301536,1.768256,3.619840
504,tracking,6,1.289856,1.766528,3.624960
504,tracking,7,1.281376,1.772896,3.605696
504,tracking,8,1.301824,1.763520,3.614720
504,tracking,9,1.286144,1.768000,3.610720
505,tracking,0,1.272928,1.767936,4.351872
505,tracking,1,1.282048,1.780800,3.628032
505,tracking,2,1.339840,1.900768,3.900576
505,tracking,3,1.503232,1.823328,3.987456
505,tracking,4,1.384448,1.786944,3.764224
505,tracking,5,1.284096,1.774944,3.612672
505,tracking,6,1.289152,1.775968,3.629120
505,tracking,7,1.296448,1.770784,3.627008
505,tracking,8,1.271136,1.772032,3.596640
505,tracking,9,1.302528,1.767744,3.627008
505,bundle_adjustment,0,2.110432,3.725728,8.996864
505,bundle_adjustment,1,1.948576,3.644416,7.915520
505,bundle_adjustment,2,1.922784,3.636224,7.874560
505,bundle_adjustment,3,1.916928,3.628160,7.868416
505,bundle_adjustment,4,1.917952,3.619936,8.198144
505,bundle_adjustment,5,1.913824,3.641344,8.392704
505,bundle_adjustment,6,1.917920,3.619936,7.853056
505,bundle_adjustment,7,1.924992,3.630336,7.876832
505,bundle_adjustment,8,1.912064,3.625984,7.852032
505,bundle_adjustment,9,1.914944,3.627008,8.180736
506,tracking,0,1.717952,1.632608,4.695232
506,tracking,1,1.475584,1.853152,3.960160
506,tracking,2,1.502112,1.820928,4.059424
506,tracking,3,1.382432,1.810240,3.800512
506,tracking,4,1.302528,1.771648,3.634176
506,tracking,5,1.306624,1.767552,3.623936
506,tracking,6,1.287168,1.771648,3.618880
506,tracking,7,1.289280,1.778560,3.627008
506,tracking,8,1.291264,1.767872,3.610624
506,tracking,9,1.281376,1.769280,3.609600
507,tracking,0,1.415168,1.893472,4.705984
507,tracking,1,1.278080,1.964736,3.793920
507,tracking,2,1.712416,2.226688,4.641792
507,tracking,3,1.475808,2.079904,4.161536
507,tracking,4,1.330976,2.015360,3.906560
507,tracking,5,1.301504,2.013888,3.863552
507,tracking,6,1.282048,2.012704,3.845120
507,tracking,7,1.278144,1.931072,3.759104
507,tracking,8,1.267712,2.008960,3.816640
507,tracking,9,1.278848,2.017088,3.836928
508,tracking,0,1.420416,1.836032,4.654400
508,tracking,1,1.307680,1.794592,3.679328
508,tracking,2,1.659776,1.876224,4.177024
508,tracking,3,1.385600,1.748992,3.726336
508,tracking,4,1.297280,1.759744,3.620256
508,tracking,5,1.284096,1.722816,3.550208
508,tracking,6,1.283040,1.972640,3.804160
508,tracking,7,1.276832,1.975328,3.800384
508,tracking,8,1.292256,1.969984,3.796192
508,tracking,9,1.284448,2.011840,3.833856
509,tracking,0,1.403904,2.029472,4.812800
509,tracking,1,1.282048,2.018496,3.838368
509,tracking,2,1.362976,2.235328,4.300800
509,tracking,3,1.438720,2.049760,4.091232
509,tracking,4,1.396736,1.784352,3.944448
509,tracking,5,1.276576,1.730528,3.553376
509,tracking,6,1.294784,1.718368,3.563520
509,tracking,7,1.280224,1.976096,3.803136
509,tracking,8,1.268960,1.973344,3.782656
509,tracking,9,1.292224,1.968960,3.794016
510,tracking,0,1.405184,1.894752,4.723264
510,tracking,1,1.295680,1.996416,4.122624
510,tracking,2,1.653984,2.028896,4.506592
510,tracking,3,1.428320,1.784896,3.916448
510,tracking,4,1.324032,1.715744,3.597312
510,tracking,5,1.275904,1.722624,3.549440
510,tracking,6,1.298624,1.710240,3.546112
510,tracking,7,1.280832,1.713920,3.538944
510,tracking,8,1.291264,1.904384,3.738624
510,tracking,9,1.288160,1.915200,3.742720
510,bundle_adjustment,0,2.280448,3.866624,9.522880
510,bundle_adjustment,1,2.124096,3.831840,8.355264
510,bundle_adjustment,2,2.091008,3.891232,8.342528
510,bundle_adjustment,3,2.097120,3.811968,8.277152
510,bundle_adjustment,4,2.086912,3.816448,8.601600
510,bundle_adjustment,5,2.084928,3.763776,8.757248
510,bundle_adjustment,6,2.082688,4.012032,8.448448
510,bundle_adjustment,7,1.933280,3.745792,8.047616
510,bundle_adjustment,8,1.906848,4.019200,8.227840
510,bundle_adjustment,9,2.093312,3.812960,8.579328
511,tracking,0,2.054912,1.737568,5.445824
511,tracking,1,1.314336,1.839520,3.859456
511,tracking,2,1.803104,2.151104,4.613408
511,tracking,3,1.444832,2.022464,4.063488
511,tracking,4,1.296480,1.739328,3.588384
511,tracking,5,1.292288,1.724384,3.562880
511,tracking,6,1.297408,1.963776,3.820992
511,tracking,7,1.271200,1.962240,3.790048
511,tracking,8,1.275232,1.979072,3.796992
511,tracking,9,1.274880,1.903552,3.722336
512,tracking,0,1.283072,1.895136,4.468736
512,tracking,1,1.297120,2.000000,4.117504
512,tracking,2,1.749408,2.025952,4.620288
512,tracking,3,1.379328,1.815008,3.862528
512,tracking,4,1.307808,1.716576,3.570976
512,tracking,5,1.284096,1.726368,3.555328
512,tracking,6,1.305120,1.718816,3.568640
512,tracking,7,1.284960,1.713216,3.544448
512,tracking,8,1.288896,1.716512,3.552256
512,tracking,9,1.276928,1.966784,3.790048
513,tracking,0,1.270784,1.864320,4.375264
513,tracking,1,1.266048,1.867584,3.682304
513,tracking,2,1.321984,1.746240,3.616768
513,tracking,3,1.604768,1.958336,4.225280
513,tracking,4,1.349632,1.922368,3.836928
513,tracking,5,1.311424,1.727808,3.601728
513,tracking,6,1.277952,1.723936,3.555328
513,tracking,7,1.298560,2.010464,3.848544
513,tracking,8,1.282048,1.963136,3.790848
513,tracking,9,1.275968,1.962624,3.789824
514,tracking,0,1.300032,1.911424,4.559872
514,tracking,1,1.314816,1.980096,3.974528
514,tracking,2,1.694304,2.323456,4.786176
514,tracking,3,1.453280,1.781664,3.836224
514,tracking,4,1.296064,1.767296,3.623136
514,tracking,5,1.290336,1.765984,3.618080
514,tracking,6,1.278976,1.768544,3.605504
514,tracking,7,1.288192,1.773696,3.623936
514,tracking,8,1.300672,1.764448,3.616768
514,tracking,9,1.281984,1.767648,3.602432
515,tracking,0,1.274848,1.781184,4.352768
515,tracking,1,1.290336,1.766848,3.618816
515,tracking,2,1.312768,1.824224,3.788960
515,tracking,3,1.549312,1.815168,4.101120
515,tracking,4,1.378592,1.784288,3.772416
515,tracking,5,1.290912,1.769952,3.633152
515,tracking,6,1.305760,1.761856,3.617792
515,tracking,7,1.275168,1.765664,3.596288
515,tracking,8,1.294176,1.768864,3.623296
515,tracking,9,1.309568,1.767360,3.642368
515,bundle_adjustment,0,2.089408,3.728384,9.046016
515,bundle_adjustment,1,1.939456,3.667136,7.934976
515,bundle_adjustment,2,1.927072,3.643744,7.892992
515,bundle_adjustment,3,1.925120,3.633184,7.888896
515,bundle_adjustment,4,1.923520,3.628192,8.196096
515,bundle_adjustment,5,1.916800,3.643392,8.447072
515,bundle_adjustment,6,1.922048,3.617824,7.856128
515,bundle_adjustment,7,1.926432,3.619840,7.858176
515,bundle_adjustment,8,1.904352,3.618976,7.838720
515,bundle_adjustment,9,1.911936,3.615744,8.169472
516,tracking,0,1.627104,1.632672,4.661088
516,tracking,1,1.401856,1.900736,4.009088
516,tracking,2,1.555456,1.828512,4.072448
516,tracking,3,1.408160,1.792672,3.800064
516,tracking,4,1.303328,1.771424,3.639296
516,tracking,5,1.299520,1.778304,3.630080
516,tracking,6,1.289888,1.764800,3.619072
516,tracking,7,1.288192,1.774624,3.626304
516,tracking,8,1.299360,1.766400,3.612736
516,tracking,9,1.280736,1.773376,3.610624
517,tracking,0,1.283072,1.774048,4.371456
517,tracking,1,1.307328,1.766784,3.636224
517,tracking,2,1.447072,2.017984,4.176256
517,tracking,3,1.494016,1.821088,3.943552
517,tracking,4,1.354752,1.779392,3.705152
517,tracking,5,1.286144,1.762784,3.612064
517,tracking,6,1.287168,1.766304,3.619840
517,tracking,7,1.284096,1.762432,3.621120
517,tracking,8,1.276928,1.768672,3.598336
517,tracking,9,1.285280,1.767968,3.603456
518,tracking,0,1.281920,1.770176,4.383360
518,tracking,1,1.321984,1.794720,3.688736
518,tracking,2,1.620704,1.820096,4.107264
518,tracking,3,1.418976,1.799392,3.827712
518,tracking,4,1.305600,1.769312,3.641344
518,tracking,5,1.297312,1.768800,3.641504
518,tracking,6,1.308608,1.762560,3.627360
518,tracking,7,1.281088,1.783776,3.627008
518,tracking,8,1.299296,1.762208,3.613696
518,tracking,9,1.284288,1.761600,3.604480
519,tracking,0,1.280192,1.772736,4.353760
519,tracking,1,1.286144,1.773952,3.619264
519,tracking,2,1.359872,1.971168,4.002816
519,tracking,3,1.457056,1.836096,3.940352
519,tracking,4,1.393344,1.778336,3.753984
519,tracking,5,1.291680,1.765120,3.631488
519,tracking,6,1.294176,1.768032,3.625984
519,tracking,7,1.296032,1.758976,3.604544
519,tracking,8,1.289216,1.765504,3.607552
519,tracking,9,1.304000,1.762784,3.616768
520,tracking,0,1.284224,1.770944,4.411552
520,tracking,1,1.303648,1.789088,3.654656
520,tracking,2,1.762336,1.880672,4.408320
520,tracking,3,1.427648,1.821120,3.847168
520,tracking,4,1.322048,1.765376,3.646464
520,tracking,5,1.291264,1.772768,3.627008
520,tracking,6,1.293472,1.763680,3.611648
520,tracking,7,1.291264,1.765952,3.617792
520,tracking,8,1.276832,1.771296,3.602784
520,tracking,9,1.299776,1.764224,3.618144
520,bundle_adjustment,0,2.116608,3.748896,9.066272
520,bundle_adjustment,1,1.945632,3.656896,7.926016
520,bundle_adjustment,2,1.922048,3.626208,7.862272
520,bundle_adjustment,3,1.910592,3.627008,7.853056
520,bundle_adjustment,4,1.921728,3.619840,8.194432
520,bundle_adjustment,5,1.918560,3.644832,8.422400
520,bundle_adjustment,6,1.919392,3.612768,7.847936
520,bundle_adjustment,7,1.916224,3.627008,7.853472
520,bundle_adjustment,8,1.922048,3.625280,7.857152
520,bundle_adjustment,9,1.914880,3.620864,8.162304
521,tracking,0,2.057216,1.764192,5.506048
521,tracking,1,1.600192,2.097344,4.493312
521,tracking,2,1.980352,2.117056,4.856832
521,tracking,3,1.742848,1.963168,4.382720
521,tracking,4,1.334272,1.776032,3.670016
521,tracking,5,1.294336,1.714592,3.550208
521,tracking,6,1.283360,1.862752,3.686752
521,tracking,7,1.292352,1.979232,3.832832
521,tracking,8,1.281408,1.968416,3.788000
521,tracking,9,1.287296,1.963104,3.794944
522,tracking,0,1.291648,1.776800,4.397056
522,tracking,1,1.329440,1.785344,3.705056
522,tracking,2,1.739584,1.854368,4.304896
522,tracking,3,1.454080,1.821024,3.882144
522,tracking,4,1.342464,1.766240,3.671040
522,tracking,5,1.285184,1.767168,3.605600
522,tracking,6,1.290528,1.769184,3.618944
522,tracking,7,1.290368,1.766080,3.623936
522,tracking,8,1.283008,1.779168,3.621888
522,tracking,9,1.285120,1.766176,3.601408
523,tracking,0,1.285504,1.774592,4.359392
523,tracking,1,1.290240,1.773760,3.615072
523,tracking,2,1.342464,1.906752,3.885056
523,tracking,3,1.542144,1.832288,4.073472
523,tracking,4,1.431552,1.786784,3.805376
523,tracking,5,1.305600,1.766528,3.627008
523,tracking,6,1.288416,1.765728,3.612672
523,tracking,7,1.294688,1.772736,3.625984
523,tracking,8,1.292224,1.763232,3.619840
523,tracking,9,1.279040,1.771392,3.612864
524,tracking,0,1.290240,1.774816,4.427776
524,tracking,1,1.353312,1.791104,3.751936
524,tracking,2,1.777632,1.872704,4.472128
524,tracking,3,1.449984,1.818304,3.899392
524,tracking,4,1.299392,1.768608,3.629056
524,tracking,5,1.287552,1.766176,3.606528
524,tracking,6,1.275904,1.762080,3.605504
524,tracking,7,1.277984,1.772128,3.622976
524,tracking,8,1.285344,1.768192,3.608576
524,tracking,9,1.285120,1.770304,3.617792
525,tracking,0,1.282016,1.777600,4.398048
525,tracking,1,1.300384,1.765888,3.624288
525,tracking,2,1.338368,1.947936,3.976192
525,tracking,3,1.532960,1.837792,4.114848
525,tracking,4,1.407008,1.787360,3.780608
525,tracking,5,1.287232,1.769600,3.618816
525,tracking,6,1.287744,1.767072,3.616768
525,tracking,7,1.300480,1.764320,3.615744
525,tracking,8,1.274464,1.770304,3.597664
525,tracking,9,1.292288,1.767744,3.611648
525,bundle_adjustment,0,2.130144,3.756032,9.125888
525,bundle_adjustment,1,1.959936,3.650688,7.938048
525,bundle_adjustment,2,1.935584,3.625984,7.877632
525,bundle_adjustment,3,1.926144,3.625280,7.864320
525,bundle_adjustment,4,1.911808,3.621952,8.196096
525,bundle_adjustment,5,1.926144,3.644608,8.432640
525,bundle_adjustment,6,1.924960,3.629184,7.865344
525,bundle_adjustment,7,1.918976,3.631104,7.865344
525,bundle_adjustment,8,1.934944,3.623968,7.879680
525,bundle_adjustment,9,1.920000,3.633152,8.208768
526,tracking,0,1.615072,1.641120,4.626432
526,tracking,1,1.365728,1.830400,3.815424
526,tracking,2,1.690720,1.838368,4.244544
526,tracking,3,1.442656,1.820608,3.873792
526,tracking,4,1.331264,1.767456,3.684480
526,tracking,5,1.283392,1.784352,3.637344
526,tracking,6,1.301216,1.760192,3.635232
526,tracking,7,1.297984,1.763680,3.637248
526,tracking,8,1.281024,1.778752,3.622912
526,tracking,9,1.308896,1.766592,3.626208
527,tracking,0,1.295232,1.773344,4.373152
527,tracking,1,1.292384,1.768160,3.645440
527,tracking,2,1.341408,1.995680,4.037632
527,tracking,3,1.449984,1.851264,3.963008
527,tracking,4,1.378432,1.782752,3.753984
527,tracking,5,1.305376,1.775936,3.646848
527,tracking,6,1.291168,1.762016,3.621984
527,tracking,7,1.300224,1.768640,3.635616
527,tracking,8,1.300160,2.019008,3.874816
527,tracking,9,1.281408,2.009248,3.858720
528,tracking,0,1.283072,1.774848,4.415456
528,tracking,1,1.349792,1.795392,3.723264
528,tracking,2,1.717248,1.862496,4.381696
528,tracking,3,1.464544,1.819072,3.914752
528,tracking,4,1.340000,1.778304,3.696640
528,tracking,5,1.308800,1.765920,3.648544
528,tracking,6,1.285920,1.779104,3.636224
528,tracking,7,1.319936,1.770144,3.654688
528,tracking,8,1.288416,1.761472,3.621216
528,tracking,9,1.290368,1.785120,3.635200
529,tracking,0,1.288192,1.780416,4.427776
529,tracking,1,1.314368,1.765504,3.650912
529,tracking,2,1.382496,1.852160,3.864672
529,tracking,3,1.586016,1.841248,4.182016
529,tracking,4,1.478720,1.786112,3.862528
529,tracking,5,1.298432,1.774208,3.647488
529,tracking,6,1.299520,1.769184,3.639456
529,tracking,7,1.306720,1.774496,3.656928
529,tracking,8,1.295360,1.765056,3.637248
529,tracking,9,1.299424,1.772320,3.642592
530,tracking,0,1.279424,1.768576,4.440960
530,tracking,1,1.368224,1.792192,3.772416
530,tracking,2,1.705344,1.853760,4.378880
530,tracking,3,1.454336,1.817568,3.888224
530,tracking,4,1.316864,1.776480,3.673408
530,tracking,5,1.324064,1.769472,3.658912
530,tracking,6,1.280384,1.765536,3.614720
530,tracking,7,1.282752,1.774368,3.613696
530,tracking,8,1.296960,1.764992,3.614080
530,tracking,9,1.283072,1.769824,3.608576
530,bundle_adjustment,0,2.142304,3.780864,9.200032
530,bundle_adjustment,1,1.960832,3.692544,7.997440
530,bundle_adjustment,2,1.934752,3.647680,7.920640
530,bundle_adjustment,3,1.942720,3.647872,7.908544
530,bundle_adjustment,4,1.935232,3.624960,8.221984
530,bundle_adjustment,5,1.935392,3.648256,8.460288
530,bundle_adjustment,6,1.922048,3.634368,7.865344
530,bundle_adjustment,7,1.923936,3.625984,7.863424
530,bundle_adjustment,8,1.930656,3.622272,7.865344
530,bundle_adjustment,9,1.920000,3.631488,8.182784
531,tracking,0,2.021376,1.771744,5.452064
531,tracking,1,1.302112,2.073984,4.006912
531,tracking,2,1.597440,2.072352,4.317184
531,tracking,3,1.422240,1.817728,3.840192
531,tracking,4,1.351712,1.772704,3.689600
531,tracking,5,1.291424,1.775328,3.621056
531,tracking,6,1.306688,1.765920,3.622912
531,tracking,7,1.273504,1.772992,3.610624
531,tracking,8,1.288960,1.775744,3.622912
531,tracking,9,1.295072,1.773408,3.618816
532,tracking,0,1.289856,1.771616,4.327264
532,tracking,1,1.281024,1.783616,3.666944
532,tracking,2,2.105728,1.927648,4.889952
532,tracking,3,1.428576,1.794528,3.821888
532,tracking,4,1.301184,1.770016,3.635456
532,tracking,5,1.291168,1.765792,3.623936
532,tracking,6,1.285536,1.772448,3.610624
532,tracking,7,1.298560,1.773888,3.622912
532,tracking,8,1.277728,1.761600,3.603456
532,tracking,9,1.277952,1.770976,3.609600
533,tracking,0,1.275904,1.780480,4.300800
533,tracking,1,1.287168,1.767200,3.620864
533,tracking,2,1.411360,1.834496,3.858432
533,tracking,3,1.520736,1.806784,3.983360
533,tracking,4,1.338368,1.794688,3.720192
533,tracking,5,1.316000,1.769792,3.638272
533,tracking,6,1.288192,1.774464,3.625312
533,tracking,7,1.284064,1.770336,3.615744
533,tracking,8,1.302656,1.767904,3.633568
533,tracking,9,1.287456,1.773152,3.620128
534,tracking,0,1.287168,1.764896,4.391872
534,tracking,1,1.281024,1.802240,3.700736
534,tracking,2,1.884864,1.887136,4.472992
534,tracking,3,1.417216,1.809408,3.824640
534,tracking,4,1.304000,1.771072,3.639296
534,tracking,5,1.306624,1.767296,3.629472
534,tracking,6,1.271808,1.761568,3.597600
534,tracking,7,1.288064,1.771680,3.617792
534,tracking,8,1.285888,1.757984,3.596704
534,tracking,9,1.277920,1.772544,3.611648
535,tracking,0,1.277952,1.776544,4.297728
535,tracking,1,1.304672,1.767776,3.625120
535,tracking,2,1.374208,1.826848,3.808576
535,tracking,3,1.545216,1.820096,4.107456
535,tracking,4,1.392640,1.788704,3.779584
535,tracking,5,1.297248,1.773984,3.633152
535,tracking,6,1.309312,1.764448,3.624960
535,tracking,7,1.291520,1.768160,3.628032
535,tracking,8,1.292576,1.772608,3.621888
535,tracking,9,1.290272,1.762720,3.610624
535,bundle_adjustment,0,2.104480,3.728384,9.081632
535,bundle_adjustment,1,1.944128,3.653632,7.923712
535,bundle_adjustment,2,1.918688,3.621888,7.859200
535,bundle_adjustment,3,1.937408,3.625152,7.882752
535,bundle_adjustment,4,1.927232,3.613696,8.193024
535,bundle_adjustment,5,1.921024,3.632576,8.422240
535,bundle_adjustment,6,1.904000,3.614720,7.837696
535,bundle_adjustment,7,1.919648,3.623168,7.862272
535,bundle_adjustment,8,1.902144,3.605472,7.833600
535,bundle_adjustment,9,1.928192,3.614720,8.172544
536,tracking,0,1.600512,1.625280,4.623360
536,tracking,1,1.377440,1.827872,3.791872
536,tracking,2,1.660128,1.843456,4.205568
536,tracking,3,1.438400,1.814720,3.853504
536,tracking,4,1.327296,1.767456,3.657952
536,tracking,5,1.282016,1.773888,3.615744
536,tracking,6,1.317888,1.766880,3.644800
536,tracking,7,1.285216,1.769120,3.611648
536,tracking,8,1.281024,1.773280,3.611648
536,tracking,9,1.294144,1.768768,3.614912
537,tracking,0,1.290880,1.777216,4.383008
537,tracking,1,1.286144,1.770272,3.622912
537,tracking,2,1.422624,1.856416,3.881984
537,tracking,3,1.531904,1.831616,4.074656
537,tracking,4,1.416096,1.796256,3.803136
537,tracking,5,1.308928,1.764512,3.628320
537,tracking,6,1.286144,1.769280,3.609024
537,tracking,7,1.300160,1.771872,3.619840
537,tracking,8,1.286144,1.766208,3.611648
537,tracking,9,1.289600,1.770048,3.628032
538,tracking,0,1.273952,1.769056,4.406432
538,tracking,1,1.294336,1.793344,3.720192
538,tracking,2,1.978240,1.902368,4.672768
538,tracking,3,1.434624,1.805856,3.852288
538,tracking,4,1.303168,1.770176,3.633152
538,tracking,5,1.300544,1.768032,3.628032
538,tracking,6,1.294656,1.765984,3.624096
538,tracking,7,1.286144,1.776640,3.624960
538,tracking,8,1.295360,1.761280,3.604512
538,tracking,9,1.274880,1.767904,3.598336
539,tracking,0,1.278976,1.767424,4.309824
539,tracking,1,1.288192,1.768480,3.621888
539,tracking,2,1.295776,1.810272,3.694752
539,tracking,3,1.619808,1.816416,4.087808
539,tracking,4,1.418592,1.807680,3.840000
539,tracking,5,1.315040,1.774080,3.654656
539,tracking,6,1.309696,1.766144,3.628032
539,tracking,7,1.275904,1.774368,3.621888
539,tracking,8,1.276960,1.766752,3.601792
539,tracking,9,1.300480,1.764928,3.624960
540,tracking,0,1.281888,1.773376,4.390272
540,tracking,1,1.304288,1.842272,3.701760
540,tracking,2,1.924352,1.906080,4.590624
540,tracking,3,1.465696,1.839424,3.944448
540,tracking,4,1.329056,1.778464,3.688896
540,tracking,5,1.306624,1.768928,3.634368
540,tracking,6,1.292224,1.773312,3.622080
540,tracking,7,1.296672,1.764128,3.619968
540,tracking,8,1.291264,1.762176,3.613760
540,tracking,9,1.285216,1.765888,3.610848
540,bundle_adjustment,0,2.118784,3.780608,9.155584
540,bundle_adjustment,1,1.967872,3.676160,7.988416
540,bundle_adjustment,2,1.936384,3.648512,7.904256
540,bundle_adjustment,3,1.932096,3.643424,7.882752
540,bundle_adjustment,4,1.917312,3.626144,8.183008
540,bundle_adjustment,5,1.934112,3.649632,8.459264
540,bundle_adjustment,6,1.926144,3.630080,7.878656
540,bundle_adjustment,7,1.919808,3.631104,7.875584
540,bundle_adjustment,8,1.921152,3.615744,7.861248
540,bundle_adjustment,9,1.937408,3.641408,8.199488
541,tracking,0,1.594496,1.628672,4.554400
541,tracking,1,1.303552,1.774080,3.685376
541,tracking,2,1.350976,1.925312,3.931424
541,tracking,3,1.465344,1.823200,3.907584
541,tracking,4,1.388192,1.798208,3.780608
541,tracking,5,1.307552,1.767680,3.634368
541,tracking,6,1.275904,1.768096,3.599360
541,tracking,7,1.288128,1.781184,3.621888
541,tracking,8,1.287168,1.764576,3.610624
541,tracking,9,1.289312,1.780544,3.629088
542,tracking,0,1.284096,1.774240,4.357856
542,tracking,1,1.293312,1.772288,3.634464
542,tracking,2,1.880064,1.970464,4.526208
542,tracking,3,1.471488,1.815072,3.916800
542,tracking,4,1.318784,1.776320,3.668992
542,tracking,5,1.310528,1.766432,3.638272
542,tracking,6,1.287424,1.766944,3.606528
542,tracking,7,1.293312,1.770144,3.629344
542,tracking,8,1.295360,1.765888,3.619840
542,tracking,9,1.281120,1.771456,3.605504
543,tracking,0,1.272992,1.775584,4.290560
543,tracking,1,1.298432,1.771040,3.631104
543,tracking,2,1.297568,1.796416,3.670368
543,tracking,3,1.714176,1.863936,4.328448
543,tracking,4,1.483072,1.826336,3.938304
543,tracking,5,1.318848,1.774400,3.674112
543,tracking,6,1.302464,1.775872,3.641664
543,tracking,7,1.310720,1.767712,3.629088
543,tracking,8,1.289664,1.771776,3.614720
543,tracking,9,1.296384,1.778400,3.621152
544,tracking,0,1.290240,1.779136,4.393632
544,tracking,1,1.305600,1.840256,3.697952
544,tracking,2,1.853184,1.919872,4.476928
544,tracking,3,1.473824,1.841568,3.998720
544,tracking,4,1.336320,1.780544,3.696928
544,tracking,5,1.295360,1.771424,3.623936
544,tracking,6,1.290240,1.770240,3.618144
544,tracking,7,1.309696,1.770848,3.631104
544,tracking,8,1.287168,1.765152,3.618816
