frame_id,iteration_type,iteration_id,forward_cuda_ms,backward_cuda_ms,full_iteration_cuda_ms
592,tracking,2,1.583104,1.763488,4.044800
592,tracking,3,1.478880,1.751072,3.827712
592,tracking,4,1.566720,1.688512,3.813408
592,tracking,5,1.425696,1.669152,3.636320
592,tracking,6,1.429824,1.739840,3.758080
592,tracking,7,1.415168,1.922304,3.883008
592,tracking,8,1.417376,1.917536,3.878912
592,tracking,9,1.426304,1.920896,3.883008
593,tracking,0,1.527200,1.811200,4.668064
593,tracking,1,1.409056,1.960608,3.920896
593,tracking,2,1.508352,2.043456,4.163584
593,tracking,3,1.561216,2.032384,4.599648
593,tracking,4,1.479520,1.970656,4.014080
593,tracking,5,1.416192,1.959104,3.909632
593,tracking,6,1.415168,1.952288,3.903488
593,tracking,7,1.410432,1.985248,3.940352
593,tracking,8,1.406112,1.951616,3.905536
593,tracking,9,1.413152,1.842176,3.824640
594,tracking,0,1.415296,1.797984,4.598880
594,tracking,1,1.418240,1.724736,3.809280
594,tracking,2,1.895264,1.798400,4.725760
594,tracking,3,1.507296,1.712832,3.817664
594,tracking,4,1.447968,1.666336,3.668160
594,tracking,5,1.418240,1.668288,3.638400
594,tracking,6,1.409024,1.668416,3.622912
594,tracking,7,1.479680,1.667296,3.692544
594,tracking,8,1.412928,1.828480,3.796992
594,tracking,9,1.425408,1.832704,4.002816
595,tracking,0,1.406976,1.735840,4.491264
595,tracking,1,1.404928,1.675680,3.635200
595,tracking,2,1.490912,1.920640,3.977216
595,tracking,3,1.664000,2.010144,4.447232
595,tracking,4,1.523712,1.961792,4.102144
595,tracking,5,1.443840,1.666816,3.663872
595,tracking,6,1.413920,1.680288,3.639296
595,tracking,7,1.410976,1.677184,3.623936
595,tracking,8,1.418624,1.911232,3.861504
595,tracking,9,1.401856,1.881376,3.812352
595,bundle_adjustment,0,2.309888,3.734624,9.302048
595,bundle_adjustment,1,2.158592,3.514976,8.020992
595,bundle_adjustment,2,2.152352,3.621888,8.119296
595,bundle_adjustment,3,2.151872,3.609888,8.103936
595,bundle_adjustment,4,2.139104,3.554304,8.371488
595,bundle_adjustment,5,2.145952,3.591168,8.645344
595,bundle_adjustment,6,2.138784,3.557568,8.037376
595,bundle_adjustment,7,2.138400,3.571840,8.062976
595,bundle_adjustment,8,2.172000,3.541920,8.083456
595,bundle_adjustment,9,2.136064,3.588384,8.398848
596,tracking,0,1.855360,1.663936,5.331968
596,tracking,1,1.632928,1.723232,4.082048
596,tracking,2,1.715072,2.138976,4.584448
596,tracking,3,1.496896,1.967488,4.056064
596,tracking,4,1.427808,1.680224,3.659936
596,tracking,5,1.422784,1.716320,3.680256
596,tracking,6,1.420736,1.755616,3.717120
596,tracking,7,1.405984,1.952192,3.923968
596,tracking,8,1.401856,1.672608,3.613696
596,tracking,9,1.414208,1.925376,3.875840
597,tracking,0,1.521664,1.793632,4.679232
597,tracking,1,1.409184,1.923360,3.883008
597,tracking,2,1.441024,1.838848,3.822592
597,tracking,3,1.650592,2.105568,4.417536
597,tracking,4,1.474560,1.919584,3.980288
597,tracking,5,1.425408,1.688192,3.670112
597,tracking,6,1.408896,1.672800,3.609664
597,tracking,7,1.410624,1.672608,3.621088
597,tracking,8,1.403904,1.669152,3.634272
597,tracking,9,1.410048,1.664480,3.610624
598,tracking,0,1.541280,1.713472,4.684800
598,tracking,1,1.402880,1.674304,3.652896
598,tracking,2,1.463296,2.239072,4.376576
598,tracking,3,1.498528,1.714464,3.832832
598,tracking,4,1.453056,1.752480,3.756032
598,tracking,5,1.416288,1.682464,3.637248
598,tracking,6,1.420416,1.669792,3.627008
598,tracking,7,1.403200,1.679296,3.617792
598,tracking,8,1.415584,1.674944,3.633152
598,tracking,9,1.424192,1.670496,3.636224
599,tracking,0,1.534912,2.022528,4.950016
599,tracking,1,1.409920,1.969376,3.918848
599,tracking,2,1.523584,2.057696,4.198400
599,tracking,3,1.577024,1.912704,4.096000
599,tracking,4,1.474560,1.915968,3.950592
599,tracking,5,1.418208,1.679424,3.632128
599,tracking,6,1.409024,1.673952,3.622912
599,tracking,7,1.403648,1.686080,3.627008
599,tracking,8,1.414048,1.666496,3.624960
599,tracking,9,1.402656,1.676608,3.622912
600,tracking,0,1.539072,1.846080,4.776960
600,tracking,1,1.403904,1.954976,3.958784
600,tracking,2,1.651712,1.948672,4.334368
600,tracking,3,1.483776,1.886496,3.977216
600,tracking,4,1.423968,1.928800,3.899392
600,tracking,5,1.422304,1.961600,3.917824
600,tracking,6,1.412000,1.960544,3.903488
600,tracking,7,1.424544,1.963488,3.919872
600,tracking,8,1.411072,1.971424,3.915776
600,tracking,9,1.428192,1.950528,3.946496
600,bundle_adjustment,0,2.769920,3.746144,10.247072
600,bundle_adjustment,1,2.169184,3.643392,8.187904
600,bundle_adjustment,2,2.323648,3.710976,8.437760
600,bundle_adjustment,3,2.165152,3.691552,8.510464
600,bundle_adjustment,4,2.144256,3.696864,8.723456
600,bundle_adjustment,5,2.155840,3.714048,8.910848
600,bundle_adjustment,6,2.129920,3.614720,8.081408
600,bundle_adjustment,7,2.143264,3.624960,8.253440
600,bundle_adjustment,8,2.148352,3.590528,8.086528
600,bundle_adjustment,9,2.139136,3.638272,8.591360
601,tracking,0,1.556224,1.657312,4.640608
601,tracking,1,1.515680,1.671008,3.855360
601,tracking,2,1.438784,1.706368,3.731616
601,tracking,3,1.600224,1.808224,4.121600
601,tracking,4,1.518592,1.721984,3.843072
601,tracking,5,1.430176,1.912352,3.913728
601,tracking,6,1.405728,1.915392,3.869952
601,tracking,7,1.416928,1.667744,3.617792
601,tracking,8,1.392416,1.926176,3.860480
601,tracking,9,1.400832,1.863072,3.802112
602,tracking,0,1.528832,1.878624,4.808544
602,tracking,1,1.412896,1.793888,3.756032
602,tracking,2,1.794400,1.823520,4.368384
602,tracking,3,1.503040,1.718496,3.829760
602,tracking,4,1.450208,1.688704,3.692544
602,tracking,5,1.427744,1.759872,3.741696
602,tracking,6,1.409024,1.879232,3.831808
602,tracking,7,1.406848,1.918464,3.870720
602,tracking,8,1.413120,1.912960,3.871744
602,tracking,9,1.424384,1.917376,3.898368
603,tracking,0,1.404992,1.834944,4.558400
603,tracking,1,1.425536,1.685152,3.748032
603,tracking,2,1.443840,1.704384,3.743744
603,tracking,3,1.593984,1.898816,4.320256
603,tracking,4,1.506304,1.725600,3.817472
603,tracking,5,1.435808,1.673216,3.698688
603,tracking,6,1.395712,1.671904,3.610624
603,tracking,7,1.407680,1.696160,3.653632
603,tracking,8,1.416992,1.675872,3.636224
603,tracking,9,1.411072,1.684064,3.631104
604,tracking,0,1.525344,1.888704,4.817920
604,tracking,1,1.403072,2.003808,3.961856
604,tracking,2,1.631104,2.131168,4.433920
604,tracking,3,1.556480,2.061376,4.265984
604,tracking,4,1.431360,1.991840,4.072128
604,tracking,5,1.411904,1.970144,3.922944
604,tracking,6,1.392640,1.954304,3.886080
604,tracking,7,1.414112,1.712192,3.657888
604,tracking,8,1.408928,1.673792,3.617792
604,tracking,9,1.409024,1.684384,3.629056
605,tracking,0,1.537056,1.829984,4.769792
605,tracking,1,1.392672,1.974720,3.911680
605,tracking,2,1.416224,1.860384,3.841024
605,tracking,3,1.541120,1.732640,3.976608
605,tracking,4,1.496064,1.711712,3.783680
605,tracking,5,1.464640,1.672960,3.717120
605,tracking,6,1.403744,1.672480,3.624960
605,tracking,7,1.401760,1.674016,3.628032
605,tracking,8,1.417344,1.896864,3.855360
605,tracking,9,1.413920,1.668096,3.628032
605,bundle_adjustment,0,2.292320,3.712000,9.248704
605,bundle_adjustment,1,2.168640,3.616160,8.137728
605,bundle_adjustment,2,2.141184,3.597408,8.087552
605,bundle_adjustment,3,2.160640,3.607296,8.111104
605,bundle_adjustment,4,2.138112,3.603456,8.421376
605,bundle_adjustment,5,2.147296,3.594304,8.643584
605,bundle_adjustment,6,2.149184,3.603616,8.094720
605,bundle_adjustment,7,2.140448,3.571712,8.073472
605,bundle_adjustment,8,2.151424,3.602432,8.103936
605,bundle_adjustment,9,2.157824,3.601664,8.418336
606,tracking,0,1.523904,1.667808,4.666816
606,tracking,1,1.426336,1.689280,3.837952
606,tracking,2,1.555456,1.788160,4.036032
606,tracking,3,1.499136,1.727904,3.819520
606,tracking,4,1.473696,1.688000,3.738624
606,tracking,5,1.447936,1.671296,3.664896
606,tracking,6,1.415520,1.674720,3.632128
606,tracking,7,1.431776,1.914592,3.889312
606,tracking,8,1.429600,1.911072,3.880960
606,tracking,9,1.421312,1.912704,3.885056
607,tracking,0,1.419264,1.841792,4.574112
607,tracking,1,1.624064,1.686848,4.087808
607,tracking,2,1.453056,1.737152,3.769344
607,tracking,3,1.575936,1.781792,4.155392
607,tracking,4,1.518496,1.717056,3.820544
607,tracking,5,1.430528,1.683872,3.670016
607,tracking,6,1.424384,1.681408,3.714048
607,tracking,7,1.428256,1.675936,3.650560
607,tracking,8,1.436576,1.670752,3.714048
607,tracking,9,1.419104,1.675296,3.636224
608,tracking,0,1.527616,2.025952,4.965376
608,tracking,1,1.410080,2.054048,4.031840
608,tracking,2,1.576672,2.042848,4.284864
608,tracking,3,1.486176,1.999104,4.070400
608,tracking,4,1.441184,1.966688,3.957760
608,tracking,5,1.424288,1.961760,3.921920
608,tracking,6,1.419424,1.937472,3.899392
608,tracking,7,1.426400,1.950880,3.947520
608,tracking,8,1.416224,1.916640,3.868800
608,tracking,9,1.406976,1.752736,3.706880
609,tracking,0,1.402880,1.801056,4.523392
609,tracking,1,1.415520,1.679040,3.831008
609,tracking,2,1.439744,1.682272,3.906560
609,tracking,3,1.686528,1.928384,4.348928
609,tracking,4,1.491360,1.887520,3.970048
609,tracking,5,1.435648,1.683520,3.676160
609,tracking,6,1.424704,1.730496,3.733504
609,tracking,7,1.423360,1.678176,3.640320
609,tracking,8,1.408288,1.700288,3.652608
609,tracking,9,1.412448,1.919904,3.871744
610,tracking,0,1.540672,2.041632,5.015136
610,tracking,1,1.409024,2.105696,4.057088
610,tracking,2,1.711104,1.815200,4.275200
610,tracking,3,1.493120,1.729376,3.828736
610,tracking,4,1.438272,1.727104,3.717120
610,tracking,5,1.425792,1.677216,3.649536
610,tracking,6,1.415168,1.671776,3.638272
610,tracking,7,1.406848,1.677504,3.625984
610,tracking,8,1.410112,1.669984,3.625216
610,tracking,9,1.402016,1.674368,3.616768
610,bundle_adjustment,0,2.305472,3.816480,9.543520
610,bundle_adjustment,1,2.169728,3.524608,8.092672
610,bundle_adjustment,2,2.140992,3.692544,8.319232
610,bundle_adjustment,3,2.329600,3.733536,8.479744
610,bundle_adjustment,4,2.308192,3.699712,8.745376
610,bundle_adjustment,5,2.309216,3.852352,9.134976
610,bundle_adjustment,6,2.302976,3.719168,8.422400
610,bundle_adjustment,7,2.297568,3.591648,8.289280
610,bundle_adjustment,8,2.153408,3.668320,8.180000
610,bundle_adjustment,9,2.154496,3.647488,8.470528
611,tracking,0,1.560576,1.658208,4.617120
611,tracking,1,1.494368,1.680608,3.838976
611,tracking,2,1.432576,1.733088,3.761472
611,tracking,3,1.595392,1.923008,4.164608
611,tracking,4,1.525024,1.978688,4.282368
611,tracking,5,1.412736,1.680672,3.642368
611,tracking,6,1.405888,1.664832,3.608576
611,tracking,7,1.472512,1.670816,3.708928
611,tracking,8,1.434368,1.844480,3.822592
611,tracking,9,1.398144,1.673440,3.627008
612,tracking,0,1.422144,1.769888,4.438976
612,tracking,1,1.537024,1.696512,4.034560
612,tracking,2,1.771872,1.763872,4.331616
612,tracking,3,1.523712,1.729984,3.841024
612,tracking,4,1.494112,1.756704,3.808288
612,tracking,5,1.416256,1.682720,3.659776
612,tracking,6,1.410048,1.923552,3.881984
612,tracking,7,1.412096,1.864064,3.818496
612,tracking,8,1.424384,1.707840,3.663872
612,tracking,9,1.409024,1.911104,3.857408
613,tracking,0,1.529088,1.816960,4.725504
613,tracking,1,1.409120,1.895680,3.854336
613,tracking,2,1.403168,1.694816,3.655680
613,tracking,3,1.641472,1.954592,4.267008
613,tracking,4,1.497536,1.953472,4.029440
613,tracking,5,1.447936,1.938464,3.968000
613,tracking,6,1.426336,1.911104,3.883008
613,tracking,7,1.405248,1.956800,4.052992
613,tracking,8,1.402464,1.663488,3.623936
613,tracking,9,1.413024,1.671584,3.717120
614,tracking,0,1.407072,1.767168,4.438016
614,tracking,1,1.464384,1.672096,3.930112
614,tracking,2,1.467232,1.850656,4.004864
614,tracking,3,1.538144,1.975104,4.141056
614,tracking,4,1.474656,1.773248,3.808256
614,tracking,5,1.440800,1.686176,3.677184
614,tracking,6,1.424352,1.669984,3.655680
614,tracking,7,1.412096,1.683680,3.660800
614,tracking,8,1.408832,1.670880,3.624960
614,tracking,9,1.406816,1.679104,3.634176
615,tracking,0,1.523776,1.822688,4.801184
615,tracking,1,1.400064,1.973088,3.915776
615,tracking,2,1.411424,1.945248,3.922944
615,tracking,3,1.519584,1.996768,4.255808
615,tracking,4,1.485216,2.275872,4.335616
615,tracking,5,1.425504,2.085760,4.044800
615,tracking,6,1.413952,1.968512,3.921920
615,tracking,7,1.437696,1.681792,3.690496
615,tracking,8,1.420288,1.674560,3.641344
615,tracking,9,1.406976,1.671456,3.624960
615,bundle_adjustment,0,2.314240,3.737600,9.313152
615,bundle_adjustment,1,2.165760,3.628288,8.158272
615,bundle_adjustment,2,2.148352,3.609600,8.139776
615,bundle_adjustment,3,2.175104,3.566432,8.097792
615,bundle_adjustment,4,2.145152,3.680960,8.510464
615,bundle_adjustment,5,2.143232,3.561472,8.618048
615,bundle_adjustment,6,2.147040,3.605504,8.101888
615,bundle_adjustment,7,2.150272,3.506176,7.998464
615,bundle_adjustment,8,2.151552,3.622272,8.126464
615,bundle_adjustment,9,2.144416,3.549824,8.355840
616,tracking,0,1.534784,1.633664,4.570112
616,tracking,1,1.403904,1.679872,3.727520
616,tracking,2,1.557856,1.807488,4.173824
616,tracking,3,1.513760,1.719904,3.845120
616,tracking,4,1.456928,1.693312,3.709952
616,tracking,5,1.418240,1.678816,3.643488
616,tracking,6,1.417920,2.056640,4.054016
616,tracking,7,1.416192,1.968736,3.928064
616,tracking,8,1.417280,1.955904,3.915776
616,tracking,9,1.414336,1.855040,3.814400
617,tracking,0,1.412832,1.803072,4.552704
617,tracking,1,1.410752,1.674880,3.627264
617,tracking,2,1.489504,1.689344,3.787136
617,tracking,3,1.637376,1.992480,4.290560
617,tracking,4,1.490944,1.999232,4.323328
617,tracking,5,1.421248,1.920192,4.014080
617,tracking,6,1.404992,1.903264,3.945472
617,tracking,7,1.406016,1.731360,3.685376
617,tracking,8,1.392640,1.927232,3.855360
617,tracking,9,1.408000,1.670720,3.607904
618,tracking,0,1.400832,1.813216,4.506624
618,tracking,1,1.433120,1.672064,3.784704
618,tracking,2,1.512576,1.805248,3.966976
618,tracking,3,1.470112,1.719136,3.763200
618,tracking,4,1.458176,1.679968,3.732640
618,tracking,5,1.503584,1.670208,3.740672
618,tracking,6,1.413120,1.666784,3.629056
618,tracking,7,1.425760,1.664704,3.846144
618,tracking,8,1.399808,1.907776,3.844096
618,tracking,9,1.412096,1.913664,3.854336
619,tracking,0,1.386368,2.035936,4.722240
619,tracking,1,1.408768,1.721888,3.707904
619,tracking,2,1.448288,1.807520,3.857408
619,tracking,3,1.803168,1.779168,4.373504
619,tracking,4,1.490528,1.742816,3.809280
619,tracking,5,1.425408,1.671552,3.648512
619,tracking,6,1.410080,1.661184,3.613696
619,tracking,7,1.405792,1.915232,3.863552
619,tracking,8,1.412960,1.662784,3.603456
619,tracking,9,1.395616,1.827296,3.765248
620,tracking,0,1.525504,1.775648,4.740096
620,tracking,1,1.460224,1.725568,3.808256
620,tracking,2,1.668096,1.784352,4.124672
620,tracking,3,1.507264,1.982208,4.084736
620,tracking,4,1.432576,1.915104,3.948544
620,tracking,5,1.409984,1.877888,3.836928
620,tracking,6,1.415168,1.717824,3.672064
620,tracking,7,1.413120,1.712128,3.677184
620,tracking,8,1.422336,1.677216,3.645440
620,tracking,9,1.420288,1.714816,3.672064
620,bundle_adjustment,0,2.455552,3.940352,9.909472
620,bundle_adjustment,1,2.338752,3.521600,8.273920
620,bundle_adjustment,2,2.158304,3.654656,8.195072
620,bundle_adjustment,3,2.162848,3.580160,8.159680
620,bundle_adjustment,4,2.162688,3.510432,8.406016
620,bundle_adjustment,5,2.336768,3.927040,9.250240
620,bundle_adjustment,6,2.309568,3.647744,8.356896
620,bundle_adjustment,7,2.313216,3.812000,8.521728
620,bundle_adjustment,8,2.347040,3.699648,8.566784
620,bundle_adjustment,9,2.159296,3.789824,8.787360
621,tracking,0,1.518432,1.645248,4.580352
621,tracking,1,1.441792,1.978880,4.144096
621,tracking,2,1.455808,2.130240,4.219904
621,tracking,3,1.554432,2.105216,4.420608
621,tracking,4,1.563648,1.739584,3.943808
621,tracking,5,1.428416,1.691424,3.661824
621,tracking,6,1.412480,1.671648,3.634176
621,tracking,7,1.409920,1.993536,3.955712
621,tracking,8,1.416160,1.841888,3.796992
621,tracking,9,1.414176,1.900384,3.858624
622,tracking,0,1.523680,2.032768,4.969120
622,tracking,1,1.462368,1.812512,3.852704
622,tracking,2,1.663264,1.997856,4.382720
622,tracking,3,1.504256,2.029472,4.121600
622,tracking,4,1.423456,1.676224,3.658144
622,tracking,5,1.402784,1.671360,3.616768
622,tracking,6,1.411840,1.670048,3.619840
622,tracking,7,1.403776,1.667744,3.609600
622,tracking,8,1.412320,1.679744,3.681280
622,tracking,9,1.409408,1.670976,3.621888
623,tracking,0,1.399136,1.788224,4.441088
623,tracking,1,1.618848,1.673664,3.885056
623,tracking,2,1.418016,1.712128,3.759104
623,tracking,3,1.617184,1.972480,4.279296
623,tracking,4,1.498112,1.701728,3.802112
623,tracking,5,1.420288,1.668480,3.638368
623,tracking,6,1.475744,1.727584,3.755008
623,tracking,7,1.413024,1.677824,3.649536
623,tracking,8,1.406144,1.921120,3.877888
623,tracking,9,1.394880,1.862400,3.803328
624,tracking,0,1.530880,1.988800,4.926240
624,tracking,1,1.466368,2.090304,4.117856
624,tracking,2,1.630272,2.079552,4.515840
624,tracking,3,1.505280,2.004736,4.106240
624,tracking,4,1.430432,1.964416,3.952640
624,tracking,5,1.417216,1.690784,3.673088
624,tracking,6,1.407680,1.721824,3.675136
624,tracking,7,1.425696,1.934464,3.946496
624,tracking,8,1.415296,1.918816,3.871744
624,tracking,9,1.408064,1.909344,3.849216
625,tracking,0,1.397760,1.914560,4.551328
625,tracking,1,1.486880,1.670432,3.721216
625,tracking,2,1.463872,1.692384,3.722240
625,tracking,3,1.515520,1.785440,3.939328
625,tracking,4,1.462624,1.858816,3.892416
625,tracking,5,1.421312,1.919168,3.891648
625,tracking,6,1.411072,1.893856,3.836928
625,tracking,7,1.414752,1.678880,3.634176
625,tracking,8,1.395264,1.832192,3.771392
625,tracking,9,1.442816,1.825184,4.015136
625,bundle_adjustment,0,2.355008,3.883648,9.652160
625,bundle_adjustment,1,2.191488,3.685376,8.246272
625,bundle_adjustment,2,2.155520,3.623840,8.227840
625,bundle_adjustment,3,2.160960,3.549472,8.061120
625,bundle_adjustment,4,2.126400,3.623200,8.543232
625,bundle_adjustment,5,2.141792,3.536896,8.562560
625,bundle_adjustment,6,2.121728,3.630272,8.211456
625,bundle_adjustment,7,2.129120,3.525664,7.998464
625,bundle_adjustment,8,2.131840,3.619136,8.232960
625,bundle_adjustment,9,2.133088,3.533824,8.329216
626,tracking,0,1.522304,1.656928,4.588480
626,tracking,1,1.440384,2.190528,4.308800
626,tracking,2,1.649824,1.931936,4.603168
626,tracking,3,1.508544,1.930624,4.025344
626,tracking,4,1.429600,1.689760,3.661824
626,tracking,5,1.404672,1.676704,3.624960
626,tracking,6,1.401440,1.895936,3.844096
626,tracking,7,1.409056,1.948224,3.902464
626,tracking,8,1.403904,1.919872,3.855360
626,tracking,9,1.409120,1.924320,3.870720
627,tracking,0,1.520832,1.942144,4.808704
627,tracking,1,1.405952,1.792544,3.737600
627,tracking,2,1.441888,2.225760,4.305920
627,tracking,3,1.532768,2.037952,4.290848
627,tracking,4,1.454080,1.963904,3.985408
627,tracking,5,1.403488,1.800640,3.742720
627,tracking,6,1.399040,1.678560,3.612672
627,tracking,7,1.388544,1.676064,3.607552
627,tracking,8,1.397824,1.919872,3.855776
627,tracking,9,1.404928,1.928032,3.874176
628,tracking,0,1.517344,1.856928,4.834176
628,tracking,1,1.407872,1.858432,3.862848
628,tracking,2,1.684480,1.793600,4.233216
628,tracking,3,1.481952,1.727936,3.796992
628,tracking,4,1.418240,1.761664,3.739648
628,tracking,5,1.406976,1.683200,3.625984
628,tracking,6,1.406976,1.674048,3.633152
628,tracking,7,1.401248,1.677952,3.627424
628,tracking,8,1.410144,1.664704,3.610624
628,tracking,9,1.395904,1.911104,3.848192
629,tracking,0,1.526784,1.775392,4.706976
629,tracking,1,1.408448,1.673440,3.619872
629,tracking,2,1.482752,1.726912,3.793920
629,tracking,3,1.517568,1.726496,3.863552
629,tracking,4,1.487520,1.701920,3.764224
629,tracking,5,1.418240,1.668448,3.627136
629,tracking,6,1.403904,1.664992,3.608576
629,tracking,7,1.411456,1.779712,3.722240
629,tracking,8,1.422336,1.947008,4.118528
629,tracking,9,1.410976,1.672704,3.617792
630,tracking,0,1.405984,1.778976,4.479744
630,tracking,1,1.406528,1.676192,3.658752
630,tracking,2,1.508032,1.818432,3.996672
630,tracking,3,1.507360,1.772960,3.871744
630,tracking,4,1.518144,1.953120,4.221248
630,tracking,5,1.410048,1.919488,3.876864
630,tracking,6,1.425408,1.830208,3.793920
630,tracking,7,1.416608,1.949216,3.906560
630,tracking,8,1.403904,1.926368,3.867648
630,tracking,9,1.408000,1.911360,3.871744
630,bundle_adjustment,0,2.496128,3.850496,9.878528
630,bundle_adjustment,1,2.332672,3.784704,8.525824
630,bundle_adjustment,2,2.345056,3.683552,8.669184
630,bundle_adjustment,3,2.143808,3.868352,8.349760
630,bundle_adjustment,4,2.147648,3.730432,8.583168
630,bundle_adjustment,5,2.331712,3.676416,8.967168
630,bundle_adjustment,6,2.313216,3.801088,8.507392
630,bundle_adjustment,7,2.321408,3.649536,8.379520
630,bundle_adjustment,8,2.175136,3.687584,8.514880
630,bundle_adjustment,9,2.151456,3.631904,8.582240
631,tracking,0,1.719648,1.660064,4.993920
631,tracking,1,1.418240,1.698592,3.761152
631,tracking,2,1.472096,1.876928,4.051968
631,tracking,3,1.535648,1.733536,3.898368
631,tracking,4,1.469440,1.687104,3.718144
631,tracking,5,1.410048,1.855616,3.811328
631,tracking,6,1.406144,1.681056,3.639296
631,tracking,7,1.410048,1.665280,3.609600
631,tracking,8,1.398784,1.663936,3.608576
631,tracking,9,1.404192,1.675296,3.631104
632,tracking,0,1.542144,2.021344,4.988896
632,tracking,1,1.427328,1.774848,3.751936
632,tracking,2,2.097248,1.756928,4.823040
632,tracking,3,1.941920,1.733952,4.360576
632,tracking,4,1.552064,1.728768,3.845120
632,tracking,5,1.425408,1.685280,3.660800
632,tracking,6,1.404064,1.681344,3.632128
632,tracking,7,1.411360,1.718464,3.671040
632,tracking,8,1.425408,1.681248,3.661824
632,tracking,9,1.406048,1.677216,3.636224
633,tracking,0,1.521696,1.769952,4.709952
633,tracking,1,1.417504,1.674976,3.633152
633,tracking,2,1.442816,1.821952,3.885056
633,tracking,3,1.583744,1.740704,3.928064
633,tracking,4,1.489984,1.694080,3.750912
633,tracking,5,1.412096,1.676000,3.639296
633,tracking,6,1.395488,1.670912,3.605504
633,tracking,7,1.420512,1.725952,3.700736
633,tracking,8,1.403904,1.856544,3.804160
633,tracking,9,1.408192,1.924800,3.878912
634,tracking,0,1.535040,1.785824,4.739072
634,tracking,1,1.411072,1.691392,3.708928
634,tracking,2,1.711104,2.136160,4.526304
634,tracking,3,1.464320,1.775168,3.823616
634,tracking,4,1.427904,1.669568,3.646464
634,tracking,5,1.414368,1.675392,3.634176
634,tracking,6,1.398112,1.719360,3.657728
634,tracking,7,1.408864,1.706880,3.668992
634,tracking,8,1.399488,1.670176,3.615744
634,tracking,9,1.402976,1.927616,3.872768
635,tracking,0,1.519520,1.793824,4.722656
635,tracking,1,1.399360,1.680448,3.634176
635,tracking,2,1.469312,1.854304,3.990528
635,tracking,3,1.525760,1.727808,3.851264
635,tracking,4,1.462176,1.693856,3.717120
635,tracking,5,1.405120,1.677280,3.627136
635,tracking,6,1.418336,2.065696,4.042912
635,tracking,7,1.413984,1.964512,3.922944
635,tracking,8,1.408000,1.926816,3.869696
635,tracking,9,1.416128,1.921472,3.870720
635,bundle_adjustment,0,2.486112,3.885280,9.894688
635,bundle_adjustment,1,2.346080,3.554432,8.325120
635,bundle_adjustment,2,2.154496,3.656704,8.200576
635,bundle_adjustment,3,2.164544,3.537152,8.046592
635,bundle_adjustment,4,2.316320,3.482816,8.534432
635,bundle_adjustment,5,2.316288,3.451904,8.738208
635,bundle_adjustment,6,2.319008,3.660800,8.368128
635,bundle_adjustment,7,2.319392,3.762336,8.484864
635,bundle_adjustment,8,2.130144,3.697664,8.318176
635,bundle_adjustment,9,2.150400,3.701760,8.531968
636,tracking,0,1.545504,1.664064,4.649344
636,tracking,1,1.521664,1.914752,4.126720
636,tracking,2,1.713536,1.859488,4.340736
636,tracking,3,1.517472,1.786176,3.932352
636,tracking,4,1.446688,1.733440,3.746048
636,tracking,5,1.428768,1.727232,3.709952
636,tracking,6,1.406976,1.714304,3.687424
636,tracking,7,1.413120,1.728544,3.704832
636,tracking,8,1.416992,1.714624,3.682304
636,tracking,9,1.403904,1.719552,3.689472
637,tracking,0,1.404928,1.726112,4.427776
637,tracking,1,1.399616,1.727264,3.683328
637,tracking,2,1.475968,1.860576,4.008960
637,tracking,3,1.586016,1.808480,4.128768
637,tracking,4,1.491968,1.761888,3.840000
637,tracking,5,1.410720,1.737280,3.698688
637,tracking,6,1.420288,1.720192,3.693568
637,tracking,7,1.411072,1.721696,3.693568
637,tracking,8,1.417216,1.722496,3.697664
637,tracking,9,1.415936,1.720832,3.687424
638,tracking,0,1.409280,1.753376,4.427776
638,tracking,1,1.428480,1.719520,3.704832
638,tracking,2,1.616896,1.840160,4.147200
638,tracking,3,1.502176,1.789536,3.890176
638,tracking,4,1.436672,1.727296,3.737600
638,tracking,5,1.409024,1.719616,3.697664
638,tracking,6,1.413856,1.719584,3.705856
638,tracking,7,1.439744,1.718400,3.714048
638,tracking,8,1.397792,1.713952,3.674112
638,tracking,9,1.412320,1.722880,3.700736
639,tracking,0,1.410048,1.727904,4.451968
639,tracking,1,1.414880,1.718720,3.689472
639,tracking,2,1.520864,1.925792,4.098048
639,tracking,3,1.566400,1.791040,4.130816
639,tracking,4,1.499136,1.743776,3.832832
639,tracking,5,1.427264,1.714432,3.703808
639,tracking,6,1.408832,1.714240,3.696640
639,tracking,7,1.412192,1.720992,3.692544
639,tracking,8,1.426464,1.716800,3.696640
639,tracking,9,1.400832,1.716384,3.678208
640,tracking,0,1.399808,1.727776,4.533184
640,tracking,1,1.420288,1.746784,3.807232
640,tracking,2,1.676288,1.812448,4.353024
640,tracking,3,1.502208,1.784384,3.899392
640,tracking,4,1.427680,1.739360,3.727360
640,tracking,5,1.433600,1.720576,3.709952
640,tracking,6,1.423104,1.715904,3.693568
640,tracking,7,1.402880,1.716544,3.684352
640,tracking,8,1.409024,1.719680,3.694592
640,tracking,9,1.422560,1.715840,3.690496
640,bundle_adjustment,0,2.311936,3.647616,9.249792
640,bundle_adjustment,1,2.176832,3.532800,8.080384
640,bundle_adjustment,2,2.156960,3.516576,8.034528
640,bundle_adjustment,3,2.165728,3.507200,8.038400
640,bundle_adjustment,4,2.149952,3.506240,8.363040
640,bundle_adjustment,5,2.160640,3.495936,8.563712
640,bundle_adjustment,6,2.146240,3.515392,8.017920
