frame_id,iteration_type,iteration_id,forward_cuda_ms,backward_cuda_ms,full_iteration_cuda_ms
331,tracking,1,1.399008,1.713952,3.824256
331,tracking,2,1.458496,1.812192,3.866624
331,tracking,3,1.621312,1.827136,4.350976
331,tracking,4,1.454080,1.740192,3.790848
331,tracking,5,1.402208,1.714624,3.678208
331,tracking,6,1.392896,1.709792,3.649536
331,tracking,7,1.376256,1.710208,3.645440
331,tracking,8,1.390016,1.716992,3.657728
331,tracking,9,1.389504,1.710816,3.645440
332,tracking,0,1.391616,1.724384,4.436992
332,tracking,1,1.395744,1.762816,3.708928
332,tracking,2,1.733856,1.845824,4.341760
332,tracking,3,1.496064,1.774656,3.872768
332,tracking,4,1.461152,1.719584,3.954688
332,tracking,5,1.476608,1.673888,3.940800
332,tracking,6,1.386496,1.672672,3.615744
332,tracking,7,1.383328,1.711712,3.683328
332,tracking,8,1.379136,1.712160,3.638272
332,tracking,9,1.386368,1.710560,3.651584
333,tracking,0,1.392640,1.713568,4.442112
333,tracking,1,1.373760,1.720320,3.652608
333,tracking,2,1.397536,1.741952,3.697664
333,tracking,3,1.594144,1.815136,4.089856
333,tracking,4,1.457152,1.756224,3.792032
333,tracking,5,1.389568,1.713728,3.655680
333,tracking,6,1.384128,1.717440,3.652608
333,tracking,7,1.405632,1.712288,3.673088
333,tracking,8,1.382176,1.711584,3.645440
333,tracking,9,1.380448,1.719872,3.651584
334,tracking,0,1.515616,1.738944,4.882432
334,tracking,1,1.444896,1.688896,3.706208
334,tracking,2,1.687424,1.790592,4.188160
334,tracking,3,1.490976,1.770848,3.878912
334,tracking,4,1.428704,1.720032,3.710976
334,tracking,5,1.390496,1.718848,3.665152
334,tracking,6,1.389376,1.717344,3.657728
334,tracking,7,1.383424,1.711328,3.644416
334,tracking,8,1.382208,1.710144,3.646464
334,tracking,9,1.389568,1.715584,3.653632
335,tracking,0,1.386304,1.716960,4.457696
335,tracking,1,1.397760,1.712192,3.664896
335,tracking,2,1.403904,1.737600,3.708192
335,tracking,3,1.603296,1.809088,4.082688
335,tracking,4,1.490208,1.744192,3.842048
335,tracking,5,1.413120,1.728864,3.692544
335,tracking,6,1.401856,1.708096,3.660864
335,tracking,7,1.390592,1.717984,3.662848
335,tracking,8,1.386688,1.712256,3.646464
335,tracking,9,1.388544,1.710080,3.647488
335,bundle_adjustment,0,2.281504,3.644768,9.095168
335,bundle_adjustment,1,2.119552,3.584416,8.001536
335,bundle_adjustment,2,2.109440,3.511648,7.909600
335,bundle_adjustment,3,2.107616,3.531776,7.936000
335,bundle_adjustment,4,2.349920,3.496960,8.455200
335,bundle_adjustment,5,2.104960,3.557824,8.473600
335,bundle_adjustment,6,2.106464,3.479776,7.867392
335,bundle_adjustment,7,2.096128,3.516416,7.896064
335,bundle_adjustment,8,2.113760,3.486720,7.861248
335,bundle_adjustment,9,2.092352,3.532096,8.213504
336,tracking,0,1.498432,1.563776,4.619040
336,tracking,1,1.415168,1.775200,3.783680
336,tracking,2,1.508544,1.742496,3.891200
336,tracking,3,1.452448,1.695072,3.711008
336,tracking,4,1.394432,1.837248,3.876864
336,tracking,5,1.405024,1.671744,3.639296
336,tracking,6,1.401568,1.659904,3.605504
336,tracking,7,1.402752,1.828160,3.788800
336,tracking,8,1.397760,1.803104,3.977216
336,tracking,9,1.454080,1.798976,3.989504
337,tracking,0,1.391840,1.746560,4.417216
337,tracking,1,1.389440,1.705888,3.654656
337,tracking,2,1.397760,1.746880,3.724288
337,tracking,3,1.598464,1.795968,4.084096
337,tracking,4,1.484800,1.773728,3.864576
337,tracking,5,1.422432,1.716864,3.692544
337,tracking,6,1.382528,1.710880,3.643392
337,tracking,7,1.391648,1.711200,3.652768
337,tracking,8,1.404928,1.710176,3.663904
337,tracking,9,1.375840,1.711360,3.635424
338,tracking,0,1.397760,1.708320,4.478368
338,tracking,1,1.379328,1.725568,3.668992
338,tracking,2,1.795904,1.901472,4.384064
338,tracking,3,1.491968,1.771072,3.873824
338,tracking,4,1.419296,1.726272,3.718336
338,tracking,5,1.401856,1.721120,3.679264
338,tracking,6,1.387488,1.712576,3.647520
338,tracking,7,1.382688,1.718656,3.647488
338,tracking,8,1.400832,1.710944,3.667968
338,tracking,9,1.381472,1.709216,3.645440
339,tracking,0,1.377568,1.714912,4.408320
339,tracking,1,1.391808,1.728096,3.678208
339,tracking,2,1.410912,1.769984,3.767296
339,tracking,3,1.588224,1.811136,4.125696
339,tracking,4,1.476800,1.741056,3.802112
339,tracking,5,1.413280,1.717376,3.684352
339,tracking,6,1.392576,1.720288,3.668992
339,tracking,7,1.398528,1.714496,3.658752
339,tracking,8,1.389472,1.711648,3.651584
339,tracking,9,1.393664,1.721760,3.673088
340,tracking,0,1.519616,1.829600,4.783296
340,tracking,1,1.427616,1.704480,3.686400
340,tracking,2,1.620608,1.946336,4.262912
340,tracking,3,1.507328,1.725632,4.055456
340,tracking,4,1.421728,1.667936,3.837120
340,tracking,5,1.384256,1.668448,3.599360
340,tracking,6,1.410272,1.666816,3.702784
340,tracking,7,1.404096,1.666784,3.617792
340,tracking,8,1.384448,1.912768,3.835904
340,tracking,9,1.389696,1.900768,3.827936
340,bundle_adjustment,0,2.285280,3.848512,9.323520
340,bundle_adjustment,1,2.115744,3.572736,7.976960
340,bundle_adjustment,2,2.102528,3.494912,7.884800
340,bundle_adjustment,3,2.104992,3.529856,7.912448
340,bundle_adjustment,4,2.114752,3.470336,8.199456
340,bundle_adjustment,5,2.113536,3.535264,8.459264
340,bundle_adjustment,6,2.097088,3.473408,7.833600
340,bundle_adjustment,7,2.118560,3.537920,7.929856
340,bundle_adjustment,8,2.098176,3.483648,7.840768
340,bundle_adjustment,9,2.093760,3.523584,8.205312
341,tracking,0,1.528704,1.567648,4.416512
341,tracking,1,1.428480,1.727456,3.755072
341,tracking,2,1.423712,1.746912,3.744768
341,tracking,3,1.517440,1.779488,3.944576
341,tracking,4,1.463936,1.749760,3.809280
341,tracking,5,1.416384,1.726240,3.705856
341,tracking,6,1.403840,1.714464,3.664896
341,tracking,7,1.385824,1.708800,3.647488
341,tracking,8,1.390592,1.715680,3.654656
341,tracking,9,1.391424,1.707776,3.641344
342,tracking,0,1.510304,1.743264,4.681728
342,tracking,1,1.399840,1.675264,3.630112
342,tracking,2,1.590272,2.036416,4.301824
342,tracking,3,1.513600,1.970144,4.065472
342,tracking,4,1.430752,1.922144,3.976288
342,tracking,5,1.399872,1.924352,3.864576
342,tracking,6,1.393664,1.906720,3.841024
342,tracking,7,1.380352,1.910464,3.841024
342,tracking,8,1.389344,1.962176,3.896448
342,tracking,9,1.395264,1.713248,3.686656
343,tracking,0,1.385632,1.741120,4.404032
343,tracking,1,1.389568,1.710816,3.657152
343,tracking,2,1.405952,1.744640,3.726496
343,tracking,3,1.559712,1.764448,3.975200
343,tracking,4,1.460224,1.761888,3.808256
343,tracking,5,1.408704,1.721728,3.685408
343,tracking,6,1.400832,1.711264,3.655904
343,tracking,7,1.388544,1.710688,3.644640
343,tracking,8,1.389632,1.714880,3.656704
343,tracking,9,1.392640,1.711072,3.645472
344,tracking,0,1.383424,1.832992,4.590592
344,tracking,1,1.407296,1.909344,4.385792
344,tracking,2,1.582240,1.856320,4.302176
344,tracking,3,1.490944,2.007584,4.112480
344,tracking,4,1.399520,1.838144,3.788800
344,tracking,5,1.394784,1.669216,3.627008
344,tracking,6,1.385536,1.665952,3.636224
344,tracking,7,1.390816,1.669248,3.607648
344,tracking,8,1.403904,1.728960,3.700736
344,tracking,9,1.381824,1.673504,3.607712
345,tracking,0,1.502208,1.771680,4.682752
345,tracking,1,1.377504,1.674624,3.596288
345,tracking,2,1.408032,1.683200,3.651808
345,tracking,3,1.658592,2.009248,4.370432
345,tracking,4,1.453920,1.960416,3.988480
345,tracking,5,1.405696,1.920640,3.879936
345,tracking,6,1.397024,1.660256,3.593216
345,tracking,7,1.383424,1.898528,3.824800
345,tracking,8,1.380768,1.906848,3.834304
345,tracking,9,1.389568,1.909952,3.853568
345,bundle_adjustment,0,2.280000,3.755200,9.336384
345,bundle_adjustment,1,2.111232,3.554336,7.952384
345,bundle_adjustment,2,2.116672,3.655936,8.187904
345,bundle_adjustment,3,2.224128,3.667968,8.329216
345,bundle_adjustment,4,2.107392,3.478528,8.180960
345,bundle_adjustment,5,2.103168,3.536256,8.455168
345,bundle_adjustment,6,2.088288,3.471680,7.820288
345,bundle_adjustment,7,2.094080,3.522560,7.891968
345,bundle_adjustment,8,2.106176,3.471520,7.842176
345,bundle_adjustment,9,2.094528,3.527072,8.211872
346,tracking,0,1.484800,1.562400,4.404192
346,tracking,1,1.424320,1.758656,3.758208
346,tracking,2,1.820832,2.141888,4.734976
346,tracking,3,1.472512,1.954720,4.018176
346,tracking,4,1.408000,1.915424,3.875200
346,tracking,5,1.392992,1.910816,3.851264
346,tracking,6,1.398784,1.685312,3.657728
346,tracking,7,1.405344,1.672128,3.621888
346,tracking,8,1.386912,1.672320,3.619872
346,tracking,9,1.442656,2.087264,4.076544
347,tracking,0,1.623040,1.804608,5.072896
347,tracking,1,1.776800,1.929856,4.385792
347,tracking,2,1.497088,2.044832,4.150720
347,tracking,3,1.522688,1.989184,4.492096
347,tracking,4,1.460832,1.748096,3.773568
347,tracking,5,1.388512,1.666848,3.593216
347,tracking,6,1.381024,1.664320,3.583200
347,tracking,7,1.377888,1.666656,3.578880
347,tracking,8,1.386496,1.678656,3.638304
347,tracking,9,1.388288,1.804896,3.746816
348,tracking,0,1.515648,1.854080,4.793216
348,tracking,1,1.405312,1.812448,3.767648
348,tracking,2,1.560576,2.092256,4.631552
348,tracking,3,1.515520,1.992128,4.263712
348,tracking,4,1.498112,1.878848,4.121984
348,tracking,5,1.389568,1.984960,3.911680
348,tracking,6,1.398496,1.676608,3.611648
348,tracking,7,1.386496,1.671136,3.597760
348,tracking,8,1.384448,1.663072,3.581952
348,tracking,9,1.381440,1.660576,3.584320
349,tracking,0,1.377280,1.795680,4.449440
349,tracking,1,1.379552,1.675776,3.603680
349,tracking,2,1.401536,1.698336,3.718144
349,tracking,3,1.549248,1.726752,3.887104
349,tracking,4,1.399808,1.681024,3.630208
349,tracking,5,1.403904,1.750112,3.713024
349,tracking,6,1.399584,1.671360,3.615744
349,tracking,7,1.391616,1.682304,3.620256
349,tracking,8,1.397728,1.879136,3.826688
349,tracking,9,1.398784,1.907552,3.857408
350,tracking,0,1.514496,1.828256,4.737024
350,tracking,1,1.381280,2.032128,3.974144
350,tracking,2,1.551168,1.971552,4.143104
350,tracking,3,1.503232,1.990560,4.055200
350,tracking,4,1.411104,1.954016,3.909632
350,tracking,5,1.398176,1.990368,3.928064
350,tracking,6,1.387648,1.678048,3.612672
350,tracking,7,1.385472,1.919520,3.849216
350,tracking,8,1.396736,1.866688,3.809280
350,tracking,9,1.388288,1.907744,3.831808
350,bundle_adjustment,0,2.254112,3.794944,9.695360
350,bundle_adjustment,1,2.111520,3.692096,8.279040
350,bundle_adjustment,2,2.103296,3.508448,7.888896
350,bundle_adjustment,3,2.097504,3.527680,7.904256
350,bundle_adjustment,4,2.108512,3.486720,8.182784
350,bundle_adjustment,5,2.112864,3.542016,8.460288
350,bundle_adjustment,6,2.098240,3.476480,7.842816
350,bundle_adjustment,7,2.107392,3.524608,7.920640
350,bundle_adjustment,8,2.104128,3.485696,7.862272
350,bundle_adjustment,9,2.105792,3.523712,8.214528
351,tracking,0,1.567744,1.581440,4.508672
351,tracking,1,1.403840,1.728896,3.762176
351,tracking,2,1.416096,1.770176,3.756032
351,tracking,3,1.524352,1.772320,3.928064
351,tracking,4,1.462688,1.764000,3.809632
351,tracking,5,1.415168,1.709184,3.675392
351,tracking,6,1.379328,1.706912,3.636224
351,tracking,7,1.386496,1.710464,3.656704
351,tracking,8,1.398784,1.708800,3.654656
351,tracking,9,1.369408,1.711424,3.633216
352,tracking,0,1.505472,1.834304,4.780928
352,tracking,1,1.397760,1.991872,3.984384
352,tracking,2,1.655808,1.995616,4.390112
352,tracking,3,1.473536,1.924096,3.989664
352,tracking,4,1.397088,1.693216,3.649536
352,tracking,5,1.393632,1.668768,3.598336
352,tracking,6,1.373440,1.668800,3.576832
352,tracking,7,1.390336,1.662496,3.586208
352,tracking,8,1.380416,1.661760,3.582176
352,tracking,9,1.391200,1.664320,3.596288
353,tracking,0,1.506304,1.774656,4.652032
353,tracking,1,1.389664,1.961824,3.892224
353,tracking,2,1.489920,2.124320,4.192256
353,tracking,3,1.567488,1.930368,4.402176
353,tracking,4,1.461312,1.727904,4.027392
353,tracking,5,1.399648,1.666720,3.626432
353,tracking,6,1.392032,1.670752,3.606528
353,tracking,7,1.387744,1.824352,3.755008
353,tracking,8,1.390528,1.909504,3.854336
353,tracking,9,1.387168,1.907904,3.841024
354,tracking,0,1.383552,1.853344,4.589472
354,tracking,1,1.392864,1.809632,3.757056
354,tracking,2,1.458016,2.064128,4.298752
354,tracking,3,1.422976,1.947680,4.078784
354,tracking,4,1.423360,1.959232,3.938304
354,tracking,5,1.383424,1.952512,3.885056
354,tracking,6,1.382656,1.954912,3.891200
354,tracking,7,1.393376,1.948608,3.889152
354,tracking,8,1.403264,1.943936,3.887104
354,tracking,9,1.396448,1.951040,3.884416
355,tracking,0,1.622880,2.094752,5.367808
355,tracking,1,1.612032,1.979744,4.278304
355,tracking,2,1.720352,1.889728,4.392000
355,tracking,3,1.801216,1.975872,4.727040
355,tracking,4,1.678080,2.006560,4.722688
355,tracking,5,1.418880,1.957056,3.934560
355,tracking,6,1.731584,1.797472,4.125760
355,tracking,7,1.789952,1.690016,4.033536
355,tracking,8,1.398528,1.668800,3.614816
355,tracking,9,1.638016,1.667584,4.052992
355,bundle_adjustment,0,2.285568,3.819520,9.309024
355,bundle_adjustment,1,2.119680,3.566976,7.976960
355,bundle_adjustment,2,2.110368,3.488768,7.880704
355,bundle_adjustment,3,2.103296,3.516864,7.897088
355,bundle_adjustment,4,2.104064,3.497088,8.193024
355,bundle_adjustment,5,2.090560,3.534976,8.435712
355,bundle_adjustment,6,2.098176,3.486720,7.842816
355,bundle_adjustment,7,2.099936,3.525792,7.897088
355,bundle_adjustment,8,2.125824,3.471360,7.871488
355,bundle_adjustment,9,2.094080,3.526656,8.211904
356,tracking,0,1.501216,1.560000,4.414016
356,tracking,1,1.407040,1.806464,3.780608
356,tracking,2,1.679360,1.879616,4.219904
356,tracking,3,1.564416,1.784896,3.950592
356,tracking,4,1.433760,1.717088,3.709952
356,tracking,5,1.383392,1.712512,3.647488
356,tracking,6,1.389120,1.714016,3.652608
356,tracking,7,1.394592,1.715456,3.651584
356,tracking,8,1.390752,1.709728,3.654656
356,tracking,9,1.384768,1.714336,3.651584
357,tracking,0,1.395744,1.721888,4.447232
357,tracking,1,1.390592,1.715680,3.662848
357,tracking,2,1.391744,1.758656,3.734528
357,tracking,3,1.629184,1.819936,4.214208
357,tracking,4,1.450784,1.863744,3.900416
357,tracking,5,1.399808,1.711648,3.674112
357,tracking,6,1.383744,1.714688,3.646720
357,tracking,7,1.393856,1.712960,3.661056
357,tracking,8,1.380192,1.721824,3.643392
357,tracking,9,1.391680,1.717536,3.653984
358,tracking,0,1.410048,1.871360,4.704544
358,tracking,1,1.398336,1.879712,3.835040
358,tracking,2,1.569120,1.983232,4.215808
358,tracking,3,1.430560,1.870400,3.863584
358,tracking,4,1.541728,1.684576,3.874816
358,tracking,5,1.377024,1.668768,3.596704
358,tracking,6,1.401152,1.663072,3.611648
358,tracking,7,1.382400,1.662400,3.599808
358,tracking,8,1.382400,1.673472,3.592192
358,tracking,9,1.390272,1.903392,3.828736
359,tracking,0,1.378400,1.839104,4.525344
359,tracking,1,1.402880,1.815264,3.760320
359,tracking,2,1.477632,1.927680,3.966976
359,tracking,3,2.080768,2.010880,5.016800
359,tracking,4,1.470464,1.951136,4.016128
359,tracking,5,1.404928,2.039488,4.227072
359,tracking,6,1.393664,1.708704,3.649984
359,tracking,7,1.388160,1.711168,3.649536
359,tracking,8,1.389440,1.718304,3.657728
359,tracking,9,1.393024,1.711424,3.649568
360,tracking,0,1.390464,1.719360,4.420608
360,tracking,1,1.395712,1.710368,3.666944
360,tracking,2,1.489920,1.923840,4.114432
360,tracking,3,1.569440,1.777472,3.981312
360,tracking,4,1.436672,1.730400,3.746816
360,tracking,5,1.404032,1.720768,3.682304
360,tracking,6,1.408000,1.707936,3.660960
360,tracking,7,1.378592,1.708096,3.650560
360,tracking,8,1.389120,1.713152,3.650560
360,tracking,9,1.385376,1.712160,3.642368
360,bundle_adjustment,0,2.261920,3.657824,9.078624
360,bundle_adjustment,1,2.123552,3.587072,8.011776
360,bundle_adjustment,2,2.115840,3.521824,7.926144
360,bundle_adjustment,3,2.100960,3.540992,7.919616
360,bundle_adjustment,4,2.108416,3.471520,8.175968
360,bundle_adjustment,5,2.087936,3.535904,8.436416
360,bundle_adjustment,6,2.104320,3.464320,7.839744
360,bundle_adjustment,7,2.100576,3.542336,7.925024
360,bundle_adjustment,8,2.102336,3.483648,7.849984
360,bundle_adjustment,9,2.122976,3.523584,8.232192
361,tracking,0,1.515520,1.572032,4.410368
361,tracking,1,1.396000,1.718240,3.690496
361,tracking,2,1.408128,1.738240,3.709952
361,tracking,3,1.728320,1.872384,4.380672
361,tracking,4,1.463008,1.743200,3.800064
361,tracking,5,1.396768,1.723552,3.673248
361,tracking,6,1.389312,1.709216,3.648512
361,tracking,7,1.378560,1.715808,3.648512
361,tracking,8,1.388544,1.714528,3.646528
361,tracking,9,1.386432,1.710080,3.651584
362,tracking,0,1.509248,1.847840,5.176320
362,tracking,1,1.436896,1.739904,3.768448
362,tracking,2,1.671936,1.862304,4.283392
362,tracking,3,1.471488,1.718272,3.783712
362,tracking,4,1.410048,1.697120,3.675136
362,tracking,5,1.400480,1.669152,3.610016
362,tracking,6,1.382400,1.904448,3.832832
362,tracking,7,1.404128,1.934784,3.910656
362,tracking,8,1.373120,1.925760,3.840000
362,tracking,9,1.376896,1.917440,3.837952
363,tracking,0,1.367232,1.780832,4.368416
363,tracking,1,1.382432,1.680768,3.598336
363,tracking,2,1.455104,1.998528,4.330880
363,tracking,3,2.145248,2.044864,5.330944
363,tracking,4,1.710784,1.812320,4.286688
363,tracking,5,1.392736,1.666976,3.620864
363,tracking,6,1.397760,1.668032,3.616768
363,tracking,7,1.398784,1.843424,3.792896
363,tracking,8,1.380768,1.894816,3.835904
363,tracking,9,1.381376,1.907712,3.832832
364,tracking,0,1.590432,1.787488,5.105504
364,tracking,1,1.811648,1.735104,4.259840
364,tracking,2,2.103296,2.014848,4.862976
364,tracking,3,1.502208,1.964032,4.154368
364,tracking,4,1.409024,1.907104,3.889152
364,tracking,5,1.390592,1.911584,3.844192
364,tracking,6,1.392064,1.752224,3.710144
364,tracking,7,1.394080,1.895808,3.836928
364,tracking,8,1.434848,1.887296,4.061184
364,tracking,9,1.409152,1.865248,4.006912
365,tracking,0,1.508352,1.748320,4.653056
365,tracking,1,1.456544,1.679232,3.713248
365,tracking,2,1.410656,1.708256,3.694592
365,tracking,3,1.578144,1.733408,4.008960
365,tracking,4,1.471488,1.712064,3.775936
365,tracking,5,1.410048,1.683456,3.637280
365,tracking,6,1.392640,1.666208,3.824640
365,tracking,7,1.394688,1.913984,3.855360
365,tracking,8,1.381696,1.663616,3.601408
365,tracking,9,1.388352,1.846080,3.895296
365,bundle_adjustment,0,2.460672,3.818528,9.668256
365,bundle_adjustment,1,2.292736,3.737440,8.437760
365,bundle_adjustment,2,2.366912,3.638688,8.440096
365,bundle_adjustment,3,2.105984,3.601408,7.973888
365,bundle_adjustment,4,2.268192,3.459072,8.363360
365,bundle_adjustment,5,2.251936,3.490080,8.618560
365,bundle_adjustment,6,2.281120,3.654016,8.240128
365,bundle_adjustment,7,2.275168,3.494080,8.088576
365,bundle_adjustment,8,2.272832,3.440640,8.033280
365,bundle_adjustment,9,2.280032,3.683328,8.602624
366,tracking,0,1.765696,1.908192,5.143552
366,tracking,1,1.426432,1.731968,3.749888
366,tracking,2,1.597504,1.771744,4.065280
366,tracking,3,1.487008,2.056544,4.217856
366,tracking,4,1.428480,1.676448,3.659904
366,tracking,5,1.376992,1.673824,3.585024
366,tracking,6,1.392064,1.666176,3.592320
366,tracking,7,1.610752,1.669664,4.214080
366,tracking,8,1.464096,1.679744,4.009632
366,tracking,9,1.403904,1.924704,3.871744
367,tracking,0,1.515488,1.843200,4.710560
367,tracking,1,1.393664,1.807040,3.747840
367,tracking,2,1.402880,1.974816,3.927040
367,tracking,3,1.696384,1.956576,4.389888
367,tracking,4,1.505344,1.943584,4.240384
367,tracking,5,1.397760,1.895872,3.831808
367,tracking,6,1.390592,1.691040,3.820544
367,tracking,7,1.383648,1.928128,3.847360
367,tracking,8,1.392768,1.917248,3.843072
367,tracking,9,1.375328,1.904256,3.822592
368,tracking,0,1.504256,1.796128,4.742016
368,tracking,1,1.378368,1.748352,3.665216
368,tracking,2,1.714272,1.785248,4.230144
368,tracking,3,1.489792,1.732864,3.806208
368,tracking,4,1.414144,1.929632,3.898368
368,tracking,5,1.385120,1.912064,3.848192
368,tracking,6,1.391680,1.785984,3.716096
368,tracking,7,1.392032,1.950912,3.899392
368,tracking,8,1.436768,1.923904,3.976192
368,tracking,9,1.397952,1.924992,3.880960
369,tracking,0,1.386560,1.805824,4.447232
369,tracking,1,1.396672,1.961472,3.936256
369,tracking,2,1.422496,1.990720,3.965952
369,tracking,3,1.574912,1.984704,4.282368
369,tracking,4,1.473536,1.887456,3.952864
369,tracking,5,1.400960,1.924160,3.883008
369,tracking,6,1.375232,1.918272,3.835904
369,tracking,7,1.391520,1.662880,3.584000
369,tracking,8,1.378336,1.657696,3.573760
369,tracking,9,1.381408,1.913472,3.834880
370,tracking,0,1.503552,1.854688,4.745824
370,tracking,1,1.366944,1.899808,3.809600
370,tracking,2,1.733472,2.020384,4.555776
370,tracking,3,1.475584,1.900192,4.105216
370,tracking,4,1.405088,1.699232,3.659008
370,tracking,5,1.394688,1.673440,3.602432
370,tracking,6,1.375168,1.665216,3.578880
370,tracking,7,1.384704,1.662400,3.588096
370,tracking,8,1.367200,1.664064,3.580256
370,tracking,9,1.385472,1.664576,3.584384
370,bundle_adjustment,0,2.465344,3.687520,9.558016
370,bundle_adjustment,1,2.303968,3.692544,8.361984
370,bundle_adjustment,2,2.256192,3.635520,8.190976
370,bundle_adjustment,3,2.117632,3.639360,8.030208
370,bundle_adjustment,4,2.112640,3.633152,8.480128
370,bundle_adjustment,5,2.113376,3.648512,8.574240
370,bundle_adjustment,6,2.111488,3.493888,7.871616
370,bundle_adjustment,7,2.110528,3.533248,7.922688
370,bundle_adjustment,8,2.113536,3.477760,7.851008
370,bundle_adjustment,9,2.104704,3.535008,8.229888
371,tracking,0,1.977152,1.713312,5.457760
371,tracking,1,1.420064,1.941984,4.108128
371,tracking,2,1.437696,2.068800,4.148224
371,tracking,3,1.509344,1.714816,3.844096
371,tracking,4,1.451008,1.723744,3.749248
371,tracking,5,1.643520,1.674400,3.869696
371,tracking,6,1.385472,1.664416,3.591360
371,tracking,7,1.376288,1.663776,3.586432
371,tracking,8,1.390880,1.665088,3.588096
371,tracking,9,1.390240,1.934304,4.061184
372,tracking,0,1.508992,1.812800,4.737024
372,tracking,1,1.389280,1.665536,3.604480
372,tracking,2,1.488000,1.808992,3.952640
372,tracking,3,1.483776,1.975776,4.065280
372,tracking,4,1.413472,1.713504,3.675136
372,tracking,5,1.387712,1.670624,3.602432
372,tracking,6,1.393664,1.661888,3.603456
372,tracking,7,1.371392,1.738688,3.649536
372,tracking,8,1.383424,1.706592,3.643392
372,tracking,9,1.388928,1.707456,3.652800
373,tracking,0,1.504608,1.749440,4.681280
373,tracking,1,1.374208,1.681408,3.613696
373,tracking,2,1.444640,1.701216,3.709952
373,tracking,3,1.621824,1.773280,4.173824
373,tracking,4,1.461408,1.804352,3.834880
373,tracking,5,1.418816,1.919584,3.929088
373,tracking,6,1.393664,1.667520,3.606528
373,tracking,7,1.382464,1.993568,3.946496
373,tracking,8,1.377728,1.849312,3.770368
373,tracking,9,1.378496,1.668992,3.593216
374,tracking,0,1.372864,1.830240,4.496384
374,tracking,1,1.381184,1.809568,3.741696
374,tracking,2,1.559104,1.866240,4.077568
374,tracking,3,1.870528,1.744192,4.513792
374,tracking,4,1.553728,1.739168,3.944448
374,tracking,5,1.383456,1.675424,3.613696
374,tracking,6,1.388192,1.674208,3.614720
374,tracking,7,1.396736,1.667552,3.616768
374,tracking,8,1.377312,1.825440,3.739648
374,tracking,9,1.381760,1.667168,3.592192
375,tracking,0,1.499456,1.827872,4.781056
375,tracking,1,1.382400,1.882496,3.819520
375,tracking,2,1.417440,1.696704,3.672064
375,tracking,3,1.568128,1.982080,4.173824
375,tracking,4,1.466368,1.984800,4.030464
375,tracking,5,1.415168,1.954592,3.920896
375,tracking,6,1.388512,1.943328,3.878176
375,tracking,7,1.377696,1.950016,3.876864
375,tracking,8,1.376960,2.010016,3.929088
375,tracking,9,1.383424,1.839744,3.776512
375,bundle_adjustment,0,2.460672,3.619968,9.463808
375,bundle_adjustment,1,2.294816,3.538944,8.182784
375,bundle_adjustment,2,2.277376,3.473600,8.088576
375,bundle_adjustment,3,2.285824,3.486720,8.103936
375,bundle_adjustment,4,2.181920,3.638400,8.555520
375,bundle_adjustment,5,2.098208,3.639744,8.530816
375,bundle_adjustment,6,2.103200,3.607552,8.105984
375,bundle_adjustment,7,2.107552,3.654656,8.158208
375,bundle_adjustment,8,2.103296,3.636224,8.129536
375,bundle_adjustment,9,2.106112,3.670016,8.493152
376,tracking,0,1.492960,1.647872,4.538432
376,tracking,1,1.399616,1.676448,3.703808
376,tracking,2,1.513472,1.798496,4.029440
376,tracking,3,1.487872,1.992288,4.093952
376,tracking,4,1.425536,1.716032,3.725312
376,tracking,5,1.384448,1.664032,3.595264
376,tracking,6,1.386496,1.657632,3.581984
376,tracking,7,1.380032,1.803648,3.729408
376,tracking,8,1.371936,1.909600,3.832832
376,tracking,9,1.404928,1.714656,3.671040
377,tracking,0,1.392640,1.707936,4.397888
377,tracking,1,1.374080,1.704416,3.645440
377,tracking,2,1.379264,1.786784,3.728384
377,tracking,3,1.720480,1.878400,4.270080
377,tracking,4,1.462496,1.748736,3.810304
377,tracking,5,1.421888,1.716992,3.786752
377,tracking,6,1.393664,1.699360,3.652608
377,tracking,7,1.381376,1.702336,3.638528
377,tracking,8,1.383776,1.707904,3.645440
377,tracking,9,1.392640,1.743136,3.687424
378,tracking,0,1.588224,1.780256,5.107968
378,tracking,1,1.525312,1.816192,4.040992
378,tracking,2,1.559488,2.082592,4.527456
378,tracking,3,1.472704,1.840928,4.127744
378,tracking,4,1.413408,1.721600,3.689728
378,tracking,5,1.382976,1.673760,3.608576
378,tracking,6,1.387520,1.663968,3.603456
378,tracking,7,1.390880,1.681984,3.631104
378,tracking,8,1.374944,1.664448,3.579040
378,tracking,9,1.381600,1.916128,3.836928
379,tracking,0,1.367456,1.717664,4.430560
379,tracking,1,1.385472,1.703840,3.649536
379,tracking,2,1.433600,1.728736,3.749888
379,tracking,3,1.790976,1.856000,4.451584
379,tracking,4,1.475712,1.738560,3.793920
379,tracking,5,1.392288,1.704896,3.662016
379,tracking,6,1.383424,1.704224,3.643392
379,tracking,7,1.394880,1.702656,3.649536
379,tracking,8,1.383456,1.699520,3.635200
379,tracking,9,1.378720,1.704288,3.642560
380,tracking,0,1.382432,1.716416,4.413472
380,tracking,1,1.383424,1.706112,3.653632
380,tracking,2,1.457152,1.863008,4.028416
380,tracking,3,1.499360,1.771488,3.975168
380,tracking,4,1.416192,1.719008,3.705856
380,tracking,5,1.389184,1.710144,3.656704
380,tracking,6,1.386464,1.701344,3.643840
