frame_id,iteration_type,iteration_id,forward_cuda_ms,backward_cuda_ms,full_iteration_cuda_ms
360,bundle_adjustment,3,1.842432,3.576832,7.534592
360,bundle_adjustment,4,1.831936,3.566592,7.835648
360,bundle_adjustment,5,1.838304,3.587104,8.044288
360,bundle_adjustment,6,1.844224,3.558400,7.507968
360,bundle_adjustment,7,1.856512,3.545088,7.508992
360,bundle_adjustment,8,1.830912,3.566592,7.497728
360,bundle_adjustment,9,1.846240,3.549280,7.805952
361,tracking,0,2.040256,1.723808,5.472256
361,tracking,1,1.453184,1.732288,3.939328
361,tracking,2,1.736800,1.789088,4.162560
361,tracking,3,1.394240,1.722144,3.689472
361,tracking,4,1.295168,1.722784,3.562496
361,tracking,5,1.289216,1.714816,3.541440
361,tracking,6,1.266848,1.675104,3.477504
361,tracking,7,1.271808,1.863360,3.669408
361,tracking,8,1.282400,1.904320,3.918848
361,tracking,9,1.260544,1.912384,3.725312
362,tracking,0,1.278944,1.721952,4.275776
362,tracking,1,1.345088,1.772448,3.708928
362,tracking,2,1.726240,1.824512,4.414560
362,tracking,3,1.397728,1.738752,3.736864
362,tracking,4,1.282144,1.717952,3.565568
362,tracking,5,1.275232,1.711136,3.543040
362,tracking,6,1.269760,1.714432,3.540992
362,tracking,7,1.279264,1.709152,3.537152
362,tracking,8,1.262592,1.715296,3.530752
362,tracking,9,1.272832,1.707328,3.526656
363,tracking,0,1.266688,1.711616,4.246496
363,tracking,1,1.270592,1.716128,3.548320
363,tracking,2,1.483776,1.870720,4.021408
363,tracking,3,1.395712,1.765536,3.769344
363,tracking,4,1.320128,1.725056,3.619840
363,tracking,5,1.275040,1.718688,3.559712
363,tracking,6,1.274944,1.707424,3.539968
363,tracking,7,1.269760,1.717856,3.542176
363,tracking,8,1.265664,1.709728,3.524608
363,tracking,9,1.265024,1.714784,3.525632
364,tracking,0,1.255424,1.748736,4.275200
364,tracking,1,1.362976,1.809792,3.807232
364,tracking,2,1.512480,1.756800,4.008992
364,tracking,3,1.349984,1.731808,3.660800
364,tracking,4,1.288864,1.716544,3.572928
364,tracking,5,1.278528,1.715392,3.560448
364,tracking,6,1.263936,1.707424,3.529728
364,tracking,7,1.267872,1.713568,3.537920
364,tracking,8,1.259520,1.708960,3.523584
364,tracking,9,1.267712,1.711328,3.530176
365,tracking,0,1.267712,1.715936,4.231264
365,tracking,1,1.256256,1.703168,3.518912
365,tracking,2,1.509376,1.902272,4.094976
365,tracking,3,1.387936,1.769600,3.762176
365,tracking,4,1.335328,1.730912,3.639296
365,tracking,5,1.282048,1.718816,3.575808
365,tracking,6,1.268640,1.716480,3.543040
365,tracking,7,1.268672,1.711712,3.533824
365,tracking,8,1.259648,1.716000,3.526848
365,tracking,9,1.265920,1.710688,3.536896
365,bundle_adjustment,0,2.035008,3.732480,8.732320
365,bundle_adjustment,1,1.874336,3.622912,7.646208
365,bundle_adjustment,2,1.857536,3.575808,7.546880
365,bundle_adjustment,3,1.854144,3.559424,7.525376
365,bundle_adjustment,4,1.834400,3.566528,7.842816
365,bundle_adjustment,5,1.853120,3.568896,8.045312
365,bundle_adjustment,6,1.831232,3.564544,7.511072
365,bundle_adjustment,7,1.859456,3.540992,7.500800
365,bundle_adjustment,8,1.838080,3.556576,7.502848
365,bundle_adjustment,9,1.838432,3.553280,7.809024
366,tracking,0,1.651936,1.593792,4.648896
366,tracking,1,1.513664,1.957344,4.336640
366,tracking,2,1.474560,1.778880,3.979264
366,tracking,3,1.401888,1.744608,3.736576
366,tracking,4,1.294144,1.707296,3.556352
366,tracking,5,1.282048,1.704544,3.546112
366,tracking,6,1.275904,1.700480,3.525632
366,tracking,7,1.260544,1.710208,3.516416
366,tracking,8,1.269760,1.704448,3.528704
366,tracking,9,1.256448,1.710912,3.520512
367,tracking,0,1.261440,1.752224,4.230240
367,tracking,1,1.279904,1.711040,3.554304
367,tracking,2,1.524480,1.908992,4.162560
367,tracking,3,1.414080,1.777600,3.823616
367,tracking,4,1.313792,1.739744,3.631104
367,tracking,5,1.295264,1.728224,3.575808
367,tracking,6,1.271008,1.719680,3.551232
367,tracking,7,1.281248,1.707968,3.546304
367,tracking,8,1.256032,1.713600,3.519488
367,tracking,9,1.265440,1.710912,3.530752
368,tracking,0,1.395712,1.886944,4.714496
368,tracking,1,1.347584,2.140992,4.480160
368,tracking,2,1.723392,2.034656,4.823520
368,tracking,3,1.348512,1.711040,3.950368
368,tracking,4,1.269984,1.679008,3.505408
368,tracking,5,1.281024,1.668096,3.492160
368,tracking,6,1.271616,1.670528,3.478528
368,tracking,7,1.269760,2.037472,3.842176
368,tracking,8,1.254176,1.832096,3.634176
368,tracking,9,1.254592,1.935392,3.725344
369,tracking,0,1.391040,1.858144,4.624096
369,tracking,1,1.258464,1.762144,3.568000
369,tracking,2,1.339040,1.849632,3.868672
369,tracking,3,1.360448,1.711360,3.678368
369,tracking,4,1.339072,1.689728,3.596320
369,tracking,5,1.294016,1.670272,3.513344
369,tracking,6,1.261888,1.921248,3.723264
369,tracking,7,1.265728,1.927904,3.730432
369,tracking,8,1.271776,1.771424,3.575200
369,tracking,9,1.267712,1.916704,3.713056
370,tracking,0,1.398816,1.844448,4.672288
370,tracking,1,1.329920,1.760608,3.697664
370,tracking,2,1.652736,2.097472,4.595872
370,tracking,3,1.416192,2.002816,4.002816
370,tracking,4,1.295072,1.988640,3.822592
370,tracking,5,1.266336,1.871584,3.670464
370,tracking,6,1.264768,1.765536,3.569664
370,tracking,7,1.277344,1.672416,3.484704
370,tracking,8,1.260832,1.919328,3.713216
370,tracking,9,1.255328,1.919680,3.708928
370,bundle_adjustment,0,2.216160,3.841024,9.249792
370,bundle_adjustment,1,1.904512,3.709952,7.889920
370,bundle_adjustment,2,1.865600,3.696032,7.790592
370,bundle_adjustment,3,1.841216,3.685600,7.746560
370,bundle_adjustment,4,1.826624,3.621184,7.871520
370,bundle_adjustment,5,2.009408,3.663072,8.373248
370,bundle_adjustment,6,1.819456,3.683520,7.727104
370,bundle_adjustment,7,1.839104,3.690496,7.757824
370,bundle_adjustment,8,1.837056,3.703040,7.780352
370,bundle_adjustment,9,1.848320,3.679232,8.080384
371,tracking,0,1.639424,1.666816,4.663712
371,tracking,1,1.280000,1.809056,3.726336
371,tracking,2,1.422336,2.187808,4.385792
371,tracking,3,1.383456,1.713920,3.780288
371,tracking,4,1.329280,1.726880,3.628192
371,tracking,5,1.265824,1.688608,3.500416
371,tracking,6,1.268736,1.667936,3.475456
371,tracking,7,1.267936,1.662528,3.475552
371,tracking,8,1.256896,1.666304,3.464192
371,tracking,9,1.255424,1.665984,3.460096
372,tracking,0,1.268736,1.864736,4.479008
372,tracking,1,1.272832,1.943360,3.779872
372,tracking,2,1.592448,1.927904,4.150464
372,tracking,3,1.380800,1.882816,3.929088
372,tracking,4,1.388480,1.675584,3.842048
372,tracking,5,1.259424,1.671392,3.463168
372,tracking,6,1.265312,1.664992,3.463168
372,tracking,7,1.260544,1.672512,3.476480
372,tracking,8,1.272544,1.659264,3.461120
372,tracking,9,1.257472,1.752736,3.545088
373,tracking,0,1.259424,1.793728,4.344832
373,tracking,1,1.255424,1.807392,3.608576
373,tracking,2,1.324704,2.230784,4.623360
373,tracking,3,1.507328,1.946784,4.412096
373,tracking,4,1.331296,1.707072,3.596288
373,tracking,5,1.281856,1.670816,3.497984
373,tracking,6,1.258496,1.671200,3.464192
373,tracking,7,1.270784,1.927968,3.739648
373,tracking,8,1.261568,1.930912,3.736896
373,tracking,9,1.254560,1.678912,3.469312
374,tracking,0,1.255104,1.849280,4.445344
374,tracking,1,1.276224,1.729376,3.571936
374,tracking,2,1.660928,1.913216,4.238400
374,tracking,3,1.403904,1.942048,3.932448
374,tracking,4,1.303520,2.013792,3.868672
374,tracking,5,1.271008,1.955680,3.763200
374,tracking,6,1.257344,1.987040,3.779584
374,tracking,7,1.260544,1.866688,3.664896
374,tracking,8,1.286144,1.915648,3.937504
374,tracking,9,1.269760,1.970848,3.773440
375,tracking,0,1.268704,1.889600,4.398272
375,tracking,1,1.271392,1.817920,3.648512
375,tracking,2,1.318912,2.187328,4.534272
375,tracking,3,1.526784,1.956960,4.539392
375,tracking,4,1.353728,1.709760,3.745792
375,tracking,5,1.271808,1.674208,3.492864
375,tracking,6,1.260704,1.666720,3.468288
375,tracking,7,1.263616,1.670432,3.473408
375,tracking,8,1.257728,1.787136,3.585088
375,tracking,9,1.260672,1.929088,3.731456
375,bundle_adjustment,0,2.217792,3.808160,9.259616
375,bundle_adjustment,1,2.008960,3.720192,7.997440
375,bundle_adjustment,2,1.842208,3.692800,7.770112
375,bundle_adjustment,3,1.839104,3.684352,7.740416
375,bundle_adjustment,4,1.851712,3.638272,7.921664
375,bundle_adjustment,5,2.010944,3.664704,8.390656
375,bundle_adjustment,6,2.002944,3.530976,7.691264
375,bundle_adjustment,7,2.009216,3.516416,7.674880
375,bundle_adjustment,8,2.009984,3.523584,7.686144
375,bundle_adjustment,9,2.016288,3.503840,7.985152
376,tracking,0,1.898784,1.939008,5.693280
376,tracking,1,1.839104,2.173888,4.984832
376,tracking,2,1.485088,1.767680,3.991616
376,tracking,3,1.362944,1.718176,3.680256
376,tracking,4,1.283744,1.673984,3.518464
376,tracking,5,1.278112,1.674080,3.518464
376,tracking,6,1.278976,1.665376,3.493888
376,tracking,7,1.271392,1.670752,3.483040
376,tracking,8,1.290944,1.669184,3.510272
376,tracking,9,1.267008,1.923584,3.736576
377,tracking,0,1.398880,1.868416,4.663872
377,tracking,1,1.253472,1.807264,3.612672
377,tracking,2,1.380480,1.883456,4.032512
377,tracking,3,1.425408,1.726208,3.772416
377,tracking,4,1.352416,1.681824,3.612672
377,tracking,5,1.274880,1.681248,3.504512
377,tracking,6,1.272832,1.663808,3.491232
377,tracking,7,1.264640,1.934016,3.744768
377,tracking,8,1.265888,1.760832,3.557376
377,tracking,9,1.252032,1.916288,3.698688
378,tracking,0,1.401984,1.847680,4.688896
378,tracking,1,1.358976,1.753056,3.691520
378,tracking,2,1.680384,2.095360,4.549984
378,tracking,3,1.423424,2.015456,4.016128
378,tracking,4,1.302368,1.986336,3.825664
378,tracking,5,1.281664,1.857376,3.671168
378,tracking,6,1.311136,1.907040,3.980416
378,tracking,7,1.321824,1.907616,3.970048
378,tracking,8,1.260544,1.927808,3.720192
378,tracking,9,1.259520,1.877408,3.682304
379,tracking,0,1.389568,1.873312,4.609312
379,tracking,1,1.252928,1.818944,3.618816
379,tracking,2,1.304576,2.167616,4.251648
379,tracking,3,1.452384,1.934016,4.162912
379,tracking,4,1.477888,1.722816,4.131968
379,tracking,5,1.276928,1.687136,3.513664
379,tracking,6,1.284896,1.671456,3.502080
379,tracking,7,1.254368,1.677760,3.467264
379,tracking,8,1.273856,1.668512,3.475456
379,tracking,9,1.258816,1.915744,3.706880
380,tracking,0,1.567744,1.804672,5.069120
380,tracking,1,1.861632,1.995104,4.696064
380,tracking,2,1.409120,1.866816,4.127744
380,tracking,3,1.355520,1.887584,3.836928
380,tracking,4,1.340416,1.680512,3.771392
380,tracking,5,1.276960,1.679744,3.502080
380,tracking,6,1.282976,1.669920,3.491840
380,tracking,7,1.261536,1.680416,3.476480
380,tracking,8,1.277952,1.930016,3.742720
380,tracking,9,1.261632,1.914464,3.717120
380,bundle_adjustment,0,2.059232,3.846048,9.000960
380,bundle_adjustment,1,1.879424,3.728448,7.862272
380,bundle_adjustment,2,1.851392,3.695744,7.776256
380,bundle_adjustment,3,1.832736,3.709952,7.766016
380,bundle_adjustment,4,1.835744,3.684512,8.080544
380,bundle_adjustment,5,1.847104,3.689632,8.302176
380,bundle_adjustment,6,1.836032,3.701760,7.787520
380,bundle_adjustment,7,1.845440,3.675136,7.757824
380,bundle_adjustment,8,1.820640,3.664128,7.582720
380,bundle_adjustment,9,1.838080,3.649536,7.883776
381,tracking,0,1.644192,1.675584,4.711424
381,tracking,1,1.297408,1.833056,3.771392
381,tracking,2,1.406816,2.141056,4.444160
381,tracking,3,1.528224,1.954752,4.249600
381,tracking,4,1.326144,1.717664,3.703008
381,tracking,5,1.274240,1.693440,3.512320
381,tracking,6,1.271680,1.667552,3.483648
381,tracking,7,1.268832,1.669472,3.479552
381,tracking,8,1.251232,1.665856,3.456160
381,tracking,9,1.265824,1.928032,3.727360
382,tracking,0,1.268736,1.840064,4.377664
382,tracking,1,1.288352,1.716768,3.602432
382,tracking,2,1.761376,1.742720,4.187136
382,tracking,3,1.426368,1.971424,3.987456
382,tracking,4,1.296384,2.077088,4.090272
382,tracking,5,1.359552,1.954624,4.175616
382,tracking,6,1.273856,1.962080,3.776512
382,tracking,7,1.264800,1.983808,3.800064
382,tracking,8,1.264640,1.830432,3.627008
382,tracking,9,1.259488,1.972640,3.970048
383,tracking,0,1.392640,1.867936,4.605952
383,tracking,1,1.254688,1.714112,3.510304
383,tracking,2,1.320256,2.163200,4.440064
383,tracking,3,1.512352,1.955200,4.278240
383,tracking,4,1.507008,1.718880,4.136192
383,tracking,5,1.309312,1.673376,3.520704
383,tracking,6,1.265504,1.672768,3.474848
383,tracking,7,1.270688,2.005216,3.818496
383,tracking,8,1.267712,1.942624,3.747840
383,tracking,9,1.261568,1.873376,3.675488
384,tracking,0,1.335264,1.860416,4.585856
384,tracking,1,1.273792,1.953408,4.022528
384,tracking,2,1.674912,1.995392,4.561824
384,tracking,3,1.488896,1.769024,3.965952
384,tracking,4,1.366016,1.685088,3.813376
384,tracking,5,1.289440,1.684480,3.513344
384,tracking,6,1.261920,1.669440,3.474432
384,tracking,7,1.276512,1.662016,3.471360
384,tracking,8,1.256448,1.916000,3.717120
384,tracking,9,1.263648,1.944608,3.748992
385,tracking,0,1.265440,1.868256,4.403200
385,tracking,1,1.269472,1.822688,3.624960
385,tracking,2,1.334144,2.112608,4.483072
385,tracking,3,1.867904,1.719232,4.536320
385,tracking,4,1.679200,1.804960,4.149248
385,tracking,5,1.294432,1.679200,3.536032
385,tracking,6,1.259520,1.676384,3.475456
385,tracking,7,1.270784,1.809120,3.621888
385,tracking,8,1.293696,1.876192,3.914752
385,tracking,9,1.250144,1.930560,3.720192
385,bundle_adjustment,0,2.039008,3.666208,8.684416
385,bundle_adjustment,1,2.054176,3.755104,8.001536
385,bundle_adjustment,2,1.849344,3.540896,7.623680
385,bundle_adjustment,3,1.840032,3.515392,7.593984
385,bundle_adjustment,4,1.838080,3.531776,7.931904
385,bundle_adjustment,5,1.837056,3.706880,8.303264
385,bundle_adjustment,6,1.839904,3.824032,7.912608
385,bundle_adjustment,7,1.840128,3.686400,7.758848
385,bundle_adjustment,8,1.837024,3.696640,7.769088
385,bundle_adjustment,9,1.843552,3.676160,8.079360
386,tracking,0,1.594208,1.705472,4.722496
386,tracking,1,1.398784,2.008256,4.136640
386,tracking,2,1.591552,1.716544,4.143168
386,tracking,3,1.377216,1.698944,3.672064
386,tracking,4,1.292352,1.684480,3.531776
386,tracking,5,1.265632,1.939968,3.752960
386,tracking,6,1.265664,1.927424,3.747840
386,tracking,7,1.280928,1.867456,3.690752
386,tracking,8,1.257472,1.921216,3.723264
386,tracking,9,1.263616,1.718336,3.530752
387,tracking,0,1.272832,1.718016,4.226048
387,tracking,1,1.270464,1.711872,3.537920
387,tracking,2,1.314944,1.952288,3.924160
387,tracking,3,1.469600,1.795584,3.996672
387,tracking,4,1.364416,1.735808,3.678208
387,tracking,5,1.283872,1.717120,3.550208
387,tracking,6,1.258560,1.721056,3.527680
387,tracking,7,1.278976,1.718560,3.542016
387,tracking,8,1.270624,1.717248,3.533824
387,tracking,9,1.271808,1.718528,3.535872
388,tracking,0,1.272832,1.728608,4.329376
388,tracking,1,1.277344,1.767200,3.649632
388,tracking,2,1.647200,1.792544,4.326400
388,tracking,3,1.430336,1.756704,3.810560
388,tracking,4,1.300480,1.733792,3.590144
388,tracking,5,1.277984,1.725984,3.550624
388,tracking,6,1.262400,1.718304,3.540160
388,tracking,7,1.266688,1.723840,3.550208
388,tracking,8,1.260128,1.719936,3.543040
388,tracking,9,1.259264,1.726720,3.547136
389,tracking,0,1.277952,1.714880,4.302400
389,tracking,1,1.254368,1.716032,3.522560
389,tracking,2,1.295744,1.913216,3.908736
389,tracking,3,1.546240,1.779296,4.174848
389,tracking,4,1.341664,1.728288,3.650560
389,tracking,5,1.280000,1.715104,3.541312
389,tracking,6,1.269888,1.716384,3.529984
389,tracking,7,1.278976,1.716224,3.544096
389,tracking,8,1.267712,1.719168,3.542016
389,tracking,9,1.273856,1.717344,3.536896
390,tracking,0,1.270976,1.734880,4.343584
390,tracking,1,1.293984,1.738720,3.604704
390,tracking,2,1.599424,1.777760,4.051968
390,tracking,3,1.363392,1.768320,3.721312
390,tracking,4,1.310912,1.725696,3.595648
390,tracking,5,1.281952,1.719936,3.558400
390,tracking,6,1.263616,1.723424,3.548608
390,tracking,7,1.273792,1.711712,3.538976
390,tracking,8,1.268896,1.715904,3.543040
390,tracking,9,1.277024,1.718976,3.538944
390,bundle_adjustment,0,2.038944,3.715424,8.766464
390,bundle_adjustment,1,1.877696,3.593408,7.588864
390,bundle_adjustment,2,1.852992,3.571712,7.531520
390,bundle_adjustment,3,1.851648,3.571744,7.536000
390,bundle_adjustment,4,1.835328,3.560448,7.830816
390,bundle_adjustment,5,1.850368,3.572736,8.037376
390,bundle_adjustment,6,1.832032,3.554304,7.484416
390,bundle_adjustment,7,1.840128,3.553632,7.494656
390,bundle_adjustment,8,1.832160,3.564544,7.510016
390,bundle_adjustment,9,1.832128,3.543008,7.786688
391,tracking,0,1.610496,1.584640,4.496384
391,tracking,1,1.299616,1.722240,3.627008
391,tracking,2,1.315840,1.914912,3.889536
391,tracking,3,1.419264,1.774912,3.811488
391,tracking,4,1.358912,1.741408,3.687424
391,tracking,5,1.287040,1.731360,3.566592
391,tracking,6,1.259520,1.718432,3.538048
391,tracking,7,1.267840,1.712704,3.539968
391,tracking,8,1.265664,1.713856,3.537952
391,tracking,9,1.253760,1.726624,3.531904
392,tracking,0,1.397760,1.891520,4.714720
392,tracking,1,1.278976,2.006816,4.168704
392,tracking,2,1.755488,1.907840,4.529600
392,tracking,3,1.445056,1.729792,3.788800
392,tracking,4,1.305504,1.678112,3.544064
392,tracking,5,1.280000,1.683776,3.512320
392,tracking,6,1.270656,1.752896,3.565664
392,tracking,7,1.259712,1.932800,3.732864
392,tracking,8,1.262720,1.923872,3.719168
392,tracking,9,1.267488,1.920320,3.725312
393,tracking,0,1.395040,1.871488,4.666144
393,tracking,1,1.248288,1.819104,3.613824
393,tracking,2,1.289216,1.839360,3.749888
393,tracking,3,1.439904,1.730560,3.767296
393,tracking,4,1.360896,1.873728,3.800064
393,tracking,5,1.276960,1.685344,3.510720
393,tracking,6,1.267808,1.673760,3.488768
393,tracking,7,1.261856,1.867296,3.669056
393,tracking,8,1.251136,1.932576,3.725440
393,tracking,9,1.266688,1.874272,3.668416
394,tracking,0,1.395456,1.869088,4.684800
394,tracking,1,1.276928,1.742432,3.577856
394,tracking,2,1.705984,1.822848,4.229120
394,tracking,3,1.385472,1.763616,3.742720
394,tracking,4,1.307648,1.728032,3.596384
394,tracking,5,1.275936,1.732160,3.557824
394,tracking,6,1.280672,1.720992,3.555648
394,tracking,7,1.284096,1.723392,3.562912
394,tracking,8,1.278624,1.715264,3.546112
394,tracking,9,1.266624,1.723488,3.544512
395,tracking,0,1.392224,1.892640,4.618240
395,tracking,1,1.247072,1.825472,3.618816
395,tracking,2,1.861632,1.843744,4.581376
395,tracking,3,1.367168,1.914432,3.985568
395,tracking,4,1.324032,1.734912,3.930432
395,tracking,5,1.269984,1.688768,3.497984
395,tracking,6,1.272960,1.689472,3.504128
395,tracking,7,1.271200,1.679072,3.494912
395,tracking,8,1.275584,1.672096,3.481760
395,tracking,9,1.263616,1.934656,3.731456
395,bundle_adjustment,0,2.249760,3.912704,9.419552
395,bundle_adjustment,1,2.015264,3.731680,8.009856
395,bundle_adjustment,2,1.854880,3.697312,7.779328
395,bundle_adjustment,3,1.841920,3.697664,7.764992
395,bundle_adjustment,4,1.831936,3.706112,8.109056
395,bundle_adjustment,5,1.836416,3.694592,8.289280
395,bundle_adjustment,6,1.853248,3.699712,7.787968
395,bundle_adjustment,7,1.849312,3.680224,7.763968
395,bundle_adjustment,8,1.843008,3.695616,7.782496
395,bundle_adjustment,9,1.844224,3.680640,8.071168
396,tracking,0,1.632448,1.744064,4.956448
396,tracking,1,1.469024,2.083488,4.559840
396,tracking,2,1.524736,1.943104,4.226400
396,tracking,3,1.372832,1.738208,3.805600
396,tracking,4,1.289152,1.700320,3.536896
396,tracking,5,1.286496,1.683968,3.516416
396,tracking,6,1.268736,1.676896,3.495936
396,tracking,7,1.265664,1.672480,3.486720
396,tracking,8,1.259520,1.668128,3.475456
396,tracking,9,1.261568,1.918656,3.723392
397,tracking,0,1.276800,1.865696,4.452480
397,tracking,1,1.260384,1.811520,3.616768
397,tracking,2,1.319808,1.819680,3.824000
397,tracking,3,1.419328,1.931744,4.211872
397,tracking,4,1.376288,1.742240,3.769344
397,tracking,5,1.304288,1.677920,3.532832
397,tracking,6,1.273856,1.678784,3.502080
397,tracking,7,1.278272,1.669888,3.486720
397,tracking,8,1.255552,1.681664,3.481920
397,tracking,9,1.260672,1.916352,3.718208
398,tracking,0,1.260480,1.867744,4.471072
398,tracking,1,1.287232,1.960736,3.962880
398,tracking,2,1.751040,1.948192,4.526080
398,tracking,3,1.416960,1.906016,4.033536
398,tracking,4,1.304608,1.690944,3.555328
398,tracking,5,1.274880,1.929184,3.739648
398,tracking,6,1.254432,1.915456,3.710976
398,tracking,7,1.254720,1.699968,3.491872
398,tracking,8,1.274144,1.917696,3.728384
398,tracking,9,1.271040,1.868544,3.679232
399,tracking,0,1.270784,1.859648,4.373504
399,tracking,1,1.256512,1.824384,3.627008
399,tracking,2,1.321984,2.112128,4.255808
399,tracking,3,1.511424,1.956928,4.265184
399,tracking,4,1.423232,1.768256,3.880960
399,tracking,5,1.273920,1.686496,3.514432
399,tracking,6,1.273792,1.675072,3.495936
399,tracking,7,1.265664,1.684768,3.496960
399,tracking,8,1.270944,1.671968,3.476480
399,tracking,9,1.264704,1.677376,3.474560
400,tracking,0,1.262976,1.870432,4.481024
400,tracking,1,1.288576,1.743776,3.597312
400,tracking,2,1.790976,1.838944,4.369408
400,tracking,3,1.476608,1.789760,3.897344
400,tracking,4,1.363968,1.729632,3.655680
400,tracking,5,1.277952,1.721920,3.555456
400,tracking,6,1.267616,1.720288,3.550208
400,tracking,7,1.255744,1.714336,3.525632
400,tracking,8,1.260544,1.717440,3.528768
400,tracking,9,1.269760,1.718816,3.542016
400,bundle_adjustment,0,2.053120,3.733504,8.798208
400,bundle_adjustment,1,1.883232,3.610624,7.623680
400,bundle_adjustment,2,1.846496,3.571808,7.527424
400,bundle_adjustment,3,1.835968,3.561760,7.517600
400,bundle_adjustment,4,1.836832,3.552256,7.820416
400,bundle_adjustment,5,1.852224,3.576832,8.050688
400,bundle_adjustment,6,1.837088,3.551648,7.498752
400,bundle_adjustment,7,1.842464,3.553280,7.504896
400,bundle_adjustment,8,1.836896,3.563520,7.504896
400,bundle_adjustment,9,1.843648,3.551232,7.809120
401,tracking,0,1.682464,1.590176,4.626272
401,tracking,1,1.293984,1.728192,3.687712
401,tracking,2,1.362240,1.916192,3.977248
401,tracking,3,1.419680,1.781568,3.853312
401,tracking,4,1.367040,1.743680,3.697888
401,tracking,5,1.291232,1.725184,3.572736
401,tracking,6,1.264960,1.725952,3.551456
401,tracking,7,1.278304,1.720864,3.557728
401,tracking,8,1.267712,1.721504,3.538144
401,tracking,9,1.279840,1.720288,3.555328
402,tracking,0,1.279872,1.718144,4.353440
402,tracking,1,1.283904,1.752480,3.628448
402,tracking,2,1.970176,1.873696,4.802752
402,tracking,3,1.424480,1.777216,3.820544
402,tracking,4,1.317888,1.728672,3.614944
402,tracking,5,1.276928,1.728768,3.558688
402,tracking,6,1.285472,1.718048,3.561472
402,tracking,7,1.272576,1.717024,3.549184
402,tracking,8,1.272832,1.728000,3.557376
402,tracking,9,1.271808,1.717152,3.546304
403,tracking,0,1.258432,1.714112,4.276224
403,tracking,1,1.265664,1.722496,3.540992
403,tracking,2,1.306048,1.932736,3.892224
403,tracking,3,1.422336,1.776320,3.875168
403,tracking,4,1.339008,1.739424,3.659168
403,tracking,5,1.288288,1.724128,3.577856
403,tracking,6,1.275072,1.716832,3.548160
403,tracking,7,1.268768,1.726944,3.558400
403,tracking,8,1.271200,1.719360,3.547136
403,tracking,9,1.258624,1.728256,3.541152
404,tracking,0,1.256576,1.737696,4.325984
404,tracking,1,1.298432,1.749056,3.618816
404,tracking,2,1.659616,1.788704,4.134912
404,tracking,3,1.390592,1.759776,3.741856
404,tracking,4,1.299392,1.726080,3.608992
404,tracking,5,1.284096,1.728000,3.569984
404,tracking,6,1.280032,1.715648,3.552256
404,tracking,7,1.265664,1.724128,3.544064
404,tracking,8,1.272736,1.718464,3.539968
404,tracking,9,1.271808,1.724480,3.547136
405,tracking,0,1.266272,1.728160,4.307136
405,tracking,1,1.275200,1.720640,3.551520
405,tracking,2,1.352736,1.797760,3.756032
405,tracking,3,1.863840,1.861792,4.648960
405,tracking,4,1.426752,1.748928,3.788960
405,tracking,5,1.286144,1.726752,3.569664
405,tracking,6,1.273856,1.719648,3.552384
405,tracking,7,1.270784,1.719392,3.544064
405,tracking,8,1.261568,1.723488,3.539072
405,tracking,9,1.274976,1.716000,3.545088
405,bundle_adjustment,0,2.055136,3.742944,8.806112
405,bundle_adjustment,1,1.890624,3.610656,7.640064
405,bundle_adjustment,2,1.849344,3.574784,7.539712
405,bundle_adjustment,3,1.850368,3.572736,7.532672
405,bundle_adjustment,4,1.842048,3.555520,7.834624
405,bundle_adjustment,5,1.839104,3.571712,8.030208
405,bundle_adjustment,6,1.829728,3.553472,7.489536
405,bundle_adjustment,7,1.852608,3.545792,7.497728
405,bundle_adjustment,8,1.833920,3.558400,7.496768
405,bundle_adjustment,9,1.840576,3.541312,7.802880
406,tracking,0,1.629952,1.596192,4.626176
406,tracking,1,1.491712,1.825280,4.015488
406,tracking,2,1.564672,1.811456,4.143488
406,tracking,3,1.421600,1.756288,3.771520
406,tracking,4,1.307648,1.727456,3.610624
406,tracking,5,1.270592,1.731552,3.572736
406,tracking,6,1.288192,1.720192,3.567904
406,tracking,7,1.263968,1.726112,3.539968
406,tracking,8,1.272832,1.715360,3.536896
406,tracking,9,1.267712,1.725824,3.550208
407,tracking,0,1.272832,1.721888,4.282592
407,tracking,1,1.287776,1.719232,3.563520
407,tracking,2,1.307648,1.954432,3.923968
407,tracking,3,1.441792,1.795712,3.947648
407,tracking,4,1.372608,1.743168,3.704832
407,tracking,5,1.287168,1.729728,3.573024
407,tracking,6,1.277088,1.722080,3.557536
407,tracking,7,1.270784,1.724192,3.547136
407,tracking,8,1.274656,1.717664,3.539968
407,tracking,9,1.264576,1.721056,3.530752
408,tracking,0,1.266304,1.733728,4.344096
408,tracking,1,1.303552,1.752832,3.629056
408,tracking,2,1.722688,1.812160,4.261888
408,tracking,3,1.416448,1.773504,3.789824
408,tracking,4,1.304768,1.721696,3.597312
408,tracking,5,1.273856,1.725632,3.563520
408,tracking,6,1.277952,1.720032,3.547136
408,tracking,7,1.270784,1.720704,3.537920
408,tracking,8,1.283072,1.715360,3.548160
408,tracking,9,1.268640,1.727616,3.543040
409,tracking,0,1.269600,1.720128,4.269792
409,tracking,1,1.285216,1.721184,3.564544
409,tracking,2,1.346432,1.883936,3.983360
409,tracking,3,1.532672,1.990880,4.323616
409,tracking,4,1.461088,1.735424,3.794944
409,tracking,5,1.291264,1.675616,3.526656
409,tracking,6,1.274176,1.674016,3.497984
409,tracking,7,1.274048,1.788032,3.616768
