frame_id,iteration_type,iteration_id,forward_cuda_ms,backward_cuda_ms,full_iteration_cuda_ms
128,tracking,5,1.381472,1.727840,3.661824
128,tracking,6,1.362112,1.714816,3.627008
128,tracking,7,1.382400,1.723936,3.675520
128,tracking,8,1.371040,1.718560,3.645856
128,tracking,9,1.366048,1.713216,3.632128
129,tracking,0,1.357824,1.719392,4.354048
129,tracking,1,1.360064,1.718464,3.644416
129,tracking,2,1.428704,1.733952,3.734528
129,tracking,3,1.621792,1.793216,4.133888
129,tracking,4,1.506464,1.782784,3.909632
129,tracking,5,1.413408,1.717600,3.694592
129,tracking,6,1.363168,1.711488,3.640768
129,tracking,7,1.378304,1.716512,3.655680
129,tracking,8,1.369856,1.710816,3.629472
129,tracking,9,1.371872,1.717312,3.636224
130,tracking,0,1.367360,1.717824,4.382688
130,tracking,1,1.369952,1.722176,3.645440
130,tracking,2,1.699840,1.857216,4.230144
130,tracking,3,1.458208,1.794240,3.863552
130,tracking,4,1.437408,1.739872,3.777792
130,tracking,5,1.391296,1.721248,3.672064
130,tracking,6,1.361824,1.713184,3.631104
130,tracking,7,1.377440,1.721600,3.649536
130,tracking,8,1.377088,1.708224,3.641344
130,tracking,9,1.365600,1.717344,3.630080
130,bundle_adjustment,0,2.279424,3.645824,9.212768
130,bundle_adjustment,1,2.168832,3.538944,8.080384
130,bundle_adjustment,2,2.131488,3.489088,7.980032
130,bundle_adjustment,3,2.129952,3.503104,7.995392
130,bundle_adjustment,4,2.135488,3.487744,8.318976
130,bundle_adjustment,5,2.120960,3.491840,8.526464
130,bundle_adjustment,6,2.124864,3.494272,7.977984
130,bundle_adjustment,7,2.132128,3.476480,7.975936
130,bundle_adjustment,8,2.131808,3.503456,7.988224
130,bundle_adjustment,9,2.140576,3.499008,8.305664
131,tracking,0,1.510400,1.566112,4.380672
131,tracking,1,1.373184,1.725632,3.679232
131,tracking,2,1.391616,1.752576,3.727392
131,tracking,3,1.576960,1.781408,4.023296
131,tracking,4,1.456544,1.761024,3.805248
131,tracking,5,1.390752,1.718240,3.730432
131,tracking,6,1.374528,1.719040,3.646912
131,tracking,7,1.367040,1.718560,3.639648
131,tracking,8,1.376256,1.712832,3.640320
131,tracking,9,1.388384,1.720000,3.659776
132,tracking,0,1.376160,1.717664,4.354464
132,tracking,1,1.366016,1.719968,3.635328
132,tracking,2,1.643552,1.841984,4.256768
132,tracking,3,1.457536,1.788864,3.865632
132,tracking,4,1.413984,1.732608,3.729408
132,tracking,5,1.379232,1.719296,3.648736
132,tracking,6,1.368032,1.713376,3.645888
132,tracking,7,1.361216,1.715392,3.639424
132,tracking,8,1.379328,1.711968,3.640320
132,tracking,9,1.359872,1.712864,3.623360
133,tracking,0,1.369024,1.723456,4.323072
133,tracking,1,1.378240,1.712352,3.640704
133,tracking,2,1.430080,1.729312,3.744768
133,tracking,3,1.601888,1.779456,4.096320
133,tracking,4,1.449152,1.766208,3.823616
133,tracking,5,1.406240,1.733824,3.702784
133,tracking,6,1.389344,1.716928,3.663264
133,tracking,7,1.381312,1.712448,3.642368
133,tracking,8,1.369088,1.712736,3.630080
133,tracking,9,1.379328,1.714016,3.638560
134,tracking,0,1.372992,1.722048,4.372832
134,tracking,1,1.377344,1.717024,3.645440
134,tracking,2,1.505600,1.868160,4.062208
134,tracking,3,1.462336,1.788192,3.860480
134,tracking,4,1.434624,1.737696,3.759104
134,tracking,5,1.392640,1.725120,3.682304
134,tracking,6,1.390656,1.713152,3.661024
134,tracking,7,1.375552,1.718752,3.648512
134,tracking,8,1.374912,1.716352,3.643392
134,tracking,9,1.386848,1.720992,3.700736
135,tracking,0,1.471104,1.747072,4.568064
135,tracking,1,1.390528,1.713152,3.659776
135,tracking,2,1.380192,1.739648,3.682304
135,tracking,3,1.688576,1.825888,4.255808
135,tracking,4,1.465152,1.755424,3.832256
135,tracking,5,1.392640,1.727520,3.691808
135,tracking,6,1.386432,1.713568,3.647488
135,tracking,7,1.376320,1.714304,3.648512
135,tracking,8,1.363808,1.718720,3.636608
135,tracking,9,1.382400,1.714144,3.645440
135,bundle_adjustment,0,2.295232,3.615008,9.172992
135,bundle_adjustment,1,2.147328,3.519808,8.033280
135,bundle_adjustment,2,2.115584,3.501312,7.969792
135,bundle_adjustment,3,2.116736,3.507648,7.975936
135,bundle_adjustment,4,2.119808,3.500032,8.313984
135,bundle_adjustment,5,2.119552,3.493792,8.524192
135,bundle_adjustment,6,2.118304,3.501056,7.981056
135,bundle_adjustment,7,2.133088,3.474432,7.962624
135,bundle_adjustment,8,2.132160,3.489792,7.979008
135,bundle_adjustment,9,2.143232,3.500800,8.314880
136,tracking,0,1.529248,1.565536,4.507648
136,tracking,1,1.398464,1.744672,3.763456
136,tracking,2,1.615872,1.823968,4.118528
136,tracking,3,1.449984,1.762560,3.813376
136,tracking,4,1.414144,1.732832,3.723264
136,tracking,5,1.394080,1.721248,3.676160
136,tracking,6,1.375488,1.712768,3.644416
136,tracking,7,1.377408,1.715744,3.644416
136,tracking,8,1.385888,1.707264,3.640320
136,tracking,9,1.367040,1.713632,3.633152
137,tracking,0,1.366016,1.716992,4.303808
137,tracking,1,1.379968,1.715744,3.659776
137,tracking,2,1.440608,1.728320,3.742752
137,tracking,3,1.620960,1.783424,4.115456
137,tracking,4,1.456768,1.749984,3.795968
137,tracking,5,1.408416,1.720512,3.696032
137,tracking,6,1.381088,1.718592,3.653632
137,tracking,7,1.384224,1.722528,3.663872
137,tracking,8,1.369088,1.711168,3.640320
137,tracking,9,1.370272,1.723168,3.648512
138,tracking,0,1.370112,1.719104,4.401152
138,tracking,1,1.369088,1.719744,3.646464
138,tracking,2,1.513472,1.881568,4.061184
138,tracking,3,1.458208,1.777312,3.837088
138,tracking,4,1.423040,1.732800,3.733664
138,tracking,5,1.375136,1.721088,3.648512
138,tracking,6,1.378208,1.712352,3.647488
138,tracking,7,1.378400,1.723520,3.656704
138,tracking,8,1.366976,1.717344,3.642368
138,tracking,9,1.387232,1.710976,3.651584
139,tracking,0,1.371200,1.714080,4.340032
139,tracking,1,1.375200,1.710080,3.663136
139,tracking,2,1.409024,2.124224,4.102144
139,tracking,3,1.879776,2.098656,4.763904
139,tracking,4,1.491360,1.844224,4.142080
139,tracking,5,1.385472,1.952896,3.885056
139,tracking,6,1.368896,1.953088,3.865824
139,tracking,7,1.372128,1.922080,3.832832
139,tracking,8,1.377184,1.921216,3.838976
139,tracking,9,1.380352,1.912704,3.826752
140,tracking,0,1.355776,1.721440,4.388288
140,tracking,1,1.379968,1.711840,3.646752
140,tracking,2,1.506304,1.875552,4.051968
140,tracking,3,1.448992,1.741408,3.764224
140,tracking,4,1.404608,1.719936,3.704192
140,tracking,5,1.384448,1.717856,3.657728
140,tracking,6,1.377280,1.704576,3.630080
140,tracking,7,1.370112,1.708672,3.638272
140,tracking,8,1.377472,1.713792,3.650560
140,tracking,9,1.382656,1.711008,3.656128
140,bundle_adjustment,0,2.312032,3.663136,9.247744
140,bundle_adjustment,1,2.158240,3.556352,8.088576
140,bundle_adjustment,2,2.140384,3.502208,8.009728
140,bundle_adjustment,3,2.124224,3.504352,7.985152
140,bundle_adjustment,4,2.137696,3.501280,8.331264
140,bundle_adjustment,5,2.120480,3.502080,8.532800
140,bundle_adjustment,6,2.121888,3.503456,7.982080
140,bundle_adjustment,7,2.129472,3.478208,7.962624
140,bundle_adjustment,8,2.114720,3.488768,7.956480
140,bundle_adjustment,9,2.127872,3.490816,8.282176
141,tracking,0,1.508576,1.555680,4.392640
141,tracking,1,1.383232,1.719808,3.686400
141,tracking,2,1.397184,1.738880,3.716096
141,tracking,3,1.599584,1.789632,4.091904
141,tracking,4,1.461152,1.777408,3.829760
141,tracking,5,1.396736,1.714368,3.663872
141,tracking,6,1.371712,1.739712,3.661824
141,tracking,7,1.376256,1.714752,3.651584
141,tracking,8,1.366016,1.709920,3.637248
141,tracking,9,1.365632,1.716448,3.634176
142,tracking,0,1.389248,1.764320,4.450304
142,tracking,1,1.375264,1.718624,3.659776
142,tracking,2,1.790976,1.910656,4.432896
142,tracking,3,1.515168,1.788512,3.979264
142,tracking,4,1.420384,1.735392,3.750912
142,tracking,5,1.401472,1.722496,3.685376
142,tracking,6,1.384672,1.711424,3.649536
142,tracking,7,1.381440,1.713088,3.655776
142,tracking,8,1.379328,1.710688,3.638272
142,tracking,9,1.374208,1.707136,3.640320
143,tracking,0,1.360896,1.716384,4.349888
143,tracking,1,1.374208,1.719072,3.653664
143,tracking,2,1.460512,1.732096,3.774464
143,tracking,3,1.606656,1.800992,4.102272
143,tracking,4,1.472512,1.775552,3.839168
143,tracking,5,1.407648,1.716224,3.694592
143,tracking,6,1.366880,1.715584,3.636224
143,tracking,7,1.395712,1.712224,3.653632
143,tracking,8,1.401856,1.712704,3.667072
143,tracking,9,1.373024,1.719040,3.639744
144,tracking,0,1.385088,1.713728,4.370528
144,tracking,1,1.375296,1.712192,3.655680
144,tracking,2,1.602944,1.831328,4.131840
144,tracking,3,1.465472,1.792608,3.937280
144,tracking,4,1.422336,1.737024,3.743808
144,tracking,5,1.393664,1.718080,3.677184
144,tracking,6,1.372160,1.713440,3.643392
144,tracking,7,1.377504,1.715872,3.653696
144,tracking,8,1.394080,1.709344,3.653632
144,tracking,9,1.366016,1.711936,3.633152
145,tracking,0,1.370272,1.717856,4.371456
145,tracking,1,1.378272,1.716416,3.655680
145,tracking,2,1.412256,1.730304,3.719296
145,tracking,3,1.644544,1.808384,4.191232
145,tracking,4,1.486176,1.787456,3.892224
145,tracking,5,1.408960,1.712704,3.687424
145,tracking,6,1.371168,1.711040,3.639296
145,tracking,7,1.380480,1.715200,3.644768
145,tracking,8,1.385472,1.711936,3.657728
145,tracking,9,1.378400,1.714080,3.652608
145,bundle_adjustment,0,2.279200,3.644416,9.171968
145,bundle_adjustment,1,2.143200,3.519488,8.041472
145,bundle_adjustment,2,2.132256,3.514368,8.010752
145,bundle_adjustment,3,2.132992,3.507616,8.007680
145,bundle_adjustment,4,2.120704,3.506496,8.331264
145,bundle_adjustment,5,2.124352,3.488768,8.534016
145,bundle_adjustment,6,2.119680,3.486336,7.964672
145,bundle_adjustment,7,2.133216,3.467264,7.961600
145,bundle_adjustment,8,2.125824,3.495744,7.984128
145,bundle_adjustment,9,2.123104,3.499008,8.293408
146,tracking,0,1.530720,1.571008,4.503552
146,tracking,1,1.407616,1.827264,3.866624
146,tracking,2,1.635968,1.841440,4.128768
146,tracking,3,1.464320,1.767776,3.837376
146,tracking,4,1.413120,1.727552,3.730464
146,tracking,5,1.391616,1.721216,3.674528
146,tracking,6,1.381376,1.711136,3.654912
146,tracking,7,1.380352,1.717312,3.646560
146,tracking,8,1.375232,1.703456,3.625984
146,tracking,9,1.370112,1.707424,3.630080
147,tracking,0,1.366432,1.714368,4.311808
147,tracking,1,1.371168,1.715168,3.646912
147,tracking,2,1.442784,1.727232,3.739008
147,tracking,3,1.620384,1.798560,4.128768
147,tracking,4,1.452864,1.760576,3.795968
147,tracking,5,1.397760,1.715104,3.672352
147,tracking,6,1.377344,1.717248,3.647488
147,tracking,7,1.399104,1.711264,3.662016
147,tracking,8,1.367424,1.704448,3.633152
147,tracking,9,1.384256,1.717056,3.654656
148,tracking,0,1.371136,1.714240,4.361216
148,tracking,1,1.374144,1.721376,3.659776
148,tracking,2,1.498112,1.925984,4.133088
148,tracking,3,1.486624,1.809824,3.918048
148,tracking,4,1.452864,1.751904,3.792896
148,tracking,5,1.404032,1.717376,3.679232
148,tracking,6,1.382528,1.713728,3.645440
148,tracking,7,1.388320,1.717952,3.660800
148,tracking,8,1.384864,1.706336,3.659776
148,tracking,9,1.371104,1.723360,3.644416
149,tracking,0,1.376896,1.724864,4.377376
149,tracking,1,1.402816,1.720160,3.674112
149,tracking,2,1.424256,1.731904,3.725312
149,tracking,3,1.623040,1.790944,4.126720
149,tracking,4,1.476320,1.774112,3.859616
149,tracking,5,1.409440,1.728672,3.707904
149,tracking,6,1.381792,1.722624,3.662848
149,tracking,7,1.385536,1.716992,3.651584
149,tracking,8,1.366656,1.717696,3.645824
149,tracking,9,1.375264,1.717376,3.645440
150,tracking,0,1.366048,1.717408,4.426624
150,tracking,1,1.375360,1.717312,3.648512
150,tracking,2,1.560576,1.899840,4.177920
150,tracking,3,1.505280,1.793344,3.930112
150,tracking,4,1.447936,1.743712,3.796288
150,tracking,5,1.402880,1.723264,3.679232
150,tracking,6,1.382336,1.719840,3.651712
150,tracking,7,1.392640,1.721824,3.681632
150,tracking,8,1.385472,1.709792,3.642528
150,tracking,9,1.370112,1.726144,3.645440
150,bundle_adjustment,0,2.289696,3.649536,9.214784
150,bundle_adjustment,1,2.162688,3.541056,8.089600
150,bundle_adjustment,2,2.137088,3.498432,7.999488
150,bundle_adjustment,3,2.142048,3.504224,8.007680
150,bundle_adjustment,4,2.155520,3.499328,8.344864
150,bundle_adjustment,5,2.112800,3.500064,8.524800
150,bundle_adjustment,6,2.125408,3.492864,7.987200
150,bundle_adjustment,7,2.132992,3.471616,7.970816
150,bundle_adjustment,8,2.135040,3.490816,7.993344
150,bundle_adjustment,9,2.143360,3.491840,8.315040
151,tracking,0,1.541120,1.572000,4.446176
151,tracking,1,1.387744,1.733088,3.726336
151,tracking,2,1.405952,1.769664,3.753984
151,tracking,3,1.540096,1.787680,3.960832
151,tracking,4,1.467232,1.770816,3.833856
151,tracking,5,1.392480,1.720704,3.664960
151,tracking,6,1.386496,1.717376,3.667968
151,tracking,7,1.384448,1.718400,3.650560
151,tracking,8,1.368384,1.713120,3.636224
151,tracking,9,1.367168,1.719552,3.635200
152,tracking,0,1.375392,1.715040,4.457376
152,tracking,1,1.375008,1.724512,3.656704
152,tracking,2,1.551360,1.882240,4.115456
152,tracking,3,1.463264,1.816288,3.895296
152,tracking,4,1.460160,1.737568,3.785728
152,tracking,5,1.381376,1.719168,3.657984
152,tracking,6,1.369056,1.722912,3.643392
152,tracking,7,1.388544,1.713920,3.656928
152,tracking,8,1.378560,1.712928,3.649536
152,tracking,9,1.375424,1.721696,3.650816
153,tracking,0,1.363776,1.724544,4.380672
153,tracking,1,1.387520,1.714880,3.665088
153,tracking,2,1.418240,1.740480,3.726336
153,tracking,3,1.598464,1.771232,4.061184
153,tracking,4,1.446304,1.757280,3.804160
153,tracking,5,1.405280,1.727328,3.708928
153,tracking,6,1.401472,1.713824,3.670304
153,tracking,7,1.379104,1.713600,3.654656
153,tracking,8,1.378016,1.719392,3.664896
153,tracking,9,1.396448,1.714176,3.656704
154,tracking,0,1.372032,1.721920,4.436992
154,tracking,1,1.383424,1.718752,3.659776
154,tracking,2,1.596416,1.831008,4.123680
154,tracking,3,1.465344,1.760768,3.828736
154,tracking,4,1.414208,1.730752,3.738752
154,tracking,5,1.383616,1.725024,3.660832
154,tracking,6,1.384864,1.718656,3.663872
154,tracking,7,1.387328,1.714688,3.660800
154,tracking,8,1.383488,1.719808,3.652608
154,tracking,9,1.378304,1.726208,3.654656
155,tracking,0,1.366016,1.757632,4.370432
155,tracking,1,1.359456,1.715264,3.633152
155,tracking,2,1.405120,1.731872,3.710976
155,tracking,3,1.615872,1.797600,4.145152
155,tracking,4,1.459200,1.775136,3.851392
155,tracking,5,1.410048,1.734624,3.706880
155,tracking,6,1.400480,1.719552,3.674336
155,tracking,7,1.367040,1.725600,3.656704
155,tracking,8,1.379392,1.720544,3.656704
155,tracking,9,1.368352,1.716736,3.632128
155,bundle_adjustment,0,2.299104,3.647520,9.201664
155,bundle_adjustment,1,2.155520,3.564544,8.096768
155,bundle_adjustment,2,2.128928,3.507200,7.992320
155,bundle_adjustment,3,2.127296,3.510272,7.991296
155,bundle_adjustment,4,2.127872,3.510272,8.321024
155,bundle_adjustment,5,2.134176,3.493248,8.522752
155,bundle_adjustment,6,2.133376,3.507200,8.005632
155,bundle_adjustment,7,2.149376,3.475008,7.977984
155,bundle_adjustment,8,2.127936,3.491968,7.973888
155,bundle_adjustment,9,2.140544,3.505536,8.319072
156,tracking,0,1.506080,1.563776,4.451328
156,tracking,1,1.504256,1.793152,3.929120
156,tracking,2,1.670144,1.833024,4.287488
156,tracking,3,1.462272,1.775552,3.857408
156,tracking,4,1.417248,1.736480,3.734528
156,tracking,5,1.402560,1.723264,3.685376
156,tracking,6,1.381344,1.714848,3.651584
156,tracking,7,1.368064,1.721056,3.641568
156,tracking,8,1.379712,1.712032,3.649536
156,tracking,9,1.368064,1.716416,3.636608
157,tracking,0,1.378368,1.718528,4.409792
157,tracking,1,1.367968,1.721856,3.659776
157,tracking,2,1.412096,1.742016,3.730432
157,tracking,3,1.613696,1.781152,4.086784
157,tracking,4,1.456512,1.755552,3.807232
157,tracking,5,1.400704,1.727616,3.695616
157,tracking,6,1.385184,1.721664,3.663872
157,tracking,7,1.391648,1.714368,3.663872
157,tracking,8,1.374496,1.707488,3.634240
157,tracking,9,1.381824,1.722112,3.656704
158,tracking,0,1.363808,1.719040,4.434944
158,tracking,1,1.380352,1.727008,3.666944
158,tracking,2,1.554112,1.902688,4.168704
158,tracking,3,1.496768,1.786048,3.971296
158,tracking,4,1.425408,1.737568,3.767296
158,tracking,5,1.405312,1.720480,3.688448
158,tracking,6,1.376160,1.717472,3.654944
158,tracking,7,1.381152,1.720640,3.684352
158,tracking,8,1.381664,1.716256,3.645440
158,tracking,9,1.370048,1.714752,3.634176
159,tracking,0,1.357824,1.729984,4.388672
159,tracking,1,1.374464,1.718944,3.664896
159,tracking,2,1.405056,1.734496,3.706208
159,tracking,3,1.660928,1.827488,4.217856
159,tracking,4,1.468864,1.761696,3.829760
159,tracking,5,1.398688,1.721696,3.687712
159,tracking,6,1.380512,1.717280,3.658944
159,tracking,7,1.388832,1.714688,3.661216
159,tracking,8,1.377888,1.713504,3.654912
159,tracking,9,1.371136,1.742048,3.664896
160,tracking,0,1.384448,1.718272,4.429440
160,tracking,1,1.372160,1.717088,3.653632
160,tracking,2,1.710176,1.900288,4.292608
160,tracking,3,1.469376,1.782400,3.873792
160,tracking,4,1.406400,1.740896,3.734624
160,tracking,5,1.398688,1.725248,3.684352
160,tracking,6,1.385376,1.712576,3.657856
160,tracking,7,1.374208,1.719968,3.640640
160,tracking,8,1.381440,1.711264,3.638272
160,tracking,9,1.375552,1.714528,3.644416
160,bundle_adjustment,0,2.296992,3.651840,9.208832
160,bundle_adjustment,1,2.159840,3.558400,8.105984
160,bundle_adjustment,2,2.153888,3.514368,8.039424
160,bundle_adjustment,3,2.125824,3.513344,8.010752
160,bundle_adjustment,4,2.123744,3.499008,8.317952
160,bundle_adjustment,5,2.119104,3.478112,8.503296
160,bundle_adjustment,6,2.128896,3.497984,7.985152
160,bundle_adjustment,7,2.125824,3.473408,7.958528
160,bundle_adjustment,8,2.123776,3.487136,7.963648
160,bundle_adjustment,9,2.132800,3.504480,8.316928
161,tracking,0,1.506720,1.567392,4.428576
161,tracking,1,1.426816,1.738752,3.798400
161,tracking,2,1.415072,1.773504,3.767296
161,tracking,3,1.553248,1.768704,3.963136
161,tracking,4,1.439392,1.758752,3.812640
161,tracking,5,1.401472,1.728960,3.691520
161,tracking,6,1.399808,1.721344,3.674272
161,tracking,7,1.391616,1.724800,3.671040
161,tracking,8,1.380832,1.717792,3.648512
161,tracking,9,1.382464,1.719072,3.657088
162,tracking,0,1.363840,1.716896,4.418848
162,tracking,1,1.378240,1.720736,3.659776
162,tracking,2,1.555008,1.846464,4.075680
162,tracking,3,1.463328,1.775744,3.832832
162,tracking,4,1.426560,1.732672,3.743872
162,tracking,5,1.385824,1.717088,3.673184
162,tracking,6,1.392576,1.715232,3.674208
162,tracking,7,1.389568,1.712736,3.663872
162,tracking,8,1.376576,1.716704,3.642368
162,tracking,9,1.378304,1.719360,3.648512
163,tracking,0,1.376032,1.718880,4.393664
163,tracking,1,1.370880,1.712512,3.652608
163,tracking,2,1.400832,1.734688,3.699936
163,tracking,3,1.639424,1.813280,4.171776
163,tracking,4,1.463232,1.765760,3.830208
163,tracking,5,1.425408,1.732416,3.728384
163,tracking,6,1.410176,1.713312,3.687840
163,tracking,7,1.383424,1.728256,3.663872
163,tracking,8,1.392480,1.714880,3.661856
163,tracking,9,1.390304,1.713056,3.652608
164,tracking,0,1.379104,1.717568,4.451616
164,tracking,1,1.388384,1.713696,3.660800
164,tracking,2,1.667072,1.859840,4.216096
164,tracking,3,1.461248,1.769504,3.840448
164,tracking,4,1.424832,1.726208,3.732480
164,tracking,5,1.392640,1.720448,3.672064
164,tracking,6,1.379456,1.709504,3.637248
164,tracking,7,1.376576,1.710624,3.651584
164,tracking,8,1.383424,1.712192,3.647488
164,tracking,9,1.380064,1.708960,3.633152
165,tracking,0,1.389792,1.713184,4.390912
165,tracking,1,1.370816,1.715104,3.655680
165,tracking,2,1.408800,1.736736,3.724704
165,tracking,3,1.586176,1.769920,4.058112
165,tracking,4,1.459328,1.756672,3.804160
165,tracking,5,1.418656,1.720992,3.700736
165,tracking,6,1.381408,1.709984,3.648512
165,tracking,7,1.382656,1.719200,3.655040
165,tracking,8,1.389568,1.707424,3.642688
165,tracking,9,1.377472,1.709344,3.638624
165,bundle_adjustment,0,2.343232,3.651584,9.260800
165,bundle_adjustment,1,2.160640,3.552416,8.090624
165,bundle_adjustment,2,2.137792,3.506176,8.000512
165,bundle_adjustment,3,2.131968,3.510272,8.004608
165,bundle_adjustment,4,2.122880,3.502464,8.311840
165,bundle_adjustment,5,2.136064,3.501056,8.536736
165,bundle_adjustment,6,2.129312,3.477504,7.969792
165,bundle_adjustment,7,2.132992,3.469312,7.967744
165,bundle_adjustment,8,2.111360,3.489792,7.962624
165,bundle_adjustment,9,2.123808,3.508224,8.301600
166,tracking,0,1.486752,1.557472,4.422336
166,tracking,1,1.395648,1.736768,3.710976
166,tracking,2,1.521792,1.819136,3.999744
166,tracking,3,1.447744,1.755296,3.793920
166,tracking,4,1.406976,1.725056,3.696640
166,tracking,5,1.388448,1.718176,3.675136
166,tracking,6,1.401888,1.706272,3.670016
166,tracking,7,1.367904,1.708832,3.638272
166,tracking,8,1.384416,1.718112,3.654656
166,tracking,9,1.375040,1.708544,3.627008
167,tracking,0,1.374208,1.717280,4.363104
167,tracking,1,1.375616,1.716096,3.654656
167,tracking,2,1.408288,1.729600,3.718144
167,tracking,3,1.614848,1.787072,4.120832
167,tracking,4,1.453824,1.746016,3.784704
167,tracking,5,1.387520,1.712896,3.661824
167,tracking,6,1.379296,1.706880,3.642368
167,tracking,7,1.392864,1.709568,3.659776
167,tracking,8,1.368288,1.707232,3.638496
167,tracking,9,1.384096,1.718656,3.656704
168,tracking,0,1.360064,1.715264,4.431872
168,tracking,1,1.370304,1.721152,3.657728
168,tracking,2,1.599648,1.829344,4.109312
168,tracking,3,1.452992,1.768800,3.809280
168,tracking,4,1.411392,1.717280,3.701984
168,tracking,5,1.375232,1.713408,3.657728
168,tracking,6,1.383424,1.718496,3.659776
168,tracking,7,1.383616,1.710848,3.642368
168,tracking,8,1.367040,1.711136,3.638272
168,tracking,9,1.366048,1.719648,3.647488
169,tracking,0,1.381376,1.760192,4.440864
169,tracking,1,1.397760,1.709856,3.666240
169,tracking,2,1.400832,1.743328,3.736576
169,tracking,3,1.604896,1.768608,4.071424
169,tracking,4,1.451584,1.767840,3.833856
169,tracking,5,1.396800,1.722560,3.690880
169,tracking,6,1.395904,1.710528,3.665920
169,tracking,7,1.377024,1.712256,3.642368
169,tracking,8,1.382400,1.708896,3.644416
169,tracking,9,1.386528,1.708640,3.642592
170,tracking,0,1.365056,1.730880,4.446400
170,tracking,1,1.386496,1.710560,3.649536
170,tracking,2,1.552544,1.882496,4.158464
170,tracking,3,1.481728,1.766496,3.865600
170,tracking,4,1.404928,1.713248,3.702208
170,tracking,5,1.382624,1.714464,3.662848
170,tracking,6,1.395648,1.711072,3.654656
170,tracking,7,1.374208,1.712096,3.648512
170,tracking,8,1.432672,1.708032,3.755008
170,tracking,9,1.393920,1.710688,3.660800
170,bundle_adjustment,0,2.283680,3.604544,9.117696
170,bundle_adjustment,1,2.148064,3.519712,8.033280
170,bundle_adjustment,2,2.128448,3.493888,7.975936
170,bundle_adjustment,3,2.120672,3.508224,7.996416
170,bundle_adjustment,4,2.125824,3.493888,8.316928
170,bundle_adjustment,5,2.124096,3.483904,8.498176
170,bundle_adjustment,6,2.111168,3.491488,7.957504
170,bundle_adjustment,7,2.130592,3.477504,7.972864
170,bundle_adjustment,8,2.133024,3.491776,7.973888
170,bundle_adjustment,9,2.145312,3.494912,8.316160
171,tracking,0,1.483872,1.555968,4.372544
171,tracking,1,1.397760,1.722656,3.699072
171,tracking,2,1.414016,1.741792,3.724288
171,tracking,3,1.544576,1.770176,3.964928
171,tracking,4,1.438720,1.759456,3.801088
171,tracking,5,1.393664,1.720192,3.682304
171,tracking,6,1.386080,1.711616,3.650560
171,tracking,7,1.375392,1.713024,3.645440
171,tracking,8,1.379328,1.714816,3.649536
171,tracking,9,1.381376,1.707744,3.634464
172,tracking,0,1.377120,1.713888,4.362240
172,tracking,1,1.376672,1.715584,3.653632
172,tracking,2,1.610752,1.845984,4.151296
172,tracking,3,1.459232,1.796480,3.851648
172,tracking,4,1.444864,1.721632,3.743744
172,tracking,5,1.386816,1.711328,3.662144
172,tracking,6,1.394240,1.711584,3.660800
172,tracking,7,1.391168,1.708992,3.656704
172,tracking,8,1.383360,1.707712,3.650560
172,tracking,9,1.406880,1.709216,3.668992
173,tracking,0,1.368896,1.718848,4.373408
173,tracking,1,1.384736,1.712928,3.645440
173,tracking,2,1.424224,1.727264,3.717120
173,tracking,3,1.622368,1.783328,4.131840
173,tracking,4,1.456320,1.766688,3.822592
173,tracking,5,1.400832,1.720672,3.672448
173,tracking,6,1.387520,1.704832,3.652928
173,tracking,7,1.368192,1.716288,3.634176
173,tracking,8,1.374208,1.713504,3.636288
173,tracking,9,1.365888,1.712576,3.632128
174,tracking,0,1.372192,1.727424,4.441056
174,tracking,1,1.395744,1.712736,3.665920
174,tracking,2,1.598912,1.901024,4.229120
174,tracking,3,1.504352,1.765792,3.883296
174,tracking,4,1.401984,1.720384,3.698080
174,tracking,5,1.385728,1.720480,3.666368
174,tracking,6,1.393376,1.709152,3.653632
174,tracking,7,1.376192,1.710912,3.655680
174,tracking,8,1.382496,1.715712,3.652608
174,tracking,9,1.386688,1.711968,3.647616
175,tracking,0,1.376064,1.769920,4.432896
175,tracking,1,1.369920,1.716352,3.645440
175,tracking,2,1.466912,1.718400,3.769344
175,tracking,3,1.691744,1.795008,4.204544
175,tracking,4,1.444864,1.773088,3.811744
175,tracking,5,1.417984,1.713696,3.685376
175,tracking,6,1.376256,1.707392,3.650560
175,tracking,7,1.377184,1.714848,3.647488
175,tracking,8,1.389568,1.712224,3.649696
175,tracking,9,1.387840,1.933280,3.889216
175,bundle_adjustment,0,2.295648,3.808480,9.463712
175,bundle_adjustment,1,2.145376,3.663872,8.288256
175,bundle_adjustment,2,2.120704,3.720064,8.178688
175,bundle_adjustment,3,2.144256,3.684448,8.296448
175,bundle_adjustment,4,2.113536,3.567616,8.340480
175,bundle_adjustment,5,2.117632,4.177504,9.177856
175,bundle_adjustment,6,2.122624,3.495072,7.979008
175,bundle_adjustment,7,2.139264,3.477216,7.977984
175,bundle_adjustment,8,2.123712,3.510272,7.992320
175,bundle_adjustment,9,2.131648,3.485696,8.291552
176,tracking,0,1.747200,1.563648,4.794048
176,tracking,1,1.373184,1.760352,3.697664
176,tracking,2,1.649376,1.791232,4.154368
176,tracking,3,1.454080,1.730016,3.790048
176,tracking,4,1.438784,1.680416,3.688448
176,tracking,5,1.391744,1.840288,3.799072
176,tracking,6,1.394688,1.909152,3.848192
176,tracking,7,1.374240,1.910080,3.834880
176,tracking,8,1.373504,1.908288,3.827744
