frame_id,iteration_type,iteration_id,forward_cuda_ms,backward_cuda_ms,full_iteration_cuda_ms
106,tracking,5,1.353088,1.743168,3.662848
106,tracking,6,1.280192,1.727648,3.554624
106,tracking,7,1.279136,1.735008,3.598688
106,tracking,8,1.274528,1.731232,3.548160
106,tracking,9,1.281344,1.992128,3.809280
107,tracking,0,1.413024,1.865184,4.655232
107,tracking,1,1.267552,1.734496,3.546112
107,tracking,2,1.313600,1.877952,3.796992
107,tracking,3,1.374368,1.834624,3.796992
107,tracking,4,1.319936,1.786656,3.662880
107,tracking,5,1.282048,1.731264,3.551488
107,tracking,6,1.279168,1.730816,3.543040
107,tracking,7,1.261376,1.730176,3.520512
107,tracking,8,1.277728,1.721440,3.528704
107,tracking,9,1.270784,1.725536,3.523744
108,tracking,0,1.402176,1.880288,4.646560
108,tracking,1,1.275904,1.770752,3.603456
108,tracking,2,1.893376,1.839872,4.556832
108,tracking,3,1.345568,1.739872,3.675136
108,tracking,4,1.284992,1.745472,3.581952
108,tracking,5,1.285376,1.730880,3.551232
108,tracking,6,1.264000,1.727968,3.523584
108,tracking,7,1.282112,1.748192,3.562816
108,tracking,8,1.276928,1.726432,3.534848
108,tracking,9,1.273216,1.941536,3.747840
109,tracking,0,1.391872,1.860896,4.648960
109,tracking,1,1.278976,1.725792,3.544352
109,tracking,2,1.315840,1.900064,3.866624
109,tracking,3,1.362336,1.833696,3.799072
109,tracking,4,1.308000,1.785856,3.645440
109,tracking,5,1.289216,1.725792,3.556768
109,tracking,6,1.264224,1.727968,3.526880
109,tracking,7,1.267712,1.729344,3.528704
109,tracking,8,1.260736,1.927264,3.719168
109,tracking,9,1.263584,1.718944,3.516512
110,tracking,0,1.409120,1.874368,4.699808
110,tracking,1,1.269568,1.766080,3.592224
110,tracking,2,1.997824,1.844320,4.553728
110,tracking,3,1.357216,1.742208,3.703808
110,tracking,4,1.294016,1.772448,3.627008
110,tracking,5,1.269024,1.729984,3.545088
110,tracking,6,1.265664,1.726560,3.529728
110,tracking,7,1.274880,1.976256,3.789824
110,tracking,8,1.267968,1.957120,3.762592
110,tracking,9,1.271392,1.726656,3.528704
110,bundle_adjustment,0,2.035712,3.876896,9.249792
110,bundle_adjustment,1,2.240512,3.826624,8.688768
110,bundle_adjustment,2,1.843232,3.855424,8.132608
110,bundle_adjustment,3,2.016128,3.781600,8.160256
110,bundle_adjustment,4,2.239488,3.781440,8.801440
110,bundle_adjustment,5,1.843936,3.697664,8.335616
110,bundle_adjustment,6,2.006208,3.827104,8.178688
110,bundle_adjustment,7,2.007040,3.817664,8.167424
110,bundle_adjustment,8,2.011040,3.811968,8.154112
110,bundle_adjustment,9,2.015680,3.827072,8.475904
111,tracking,0,1.864704,1.714912,5.077856
111,tracking,1,1.304448,2.098816,4.110976
111,tracking,2,1.641120,1.966816,4.340128
111,tracking,3,1.415168,1.870688,3.868672
111,tracking,4,1.293312,1.972608,3.814464
111,tracking,5,1.277888,1.991776,3.808256
111,tracking,6,1.273856,2.038912,3.853600
111,tracking,7,1.303328,2.024448,3.906560
111,tracking,8,1.308672,1.992352,3.919872
111,tracking,9,1.264640,1.867904,3.676160
112,tracking,0,1.406976,1.840960,4.675584
112,tracking,1,1.288224,2.119776,3.962880
112,tracking,2,1.701888,1.928672,4.345856
112,tracking,3,1.403904,1.956544,3.949568
112,tracking,4,1.280000,1.740320,3.577856
112,tracking,5,1.278304,1.737024,3.654656
112,tracking,6,1.275904,1.988384,3.803168
112,tracking,7,1.278016,1.984128,3.802112
112,tracking,8,1.284864,1.973152,3.787776
112,tracking,9,1.267872,1.834848,3.641472
113,tracking,0,1.410240,1.796192,4.603776
113,tracking,1,1.264544,1.937344,3.753984
113,tracking,2,1.397760,1.909664,4.076544
113,tracking,3,1.550336,2.048544,4.497376
113,tracking,4,1.336960,1.997280,3.894272
113,tracking,5,1.301504,1.977792,3.814400
113,tracking,6,1.287168,1.909568,3.736576
113,tracking,7,1.288992,1.993120,3.838976
113,tracking,8,1.283072,1.997184,3.822656
113,tracking,9,1.272672,1.984800,3.793920
114,tracking,0,1.411968,1.904000,4.734976
114,tracking,1,1.334976,1.779168,3.682304
114,tracking,2,1.500896,1.748320,3.851264
114,tracking,3,1.313792,1.747840,3.617792
114,tracking,4,1.293472,1.734208,3.589120
114,tracking,5,1.265824,1.727072,3.538944
114,tracking,6,1.270592,1.721664,3.531776
114,tracking,7,1.258624,1.986240,3.781632
114,tracking,8,1.262816,1.980384,3.778560
114,tracking,9,1.294432,1.982304,3.808672
115,tracking,0,1.401440,1.863712,4.684416
115,tracking,1,1.382304,1.745216,3.709952
115,tracking,2,1.380384,1.896256,4.118944
115,tracking,3,1.453056,2.236512,4.309312
115,tracking,4,1.332224,1.797600,3.693856
115,tracking,5,1.302336,1.735520,3.594240
115,tracking,6,1.298624,1.744736,3.653984
115,tracking,7,1.316864,1.825056,3.685472
115,tracking,8,1.280896,1.932736,3.764352
115,tracking,9,1.294464,1.980800,3.817472
115,bundle_adjustment,0,2.220096,3.804384,9.413760
115,bundle_adjustment,1,2.056928,3.648512,8.095744
115,bundle_adjustment,2,2.035584,3.616832,8.023040
115,bundle_adjustment,3,2.020608,3.628032,8.016896
115,bundle_adjustment,4,2.012160,3.607552,8.297824
115,bundle_adjustment,5,2.011232,3.644480,8.561664
115,bundle_adjustment,6,2.009472,3.610752,7.973888
115,bundle_adjustment,7,1.858560,3.796032,7.981056
115,bundle_adjustment,8,1.850624,3.768320,7.916544
115,bundle_adjustment,9,1.838144,3.856416,8.425472
116,tracking,0,1.808224,1.622656,4.826048
116,tracking,1,1.331456,1.854240,3.951616
116,tracking,2,1.729408,2.093152,4.988256
116,tracking,3,1.404928,1.742272,3.917824
116,tracking,4,1.282720,2.000320,3.838976
116,tracking,5,1.283072,1.756608,3.589120
116,tracking,6,1.285344,1.907968,3.726336
116,tracking,7,1.274880,1.977536,3.787776
116,tracking,8,1.267584,1.778048,3.603456
116,tracking,9,1.273440,1.876992,3.686400
117,tracking,0,1.256448,1.892704,4.451328
117,tracking,1,1.296448,1.994144,3.861504
117,tracking,2,1.405504,2.067872,4.118528
117,tracking,3,1.419136,2.112800,4.343808
117,tracking,4,1.341440,2.040384,3.940352
117,tracking,5,1.269760,1.916800,3.723264
117,tracking,6,1.288288,2.104512,3.932160
117,tracking,7,1.270080,2.043232,3.850240
117,tracking,8,1.279840,1.992832,3.838976
117,tracking,9,1.283424,1.971360,3.803456
118,tracking,0,1.415392,1.936864,4.699840
118,tracking,1,1.371136,2.038336,4.077568
118,tracking,2,1.612608,1.987456,4.403360
118,tracking,3,1.338272,1.941696,3.845120
118,tracking,4,1.290432,1.730944,3.570688
118,tracking,5,1.279808,1.729344,3.550208
118,tracking,6,1.277952,1.730112,3.550208
118,tracking,7,1.287168,1.725984,3.551232
118,tracking,8,1.513632,1.724448,4.111520
118,tracking,9,1.270080,1.870848,3.691520
119,tracking,0,1.414880,1.756640,4.510368
119,tracking,1,1.274912,1.732512,3.561472
119,tracking,2,1.339552,1.890784,3.916800
119,tracking,3,1.380288,1.762976,3.740672
119,tracking,4,1.325056,1.753600,3.639296
119,tracking,5,1.278720,1.728480,3.555328
119,tracking,6,1.286400,1.727296,3.554304
119,tracking,7,1.271808,1.727008,3.532928
119,tracking,8,1.285120,1.979200,3.800512
119,tracking,9,1.286144,1.887008,3.720384
120,tracking,0,1.291264,1.829600,4.460224
120,tracking,1,1.352128,1.740480,3.678208
120,tracking,2,1.697024,2.049216,4.477952
120,tracking,3,1.397760,2.012256,3.990848
120,tracking,4,1.295584,1.967296,3.820544
120,tracking,5,1.267584,1.910496,3.720192
120,tracking,6,1.295680,1.926624,3.964000
120,tracking,7,1.276960,1.953824,3.972096
120,tracking,8,1.273856,2.017184,3.830912
120,tracking,9,1.284992,1.773856,3.610624
120,bundle_adjustment,0,2.039680,3.778560,8.988672
120,bundle_adjustment,1,1.857536,3.688352,7.846912
120,bundle_adjustment,2,1.835008,3.671328,7.807264
120,bundle_adjustment,3,1.833024,3.668992,7.794688
120,bundle_adjustment,4,1.832576,3.657696,8.102272
120,bundle_adjustment,5,1.835008,3.683616,8.328832
120,bundle_adjustment,6,1.825792,3.660256,7.787520
120,bundle_adjustment,7,1.840128,3.679232,7.819264
120,bundle_adjustment,8,1.836256,3.648512,7.775232
120,bundle_adjustment,9,1.829056,3.667168,8.086688
121,tracking,0,1.561696,1.618752,4.452416
121,tracking,1,1.307648,1.782624,3.646784
121,tracking,2,1.345504,1.981504,4.030752
121,tracking,3,1.384480,1.838848,3.817472
121,tracking,4,1.342464,1.779680,3.697664
121,tracking,5,1.284288,1.784896,3.621888
121,tracking,6,1.278048,1.770176,3.601408
121,tracking,7,1.267712,1.786816,3.596288
121,tracking,8,1.275648,1.769728,3.585120
121,tracking,9,1.272480,1.776192,3.596288
122,tracking,0,1.276672,1.775872,4.327200
122,tracking,1,1.292288,1.803264,3.652672
122,tracking,2,1.744896,1.887712,4.355072
122,tracking,3,1.399232,1.804064,3.871744
122,tracking,4,1.279456,1.777280,3.611104
122,tracking,5,1.285376,1.777056,3.615040
122,tracking,6,1.268736,1.785312,3.595264
122,tracking,7,1.280832,1.774944,3.609728
122,tracking,8,1.259680,1.769184,3.578880
122,tracking,9,1.268736,1.782336,3.600384
123,tracking,0,1.277792,1.779936,4.333504
123,tracking,1,1.269920,1.774528,3.592192
123,tracking,2,1.314464,1.952032,3.901440
123,tracking,3,1.452416,1.836352,3.945472
123,tracking,4,1.320960,1.792704,3.677184
123,tracking,5,1.290912,1.777920,3.614720
123,tracking,6,1.272800,1.775648,3.596448
123,tracking,7,1.285120,1.780448,3.606528
123,tracking,8,1.272736,1.777792,3.599360
123,tracking,9,1.271040,1.772224,3.588096
124,tracking,0,1.272384,1.785600,4.399008
124,tracking,1,1.279872,1.791392,3.650816
124,tracking,2,1.736992,1.922656,4.369408
124,tracking,3,1.434656,1.820896,3.851264
124,tracking,4,1.303232,1.776256,3.636224
124,tracking,5,1.277568,1.774688,3.605920
124,tracking,6,1.276800,1.769440,3.596288
124,tracking,7,1.269920,1.769024,3.587072
124,tracking,8,1.264480,1.771904,3.584000
124,tracking,9,1.264640,1.770656,3.578880
125,tracking,0,1.418880,1.895488,4.699776
125,tracking,1,1.269632,1.732320,3.543040
125,tracking,2,1.545216,1.857792,4.104192
125,tracking,3,1.383712,1.788704,3.768512
125,tracking,4,1.302656,1.731936,3.585024
125,tracking,5,1.276160,1.982432,3.885248
125,tracking,6,1.292064,1.718336,3.570688
125,tracking,7,1.290848,1.727072,3.572736
125,tracking,8,1.278976,1.720576,3.554304
125,tracking,9,1.292160,1.991360,3.819840
125,bundle_adjustment,0,2.177024,3.846144,9.357312
125,bundle_adjustment,1,2.053920,3.781664,8.223744
125,bundle_adjustment,2,2.024448,3.760704,8.148992
125,bundle_adjustment,3,2.022400,3.749888,8.135680
125,bundle_adjustment,4,2.020352,3.748544,8.467456
125,bundle_adjustment,5,2.264992,3.802112,9.049088
125,bundle_adjustment,6,1.868928,3.731808,7.913472
125,bundle_adjustment,7,1.844224,3.728640,7.883776
125,bundle_adjustment,8,1.850016,3.729728,7.876832
125,bundle_adjustment,9,1.856128,3.750912,8.235392
126,tracking,0,1.619072,1.629856,4.631744
126,tracking,1,1.419264,1.874240,3.950592
126,tracking,2,1.599872,1.849920,4.241408
126,tracking,3,1.406976,1.797664,3.812352
126,tracking,4,1.299456,1.782816,3.647488
126,tracking,5,1.293376,1.783392,3.625984
126,tracking,6,1.273856,1.776384,3.597568
126,tracking,7,1.280160,1.775232,3.611648
126,tracking,8,1.281024,1.772704,3.610624
126,tracking,9,1.274880,1.778784,3.604480
127,tracking,0,1.267712,1.781760,4.343808
127,tracking,1,1.287168,1.774432,3.603456
127,tracking,2,1.325376,1.972480,4.035584
127,tracking,3,1.629184,1.870336,4.342784
127,tracking,4,1.360896,1.792928,3.741696
127,tracking,5,1.289408,1.783136,3.623168
127,tracking,6,1.272896,1.775616,3.606528
127,tracking,7,1.291648,1.775264,3.612672
127,tracking,8,1.272896,1.773632,3.588096
127,tracking,9,1.285120,1.771072,3.606656
128,tracking,0,1.401408,1.796960,4.596736
128,tracking,1,1.285120,1.766560,3.617024
128,tracking,2,1.726144,1.847840,4.263936
128,tracking,3,1.401120,1.809184,3.821568
128,tracking,4,1.304416,1.773024,3.629056
128,tracking,5,1.275904,1.773888,3.598336
128,tracking,6,1.272832,1.774176,3.595264
128,tracking,7,1.272640,1.771200,3.596288
128,tracking,8,1.264768,1.774624,3.582176
128,tracking,9,1.284096,1.774400,3.601408
129,tracking,0,1.268736,1.803360,4.396032
129,tracking,1,1.277792,1.770240,3.598432
129,tracking,2,1.515520,1.962944,4.224000
129,tracking,3,1.415040,1.838304,3.859456
129,tracking,4,1.317856,1.794624,3.694592
129,tracking,5,1.311648,1.778784,3.637664
129,tracking,6,1.278976,1.771328,3.594240
129,tracking,7,1.266688,1.771904,3.587232
129,tracking,8,1.277632,1.772000,3.605504
129,tracking,9,1.269760,1.779008,3.597504
130,tracking,0,1.264640,1.781792,4.396896
130,tracking,1,1.313632,1.806688,3.682304
130,tracking,2,1.630816,1.849472,4.170752
130,tracking,3,1.444992,1.830080,3.875840
130,tracking,4,1.323328,1.777760,3.662848
130,tracking,5,1.274784,1.782080,3.606720
130,tracking,6,1.287936,1.767776,3.604480
130,tracking,7,1.274912,1.777088,3.602528
130,tracking,8,1.268480,1.772352,3.589120
130,tracking,9,1.273184,1.773440,3.591296
130,bundle_adjustment,0,2.043072,3.787776,9.063040
130,bundle_adjustment,1,1.878016,3.708992,7.907328
130,bundle_adjustment,2,1.843200,3.671328,7.814144
130,bundle_adjustment,3,1.841568,3.680256,7.828480
130,bundle_adjustment,4,1.845280,3.649888,8.132832
130,bundle_adjustment,5,1.837152,3.680256,8.380416
130,bundle_adjustment,6,1.834912,3.649728,7.775232
130,bundle_adjustment,7,1.827840,3.665056,7.788960
130,bundle_adjustment,8,1.828832,3.670240,7.786496
130,bundle_adjustment,9,1.838080,3.666048,8.104960
131,tracking,0,1.660000,1.630944,4.660416
131,tracking,1,1.313440,1.921280,4.197376
131,tracking,2,1.743872,1.854240,4.225024
131,tracking,3,1.360896,1.763104,3.704832
131,tracking,4,1.302464,1.732448,3.587072
131,tracking,5,1.276512,1.730976,3.547136
131,tracking,6,1.281856,1.725760,3.548160
131,tracking,7,1.293312,1.775552,3.660800
131,tracking,8,1.287776,1.764608,3.603456
131,tracking,9,1.279104,1.780896,3.609600
132,tracking,0,1.294336,1.778528,4.372480
132,tracking,1,1.275136,1.807072,3.652800
132,tracking,2,1.573664,1.822400,4.046848
132,tracking,3,1.347584,1.802912,3.730432
132,tracking,4,1.298432,1.772576,3.620864
132,tracking,5,1.288928,1.777824,3.612032
132,tracking,6,1.278976,1.767168,3.595264
132,tracking,7,1.279328,1.771392,3.599360
132,tracking,8,1.271968,1.771296,3.589120
132,tracking,9,1.274848,1.764832,3.581952
133,tracking,0,1.288320,1.778496,4.383744
133,tracking,1,1.276928,1.781600,3.613696
133,tracking,2,1.352704,1.990688,4.052992
133,tracking,3,1.495392,1.847328,3.989568
133,tracking,4,1.343264,1.792224,3.717120
133,tracking,5,1.308256,1.777984,3.633152
133,tracking,6,1.283424,1.773184,3.603456
133,tracking,7,1.291264,1.768704,3.598336
133,tracking,8,1.269632,1.767296,3.592192
133,tracking,9,1.272672,1.772864,3.589120
134,tracking,0,1.273408,1.774848,4.398080
134,tracking,1,1.284096,1.816896,3.687424
134,tracking,2,1.743872,1.886240,4.343872
134,tracking,3,1.448672,1.795392,3.925408
134,tracking,4,1.288384,1.775392,3.621888
134,tracking,5,1.282272,1.771072,3.622976
134,tracking,6,1.279776,1.774368,3.595264
134,tracking,7,1.283040,1.766176,3.592192
134,tracking,8,1.274944,1.771456,3.595264
134,tracking,9,1.275904,1.765920,3.587072
135,tracking,0,1.275616,1.782464,4.420640
135,tracking,1,1.269024,1.773760,3.601408
135,tracking,2,1.350496,1.928512,3.922944
135,tracking,3,1.414944,1.833216,3.888128
135,tracking,4,1.322752,1.793344,3.690784
135,tracking,5,1.298272,1.774496,3.620864
135,tracking,6,1.335168,1.773408,3.658752
135,tracking,7,1.293984,1.770272,3.607968
135,tracking,8,1.285088,1.764640,3.601408
135,tracking,9,1.273856,1.782176,3.602432
135,bundle_adjustment,0,2.069504,3.815424,9.127936
135,bundle_adjustment,1,1.871968,3.731808,7.920640
135,bundle_adjustment,2,1.851232,3.669376,7.811072
135,bundle_adjustment,3,1.842144,3.679232,7.816192
135,bundle_adjustment,4,1.841152,3.662176,8.122560
135,bundle_adjustment,5,1.835648,3.699392,8.382304
135,bundle_adjustment,6,1.835904,3.661184,7.791616
135,bundle_adjustment,7,1.837280,3.661088,7.790592
135,bundle_adjustment,8,1.835200,3.649824,7.778304
135,bundle_adjustment,9,1.852288,3.651712,8.109056
136,tracking,0,1.653664,1.643488,4.641664
136,tracking,1,1.480704,1.870048,4.009984
136,tracking,2,1.720320,1.898336,4.562944
136,tracking,3,1.340512,1.802336,3.734528
136,tracking,4,1.295584,1.779008,3.623936
136,tracking,5,1.265664,1.771616,3.592448
136,tracking,6,1.270944,1.770592,3.599360
136,tracking,7,1.267488,1.776000,3.591168
136,tracking,8,1.268000,1.771648,3.586048
136,tracking,9,1.284128,1.773760,3.607552
137,tracking,0,1.270848,1.781696,4.368384
137,tracking,1,1.266688,1.777504,3.597312
137,tracking,2,1.381376,1.935104,3.952640
137,tracking,3,1.427776,1.833824,3.900416
137,tracking,4,1.346528,1.785344,3.702784
137,tracking,5,1.287936,1.775168,3.619872
137,tracking,6,1.281408,1.780480,3.622912
137,tracking,7,1.274656,1.776256,3.596288
137,tracking,8,1.270624,1.778016,3.590144
137,tracking,9,1.289216,1.761984,3.591168
138,tracking,0,1.273856,1.779360,4.390624
138,tracking,1,1.317120,1.810240,3.699712
138,tracking,2,1.752960,1.854816,4.256864
138,tracking,3,1.383424,2.177280,4.151296
138,tracking,4,1.316864,1.738880,3.619840
138,tracking,5,1.281024,1.732480,3.565568
138,tracking,6,1.303104,1.714080,3.565568
138,tracking,7,1.270912,1.774624,3.585184
138,tracking,8,1.278080,1.774208,3.601408
138,tracking,9,1.286144,1.776160,3.606560
139,tracking,0,1.292064,1.776672,4.374528
139,tracking,1,1.272512,1.786912,3.608576
139,tracking,2,1.368864,1.934176,3.940704
139,tracking,3,1.517536,1.846272,3.993888
139,tracking,4,1.335584,1.784576,3.695616
139,tracking,5,1.291712,1.776672,3.634176
139,tracking,6,1.278240,1.782944,3.624960
139,tracking,7,1.274880,1.769600,3.595264
139,tracking,8,1.279776,1.776096,3.599360
139,tracking,9,1.278720,1.776672,3.603456
140,tracking,0,1.266688,1.781984,4.407904
140,tracking,1,1.307584,1.806912,3.671040
140,tracking,2,1.729312,1.863104,4.242816
140,tracking,3,1.435648,1.799104,3.841024
140,tracking,4,1.300480,1.766464,3.630528
140,tracking,5,1.280256,1.814496,3.645440
140,tracking,6,1.298528,1.768096,3.619840
140,tracking,7,1.273856,1.771456,3.593216
140,tracking,8,1.294016,1.776384,3.620864
140,tracking,9,1.265856,1.771936,3.584000
140,bundle_adjustment,0,2.068416,3.816448,9.159680
140,bundle_adjustment,1,1.888064,3.715232,7.938048
140,bundle_adjustment,2,1.854240,3.675136,7.837696
140,bundle_adjustment,3,1.852352,3.688448,7.834624
140,bundle_adjustment,4,1.838752,3.647808,8.111104
140,bundle_adjustment,5,1.847296,3.672192,8.361984
140,bundle_adjustment,6,1.845248,3.658176,7.793664
140,bundle_adjustment,7,1.833824,3.650560,7.782400
140,bundle_adjustment,8,1.838464,3.658080,7.796736
140,bundle_adjustment,9,1.835168,3.662848,8.095904
141,tracking,0,1.624064,1.636960,4.559872
141,tracking,1,1.314432,1.785664,3.712096
141,tracking,2,1.585152,1.967360,4.234624
141,tracking,3,1.428160,1.816736,3.867648
141,tracking,4,1.301504,1.784096,3.665920
141,tracking,5,1.290240,1.776320,3.649536
141,tracking,6,1.287168,1.772192,3.616928
141,tracking,7,1.266880,1.801152,3.621312
141,tracking,8,1.295360,1.732448,3.662848
141,tracking,9,1.325184,1.729600,3.811520
142,tracking,0,1.417184,1.869216,4.650592
142,tracking,1,1.470144,1.825728,3.881280
142,tracking,2,1.563808,1.851584,4.074496
142,tracking,3,1.339392,1.783232,3.698144
142,tracking,4,1.272928,1.772096,3.598336
142,tracking,5,1.275808,1.779136,3.599360
142,tracking,6,1.267104,1.773632,3.598336
142,tracking,7,1.272832,1.773632,3.587200
142,tracking,8,1.276928,1.769088,3.585024
142,tracking,9,1.273024,1.770976,3.591168
143,tracking,0,1.299552,1.773952,4.401152
143,tracking,1,1.277952,1.777696,3.606528
143,tracking,2,1.456128,1.848096,3.975264
143,tracking,3,1.946624,2.026656,4.579328
143,tracking,4,1.307328,1.729056,3.645824
143,tracking,5,1.310624,1.938816,3.801088
143,tracking,6,1.287424,1.716064,3.544064
143,tracking,7,1.275616,1.971424,3.781632
143,tracking,8,1.270784,1.934304,3.755008
143,tracking,9,1.285056,1.960384,3.775488
144,tracking,0,1.429056,1.738848,4.994816
144,tracking,1,1.304576,1.812384,3.712320
144,tracking,2,1.664128,1.788640,4.483712
144,tracking,3,1.361760,1.722912,3.650592
144,tracking,4,1.270752,1.722656,3.536896
144,tracking,5,1.280032,1.970688,3.792000
144,tracking,6,1.273856,1.713536,3.532800
144,tracking,7,1.299456,1.720960,3.575168
144,tracking,8,1.275200,1.960960,3.781632
144,tracking,9,1.281024,1.768288,3.601408
145,tracking,0,1.266528,1.775968,4.284416
145,tracking,1,1.281024,1.774976,3.609600
145,tracking,2,1.383424,1.902912,3.935232
145,tracking,3,1.368032,1.807648,3.774464
145,tracking,4,1.311136,1.779520,3.648512
145,tracking,5,1.287904,1.769152,3.597312
145,tracking,6,1.277952,1.767296,3.592192
145,tracking,7,1.265408,1.776288,3.589120
145,tracking,8,1.287360,1.762528,3.601600
145,tracking,9,1.276928,1.783648,3.603456
145,bundle_adjustment,0,2.051072,3.765248,9.037824
145,bundle_adjustment,1,1.856512,3.681600,7.828672
145,bundle_adjustment,2,1.838208,3.660800,7.789568
145,bundle_adjustment,3,1.838080,3.644736,7.781376
145,bundle_adjustment,4,1.833568,3.654656,8.115200
145,bundle_adjustment,5,1.836768,3.672064,8.334080
145,bundle_adjustment,6,1.836032,3.656704,7.790592
145,bundle_adjustment,7,1.842976,3.660000,7.792640
145,bundle_adjustment,8,1.832384,3.640576,7.776256
145,bundle_adjustment,9,1.833376,3.659776,8.094976
146,tracking,0,1.576960,1.621888,4.486144
146,tracking,1,1.387680,1.843424,3.834880
146,tracking,2,1.774304,1.884480,4.414784
146,tracking,3,1.323008,1.784448,3.683328
146,tracking,4,1.273984,1.776640,3.598336
146,tracking,5,1.287136,1.767328,3.600384
146,tracking,6,1.263552,1.765536,3.581952
146,tracking,7,1.272192,1.775616,3.610624
146,tracking,8,1.268736,1.764416,3.581056
146,tracking,9,1.270944,1.771936,3.587424
147,tracking,0,1.264736,1.779808,4.318240
147,tracking,1,1.284096,1.771104,3.605504
147,tracking,2,1.646656,1.971360,4.350976
147,tracking,3,1.441792,1.836576,4.001920
147,tracking,4,1.326080,1.778464,3.666944
147,tracking,5,1.277952,1.775808,3.606816
147,tracking,6,1.283072,1.771296,3.603456
147,tracking,7,1.268672,1.768992,3.587072
147,tracking,8,1.265056,1.776032,3.587072
147,tracking,9,1.280352,1.765344,3.593216
148,tracking,0,1.284096,1.771968,4.358144
148,tracking,1,1.278976,1.821088,3.658752
148,tracking,2,1.684480,1.861344,4.296704
148,tracking,3,1.396032,1.789888,3.784704
148,tracking,4,1.305600,1.773792,3.633376
148,tracking,5,1.292896,1.769248,3.609600
148,tracking,6,1.275904,1.773376,3.606528
148,tracking,7,1.286400,1.769472,3.599520
148,tracking,8,1.272992,1.768416,3.594240
148,tracking,9,1.273824,1.775200,3.598336
149,tracking,0,1.269856,1.785792,4.347968
149,tracking,1,1.286944,1.770080,3.601408
149,tracking,2,1.310720,1.930528,3.875840
149,tracking,3,1.453056,1.831392,3.918848
149,tracking,4,1.335072,1.789728,3.713024
149,tracking,5,1.298432,1.766752,3.608576
149,tracking,6,1.287232,1.762592,3.601408
149,tracking,7,1.265376,1.774912,3.594656
149,tracking,8,1.270688,1.767232,3.581952
149,tracking,9,1.276576,1.772256,3.594656
150,tracking,0,1.273504,1.768736,4.400128
150,tracking,1,1.318304,1.802784,3.691520
150,tracking,2,1.890208,1.906432,4.541440
150,tracking,3,1.370112,1.797760,3.784704
150,tracking,4,1.297408,1.773664,3.642368
150,tracking,5,1.301600,1.766624,3.625984
150,tracking,6,1.273760,1.772512,3.590144
150,tracking,7,1.294336,1.765824,3.603456
150,tracking,8,1.270720,1.761280,3.581952
150,tracking,9,1.281696,1.776288,3.607552
150,bundle_adjustment,0,2.042144,3.819520,9.096064
150,bundle_adjustment,1,1.875968,3.734528,7.937024
150,bundle_adjustment,2,1.854464,3.833472,8.081408
150,bundle_adjustment,3,1.838080,3.778560,8.032256
150,bundle_adjustment,4,1.833024,3.782656,8.239104
150,bundle_adjustment,5,1.835008,4.108608,8.836096
150,bundle_adjustment,6,1.833984,3.649920,7.771392
150,bundle_adjustment,7,1.850176,3.639360,7.794688
150,bundle_adjustment,8,1.839136,3.656768,7.788544
150,bundle_adjustment,9,1.850368,3.645440,8.102912
151,tracking,0,1.618112,1.639328,4.568928
151,tracking,1,1.310720,1.783808,3.712000
151,tracking,2,1.612800,2.121536,4.419584
151,tracking,3,1.554432,1.829088,4.114432
151,tracking,4,1.346880,1.781664,3.713024
151,tracking,5,1.293152,1.774208,3.619840
151,tracking,6,1.287168,1.776352,3.629056
151,tracking,7,1.267712,1.769184,3.581216
151,tracking,8,1.273856,1.772736,3.589440
151,tracking,9,1.290880,1.768608,3.598336
152,tracking,0,1.276928,1.774016,4.322304
152,tracking,1,1.290144,1.818144,3.682304
152,tracking,2,1.876960,1.936128,4.529152
152,tracking,3,1.370112,1.800224,3.771872
152,tracking,4,1.291232,1.775392,3.622912
152,tracking,5,1.282176,1.775136,3.614720
152,tracking,6,1.293632,1.770208,3.605504
152,tracking,7,1.269856,1.769312,3.586048
152,tracking,8,1.273696,1.771776,3.600384
152,tracking,9,1.273024,1.765440,3.586464
153,tracking,0,1.280224,1.773728,4.396928
153,tracking,1,1.279040,1.778336,3.610944
153,tracking,2,1.596352,1.982080,4.248768
153,tracking,3,1.420288,1.838816,3.876896
153,tracking,4,1.318912,1.794368,3.687424
153,tracking,5,1.289248,1.774848,3.617888
153,tracking,6,1.270592,1.773504,3.591168
153,tracking,7,1.290432,1.771552,3.605504
153,tracking,8,1.272800,1.771872,3.594240
153,tracking,9,1.274880,1.778080,3.610624
154,tracking,0,1.271008,1.778624,4.407904
154,tracking,1,1.434432,1.833472,3.853312
154,tracking,2,1.585056,1.850912,4.140448
154,tracking,3,1.381824,1.797024,3.772512
154,tracking,4,1.306272,1.778208,3.649888
154,tracking,5,1.275904,1.775584,3.606656
154,tracking,6,1.283392,1.776448,3.611040
154,tracking,7,1.273088,1.771360,3.601408
154,tracking,8,1.274016,1.778144,3.610624
154,tracking,9,1.275808,1.771424,3.598336
155,tracking,0,1.278976,1.764672,4.350976
155,tracking,1,1.268928,1.774176,3.596320
155,tracking,2,1.487552,1.944160,4.077600
155,tracking,3,1.451616,1.831936,3.903488
155,tracking,4,1.320960,1.780768,3.672064
155,tracking,5,1.295360,1.772160,3.619840
155,tracking,6,1.283072,1.778752,3.612672
155,tracking,7,1.289216,1.770240,3.605504
155,tracking,8,1.271200,1.773920,3.589120
155,tracking,9,1.276928,1.768448,3.589120
155,bundle_adjustment,0,2.048960,3.794944,9.036800
